Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[232.0],[724.0],[69.0],[379.0],[381.0],[84.0],[660.0],[335.0],[846.0],[711.0],[657.0],[379.0],[911.0],[890.0],[975.0],[308.0],[944.0],[312.0],[227.0],[400.0],[514.0],[167.0],[40.0],[871.0],[382.0],[163.0],[400.0],[393.0],[867.0],[379.0],[232.0],[653.0],[14.0],[459.0],[706.0],[607.0],[539.0],[937.0],[380.0],[867.0],[681.0],[387.0],[965.0],[382.0],[385.0],[919.0],[142.0],[90.0],[167.0],[180.0],[10.0],[796.0],[1023.0],[646.0],[706.0],[400.0],[883.0],[919.0],[720.0],[827.0],[971.0],[418.0],[18.0],[503.0],[873.0],[237.0],[243.0],[44.0],[704.0],[707.0],[390.0],[381.0],[395.0],[927.0],[711.0],[826.0],[520.0],[827.0],[908.0],[400.0],[754.0],[945.0],[518.0],[69.0],[387.0],[395.0],[867.0],[395.0],[877.0],[888.0],[379.0],[917.0],[518.0],[32.0],[834.0],[170.0],[458.0],[912.0],[390.0],[445.0]
11,[711.0],[313.0],[516.0],[165.0],[907.0],[911.0],[69.0],[183.0],[835.0],[313.0],[48.0],[819.0],[975.0],[156.0],[28.0],[170.0],[400.0],[108.0],[176.0],[328.0],[911.0],[377.0],[87.0],[868.0],[170.0],[447.0],[535.0],[69.0],[923.0],[96.0],[387.0],[393.0],[908.0],[660.0],[183.0],[381.0],[69.0],[108.0],[174.0],[836.0],[828.0],[892.0],[404.0],[970.0],[975.0],[237.0],[652.0],[929.0],[701.0],[936.0],[178.0],[381.0],[883.0],[183.0],[908.0],[383.0],[53.0],[167.0],[228.0],[668.0],[232.0],[514.0],[357.0],[381.0],[53.0],[687.0],[971.0],[673.0],[147.0],[461.0],[49.0],[514.0],[378.0],[458.0],[386.0],[901.0],[180.0],[542.0],[96.0],[470.0],[934.0],[460.0],[540.0],[403.0],[917.0],[501.0],[971.0],[226.0],[539.0],[518.0],[381.0],[883.0],[827.0],[9.0],[387.0],[381.0],[69.0],[885.0],[167.0],[163.0]
12,[170.0],[937.0],[937.0],[386.0],[16.0],[358.0],[902.0],[584.0],[531.0],[213.0],[419.0],[317.0],[395.0],[192.0],[400.0],[357.0],[503.0],[992.0],[207.0],[518.0],[408.0],[400.0],[900.0],[684.0],[834.0],[358.0],[381.0],[381.0],[513.0],[660.0],[698.0],[357.0],[444.0],[977.0],[98.0],[701.0],[836.0],[9.0],[400.0],[706.0],[18.0],[381.0],[391.0],[69.0],[170.0],[400.0],[908.0],[796.0],[465.0],[189.0],[666.0],[483.0],[929.0],[1023.0],[380.0],[970.0],[827.0],[888.0],[783.0],[937.0],[975.0],[912.0],[501.0],[262.0],[970.0],[142.0],[68.0],[78.0],[508.0],[863.0],[652.0],[180.0],[16.0],[900.0],[891.0],[357.0],[53.0],[248.0],[680.0],[708.0],[891.0],[883.0],[508.0],[835.0],[142.0],[163.0],[711.0],[447.0],[937.0],[67.0],[850.0],[805.0],[805.0],[536.0],[209.0],[459.0],[1003.0],[908.0],[402.0],[90.0]
13,[503.0],[165.0],[227.0],[358.0],[836.0],[897.0],[518.0],[937.0],[379.0],[445.0],[228.0],[900.0],[753.0],[147.0],[387.0],[784.0],[381.0],[511.0],[128.0],[170.0],[742.0],[890.0],[836.0],[516.0],[395.0],[742.0],[975.0],[136.0],[400.0],[883.0],[167.0],[925.0],[912.0],[577.0],[974.0],[400.0],[395.0],[379.0],[892.0],[167.0],[403.0],[165.0],[383.0],[948.0],[871.0],[393.0],[627.0],[137.0],[387.0],[974.0],[386.0],[518.0],[684.0],[389.0],[934.0],[358.0],[178.0],[627.0],[383.0],[383.0],[407.0],[163.0],[827.0],[863.0],[140.0],[387.0],[388.0],[381.0],[40.0],[192.0],[520.0],[867.0],[224.0],[882.0],[232.0],[482.0],[835.0],[970.0],[238.0],[445.0],[1020.0],[68.0],[837.0],[393.0],[518.0],[170.0],[183.0],[40.0],[850.0],[835.0],[16.0],[390.0],[947.0],[10.0],[380.0],[706.0],[826.0],[520.0],[173.0],[397.0]
14,[404.0],[406.0],[167.0],[183.0],[891.0],[228.0],[174.0],[503.0],[971.0],[539.0],[518.0],[891.0],[164.0],[144.0],[227.0],[397.0],[882.0],[834.0],[907.0],[1011.0],[212.0],[432.0],[506.0],[10.0],[684.0],[397.0],[395.0],[395.0],[518.0],[395.0],[392.0],[16.0],[192.0],[167.0],[975.0],[518.0],[514.0],[987.0],[597.0],[1008.0],[522.0],[313.0],[328.0],[381.0],[883.0],[163.0],[977.0],[735.0],[380.0],[953.0],[385.0],[53.0],[742.0],[908.0],[545.0],[506.0],[253.0],[539.0],[701.0],[729.0],[863.0],[380.0],[982.0],[1011.0],[233.0],[503.0],[180.0],[358.0],[588.0],[142.0],[244.0],[357.0],[104.0],[332.0],[339.0],[911.0],[357.0],[1028.0],[742.0],[381.0],[701.0],[387.0],[393.0],[518.0],[53.0],[90.0],[386.0],[597.0],[449.0],[720.0],[912.0],[627.0],[911.0],[450.0],[742.0],[945.0],[354.0],[406.0],[784.0],[357.0]
15,[867.0],[163.0],[929.0],[69.0],[183.0],[867.0],[245.0],[850.0],[963.0],[977.0],[537.0],[701.0],[660.0],[400.0],[908.0],[980.0],[10.0],[379.0],[403.0],[646.0],[358.0],[381.0],[392.0],[577.0],[407.0],[559.0],[1007.0],[742.0],[857.0],[18.0],[966.0],[540.0],[176.0],[357.0],[470.0],[836.0],[203.0],[53.0],[836.0],[701.0],[518.0],[784.0],[16.0],[871.0],[151.0],[390.0],[246.0],[84.0],[140.0],[380.0],[850.0],[313.0],[517.0],[905.0],[173.0],[877.0],[679.0],[173.0],[86.0],[501.0],[387.0],[594.0],[556.0],[163.0],[387.0],[402.0],[508.0],[819.0],[167.0],[170.0],[357.0],[380.0],[1007.0],[432.0],[918.0],[328.0],[380.0],[680.0],[477.0],[377.0],[706.0],[228.0],[934.0],[53.0],[834.0],[357.0],[619.0],[836.0],[69.0],[379.0],[395.0],[67.0],[246.0],[379.0],[450.0],[1028.0],[377.0],[995.0],[891.0],[5.0]
16,[518.0],[990.0],[660.0],[819.0],[883.0],[232.0],[37.0],[834.0],[863.0],[628.0],[783.0],[934.0],[1020.0],[715.0],[531.0],[159.0],[167.0],[944.0],[516.0],[908.0],[85.0],[965.0],[380.0],[380.0],[969.0],[514.0],[516.0],[189.0],[579.0],[393.0],[539.0],[796.0],[953.0],[918.0],[49.0],[1020.0],[706.0],[445.0],[458.0],[539.0],[174.0],[228.0],[925.0],[8.0],[163.0],[516.0],[796.0],[532.0],[867.0],[701.0],[677.0],[929.0],[419.0],[69.0],[343.0],[709.0],[328.0],[45.0],[754.0],[384.0],[395.0],[354.0],[660.0],[517.0],[742.0],[53.0],[531.0],[418.0],[384.0],[317.0],[971.0],[140.0],[904.0],[746.0],[559.0],[971.0],[514.0],[704.0],[990.0],[165.0],[358.0],[163.0],[883.0],[965.0],[232.0],[1.0],[515.0],[742.0],[862.0],[677.0],[892.0],[506.0],[380.0],[163.0],[381.0],[549.0],[358.0],[784.0],[432.0],[991.0]
17,[917.0],[660.0],[16.0],[71.0],[742.0],[382.0],[387.0],[518.0],[385.0],[380.0],[0.0],[514.0],[110.0],[990.0],[968.0],[791.0],[228.0],[701.0],[484.0],[484.0],[871.0],[974.0],[706.0],[167.0],[387.0],[953.0],[660.0],[965.0],[706.0],[163.0],[1.0],[511.0],[982.0],[881.0],[395.0],[837.0],[167.0],[908.0],[837.0],[380.0],[387.0],[742.0],[1028.0],[482.0],[313.0],[1028.0],[512.0],[45.0],[252.0],[354.0],[482.0],[893.0],[170.0],[830.0],[1027.0],[628.0],[183.0],[944.0],[367.0],[458.0],[531.0],[701.0],[90.0],[406.0],[173.0],[1028.0],[929.0],[503.0],[891.0],[627.0],[406.0],[796.0],[142.0],[377.0],[518.0],[393.0],[971.0],[406.0],[516.0],[828.0],[339.0],[380.0],[482.0],[729.0],[836.0],[933.0],[900.0],[1.0],[953.0],[354.0],[990.0],[907.0],[167.0],[835.0],[706.0],[830.0],[934.0],[663.0],[232.0],[977.0]
18,[783.0],[29.0],[163.0],[419.0],[1.0],[791.0],[836.0],[908.0],[982.0],[857.0],[393.0],[163.0],[163.0],[977.0],[167.0],[867.0],[77.0],[953.0],[520.0],[228.0],[395.0],[929.0],[385.0],[178.0],[388.0],[747.0],[597.0],[397.0],[69.0],[357.0],[514.0],[1023.0],[69.0],[477.0],[919.0],[484.0],[935.0],[212.0],[508.0],[81.0],[946.0],[905.0],[14.0],[232.0],[936.0],[805.0],[392.0],[69.0],[393.0],[393.0],[783.0],[388.0],[888.0],[163.0],[526.0],[1002.0],[891.0],[835.0],[867.0],[974.0],[380.0],[857.0],[521.0],[835.0],[974.0],[955.0],[387.0],[402.0],[394.0],[386.0],[183.0],[151.0],[380.0],[385.0],[354.0],[176.0],[710.0],[176.0],[163.0],[317.0],[457.0],[892.0],[237.0],[357.0],[395.0],[386.0],[529.0],[357.0],[328.0],[890.0],[837.0],[227.0],[178.0],[857.0],[847.0],[227.0],[163.0],[163.0],[890.0],[1024.0]
19,[45.0],[69.0],[396.0],[483.0],[385.0],[783.0],[946.0],[523.0],[159.0],[653.0],[1020.0],[382.0],[385.0],[458.0],[94.0],[388.0],[553.0],[892.0],[316.0],[232.0],[181.0],[482.0],[512.0],[784.0],[142.0],[11.0],[982.0],[953.0],[982.0],[0.0],[341.0],[742.0],[783.0],[511.0],[69.0],[464.0],[153.0],[130.0],[908.0],[1020.0],[183.0],[380.0],[856.0],[508.0],[603.0],[627.0],[940.0],[176.0],[796.0],[408.0],[69.0],[160.0],[919.0],[862.0],[993.0],[153.0],[729.0],[0.0],[163.0],[163.0],[796.0],[379.0],[548.0],[380.0],[228.0],[919.0],[380.0],[922.0],[940.0],[975.0],[835.0],[919.0],[975.0],[464.0],[90.0],[513.0],[379.0],[69.0],[178.0],[836.0],[907.0],[539.0],[970.0],[936.0],[701.0],[982.0],[68.0],[470.0],[488.0],[513.0],[387.0],[393.0],[357.0],[542.0],[867.0],[539.0],[342.0],[1017.0],[1024.0],[968.0]
20,[460.0],[514.0],[483.0],[385.0],[393.0],[836.0],[1020.0],[678.0],[48.0],[69.0],[919.0],[520.0],[835.0],[354.0],[603.0],[183.0],[977.0],[185.0],[167.0],[69.0],[520.0],[386.0],[901.0],[387.0],[445.0],[958.0],[1020.0],[850.0],[176.0],[514.0],[892.0],[67.0],[159.0],[711.0],[574.0],[176.0],[520.0],[402.0],[506.0],[176.0],[357.0],[432.0],[119.0],[140.0],[899.0],[1.0],[69.0],[233.0],[231.0],[38.0],[863.0],[176.0],[706.0],[514.0],[69.0],[69.0],[971.0],[176.0],[1014.0],[227.0],[706.0],[458.0],[628.0],[651.0],[357.0],[929.0],[572.0],[482.0],[388.0],[1.0],[69.0],[687.0],[514.0],[354.0],[850.0],[835.0],[78.0],[966.0],[867.0],[992.0],[652.0],[435.0],[69.0],[395.0],[971.0],[518.0],[548.0],[920.0],[484.0],[990.0],[357.0],[163.0],[45.0],[316.0],[68.0],[711.0],[81.0],[386.0],[1.0],[69.0]
21,[551.0],[518.0],[514.0],[48.0],[176.0],[991.0],[232.0],[89.0],[223.0],[863.0],[836.0],[945.0],[69.0],[380.0],[891.0],[176.0],[512.0],[343.0],[895.0],[883.0],[574.0],[874.0],[69.0],[932.0],[228.0],[133.0],[159.0],[233.0],[893.0],[982.0],[32.0],[192.0],[522.0],[81.0],[594.0],[511.0],[110.0],[1024.0],[653.0],[970.0],[692.0],[167.0],[69.0],[971.0],[684.0],[955.0],[835.0],[503.0],[400.0],[883.0],[38.0],[1003.0],[358.0],[434.0],[518.0],[595.0],[393.0],[762.0],[390.0],[511.0],[540.0],[677.0],[940.0],[711.0],[458.0],[395.0],[937.0],[395.0],[393.0],[516.0],[542.0],[520.0],[974.0],[380.0],[907.0],[40.0],[400.0],[355.0],[911.0],[711.0],[98.0],[511.0],[48.0],[919.0],[173.0],[951.0],[991.0],[518.0],[165.0],[69.0],[942.0],[508.0],[163.0],[380.0],[393.0],[92.0],[1020.0],[158.0],[393.0],[919.0]
22,[69.0],[403.0],[49.0],[1023.0],[503.0],[53.0],[342.0],[209.0],[69.0],[354.0],[996.0],[483.0],[982.0],[377.0],[974.0],[1017.0],[577.0],[94.0],[387.0],[15.0],[890.0],[173.0],[357.0],[45.0],[603.0],[1.0],[475.0],[971.0],[791.0],[933.0],[895.0],[652.0],[830.0],[862.0],[165.0],[89.0],[175.0],[400.0],[163.0],[357.0],[508.0],[874.0],[518.0],[379.0],[993.0],[402.0],[233.0],[991.0],[226.0],[574.0],[224.0],[354.0],[90.0],[0.0],[650.0],[724.0],[176.0],[323.0],[1028.0],[657.0],[968.0],[867.0],[392.0],[387.0],[883.0],[971.0],[404.0],[14.0],[971.0],[379.0],[990.0],[827.0],[573.0],[560.0],[830.0],[69.0],[163.0],[830.0],[69.0],[1020.0],[943.0],[891.0],[394.0],[684.0],[850.0],[974.0],[452.0],[248.0],[16.0],[837.0],[746.0],[518.0],[863.0],[101.0],[163.0],[482.0],[684.0],[382.0],[387.0],[503.0]
23,[919.0],[887.0],[170.0],[213.0],[848.0],[551.0],[395.0],[400.0],[173.0],[142.0],[918.0],[812.0],[445.0],[709.0],[540.0],[69.0],[232.0],[1.0],[53.0],[90.0],[998.0],[379.0],[309.0],[163.0],[675.0],[930.0],[883.0],[784.0],[734.0],[989.0],[225.0],[980.0],[379.0],[863.0],[506.0],[867.0],[16.0],[540.0],[863.0],[390.0],[928.0],[990.0],[989.0],[914.0],[927.0],[660.0],[173.0],[573.0],[69.0],[385.0],[796.0],[464.0],[380.0],[170.0],[403.0],[657.0],[706.0],[828.0],[653.0],[40.0],[574.0],[911.0],[69.0],[867.0],[925.0],[354.0],[354.0],[170.0],[183.0],[867.0],[503.0],[699.0],[69.0],[508.0],[313.0],[78.0],[458.0],[900.0],[940.0],[228.0],[228.0],[542.0],[459.0],[153.0],[566.0],[69.0],[924.0],[905.0],[176.0],[948.0],[174.0],[230.0],[1019.0],[543.0],[53.0],[379.0],[379.0],[609.0],[982.0],[28.0]
24,[228.0],[130.0],[979.0],[404.0],[545.0],[445.0],[796.0],[977.0],[968.0],[873.0],[609.0],[142.0],[917.0],[238.0],[380.0],[734.0],[863.0],[891.0],[130.0],[892.0],[835.0],[867.0],[877.0],[232.0],[911.0],[603.0],[29.0],[514.0],[891.0],[494.0],[84.0],[163.0],[403.0],[313.0],[805.0],[891.0],[393.0],[835.0],[69.0],[551.0],[539.0],[377.0],[927.0],[159.0],[144.0],[208.0],[686.0],[867.0],[857.0],[69.0],[421.0],[675.0],[87.0],[458.0],[996.0],[929.0],[892.0],[968.0],[213.0],[936.0],[23.0],[69.0],[459.0],[615.0],[701.0],[380.0],[911.0],[511.0],[354.0],[311.0],[945.0],[69.0],[993.0],[156.0],[69.0],[165.0],[516.0],[386.0],[958.0],[921.0],[560.0],[69.0],[852.0],[528.0],[512.0],[542.0],[421.0],[982.0],[173.0],[418.0],[482.0],[136.0],[653.0],[734.0],[970.0],[929.0],[137.0],[69.0],[377.0],[891.0]
