Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[76.0],[953.0],[76.0],[76.0],[774.0],[145.0],[226.0],[501.0],[553.0],[828.0],[774.0],[774.0],[792.0],[145.0],[502.0],[225.0],[389.0],[22.0],[85.0],[828.0],[56.0],[501.0],[225.0],[227.0],[390.0],[501.0],[828.0],[501.0],[828.0],[76.0],[828.0],[66.0],[389.0],[226.0],[828.0],[145.0],[76.0],[380.0],[66.0],[553.0],[66.0],[66.0],[774.0],[890.0],[66.0],[890.0],[85.0],[76.0],[774.0],[553.0],[390.0],[501.0],[553.0],[122.0],[389.0],[76.0],[610.0],[226.0],[85.0],[389.0],[389.0],[384.0],[79.0],[932.0],[746.0],[553.0],[553.0],[827.0],[85.0],[226.0],[384.0],[389.0],[380.0],[145.0],[501.0],[380.0],[226.0],[380.0],[553.0],[390.0],[890.0],[226.0],[226.0],[652.0],[389.0],[932.0],[553.0],[746.0],[389.0],[380.0],[380.0],[828.0],[22.0],[828.0],[66.0],[380.0],[553.0],[227.0],[226.0],[501.0]
11,[41.0],[42.0],[932.0],[610.0],[384.0],[756.0],[99.0],[652.0],[66.0],[389.0],[56.0],[953.0],[226.0],[553.0],[774.0],[890.0],[145.0],[168.0],[145.0],[79.0],[501.0],[76.0],[384.0],[774.0],[56.0],[553.0],[553.0],[145.0],[553.0],[56.0],[171.0],[890.0],[225.0],[42.0],[226.0],[890.0],[559.0],[85.0],[76.0],[389.0],[501.0],[502.0],[553.0],[226.0],[828.0],[76.0],[226.0],[828.0],[827.0],[396.0],[56.0],[384.0],[390.0],[502.0],[828.0],[389.0],[501.0],[559.0],[56.0],[76.0],[66.0],[226.0],[501.0],[553.0],[380.0],[225.0],[501.0],[56.0],[890.0],[746.0],[76.0],[553.0],[932.0],[390.0],[66.0],[792.0],[890.0],[502.0],[827.0],[792.0],[226.0],[932.0],[389.0],[79.0],[226.0],[66.0],[41.0],[76.0],[380.0],[774.0],[932.0],[226.0],[226.0],[389.0],[76.0],[176.0],[66.0],[384.0],[792.0],[171.0]
12,[390.0],[145.0],[66.0],[384.0],[42.0],[389.0],[501.0],[774.0],[389.0],[932.0],[389.0],[380.0],[890.0],[225.0],[171.0],[22.0],[828.0],[226.0],[828.0],[56.0],[553.0],[559.0],[168.0],[890.0],[501.0],[122.0],[501.0],[828.0],[226.0],[774.0],[226.0],[85.0],[22.0],[890.0],[85.0],[798.0],[827.0],[501.0],[384.0],[76.0],[553.0],[774.0],[176.0],[553.0],[553.0],[384.0],[22.0],[610.0],[384.0],[226.0],[559.0],[99.0],[66.0],[380.0],[171.0],[66.0],[54.0],[501.0],[226.0],[66.0],[226.0],[501.0],[553.0],[145.0],[76.0],[890.0],[85.0],[66.0],[559.0],[145.0],[502.0],[502.0],[827.0],[380.0],[389.0],[501.0],[66.0],[792.0],[22.0],[225.0],[56.0],[774.0],[384.0],[502.0],[145.0],[774.0],[890.0],[66.0],[553.0],[553.0],[226.0],[559.0],[384.0],[145.0],[501.0],[502.0],[774.0],[502.0],[553.0],[384.0]
13,[932.0],[380.0],[225.0],[890.0],[225.0],[380.0],[390.0],[890.0],[226.0],[145.0],[225.0],[42.0],[42.0],[932.0],[225.0],[145.0],[226.0],[553.0],[746.0],[553.0],[66.0],[225.0],[774.0],[828.0],[380.0],[85.0],[66.0],[746.0],[792.0],[380.0],[22.0],[56.0],[176.0],[122.0],[501.0],[225.0],[225.0],[792.0],[747.0],[22.0],[746.0],[380.0],[225.0],[746.0],[774.0],[499.0],[99.0],[226.0],[145.0],[774.0],[828.0],[584.0],[890.0],[774.0],[502.0],[226.0],[890.0],[610.0],[890.0],[933.0],[828.0],[553.0],[56.0],[389.0],[501.0],[774.0],[828.0],[225.0],[225.0],[553.0],[380.0],[792.0],[22.0],[56.0],[380.0],[22.0],[774.0],[22.0],[501.0],[828.0],[746.0],[66.0],[380.0],[176.0],[610.0],[225.0],[225.0],[828.0],[502.0],[932.0],[145.0],[99.0],[502.0],[380.0],[22.0],[145.0],[176.0],[145.0],[890.0],[553.0]
14,[226.0],[22.0],[56.0],[225.0],[553.0],[502.0],[553.0],[226.0],[85.0],[225.0],[122.0],[384.0],[85.0],[380.0],[85.0],[747.0],[559.0],[774.0],[226.0],[746.0],[746.0],[384.0],[553.0],[171.0],[774.0],[225.0],[390.0],[890.0],[747.0],[890.0],[502.0],[226.0],[792.0],[746.0],[774.0],[56.0],[85.0],[41.0],[56.0],[380.0],[890.0],[890.0],[890.0],[23.0],[76.0],[226.0],[389.0],[54.0],[390.0],[76.0],[99.0],[225.0],[226.0],[85.0],[22.0],[890.0],[389.0],[22.0],[553.0],[380.0],[774.0],[774.0],[69.0],[827.0],[933.0],[176.0],[168.0],[502.0],[22.0],[501.0],[774.0],[145.0],[226.0],[890.0],[553.0],[176.0],[76.0],[225.0],[76.0],[553.0],[171.0],[384.0],[502.0],[553.0],[225.0],[176.0],[168.0],[225.0],[384.0],[225.0],[501.0],[501.0],[553.0],[774.0],[225.0],[22.0],[225.0],[652.0],[774.0],[225.0]
15,[553.0],[154.0],[502.0],[176.0],[502.0],[22.0],[56.0],[42.0],[502.0],[384.0],[553.0],[746.0],[171.0],[176.0],[553.0],[380.0],[792.0],[380.0],[932.0],[225.0],[380.0],[42.0],[502.0],[746.0],[145.0],[502.0],[99.0],[22.0],[99.0],[225.0],[553.0],[774.0],[586.0],[559.0],[145.0],[774.0],[890.0],[226.0],[559.0],[586.0],[225.0],[396.0],[586.0],[918.0],[502.0],[108.0],[384.0],[502.0],[935.0],[501.0],[501.0],[502.0],[746.0],[225.0],[792.0],[56.0],[380.0],[122.0],[145.0],[390.0],[145.0],[85.0],[225.0],[56.0],[22.0],[501.0],[226.0],[85.0],[610.0],[792.0],[553.0],[890.0],[774.0],[384.0],[99.0],[226.0],[502.0],[384.0],[227.0],[99.0],[501.0],[890.0],[76.0],[225.0],[384.0],[502.0],[22.0],[380.0],[99.0],[384.0],[85.0],[22.0],[652.0],[22.0],[890.0],[225.0],[56.0],[774.0],[145.0],[932.0]
16,[384.0],[225.0],[559.0],[22.0],[76.0],[225.0],[225.0],[122.0],[559.0],[502.0],[932.0],[76.0],[390.0],[774.0],[384.0],[774.0],[774.0],[502.0],[559.0],[501.0],[168.0],[502.0],[792.0],[380.0],[559.0],[41.0],[225.0],[171.0],[384.0],[176.0],[390.0],[380.0],[502.0],[502.0],[66.0],[384.0],[22.0],[99.0],[225.0],[225.0],[384.0],[171.0],[828.0],[122.0],[380.0],[23.0],[225.0],[42.0],[225.0],[953.0],[22.0],[22.0],[56.0],[932.0],[42.0],[774.0],[145.0],[225.0],[746.0],[56.0],[890.0],[22.0],[145.0],[225.0],[69.0],[22.0],[22.0],[774.0],[99.0],[774.0],[396.0],[225.0],[553.0],[553.0],[890.0],[553.0],[652.0],[389.0],[932.0],[774.0],[553.0],[747.0],[22.0],[774.0],[584.0],[56.0],[502.0],[389.0],[774.0],[145.0],[22.0],[380.0],[145.0],[501.0],[85.0],[792.0],[76.0],[890.0],[85.0],[389.0]
17,[145.0],[553.0],[99.0],[42.0],[746.0],[76.0],[774.0],[792.0],[76.0],[41.0],[396.0],[553.0],[384.0],[792.0],[932.0],[953.0],[380.0],[792.0],[380.0],[384.0],[774.0],[54.0],[224.0],[22.0],[396.0],[22.0],[932.0],[225.0],[774.0],[586.0],[380.0],[76.0],[76.0],[41.0],[56.0],[76.0],[380.0],[586.0],[501.0],[56.0],[76.0],[746.0],[76.0],[774.0],[384.0],[953.0],[584.0],[380.0],[42.0],[56.0],[225.0],[176.0],[99.0],[553.0],[890.0],[384.0],[56.0],[389.0],[932.0],[890.0],[22.0],[953.0],[384.0],[502.0],[225.0],[99.0],[389.0],[145.0],[501.0],[380.0],[99.0],[652.0],[145.0],[76.0],[56.0],[384.0],[553.0],[42.0],[746.0],[380.0],[792.0],[225.0],[932.0],[677.0],[501.0],[76.0],[774.0],[99.0],[56.0],[502.0],[933.0],[85.0],[569.0],[226.0],[746.0],[890.0],[953.0],[396.0],[225.0],[99.0]
18,[746.0],[499.0],[774.0],[502.0],[396.0],[42.0],[890.0],[384.0],[225.0],[176.0],[499.0],[502.0],[501.0],[501.0],[586.0],[553.0],[499.0],[384.0],[774.0],[99.0],[953.0],[890.0],[396.0],[501.0],[890.0],[935.0],[559.0],[42.0],[559.0],[553.0],[76.0],[953.0],[54.0],[225.0],[225.0],[953.0],[99.0],[384.0],[828.0],[501.0],[774.0],[226.0],[502.0],[652.0],[890.0],[22.0],[41.0],[145.0],[502.0],[559.0],[792.0],[792.0],[384.0],[384.0],[774.0],[145.0],[225.0],[891.0],[225.0],[559.0],[225.0],[225.0],[774.0],[380.0],[176.0],[559.0],[890.0],[384.0],[389.0],[85.0],[890.0],[774.0],[390.0],[747.0],[226.0],[502.0],[225.0],[559.0],[41.0],[502.0],[396.0],[145.0],[85.0],[384.0],[99.0],[890.0],[380.0],[584.0],[225.0],[56.0],[225.0],[774.0],[225.0],[559.0],[168.0],[499.0],[747.0],[226.0],[22.0],[396.0]
19,[22.0],[384.0],[890.0],[933.0],[792.0],[559.0],[145.0],[677.0],[890.0],[890.0],[380.0],[828.0],[553.0],[22.0],[99.0],[384.0],[22.0],[145.0],[76.0],[774.0],[225.0],[145.0],[932.0],[553.0],[225.0],[171.0],[384.0],[85.0],[225.0],[99.0],[890.0],[746.0],[224.0],[22.0],[890.0],[553.0],[501.0],[502.0],[99.0],[559.0],[756.0],[553.0],[559.0],[225.0],[389.0],[99.0],[774.0],[774.0],[553.0],[390.0],[746.0],[396.0],[559.0],[389.0],[108.0],[559.0],[502.0],[54.0],[384.0],[99.0],[559.0],[502.0],[953.0],[559.0],[56.0],[384.0],[502.0],[890.0],[384.0],[42.0],[66.0],[384.0],[384.0],[225.0],[746.0],[586.0],[586.0],[499.0],[54.0],[22.0],[76.0],[502.0],[559.0],[99.0],[42.0],[22.0],[108.0],[502.0],[85.0],[390.0],[746.0],[145.0],[42.0],[76.0],[384.0],[54.0],[380.0],[176.0],[502.0],[502.0]
20,[890.0],[76.0],[224.0],[99.0],[22.0],[774.0],[384.0],[502.0],[384.0],[224.0],[586.0],[225.0],[225.0],[99.0],[499.0],[76.0],[76.0],[652.0],[502.0],[890.0],[384.0],[389.0],[99.0],[76.0],[798.0],[390.0],[747.0],[774.0],[56.0],[652.0],[774.0],[559.0],[42.0],[953.0],[384.0],[502.0],[54.0],[225.0],[586.0],[145.0],[502.0],[56.0],[384.0],[502.0],[41.0],[610.0],[145.0],[932.0],[586.0],[380.0],[85.0],[122.0],[502.0],[76.0],[224.0],[501.0],[559.0],[176.0],[792.0],[384.0],[747.0],[168.0],[502.0],[122.0],[502.0],[224.0],[559.0],[553.0],[932.0],[396.0],[56.0],[99.0],[792.0],[502.0],[932.0],[76.0],[953.0],[54.0],[99.0],[85.0],[774.0],[553.0],[225.0],[499.0],[390.0],[224.0],[559.0],[224.0],[932.0],[828.0],[54.0],[502.0],[396.0],[396.0],[553.0],[76.0],[559.0],[499.0],[932.0],[380.0]
21,[42.0],[56.0],[396.0],[380.0],[99.0],[890.0],[502.0],[559.0],[756.0],[774.0],[85.0],[586.0],[76.0],[42.0],[380.0],[42.0],[953.0],[932.0],[792.0],[559.0],[559.0],[224.0],[389.0],[586.0],[502.0],[396.0],[380.0],[553.0],[85.0],[953.0],[54.0],[586.0],[396.0],[99.0],[747.0],[66.0],[224.0],[176.0],[890.0],[610.0],[559.0],[85.0],[224.0],[792.0],[225.0],[225.0],[396.0],[559.0],[828.0],[145.0],[932.0],[774.0],[774.0],[22.0],[553.0],[225.0],[85.0],[502.0],[22.0],[225.0],[932.0],[396.0],[559.0],[774.0],[559.0],[69.0],[774.0],[224.0],[54.0],[502.0],[746.0],[42.0],[890.0],[22.0],[774.0],[932.0],[85.0],[224.0],[747.0],[933.0],[918.0],[41.0],[54.0],[42.0],[380.0],[586.0],[953.0],[41.0],[559.0],[559.0],[42.0],[225.0],[798.0],[502.0],[499.0],[108.0],[501.0],[99.0],[380.0],[22.0]
22,[224.0],[390.0],[22.0],[559.0],[890.0],[792.0],[22.0],[390.0],[746.0],[122.0],[42.0],[932.0],[586.0],[224.0],[610.0],[502.0],[652.0],[746.0],[22.0],[380.0],[502.0],[396.0],[42.0],[384.0],[22.0],[559.0],[502.0],[502.0],[501.0],[792.0],[499.0],[384.0],[953.0],[774.0],[99.0],[224.0],[389.0],[166.0],[792.0],[890.0],[85.0],[792.0],[42.0],[42.0],[559.0],[746.0],[932.0],[384.0],[76.0],[22.0],[54.0],[224.0],[953.0],[890.0],[145.0],[396.0],[932.0],[380.0],[499.0],[746.0],[380.0],[559.0],[380.0],[890.0],[99.0],[932.0],[99.0],[22.0],[168.0],[99.0],[225.0],[499.0],[225.0],[792.0],[122.0],[652.0],[22.0],[652.0],[559.0],[499.0],[225.0],[396.0],[499.0],[389.0],[166.0],[553.0],[384.0],[935.0],[396.0],[890.0],[99.0],[54.0],[499.0],[54.0],[54.0],[586.0],[586.0],[22.0],[559.0],[42.0]
23,[502.0],[66.0],[145.0],[792.0],[224.0],[176.0],[933.0],[953.0],[99.0],[396.0],[890.0],[145.0],[953.0],[890.0],[22.0],[224.0],[746.0],[559.0],[225.0],[792.0],[99.0],[932.0],[22.0],[953.0],[76.0],[224.0],[122.0],[384.0],[166.0],[501.0],[85.0],[99.0],[652.0],[176.0],[933.0],[85.0],[953.0],[569.0],[22.0],[54.0],[224.0],[499.0],[746.0],[22.0],[145.0],[396.0],[224.0],[85.0],[890.0],[502.0],[122.0],[571.0],[122.0],[499.0],[380.0],[953.0],[21.0],[774.0],[99.0],[953.0],[54.0],[586.0],[99.0],[22.0],[890.0],[41.0],[225.0],[499.0],[42.0],[225.0],[499.0],[22.0],[108.0],[891.0],[559.0],[225.0],[42.0],[396.0],[225.0],[559.0],[502.0],[224.0],[798.0],[224.0],[890.0],[85.0],[99.0],[22.0],[224.0],[171.0],[502.0],[933.0],[54.0],[108.0],[224.0],[224.0],[99.0],[586.0],[586.0],[85.0]
24,[85.0],[918.0],[499.0],[396.0],[586.0],[54.0],[85.0],[225.0],[22.0],[499.0],[22.0],[396.0],[396.0],[559.0],[224.0],[54.0],[42.0],[225.0],[42.0],[85.0],[41.0],[21.0],[890.0],[226.0],[792.0],[890.0],[774.0],[652.0],[396.0],[224.0],[225.0],[502.0],[122.0],[224.0],[502.0],[586.0],[145.0],[396.0],[122.0],[746.0],[953.0],[586.0],[792.0],[85.0],[22.0],[553.0],[652.0],[225.0],[22.0],[224.0],[42.0],[499.0],[396.0],[224.0],[499.0],[746.0],[586.0],[99.0],[747.0],[171.0],[76.0],[56.0],[792.0],[747.0],[586.0],[502.0],[396.0],[99.0],[380.0],[953.0],[171.0],[108.0],[54.0],[774.0],[225.0],[396.0],[99.0],[69.0],[890.0],[122.0],[559.0],[748.0],[396.0],[559.0],[792.0],[499.0],[792.0],[747.0],[145.0],[586.0],[610.0],[746.0],[122.0],[933.0],[41.0],[396.0],[891.0],[953.0],[76.0],[953.0]
