Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[6.0],[63.0],[29.0],[176.0],[23.0],[23.0],[39.0],[382.0],[131.0],[396.0],[762.0],[827.0],[228.0],[108.0],[120.0],[3.0],[163.0],[754.0],[38.0],[56.0],[3.0],[542.0],[827.0],[918.0],[819.0],[23.0],[923.0],[168.0],[85.0],[166.0],[939.0],[791.0],[176.0],[39.0],[163.0],[936.0],[51.0],[610.0],[720.0],[104.0],[120.0],[68.0],[559.0],[391.0],[171.0],[52.0],[63.0],[827.0],[168.0],[76.0],[136.0],[553.0],[85.0],[395.0],[609.0],[51.0],[181.0],[813.0],[69.0],[71.0],[794.0],[154.0],[615.0],[828.0],[559.0],[796.0],[168.0],[749.0],[873.0],[69.0],[18.0],[23.0],[817.0],[76.0],[51.0],[380.0],[653.0],[503.0],[52.0],[752.0],[755.0],[827.0],[862.0],[971.0],[816.0],[37.0],[38.0],[799.0],[792.0],[505.0],[176.0],[154.0],[19.0],[385.0],[176.0],[385.0],[873.0],[66.0],[166.0],[756.0]
11,[171.0],[66.0],[90.0],[873.0],[176.0],[43.0],[35.0],[33.0],[609.0],[44.0],[754.0],[792.0],[85.0],[795.0],[827.0],[58.0],[56.0],[52.0],[754.0],[64.0],[873.0],[66.0],[796.0],[163.0],[69.0],[792.0],[900.0],[166.0],[154.0],[797.0],[798.0],[380.0],[12.0],[43.0],[559.0],[3.0],[23.0],[69.0],[64.0],[827.0],[85.0],[506.0],[755.0],[798.0],[795.0],[66.0],[827.0],[27.0],[817.0],[63.0],[173.0],[154.0],[154.0],[59.0],[750.0],[621.0],[43.0],[720.0],[58.0],[814.0],[19.0],[746.0],[797.0],[379.0],[168.0],[755.0],[3.0],[797.0],[506.0],[51.0],[56.0],[178.0],[610.0],[131.0],[1019.0],[828.0],[60.0],[609.0],[756.0],[51.0],[818.0],[1019.0],[3.0],[23.0],[404.0],[69.0],[653.0],[176.0],[52.0],[173.0],[503.0],[42.0],[621.0],[2.0],[828.0],[680.0],[653.0],[43.0],[176.0],[69.0]
12,[51.0],[51.0],[891.0],[79.0],[38.0],[3.0],[85.0],[69.0],[380.0],[35.0],[1019.0],[932.0],[796.0],[819.0],[3.0],[929.0],[932.0],[609.0],[380.0],[932.0],[23.0],[828.0],[792.0],[755.0],[908.0],[797.0],[609.0],[41.0],[42.0],[23.0],[45.0],[228.0],[58.0],[38.0],[84.0],[791.0],[754.0],[51.0],[792.0],[768.0],[405.0],[69.0],[890.0],[911.0],[27.0],[13.0],[792.0],[795.0],[23.0],[981.0],[873.0],[4.0],[792.0],[828.0],[792.0],[180.0],[166.0],[102.0],[18.0],[108.0],[148.0],[815.0],[13.0],[140.0],[792.0],[873.0],[609.0],[69.0],[69.0],[131.0],[381.0],[890.0],[25.0],[176.0],[168.0],[171.0],[25.0],[107.0],[798.0],[42.0],[791.0],[69.0],[652.0],[553.0],[97.0],[756.0],[74.0],[39.0],[9.0],[170.0],[143.0],[553.0],[500.0],[154.0],[890.0],[819.0],[3.0],[38.0],[458.0],[827.0]
13,[69.0],[69.0],[699.0],[23.0],[818.0],[90.0],[828.0],[63.0],[38.0],[9.0],[42.0],[501.0],[225.0],[792.0],[25.0],[18.0],[107.0],[699.0],[796.0],[792.0],[27.0],[27.0],[25.0],[798.0],[828.0],[98.0],[38.0],[176.0],[43.0],[792.0],[799.0],[873.0],[792.0],[2.0],[181.0],[181.0],[819.0],[873.0],[563.0],[112.0],[684.0],[23.0],[39.0],[58.0],[3.0],[74.0],[228.0],[873.0],[52.0],[143.0],[23.0],[217.0],[143.0],[753.0],[953.0],[41.0],[13.0],[23.0],[506.0],[792.0],[29.0],[42.0],[170.0],[131.0],[85.0],[792.0],[754.0],[33.0],[51.0],[136.0],[43.0],[170.0],[13.0],[792.0],[3.0],[604.0],[792.0],[27.0],[69.0],[98.0],[167.0],[13.0],[653.0],[81.0],[873.0],[652.0],[27.0],[754.0],[125.0],[873.0],[862.0],[653.0],[652.0],[130.0],[65.0],[136.0],[827.0],[542.0],[499.0],[991.0]
14,[13.0],[755.0],[63.0],[66.0],[506.0],[51.0],[504.0],[559.0],[36.0],[873.0],[753.0],[166.0],[35.0],[873.0],[163.0],[827.0],[755.0],[168.0],[827.0],[559.0],[120.0],[69.0],[74.0],[13.0],[66.0],[58.0],[74.0],[63.0],[819.0],[609.0],[168.0],[71.0],[173.0],[819.0],[792.0],[76.0],[1.0],[163.0],[584.0],[63.0],[131.0],[981.0],[873.0],[178.0],[819.0],[38.0],[29.0],[583.0],[798.0],[653.0],[559.0],[458.0],[827.0],[69.0],[873.0],[172.0],[42.0],[38.0],[148.0],[227.0],[23.0],[228.0],[41.0],[609.0],[154.0],[69.0],[69.0],[391.0],[792.0],[932.0],[58.0],[796.0],[395.0],[9.0],[25.0],[458.0],[796.0],[58.0],[932.0],[166.0],[51.0],[936.0],[385.0],[796.0],[6.0],[991.0],[755.0],[1019.0],[69.0],[755.0],[69.0],[38.0],[391.0],[553.0],[391.0],[799.0],[584.0],[353.0],[43.0],[391.0]
15,[384.0],[150.0],[401.0],[43.0],[64.0],[798.0],[862.0],[974.0],[224.0],[503.0],[798.0],[584.0],[774.0],[51.0],[720.0],[676.0],[59.0],[99.0],[755.0],[74.0],[43.0],[756.0],[120.0],[1019.0],[862.0],[69.0],[173.0],[173.0],[69.0],[798.0],[154.0],[684.0],[99.0],[99.0],[125.0],[653.0],[117.0],[33.0],[553.0],[41.0],[930.0],[43.0],[163.0],[76.0],[74.0],[131.0],[66.0],[168.0],[159.0],[66.0],[792.0],[58.0],[873.0],[379.0],[13.0],[173.0],[752.0],[645.0],[66.0],[19.0],[74.0],[584.0],[43.0],[33.0],[391.0],[51.0],[753.0],[401.0],[130.0],[391.0],[752.0],[143.0],[51.0],[873.0],[384.0],[923.0],[396.0],[29.0],[500.0],[391.0],[41.0],[391.0],[506.0],[827.0],[553.0],[846.0],[79.0],[506.0],[559.0],[81.0],[827.0],[90.0],[653.0],[104.0],[680.0],[29.0],[173.0],[318.0],[755.0],[66.0]
16,[395.0],[818.0],[159.0],[3.0],[792.0],[136.0],[384.0],[40.0],[828.0],[798.0],[380.0],[559.0],[218.0],[827.0],[928.0],[69.0],[647.0],[58.0],[503.0],[79.0],[706.0],[755.0],[393.0],[19.0],[379.0],[159.0],[79.0],[148.0],[97.0],[64.0],[74.0],[117.0],[796.0],[3.0],[225.0],[51.0],[74.0],[609.0],[71.0],[458.0],[51.0],[25.0],[911.0],[74.0],[102.0],[653.0],[791.0],[6.0],[25.0],[228.0],[799.0],[150.0],[24.0],[226.0],[35.0],[167.0],[136.0],[52.0],[816.0],[971.0],[166.0],[933.0],[798.0],[178.0],[228.0],[505.0],[815.0],[108.0],[84.0],[3.0],[66.0],[53.0],[559.0],[64.0],[42.0],[58.0],[746.0],[56.0],[504.0],[64.0],[67.0],[120.0],[176.0],[380.0],[63.0],[559.0],[41.0],[501.0],[873.0],[127.0],[873.0],[798.0],[153.0],[510.0],[742.0],[2.0],[120.0],[748.0],[27.0],[553.0]
17,[228.0],[501.0],[166.0],[918.0],[501.0],[112.0],[791.0],[755.0],[796.0],[42.0],[163.0],[462.0],[569.0],[228.0],[382.0],[43.0],[58.0],[38.0],[3.0],[76.0],[684.0],[90.0],[52.0],[382.0],[684.0],[176.0],[148.0],[792.0],[181.0],[823.0],[120.0],[833.0],[13.0],[720.0],[69.0],[228.0],[120.0],[502.0],[51.0],[67.0],[41.0],[792.0],[499.0],[79.0],[108.0],[143.0],[584.0],[58.0],[35.0],[609.0],[178.0],[16.0],[799.0],[176.0],[228.0],[828.0],[90.0],[699.0],[792.0],[153.0],[97.0],[69.0],[113.0],[38.0],[167.0],[71.0],[58.0],[168.0],[379.0],[63.0],[64.0],[971.0],[69.0],[227.0],[163.0],[504.0],[798.0],[797.0],[946.0],[41.0],[798.0],[12.0],[27.0],[176.0],[653.0],[23.0],[52.0],[84.0],[503.0],[404.0],[755.0],[603.0],[559.0],[954.0],[748.0],[890.0],[71.0],[41.0],[3.0],[39.0]
18,[755.0],[504.0],[136.0],[97.0],[3.0],[15.0],[130.0],[389.0],[392.0],[69.0],[173.0],[56.0],[746.0],[974.0],[393.0],[754.0],[827.0],[3.0],[25.0],[71.0],[6.0],[159.0],[911.0],[818.0],[179.0],[136.0],[559.0],[926.0],[159.0],[181.0],[653.0],[23.0],[67.0],[828.0],[107.0],[501.0],[391.0],[228.0],[74.0],[150.0],[827.0],[173.0],[228.0],[85.0],[827.0],[381.0],[946.0],[677.0],[762.0],[15.0],[819.0],[107.0],[19.0],[382.0],[542.0],[226.0],[932.0],[795.0],[131.0],[173.0],[36.0],[71.0],[908.0],[798.0],[159.0],[762.0],[1.0],[908.0],[71.0],[66.0],[51.0],[69.0],[792.0],[3.0],[503.0],[827.0],[228.0],[51.0],[405.0],[99.0],[66.0],[384.0],[883.0],[39.0],[29.0],[153.0],[798.0],[41.0],[918.0],[798.0],[56.0],[89.0],[168.0],[15.0],[225.0],[762.0],[797.0],[828.0],[23.0],[1019.0]
19,[1.0],[876.0],[645.0],[69.0],[325.0],[545.0],[84.0],[6.0],[61.0],[991.0],[504.0],[25.0],[750.0],[74.0],[29.0],[395.0],[754.0],[798.0],[792.0],[3.0],[798.0],[76.0],[56.0],[33.0],[136.0],[64.0],[827.0],[404.0],[79.0],[176.0],[5.0],[820.0],[660.0],[13.0],[176.0],[796.0],[823.0],[653.0],[97.0],[168.0],[393.0],[13.0],[518.0],[176.0],[503.0],[756.0],[51.0],[23.0],[136.0],[396.0],[827.0],[619.0],[923.0],[170.0],[798.0],[827.0],[165.0],[136.0],[64.0],[107.0],[553.0],[796.0],[69.0],[971.0],[946.0],[173.0],[23.0],[653.0],[153.0],[827.0],[827.0],[13.0],[819.0],[820.0],[946.0],[792.0],[85.0],[946.0],[380.0],[163.0],[981.0],[1.0],[604.0],[15.0],[148.0],[163.0],[148.0],[23.0],[755.0],[507.0],[51.0],[163.0],[847.0],[532.0],[69.0],[165.0],[69.0],[108.0],[58.0],[660.0]
20,[15.0],[500.0],[228.0],[171.0],[873.0],[29.0],[173.0],[156.0],[41.0],[81.0],[873.0],[173.0],[12.0],[120.0],[911.0],[64.0],[69.0],[827.0],[29.0],[58.0],[69.0],[873.0],[43.0],[76.0],[873.0],[3.0],[69.0],[228.0],[381.0],[159.0],[877.0],[792.0],[170.0],[227.0],[38.0],[506.0],[69.0],[796.0],[827.0],[796.0],[43.0],[381.0],[176.0],[143.0],[559.0],[834.0],[176.0],[104.0],[391.0],[935.0],[35.0],[395.0],[42.0],[85.0],[69.0],[228.0],[71.0],[177.0],[926.0],[170.0],[69.0],[117.0],[754.0],[113.0],[41.0],[228.0],[53.0],[44.0],[94.0],[169.0],[458.0],[946.0],[176.0],[653.0],[74.0],[505.0],[391.0],[74.0],[29.0],[559.0],[940.0],[3.0],[69.0],[173.0],[173.0],[130.0],[48.0],[553.0],[818.0],[47.0],[991.0],[827.0],[110.0],[90.0],[23.0],[859.0],[890.0],[27.0],[762.0],[159.0]
21,[677.0],[932.0],[933.0],[953.0],[386.0],[830.0],[117.0],[971.0],[652.0],[178.0],[755.0],[798.0],[108.0],[6.0],[60.0],[66.0],[1024.0],[653.0],[85.0],[117.0],[754.0],[6.0],[405.0],[176.0],[178.0],[827.0],[792.0],[170.0],[828.0],[113.0],[923.0],[563.0],[746.0],[23.0],[755.0],[381.0],[559.0],[3.0],[140.0],[87.0],[619.0],[890.0],[45.0],[792.0],[0.0],[71.0],[796.0],[49.0],[653.0],[795.0],[153.0],[43.0],[69.0],[233.0],[755.0],[153.0],[23.0],[85.0],[819.0],[35.0],[389.0],[504.0],[1.0],[698.0],[42.0],[170.0],[818.0],[3.0],[380.0],[5.0],[883.0],[799.0],[890.0],[833.0],[79.0],[991.0],[627.0],[120.0],[762.0],[58.0],[510.0],[63.0],[23.0],[755.0],[52.0],[84.0],[818.0],[89.0],[891.0],[940.0],[653.0],[136.0],[6.0],[396.0],[792.0],[12.0],[23.0],[228.0],[827.0],[165.0]
22,[827.0],[379.0],[792.0],[798.0],[833.0],[69.0],[131.0],[68.0],[381.0],[104.0],[131.0],[89.0],[792.0],[27.0],[52.0],[41.0],[143.0],[1.0],[176.0],[385.0],[64.0],[974.0],[742.0],[911.0],[559.0],[52.0],[167.0],[514.0],[228.0],[69.0],[828.0],[584.0],[747.0],[9.0],[23.0],[159.0],[48.0],[63.0],[755.0],[84.0],[741.0],[228.0],[769.0],[42.0],[936.0],[117.0],[15.0],[318.0],[830.0],[122.0],[163.0],[1023.0],[53.0],[23.0],[501.0],[69.0],[755.0],[76.0],[112.0],[873.0],[380.0],[381.0],[873.0],[755.0],[52.0],[44.0],[133.0],[63.0],[112.0],[13.0],[69.0],[380.0],[873.0],[181.0],[120.0],[652.0],[15.0],[380.0],[653.0],[389.0],[991.0],[178.0],[64.0],[113.0],[131.0],[107.0],[9.0],[873.0],[68.0],[99.0],[505.0],[79.0],[405.0],[159.0],[76.0],[381.0],[51.0],[506.0],[514.0],[156.0]
23,[653.0],[940.0],[553.0],[27.0],[846.0],[828.0],[144.0],[653.0],[918.0],[89.0],[37.0],[13.0],[170.0],[117.0],[792.0],[539.0],[928.0],[684.0],[108.0],[122.0],[698.0],[754.0],[380.0],[391.0],[152.0],[228.0],[504.0],[384.0],[553.0],[13.0],[506.0],[827.0],[85.0],[392.0],[619.0],[136.0],[170.0],[173.0],[41.0],[395.0],[647.0],[873.0],[69.0],[43.0],[38.0],[23.0],[23.0],[127.0],[754.0],[827.0],[42.0],[66.0],[13.0],[131.0],[500.0],[107.0],[117.0],[176.0],[145.0],[754.0],[33.0],[559.0],[395.0],[503.0],[130.0],[130.0],[908.0],[13.0],[63.0],[41.0],[755.0],[90.0],[43.0],[122.0],[908.0],[166.0],[71.0],[405.0],[834.0],[32.0],[974.0],[164.0],[394.0],[3.0],[755.0],[25.0],[15.0],[953.0],[56.0],[63.0],[396.0],[13.0],[933.0],[514.0],[988.0],[178.0],[559.0],[181.0],[923.0],[559.0]
24,[122.0],[168.0],[504.0],[504.0],[510.0],[379.0],[89.0],[380.0],[553.0],[23.0],[33.0],[174.0],[470.0],[69.0],[166.0],[750.0],[162.0],[645.0],[15.0],[97.0],[828.0],[113.0],[313.0],[34.0],[76.0],[381.0],[873.0],[15.0],[150.0],[94.0],[13.0],[553.0],[131.0],[578.0],[159.0],[99.0],[799.0],[792.0],[110.0],[404.0],[381.0],[71.0],[34.0],[41.0],[69.0],[553.0],[392.0],[69.0],[1.0],[531.0],[38.0],[13.0],[890.0],[500.0],[68.0],[792.0],[390.0],[99.0],[178.0],[819.0],[755.0],[604.0],[27.0],[28.0],[162.0],[94.0],[130.0],[382.0],[102.0],[382.0],[228.0],[136.0],[27.0],[170.0],[13.0],[819.0],[23.0],[918.0],[391.0],[228.0],[60.0],[940.0],[78.0],[652.0],[384.0],[40.0],[862.0],[828.0],[94.0],[69.0],[33.0],[74.0],[401.0],[3.0],[74.0],[243.0],[85.0],[48.0],[531.0],[458.0]
