Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[762.0],[29.0],[40.0],[79.0],[604.0],[797.0],[391.0],[226.0],[15.0],[936.0],[43.0],[120.0],[39.0],[797.0],[66.0],[798.0],[503.0],[34.0],[227.0],[66.0],[797.0],[797.0],[391.0],[66.0],[830.0],[797.0],[81.0],[122.0],[166.0],[34.0],[609.0],[66.0],[25.0],[604.0],[66.0],[405.0],[69.0],[2.0],[936.0],[66.0],[167.0],[67.0],[34.0],[746.0],[19.0],[180.0],[66.0],[33.0],[66.0],[166.0],[684.0],[97.0],[24.0],[828.0],[69.0],[828.0],[56.0],[5.0],[66.0],[69.0],[51.0],[827.0],[76.0],[33.0],[828.0],[42.0],[224.0],[2.0],[797.0],[66.0],[391.0],[33.0],[56.0],[684.0],[720.0],[23.0],[827.0],[69.0],[653.0],[166.0],[69.0],[798.0],[25.0],[542.0],[830.0],[66.0],[69.0],[66.0],[797.0],[63.0],[51.0],[799.0],[798.0],[66.0],[76.0],[173.0],[828.0],[102.0],[66.0],[66.0]
11,[13.0],[542.0],[227.0],[166.0],[159.0],[85.0],[66.0],[69.0],[166.0],[506.0],[56.0],[66.0],[163.0],[609.0],[52.0],[19.0],[746.0],[170.0],[172.0],[501.0],[506.0],[69.0],[166.0],[823.0],[143.0],[34.0],[34.0],[23.0],[379.0],[506.0],[48.0],[883.0],[720.0],[391.0],[797.0],[24.0],[168.0],[127.0],[380.0],[13.0],[159.0],[23.0],[120.0],[66.0],[173.0],[746.0],[23.0],[827.0],[23.0],[24.0],[29.0],[66.0],[74.0],[609.0],[23.0],[391.0],[63.0],[69.0],[506.0],[936.0],[69.0],[79.0],[23.0],[66.0],[796.0],[762.0],[228.0],[66.0],[66.0],[69.0],[66.0],[23.0],[71.0],[791.0],[35.0],[66.0],[173.0],[25.0],[66.0],[69.0],[51.0],[39.0],[391.0],[69.0],[43.0],[39.0],[604.0],[699.0],[66.0],[69.0],[395.0],[66.0],[827.0],[69.0],[819.0],[122.0],[69.0],[928.0],[746.0],[181.0]
12,[660.0],[384.0],[66.0],[163.0],[120.0],[769.0],[166.0],[150.0],[163.0],[69.0],[74.0],[458.0],[706.0],[122.0],[170.0],[823.0],[66.0],[69.0],[69.0],[391.0],[69.0],[748.0],[827.0],[74.0],[604.0],[66.0],[66.0],[178.0],[830.0],[380.0],[56.0],[43.0],[168.0],[828.0],[173.0],[391.0],[228.0],[37.0],[43.0],[384.0],[23.0],[384.0],[81.0],[24.0],[66.0],[797.0],[25.0],[224.0],[51.0],[380.0],[19.0],[458.0],[384.0],[173.0],[117.0],[34.0],[883.0],[503.0],[720.0],[15.0],[815.0],[33.0],[827.0],[52.0],[381.0],[991.0],[42.0],[391.0],[63.0],[23.0],[24.0],[35.0],[798.0],[381.0],[873.0],[746.0],[380.0],[827.0],[76.0],[176.0],[66.0],[76.0],[69.0],[500.0],[67.0],[166.0],[23.0],[384.0],[873.0],[873.0],[405.0],[171.0],[52.0],[609.0],[36.0],[23.0],[29.0],[181.0],[51.0],[381.0]
13,[170.0],[381.0],[746.0],[167.0],[63.0],[746.0],[180.0],[503.0],[48.0],[117.0],[799.0],[24.0],[173.0],[66.0],[102.0],[501.0],[797.0],[604.0],[395.0],[883.0],[23.0],[873.0],[746.0],[9.0],[828.0],[69.0],[720.0],[69.0],[911.0],[23.0],[908.0],[746.0],[67.0],[756.0],[828.0],[63.0],[52.0],[66.0],[89.0],[23.0],[5.0],[131.0],[51.0],[63.0],[380.0],[168.0],[166.0],[23.0],[228.0],[63.0],[883.0],[391.0],[503.0],[143.0],[746.0],[500.0],[653.0],[33.0],[69.0],[883.0],[15.0],[23.0],[797.0],[166.0],[23.0],[381.0],[69.0],[52.0],[125.0],[877.0],[102.0],[405.0],[380.0],[69.0],[379.0],[170.0],[5.0],[883.0],[25.0],[228.0],[79.0],[228.0],[974.0],[53.0],[828.0],[754.0],[74.0],[74.0],[653.0],[395.0],[720.0],[24.0],[503.0],[102.0],[35.0],[936.0],[90.0],[514.0],[828.0],[827.0]
14,[379.0],[63.0],[69.0],[69.0],[13.0],[39.0],[609.0],[181.0],[23.0],[74.0],[228.0],[23.0],[798.0],[391.0],[706.0],[181.0],[720.0],[32.0],[63.0],[173.0],[48.0],[405.0],[381.0],[166.0],[228.0],[163.0],[797.0],[503.0],[23.0],[18.0],[29.0],[63.0],[501.0],[125.0],[609.0],[668.0],[797.0],[69.0],[746.0],[653.0],[56.0],[5.0],[25.0],[1019.0],[391.0],[66.0],[379.0],[173.0],[815.0],[23.0],[48.0],[69.0],[890.0],[43.0],[63.0],[754.0],[48.0],[380.0],[227.0],[228.0],[180.0],[553.0],[33.0],[756.0],[48.0],[178.0],[15.0],[69.0],[395.0],[405.0],[883.0],[69.0],[66.0],[224.0],[553.0],[668.0],[647.0],[653.0],[380.0],[828.0],[15.0],[74.0],[755.0],[63.0],[173.0],[102.0],[828.0],[166.0],[69.0],[923.0],[173.0],[69.0],[49.0],[166.0],[380.0],[43.0],[23.0],[796.0],[25.0],[711.0]
15,[228.0],[755.0],[74.0],[48.0],[380.0],[827.0],[502.0],[167.0],[12.0],[23.0],[795.0],[63.0],[178.0],[890.0],[49.0],[166.0],[23.0],[828.0],[706.0],[69.0],[25.0],[12.0],[873.0],[102.0],[748.0],[25.0],[23.0],[34.0],[755.0],[51.0],[35.0],[974.0],[69.0],[908.0],[49.0],[754.0],[395.0],[559.0],[934.0],[862.0],[755.0],[542.0],[29.0],[791.0],[39.0],[834.0],[163.0],[69.0],[380.0],[181.0],[381.0],[23.0],[170.0],[136.0],[380.0],[166.0],[76.0],[34.0],[23.0],[827.0],[380.0],[380.0],[908.0],[887.0],[69.0],[379.0],[380.0],[940.0],[24.0],[883.0],[176.0],[501.0],[159.0],[380.0],[927.0],[381.0],[908.0],[358.0],[603.0],[25.0],[815.0],[796.0],[827.0],[23.0],[395.0],[719.0],[51.0],[609.0],[43.0],[796.0],[828.0],[63.0],[754.0],[33.0],[23.0],[828.0],[228.0],[48.0],[74.0],[224.0]
16,[343.0],[539.0],[688.0],[815.0],[902.0],[173.0],[405.0],[90.0],[381.0],[827.0],[63.0],[746.0],[79.0],[380.0],[81.0],[827.0],[890.0],[25.0],[652.0],[395.0],[380.0],[85.0],[178.0],[908.0],[720.0],[99.0],[51.0],[830.0],[29.0],[168.0],[559.0],[936.0],[890.0],[873.0],[877.0],[81.0],[911.0],[23.0],[167.0],[63.0],[883.0],[69.0],[391.0],[145.0],[167.0],[510.0],[795.0],[38.0],[38.0],[395.0],[539.0],[51.0],[380.0],[13.0],[797.0],[178.0],[553.0],[168.0],[396.0],[74.0],[76.0],[746.0],[458.0],[112.0],[503.0],[180.0],[358.0],[23.0],[506.0],[29.0],[23.0],[71.0],[19.0],[387.0],[381.0],[653.0],[168.0],[991.0],[379.0],[908.0],[25.0],[971.0],[873.0],[166.0],[506.0],[381.0],[25.0],[226.0],[24.0],[165.0],[90.0],[798.0],[69.0],[173.0],[34.0],[384.0],[929.0],[29.0],[797.0],[35.0]
17,[71.0],[69.0],[873.0],[791.0],[991.0],[380.0],[69.0],[168.0],[891.0],[19.0],[38.0],[38.0],[378.0],[900.0],[71.0],[991.0],[85.0],[458.0],[932.0],[890.0],[167.0],[39.0],[755.0],[228.0],[18.0],[384.0],[69.0],[180.0],[69.0],[25.0],[380.0],[180.0],[539.0],[384.0],[506.0],[228.0],[706.0],[168.0],[503.0],[168.0],[178.0],[381.0],[136.0],[67.0],[828.0],[380.0],[51.0],[795.0],[381.0],[85.0],[166.0],[908.0],[720.0],[799.0],[102.0],[168.0],[742.0],[551.0],[932.0],[71.0],[542.0],[684.0],[168.0],[659.0],[180.0],[503.0],[458.0],[795.0],[380.0],[318.0],[795.0],[53.0],[178.0],[71.0],[5.0],[178.0],[543.0],[181.0],[85.0],[173.0],[23.0],[873.0],[746.0],[877.0],[381.0],[23.0],[166.0],[40.0],[176.0],[16.0],[652.0],[883.0],[380.0],[228.0],[120.0],[227.0],[85.0],[532.0],[991.0],[173.0]
18,[856.0],[168.0],[124.0],[856.0],[746.0],[23.0],[908.0],[89.0],[827.0],[90.0],[396.0],[381.0],[911.0],[908.0],[701.0],[173.0],[102.0],[51.0],[71.0],[796.0],[166.0],[173.0],[506.0],[391.0],[85.0],[380.0],[25.0],[883.0],[395.0],[653.0],[828.0],[181.0],[933.0],[25.0],[76.0],[69.0],[97.0],[174.0],[609.0],[749.0],[387.0],[168.0],[405.0],[754.0],[890.0],[53.0],[102.0],[51.0],[78.0],[90.0],[828.0],[180.0],[653.0],[178.0],[684.0],[890.0],[796.0],[384.0],[815.0],[166.0],[163.0],[381.0],[652.0],[90.0],[706.0],[71.0],[381.0],[79.0],[384.0],[981.0],[381.0],[228.0],[48.0],[991.0],[85.0],[796.0],[71.0],[76.0],[45.0],[539.0],[173.0],[23.0],[166.0],[715.0],[819.0],[167.0],[227.0],[380.0],[395.0],[180.0],[933.0],[754.0],[653.0],[380.0],[974.0],[85.0],[56.0],[178.0],[173.0],[69.0]
19,[381.0],[383.0],[51.0],[883.0],[755.0],[381.0],[168.0],[43.0],[991.0],[380.0],[503.0],[78.0],[720.0],[101.0],[396.0],[890.0],[228.0],[117.0],[502.0],[396.0],[460.0],[953.0],[56.0],[69.0],[396.0],[74.0],[653.0],[90.0],[684.0],[883.0],[43.0],[23.0],[381.0],[660.0],[81.0],[827.0],[381.0],[542.0],[90.0],[380.0],[33.0],[20.0],[48.0],[69.0],[396.0],[94.0],[167.0],[90.0],[470.0],[991.0],[754.0],[228.0],[85.0],[504.0],[173.0],[405.0],[178.0],[74.0],[159.0],[405.0],[63.0],[873.0],[90.0],[908.0],[735.0],[166.0],[798.0],[71.0],[381.0],[228.0],[49.0],[883.0],[553.0],[176.0],[20.0],[15.0],[38.0],[173.0],[16.0],[74.0],[228.0],[883.0],[990.0],[168.0],[396.0],[503.0],[395.0],[381.0],[63.0],[318.0],[20.0],[827.0],[90.0],[911.0],[991.0],[706.0],[74.0],[140.0],[684.0],[180.0]
20,[819.0],[792.0],[33.0],[29.0],[178.0],[156.0],[846.0],[666.0],[76.0],[653.0],[395.0],[797.0],[35.0],[180.0],[795.0],[38.0],[699.0],[396.0],[326.0],[25.0],[40.0],[49.0],[29.0],[233.0],[170.0],[38.0],[136.0],[827.0],[991.0],[147.0],[653.0],[13.0],[908.0],[89.0],[69.0],[87.0],[396.0],[71.0],[181.0],[504.0],[965.0],[143.0],[908.0],[117.0],[74.0],[545.0],[768.0],[168.0],[79.0],[559.0],[873.0],[380.0],[23.0],[163.0],[45.0],[238.0],[5.0],[819.0],[120.0],[85.0],[48.0],[173.0],[40.0],[85.0],[181.0],[525.0],[873.0],[883.0],[49.0],[514.0],[908.0],[168.0],[69.0],[458.0],[891.0],[974.0],[63.0],[381.0],[113.0],[85.0],[380.0],[163.0],[15.0],[178.0],[5.0],[391.0],[168.0],[395.0],[23.0],[830.0],[900.0],[5.0],[923.0],[830.0],[53.0],[754.0],[181.0],[52.0],[71.0],[883.0]
21,[531.0],[403.0],[380.0],[827.0],[502.0],[328.0],[815.0],[52.0],[181.0],[890.0],[792.0],[936.0],[69.0],[170.0],[792.0],[936.0],[37.0],[890.0],[52.0],[15.0],[387.0],[539.0],[94.0],[1023.0],[113.0],[381.0],[112.0],[163.0],[908.0],[911.0],[953.0],[742.0],[166.0],[224.0],[974.0],[168.0],[466.0],[797.0],[755.0],[991.0],[76.0],[742.0],[791.0],[180.0],[9.0],[549.0],[890.0],[85.0],[385.0],[792.0],[69.0],[90.0],[69.0],[924.0],[873.0],[29.0],[318.0],[167.0],[653.0],[87.0],[506.0],[755.0],[873.0],[805.0],[173.0],[224.0],[145.0],[799.0],[165.0],[936.0],[890.0],[815.0],[5.0],[382.0],[503.0],[125.0],[754.0],[873.0],[148.0],[792.0],[396.0],[69.0],[381.0],[828.0],[76.0],[173.0],[233.0],[1023.0],[15.0],[76.0],[394.0],[381.0],[908.0],[90.0],[69.0],[74.0],[381.0],[158.0],[890.0],[90.0]
22,[890.0],[113.0],[67.0],[391.0],[20.0],[90.0],[887.0],[792.0],[531.0],[796.0],[224.0],[225.0],[78.0],[383.0],[501.0],[178.0],[176.0],[228.0],[23.0],[102.0],[792.0],[901.0],[792.0],[754.0],[380.0],[553.0],[74.0],[531.0],[514.0],[559.0],[181.0],[953.0],[792.0],[754.0],[647.0],[784.0],[792.0],[180.0],[653.0],[43.0],[176.0],[35.0],[827.0],[828.0],[647.0],[890.0],[887.0],[81.0],[85.0],[653.0],[224.0],[174.0],[382.0],[900.0],[358.0],[381.0],[20.0],[23.0],[5.0],[652.0],[835.0],[792.0],[553.0],[387.0],[328.0],[49.0],[796.0],[74.0],[890.0],[902.0],[653.0],[48.0],[224.0],[506.0],[908.0],[69.0],[69.0],[742.0],[69.0],[873.0],[653.0],[25.0],[396.0],[85.0],[755.0],[380.0],[873.0],[827.0],[166.0],[85.0],[792.0],[328.0],[531.0],[85.0],[653.0],[94.0],[405.0],[539.0],[387.0],[29.0]
23,[990.0],[659.0],[71.0],[165.0],[385.0],[168.0],[71.0],[991.0],[13.0],[75.0],[742.0],[71.0],[796.0],[754.0],[227.0],[168.0],[381.0],[224.0],[80.0],[720.0],[228.0],[792.0],[69.0],[168.0],[23.0],[792.0],[168.0],[991.0],[90.0],[29.0],[120.0],[381.0],[379.0],[38.0],[819.0],[542.0],[873.0],[308.0],[827.0],[228.0],[506.0],[932.0],[900.0],[883.0],[754.0],[176.0],[652.0],[74.0],[908.0],[228.0],[666.0],[53.0],[90.0],[894.0],[792.0],[39.0],[991.0],[38.0],[792.0],[503.0],[74.0],[883.0],[395.0],[652.0],[53.0],[52.0],[701.0],[147.0],[78.0],[15.0],[792.0],[827.0],[104.0],[792.0],[90.0],[792.0],[381.0],[85.0],[908.0],[506.0],[393.0],[953.0],[540.0],[900.0],[228.0],[159.0],[378.0],[792.0],[827.0],[900.0],[387.0],[933.0],[120.0],[40.0],[503.0],[69.0],[720.0],[85.0],[85.0],[74.0]
24,[506.0],[180.0],[543.0],[792.0],[382.0],[12.0],[653.0],[178.0],[224.0],[381.0],[559.0],[792.0],[37.0],[936.0],[991.0],[85.0],[380.0],[180.0],[887.0],[90.0],[382.0],[509.0],[76.0],[396.0],[102.0],[652.0],[553.0],[890.0],[74.0],[74.0],[792.0],[755.0],[873.0],[553.0],[395.0],[826.0],[178.0],[792.0],[553.0],[74.0],[328.0],[224.0],[890.0],[792.0],[71.0],[404.0],[746.0],[71.0],[553.0],[545.0],[929.0],[553.0],[13.0],[180.0],[381.0],[76.0],[890.0],[792.0],[458.0],[396.0],[908.0],[393.0],[991.0],[76.0],[677.0],[792.0],[74.0],[792.0],[735.0],[42.0],[992.0],[908.0],[754.0],[936.0],[45.0],[162.0],[20.0],[48.0],[52.0],[52.0],[966.0],[660.0],[140.0],[180.0],[908.0],[873.0],[52.0],[754.0],[382.0],[19.0],[162.0],[97.0],[911.0],[140.0],[900.0],[559.0],[81.0],[166.0],[69.0],[228.0]
