Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[918.0],[542.0],[391.0],[163.0],[120.0],[85.0],[797.0],[173.0],[163.0],[23.0],[66.0],[542.0],[39.0],[69.0],[52.0],[19.0],[746.0],[797.0],[66.0],[143.0],[762.0],[405.0],[166.0],[542.0],[604.0],[797.0],[81.0],[178.0],[166.0],[797.0],[35.0],[405.0],[25.0],[604.0],[53.0],[66.0],[69.0],[102.0],[166.0],[13.0],[167.0],[228.0],[797.0],[756.0],[762.0],[163.0],[25.0],[827.0],[66.0],[873.0],[66.0],[120.0],[16.0],[66.0],[143.0],[34.0],[159.0],[66.0],[23.0],[883.0],[66.0],[827.0],[66.0],[166.0],[828.0],[42.0],[224.0],[2.0],[746.0],[66.0],[176.0],[35.0],[380.0],[791.0],[35.0],[23.0],[827.0],[25.0],[797.0],[143.0],[79.0],[798.0],[97.0],[19.0],[43.0],[39.0],[76.0],[32.0],[797.0],[506.0],[66.0],[799.0],[52.0],[66.0],[226.0],[991.0],[23.0],[181.0],[51.0],[23.0]
11,[170.0],[63.0],[74.0],[167.0],[63.0],[797.0],[391.0],[66.0],[166.0],[827.0],[228.0],[120.0],[542.0],[742.0],[66.0],[823.0],[684.0],[604.0],[680.0],[66.0],[48.0],[746.0],[163.0],[74.0],[797.0],[746.0],[34.0],[23.0],[830.0],[380.0],[66.0],[883.0],[503.0],[828.0],[797.0],[405.0],[29.0],[37.0],[380.0],[384.0],[23.0],[23.0],[51.0],[746.0],[380.0],[168.0],[66.0],[224.0],[51.0],[66.0],[684.0],[458.0],[384.0],[609.0],[66.0],[69.0],[63.0],[15.0],[228.0],[827.0],[69.0],[66.0],[23.0],[66.0],[328.0],[178.0],[381.0],[391.0],[797.0],[23.0],[38.0],[23.0],[56.0],[381.0],[720.0],[66.0],[380.0],[69.0],[76.0],[66.0],[51.0],[39.0],[69.0],[69.0],[380.0],[66.0],[74.0],[143.0],[746.0],[862.0],[405.0],[171.0],[827.0],[813.0],[35.0],[23.0],[828.0],[796.0],[25.0],[181.0]
12,[660.0],[384.0],[228.0],[66.0],[67.0],[746.0],[66.0],[69.0],[15.0],[66.0],[56.0],[24.0],[820.0],[391.0],[170.0],[181.0],[890.0],[170.0],[395.0],[391.0],[66.0],[66.0],[873.0],[66.0],[18.0],[25.0],[797.0],[34.0],[23.0],[51.0],[828.0],[66.0],[67.0],[756.0],[762.0],[391.0],[797.0],[173.0],[43.0],[63.0],[797.0],[542.0],[25.0],[24.0],[39.0],[180.0],[379.0],[66.0],[23.0],[380.0],[883.0],[23.0],[66.0],[69.0],[140.0],[391.0],[48.0],[33.0],[66.0],[74.0],[815.0],[23.0],[33.0],[90.0],[796.0],[66.0],[42.0],[52.0],[395.0],[405.0],[24.0],[66.0],[94.0],[684.0],[531.0],[170.0],[38.0],[883.0],[66.0],[653.0],[25.0],[76.0],[391.0],[23.0],[67.0],[12.0],[69.0],[380.0],[653.0],[181.0],[173.0],[24.0],[66.0],[69.0],[36.0],[145.0],[45.0],[928.0],[66.0],[66.0]
13,[379.0],[755.0],[66.0],[166.0],[159.0],[39.0],[180.0],[136.0],[23.0],[936.0],[97.0],[63.0],[163.0],[66.0],[49.0],[66.0],[69.0],[32.0],[227.0],[170.0],[69.0],[69.0],[381.0],[9.0],[828.0],[66.0],[51.0],[883.0],[379.0],[52.0],[609.0],[63.0],[720.0],[381.0],[828.0],[63.0],[911.0],[66.0],[181.0],[66.0],[13.0],[514.0],[69.0],[66.0],[391.0],[746.0],[936.0],[23.0],[228.0],[63.0],[45.0],[66.0],[503.0],[799.0],[69.0],[168.0],[553.0],[380.0],[720.0],[15.0],[405.0],[33.0],[755.0],[908.0],[180.0],[379.0],[380.0],[69.0],[145.0],[69.0],[66.0],[168.0],[798.0],[380.0],[20.0],[653.0],[883.0],[827.0],[25.0],[69.0],[66.0],[796.0],[827.0],[500.0],[381.0],[23.0],[23.0],[66.0],[405.0],[76.0],[20.0],[63.0],[531.0],[911.0],[380.0],[173.0],[69.0],[514.0],[991.0],[827.0]
14,[228.0],[19.0],[33.0],[791.0],[991.0],[769.0],[768.0],[167.0],[48.0],[97.0],[63.0],[66.0],[173.0],[102.0],[797.0],[502.0],[66.0],[754.0],[35.0],[12.0],[25.0],[12.0],[178.0],[228.0],[143.0],[69.0],[25.0],[69.0],[911.0],[25.0],[41.0],[911.0],[168.0],[391.0],[66.0],[668.0],[706.0],[23.0],[180.0],[23.0],[159.0],[20.0],[405.0],[1019.0],[66.0],[66.0],[166.0],[45.0],[380.0],[23.0],[166.0],[908.0],[380.0],[159.0],[19.0],[819.0],[883.0],[34.0],[506.0],[69.0],[167.0],[170.0],[827.0],[756.0],[23.0],[180.0],[228.0],[66.0],[24.0],[918.0],[23.0],[405.0],[19.0],[991.0],[908.0],[178.0],[754.0],[991.0],[791.0],[228.0],[23.0],[228.0],[755.0],[53.0],[755.0],[719.0],[828.0],[384.0],[176.0],[395.0],[395.0],[66.0],[380.0],[33.0],[34.0],[828.0],[90.0],[122.0],[746.0],[711.0]
15,[343.0],[85.0],[688.0],[48.0],[797.0],[827.0],[168.0],[19.0],[12.0],[506.0],[795.0],[458.0],[911.0],[890.0],[742.0],[991.0],[23.0],[828.0],[52.0],[69.0],[506.0],[85.0],[391.0],[168.0],[228.0],[163.0],[720.0],[830.0],[795.0],[506.0],[908.0],[23.0],[166.0],[683.0],[49.0],[883.0],[395.0],[168.0],[609.0],[653.0],[76.0],[143.0],[29.0],[791.0],[167.0],[13.0],[791.0],[81.0],[38.0],[85.0],[819.0],[228.0],[166.0],[173.0],[911.0],[166.0],[742.0],[384.0],[69.0],[873.0],[63.0],[381.0],[908.0],[877.0],[48.0],[991.0],[15.0],[877.0],[66.0],[902.0],[49.0],[69.0],[66.0],[395.0],[23.0],[381.0],[551.0],[653.0],[379.0],[828.0],[69.0],[74.0],[746.0],[168.0],[379.0],[754.0],[33.0],[395.0],[873.0],[819.0],[828.0],[820.0],[90.0],[166.0],[23.0],[819.0],[143.0],[48.0],[797.0],[381.0]
16,[13.0],[180.0],[795.0],[746.0],[746.0],[23.0],[69.0],[168.0],[381.0],[380.0],[395.0],[38.0],[178.0],[1023.0],[380.0],[890.0],[85.0],[69.0],[23.0],[883.0],[167.0],[873.0],[746.0],[395.0],[746.0],[148.0],[66.0],[122.0],[44.0],[23.0],[29.0],[181.0],[76.0],[145.0],[167.0],[754.0],[228.0],[542.0],[746.0],[862.0],[939.0],[539.0],[908.0],[67.0],[173.0],[380.0],[795.0],[795.0],[746.0],[181.0],[381.0],[391.0],[23.0],[19.0],[815.0],[500.0],[76.0],[501.0],[159.0],[166.0],[76.0],[797.0],[458.0],[52.0],[53.0],[224.0],[798.0],[79.0],[506.0],[181.0],[795.0],[653.0],[159.0],[387.0],[927.0],[746.0],[63.0],[358.0],[754.0],[908.0],[228.0],[23.0],[974.0],[35.0],[173.0],[170.0],[51.0],[381.0],[66.0],[16.0],[90.0],[69.0],[908.0],[173.0],[911.0],[85.0],[85.0],[85.0],[828.0],[224.0]
17,[381.0],[539.0],[147.0],[69.0],[13.0],[150.0],[499.0],[699.0],[167.0],[754.0],[539.0],[746.0],[79.0],[405.0],[991.0],[170.0],[228.0],[458.0],[932.0],[819.0],[380.0],[901.0],[797.0],[166.0],[85.0],[38.0],[23.0],[503.0],[328.0],[168.0],[181.0],[936.0],[908.0],[33.0],[76.0],[542.0],[85.0],[69.0],[797.0],[506.0],[56.0],[154.0],[791.0],[181.0],[828.0],[545.0],[13.0],[173.0],[381.0],[991.0],[378.0],[380.0],[890.0],[13.0],[35.0],[85.0],[991.0],[168.0],[923.0],[85.0],[48.0],[746.0],[168.0],[659.0],[680.0],[381.0],[873.0],[23.0],[384.0],[458.0],[883.0],[501.0],[224.0],[45.0],[553.0],[797.0],[20.0],[539.0],[29.0],[173.0],[15.0],[873.0],[23.0],[166.0],[754.0],[380.0],[166.0],[40.0],[379.0],[69.0],[720.0],[819.0],[67.0],[380.0],[819.0],[706.0],[653.0],[29.0],[166.0],[180.0]
18,[33.0],[69.0],[49.0],[405.0],[380.0],[381.0],[87.0],[75.0],[181.0],[90.0],[815.0],[797.0],[78.0],[328.0],[81.0],[38.0],[37.0],[12.0],[69.0],[15.0],[460.0],[167.0],[76.0],[69.0],[720.0],[380.0],[405.0],[180.0],[74.0],[15.0],[20.0],[755.0],[69.0],[38.0],[796.0],[228.0],[120.0],[180.0],[653.0],[43.0],[174.0],[873.0],[48.0],[828.0],[754.0],[834.0],[180.0],[39.0],[76.0],[395.0],[68.0],[180.0],[85.0],[328.0],[380.0],[29.0],[19.0],[551.0],[746.0],[396.0],[15.0],[650.0],[395.0],[805.0],[69.0],[166.0],[754.0],[795.0],[381.0],[44.0],[102.0],[815.0],[754.0],[225.0],[85.0],[668.0],[647.0],[85.0],[85.0],[539.0],[173.0],[163.0],[873.0],[940.0],[328.0],[181.0],[168.0],[226.0],[23.0],[19.0],[652.0],[52.0],[166.0],[102.0],[143.0],[43.0],[228.0],[532.0],[173.0],[173.0]
19,[42.0],[383.0],[551.0],[856.0],[965.0],[318.0],[405.0],[81.0],[827.0],[653.0],[69.0],[78.0],[23.0],[908.0],[706.0],[85.0],[503.0],[51.0],[140.0],[23.0],[384.0],[9.0],[506.0],[76.0],[23.0],[553.0],[69.0],[380.0],[85.0],[911.0],[653.0],[746.0],[74.0],[85.0],[877.0],[168.0],[52.0],[797.0],[503.0],[991.0],[33.0],[69.0],[170.0],[939.0],[890.0],[507.0],[163.0],[90.0],[85.0],[754.0],[828.0],[53.0],[720.0],[163.0],[706.0],[76.0],[653.0],[23.0],[143.0],[140.0],[908.0],[85.0],[873.0],[85.0],[503.0],[19.0],[74.0],[168.0],[405.0],[514.0],[953.0],[228.0],[48.0],[458.0],[827.0],[38.0],[140.0],[181.0],[69.0],[90.0],[815.0],[660.0],[396.0],[796.0],[23.0],[167.0],[52.0],[911.0],[40.0],[85.0],[180.0],[19.0],[20.0],[830.0],[53.0],[227.0],[56.0],[33.0],[539.0],[85.0]
20,[856.0],[168.0],[653.0],[827.0],[19.0],[380.0],[746.0],[503.0],[754.0],[953.0],[396.0],[19.0],[378.0],[124.0],[76.0],[228.0],[380.0],[380.0],[85.0],[720.0],[228.0],[953.0],[328.0],[908.0],[318.0],[384.0],[653.0],[827.0],[908.0],[81.0],[380.0],[742.0],[933.0],[396.0],[81.0],[827.0],[180.0],[883.0],[90.0],[380.0],[540.0],[5.0],[391.0],[754.0],[69.0],[358.0],[178.0],[168.0],[78.0],[90.0],[652.0],[90.0],[653.0],[929.0],[720.0],[39.0],[23.0],[754.0],[873.0],[228.0],[542.0],[873.0],[652.0],[69.0],[834.0],[815.0],[358.0],[815.0],[173.0],[228.0],[381.0],[53.0],[69.0],[69.0],[76.0],[76.0],[69.0],[76.0],[171.0],[52.0],[834.0],[735.0],[140.0],[650.0],[76.0],[102.0],[378.0],[1023.0],[395.0],[652.0],[171.0],[991.0],[923.0],[228.0],[991.0],[396.0],[929.0],[405.0],[69.0],[45.0]
21,[531.0],[166.0],[51.0],[883.0],[87.0],[12.0],[953.0],[52.0],[76.0],[117.0],[45.0],[69.0],[720.0],[180.0],[227.0],[166.0],[553.0],[650.0],[523.0],[358.0],[929.0],[176.0],[29.0],[991.0],[170.0],[652.0],[136.0],[136.0],[29.0],[29.0],[720.0],[735.0],[890.0],[908.0],[908.0],[826.0],[396.0],[458.0],[89.0],[168.0],[393.0],[168.0],[113.0],[180.0],[85.0],[549.0],[953.0],[74.0],[140.0],[378.0],[929.0],[51.0],[170.0],[76.0],[176.0],[178.0],[395.0],[69.0],[653.0],[652.0],[143.0],[908.0],[918.0],[76.0],[165.0],[52.0],[531.0],[85.0],[49.0],[180.0],[815.0],[48.0],[5.0],[166.0],[5.0],[180.0],[74.0],[19.0],[19.0],[181.0],[783.0],[12.0],[85.0],[85.0],[228.0],[85.0],[227.0],[883.0],[923.0],[180.0],[381.0],[827.0],[754.0],[85.0],[503.0],[42.0],[458.0],[52.0],[85.0],[90.0]
22,[71.0],[381.0],[746.0],[991.0],[168.0],[90.0],[76.0],[178.0],[531.0],[923.0],[911.0],[85.0],[395.0],[171.0],[166.0],[827.0],[102.0],[79.0],[406.0],[890.0],[181.0],[173.0],[706.0],[85.0],[513.0],[834.0],[168.0],[395.0],[69.0],[735.0],[953.0],[387.0],[381.0],[933.0],[506.0],[74.0],[42.0],[720.0],[379.0],[458.0],[75.0],[35.0],[827.0],[145.0],[29.0],[33.0],[746.0],[85.0],[166.0],[228.0],[224.0],[48.0],[735.0],[924.0],[76.0],[35.0],[85.0],[85.0],[396.0],[506.0],[395.0],[393.0],[40.0],[383.0],[85.0],[525.0],[396.0],[140.0],[735.0],[883.0],[181.0],[827.0],[76.0],[94.0],[69.0],[166.0],[908.0],[381.0],[140.0],[924.0],[380.0],[90.0],[40.0],[900.0],[395.0],[503.0],[85.0],[754.0],[76.0],[830.0],[384.0],[228.0],[653.0],[883.0],[706.0],[74.0],[381.0],[166.0],[74.0],[908.0]
23,[16.0],[165.0],[69.0],[29.0],[178.0],[168.0],[75.0],[85.0],[908.0],[69.0],[38.0],[140.0],[37.0],[381.0],[701.0],[168.0],[176.0],[181.0],[80.0],[514.0],[539.0],[539.0],[56.0],[1023.0],[380.0],[74.0],[48.0],[163.0],[35.0],[653.0],[143.0],[52.0],[108.0],[918.0],[647.0],[918.0],[381.0],[74.0],[953.0],[749.0],[176.0],[647.0],[85.0],[684.0],[458.0],[69.0],[384.0],[746.0],[233.0],[167.0],[69.0],[69.0],[393.0],[506.0],[29.0],[405.0],[5.0],[74.0],[180.0],[627.0],[163.0],[396.0],[506.0],[902.0],[140.0],[140.0],[39.0],[939.0],[74.0],[29.0],[908.0],[908.0],[395.0],[742.0],[45.0],[974.0],[181.0],[652.0],[652.0],[652.0],[934.0],[36.0],[166.0],[76.0],[5.0],[395.0],[395.0],[52.0],[652.0],[381.0],[532.0],[85.0],[69.0],[653.0],[167.0],[887.0],[168.0],[167.0],[140.0],[883.0]
24,[990.0],[659.0],[873.0],[396.0],[503.0],[52.0],[653.0],[381.0],[653.0],[396.0],[902.0],[381.0],[35.0],[724.0],[381.0],[90.0],[48.0],[85.0],[542.0],[395.0],[166.0],[39.0],[74.0],[551.0],[76.0],[381.0],[908.0],[890.0],[653.0],[69.0],[754.0],[166.0],[873.0],[69.0],[69.0],[965.0],[460.0],[84.0],[85.0],[228.0],[381.0],[381.0],[900.0],[69.0],[35.0],[71.0],[76.0],[140.0],[928.0],[890.0],[458.0],[990.0],[69.0],[144.0],[173.0],[890.0],[74.0],[173.0],[163.0],[224.0],[531.0],[39.0],[608.0],[74.0],[908.0],[531.0],[908.0],[74.0],[181.0],[42.0],[652.0],[181.0],[228.0],[176.0],[74.0],[69.0],[85.0],[933.0],[228.0],[873.0],[653.0],[953.0],[381.0],[180.0],[384.0],[783.0],[932.0],[828.0],[69.0],[458.0],[74.0],[506.0],[181.0],[381.0],[85.0],[735.0],[720.0],[883.0],[684.0],[69.0]
