Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[797.0],[66.0],[35.0],[166.0],[66.0],[178.0],[391.0],[143.0],[32.0],[23.0],[15.0],[23.0],[604.0],[76.0],[391.0],[79.0],[53.0],[66.0],[797.0],[827.0],[35.0],[862.0],[224.0],[51.0],[23.0],[797.0],[799.0],[797.0],[85.0],[66.0],[827.0],[51.0],[25.0],[163.0],[42.0],[828.0],[391.0],[24.0],[66.0],[180.0],[827.0],[746.0],[71.0],[391.0],[395.0],[883.0],[159.0],[66.0],[799.0],[684.0],[827.0],[117.0],[746.0],[43.0],[19.0],[762.0],[66.0],[52.0],[797.0],[604.0],[797.0],[66.0],[742.0],[23.0],[120.0],[23.0],[797.0],[542.0],[604.0],[39.0],[163.0],[827.0],[143.0],[226.0],[798.0],[34.0],[827.0],[228.0],[756.0],[63.0],[167.0],[405.0],[16.0],[66.0],[125.0],[506.0],[873.0],[166.0],[48.0],[66.0],[13.0],[81.0],[746.0],[181.0],[74.0],[918.0],[74.0],[66.0],[19.0],[143.0]
11,[176.0],[680.0],[720.0],[830.0],[746.0],[34.0],[23.0],[653.0],[143.0],[228.0],[33.0],[228.0],[797.0],[74.0],[69.0],[25.0],[797.0],[883.0],[380.0],[720.0],[828.0],[506.0],[381.0],[379.0],[828.0],[25.0],[166.0],[746.0],[797.0],[768.0],[37.0],[380.0],[883.0],[166.0],[178.0],[328.0],[56.0],[63.0],[51.0],[542.0],[23.0],[48.0],[503.0],[38.0],[163.0],[405.0],[63.0],[23.0],[171.0],[69.0],[224.0],[66.0],[684.0],[380.0],[23.0],[380.0],[405.0],[170.0],[391.0],[797.0],[25.0],[381.0],[69.0],[35.0],[458.0],[181.0],[25.0],[63.0],[828.0],[12.0],[66.0],[380.0],[66.0],[35.0],[39.0],[69.0],[883.0],[97.0],[746.0],[120.0],[163.0],[746.0],[384.0],[405.0],[37.0],[66.0],[85.0],[380.0],[827.0],[23.0],[63.0],[34.0],[168.0],[796.0],[391.0],[170.0],[542.0],[23.0],[768.0],[66.0]
12,[653.0],[395.0],[20.0],[23.0],[69.0],[23.0],[145.0],[66.0],[380.0],[542.0],[66.0],[66.0],[170.0],[23.0],[97.0],[51.0],[762.0],[719.0],[25.0],[97.0],[41.0],[181.0],[42.0],[166.0],[45.0],[51.0],[66.0],[405.0],[746.0],[69.0],[391.0],[66.0],[827.0],[15.0],[379.0],[180.0],[94.0],[120.0],[23.0],[820.0],[66.0],[66.0],[67.0],[24.0],[746.0],[63.0],[48.0],[33.0],[24.0],[911.0],[23.0],[69.0],[890.0],[67.0],[500.0],[39.0],[173.0],[66.0],[768.0],[18.0],[746.0],[380.0],[391.0],[168.0],[23.0],[828.0],[76.0],[755.0],[756.0],[66.0],[873.0],[38.0],[163.0],[36.0],[76.0],[168.0],[74.0],[56.0],[24.0],[67.0],[166.0],[12.0],[503.0],[63.0],[173.0],[908.0],[23.0],[43.0],[531.0],[405.0],[384.0],[797.0],[163.0],[928.0],[228.0],[379.0],[66.0],[797.0],[181.0],[391.0]
13,[746.0],[227.0],[531.0],[911.0],[405.0],[883.0],[173.0],[69.0],[384.0],[20.0],[34.0],[720.0],[32.0],[69.0],[827.0],[66.0],[828.0],[48.0],[51.0],[862.0],[791.0],[76.0],[380.0],[66.0],[69.0],[69.0],[159.0],[170.0],[39.0],[911.0],[69.0],[991.0],[69.0],[23.0],[180.0],[796.0],[798.0],[542.0],[228.0],[170.0],[33.0],[25.0],[168.0],[66.0],[24.0],[911.0],[553.0],[755.0],[63.0],[29.0],[66.0],[167.0],[69.0],[755.0],[69.0],[391.0],[20.0],[49.0],[180.0],[828.0],[66.0],[684.0],[66.0],[66.0],[908.0],[66.0],[66.0],[384.0],[381.0],[23.0],[178.0],[754.0],[69.0],[380.0],[796.0],[391.0],[15.0],[66.0],[862.0],[159.0],[66.0],[66.0],[66.0],[668.0],[23.0],[90.0],[66.0],[181.0],[66.0],[902.0],[23.0],[25.0],[180.0],[514.0],[66.0],[660.0],[9.0],[13.0],[66.0],[170.0]
14,[405.0],[35.0],[908.0],[379.0],[167.0],[830.0],[828.0],[908.0],[66.0],[514.0],[380.0],[181.0],[828.0],[828.0],[755.0],[23.0],[66.0],[166.0],[52.0],[66.0],[66.0],[19.0],[228.0],[791.0],[90.0],[405.0],[69.0],[653.0],[827.0],[33.0],[79.0],[166.0],[991.0],[48.0],[66.0],[23.0],[19.0],[66.0],[38.0],[163.0],[170.0],[69.0],[720.0],[23.0],[145.0],[66.0],[19.0],[827.0],[66.0],[706.0],[81.0],[181.0],[228.0],[381.0],[168.0],[66.0],[395.0],[797.0],[66.0],[228.0],[69.0],[991.0],[102.0],[405.0],[66.0],[711.0],[791.0],[19.0],[33.0],[719.0],[381.0],[883.0],[19.0],[34.0],[228.0],[819.0],[69.0],[63.0],[791.0],[797.0],[791.0],[85.0],[380.0],[391.0],[66.0],[756.0],[63.0],[180.0],[380.0],[69.0],[653.0],[51.0],[66.0],[48.0],[33.0],[228.0],[228.0],[181.0],[499.0],[12.0]
15,[873.0],[52.0],[23.0],[795.0],[63.0],[145.0],[819.0],[228.0],[395.0],[143.0],[384.0],[506.0],[69.0],[33.0],[746.0],[228.0],[49.0],[819.0],[168.0],[380.0],[908.0],[819.0],[798.0],[936.0],[143.0],[29.0],[19.0],[66.0],[769.0],[170.0],[66.0],[797.0],[539.0],[12.0],[224.0],[48.0],[66.0],[38.0],[380.0],[23.0],[797.0],[506.0],[166.0],[49.0],[66.0],[23.0],[23.0],[908.0],[820.0],[395.0],[45.0],[19.0],[85.0],[379.0],[53.0],[167.0],[828.0],[742.0],[168.0],[143.0],[163.0],[395.0],[890.0],[69.0],[228.0],[224.0],[379.0],[85.0],[145.0],[170.0],[797.0],[20.0],[911.0],[23.0],[74.0],[166.0],[873.0],[795.0],[66.0],[991.0],[48.0],[901.0],[170.0],[542.0],[542.0],[877.0],[181.0],[797.0],[90.0],[918.0],[66.0],[720.0],[13.0],[122.0],[795.0],[343.0],[168.0],[939.0],[991.0],[720.0]
16,[379.0],[23.0],[76.0],[44.0],[48.0],[69.0],[85.0],[828.0],[911.0],[539.0],[501.0],[69.0],[458.0],[52.0],[23.0],[15.0],[167.0],[29.0],[506.0],[506.0],[29.0],[16.0],[15.0],[795.0],[85.0],[791.0],[173.0],[178.0],[23.0],[830.0],[877.0],[746.0],[85.0],[381.0],[991.0],[680.0],[224.0],[458.0],[746.0],[911.0],[746.0],[460.0],[76.0],[795.0],[506.0],[181.0],[742.0],[395.0],[819.0],[85.0],[795.0],[699.0],[23.0],[173.0],[35.0],[173.0],[90.0],[991.0],[908.0],[746.0],[148.0],[45.0],[405.0],[653.0],[380.0],[180.0],[754.0],[180.0],[683.0],[754.0],[391.0],[63.0],[35.0],[911.0],[23.0],[85.0],[166.0],[395.0],[67.0],[799.0],[746.0],[69.0],[23.0],[883.0],[180.0],[52.0],[380.0],[609.0],[166.0],[181.0],[862.0],[66.0],[545.0],[85.0],[688.0],[52.0],[395.0],[33.0],[890.0],[38.0]
17,[66.0],[923.0],[85.0],[328.0],[76.0],[180.0],[706.0],[170.0],[52.0],[873.0],[168.0],[746.0],[143.0],[378.0],[918.0],[69.0],[76.0],[378.0],[9.0],[653.0],[181.0],[85.0],[873.0],[711.0],[653.0],[908.0],[328.0],[381.0],[150.0],[380.0],[23.0],[173.0],[653.0],[167.0],[381.0],[834.0],[178.0],[797.0],[381.0],[76.0],[381.0],[384.0],[74.0],[883.0],[384.0],[755.0],[991.0],[458.0],[69.0],[180.0],[39.0],[168.0],[66.0],[23.0],[796.0],[828.0],[652.0],[380.0],[69.0],[85.0],[38.0],[828.0],[328.0],[506.0],[391.0],[69.0],[29.0],[539.0],[391.0],[181.0],[746.0],[551.0],[706.0],[143.0],[163.0],[506.0],[85.0],[815.0],[181.0],[19.0],[405.0],[877.0],[85.0],[754.0],[69.0],[659.0],[991.0],[746.0],[20.0],[458.0],[43.0],[23.0],[380.0],[29.0],[653.0],[33.0],[69.0],[56.0],[170.0],[23.0]
18,[23.0],[140.0],[927.0],[85.0],[908.0],[503.0],[19.0],[539.0],[38.0],[154.0],[23.0],[923.0],[12.0],[51.0],[85.0],[783.0],[796.0],[381.0],[23.0],[754.0],[20.0],[395.0],[754.0],[180.0],[228.0],[48.0],[163.0],[668.0],[318.0],[76.0],[795.0],[828.0],[358.0],[181.0],[166.0],[69.0],[48.0],[746.0],[76.0],[178.0],[650.0],[929.0],[908.0],[815.0],[405.0],[936.0],[145.0],[873.0],[52.0],[120.0],[746.0],[81.0],[37.0],[754.0],[940.0],[754.0],[720.0],[227.0],[405.0],[23.0],[380.0],[166.0],[1023.0],[48.0],[180.0],[173.0],[85.0],[69.0],[38.0],[380.0],[76.0],[69.0],[749.0],[819.0],[12.0],[29.0],[652.0],[539.0],[828.0],[52.0],[69.0],[167.0],[953.0],[228.0],[797.0],[69.0],[754.0],[653.0],[908.0],[44.0],[506.0],[405.0],[834.0],[33.0],[49.0],[42.0],[76.0],[76.0],[38.0],[883.0]
19,[40.0],[85.0],[74.0],[74.0],[143.0],[380.0],[227.0],[90.0],[883.0],[35.0],[551.0],[143.0],[819.0],[227.0],[396.0],[170.0],[908.0],[652.0],[81.0],[90.0],[653.0],[652.0],[396.0],[178.0],[56.0],[170.0],[929.0],[38.0],[381.0],[85.0],[168.0],[69.0],[181.0],[827.0],[19.0],[53.0],[754.0],[19.0],[85.0],[395.0],[85.0],[380.0],[69.0],[69.0],[173.0],[742.0],[395.0],[918.0],[19.0],[384.0],[90.0],[75.0],[506.0],[328.0],[85.0],[69.0],[180.0],[81.0],[503.0],[318.0],[652.0],[458.0],[908.0],[749.0],[37.0],[85.0],[171.0],[168.0],[85.0],[167.0],[328.0],[74.0],[380.0],[503.0],[660.0],[35.0],[384.0],[69.0],[939.0],[902.0],[827.0],[9.0],[653.0],[168.0],[458.0],[805.0],[378.0],[379.0],[923.0],[514.0],[991.0],[653.0],[507.0],[532.0],[147.0],[506.0],[85.0],[540.0],[85.0],[819.0]
20,[923.0],[406.0],[827.0],[653.0],[542.0],[395.0],[42.0],[181.0],[226.0],[5.0],[69.0],[873.0],[39.0],[85.0],[44.0],[749.0],[877.0],[828.0],[911.0],[69.0],[143.0],[381.0],[74.0],[746.0],[458.0],[391.0],[13.0],[76.0],[12.0],[228.0],[815.0],[85.0],[19.0],[653.0],[815.0],[503.0],[69.0],[78.0],[78.0],[378.0],[396.0],[539.0],[933.0],[953.0],[381.0],[746.0],[883.0],[652.0],[991.0],[228.0],[173.0],[90.0],[380.0],[167.0],[166.0],[85.0],[171.0],[76.0],[746.0],[720.0],[834.0],[742.0],[180.0],[827.0],[39.0],[908.0],[19.0],[383.0],[75.0],[85.0],[653.0],[85.0],[720.0],[991.0],[735.0],[39.0],[506.0],[45.0],[754.0],[168.0],[883.0],[176.0],[720.0],[74.0],[74.0],[76.0],[167.0],[70.0],[13.0],[228.0],[380.0],[69.0],[358.0],[405.0],[51.0],[16.0],[166.0],[393.0],[228.0],[953.0]
21,[76.0],[166.0],[45.0],[29.0],[15.0],[827.0],[396.0],[52.0],[69.0],[69.0],[754.0],[90.0],[140.0],[168.0],[873.0],[380.0],[81.0],[74.0],[735.0],[140.0],[380.0],[180.0],[531.0],[953.0],[168.0],[113.0],[76.0],[180.0],[380.0],[166.0],[48.0],[539.0],[76.0],[754.0],[85.0],[178.0],[76.0],[69.0],[928.0],[37.0],[873.0],[181.0],[830.0],[76.0],[49.0],[735.0],[542.0],[511.0],[228.0],[42.0],[74.0],[531.0],[176.0],[228.0],[650.0],[953.0],[384.0],[706.0],[953.0],[170.0],[384.0],[225.0],[147.0],[53.0],[48.0],[45.0],[652.0],[166.0],[908.0],[76.0],[506.0],[647.0],[29.0],[167.0],[873.0],[76.0],[227.0],[396.0],[180.0],[908.0],[396.0],[396.0],[166.0],[826.0],[81.0],[85.0],[395.0],[85.0],[754.0],[180.0],[458.0],[908.0],[33.0],[52.0],[551.0],[381.0],[991.0],[75.0],[166.0],[318.0]
22,[668.0],[80.0],[5.0],[35.0],[395.0],[19.0],[735.0],[924.0],[1023.0],[647.0],[85.0],[163.0],[85.0],[166.0],[166.0],[834.0],[647.0],[458.0],[69.0],[85.0],[953.0],[830.0],[168.0],[652.0],[929.0],[85.0],[924.0],[166.0],[52.0],[653.0],[85.0],[74.0],[933.0],[76.0],[531.0],[173.0],[395.0],[85.0],[166.0],[78.0],[393.0],[228.0],[873.0],[181.0],[735.0],[387.0],[85.0],[171.0],[395.0],[539.0],[85.0],[52.0],[76.0],[76.0],[180.0],[458.0],[74.0],[166.0],[75.0],[512.0],[559.0],[69.0],[168.0],[85.0],[90.0],[90.0],[140.0],[165.0],[929.0],[783.0],[74.0],[181.0],[76.0],[53.0],[36.0],[178.0],[140.0],[911.0],[684.0],[458.0],[991.0],[173.0],[735.0],[827.0],[720.0],[74.0],[228.0],[503.0],[69.0],[29.0],[228.0],[48.0],[549.0],[166.0],[815.0],[900.0],[551.0],[16.0],[168.0],[514.0]
23,[85.0],[69.0],[69.0],[908.0],[531.0],[890.0],[887.0],[16.0],[754.0],[168.0],[173.0],[180.0],[181.0],[395.0],[140.0],[706.0],[506.0],[929.0],[395.0],[396.0],[720.0],[458.0],[39.0],[76.0],[405.0],[827.0],[144.0],[987.0],[74.0],[883.0],[939.0],[140.0],[677.0],[531.0],[52.0],[85.0],[827.0],[140.0],[33.0],[166.0],[39.0],[911.0],[890.0],[652.0],[74.0],[52.0],[381.0],[40.0],[85.0],[223.0],[168.0],[85.0],[48.0],[5.0],[900.0],[29.0],[381.0],[531.0],[76.0],[380.0],[828.0],[384.0],[724.0],[181.0],[990.0],[378.0],[69.0],[381.0],[918.0],[395.0],[29.0],[396.0],[170.0],[85.0],[113.0],[328.0],[381.0],[38.0],[145.0],[891.0],[856.0],[74.0],[393.0],[918.0],[168.0],[902.0],[90.0],[953.0],[181.0],[42.0],[74.0],[113.0],[69.0],[167.0],[69.0],[754.0],[908.0],[381.0],[827.0],[176.0]
24,[395.0],[497.0],[553.0],[52.0],[163.0],[136.0],[404.0],[652.0],[35.0],[165.0],[74.0],[653.0],[180.0],[932.0],[48.0],[934.0],[166.0],[873.0],[85.0],[166.0],[754.0],[69.0],[701.0],[384.0],[470.0],[900.0],[393.0],[911.0],[90.0],[991.0],[78.0],[167.0],[381.0],[908.0],[140.0],[140.0],[228.0],[168.0],[908.0],[35.0],[720.0],[171.0],[378.0],[908.0],[181.0],[166.0],[74.0],[501.0],[827.0],[873.0],[140.0],[608.0],[827.0],[384.0],[76.0],[35.0],[532.0],[684.0],[660.0],[176.0],[16.0],[176.0],[932.0],[228.0],[381.0],[171.0],[228.0],[163.0],[166.0],[908.0],[56.0],[140.0],[934.0],[706.0],[953.0],[405.0],[974.0],[902.0],[69.0],[381.0],[74.0],[39.0],[827.0],[38.0],[379.0],[383.0],[176.0],[74.0],[85.0],[52.0],[168.0],[395.0],[176.0],[163.0],[85.0],[69.0],[460.0],[176.0],[90.0],[358.0]
