Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[792.0],[876.0],[6.0],[379.0],[51.0],[503.0],[504.0],[382.0],[795.0],[13.0],[862.0],[873.0],[166.0],[42.0],[818.0],[9.0],[795.0],[754.0],[43.0],[6.0],[29.0],[63.0],[862.0],[873.0],[819.0],[136.0],[923.0],[42.0],[42.0],[176.0],[79.0],[792.0],[798.0],[29.0],[815.0],[42.0],[94.0],[799.0],[381.0],[56.0],[131.0],[817.0],[33.0],[74.0],[166.0],[792.0],[124.0],[827.0],[69.0],[792.0],[163.0],[616.0],[51.0],[166.0],[501.0],[23.0],[66.0],[813.0],[69.0],[228.0],[932.0],[51.0],[615.0],[9.0],[166.0],[936.0],[792.0],[9.0],[391.0],[166.0],[501.0],[827.0],[797.0],[815.0],[23.0],[391.0],[391.0],[813.0],[69.0],[501.0],[69.0],[862.0],[23.0],[102.0],[166.0],[107.0],[65.0],[936.0],[653.0],[228.0],[503.0],[63.0],[792.0],[827.0],[828.0],[167.0],[553.0],[51.0],[63.0],[166.0]
11,[49.0],[391.0],[610.0],[862.0],[23.0],[69.0],[66.0],[610.0],[2.0],[67.0],[754.0],[228.0],[815.0],[827.0],[29.0],[795.0],[64.0],[609.0],[35.0],[796.0],[609.0],[148.0],[873.0],[122.0],[827.0],[391.0],[113.0],[653.0],[23.0],[23.0],[939.0],[23.0],[862.0],[3.0],[159.0],[794.0],[828.0],[380.0],[755.0],[176.0],[684.0],[27.0],[67.0],[79.0],[755.0],[49.0],[227.0],[66.0],[610.0],[684.0],[796.0],[828.0],[42.0],[35.0],[873.0],[176.0],[51.0],[720.0],[501.0],[43.0],[33.0],[609.0],[828.0],[171.0],[553.0],[796.0],[63.0],[90.0],[166.0],[69.0],[862.0],[143.0],[176.0],[76.0],[42.0],[652.0],[798.0],[503.0],[932.0],[154.0],[799.0],[890.0],[799.0],[166.0],[798.0],[38.0],[69.0],[69.0],[102.0],[795.0],[143.0],[504.0],[23.0],[145.0],[953.0],[159.0],[66.0],[120.0],[609.0],[936.0]
12,[41.0],[51.0],[932.0],[166.0],[7.0],[792.0],[84.0],[228.0],[51.0],[226.0],[791.0],[720.0],[176.0],[51.0],[33.0],[41.0],[58.0],[52.0],[51.0],[619.0],[43.0],[113.0],[796.0],[143.0],[178.0],[69.0],[900.0],[173.0],[380.0],[79.0],[815.0],[66.0],[176.0],[25.0],[136.0],[819.0],[753.0],[792.0],[3.0],[814.0],[1008.0],[616.0],[168.0],[883.0],[51.0],[873.0],[4.0],[6.0],[51.0],[97.0],[38.0],[81.0],[228.0],[932.0],[19.0],[619.0],[43.0],[102.0],[798.0],[44.0],[69.0],[228.0],[69.0],[380.0],[181.0],[25.0],[619.0],[181.0],[61.0],[795.0],[820.0],[3.0],[56.0],[171.0],[883.0],[504.0],[755.0],[38.0],[38.0],[176.0],[29.0],[33.0],[505.0],[52.0],[720.0],[0.0],[754.0],[553.0],[69.0],[748.0],[862.0],[502.0],[500.0],[35.0],[677.0],[792.0],[173.0],[85.0],[51.0],[391.0]
13,[1019.0],[66.0],[935.0],[43.0],[799.0],[65.0],[35.0],[792.0],[818.0],[85.0],[503.0],[799.0],[79.0],[69.0],[720.0],[158.0],[3.0],[890.0],[148.0],[504.0],[653.0],[923.0],[42.0],[820.0],[23.0],[755.0],[69.0],[384.0],[615.0],[166.0],[49.0],[69.0],[796.0],[52.0],[165.0],[815.0],[63.0],[226.0],[754.0],[69.0],[828.0],[32.0],[827.0],[29.0],[815.0],[13.0],[2.0],[610.0],[381.0],[609.0],[173.0],[66.0],[503.0],[79.0],[792.0],[27.0],[13.0],[23.0],[873.0],[604.0],[23.0],[131.0],[754.0],[795.0],[391.0],[755.0],[19.0],[33.0],[620.0],[391.0],[873.0],[39.0],[815.0],[29.0],[69.0],[798.0],[396.0],[23.0],[391.0],[755.0],[791.0],[514.0],[820.0],[405.0],[102.0],[756.0],[706.0],[23.0],[559.0],[799.0],[827.0],[125.0],[130.0],[883.0],[539.0],[136.0],[616.0],[318.0],[797.0],[84.0]
14,[395.0],[795.0],[891.0],[3.0],[69.0],[653.0],[120.0],[61.0],[622.0],[176.0],[609.0],[6.0],[170.0],[873.0],[506.0],[162.0],[501.0],[699.0],[609.0],[176.0],[908.0],[69.0],[392.0],[19.0],[66.0],[94.0],[755.0],[69.0],[818.0],[52.0],[42.0],[79.0],[609.0],[501.0],[753.0],[796.0],[799.0],[798.0],[61.0],[42.0],[69.0],[814.0],[936.0],[42.0],[176.0],[883.0],[51.0],[65.0],[71.0],[918.0],[71.0],[97.0],[173.0],[755.0],[35.0],[51.0],[181.0],[38.0],[171.0],[813.0],[815.0],[933.0],[13.0],[827.0],[69.0],[63.0],[168.0],[34.0],[171.0],[0.0],[506.0],[792.0],[381.0],[1019.0],[25.0],[820.0],[405.0],[74.0],[946.0],[74.0],[56.0],[56.0],[3.0],[176.0],[52.0],[652.0],[13.0],[609.0],[71.0],[616.0],[38.0],[163.0],[609.0],[509.0],[988.0],[798.0],[6.0],[58.0],[795.0],[85.0]
15,[396.0],[792.0],[391.0],[69.0],[792.0],[163.0],[505.0],[391.0],[814.0],[228.0],[42.0],[69.0],[3.0],[228.0],[163.0],[609.0],[27.0],[828.0],[828.0],[76.0],[69.0],[756.0],[381.0],[769.0],[113.0],[828.0],[873.0],[381.0],[458.0],[15.0],[154.0],[74.0],[619.0],[500.0],[69.0],[873.0],[798.0],[176.0],[820.0],[748.0],[66.0],[769.0],[381.0],[41.0],[820.0],[163.0],[792.0],[51.0],[792.0],[706.0],[604.0],[51.0],[24.0],[954.0],[389.0],[173.0],[652.0],[645.0],[619.0],[830.0],[66.0],[69.0],[171.0],[391.0],[746.0],[381.0],[41.0],[13.0],[553.0],[819.0],[176.0],[23.0],[936.0],[873.0],[792.0],[166.0],[653.0],[67.0],[71.0],[79.0],[391.0],[798.0],[43.0],[60.0],[815.0],[52.0],[143.0],[934.0],[503.0],[33.0],[873.0],[131.0],[391.0],[23.0],[380.0],[12.0],[94.0],[391.0],[176.0],[69.0]
16,[23.0],[504.0],[166.0],[918.0],[64.0],[828.0],[173.0],[609.0],[769.0],[42.0],[820.0],[501.0],[228.0],[792.0],[928.0],[163.0],[794.0],[63.0],[499.0],[66.0],[754.0],[873.0],[610.0],[66.0],[69.0],[156.0],[818.0],[531.0],[13.0],[33.0],[25.0],[120.0],[792.0],[820.0],[834.0],[69.0],[755.0],[51.0],[795.0],[391.0],[754.0],[820.0],[501.0],[99.0],[102.0],[381.0],[386.0],[458.0],[798.0],[228.0],[113.0],[176.0],[85.0],[176.0],[500.0],[180.0],[926.0],[52.0],[180.0],[720.0],[38.0],[553.0],[792.0],[923.0],[23.0],[23.0],[873.0],[394.0],[71.0],[873.0],[166.0],[43.0],[25.0],[792.0],[39.0],[228.0],[23.0],[0.0],[33.0],[125.0],[167.0],[63.0],[768.0],[101.0],[653.0],[25.0],[90.0],[503.0],[792.0],[145.0],[384.0],[645.0],[84.0],[71.0],[391.0],[609.0],[542.0],[754.0],[143.0],[501.0]
17,[652.0],[501.0],[90.0],[79.0],[500.0],[873.0],[553.0],[796.0],[66.0],[873.0],[620.0],[918.0],[97.0],[539.0],[166.0],[176.0],[176.0],[684.0],[769.0],[584.0],[699.0],[180.0],[338.0],[754.0],[862.0],[29.0],[609.0],[166.0],[181.0],[69.0],[147.0],[97.0],[23.0],[584.0],[820.0],[159.0],[559.0],[936.0],[645.0],[102.0],[74.0],[603.0],[797.0],[792.0],[553.0],[23.0],[392.0],[553.0],[503.0],[63.0],[102.0],[827.0],[131.0],[753.0],[166.0],[828.0],[395.0],[699.0],[799.0],[85.0],[380.0],[381.0],[113.0],[163.0],[792.0],[102.0],[43.0],[170.0],[180.0],[503.0],[44.0],[158.0],[69.0],[224.0],[228.0],[792.0],[936.0],[799.0],[603.0],[817.0],[166.0],[755.0],[814.0],[551.0],[828.0],[393.0],[791.0],[827.0],[798.0],[506.0],[35.0],[43.0],[603.0],[143.0],[65.0],[165.0],[51.0],[29.0],[38.0],[653.0]
18,[653.0],[500.0],[620.0],[873.0],[224.0],[159.0],[936.0],[85.0],[97.0],[531.0],[64.0],[223.0],[828.0],[74.0],[990.0],[79.0],[145.0],[99.0],[176.0],[81.0],[13.0],[33.0],[463.0],[51.0],[720.0],[64.0],[43.0],[23.0],[792.0],[76.0],[5.0],[796.0],[974.0],[69.0],[503.0],[113.0],[391.0],[381.0],[556.0],[153.0],[97.0],[604.0],[406.0],[131.0],[99.0],[974.0],[43.0],[23.0],[29.0],[755.0],[60.0],[719.0],[792.0],[51.0],[68.0],[396.0],[559.0],[795.0],[381.0],[828.0],[823.0],[402.0],[797.0],[12.0],[799.0],[224.0],[1.0],[387.0],[102.0],[99.0],[746.0],[113.0],[953.0],[380.0],[163.0],[23.0],[228.0],[553.0],[122.0],[827.0],[873.0],[622.0],[862.0],[396.0],[25.0],[659.0],[85.0],[382.0],[755.0],[698.0],[69.0],[911.0],[107.0],[159.0],[389.0],[652.0],[143.0],[41.0],[23.0],[174.0]
19,[5.0],[69.0],[828.0],[66.0],[908.0],[178.0],[616.0],[74.0],[792.0],[384.0],[43.0],[159.0],[604.0],[79.0],[774.0],[66.0],[41.0],[64.0],[99.0],[74.0],[395.0],[504.0],[333.0],[163.0],[405.0],[56.0],[828.0],[652.0],[159.0],[228.0],[798.0],[20.0],[172.0],[559.0],[61.0],[76.0],[43.0],[333.0],[584.0],[167.0],[51.0],[873.0],[503.0],[64.0],[0.0],[382.0],[27.0],[652.0],[97.0],[358.0],[720.0],[1023.0],[79.0],[792.0],[798.0],[69.0],[136.0],[136.0],[178.0],[90.0],[48.0],[584.0],[380.0],[40.0],[867.0],[792.0],[753.0],[542.0],[117.0],[827.0],[799.0],[6.0],[23.0],[225.0],[76.0],[796.0],[85.0],[228.0],[511.0],[584.0],[163.0],[820.0],[85.0],[827.0],[873.0],[902.0],[395.0],[130.0],[99.0],[163.0],[991.0],[159.0],[677.0],[404.0],[168.0],[514.0],[41.0],[458.0],[43.0],[604.0]
20,[379.0],[877.0],[63.0],[395.0],[226.0],[404.0],[2.0],[120.0],[43.0],[23.0],[69.0],[143.0],[69.0],[166.0],[390.0],[60.0],[43.0],[653.0],[15.0],[97.0],[25.0],[16.0],[318.0],[753.0],[381.0],[124.0],[504.0],[178.0],[2.0],[29.0],[755.0],[936.0],[173.0],[755.0],[792.0],[653.0],[23.0],[228.0],[380.0],[559.0],[384.0],[792.0],[553.0],[6.0],[13.0],[735.0],[768.0],[52.0],[33.0],[66.0],[23.0],[13.0],[720.0],[395.0],[79.0],[16.0],[25.0],[177.0],[890.0],[176.0],[74.0],[751.0],[127.0],[883.0],[159.0],[720.0],[816.0],[168.0],[94.0],[85.0],[43.0],[318.0],[792.0],[176.0],[97.0],[58.0],[795.0],[862.0],[504.0],[504.0],[125.0],[817.0],[500.0],[23.0],[797.0],[67.0],[79.0],[167.0],[171.0],[604.0],[755.0],[136.0],[69.0],[29.0],[226.0],[13.0],[64.0],[660.0],[720.0],[125.0]
21,[171.0],[505.0],[827.0],[176.0],[6.0],[987.0],[796.0],[755.0],[168.0],[168.0],[752.0],[506.0],[117.0],[15.0],[797.0],[827.0],[769.0],[45.0],[69.0],[389.0],[559.0],[3.0],[64.0],[795.0],[1019.0],[769.0],[38.0],[162.0],[828.0],[835.0],[97.0],[798.0],[66.0],[226.0],[224.0],[19.0],[5.0],[18.0],[170.0],[405.0],[25.0],[166.0],[71.0],[43.0],[38.0],[653.0],[17.0],[63.0],[159.0],[13.0],[85.0],[16.0],[13.0],[827.0],[706.0],[792.0],[173.0],[85.0],[506.0],[171.0],[769.0],[63.0],[63.0],[500.0],[136.0],[181.0],[751.0],[908.0],[609.0],[120.0],[41.0],[755.0],[827.0],[64.0],[754.0],[263.0],[503.0],[386.0],[827.0],[500.0],[380.0],[814.0],[755.0],[819.0],[620.0],[23.0],[991.0],[43.0],[56.0],[828.0],[382.0],[113.0],[653.0],[749.0],[23.0],[69.0],[69.0],[154.0],[820.0],[862.0]
22,[43.0],[79.0],[660.0],[38.0],[58.0],[846.0],[26.0],[150.0],[145.0],[69.0],[85.0],[13.0],[890.0],[12.0],[393.0],[653.0],[23.0],[946.0],[755.0],[827.0],[762.0],[38.0],[125.0],[13.0],[41.0],[181.0],[862.0],[5.0],[381.0],[85.0],[27.0],[228.0],[827.0],[224.0],[228.0],[58.0],[74.0],[755.0],[792.0],[27.0],[795.0],[932.0],[13.0],[87.0],[751.0],[43.0],[862.0],[877.0],[609.0],[168.0],[792.0],[553.0],[923.0],[228.0],[953.0],[227.0],[387.0],[76.0],[405.0],[181.0],[76.0],[559.0],[873.0],[746.0],[162.0],[84.0],[797.0],[140.0],[167.0],[13.0],[226.0],[883.0],[553.0],[653.0],[908.0],[381.0],[3.0],[63.0],[42.0],[505.0],[13.0],[1019.0],[936.0],[87.0],[559.0],[90.0],[35.0],[792.0],[820.0],[500.0],[23.0],[794.0],[176.0],[769.0],[85.0],[1013.0],[23.0],[37.0],[621.0],[178.0]
23,[388.0],[873.0],[923.0],[953.0],[63.0],[583.0],[862.0],[660.0],[171.0],[35.0],[6.0],[584.0],[609.0],[23.0],[568.0],[69.0],[40.0],[224.0],[29.0],[135.0],[120.0],[27.0],[1.0],[750.0],[163.0],[51.0],[170.0],[754.0],[228.0],[63.0],[41.0],[923.0],[6.0],[79.0],[380.0],[936.0],[609.0],[29.0],[63.0],[58.0],[539.0],[30.0],[518.0],[615.0],[3.0],[162.0],[653.0],[873.0],[933.0],[391.0],[154.0],[173.0],[798.0],[799.0],[15.0],[380.0],[762.0],[176.0],[950.0],[97.0],[796.0],[393.0],[6.0],[815.0],[458.0],[90.0],[391.0],[795.0],[130.0],[181.0],[500.0],[69.0],[559.0],[3.0],[5.0],[890.0],[620.0],[224.0],[51.0],[499.0],[856.0],[769.0],[753.0],[99.0],[9.0],[166.0],[553.0],[166.0],[389.0],[873.0],[0.0],[769.0],[798.0],[792.0],[154.0],[953.0],[58.0],[228.0],[168.0],[108.0]
24,[35.0],[147.0],[228.0],[27.0],[386.0],[380.0],[798.0],[506.0],[827.0],[107.0],[58.0],[308.0],[384.0],[395.0],[609.0],[58.0],[828.0],[792.0],[78.0],[107.0],[539.0],[720.0],[563.0],[799.0],[553.0],[379.0],[616.0],[125.0],[113.0],[792.0],[64.0],[389.0],[99.0],[228.0],[391.0],[501.0],[120.0],[382.0],[228.0],[799.0],[946.0],[52.0],[573.0],[171.0],[503.0],[890.0],[827.0],[69.0],[171.0],[76.0],[94.0],[619.0],[384.0],[29.0],[263.0],[33.0],[182.0],[99.0],[542.0],[173.0],[166.0],[1003.0],[798.0],[817.0],[797.0],[29.0],[908.0],[742.0],[84.0],[51.0],[108.0],[799.0],[52.0],[389.0],[653.0],[64.0],[513.0],[918.0],[167.0],[228.0],[798.0],[604.0],[176.0],[108.0],[382.0],[908.0],[380.0],[394.0],[659.0],[510.0],[380.0],[813.0],[380.0],[2.0],[37.0],[918.0],[32.0],[23.0],[145.0],[553.0]
