Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[896.0],[207.0],[35.0],[682.0],[312.0],[258.0],[891.0],[136.0],[22.0],[70.0],[532.0],[751.0],[660.0],[352.0],[545.0],[206.0],[993.0],[886.0],[145.0],[253.0],[681.0],[567.0],[513.0],[215.0],[26.0],[242.0],[725.0],[778.0],[692.0],[588.0],[193.0],[505.0],[333.0],[318.0],[346.0],[42.0],[604.0],[81.0],[75.0],[242.0],[201.0],[259.0],[978.0],[134.0],[13.0],[837.0],[592.0],[945.0],[366.0],[526.0],[111.0],[910.0],[570.0],[433.0],[305.0],[330.0],[742.0],[712.0],[347.0],[794.0],[964.0],[837.0],[308.0],[769.0],[141.0],[60.0],[105.0],[666.0],[79.0],[892.0],[882.0],[738.0],[276.0],[227.0],[352.0],[427.0],[128.0],[677.0],[428.0],[60.0],[82.0],[612.0],[633.0],[687.0],[794.0],[612.0],[950.0],[519.0],[354.0],[828.0],[364.0],[969.0],[371.0],[950.0],[462.0],[382.0],[25.0],[684.0],[255.0],[529.0]
11,[242.0],[650.0],[848.0],[958.0],[185.0],[315.0],[933.0],[923.0],[80.0],[204.0],[151.0],[923.0],[26.0],[264.0],[429.0],[673.0],[142.0],[13.0],[347.0],[995.0],[422.0],[410.0],[247.0],[794.0],[230.0],[206.0],[868.0],[462.0],[433.0],[274.0],[286.0],[193.0],[86.0],[871.0],[824.0],[90.0],[292.0],[718.0],[794.0],[871.0],[304.0],[756.0],[807.0],[702.0],[941.0],[804.0],[794.0],[239.0],[17.0],[738.0],[820.0],[160.0],[253.0],[650.0],[71.0],[524.0],[606.0],[573.0],[560.0],[263.0],[586.0],[804.0],[640.0],[766.0],[618.0],[570.0],[128.0],[715.0],[76.0],[52.0],[173.0],[159.0],[602.0],[427.0],[309.0],[185.0],[67.0],[899.0],[788.0],[326.0],[462.0],[477.0],[139.0],[619.0],[646.0],[5.0],[983.0],[380.0],[173.0],[958.0],[871.0],[539.0],[97.0],[227.0],[602.0],[562.0],[926.0],[899.0],[965.0],[44.0]
12,[270.0],[923.0],[84.0],[490.0],[743.0],[536.0],[583.0],[385.0],[310.0],[806.0],[352.0],[328.0],[746.0],[359.0],[877.0],[433.0],[128.0],[496.0],[185.0],[791.0],[896.0],[563.0],[189.0],[647.0],[965.0],[716.0],[563.0],[40.0],[176.0],[407.0],[433.0],[820.0],[717.0],[523.0],[623.0],[725.0],[453.0],[239.0],[574.0],[601.0],[526.0],[618.0],[238.0],[441.0],[410.0],[349.0],[860.0],[567.0],[197.0],[160.0],[73.0],[163.0],[281.0],[213.0],[978.0],[934.0],[601.0],[60.0],[535.0],[227.0],[323.0],[524.0],[298.0],[149.0],[729.0],[201.0],[599.0],[469.0],[291.0],[666.0],[930.0],[337.0],[933.0],[188.0],[152.0],[955.0],[504.0],[389.0],[417.0],[645.0],[994.0],[433.0],[242.0],[427.0],[733.0],[333.0],[312.0],[245.0],[233.0],[170.0],[618.0],[42.0],[601.0],[146.0],[687.0],[933.0],[537.0],[842.0],[15.0],[524.0]
13,[623.0],[189.0],[603.0],[975.0],[395.0],[929.0],[32.0],[307.0],[593.0],[531.0],[504.0],[942.0],[981.0],[392.0],[965.0],[188.0],[743.0],[904.0],[821.0],[653.0],[433.0],[719.0],[523.0],[604.0],[15.0],[32.0],[109.0],[704.0],[238.0],[792.0],[473.0],[563.0],[185.0],[428.0],[874.0],[840.0],[804.0],[794.0],[16.0],[250.0],[926.0],[860.0],[965.0],[612.0],[660.0],[134.0],[986.0],[715.0],[317.0],[428.0],[765.0],[523.0],[909.0],[765.0],[211.0],[767.0],[382.0],[524.0],[604.0],[965.0],[62.0],[98.0],[779.0],[118.0],[115.0],[567.0],[736.0],[444.0],[433.0],[765.0],[919.0],[968.0],[868.0],[185.0],[668.0],[602.0],[130.0],[403.0],[819.0],[282.0],[842.0],[147.0],[169.0],[651.0],[584.0],[647.0],[773.0],[238.0],[868.0],[358.0],[872.0],[652.0],[383.0],[84.0],[754.0],[714.0],[682.0],[923.0],[612.0],[155.0]
14,[981.0],[672.0],[76.0],[843.0],[838.0],[764.0],[339.0],[123.0],[983.0],[422.0],[524.0],[866.0],[935.0],[994.0],[510.0],[321.0],[519.0],[261.0],[828.0],[955.0],[270.0],[866.0],[978.0],[443.0],[696.0],[543.0],[141.0],[310.0],[20.0],[564.0],[524.0],[83.0],[816.0],[430.0],[508.0],[960.0],[831.0],[112.0],[631.0],[861.0],[217.0],[794.0],[339.0],[104.0],[861.0],[647.0],[531.0],[56.0],[508.0],[385.0],[790.0],[147.0],[67.0],[263.0],[738.0],[133.0],[706.0],[541.0],[433.0],[433.0],[866.0],[240.0],[665.0],[230.0],[566.0],[933.0],[618.0],[754.0],[536.0],[66.0],[903.0],[966.0],[837.0],[950.0],[950.0],[176.0],[185.0],[566.0],[612.0],[928.0],[330.0],[843.0],[382.0],[620.0],[113.0],[18.0],[682.0],[211.0],[919.0],[742.0],[966.0],[814.0],[385.0],[389.0],[529.0],[392.0],[812.0],[120.0],[864.0],[809.0]
15,[33.0],[733.0],[185.0],[347.0],[21.0],[22.0],[510.0],[363.0],[577.0],[119.0],[733.0],[60.0],[176.0],[807.0],[418.0],[17.0],[158.0],[601.0],[615.0],[744.0],[939.0],[17.0],[524.0],[763.0],[594.0],[634.0],[445.0],[443.0],[464.0],[448.0],[975.0],[504.0],[433.0],[119.0],[553.0],[692.0],[864.0],[670.0],[126.0],[433.0],[828.0],[421.0],[1.0],[744.0],[223.0],[486.0],[234.0],[685.0],[824.0],[143.0],[128.0],[467.0],[71.0],[933.0],[614.0],[684.0],[71.0],[868.0],[146.0],[120.0],[981.0],[153.0],[798.0],[428.0],[531.0],[496.0],[485.0],[118.0],[308.0],[308.0],[840.0],[211.0],[794.0],[612.0],[846.0],[292.0],[874.0],[691.0],[846.0],[435.0],[128.0],[928.0],[452.0],[804.0],[668.0],[385.0],[143.0],[809.0],[421.0],[294.0],[531.0],[242.0],[593.0],[593.0],[725.0],[145.0],[109.0],[558.0],[968.0],[152.0]
16,[433.0],[734.0],[916.0],[612.0],[886.0],[39.0],[496.0],[67.0],[599.0],[742.0],[158.0],[217.0],[16.0],[223.0],[742.0],[618.0],[780.0],[787.0],[581.0],[581.0],[508.0],[981.0],[902.0],[563.0],[276.0],[409.0],[452.0],[687.0],[866.0],[517.0],[779.0],[22.0],[170.0],[314.0],[185.0],[238.0],[835.0],[743.0],[44.0],[534.0],[817.0],[945.0],[143.0],[437.0],[602.0],[131.0],[135.0],[752.0],[687.0],[660.0],[525.0],[352.0],[312.0],[436.0],[660.0],[520.0],[625.0],[106.0],[743.0],[804.0],[950.0],[281.0],[73.0],[866.0],[601.0],[986.0],[312.0],[298.0],[330.0],[516.0],[519.0],[570.0],[500.0],[152.0],[435.0],[169.0],[160.0],[333.0],[974.0],[70.0],[19.0],[866.0],[519.0],[364.0],[647.0],[326.0],[198.0],[67.0],[724.0],[659.0],[898.0],[866.0],[303.0],[794.0],[437.0],[349.0],[603.0],[433.0],[531.0],[967.0]
17,[813.0],[886.0],[436.0],[715.0],[255.0],[983.0],[620.0],[632.0],[562.0],[715.0],[385.0],[351.0],[496.0],[531.0],[950.0],[147.0],[767.0],[645.0],[952.0],[701.0],[743.0],[389.0],[898.0],[679.0],[617.0],[583.0],[312.0],[244.0],[290.0],[666.0],[271.0],[964.0],[201.0],[779.0],[837.0],[382.0],[156.0],[840.0],[281.0],[428.0],[948.0],[673.0],[127.0],[348.0],[877.0],[433.0],[486.0],[352.0],[97.0],[445.0],[691.0],[289.0],[682.0],[134.0],[570.0],[668.0],[879.0],[866.0],[602.0],[185.0],[60.0],[683.0],[44.0],[743.0],[227.0],[422.0],[294.0],[231.0],[794.0],[840.0],[365.0],[599.0],[240.0],[811.0],[119.0],[97.0],[1.0],[207.0],[866.0],[824.0],[159.0],[950.0],[619.0],[877.0],[508.0],[689.0],[251.0],[647.0],[697.0],[159.0],[583.0],[889.0],[975.0],[525.0],[42.0],[566.0],[686.0],[486.0],[814.0],[950.0]
18,[36.0],[21.0],[933.0],[601.0],[874.0],[338.0],[443.0],[602.0],[519.0],[944.0],[133.0],[813.0],[723.0],[146.0],[635.0],[861.0],[874.0],[81.0],[919.0],[855.0],[814.0],[112.0],[224.0],[206.0],[21.0],[705.0],[32.0],[519.0],[250.0],[954.0],[707.0],[941.0],[903.0],[56.0],[417.0],[705.0],[81.0],[517.0],[198.0],[84.0],[6.0],[889.0],[813.0],[374.0],[428.0],[959.0],[779.0],[365.0],[986.0],[950.0],[601.0],[158.0],[668.0],[823.0],[298.0],[21.0],[587.0],[738.0],[126.0],[392.0],[259.0],[72.0],[18.0],[323.0],[425.0],[505.0],[346.0],[263.0],[336.0],[857.0],[158.0],[978.0],[962.0],[292.0],[545.0],[866.0],[715.0],[223.0],[714.0],[315.0],[274.0],[672.0],[417.0],[596.0],[152.0],[530.0],[941.0],[885.0],[702.0],[428.0],[923.0],[317.0],[623.0],[326.0],[807.0],[201.0],[6.0],[362.0],[276.0],[163.0]
19,[950.0],[278.0],[496.0],[668.0],[128.0],[706.0],[284.0],[274.0],[98.0],[81.0],[816.0],[298.0],[242.0],[410.0],[211.0],[281.0],[292.0],[829.0],[913.0],[161.0],[532.0],[505.0],[305.0],[104.0],[128.0],[42.0],[599.0],[950.0],[258.0],[433.0],[196.0],[741.0],[189.0],[412.0],[869.0],[986.0],[433.0],[201.0],[812.0],[307.0],[211.0],[485.0],[849.0],[955.0],[543.0],[831.0],[680.0],[593.0],[746.0],[981.0],[631.0],[593.0],[755.0],[428.0],[423.0],[913.0],[338.0],[81.0],[180.0],[986.0],[410.0],[813.0],[574.0],[965.0],[365.0],[281.0],[433.0],[940.0],[312.0],[743.0],[699.0],[433.0],[560.0],[966.0],[330.0],[160.0],[322.0],[259.0],[298.0],[868.0],[794.0],[828.0],[828.0],[604.0],[915.0],[919.0],[310.0],[612.0],[169.0],[33.0],[567.0],[807.0],[158.0],[475.0],[975.0],[324.0],[986.0],[81.0],[363.0],[799.0]
20,[986.0],[986.0],[81.0],[874.0],[955.0],[32.0],[986.0],[567.0],[967.0],[427.0],[27.0],[575.0],[445.0],[305.0],[298.0],[888.0],[992.0],[955.0],[292.0],[304.0],[955.0],[94.0],[294.0],[231.0],[724.0],[428.0],[623.0],[0.0],[940.0],[6.0],[743.0],[819.0],[307.0],[531.0],[115.0],[623.0],[161.0],[860.0],[495.0],[330.0],[765.0],[392.0],[155.0],[960.0],[729.0],[231.0],[231.0],[433.0],[41.0],[978.0],[433.0],[86.0],[250.0],[332.0],[190.0],[428.0],[305.0],[109.0],[864.0],[520.0],[599.0],[227.0],[33.0],[875.0],[557.0],[99.0],[399.0],[433.0],[601.0],[811.0],[928.0],[281.0],[305.0],[32.0],[604.0],[837.0],[85.0],[625.0],[672.0],[211.0],[741.0],[363.0],[98.0],[593.0],[851.0],[851.0],[281.0],[632.0],[97.0],[929.0],[304.0],[437.0],[330.0],[816.0],[814.0],[185.0],[593.0],[665.0],[813.0],[323.0]
21,[824.0],[743.0],[874.0],[940.0],[409.0],[170.0],[660.0],[432.0],[672.0],[937.0],[903.0],[376.0],[647.0],[981.0],[861.0],[967.0],[201.0],[536.0],[39.0],[381.0],[697.0],[816.0],[695.0],[42.0],[146.0],[989.0],[82.0],[925.0],[253.0],[185.0],[810.0],[520.0],[868.0],[814.0],[496.0],[954.0],[104.0],[682.0],[627.0],[650.0],[297.0],[294.0],[903.0],[554.0],[866.0],[70.0],[771.0],[706.0],[115.0],[87.0],[81.0],[928.0],[17.0],[348.0],[779.0],[433.0],[207.0],[532.0],[294.0],[824.0],[281.0],[531.0],[807.0],[324.0],[965.0],[503.0],[117.0],[962.0],[250.0],[919.0],[508.0],[456.0],[56.0],[936.0],[481.0],[307.0],[583.0],[618.0],[230.0],[874.0],[507.0],[428.0],[503.0],[601.0],[173.0],[886.0],[729.0],[599.0],[60.0],[939.0],[301.0],[970.0],[889.0],[428.0],[427.0],[755.0],[298.0],[185.0],[950.0],[567.0]
22,[263.0],[242.0],[158.0],[146.0],[433.0],[814.0],[188.0],[599.0],[612.0],[767.0],[227.0],[536.0],[333.0],[304.0],[765.0],[344.0],[185.0],[794.0],[558.0],[81.0],[668.0],[602.0],[866.0],[665.0],[665.0],[486.0],[666.0],[428.0],[779.0],[422.0],[966.0],[866.0],[794.0],[874.0],[567.0],[838.0],[618.0],[128.0],[792.0],[278.0],[41.0],[866.0],[185.0],[147.0],[593.0],[743.0],[526.0],[645.0],[367.0],[298.0],[351.0],[247.0],[986.0],[620.0],[599.0],[530.0],[600.0],[517.0],[281.0],[436.0],[546.0],[67.0],[794.0],[239.0],[327.0],[629.0],[201.0],[623.0],[743.0],[683.0],[524.0],[541.0],[986.0],[250.0],[230.0],[886.0],[645.0],[418.0],[373.0],[508.0],[600.0],[173.0],[84.0],[861.0],[143.0],[147.0],[101.0],[536.0],[230.0],[896.0],[745.0],[178.0],[673.0],[120.0],[776.0],[701.0],[602.0],[250.0],[715.0],[14.0]
23,[838.0],[814.0],[633.0],[524.0],[442.0],[433.0],[593.0],[469.0],[385.0],[919.0],[960.0],[106.0],[230.0],[887.0],[243.0],[692.0],[392.0],[486.0],[529.0],[765.0],[919.0],[324.0],[26.0],[452.0],[868.0],[975.0],[724.0],[861.0],[333.0],[741.0],[259.0],[975.0],[618.0],[395.0],[147.0],[975.0],[467.0],[242.0],[94.0],[919.0],[866.0],[298.0],[837.0],[194.0],[966.0],[665.0],[371.0],[664.0],[427.0],[804.0],[756.0],[889.0],[333.0],[385.0],[395.0],[298.0],[909.0],[400.0],[531.0],[578.0],[673.0],[529.0],[861.0],[673.0],[383.0],[813.0],[831.0],[330.0],[983.0],[804.0],[485.0],[304.0],[570.0],[831.0],[433.0],[65.0],[291.0],[508.0],[741.0],[173.0],[685.0],[742.0],[185.0],[428.0],[475.0],[263.0],[807.0],[352.0],[612.0],[813.0],[602.0],[422.0],[382.0],[866.0],[422.0],[154.0],[201.0],[131.0],[381.0],[508.0]
24,[794.0],[433.0],[524.0],[633.0],[188.0],[517.0],[100.0],[329.0],[412.0],[526.0],[545.0],[101.0],[593.0],[128.0],[141.0],[410.0],[141.0],[7.0],[201.0],[864.0],[993.0],[840.0],[439.0],[906.0],[427.0],[573.0],[673.0],[211.0],[127.0],[913.0],[97.0],[389.0],[56.0],[168.0],[191.0],[756.0],[897.0],[954.0],[682.0],[950.0],[807.0],[986.0],[529.0],[543.0],[618.0],[705.0],[410.0],[840.0],[437.0],[592.0],[904.0],[428.0],[965.0],[297.0],[127.0],[247.0],[188.0],[32.0],[909.0],[807.0],[106.0],[886.0],[152.0],[359.0],[159.0],[237.0],[602.0],[227.0],[840.0],[322.0],[892.0],[779.0],[399.0],[889.0],[448.0],[783.0],[519.0],[743.0],[486.0],[496.0],[174.0],[128.0],[917.0],[573.0],[993.0],[93.0],[249.0],[503.0],[503.0],[892.0],[126.0],[508.0],[924.0],[754.0],[650.0],[860.0],[650.0],[824.0],[352.0],[666.0]
