Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[680.0],[294.0],[84.0],[338.0],[627.0],[865.0],[881.0],[498.0],[638.0],[444.0],[32.0],[73.0],[798.0],[847.0],[494.0],[308.0],[24.0],[739.0],[310.0],[210.0],[693.0],[860.0],[970.0],[846.0],[70.0],[773.0],[59.0],[255.0],[612.0],[130.0],[649.0],[227.0],[102.0],[273.0],[5.0],[798.0],[444.0],[48.0],[456.0],[176.0],[322.0],[849.0],[546.0],[632.0],[875.0],[686.0],[619.0],[142.0],[404.0],[236.0],[264.0],[312.0],[70.0],[587.0],[265.0],[185.0],[339.0],[383.0],[585.0],[794.0],[180.0],[881.0],[320.0],[807.0],[715.0],[742.0],[82.0],[684.0],[138.0],[779.0],[829.0],[949.0],[842.0],[141.0],[814.0],[125.0],[330.0],[371.0],[475.0],[602.0],[590.0],[779.0],[633.0],[189.0],[141.0],[925.0],[430.0],[313.0],[227.0],[754.0],[409.0],[201.0],[345.0],[804.0],[970.0],[939.0],[968.0],[632.0],[453.0],[715.0]
11,[745.0],[412.0],[364.0],[976.0],[416.0],[798.0],[265.0],[874.0],[48.0],[250.0],[186.0],[483.0],[354.0],[10.0],[192.0],[899.0],[945.0],[340.0],[886.0],[215.0],[379.0],[723.0],[954.0],[769.0],[715.0],[307.0],[215.0],[852.0],[829.0],[945.0],[718.0],[725.0],[632.0],[97.0],[437.0],[740.0],[649.0],[757.0],[915.0],[524.0],[537.0],[704.0],[947.0],[475.0],[96.0],[849.0],[829.0],[299.0],[549.0],[875.0],[803.0],[652.0],[335.0],[603.0],[456.0],[804.0],[717.0],[345.0],[840.0],[189.0],[872.0],[796.0],[46.0],[84.0],[383.0],[131.0],[663.0],[475.0],[349.0],[463.0],[739.0],[81.0],[344.0],[807.0],[873.0],[43.0],[955.0],[57.0],[192.0],[992.0],[104.0],[127.0],[831.0],[185.0],[417.0],[392.0],[96.0],[73.0],[247.0],[453.0],[173.0],[903.0],[157.0],[837.0],[100.0],[968.0],[48.0],[66.0],[190.0],[886.0]
12,[416.0],[266.0],[248.0],[456.0],[142.0],[955.0],[456.0],[411.0],[314.0],[66.0],[948.0],[968.0],[338.0],[692.0],[345.0],[888.0],[403.0],[821.0],[322.0],[704.0],[629.0],[253.0],[684.0],[837.0],[453.0],[302.0],[704.0],[265.0],[888.0],[197.0],[959.0],[890.0],[209.0],[84.0],[807.0],[416.0],[82.0],[210.0],[955.0],[345.0],[741.0],[805.0],[428.0],[471.0],[823.0],[938.0],[704.0],[275.0],[670.0],[390.0],[987.0],[831.0],[176.0],[453.0],[13.0],[837.0],[872.0],[888.0],[782.0],[426.0],[353.0],[293.0],[210.0],[174.0],[590.0],[502.0],[250.0],[403.0],[427.0],[788.0],[506.0],[377.0],[330.0],[832.0],[982.0],[792.0],[760.0],[183.0],[530.0],[638.0],[1.0],[558.0],[139.0],[693.0],[739.0],[525.0],[909.0],[638.0],[427.0],[821.0],[70.0],[642.0],[947.0],[741.0],[743.0],[157.0],[501.0],[192.0],[933.0],[612.0]
13,[737.0],[251.0],[20.0],[225.0],[157.0],[704.0],[755.0],[633.0],[210.0],[875.0],[73.0],[474.0],[233.0],[157.0],[236.0],[829.0],[250.0],[823.0],[722.0],[537.0],[197.0],[510.0],[708.0],[564.0],[907.0],[434.0],[976.0],[338.0],[293.0],[79.0],[693.0],[633.0],[130.0],[383.0],[277.0],[138.0],[663.0],[265.0],[828.0],[322.0],[463.0],[788.0],[950.0],[250.0],[142.0],[467.0],[722.0],[80.0],[68.0],[226.0],[693.0],[118.0],[180.0],[30.0],[932.0],[629.0],[680.0],[339.0],[427.0],[881.0],[847.0],[943.0],[157.0],[335.0],[807.0],[851.0],[718.0],[892.0],[955.0],[673.0],[728.0],[722.0],[524.0],[70.0],[574.0],[283.0],[943.0],[915.0],[7.0],[339.0],[558.0],[464.0],[693.0],[669.0],[30.0],[876.0],[5.0],[681.0],[189.0],[564.0],[207.0],[957.0],[64.0],[722.0],[263.0],[245.0],[98.0],[485.0],[185.0],[409.0]
14,[10.0],[738.0],[229.0],[377.0],[894.0],[741.0],[310.0],[947.0],[740.0],[865.0],[483.0],[707.0],[755.0],[837.0],[889.0],[510.0],[966.0],[427.0],[662.0],[658.0],[82.0],[715.0],[502.0],[504.0],[157.0],[59.0],[537.0],[22.0],[236.0],[816.0],[980.0],[594.0],[533.0],[187.0],[127.0],[925.0],[250.0],[700.0],[602.0],[448.0],[804.0],[612.0],[96.0],[0.0],[866.0],[340.0],[49.0],[26.0],[676.0],[919.0],[185.0],[288.0],[265.0],[840.0],[180.0],[943.0],[939.0],[75.0],[519.0],[895.0],[189.0],[955.0],[265.0],[173.0],[207.0],[498.0],[888.0],[273.0],[798.0],[437.0],[249.0],[293.0],[773.0],[71.0],[655.0],[639.0],[837.0],[741.0],[197.0],[196.0],[195.0],[768.0],[281.0],[233.0],[162.0],[879.0],[194.0],[516.0],[378.0],[673.0],[807.0],[247.0],[255.0],[330.0],[733.0],[159.0],[404.0],[988.0],[278.0],[807.0]
15,[265.0],[765.0],[530.0],[599.0],[192.0],[176.0],[602.0],[679.0],[490.0],[798.0],[495.0],[398.0],[886.0],[696.0],[204.0],[693.0],[836.0],[519.0],[801.0],[365.0],[390.0],[729.0],[816.0],[345.0],[448.0],[215.0],[741.0],[64.0],[743.0],[209.0],[609.0],[389.0],[792.0],[677.0],[581.0],[312.0],[66.0],[682.0],[631.0],[310.0],[201.0],[669.0],[823.0],[984.0],[463.0],[829.0],[291.0],[73.0],[312.0],[234.0],[823.0],[632.0],[416.0],[925.0],[448.0],[771.0],[244.0],[872.0],[274.0],[805.0],[185.0],[101.0],[456.0],[383.0],[558.0],[315.0],[325.0],[381.0],[59.0],[409.0],[715.0],[263.0],[157.0],[84.0],[267.0],[677.0],[537.0],[245.0],[425.0],[549.0],[947.0],[159.0],[852.0],[322.0],[227.0],[19.0],[791.0],[411.0],[185.0],[794.0],[553.0],[842.0],[68.0],[126.0],[663.0],[70.0],[394.0],[197.0],[263.0],[725.0]
16,[976.0],[564.0],[494.0],[774.0],[945.0],[886.0],[189.0],[376.0],[322.0],[416.0],[396.0],[551.0],[215.0],[467.0],[496.0],[640.0],[530.0],[185.0],[409.0],[754.0],[250.0],[188.0],[340.0],[943.0],[310.0],[704.0],[217.0],[108.0],[733.0],[748.0],[347.0],[281.0],[41.0],[624.0],[159.0],[189.0],[197.0],[584.0],[592.0],[886.0],[831.0],[345.0],[377.0],[343.0],[236.0],[519.0],[401.0],[41.0],[519.0],[874.0],[949.0],[53.0],[207.0],[838.0],[310.0],[35.0],[693.0],[597.0],[828.0],[59.0],[204.0],[204.0],[13.0],[187.0],[335.0],[145.0],[680.0],[943.0],[674.0],[71.0],[883.0],[696.0],[265.0],[852.0],[734.0],[41.0],[278.0],[345.0],[83.0],[947.0],[829.0],[70.0],[402.0],[35.0],[155.0],[781.0],[936.0],[64.0],[722.0],[669.0],[953.0],[769.0],[692.0],[443.0],[297.0],[84.0],[709.0],[945.0],[971.0],[650.0]
17,[338.0],[641.0],[447.0],[982.0],[130.0],[498.0],[452.0],[966.0],[700.0],[317.0],[840.0],[387.0],[704.0],[244.0],[290.0],[293.0],[659.0],[629.0],[791.0],[176.0],[66.0],[705.0],[966.0],[526.0],[682.0],[183.0],[721.0],[968.0],[234.0],[751.0],[717.0],[463.0],[650.0],[600.0],[715.0],[378.0],[25.0],[670.0],[831.0],[976.0],[903.0],[236.0],[539.0],[951.0],[829.0],[504.0],[916.0],[85.0],[330.0],[411.0],[155.0],[192.0],[198.0],[155.0],[682.0],[931.0],[155.0],[941.0],[647.0],[852.0],[886.0],[991.0],[932.0],[886.0],[791.0],[82.0],[941.0],[955.0],[98.0],[173.0],[159.0],[538.0],[704.0],[96.0],[817.0],[980.0],[159.0],[33.0],[66.0],[840.0],[875.0],[715.0],[939.0],[537.0],[933.0],[147.0],[319.0],[727.0],[524.0],[837.0],[791.0],[189.0],[829.0],[217.0],[444.0],[791.0],[73.0],[403.0],[714.0],[138.0]
18,[278.0],[526.0],[663.0],[179.0],[107.0],[593.0],[828.0],[56.0],[828.0],[683.0],[456.0],[308.0],[448.0],[504.0],[24.0],[978.0],[718.0],[180.0],[704.0],[371.0],[865.0],[383.0],[263.0],[419.0],[957.0],[915.0],[411.0],[849.0],[503.0],[250.0],[584.0],[739.0],[393.0],[609.0],[822.0],[185.0],[475.0],[372.0],[630.0],[142.0],[988.0],[10.0],[829.0],[529.0],[345.0],[201.0],[842.0],[393.0],[524.0],[4.0],[345.0],[25.0],[590.0],[97.0],[642.0],[431.0],[519.0],[495.0],[524.0],[3.0],[538.0],[500.0],[804.0],[227.0],[157.0],[644.0],[59.0],[602.0],[980.0],[84.0],[84.0],[197.0],[416.0],[328.0],[279.0],[638.0],[866.0],[967.0],[82.0],[681.0],[531.0],[986.0],[865.0],[278.0],[529.0],[714.0],[173.0],[353.0],[773.0],[456.0],[187.0],[519.0],[519.0],[755.0],[130.0],[715.0],[474.0],[250.0],[444.0],[619.0]
19,[448.0],[0.0],[197.0],[979.0],[100.0],[298.0],[577.0],[582.0],[602.0],[204.0],[796.0],[905.0],[828.0],[233.0],[722.0],[411.0],[65.0],[490.0],[456.0],[619.0],[783.0],[884.0],[739.0],[831.0],[642.0],[741.0],[905.0],[456.0],[776.0],[447.0],[413.0],[875.0],[73.0],[707.0],[335.0],[390.0],[748.0],[938.0],[330.0],[741.0],[532.0],[938.0],[954.0],[829.0],[804.0],[118.0],[652.0],[952.0],[949.0],[293.0],[529.0],[303.0],[807.0],[312.0],[796.0],[792.0],[185.0],[157.0],[868.0],[939.0],[354.0],[829.0],[837.0],[905.0],[127.0],[25.0],[130.0],[427.0],[73.0],[187.0],[20.0],[530.0],[819.0],[715.0],[470.0],[917.0],[276.0],[293.0],[718.0],[709.0],[962.0],[248.0],[372.0],[728.0],[522.0],[229.0],[84.0],[757.0],[797.0],[183.0],[373.0],[118.0],[185.0],[915.0],[475.0],[704.0],[935.0],[555.0],[192.0],[127.0]
20,[22.0],[325.0],[945.0],[404.0],[82.0],[914.0],[307.0],[375.0],[30.0],[31.0],[302.0],[593.0],[682.0],[30.0],[293.0],[949.0],[692.0],[13.0],[976.0],[804.0],[938.0],[245.0],[560.0],[888.0],[583.0],[658.0],[452.0],[915.0],[188.0],[425.0],[606.0],[888.0],[782.0],[729.0],[953.0],[419.0],[447.0],[849.0],[524.0],[931.0],[119.0],[771.0],[204.0],[13.0],[837.0],[526.0],[903.0],[792.0],[203.0],[498.0],[631.0],[718.0],[173.0],[612.0],[215.0],[917.0],[993.0],[504.0],[390.0],[495.0],[805.0],[976.0],[828.0],[650.0],[70.0],[447.0],[139.0],[652.0],[404.0],[936.0],[261.0],[659.0],[383.0],[319.0],[140.0],[73.0],[567.0],[463.0],[597.0],[516.0],[776.0],[840.0],[434.0],[383.0],[22.0],[102.0],[807.0],[10.0],[395.0],[755.0],[581.0],[199.0],[411.0],[310.0],[257.0],[183.0],[716.0],[748.0],[7.0],[173.0]
21,[65.0],[302.0],[250.0],[763.0],[663.0],[456.0],[354.0],[408.0],[506.0],[718.0],[373.0],[324.0],[164.0],[741.0],[411.0],[823.0],[704.0],[915.0],[13.0],[821.0],[59.0],[223.0],[472.0],[204.0],[207.0],[217.0],[846.0],[804.0],[874.0],[649.0],[686.0],[538.0],[293.0],[791.0],[84.0],[349.0],[425.0],[704.0],[371.0],[264.0],[816.0],[650.0],[949.0],[888.0],[155.0],[905.0],[244.0],[898.0],[75.0],[858.0],[227.0],[75.0],[558.0],[967.0],[798.0],[732.0],[682.0],[866.0],[82.0],[798.0],[769.0],[755.0],[760.0],[999.0],[159.0],[850.0],[452.0],[118.0],[912.0],[319.0],[209.0],[444.0],[580.0],[187.0],[85.0],[707.0],[504.0],[603.0],[318.0],[717.0],[832.0],[746.0],[996.0],[135.0],[881.0],[192.0],[953.0],[282.0],[823.0],[408.0],[590.0],[261.0],[602.0],[886.0],[25.0],[338.0],[834.0],[107.0],[130.0],[791.0]
22,[990.0],[434.0],[66.0],[516.0],[425.0],[310.0],[805.0],[858.0],[840.0],[932.0],[514.0],[633.0],[10.0],[278.0],[765.0],[390.0],[741.0],[741.0],[537.0],[448.0],[914.0],[791.0],[525.0],[686.0],[558.0],[468.0],[495.0],[330.0],[409.0],[102.0],[865.0],[4.0],[519.0],[590.0],[120.0],[589.0],[100.0],[468.0],[837.0],[73.0],[644.0],[309.0],[923.0],[519.0],[933.0],[293.0],[248.0],[398.0],[325.0],[629.0],[411.0],[394.0],[187.0],[823.0],[704.0],[707.0],[949.0],[629.0],[693.0],[166.0],[633.0],[932.0],[22.0],[477.0],[907.0],[66.0],[227.0],[330.0],[888.0],[590.0],[383.0],[82.0],[106.0],[822.0],[171.0],[747.0],[352.0],[580.0],[797.0],[394.0],[822.0],[769.0],[196.0],[409.0],[796.0],[816.0],[207.0],[692.0],[149.0],[918.0],[558.0],[632.0],[842.0],[580.0],[209.0],[310.0],[743.0],[833.0],[663.0],[187.0]
23,[849.0],[584.0],[755.0],[75.0],[297.0],[918.0],[448.0],[340.0],[427.0],[192.0],[717.0],[519.0],[692.0],[42.0],[142.0],[609.0],[67.0],[293.0],[932.0],[310.0],[265.0],[819.0],[555.0],[314.0],[187.0],[755.0],[849.0],[524.0],[583.0],[645.0],[372.0],[479.0],[138.0],[558.0],[819.0],[274.0],[53.0],[13.0],[278.0],[390.0],[530.0],[895.0],[722.0],[330.0],[831.0],[190.0],[467.0],[973.0],[396.0],[231.0],[176.0],[872.0],[117.0],[629.0],[490.0],[638.0],[59.0],[823.0],[773.0],[564.0],[312.0],[741.0],[504.0],[207.0],[174.0],[530.0],[840.0],[126.0],[203.0],[335.0],[244.0],[66.0],[615.0],[173.0],[429.0],[98.0],[580.0],[629.0],[914.0],[467.0],[477.0],[791.0],[549.0],[151.0],[183.0],[182.0],[127.0],[157.0],[175.0],[875.0],[968.0],[444.0],[933.0],[322.0],[82.0],[682.0],[301.0],[718.0],[936.0],[676.0]
24,[798.0],[108.0],[233.0],[717.0],[25.0],[65.0],[338.0],[875.0],[189.0],[297.0],[281.0],[773.0],[796.0],[538.0],[947.0],[504.0],[444.0],[317.0],[729.0],[760.0],[797.0],[84.0],[213.0],[514.0],[849.0],[932.0],[740.0],[692.0],[31.0],[877.0],[564.0],[247.0],[390.0],[207.0],[249.0],[4.0],[530.0],[932.0],[416.0],[747.0],[635.0],[354.0],[629.0],[390.0],[947.0],[390.0],[650.0],[51.0],[821.0],[298.0],[138.0],[255.0],[786.0],[739.0],[183.0],[463.0],[914.0],[580.0],[700.0],[82.0],[427.0],[233.0],[704.0],[590.0],[319.0],[634.0],[236.0],[217.0],[504.0],[159.0],[127.0],[532.0],[469.0],[335.0],[803.0],[759.0],[345.0],[888.0],[895.0],[641.0],[729.0],[807.0],[942.0],[70.0],[755.0],[468.0],[396.0],[362.0],[546.0],[476.0],[127.0],[130.0],[831.0],[13.0],[644.0],[265.0],[399.0],[76.0],[653.0],[159.0]
