Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[776.0],[52.0],[476.0],[861.0],[134.0],[120.0],[707.0],[832.0],[965.0],[965.0],[897.0],[581.0],[231.0],[651.0],[8.0],[714.0],[371.0],[553.0],[385.0],[304.0],[378.0],[899.0],[842.0],[13.0],[319.0],[17.0],[608.0],[276.0],[240.0],[790.0],[965.0],[955.0],[510.0],[524.0],[965.0],[490.0],[477.0],[158.0],[567.0],[192.0],[590.0],[176.0],[185.0],[47.0],[242.0],[342.0],[496.0],[662.0],[239.0],[503.0],[117.0],[526.0],[152.0],[814.0],[832.0],[623.0],[249.0],[118.0],[53.0],[601.0],[97.0],[433.0],[510.0],[408.0],[158.0],[466.0],[693.0],[793.0],[949.0],[498.0],[490.0],[146.0],[790.0],[92.0],[57.0],[715.0],[68.0],[169.0],[650.0],[899.0],[917.0],[135.0],[197.0],[668.0],[950.0],[162.0],[479.0],[769.0],[712.0],[811.0],[599.0],[692.0],[510.0],[601.0],[560.0],[716.0],[462.0],[183.0],[453.0],[185.0]
11,[383.0],[799.0],[508.0],[276.0],[888.0],[710.0],[842.0],[180.0],[570.0],[831.0],[112.0],[556.0],[641.0],[444.0],[145.0],[756.0],[192.0],[278.0],[462.0],[860.0],[765.0],[672.0],[955.0],[383.0],[499.0],[608.0],[936.0],[514.0],[601.0],[139.0],[58.0],[593.0],[385.0],[385.0],[406.0],[603.0],[986.0],[652.0],[65.0],[846.0],[483.0],[508.0],[947.0],[829.0],[563.0],[276.0],[363.0],[120.0],[666.0],[96.0],[231.0],[805.0],[704.0],[938.0],[828.0],[666.0],[93.0],[861.0],[880.0],[811.0],[846.0],[965.0],[146.0],[653.0],[249.0],[650.0],[668.0],[553.0],[7.0],[751.0],[278.0],[723.0],[837.0],[408.0],[773.0],[99.0],[33.0],[345.0],[348.0],[273.0],[97.0],[427.0],[955.0],[820.0],[884.0],[427.0],[955.0],[182.0],[586.0],[688.0],[666.0],[666.0],[219.0],[152.0],[71.0],[943.0],[102.0],[537.0],[137.0],[415.0]
12,[653.0],[653.0],[739.0],[567.0],[842.0],[615.0],[84.0],[346.0],[861.0],[698.0],[949.0],[165.0],[508.0],[97.0],[4.0],[604.0],[871.0],[986.0],[963.0],[975.0],[312.0],[848.0],[70.0],[503.0],[456.0],[194.0],[237.0],[510.0],[652.0],[88.0],[173.0],[500.0],[965.0],[830.0],[553.0],[390.0],[947.0],[866.0],[729.0],[84.0],[792.0],[67.0],[866.0],[812.0],[886.0],[814.0],[782.0],[428.0],[524.0],[115.0],[631.0],[390.0],[315.0],[864.0],[886.0],[539.0],[949.0],[608.0],[794.0],[128.0],[284.0],[496.0],[447.0],[96.0],[768.0],[933.0],[365.0],[71.0],[352.0],[886.0],[500.0],[504.0],[593.0],[656.0],[938.0],[427.0],[602.0],[804.0],[270.0],[82.0],[933.0],[127.0],[510.0],[620.0],[981.0],[504.0],[56.0],[959.0],[384.0],[738.0],[226.0],[332.0],[340.0],[263.0],[779.0],[230.0],[22.0],[152.0],[378.0],[614.0]
13,[241.0],[238.0],[104.0],[642.0],[723.0],[766.0],[336.0],[868.0],[259.0],[754.0],[158.0],[274.0],[505.0],[963.0],[236.0],[829.0],[852.0],[211.0],[433.0],[462.0],[903.0],[897.0],[38.0],[433.0],[807.0],[84.0],[534.0],[592.0],[896.0],[516.0],[556.0],[282.0],[779.0],[313.0],[486.0],[135.0],[827.0],[7.0],[245.0],[949.0],[634.0],[243.0],[823.0],[765.0],[365.0],[960.0],[227.0],[673.0],[949.0],[496.0],[693.0],[988.0],[78.0],[42.0],[70.0],[153.0],[677.0],[510.0],[435.0],[672.0],[933.0],[428.0],[158.0],[603.0],[86.0],[112.0],[344.0],[831.0],[896.0],[145.0],[348.0],[242.0],[773.0],[399.0],[411.0],[531.0],[330.0],[665.0],[336.0],[925.0],[608.0],[610.0],[682.0],[66.0],[581.0],[760.0],[511.0],[965.0],[118.0],[425.0],[705.0],[796.0],[602.0],[656.0],[986.0],[428.0],[743.0],[886.0],[814.0],[993.0]
14,[729.0],[246.0],[539.0],[837.0],[570.0],[553.0],[625.0],[694.0],[738.0],[614.0],[293.0],[250.0],[95.0],[523.0],[936.0],[249.0],[396.0],[651.0],[365.0],[842.0],[698.0],[173.0],[602.0],[899.0],[967.0],[55.0],[981.0],[832.0],[693.0],[2.0],[409.0],[953.0],[335.0],[861.0],[517.0],[354.0],[647.0],[837.0],[852.0],[538.0],[229.0],[263.0],[615.0],[97.0],[905.0],[537.0],[106.0],[813.0],[538.0],[240.0],[823.0],[833.0],[215.0],[665.0],[537.0],[65.0],[529.0],[242.0],[524.0],[905.0],[837.0],[259.0],[794.0],[239.0],[842.0],[231.0],[481.0],[975.0],[60.0],[453.0],[392.0],[986.0],[602.0],[142.0],[619.0],[704.0],[443.0],[524.0],[851.0],[11.0],[603.0],[141.0],[537.0],[593.0],[714.0],[134.0],[861.0],[705.0],[618.0],[674.0],[520.0],[524.0],[307.0],[992.0],[581.0],[437.0],[74.0],[70.0],[868.0],[140.0]
15,[70.0],[665.0],[658.0],[932.0],[242.0],[224.0],[433.0],[330.0],[409.0],[768.0],[888.0],[953.0],[152.0],[276.0],[124.0],[684.0],[986.0],[245.0],[658.0],[344.0],[486.0],[694.0],[615.0],[339.0],[954.0],[813.0],[432.0],[259.0],[668.0],[396.0],[245.0],[428.0],[589.0],[986.0],[632.0],[901.0],[852.0],[525.0],[464.0],[427.0],[507.0],[891.0],[377.0],[986.0],[247.0],[812.0],[5.0],[593.0],[851.0],[508.0],[112.0],[190.0],[978.0],[625.0],[198.0],[227.0],[904.0],[986.0],[32.0],[142.0],[976.0],[500.0],[685.0],[936.0],[909.0],[977.0],[874.0],[861.0],[904.0],[227.0],[55.0],[978.0],[201.0],[145.0],[381.0],[409.0],[513.0],[59.0],[141.0],[519.0],[647.0],[602.0],[498.0],[829.0],[570.0],[608.0],[663.0],[422.0],[604.0],[687.0],[525.0],[498.0],[439.0],[81.0],[428.0],[201.0],[81.0],[672.0],[42.0],[325.0]
16,[270.0],[84.0],[195.0],[53.0],[602.0],[953.0],[811.0],[560.0],[228.0],[833.0],[378.0],[28.0],[813.0],[620.0],[224.0],[276.0],[886.0],[978.0],[838.0],[524.0],[553.0],[383.0],[652.0],[669.0],[366.0],[837.0],[258.0],[181.0],[336.0],[445.0],[693.0],[265.0],[723.0],[852.0],[434.0],[618.0],[623.0],[638.0],[866.0],[592.0],[73.0],[668.0],[829.0],[334.0],[838.0],[974.0],[653.0],[652.0],[943.0],[965.0],[346.0],[612.0],[637.0],[201.0],[909.0],[629.0],[794.0],[172.0],[733.0],[385.0],[953.0],[17.0],[201.0],[919.0],[389.0],[906.0],[505.0],[333.0],[676.0],[456.0],[82.0],[889.0],[185.0],[861.0],[906.0],[520.0],[839.0],[558.0],[422.0],[155.0],[556.0],[131.0],[943.0],[947.0],[829.0],[513.0],[754.0],[411.0],[687.0],[848.0],[860.0],[236.0],[967.0],[82.0],[339.0],[188.0],[770.0],[17.0],[652.0],[496.0]
17,[399.0],[769.0],[395.0],[432.0],[955.0],[861.0],[631.0],[17.0],[281.0],[393.0],[618.0],[901.0],[293.0],[15.0],[534.0],[693.0],[537.0],[765.0],[308.0],[120.0],[904.0],[284.0],[427.0],[590.0],[889.0],[373.0],[897.0],[955.0],[463.0],[608.0],[580.0],[456.0],[282.0],[950.0],[821.0],[382.0],[210.0],[820.0],[433.0],[44.0],[309.0],[389.0],[204.0],[773.0],[309.0],[299.0],[384.0],[422.0],[32.0],[463.0],[949.0],[351.0],[510.0],[128.0],[943.0],[564.0],[806.0],[929.0],[147.0],[549.0],[134.0],[866.0],[729.0],[964.0],[238.0],[382.0],[546.0],[696.0],[253.0],[242.0],[794.0],[217.0],[916.0],[204.0],[928.0],[666.0],[868.0],[293.0],[104.0],[189.0],[532.0],[17.0],[70.0],[389.0],[105.0],[941.0],[217.0],[588.0],[452.0],[754.0],[638.0],[257.0],[520.0],[503.0],[243.0],[508.0],[921.0],[628.0],[263.0],[155.0]
18,[188.0],[221.0],[368.0],[618.0],[443.0],[706.0],[236.0],[871.0],[608.0],[794.0],[510.0],[495.0],[891.0],[502.0],[230.0],[531.0],[939.0],[693.0],[722.0],[170.0],[759.0],[15.0],[715.0],[940.0],[790.0],[536.0],[902.0],[599.0],[672.0],[52.0],[986.0],[354.0],[261.0],[188.0],[498.0],[447.0],[259.0],[765.0],[409.0],[794.0],[600.0],[131.0],[70.0],[347.0],[339.0],[345.0],[153.0],[864.0],[632.0],[312.0],[336.0],[667.0],[719.0],[592.0],[510.0],[379.0],[260.0],[739.0],[963.0],[658.0],[204.0],[601.0],[319.0],[422.0],[693.0],[505.0],[685.0],[599.0],[427.0],[524.0],[548.0],[339.0],[741.0],[614.0],[966.0],[895.0],[679.0],[435.0],[517.0],[687.0],[536.0],[955.0],[843.0],[875.0],[543.0],[101.0],[779.0],[340.0],[31.0],[524.0],[160.0],[742.0],[84.0],[722.0],[874.0],[668.0],[170.0],[84.0],[488.0],[940.0]
19,[161.0],[185.0],[231.0],[498.0],[274.0],[173.0],[346.0],[32.0],[673.0],[815.0],[113.0],[208.0],[411.0],[916.0],[866.0],[348.0],[322.0],[249.0],[70.0],[435.0],[536.0],[665.0],[500.0],[273.0],[910.0],[851.0],[548.0],[437.0],[691.0],[463.0],[498.0],[570.0],[130.0],[427.0],[624.0],[146.0],[342.0],[409.0],[704.0],[176.0],[387.0],[743.0],[612.0],[36.0],[152.0],[486.0],[155.0],[425.0],[428.0],[828.0],[345.0],[878.0],[423.0],[385.0],[42.0],[32.0],[913.0],[188.0],[100.0],[236.0],[481.0],[537.0],[599.0],[263.0],[612.0],[645.0],[820.0],[339.0],[947.0],[665.0],[504.0],[408.0],[60.0],[888.0],[543.0],[571.0],[956.0],[819.0],[17.0],[435.0],[257.0],[317.0],[949.0],[537.0],[312.0],[965.0],[874.0],[112.0],[32.0],[599.0],[968.0],[816.0],[999.0],[517.0],[377.0],[505.0],[656.0],[505.0],[861.0],[830.0]
20,[954.0],[823.0],[32.0],[323.0],[298.0],[22.0],[962.0],[947.0],[436.0],[861.0],[623.0],[462.0],[866.0],[92.0],[428.0],[379.0],[564.0],[981.0],[247.0],[443.0],[813.0],[532.0],[236.0],[64.0],[234.0],[100.0],[339.0],[147.0],[536.0],[868.0],[486.0],[668.0],[981.0],[496.0],[32.0],[896.0],[618.0],[955.0],[895.0],[584.0],[201.0],[420.0],[627.0],[794.0],[26.0],[614.0],[682.0],[953.0],[580.0],[813.0],[152.0],[866.0],[505.0],[382.0],[614.0],[463.0],[924.0],[889.0],[80.0],[138.0],[146.0],[743.0],[749.0],[630.0],[978.0],[651.0],[794.0],[62.0],[21.0],[266.0],[381.0],[949.0],[106.0],[829.0],[545.0],[877.0],[297.0],[570.0],[647.0],[770.0],[259.0],[234.0],[886.0],[612.0],[861.0],[96.0],[612.0],[860.0],[161.0],[128.0],[399.0],[562.0],[519.0],[259.0],[875.0],[521.0],[17.0],[658.0],[567.0],[428.0]
21,[463.0],[218.0],[538.0],[168.0],[612.0],[40.0],[263.0],[808.0],[152.0],[943.0],[173.0],[201.0],[481.0],[974.0],[832.0],[559.0],[829.0],[949.0],[117.0],[270.0],[479.0],[457.0],[638.0],[593.0],[955.0],[298.0],[112.0],[78.0],[603.0],[570.0],[4.0],[158.0],[794.0],[281.0],[570.0],[794.0],[428.0],[82.0],[70.0],[137.0],[584.0],[463.0],[807.0],[112.0],[151.0],[327.0],[204.0],[161.0],[535.0],[475.0],[118.0],[593.0],[989.0],[392.0],[779.0],[603.0],[624.0],[875.0],[712.0],[923.0],[899.0],[794.0],[86.0],[536.0],[794.0],[843.0],[465.0],[155.0],[549.0],[986.0],[606.0],[715.0],[231.0],[349.0],[508.0],[798.0],[504.0],[152.0],[553.0],[312.0],[779.0],[270.0],[233.0],[889.0],[722.0],[188.0],[203.0],[279.0],[585.0],[601.0],[697.0],[962.0],[804.0],[580.0],[604.0],[724.0],[653.0],[508.0],[767.0],[433.0]
22,[986.0],[645.0],[115.0],[794.0],[348.0],[814.0],[120.0],[470.0],[496.0],[707.0],[248.0],[395.0],[236.0],[603.0],[84.0],[887.0],[198.0],[467.0],[794.0],[705.0],[743.0],[923.0],[435.0],[697.0],[868.0],[452.0],[3.0],[71.0],[816.0],[633.0],[981.0],[538.0],[829.0],[389.0],[123.0],[814.0],[722.0],[101.0],[332.0],[842.0],[659.0],[612.0],[443.0],[61.0],[423.0],[485.0],[329.0],[294.0],[629.0],[236.0],[904.0],[230.0],[155.0],[875.0],[570.0],[688.0],[948.0],[209.0],[14.0],[333.0],[307.0],[381.0],[769.0],[824.0],[152.0],[545.0],[746.0],[875.0],[603.0],[699.0],[51.0],[618.0],[481.0],[843.0],[297.0],[640.0],[84.0],[319.0],[463.0],[960.0],[383.0],[208.0],[599.0],[828.0],[230.0],[633.0],[741.0],[615.0],[556.0],[767.0],[141.0],[945.0],[281.0],[647.0],[70.0],[950.0],[939.0],[263.0],[950.0],[593.0]
23,[81.0],[142.0],[67.0],[811.0],[868.0],[341.0],[508.0],[127.0],[986.0],[866.0],[673.0],[106.0],[965.0],[66.0],[217.0],[975.0],[292.0],[618.0],[676.0],[677.0],[210.0],[172.0],[443.0],[705.0],[67.0],[22.0],[245.0],[570.0],[633.0],[986.0],[716.0],[118.0],[312.0],[113.0],[478.0],[947.0],[109.0],[433.0],[520.0],[754.0],[349.0],[669.0],[955.0],[627.0],[97.0],[679.0],[508.0],[502.0],[340.0],[352.0],[677.0],[666.0],[581.0],[153.0],[794.0],[242.0],[831.0],[67.0],[557.0],[176.0],[794.0],[101.0],[553.0],[427.0],[618.0],[602.0],[889.0],[593.0],[270.0],[766.0],[809.0],[281.0],[59.0],[330.0],[281.0],[55.0],[754.0],[463.0],[92.0],[259.0],[117.0],[656.0],[861.0],[246.0],[549.0],[861.0],[685.0],[538.0],[233.0],[239.0],[240.0],[695.0],[904.0],[204.0],[633.0],[293.0],[371.0],[481.0],[270.0],[184.0]
24,[433.0],[310.0],[851.0],[866.0],[170.0],[358.0],[610.0],[469.0],[723.0],[973.0],[138.0],[146.0],[389.0],[372.0],[642.0],[955.0],[241.0],[428.0],[691.0],[106.0],[794.0],[428.0],[794.0],[382.0],[396.0],[510.0],[298.0],[428.0],[794.0],[858.0],[638.0],[70.0],[837.0],[274.0],[411.0],[128.0],[443.0],[965.0],[755.0],[814.0],[312.0],[345.0],[319.0],[146.0],[917.0],[894.0],[602.0],[219.0],[293.0],[390.0],[811.0],[950.0],[187.0],[4.0],[619.0],[739.0],[5.0],[392.0],[105.0],[352.0],[612.0],[714.0],[352.0],[433.0],[981.0],[601.0],[86.0],[42.0],[742.0],[503.0],[63.0],[377.0],[849.0],[669.0],[503.0],[936.0],[44.0],[925.0],[799.0],[498.0],[975.0],[129.0],[612.0],[146.0],[949.0],[860.0],[936.0],[190.0],[104.0],[242.0],[828.0],[153.0],[486.0],[866.0],[575.0],[625.0],[438.0],[329.0],[925.0],[841.0]
