Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[734.0],[686.0],[532.0],[520.0],[208.0],[537.0],[389.0],[688.0],[65.0],[564.0],[39.0],[941.0],[341.0],[976.0],[258.0],[375.0],[986.0],[78.0],[755.0],[754.0],[761.0],[383.0],[155.0],[84.0],[32.0],[992.0],[952.0],[880.0],[843.0],[207.0],[617.0],[484.0],[290.0],[762.0],[855.0],[42.0],[754.0],[999.0],[794.0],[646.0],[612.0],[990.0],[765.0],[794.0],[583.0],[543.0],[541.0],[242.0],[454.0],[897.0],[47.0],[913.0],[230.0],[349.0],[699.0],[277.0],[248.0],[685.0],[794.0],[713.0],[48.0],[842.0],[865.0],[349.0],[477.0],[599.0],[402.0],[281.0],[547.0],[437.0],[895.0],[385.0],[993.0],[733.0],[144.0],[155.0],[563.0],[336.0],[302.0],[567.0],[164.0],[437.0],[139.0],[158.0],[520.0],[955.0],[837.0],[49.0],[914.0],[599.0],[205.0],[229.0],[415.0],[661.0],[929.0],[349.0],[755.0],[934.0],[593.0],[656.0]
11,[820.0],[975.0],[866.0],[794.0],[754.0],[984.0],[872.0],[910.0],[755.0],[794.0],[126.0],[472.0],[786.0],[765.0],[145.0],[765.0],[511.0],[765.0],[819.0],[32.0],[523.0],[929.0],[505.0],[992.0],[33.0],[704.0],[481.0],[228.0],[97.0],[564.0],[794.0],[323.0],[263.0],[488.0],[701.0],[40.0],[445.0],[794.0],[85.0],[581.0],[797.0],[277.0],[754.0],[372.0],[505.0],[395.0],[832.0],[702.0],[485.0],[49.0],[942.0],[131.0],[991.0],[680.0],[968.0],[754.0],[323.0],[765.0],[797.0],[534.0],[223.0],[794.0],[102.0],[851.0],[727.0],[772.0],[599.0],[456.0],[551.0],[794.0],[481.0],[701.0],[974.0],[114.0],[416.0],[236.0],[354.0],[992.0],[689.0],[881.0],[765.0],[131.0],[201.0],[656.0],[638.0],[73.0],[746.0],[606.0],[129.0],[634.0],[325.0],[692.0],[942.0],[742.0],[71.0],[234.0],[505.0],[157.0],[641.0],[285.0]
12,[556.0],[416.0],[495.0],[426.0],[148.0],[681.0],[794.0],[737.0],[794.0],[263.0],[234.0],[322.0],[665.0],[951.0],[291.0],[681.0],[794.0],[19.0],[687.0],[1.0],[692.0],[619.0],[899.0],[981.0],[701.0],[732.0],[432.0],[823.0],[11.0],[462.0],[56.0],[832.0],[166.0],[895.0],[503.0],[704.0],[883.0],[713.0],[11.0],[968.0],[794.0],[278.0],[820.0],[380.0],[131.0],[599.0],[569.0],[741.0],[848.0],[856.0],[702.0],[559.0],[901.0],[901.0],[828.0],[861.0],[299.0],[991.0],[698.0],[290.0],[453.0],[959.0],[35.0],[91.0],[778.0],[639.0],[310.0],[821.0],[680.0],[746.0],[981.0],[398.0],[696.0],[687.0],[194.0],[986.0],[884.0],[17.0],[915.0],[101.0],[741.0],[18.0],[125.0],[242.0],[999.0],[962.0],[223.0],[566.0],[381.0],[727.0],[186.0],[385.0],[962.0],[279.0],[877.0],[699.0],[481.0],[485.0],[352.0],[39.0]
13,[877.0],[405.0],[991.0],[797.0],[524.0],[619.0],[816.0],[490.0],[292.0],[886.0],[742.0],[510.0],[797.0],[192.0],[317.0],[993.0],[964.0],[288.0],[14.0],[563.0],[602.0],[746.0],[264.0],[136.0],[286.0],[32.0],[746.0],[347.0],[444.0],[886.0],[796.0],[56.0],[886.0],[329.0],[16.0],[631.0],[433.0],[755.0],[851.0],[828.0],[560.0],[861.0],[552.0],[802.0],[26.0],[158.0],[612.0],[73.0],[176.0],[850.0],[396.0],[330.0],[747.0],[456.0],[981.0],[794.0],[26.0],[834.0],[52.0],[153.0],[861.0],[584.0],[435.0],[74.0],[199.0],[320.0],[330.0],[208.0],[779.0],[964.0],[746.0],[437.0],[673.0],[59.0],[942.0],[396.0],[978.0],[720.0],[21.0],[794.0],[175.0],[330.0],[339.0],[201.0],[70.0],[746.0],[866.0],[130.0],[173.0],[435.0],[56.0],[363.0],[615.0],[965.0],[445.0],[268.0],[486.0],[638.0],[796.0],[510.0]
14,[117.0],[866.0],[152.0],[993.0],[510.0],[18.0],[604.0],[971.0],[754.0],[832.0],[5.0],[126.0],[935.0],[821.0],[1.0],[903.0],[115.0],[798.0],[981.0],[673.0],[794.0],[326.0],[120.0],[747.0],[431.0],[255.0],[744.0],[407.0],[895.0],[529.0],[864.0],[153.0],[410.0],[746.0],[347.0],[217.0],[8.0],[725.0],[354.0],[640.0],[492.0],[794.0],[398.0],[461.0],[385.0],[798.0],[78.0],[965.0],[696.0],[373.0],[211.0],[889.0],[396.0],[592.0],[330.0],[561.0],[914.0],[968.0],[417.0],[41.0],[157.0],[488.0],[837.0],[996.0],[130.0],[13.0],[838.0],[324.0],[790.0],[254.0],[117.0],[606.0],[74.0],[247.0],[986.0],[278.0],[996.0],[997.0],[104.0],[940.0],[780.0],[60.0],[223.0],[746.0],[456.0],[615.0],[229.0],[552.0],[981.0],[456.0],[592.0],[703.0],[534.0],[886.0],[992.0],[210.0],[300.0],[305.0],[457.0],[176.0]
15,[658.0],[524.0],[943.0],[308.0],[174.0],[520.0],[656.0],[380.0],[192.0],[571.0],[592.0],[115.0],[417.0],[55.0],[592.0],[550.0],[59.0],[381.0],[64.0],[984.0],[887.0],[857.0],[48.0],[872.0],[176.0],[71.0],[425.0],[274.0],[594.0],[93.0],[851.0],[233.0],[831.0],[936.0],[422.0],[933.0],[186.0],[746.0],[276.0],[523.0],[813.0],[879.0],[606.0],[178.0],[330.0],[140.0],[805.0],[817.0],[104.0],[347.0],[798.0],[442.0],[433.0],[182.0],[392.0],[75.0],[508.0],[871.0],[442.0],[161.0],[804.0],[310.0],[461.0],[798.0],[798.0],[659.0],[376.0],[249.0],[456.0],[172.0],[294.0],[211.0],[738.0],[233.0],[330.0],[862.0],[14.0],[715.0],[526.0],[589.0],[945.0],[937.0],[966.0],[117.0],[510.0],[396.0],[648.0],[173.0],[661.0],[500.0],[158.0],[62.0],[877.0],[747.0],[433.0],[794.0],[347.0],[12.0],[988.0],[18.0]
16,[433.0],[790.0],[641.0],[383.0],[291.0],[329.0],[895.0],[232.0],[811.0],[612.0],[322.0],[366.0],[24.0],[754.0],[673.0],[401.0],[278.0],[811.0],[247.0],[709.0],[960.0],[360.0],[385.0],[380.0],[909.0],[131.0],[868.0],[581.0],[534.0],[887.0],[195.0],[131.0],[433.0],[861.0],[402.0],[496.0],[714.0],[896.0],[327.0],[433.0],[417.0],[175.0],[796.0],[884.0],[727.0],[549.0],[757.0],[330.0],[41.0],[112.0],[661.0],[670.0],[592.0],[655.0],[219.0],[518.0],[563.0],[592.0],[149.0],[11.0],[794.0],[59.0],[510.0],[967.0],[146.0],[127.0],[197.0],[644.0],[485.0],[442.0],[532.0],[796.0],[571.0],[385.0],[91.0],[6.0],[330.0],[423.0],[127.0],[70.0],[352.0],[696.0],[154.0],[523.0],[32.0],[215.0],[820.0],[22.0],[872.0],[652.0],[348.0],[673.0],[92.0],[59.0],[493.0],[141.0],[223.0],[96.0],[427.0],[805.0]
17,[592.0],[536.0],[142.0],[122.0],[261.0],[207.0],[274.0],[832.0],[272.0],[838.0],[714.0],[304.0],[597.0],[401.0],[348.0],[939.0],[161.0],[903.0],[496.0],[348.0],[146.0],[425.0],[741.0],[56.0],[48.0],[295.0],[448.0],[446.0],[903.0],[726.0],[246.0],[662.0],[84.0],[281.0],[496.0],[574.0],[164.0],[383.0],[135.0],[626.0],[870.0],[350.0],[843.0],[13.0],[215.0],[307.0],[959.0],[838.0],[726.0],[805.0],[928.0],[838.0],[157.0],[917.0],[698.0],[205.0],[828.0],[310.0],[118.0],[106.0],[118.0],[894.0],[190.0],[592.0],[647.0],[955.0],[231.0],[603.0],[100.0],[648.0],[336.0],[384.0],[525.0],[871.0],[838.0],[849.0],[838.0],[476.0],[638.0],[843.0],[274.0],[838.0],[866.0],[588.0],[522.0],[534.0],[995.0],[176.0],[496.0],[453.0],[399.0],[348.0],[565.0],[838.0],[549.0],[592.0],[301.0],[602.0],[729.0],[544.0]
18,[687.0],[769.0],[942.0],[911.0],[869.0],[134.0],[653.0],[639.0],[470.0],[185.0],[510.0],[842.0],[128.0],[15.0],[565.0],[456.0],[724.0],[695.0],[971.0],[847.0],[539.0],[824.0],[383.0],[664.0],[805.0],[698.0],[581.0],[180.0],[743.0],[44.0],[5.0],[864.0],[520.0],[6.0],[33.0],[104.0],[942.0],[288.0],[383.0],[880.0],[85.0],[257.0],[224.0],[659.0],[838.0],[176.0],[887.0],[620.0],[183.0],[71.0],[887.0],[638.0],[943.0],[618.0],[609.0],[257.0],[520.0],[121.0],[964.0],[824.0],[525.0],[851.0],[238.0],[705.0],[575.0],[58.0],[539.0],[512.0],[522.0],[323.0],[496.0],[349.0],[405.0],[626.0],[224.0],[160.0],[824.0],[351.0],[982.0],[662.0],[539.0],[347.0],[172.0],[73.0],[502.0],[760.0],[384.0],[640.0],[378.0],[84.0],[99.0],[984.0],[881.0],[185.0],[939.0],[431.0],[779.0],[838.0],[211.0],[743.0]
19,[73.0],[553.0],[754.0],[831.0],[743.0],[234.0],[307.0],[176.0],[863.0],[385.0],[765.0],[824.0],[9.0],[575.0],[881.0],[896.0],[809.0],[173.0],[315.0],[288.0],[640.0],[548.0],[496.0],[496.0],[941.0],[198.0],[941.0],[738.0],[352.0],[73.0],[189.0],[849.0],[650.0],[934.0],[704.0],[211.0],[886.0],[685.0],[960.0],[687.0],[502.0],[536.0],[22.0],[329.0],[886.0],[486.0],[647.0],[56.0],[983.0],[773.0],[382.0],[215.0],[934.0],[33.0],[838.0],[714.0],[523.0],[269.0],[197.0],[569.0],[814.0],[147.0],[841.0],[715.0],[143.0],[978.0],[415.0],[388.0],[462.0],[912.0],[996.0],[22.0],[960.0],[707.0],[970.0],[374.0],[425.0],[281.0],[842.0],[923.0],[962.0],[901.0],[74.0],[159.0],[903.0],[294.0],[358.0],[796.0],[125.0],[978.0],[277.0],[824.0],[743.0],[966.0],[456.0],[310.0],[949.0],[462.0],[886.0],[443.0]
20,[549.0],[862.0],[294.0],[178.0],[73.0],[647.0],[731.0],[131.0],[26.0],[395.0],[683.0],[194.0],[238.0],[713.0],[824.0],[575.0],[429.0],[574.0],[956.0],[824.0],[520.0],[536.0],[201.0],[101.0],[738.0],[672.0],[738.0],[428.0],[556.0],[435.0],[481.0],[619.0],[356.0],[942.0],[292.0],[855.0],[798.0],[638.0],[243.0],[117.0],[903.0],[78.0],[575.0],[918.0],[299.0],[860.0],[773.0],[562.0],[477.0],[131.0],[743.0],[22.0],[141.0],[135.0],[496.0],[536.0],[824.0],[125.0],[877.0],[470.0],[651.0],[305.0],[122.0],[113.0],[189.0],[841.0],[117.0],[93.0],[903.0],[790.0],[521.0],[824.0],[302.0],[413.0],[152.0],[119.0],[668.0],[110.0],[861.0],[578.0],[173.0],[296.0],[170.0],[632.0],[743.0],[395.0],[732.0],[281.0],[917.0],[713.0],[211.0],[707.0],[642.0],[76.0],[618.0],[48.0],[20.0],[185.0],[916.0],[997.0]
21,[402.0],[44.0],[710.0],[659.0],[392.0],[91.0],[364.0],[738.0],[160.0],[431.0],[62.0],[104.0],[903.0],[173.0],[984.0],[158.0],[606.0],[27.0],[929.0],[895.0],[111.0],[10.0],[266.0],[435.0],[409.0],[995.0],[428.0],[710.0],[650.0],[832.0],[980.0],[738.0],[695.0],[902.0],[682.0],[691.0],[526.0],[243.0],[381.0],[992.0],[104.0],[399.0],[619.0],[673.0],[593.0],[84.0],[589.0],[435.0],[417.0],[589.0],[904.0],[922.0],[966.0],[590.0],[71.0],[682.0],[297.0],[575.0],[601.0],[704.0],[8.0],[42.0],[245.0],[152.0],[886.0],[258.0],[374.0],[283.0],[824.0],[13.0],[429.0],[175.0],[704.0],[422.0],[641.0],[328.0],[922.0],[991.0],[152.0],[26.0],[803.0],[416.0],[666.0],[548.0],[227.0],[205.0],[336.0],[868.0],[227.0],[593.0],[824.0],[943.0],[537.0],[422.0],[991.0],[96.0],[44.0],[614.0],[175.0],[493.0]
22,[157.0],[738.0],[934.0],[324.0],[458.0],[236.0],[650.0],[371.0],[563.0],[0.0],[341.0],[859.0],[227.0],[651.0],[682.0],[15.0],[638.0],[584.0],[336.0],[292.0],[98.0],[332.0],[150.0],[968.0],[417.0],[738.0],[695.0],[435.0],[380.0],[486.0],[22.0],[74.0],[929.0],[180.0],[769.0],[145.0],[128.0],[677.0],[227.0],[99.0],[832.0],[656.0],[261.0],[273.0],[902.0],[978.0],[119.0],[971.0],[650.0],[738.0],[385.0],[390.0],[563.0],[878.0],[178.0],[399.0],[328.0],[26.0],[124.0],[227.0],[74.0],[383.0],[743.0],[288.0],[916.0],[960.0],[803.0],[132.0],[227.0],[417.0],[809.0],[458.0],[227.0],[296.0],[684.0],[145.0],[734.0],[472.0],[778.0],[182.0],[638.0],[517.0],[228.0],[852.0],[400.0],[76.0],[661.0],[650.0],[544.0],[291.0],[443.0],[201.0],[435.0],[563.0],[695.0],[874.0],[444.0],[824.0],[117.0],[179.0]
23,[259.0],[14.0],[74.0],[263.0],[128.0],[836.0],[673.0],[650.0],[445.0],[203.0],[117.0],[245.0],[861.0],[351.0],[732.0],[807.0],[464.0],[135.0],[15.0],[682.0],[551.0],[333.0],[958.0],[486.0],[650.0],[101.0],[919.0],[620.0],[528.0],[106.0],[474.0],[919.0],[609.0],[988.0],[191.0],[510.0],[549.0],[40.0],[357.0],[967.0],[211.0],[514.0],[807.0],[176.0],[988.0],[91.0],[327.0],[434.0],[866.0],[227.0],[126.0],[832.0],[241.0],[612.0],[940.0],[193.0],[619.0],[807.0],[832.0],[916.0],[552.0],[524.0],[80.0],[874.0],[377.0],[593.0],[253.0],[738.0],[263.0],[673.0],[638.0],[227.0],[146.0],[335.0],[868.0],[593.0],[169.0],[602.0],[664.0],[641.0],[570.0],[602.0],[157.0],[978.0],[901.0],[57.0],[282.0],[556.0],[632.0],[890.0],[185.0],[960.0],[486.0],[323.0],[602.0],[403.0],[671.0],[257.0],[431.0],[5.0]
24,[626.0],[944.0],[567.0],[786.0],[549.0],[815.0],[995.0],[919.0],[383.0],[680.0],[100.0],[221.0],[111.0],[48.0],[126.0],[975.0],[837.0],[216.0],[975.0],[869.0],[261.0],[15.0],[189.0],[805.0],[684.0],[919.0],[106.0],[0.0],[627.0],[227.0],[503.0],[769.0],[651.0],[549.0],[246.0],[910.0],[989.0],[60.0],[60.0],[216.0],[48.0],[185.0],[152.0],[503.0],[156.0],[593.0],[227.0],[919.0],[210.0],[919.0],[652.0],[288.0],[92.0],[496.0],[786.0],[792.0],[428.0],[152.0],[227.0],[886.0],[227.0],[519.0],[244.0],[487.0],[925.0],[21.0],[325.0],[597.0],[224.0],[938.0],[788.0],[525.0],[563.0],[612.0],[757.0],[346.0],[157.0],[620.0],[906.0],[788.0],[323.0],[816.0],[227.0],[231.0],[964.0],[743.0],[983.0],[707.0],[399.0],[974.0],[448.0],[838.0],[773.0],[843.0],[902.0],[81.0],[964.0],[536.0],[299.0],[169.0]
