Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[564.0],[687.0],[433.0],[814.0],[508.0],[821.0],[794.0],[366.0],[386.0],[765.0],[161.0],[650.0],[965.0],[606.0],[592.0],[868.0],[516.0],[78.0],[537.0],[825.0],[331.0],[65.0],[496.0],[84.0],[144.0],[966.0],[746.0],[436.0],[245.0],[415.0],[605.0],[193.0],[746.0],[58.0],[319.0],[81.0],[352.0],[403.0],[834.0],[38.0],[794.0],[908.0],[866.0],[587.0],[330.0],[208.0],[328.0],[278.0],[532.0],[897.0],[120.0],[330.0],[32.0],[193.0],[981.0],[955.0],[731.0],[292.0],[570.0],[286.0],[584.0],[906.0],[369.0],[247.0],[15.0],[154.0],[509.0],[521.0],[962.0],[794.0],[516.0],[683.0],[230.0],[687.0],[650.0],[209.0],[223.0],[530.0],[330.0],[881.0],[431.0],[445.0],[837.0],[339.0],[705.0],[893.0],[196.0],[298.0],[447.0],[514.0],[348.0],[743.0],[642.0],[760.0],[832.0],[794.0],[405.0],[529.0],[796.0],[893.0]
11,[638.0],[597.0],[880.0],[705.0],[208.0],[236.0],[529.0],[86.0],[537.0],[832.0],[135.0],[22.0],[522.0],[448.0],[92.0],[150.0],[341.0],[818.0],[459.0],[348.0],[655.0],[619.0],[263.0],[265.0],[596.0],[798.0],[921.0],[843.0],[97.0],[529.0],[617.0],[769.0],[410.0],[319.0],[433.0],[349.0],[521.0],[849.0],[813.0],[410.0],[323.0],[943.0],[198.0],[909.0],[708.0],[395.0],[218.0],[964.0],[529.0],[773.0],[211.0],[650.0],[433.0],[592.0],[496.0],[450.0],[743.0],[386.0],[522.0],[743.0],[861.0],[380.0],[310.0],[813.0],[73.0],[955.0],[741.0],[953.0],[462.0],[746.0],[746.0],[743.0],[417.0],[247.0],[246.0],[336.0],[330.0],[170.0],[650.0],[209.0],[741.0],[433.0],[456.0],[524.0],[903.0],[324.0],[324.0],[886.0],[496.0],[349.0],[743.0],[385.0],[716.0],[831.0],[134.0],[592.0],[247.0],[804.0],[641.0],[529.0]
12,[790.0],[247.0],[349.0],[417.0],[510.0],[230.0],[184.0],[274.0],[65.0],[978.0],[673.0],[493.0],[354.0],[754.0],[348.0],[474.0],[511.0],[443.0],[981.0],[563.0],[804.0],[35.0],[929.0],[981.0],[274.0],[824.0],[431.0],[480.0],[496.0],[564.0],[796.0],[428.0],[433.0],[503.0],[119.0],[512.0],[638.0],[374.0],[456.0],[433.0],[217.0],[939.0],[158.0],[347.0],[238.0],[20.0],[503.0],[330.0],[650.0],[946.0],[666.0],[390.0],[592.0],[680.0],[527.0],[435.0],[666.0],[592.0],[354.0],[848.0],[324.0],[584.0],[247.0],[73.0],[377.0],[639.0],[380.0],[356.0],[903.0],[363.0],[341.0],[382.0],[692.0],[824.0],[986.0],[986.0],[389.0],[807.0],[658.0],[973.0],[164.0],[330.0],[909.0],[921.0],[117.0],[534.0],[384.0],[807.0],[913.0],[537.0],[866.0],[263.0],[245.0],[459.0],[517.0],[161.0],[574.0],[157.0],[830.0],[510.0]
13,[22.0],[338.0],[754.0],[324.0],[743.0],[590.0],[872.0],[416.0],[126.0],[352.0],[420.0],[185.0],[903.0],[843.0],[517.0],[443.0],[837.0],[176.0],[496.0],[96.0],[59.0],[929.0],[928.0],[496.0],[824.0],[428.0],[824.0],[831.0],[186.0],[638.0],[261.0],[832.0],[149.0],[433.0],[855.0],[13.0],[249.0],[8.0],[255.0],[529.0],[354.0],[182.0],[916.0],[757.0],[385.0],[32.0],[433.0],[838.0],[371.0],[976.0],[396.0],[297.0],[400.0],[456.0],[699.0],[367.0],[526.0],[851.0],[903.0],[813.0],[794.0],[959.0],[510.0],[715.0],[861.0],[537.0],[247.0],[169.0],[227.0],[919.0],[981.0],[583.0],[433.0],[593.0],[330.0],[152.0],[795.0],[520.0],[684.0],[128.0],[831.0],[447.0],[382.0],[32.0],[496.0],[245.0],[743.0],[705.0],[173.0],[342.0],[417.0],[975.0],[942.0],[528.0],[433.0],[741.0],[949.0],[462.0],[923.0],[743.0]
14,[158.0],[610.0],[67.0],[426.0],[245.0],[281.0],[381.0],[737.0],[992.0],[955.0],[39.0],[175.0],[227.0],[533.0],[610.0],[903.0],[919.0],[94.0],[687.0],[702.0],[523.0],[270.0],[70.0],[435.0],[650.0],[738.0],[738.0],[581.0],[176.0],[886.0],[933.0],[824.0],[508.0],[133.0],[231.0],[247.0],[619.0],[70.0],[85.0],[577.0],[903.0],[618.0],[94.0],[755.0],[508.0],[529.0],[217.0],[967.0],[908.0],[454.0],[798.0],[904.0],[600.0],[512.0],[650.0],[919.0],[352.0],[967.0],[129.0],[227.0],[788.0],[227.0],[102.0],[860.0],[727.0],[812.0],[330.0],[824.0],[967.0],[54.0],[496.0],[526.0],[378.0],[523.0],[416.0],[837.0],[574.0],[445.0],[8.0],[118.0],[601.0],[838.0],[965.0],[746.0],[773.0],[496.0],[788.0],[410.0],[531.0],[592.0],[325.0],[866.0],[974.0],[978.0],[714.0],[86.0],[263.0],[211.0],[901.0],[650.0]
15,[57.0],[965.0],[233.0],[797.0],[682.0],[520.0],[814.0],[824.0],[907.0],[310.0],[16.0],[743.0],[341.0],[649.0],[96.0],[227.0],[536.0],[229.0],[247.0],[115.0],[378.0],[425.0],[943.0],[405.0],[738.0],[832.0],[231.0],[738.0],[718.0],[227.0],[481.0],[738.0],[691.0],[895.0],[163.0],[433.0],[682.0],[81.0],[401.0],[495.0],[668.0],[919.0],[639.0],[419.0],[778.0],[993.0],[700.0],[824.0],[13.0],[378.0],[45.0],[662.0],[323.0],[433.0],[968.0],[31.0],[910.0],[278.0],[339.0],[697.0],[289.0],[519.0],[26.0],[270.0],[649.0],[378.0],[152.0],[593.0],[123.0],[964.0],[521.0],[119.0],[227.0],[978.0],[255.0],[249.0],[838.0],[242.0],[81.0],[227.0],[173.0],[46.0],[743.0],[159.0],[934.0],[97.0],[965.0],[463.0],[914.0],[894.0],[667.0],[692.0],[415.0],[152.0],[454.0],[210.0],[486.0],[975.0],[228.0],[820.0]
16,[388.0],[738.0],[495.0],[185.0],[619.0],[474.0],[145.0],[428.0],[197.0],[925.0],[510.0],[970.0],[786.0],[814.0],[147.0],[660.0],[933.0],[868.0],[980.0],[743.0],[423.0],[508.0],[742.0],[5.0],[700.0],[239.0],[936.0],[986.0],[971.0],[919.0],[919.0],[154.0],[84.0],[40.0],[349.0],[510.0],[186.0],[652.0],[378.0],[339.0],[650.0],[694.0],[570.0],[273.0],[152.0],[798.0],[378.0],[73.0],[517.0],[428.0],[743.0],[994.0],[253.0],[146.0],[22.0],[70.0],[652.0],[962.0],[227.0],[916.0],[940.0],[70.0],[496.0],[994.0],[435.0],[978.0],[612.0],[903.0],[496.0],[211.0],[567.0],[866.0],[623.0],[173.0],[660.0],[824.0],[743.0],[769.0],[319.0],[919.0],[102.0],[720.0],[227.0],[389.0],[650.0],[73.0],[307.0],[650.0],[118.0],[422.0],[329.0],[970.0],[496.0],[127.0],[652.0],[141.0],[981.0],[743.0],[988.0],[217.0]
17,[825.0],[743.0],[428.0],[889.0],[442.0],[984.0],[656.0],[650.0],[231.0],[385.0],[504.0],[505.0],[823.0],[608.0],[743.0],[861.0],[278.0],[154.0],[548.0],[349.0],[919.0],[824.0],[837.0],[720.0],[417.0],[317.0],[13.0],[824.0],[797.0],[513.0],[886.0],[233.0],[705.0],[536.0],[602.0],[866.0],[652.0],[889.0],[752.0],[689.0],[332.0],[248.0],[886.0],[515.0],[824.0],[152.0],[569.0],[593.0],[543.0],[743.0],[942.0],[886.0],[901.0],[612.0],[412.0],[120.0],[986.0],[660.0],[919.0],[8.0],[773.0],[889.0],[435.0],[660.0],[798.0],[127.0],[182.0],[417.0],[83.0],[260.0],[392.0],[682.0],[586.0],[385.0],[824.0],[933.0],[996.0],[406.0],[612.0],[245.0],[861.0],[412.0],[358.0],[152.0],[490.0],[365.0],[755.0],[396.0],[227.0],[389.0],[862.0],[304.0],[932.0],[270.0],[146.0],[699.0],[673.0],[0.0],[899.0],[805.0]
18,[714.0],[263.0],[170.0],[70.0],[638.0],[922.0],[223.0],[832.0],[665.0],[927.0],[765.0],[234.0],[897.0],[627.0],[291.0],[824.0],[332.0],[798.0],[170.0],[602.0],[227.0],[866.0],[385.0],[276.0],[5.0],[104.0],[530.0],[371.0],[255.0],[435.0],[813.0],[158.0],[307.0],[612.0],[769.0],[653.0],[8.0],[570.0],[227.0],[650.0],[919.0],[330.0],[396.0],[824.0],[398.0],[127.0],[525.0],[715.0],[531.0],[231.0],[804.0],[277.0],[586.0],[173.0],[832.0],[889.0],[705.0],[70.0],[868.0],[119.0],[919.0],[570.0],[587.0],[612.0],[933.0],[824.0],[824.0],[623.0],[149.0],[330.0],[117.0],[26.0],[614.0],[974.0],[85.0],[943.0],[624.0],[330.0],[106.0],[955.0],[486.0],[281.0],[442.0],[595.0],[999.0],[740.0],[330.0],[816.0],[459.0],[152.0],[261.0],[455.0],[522.0],[860.0],[840.0],[391.0],[583.0],[227.0],[602.0],[46.0]
19,[131.0],[270.0],[298.0],[919.0],[265.0],[502.0],[227.0],[738.0],[824.0],[889.0],[310.0],[52.0],[532.0],[113.0],[602.0],[383.0],[964.0],[861.0],[702.0],[769.0],[618.0],[503.0],[933.0],[17.0],[437.0],[568.0],[986.0],[227.0],[227.0],[465.0],[165.0],[21.0],[687.0],[462.0],[612.0],[231.0],[281.0],[824.0],[70.0],[699.0],[93.0],[70.0],[944.0],[536.0],[682.0],[978.0],[227.0],[263.0],[899.0],[250.0],[821.0],[320.0],[428.0],[135.0],[851.0],[570.0],[953.0],[824.0],[145.0],[605.0],[604.0],[824.0],[779.0],[798.0],[602.0],[593.0],[435.0],[650.0],[651.0],[648.0],[437.0],[996.0],[259.0],[435.0],[422.0],[231.0],[536.0],[44.0],[660.0],[889.0],[608.0],[101.0],[330.0],[919.0],[239.0],[682.0],[240.0],[341.0],[767.0],[84.0],[473.0],[519.0],[620.0],[536.0],[151.0],[919.0],[242.0],[543.0],[837.0],[709.0]
20,[281.0],[290.0],[800.0],[570.0],[652.0],[18.0],[797.0],[417.0],[575.0],[519.0],[185.0],[560.0],[814.0],[807.0],[481.0],[329.0],[653.0],[824.0],[791.0],[925.0],[532.0],[950.0],[624.0],[861.0],[260.0],[255.0],[902.0],[146.0],[217.0],[17.0],[673.0],[706.0],[338.0],[242.0],[462.0],[234.0],[128.0],[804.0],[93.0],[298.0],[866.0],[889.0],[824.0],[866.0],[996.0],[824.0],[681.0],[860.0],[71.0],[738.0],[661.0],[350.0],[910.0],[92.0],[104.0],[652.0],[323.0],[570.0],[194.0],[11.0],[965.0],[58.0],[305.0],[824.0],[837.0],[227.0],[695.0],[797.0],[680.0],[217.0],[5.0],[215.0],[298.0],[887.0],[963.0],[860.0],[82.0],[868.0],[824.0],[230.0],[824.0],[335.0],[128.0],[435.0],[864.0],[396.0],[170.0],[679.0],[861.0],[824.0],[21.0],[821.0],[435.0],[824.0],[330.0],[500.0],[201.0],[385.0],[242.0],[779.0]
21,[804.0],[274.0],[899.0],[263.0],[55.0],[436.0],[824.0],[387.0],[556.0],[824.0],[536.0],[409.0],[975.0],[919.0],[103.0],[120.0],[866.0],[807.0],[240.0],[16.0],[950.0],[194.0],[925.0],[874.0],[264.0],[101.0],[224.0],[354.0],[352.0],[284.0],[925.0],[323.0],[881.0],[381.0],[242.0],[531.0],[510.0],[330.0],[665.0],[868.0],[56.0],[570.0],[558.0],[432.0],[215.0],[563.0],[847.0],[978.0],[281.0],[832.0],[906.0],[570.0],[298.0],[955.0],[804.0],[349.0],[157.0],[210.0],[950.0],[519.0],[828.0],[524.0],[201.0],[74.0],[485.0],[808.0],[253.0],[447.0],[456.0],[125.0],[906.0],[227.0],[74.0],[114.0],[134.0],[790.0],[962.0],[101.0],[435.0],[22.0],[962.0],[151.0],[773.0],[537.0],[638.0],[525.0],[813.0],[929.0],[874.0],[587.0],[330.0],[350.0],[714.0],[650.0],[298.0],[624.0],[101.0],[707.0],[284.0],[765.0]
22,[932.0],[837.0],[742.0],[219.0],[426.0],[123.0],[866.0],[963.0],[705.0],[121.0],[105.0],[884.0],[409.0],[57.0],[881.0],[567.0],[950.0],[486.0],[837.0],[56.0],[705.0],[17.0],[623.0],[655.0],[528.0],[840.0],[773.0],[999.0],[967.0],[211.0],[517.0],[849.0],[814.0],[687.0],[402.0],[242.0],[714.0],[32.0],[113.0],[986.0],[503.0],[702.0],[318.0],[920.0],[673.0],[253.0],[462.0],[635.0],[965.0],[137.0],[904.0],[794.0],[868.0],[144.0],[861.0],[602.0],[22.0],[352.0],[185.0],[682.0],[67.0],[702.0],[602.0],[606.0],[873.0],[11.0],[810.0],[11.0],[508.0],[950.0],[330.0],[231.0],[141.0],[274.0],[86.0],[925.0],[42.0],[502.0],[638.0],[546.0],[650.0],[891.0],[339.0],[523.0],[993.0],[928.0],[970.0],[318.0],[21.0],[974.0],[776.0],[658.0],[563.0],[261.0],[590.0],[503.0],[529.0],[263.0],[866.0],[469.0]
23,[899.0],[409.0],[84.0],[975.0],[291.0],[682.0],[499.0],[655.0],[36.0],[93.0],[567.0],[794.0],[794.0],[557.0],[623.0],[208.0],[410.0],[227.0],[831.0],[112.0],[563.0],[924.0],[874.0],[101.0],[941.0],[175.0],[10.0],[654.0],[874.0],[556.0],[788.0],[56.0],[281.0],[874.0],[925.0],[887.0],[813.0],[56.0],[824.0],[874.0],[194.0],[964.0],[652.0],[423.0],[570.0],[959.0],[435.0],[111.0],[625.0],[347.0],[652.0],[352.0],[532.0],[593.0],[242.0],[925.0],[100.0],[955.0],[205.0],[211.0],[330.0],[128.0],[529.0],[923.0],[925.0],[656.0],[508.0],[73.0],[707.0],[410.0],[861.0],[180.0],[86.0],[233.0],[333.0],[684.0],[953.0],[840.0],[445.0],[848.0],[304.0],[986.0],[290.0],[117.0],[524.0],[395.0],[968.0],[868.0],[599.0],[81.0],[104.0],[794.0],[325.0],[600.0],[101.0],[211.0],[347.0],[908.0],[344.0],[349.0]
24,[874.0],[327.0],[717.0],[808.0],[794.0],[840.0],[109.0],[901.0],[863.0],[603.0],[281.0],[932.0],[612.0],[921.0],[126.0],[519.0],[531.0],[871.0],[32.0],[794.0],[96.0],[677.0],[813.0],[599.0],[48.0],[923.0],[330.0],[86.0],[965.0],[665.0],[640.0],[185.0],[986.0],[594.0],[16.0],[928.0],[986.0],[925.0],[381.0],[510.0],[950.0],[648.0],[878.0],[901.0],[97.0],[39.0],[242.0],[422.0],[874.0],[227.0],[172.0],[215.0],[22.0],[655.0],[874.0],[105.0],[917.0],[269.0],[519.0],[704.0],[950.0],[329.0],[874.0],[312.0],[143.0],[596.0],[837.0],[612.0],[185.0],[161.0],[874.0],[794.0],[93.0],[59.0],[866.0],[59.0],[866.0],[148.0],[225.0],[923.0],[643.0],[510.0],[685.0],[276.0],[185.0],[304.0],[661.0],[519.0],[666.0],[115.0],[794.0],[435.0],[881.0],[59.0],[556.0],[950.0],[813.0],[192.0],[381.0],[563.0]
