Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[638.0],[57.0],[433.0],[964.0],[891.0],[537.0],[794.0],[67.0],[198.0],[794.0],[5.0],[838.0],[866.0],[396.0],[592.0],[868.0],[794.0],[734.0],[710.0],[212.0],[196.0],[794.0],[294.0],[15.0],[33.0],[704.0],[746.0],[228.0],[97.0],[415.0],[605.0],[131.0],[201.0],[503.0],[319.0],[901.0],[638.0],[59.0],[11.0],[367.0],[794.0],[114.0],[866.0],[372.0],[838.0],[208.0],[586.0],[741.0],[525.0],[897.0],[211.0],[330.0],[991.0],[349.0],[699.0],[65.0],[778.0],[979.0],[52.0],[143.0],[324.0],[601.0],[247.0],[592.0],[477.0],[422.0],[310.0],[208.0],[547.0],[481.0],[481.0],[385.0],[25.0],[687.0],[255.0],[21.0],[563.0],[850.0],[838.0],[881.0],[431.0],[71.0],[354.0],[339.0],[743.0],[786.0],[196.0],[520.0],[981.0],[592.0],[348.0],[462.0],[642.0],[886.0],[445.0],[794.0],[405.0],[157.0],[512.0],[799.0]
11,[564.0],[597.0],[225.0],[520.0],[208.0],[236.0],[184.0],[910.0],[65.0],[612.0],[532.0],[828.0],[417.0],[754.0],[145.0],[218.0],[0.0],[78.0],[276.0],[824.0],[602.0],[619.0],[899.0],[84.0],[32.0],[405.0],[921.0],[843.0],[594.0],[529.0],[617.0],[619.0],[433.0],[358.0],[496.0],[13.0],[508.0],[955.0],[354.0],[581.0],[396.0],[278.0],[958.0],[347.0],[330.0],[543.0],[206.0],[879.0],[176.0],[49.0],[702.0],[838.0],[433.0],[592.0],[838.0],[432.0],[824.0],[991.0],[417.0],[824.0],[861.0],[380.0],[687.0],[73.0],[73.0],[772.0],[509.0],[111.0],[77.0],[746.0],[746.0],[909.0],[993.0],[247.0],[986.0],[303.0],[415.0],[336.0],[990.0],[973.0],[164.0],[433.0],[201.0],[656.0],[334.0],[746.0],[746.0],[650.0],[173.0],[991.0],[824.0],[59.0],[415.0],[529.0],[71.0],[592.0],[838.0],[274.0],[796.0],[510.0]
12,[658.0],[338.0],[754.0],[324.0],[510.0],[647.0],[274.0],[176.0],[755.0],[832.0],[39.0],[185.0],[797.0],[821.0],[258.0],[681.0],[511.0],[381.0],[247.0],[1.0],[655.0],[721.0],[505.0],[981.0],[176.0],[131.0],[952.0],[880.0],[743.0],[638.0],[796.0],[233.0],[410.0],[159.0],[855.0],[592.0],[521.0],[192.0],[415.0],[831.0],[417.0],[990.0],[820.0],[461.0],[583.0],[395.0],[503.0],[838.0],[650.0],[856.0],[396.0],[390.0],[813.0],[402.0],[981.0],[383.0],[914.0],[592.0],[339.0],[227.0],[619.0],[959.0],[310.0],[798.0],[575.0],[917.0],[380.0],[11.0],[462.0],[437.0],[0.0],[824.0],[692.0],[733.0],[330.0],[986.0],[884.0],[469.0],[330.0],[567.0],[741.0],[838.0],[666.0],[746.0],[934.0],[615.0],[824.0],[640.0],[303.0],[698.0],[325.0],[363.0],[942.0],[661.0],[433.0],[234.0],[401.0],[602.0],[98.0],[176.0]
13,[330.0],[247.0],[991.0],[797.0],[743.0],[134.0],[872.0],[737.0],[292.0],[263.0],[420.0],[533.0],[118.0],[843.0],[317.0],[903.0],[189.0],[903.0],[687.0],[462.0],[692.0],[929.0],[743.0],[496.0],[650.0],[919.0],[448.0],[274.0],[534.0],[564.0],[56.0],[832.0],[266.0],[496.0],[701.0],[447.0],[883.0],[713.0],[85.0],[640.0],[797.0],[248.0],[552.0],[884.0],[873.0],[176.0],[496.0],[330.0],[454.0],[589.0],[942.0],[559.0],[651.0],[490.0],[330.0],[146.0],[323.0],[685.0],[797.0],[713.0],[433.0],[584.0],[398.0],[996.0],[727.0],[519.0],[330.0],[895.0],[824.0],[964.0],[981.0],[384.0],[433.0],[114.0],[32.0],[593.0],[827.0],[173.0],[713.0],[447.0],[274.0],[330.0],[223.0],[201.0],[70.0],[743.0],[384.0],[281.0],[814.0],[755.0],[85.0],[673.0],[615.0],[279.0],[317.0],[210.0],[949.0],[824.0],[641.0],[743.0]
14,[820.0],[975.0],[532.0],[426.0],[174.0],[681.0],[650.0],[490.0],[992.0],[227.0],[984.0],[824.0],[341.0],[951.0],[824.0],[993.0],[278.0],[798.0],[981.0],[673.0],[523.0],[857.0],[120.0],[872.0],[738.0],[71.0],[986.0],[650.0],[903.0],[886.0],[189.0],[919.0],[290.0],[906.0],[16.0],[336.0],[886.0],[383.0],[851.0],[577.0],[118.0],[155.0],[796.0],[273.0],[505.0],[798.0],[589.0],[73.0],[485.0],[773.0],[47.0],[425.0],[747.0],[901.0],[496.0],[694.0],[619.0],[310.0],[118.0],[41.0],[223.0],[227.0],[510.0],[851.0],[798.0],[227.0],[838.0],[903.0],[707.0],[874.0],[496.0],[701.0],[227.0],[233.0],[144.0],[189.0],[838.0],[640.0],[689.0],[589.0],[650.0],[447.0],[866.0],[158.0],[118.0],[534.0],[866.0],[606.0],[129.0],[908.0],[205.0],[505.0],[743.0],[650.0],[929.0],[688.0],[505.0],[96.0],[457.0],[650.0]
15,[734.0],[866.0],[495.0],[993.0],[483.0],[207.0],[307.0],[650.0],[874.0],[537.0],[234.0],[175.0],[786.0],[192.0],[1.0],[227.0],[925.0],[227.0],[496.0],[32.0],[227.0],[874.0],[189.0],[101.0],[919.0],[738.0],[581.0],[986.0],[11.0],[227.0],[925.0],[484.0],[263.0],[40.0],[402.0],[496.0],[526.0],[991.0],[276.0],[166.0],[227.0],[146.0],[398.0],[802.0],[385.0],[158.0],[773.0],[593.0],[848.0],[373.0],[798.0],[913.0],[396.0],[590.0],[828.0],[874.0],[22.0],[871.0],[227.0],[153.0],[241.0],[519.0],[743.0],[74.0],[377.0],[13.0],[593.0],[443.0],[456.0],[254.0],[117.0],[866.0],[960.0],[919.0],[194.0],[278.0],[330.0],[281.0],[104.0],[227.0],[173.0],[18.0],[227.0],[593.0],[522.0],[962.0],[884.0],[22.0],[496.0],[634.0],[186.0],[385.0],[534.0],[747.0],[877.0],[699.0],[301.0],[305.0],[352.0],[285.0]
16,[556.0],[738.0],[943.0],[831.0],[442.0],[18.0],[895.0],[131.0],[445.0],[571.0],[510.0],[472.0],[227.0],[55.0],[291.0],[575.0],[837.0],[19.0],[14.0],[563.0],[960.0],[360.0],[925.0],[747.0],[701.0],[732.0],[919.0],[581.0],[895.0],[874.0],[874.0],[738.0],[84.0],[895.0],[347.0],[510.0],[769.0],[874.0],[227.0],[646.0],[560.0],[975.0],[606.0],[918.0],[26.0],[307.0],[227.0],[556.0],[417.0],[131.0],[743.0],[720.0],[901.0],[917.0],[968.0],[518.0],[769.0],[834.0],[698.0],[161.0],[122.0],[310.0],[102.0],[91.0],[189.0],[955.0],[874.0],[792.0],[118.0],[172.0],[336.0],[349.0],[74.0],[59.0],[942.0],[925.0],[824.0],[757.0],[127.0],[874.0],[175.0],[347.0],[339.0],[159.0],[999.0],[73.0],[417.0],[173.0],[378.0],[435.0],[56.0],[229.0],[962.0],[59.0],[991.0],[268.0],[486.0],[462.0],[988.0],[805.0]
17,[877.0],[919.0],[641.0],[383.0],[886.0],[520.0],[656.0],[832.0],[60.0],[549.0],[322.0],[366.0],[935.0],[152.0],[462.0],[152.0],[59.0],[288.0],[64.0],[709.0],[640.0],[425.0],[741.0],[136.0],[805.0],[255.0],[432.0],[446.0],[843.0],[93.0],[481.0],[323.0],[520.0],[329.0],[422.0],[211.0],[8.0],[60.0],[960.0],[650.0],[813.0],[874.0],[575.0],[13.0],[727.0],[650.0],[805.0],[817.0],[104.0],[227.0],[382.0],[22.0],[943.0],[182.0],[219.0],[60.0],[666.0],[968.0],[874.0],[290.0],[950.0],[524.0],[435.0],[113.0],[925.0],[320.0],[612.0],[249.0],[402.0],[323.0],[532.0],[227.0],[571.0],[593.0],[152.0],[837.0],[996.0],[720.0],[21.0],[907.0],[780.0],[937.0],[919.0],[978.0],[456.0],[215.0],[282.0],[463.0],[227.0],[593.0],[211.0],[62.0],[565.0],[593.0],[939.0],[141.0],[223.0],[934.0],[298.0],[39.0]
18,[117.0],[405.0],[942.0],[874.0],[426.0],[997.0],[816.0],[919.0],[192.0],[295.0],[765.0],[115.0],[597.0],[575.0],[673.0],[874.0],[964.0],[173.0],[956.0],[984.0],[874.0],[211.0],[383.0],[56.0],[417.0],[32.0],[425.0],[347.0],[227.0],[723.0],[5.0],[769.0],[330.0],[180.0],[704.0],[104.0],[186.0],[302.0],[135.0],[523.0],[492.0],[694.0],[619.0],[380.0],[215.0],[140.0],[569.0],[751.0],[183.0],[805.0],[661.0],[215.0],[157.0],[496.0],[71.0],[769.0],[428.0],[575.0],[442.0],[11.0],[190.0],[874.0],[461.0],[967.0],[199.0],[593.0],[539.0],[964.0],[522.0],[442.0],[294.0],[796.0],[974.0],[871.0],[874.0],[874.0],[14.0],[991.0],[861.0],[940.0],[152.0],[296.0],[125.0],[874.0],[227.0],[57.0],[358.0],[49.0],[661.0],[84.0],[185.0],[703.0],[881.0],[635.0],[493.0],[310.0],[779.0],[650.0],[729.0],[18.0]
19,[259.0],[790.0],[510.0],[60.0],[526.0],[984.0],[604.0],[738.0],[811.0],[140.0],[504.0],[304.0],[823.0],[874.0],[682.0],[456.0],[874.0],[152.0],[315.0],[349.0],[660.0],[767.0],[837.0],[380.0],[909.0],[101.0],[744.0],[919.0],[444.0],[60.0],[195.0],[662.0],[40.0],[840.0],[349.0],[832.0],[925.0],[896.0],[327.0],[626.0],[502.0],[60.0],[22.0],[178.0],[593.0],[593.0],[78.0],[860.0],[477.0],[347.0],[928.0],[670.0],[141.0],[135.0],[392.0],[197.0],[26.0],[152.0],[149.0],[106.0],[796.0],[60.0],[238.0],[705.0],[778.0],[978.0],[231.0],[227.0],[227.0],[537.0],[521.0],[398.0],[144.0],[335.0],[91.0],[849.0],[915.0],[997.0],[638.0],[410.0],[874.0],[901.0],[966.0],[117.0],[638.0],[760.0],[820.0],[130.0],[872.0],[874.0],[443.0],[658.0],[773.0],[520.0],[456.0],[874.0],[298.0],[638.0],[211.0],[443.0]
20,[510.0],[536.0],[206.0],[243.0],[265.0],[329.0],[653.0],[371.0],[160.0],[564.0],[714.0],[243.0],[128.0],[807.0],[762.0],[939.0],[115.0],[874.0],[971.0],[769.0],[887.0],[840.0],[264.0],[840.0],[409.0],[698.0],[868.0],[180.0],[556.0],[832.0],[864.0],[849.0],[13.0],[687.0],[769.0],[68.0],[108.0],[171.0],[383.0],[880.0],[874.0],[243.0],[152.0],[874.0],[886.0],[549.0],[757.0],[668.0],[866.0],[919.0],[652.0],[442.0],[319.0],[618.0],[698.0],[243.0],[520.0],[874.0],[124.0],[916.0],[737.0],[243.0],[245.0],[715.0],[130.0],[127.0],[253.0],[919.0],[790.0],[692.0],[907.0],[606.0],[188.0],[612.0],[224.0],[396.0],[157.0],[456.0],[152.0],[94.0],[962.0],[602.0],[228.0],[523.0],[502.0],[396.0],[229.0],[552.0],[917.0],[612.0],[158.0],[837.0],[92.0],[84.0],[549.0],[431.0],[347.0],[485.0],[916.0],[5.0]
21,[281.0],[14.0],[131.0],[308.0],[769.0],[234.0],[874.0],[971.0],[383.0],[519.0],[831.0],[245.0],[9.0],[401.0],[881.0],[807.0],[724.0],[575.0],[336.0],[847.0],[520.0],[832.0],[385.0],[687.0],[286.0],[840.0],[593.0],[407.0],[352.0],[915.0],[246.0],[153.0],[840.0],[6.0],[33.0],[48.0],[714.0],[243.0],[874.0],[117.0],[85.0],[816.0],[874.0],[659.0],[874.0],[84.0],[959.0],[874.0],[41.0],[71.0],[126.0],[638.0],[188.0],[33.0],[609.0],[193.0],[563.0],[807.0],[660.0],[933.0],[866.0],[383.0],[841.0],[152.0],[146.0],[874.0],[197.0],[738.0],[485.0],[673.0],[996.0],[22.0],[603.0],[385.0],[118.0],[160.0],[425.0],[602.0],[874.0],[233.0],[539.0],[416.0],[172.0],[588.0],[32.0],[840.0],[13.0],[566.0],[125.0],[548.0],[706.0],[650.0],[877.0],[967.0],[602.0],[48.0],[3.0],[12.0],[453.0],[544.0]
22,[840.0],[862.0],[719.0],[122.0],[291.0],[840.0],[673.0],[639.0],[26.0],[524.0],[309.0],[194.0],[24.0],[15.0],[126.0],[550.0],[161.0],[539.0],[975.0],[895.0],[539.0],[531.0],[48.0],[664.0],[431.0],[687.0],[941.0],[593.0],[627.0],[673.0],[503.0],[56.0],[374.0],[942.0],[925.0],[574.0],[798.0],[39.0],[60.0],[281.0],[870.0],[383.0],[652.0],[176.0],[299.0],[874.0],[887.0],[612.0],[983.0],[738.0],[925.0],[832.0],[510.0],[655.0],[178.0],[151.0],[299.0],[121.0],[964.0],[886.0],[525.0],[59.0],[122.0],[874.0],[916.0],[659.0],[376.0],[644.0],[100.0],[912.0],[788.0],[175.0],[510.0],[413.0],[970.0],[328.0],[668.0],[840.0],[982.0],[788.0],[352.0],[332.0],[170.0],[448.0],[84.0],[294.0],[840.0],[796.0],[446.0],[22.0],[399.0],[984.0],[537.0],[32.0],[840.0],[96.0],[255.0],[614.0],[899.0],[695.0]
23,[157.0],[872.0],[42.0],[911.0],[925.0],[91.0],[503.0],[232.0],[91.0],[874.0],[840.0],[104.0],[238.0],[1.0],[984.0],[401.0],[464.0],[811.0],[886.0],[925.0],[146.0],[790.0],[852.0],[968.0],[941.0],[502.0],[840.0],[531.0],[765.0],[887.0],[851.0],[864.0],[993.0],[934.0],[682.0],[529.0],[942.0],[354.0],[243.0],[99.0],[211.0],[175.0],[807.0],[673.0],[118.0],[612.0],[119.0],[84.0],[899.0],[850.0],[887.0],[738.0],[934.0],[612.0],[940.0],[561.0],[508.0],[269.0],[832.0],[673.0],[474.0],[488.0],[606.0],[529.0],[143.0],[58.0],[415.0],[603.0],[131.0],[840.0],[840.0],[458.0],[159.0],[626.0],[641.0],[374.0],[547.0],[769.0],[602.0],[662.0],[945.0],[716.0],[154.0],[852.0],[765.0],[395.0],[995.0],[556.0],[852.0],[10.0],[637.0],[933.0],[486.0],[874.0],[769.0],[529.0],[183.0],[257.0],[886.0],[493.0]
24,[73.0],[201.0],[281.0],[263.0],[261.0],[836.0],[731.0],[380.0],[470.0],[60.0],[955.0],[526.0],[861.0],[351.0],[732.0],[975.0],[673.0],[135.0],[15.0],[682.0],[98.0],[548.0],[599.0],[245.0],[48.0],[295.0],[217.0],[435.0],[380.0],[726.0],[22.0],[840.0],[166.0],[462.0],[462.0],[868.0],[716.0],[602.0],[381.0],[583.0],[832.0],[879.0],[925.0],[329.0],[52.0],[860.0],[327.0],[805.0],[726.0],[112.0],[602.0],[922.0],[563.0],[738.0],[970.0],[75.0],[328.0],[125.0],[601.0],[704.0],[814.0],[305.0],[842.0],[840.0],[886.0],[841.0],[374.0],[17.0],[788.0],[648.0],[217.0],[921.0],[525.0],[707.0],[410.0],[862.0],[457.0],[110.0],[183.0],[641.0],[575.0],[281.0],[74.0],[73.0],[400.0],[76.0],[648.0],[868.0],[575.0],[529.0],[448.0],[707.0],[435.0],[612.0],[716.0],[503.0],[118.0],[536.0],[519.0],[179.0]
