Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[794.0],[738.0],[794.0],[217.0],[146.0],[992.0],[794.0],[502.0],[338.0],[443.0],[866.0],[56.0],[428.0],[705.0],[716.0],[524.0],[179.0],[389.0],[981.0],[510.0],[443.0],[923.0],[231.0],[324.0],[614.0],[738.0],[593.0],[868.0],[779.0],[415.0],[609.0],[986.0],[230.0],[201.0],[524.0],[762.0],[282.0],[599.0],[672.0],[230.0],[794.0],[794.0],[217.0],[389.0],[986.0],[404.0],[822.0],[327.0],[685.0],[358.0],[965.0],[390.0],[891.0],[201.0],[349.0],[794.0],[738.0],[821.0],[868.0],[896.0],[238.0],[260.0],[899.0],[508.0],[921.0],[93.0],[247.0],[99.0],[955.0],[612.0],[782.0],[785.0],[243.0],[592.0],[909.0],[757.0],[126.0],[245.0],[330.0],[435.0],[943.0],[423.0],[755.0],[897.0],[185.0],[478.0],[758.0],[602.0],[794.0],[659.0],[773.0],[539.0],[510.0],[152.0],[42.0],[794.0],[56.0],[384.0],[601.0],[510.0]
11,[505.0],[170.0],[813.0],[296.0],[301.0],[524.0],[913.0],[813.0],[422.0],[246.0],[504.0],[811.0],[814.0],[992.0],[689.0],[112.0],[988.0],[647.0],[304.0],[276.0],[146.0],[412.0],[794.0],[433.0],[152.0],[986.0],[435.0],[738.0],[433.0],[239.0],[630.0],[433.0],[39.0],[794.0],[508.0],[794.0],[936.0],[318.0],[352.0],[380.0],[185.0],[22.0],[765.0],[610.0],[330.0],[660.0],[773.0],[330.0],[330.0],[811.0],[794.0],[662.0],[126.0],[592.0],[794.0],[147.0],[508.0],[184.0],[612.0],[141.0],[422.0],[96.0],[821.0],[517.0],[435.0],[173.0],[422.0],[152.0],[672.0],[794.0],[837.0],[201.0],[123.0],[86.0],[950.0],[855.0],[354.0],[623.0],[146.0],[298.0],[868.0],[214.0],[710.0],[281.0],[794.0],[326.0],[746.0],[791.0],[435.0],[231.0],[433.0],[422.0],[779.0],[986.0],[794.0],[813.0],[201.0],[371.0],[769.0],[687.0]
12,[526.0],[349.0],[604.0],[496.0],[217.0],[807.0],[172.0],[35.0],[684.0],[599.0],[765.0],[864.0],[823.0],[109.0],[417.0],[298.0],[508.0],[811.0],[932.0],[866.0],[496.0],[599.0],[563.0],[435.0],[811.0],[246.0],[247.0],[581.0],[82.0],[814.0],[691.0],[194.0],[159.0],[746.0],[794.0],[868.0],[794.0],[978.0],[529.0],[794.0],[872.0],[990.0],[767.0],[601.0],[60.0],[601.0],[981.0],[152.0],[981.0],[130.0],[623.0],[422.0],[699.0],[435.0],[804.0],[281.0],[464.0],[744.0],[433.0],[923.0],[986.0],[242.0],[865.0],[127.0],[794.0],[112.0],[532.0],[936.0],[330.0],[702.0],[516.0],[508.0],[794.0],[435.0],[389.0],[219.0],[795.0],[519.0],[936.0],[508.0],[833.0],[794.0],[462.0],[505.0],[837.0],[779.0],[384.0],[443.0],[160.0],[114.0],[131.0],[794.0],[433.0],[896.0],[519.0],[517.0],[352.0],[794.0],[284.0],[212.0]
13,[941.0],[422.0],[890.0],[508.0],[794.0],[517.0],[749.0],[443.0],[526.0],[623.0],[723.0],[599.0],[813.0],[428.0],[170.0],[986.0],[433.0],[563.0],[794.0],[974.0],[112.0],[435.0],[599.0],[599.0],[330.0],[352.0],[524.0],[986.0],[811.0],[253.0],[128.0],[418.0],[794.0],[612.0],[346.0],[650.0],[604.0],[96.0],[599.0],[601.0],[923.0],[435.0],[281.0],[417.0],[435.0],[556.0],[338.0],[978.0],[599.0],[738.0],[599.0],[182.0],[435.0],[433.0],[650.0],[601.0],[270.0],[298.0],[860.0],[433.0],[333.0],[508.0],[37.0],[599.0],[977.0],[231.0],[665.0],[435.0],[197.0],[422.0],[179.0],[433.0],[435.0],[173.0],[650.0],[109.0],[643.0],[962.0],[298.0],[603.0],[558.0],[821.0],[99.0],[91.0],[352.0],[794.0],[610.0],[599.0],[811.0],[57.0],[371.0],[428.0],[233.0],[953.0],[723.0],[682.0],[276.0],[868.0],[428.0],[201.0]
14,[707.0],[794.0],[242.0],[281.0],[603.0],[599.0],[151.0],[593.0],[967.0],[428.0],[794.0],[435.0],[765.0],[907.0],[433.0],[281.0],[913.0],[383.0],[57.0],[346.0],[329.0],[66.0],[435.0],[389.0],[794.0],[324.0],[197.0],[720.0],[794.0],[435.0],[433.0],[618.0],[623.0],[599.0],[599.0],[435.0],[551.0],[912.0],[435.0],[765.0],[524.0],[525.0],[918.0],[962.0],[146.0],[822.0],[794.0],[159.0],[263.0],[986.0],[161.0],[227.0],[599.0],[383.0],[246.0],[887.0],[97.0],[346.0],[508.0],[603.0],[653.0],[435.0],[435.0],[647.0],[913.0],[152.0],[556.0],[433.0],[965.0],[433.0],[794.0],[428.0],[831.0],[794.0],[330.0],[435.0],[923.0],[986.0],[435.0],[765.0],[57.0],[592.0],[227.0],[483.0],[752.0],[650.0],[986.0],[575.0],[599.0],[660.0],[592.0],[962.0],[112.0],[560.0],[599.0],[496.0],[723.0],[188.0],[723.0],[433.0]
15,[433.0],[247.0],[435.0],[955.0],[123.0],[868.0],[112.0],[194.0],[520.0],[563.0],[986.0],[330.0],[435.0],[816.0],[188.0],[422.0],[422.0],[599.0],[599.0],[794.0],[599.0],[567.0],[866.0],[141.0],[422.0],[767.0],[794.0],[508.0],[435.0],[871.0],[55.0],[146.0],[118.0],[422.0],[868.0],[534.0],[599.0],[118.0],[231.0],[131.0],[603.0],[433.0],[101.0],[435.0],[962.0],[618.0],[258.0],[567.0],[182.0],[653.0],[627.0],[330.0],[422.0],[379.0],[923.0],[389.0],[346.0],[438.0],[86.0],[422.0],[259.0],[765.0],[794.0],[604.0],[146.0],[422.0],[185.0],[814.0],[794.0],[986.0],[435.0],[120.0],[695.0],[904.0],[767.0],[822.0],[433.0],[868.0],[599.0],[422.0],[913.0],[346.0],[623.0],[586.0],[231.0],[868.0],[943.0],[330.0],[612.0],[352.0],[599.0],[599.0],[860.0],[128.0],[422.0],[602.0],[602.0],[765.0],[794.0],[32.0]
16,[886.0],[612.0],[619.0],[623.0],[422.0],[141.0],[765.0],[811.0],[866.0],[435.0],[668.0],[94.0],[208.0],[727.0],[547.0],[903.0],[765.0],[691.0],[435.0],[435.0],[814.0],[141.0],[242.0],[814.0],[765.0],[794.0],[814.0],[422.0],[955.0],[505.0],[520.0],[623.0],[974.0],[98.0],[811.0],[599.0],[146.0],[281.0],[505.0],[851.0],[599.0],[923.0],[623.0],[146.0],[838.0],[871.0],[435.0],[794.0],[653.0],[765.0],[422.0],[389.0],[71.0],[986.0],[599.0],[433.0],[794.0],[599.0],[765.0],[794.0],[794.0],[231.0],[868.0],[618.0],[765.0],[519.0],[765.0],[112.0],[435.0],[436.0],[422.0],[435.0],[765.0],[94.0],[599.0],[868.0],[428.0],[794.0],[986.0],[529.0],[547.0],[101.0],[435.0],[814.0],[599.0],[160.0],[146.0],[422.0],[112.0],[159.0],[389.0],[567.0],[366.0],[765.0],[127.0],[760.0],[886.0],[435.0],[422.0],[537.0]
17,[235.0],[599.0],[52.0],[422.0],[599.0],[389.0],[435.0],[330.0],[765.0],[794.0],[599.0],[618.0],[422.0],[871.0],[645.0],[227.0],[505.0],[868.0],[409.0],[765.0],[352.0],[231.0],[389.0],[384.0],[428.0],[868.0],[978.0],[365.0],[42.0],[567.0],[508.0],[794.0],[567.0],[986.0],[765.0],[618.0],[435.0],[986.0],[765.0],[599.0],[422.0],[886.0],[346.0],[988.0],[794.0],[435.0],[417.0],[986.0],[623.0],[904.0],[242.0],[794.0],[536.0],[152.0],[978.0],[508.0],[231.0],[868.0],[231.0],[42.0],[131.0],[129.0],[599.0],[435.0],[118.0],[871.0],[567.0],[794.0],[531.0],[765.0],[599.0],[794.0],[978.0],[618.0],[978.0],[765.0],[618.0],[112.0],[231.0],[668.0],[281.0],[599.0],[422.0],[67.0],[923.0],[508.0],[794.0],[689.0],[242.0],[923.0],[365.0],[126.0],[794.0],[55.0],[765.0],[603.0],[765.0],[128.0],[988.0],[650.0]
18,[435.0],[128.0],[146.0],[253.0],[81.0],[435.0],[231.0],[904.0],[170.0],[259.0],[239.0],[623.0],[599.0],[612.0],[74.0],[176.0],[991.0],[281.0],[242.0],[389.0],[253.0],[868.0],[765.0],[234.0],[965.0],[765.0],[246.0],[625.0],[765.0],[366.0],[603.0],[435.0],[428.0],[765.0],[428.0],[623.0],[292.0],[794.0],[623.0],[986.0],[765.0],[603.0],[794.0],[422.0],[422.0],[242.0],[599.0],[765.0],[923.0],[794.0],[428.0],[978.0],[765.0],[923.0],[231.0],[986.0],[868.0],[524.0],[201.0],[871.0],[567.0],[346.0],[146.0],[623.0],[814.0],[612.0],[330.0],[612.0],[623.0],[505.0],[428.0],[422.0],[728.0],[913.0],[868.0],[623.0],[97.0],[346.0],[650.0],[866.0],[128.0],[923.0],[519.0],[152.0],[193.0],[435.0],[435.0],[97.0],[389.0],[435.0],[986.0],[966.0],[352.0],[604.0],[389.0],[599.0],[422.0],[55.0],[765.0],[765.0]
19,[599.0],[438.0],[433.0],[389.0],[866.0],[298.0],[146.0],[794.0],[567.0],[253.0],[329.0],[227.0],[986.0],[902.0],[146.0],[131.0],[239.0],[986.0],[422.0],[705.0],[767.0],[346.0],[986.0],[496.0],[599.0],[923.0],[567.0],[765.0],[185.0],[160.0],[496.0],[765.0],[765.0],[570.0],[705.0],[112.0],[618.0],[428.0],[768.0],[868.0],[389.0],[765.0],[422.0],[719.0],[765.0],[986.0],[811.0],[861.0],[298.0],[259.0],[81.0],[705.0],[612.0],[135.0],[242.0],[765.0],[257.0],[811.0],[601.0],[593.0],[253.0],[112.0],[618.0],[422.0],[604.0],[765.0],[263.0],[765.0],[866.0],[508.0],[17.0],[765.0],[503.0],[695.0],[298.0],[526.0],[422.0],[557.0],[242.0],[599.0],[55.0],[435.0],[794.0],[978.0],[868.0],[104.0],[141.0],[281.0],[868.0],[253.0],[298.0],[814.0],[618.0],[567.0],[978.0],[923.0],[838.0],[486.0],[986.0],[81.0]
20,[389.0],[242.0],[422.0],[765.0],[242.0],[128.0],[349.0],[112.0],[106.0],[131.0],[365.0],[128.0],[60.0],[160.0],[765.0],[5.0],[903.0],[178.0],[978.0],[986.0],[765.0],[112.0],[298.0],[567.0],[259.0],[570.0],[697.0],[259.0],[986.0],[422.0],[623.0],[570.0],[389.0],[348.0],[228.0],[567.0],[765.0],[765.0],[146.0],[866.0],[975.0],[422.0],[615.0],[702.0],[612.0],[298.0],[158.0],[599.0],[986.0],[861.0],[298.0],[567.0],[837.0],[904.0],[986.0],[923.0],[962.0],[601.0],[352.0],[128.0],[428.0],[531.0],[242.0],[57.0],[733.0],[56.0],[298.0],[623.0],[433.0],[891.0],[955.0],[986.0],[599.0],[699.0],[986.0],[112.0],[192.0],[422.0],[811.0],[329.0],[794.0],[242.0],[974.0],[567.0],[242.0],[422.0],[346.0],[81.0],[281.0],[868.0],[238.0],[765.0],[765.0],[705.0],[242.0],[324.0],[794.0],[227.0],[891.0],[170.0]
21,[146.0],[604.0],[765.0],[986.0],[42.0],[55.0],[618.0],[618.0],[336.0],[860.0],[592.0],[298.0],[536.0],[599.0],[618.0],[253.0],[176.0],[705.0],[765.0],[599.0],[435.0],[242.0],[529.0],[623.0],[217.0],[599.0],[967.0],[570.0],[599.0],[860.0],[699.0],[599.0],[599.0],[412.0],[231.0],[330.0],[904.0],[131.0],[974.0],[112.0],[978.0],[38.0],[599.0],[151.0],[978.0],[185.0],[814.0],[612.0],[242.0],[469.0],[986.0],[141.0],[981.0],[743.0],[298.0],[352.0],[113.0],[231.0],[733.0],[524.0],[141.0],[519.0],[422.0],[765.0],[712.0],[978.0],[767.0],[978.0],[658.0],[496.0],[986.0],[599.0],[861.0],[810.0],[281.0],[346.0],[705.0],[702.0],[868.0],[596.0],[235.0],[231.0],[128.0],[794.0],[986.0],[158.0],[231.0],[336.0],[326.0],[860.0],[767.0],[604.0],[868.0],[838.0],[467.0],[428.0],[505.0],[599.0],[131.0],[794.0]
22,[298.0],[55.0],[986.0],[599.0],[765.0],[719.0],[141.0],[765.0],[531.0],[188.0],[596.0],[567.0],[837.0],[861.0],[794.0],[259.0],[891.0],[428.0],[612.0],[259.0],[422.0],[422.0],[131.0],[160.0],[242.0],[113.0],[861.0],[599.0],[814.0],[329.0],[146.0],[861.0],[986.0],[21.0],[131.0],[231.0],[814.0],[612.0],[814.0],[242.0],[861.0],[866.0],[428.0],[55.0],[599.0],[146.0],[298.0],[113.0],[422.0],[113.0],[42.0],[612.0],[242.0],[618.0],[861.0],[599.0],[242.0],[153.0],[891.0],[21.0],[610.0],[422.0],[837.0],[242.0],[128.0],[151.0],[604.0],[242.0],[385.0],[352.0],[765.0],[604.0],[242.0],[176.0],[612.0],[135.0],[819.0],[120.0],[601.0],[683.0],[399.0],[765.0],[55.0],[118.0],[811.0],[705.0],[599.0],[794.0],[962.0],[811.0],[242.0],[55.0],[508.0],[242.0],[128.0],[765.0],[612.0],[811.0],[599.0],[436.0]
23,[618.0],[298.0],[599.0],[505.0],[428.0],[567.0],[623.0],[231.0],[604.0],[333.0],[683.0],[602.0],[567.0],[978.0],[623.0],[141.0],[767.0],[520.0],[298.0],[469.0],[141.0],[864.0],[281.0],[412.0],[131.0],[133.0],[531.0],[95.0],[603.0],[106.0],[714.0],[95.0],[161.0],[967.0],[298.0],[810.0],[993.0],[242.0],[97.0],[811.0],[719.0],[821.0],[263.0],[120.0],[389.0],[623.0],[112.0],[298.0],[794.0],[697.0],[32.0],[97.0],[128.0],[603.0],[281.0],[131.0],[861.0],[383.0],[523.0],[864.0],[604.0],[294.0],[765.0],[336.0],[557.0],[868.0],[281.0],[604.0],[20.0],[623.0],[612.0],[925.0],[986.0],[647.0],[109.0],[422.0],[240.0],[536.0],[833.0],[831.0],[365.0],[811.0],[705.0],[422.0],[298.0],[520.0],[752.0],[986.0],[601.0],[281.0],[428.0],[469.0],[435.0],[428.0],[517.0],[435.0],[986.0],[471.0],[725.0],[536.0]
24,[422.0],[235.0],[436.0],[779.0],[539.0],[765.0],[422.0],[352.0],[55.0],[965.0],[242.0],[804.0],[298.0],[151.0],[435.0],[188.0],[496.0],[612.0],[389.0],[131.0],[790.0],[467.0],[978.0],[17.0],[188.0],[230.0],[113.0],[536.0],[242.0],[115.0],[618.0],[242.0],[141.0],[705.0],[519.0],[346.0],[242.0],[389.0],[618.0],[274.0],[557.0],[496.0],[242.0],[814.0],[298.0],[281.0],[242.0],[389.0],[217.0],[428.0],[188.0],[860.0],[55.0],[794.0],[612.0],[733.0],[298.0],[871.0],[767.0],[599.0],[55.0],[701.0],[259.0],[81.0],[567.0],[705.0],[55.0],[519.0],[733.0],[603.0],[242.0],[814.0],[570.0],[263.0],[637.0],[752.0],[814.0],[687.0],[971.0],[32.0],[242.0],[601.0],[604.0],[765.0],[126.0],[536.0],[17.0],[765.0],[547.0],[601.0],[794.0],[603.0],[599.0],[864.0],[864.0],[422.0],[599.0],[428.0],[193.0],[599.0]
