Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[67.0],[69.0],[98.0],[54.0],[67.0],[12.0],[51.0],[6.0],[12.0],[15.0],[53.0],[4.0],[40.0],[89.0],[14.0],[11.0],[29.0],[66.0],[33.0],[40.0],[52.0],[40.0],[78.0],[12.0],[51.0],[34.0],[7.0],[34.0],[40.0],[52.0],[67.0],[66.0],[68.0],[46.0],[65.0],[65.0],[14.0],[66.0],[63.0],[69.0],[74.0],[7.0],[11.0],[18.0],[55.0],[52.0],[14.0],[60.0],[66.0],[68.0],[51.0],[14.0],[13.0],[3.0],[53.0],[68.0],[12.0],[15.0],[82.0],[52.0],[66.0],[26.0],[11.0],[18.0],[16.0],[66.0],[12.0],[12.0],[51.0],[46.0],[15.0],[84.0],[99.0],[40.0],[12.0],[53.0],[65.0],[7.0],[49.0],[41.0],[73.0],[68.0],[7.0],[26.0],[66.0],[36.0],[34.0],[61.0],[15.0],[21.0],[32.0],[12.0],[67.0],[3.0],[53.0],[11.0],[96.0],[24.0],[14.0],[6.0]
11,[20.0],[56.0],[68.0],[40.0],[68.0],[91.0],[76.0],[54.0],[52.0],[0.0],[12.0],[21.0],[7.0],[82.0],[92.0],[66.0],[1.0],[90.0],[66.0],[14.0],[3.0],[92.0],[73.0],[36.0],[25.0],[6.0],[55.0],[50.0],[21.0],[12.0],[11.0],[61.0],[3.0],[17.0],[11.0],[61.0],[9.0],[76.0],[6.0],[41.0],[54.0],[55.0],[52.0],[52.0],[41.0],[54.0],[40.0],[82.0],[84.0],[36.0],[12.0],[98.0],[12.0],[67.0],[61.0],[6.0],[98.0],[52.0],[67.0],[67.0],[102.0],[14.0],[32.0],[54.0],[52.0],[9.0],[41.0],[100.0],[6.0],[41.0],[12.0],[34.0],[54.0],[61.0],[75.0],[79.0],[6.0],[67.0],[11.0],[17.0],[0.0],[61.0],[98.0],[97.0],[67.0],[7.0],[89.0],[18.0],[14.0],[17.0],[63.0],[68.0],[10.0],[66.0],[14.0],[52.0],[66.0],[55.0],[48.0],[20.0]
12,[63.0],[61.0],[12.0],[69.0],[12.0],[93.0],[5.0],[36.0],[68.0],[51.0],[67.0],[0.0],[49.0],[51.0],[40.0],[69.0],[13.0],[68.0],[51.0],[41.0],[54.0],[52.0],[7.0],[18.0],[32.0],[52.0],[91.0],[63.0],[53.0],[66.0],[41.0],[12.0],[48.0],[97.0],[30.0],[82.0],[19.0],[40.0],[66.0],[82.0],[14.0],[15.0],[43.0],[66.0],[73.0],[40.0],[6.0],[55.0],[18.0],[1.0],[55.0],[93.0],[32.0],[68.0],[11.0],[52.0],[41.0],[63.0],[61.0],[14.0],[10.0],[76.0],[4.0],[41.0],[69.0],[28.0],[18.0],[40.0],[67.0],[69.0],[73.0],[53.0],[6.0],[73.0],[26.0],[55.0],[59.0],[69.0],[15.0],[66.0],[34.0],[49.0],[68.0],[65.0],[40.0],[34.0],[68.0],[21.0],[102.0],[53.0],[21.0],[43.0],[20.0],[6.0],[54.0],[63.0],[61.0],[38.0],[87.0],[40.0]
13,[40.0],[52.0],[61.0],[28.0],[54.0],[68.0],[92.0],[68.0],[65.0],[60.0],[27.0],[55.0],[69.0],[52.0],[67.0],[54.0],[51.0],[53.0],[2.0],[61.0],[35.0],[61.0],[54.0],[0.0],[66.0],[7.0],[68.0],[69.0],[68.0],[15.0],[92.0],[99.0],[32.0],[48.0],[41.0],[3.0],[91.0],[61.0],[82.0],[7.0],[82.0],[86.0],[15.0],[54.0],[54.0],[82.0],[67.0],[7.0],[14.0],[34.0],[85.0],[28.0],[66.0],[7.0],[25.0],[95.0],[90.0],[14.0],[12.0],[19.0],[13.0],[68.0],[6.0],[67.0],[40.0],[34.0],[68.0],[32.0],[68.0],[55.0],[41.0],[12.0],[41.0],[68.0],[65.0],[96.0],[15.0],[52.0],[54.0],[25.0],[12.0],[51.0],[96.0],[10.0],[5.0],[83.0],[11.0],[82.0],[97.0],[51.0],[82.0],[20.0],[33.0],[59.0],[93.0],[7.0],[15.0],[15.0],[4.0],[18.0]
14,[76.0],[7.0],[36.0],[61.0],[63.0],[2.0],[36.0],[14.0],[33.0],[61.0],[3.0],[49.0],[99.0],[21.0],[46.0],[17.0],[14.0],[69.0],[40.0],[91.0],[40.0],[102.0],[24.0],[88.0],[55.0],[54.0],[21.0],[21.0],[101.0],[48.0],[14.0],[5.0],[52.0],[14.0],[40.0],[37.0],[4.0],[67.0],[7.0],[81.0],[13.0],[84.0],[41.0],[14.0],[68.0],[78.0],[55.0],[66.0],[13.0],[42.0],[36.0],[1.0],[54.0],[14.0],[49.0],[14.0],[1.0],[48.0],[16.0],[29.0],[16.0],[67.0],[40.0],[7.0],[88.0],[0.0],[91.0],[68.0],[99.0],[48.0],[96.0],[30.0],[40.0],[66.0],[98.0],[50.0],[11.0],[14.0],[97.0],[96.0],[25.0],[54.0],[61.0],[12.0],[69.0],[60.0],[54.0],[29.0],[28.0],[13.0],[7.0],[17.0],[61.0],[54.0],[97.0],[40.0],[37.0],[34.0],[84.0],[90.0]
15,[72.0],[82.0],[40.0],[17.0],[15.0],[27.0],[78.0],[52.0],[54.0],[102.0],[1.0],[82.0],[53.0],[7.0],[82.0],[102.0],[66.0],[0.0],[63.0],[93.0],[41.0],[12.0],[15.0],[83.0],[73.0],[69.0],[40.0],[3.0],[48.0],[32.0],[86.0],[15.0],[14.0],[7.0],[98.0],[14.0],[10.0],[6.0],[41.0],[21.0],[7.0],[67.0],[65.0],[3.0],[52.0],[67.0],[82.0],[0.0],[7.0],[86.0],[13.0],[12.0],[34.0],[41.0],[12.0],[7.0],[67.0],[0.0],[14.0],[40.0],[7.0],[33.0],[46.0],[69.0],[85.0],[61.0],[90.0],[54.0],[59.0],[32.0],[51.0],[13.0],[92.0],[14.0],[34.0],[82.0],[7.0],[4.0],[28.0],[34.0],[66.0],[41.0],[0.0],[63.0],[12.0],[42.0],[86.0],[54.0],[63.0],[2.0],[41.0],[91.0],[40.0],[14.0],[79.0],[33.0],[52.0],[72.0],[32.0],[100.0]
16,[2.0],[11.0],[2.0],[68.0],[55.0],[63.0],[2.0],[0.0],[14.0],[13.0],[40.0],[35.0],[12.0],[0.0],[96.0],[82.0],[10.0],[12.0],[14.0],[51.0],[93.0],[4.0],[20.0],[54.0],[68.0],[61.0],[0.0],[40.0],[66.0],[54.0],[84.0],[67.0],[1.0],[49.0],[86.0],[86.0],[7.0],[49.0],[61.0],[15.0],[67.0],[69.0],[20.0],[68.0],[85.0],[7.0],[36.0],[99.0],[41.0],[0.0],[48.0],[40.0],[27.0],[91.0],[31.0],[67.0],[18.0],[53.0],[4.0],[34.0],[29.0],[21.0],[82.0],[14.0],[98.0],[75.0],[101.0],[38.0],[75.0],[67.0],[66.0],[2.0],[55.0],[63.0],[68.0],[52.0],[38.0],[2.0],[7.0],[54.0],[41.0],[53.0],[72.0],[14.0],[53.0],[40.0],[40.0],[14.0],[34.0],[55.0],[61.0],[88.0],[11.0],[63.0],[63.0],[66.0],[83.0],[40.0],[3.0],[98.0]
17,[0.0],[40.0],[60.0],[7.0],[1.0],[55.0],[60.0],[78.0],[61.0],[1.0],[55.0],[3.0],[30.0],[40.0],[26.0],[0.0],[7.0],[13.0],[6.0],[6.0],[6.0],[83.0],[12.0],[51.0],[75.0],[67.0],[17.0],[61.0],[32.0],[97.0],[49.0],[30.0],[40.0],[2.0],[14.0],[68.0],[90.0],[54.0],[15.0],[61.0],[61.0],[53.0],[14.0],[97.0],[67.0],[69.0],[92.0],[13.0],[55.0],[85.0],[32.0],[61.0],[40.0],[61.0],[4.0],[46.0],[32.0],[7.0],[76.0],[76.0],[40.0],[63.0],[68.0],[1.0],[18.0],[83.0],[54.0],[80.0],[32.0],[52.0],[82.0],[16.0],[86.0],[12.0],[63.0],[1.0],[20.0],[93.0],[41.0],[19.0],[54.0],[44.0],[52.0],[0.0],[30.0],[46.0],[97.0],[12.0],[82.0],[101.0],[16.0],[2.0],[17.0],[16.0],[61.0],[14.0],[7.0],[66.0],[40.0],[68.0]
18,[53.0],[14.0],[51.0],[82.0],[40.0],[75.0],[55.0],[67.0],[21.0],[41.0],[7.0],[66.0],[41.0],[30.0],[59.0],[2.0],[34.0],[2.0],[61.0],[67.0],[37.0],[60.0],[81.0],[32.0],[61.0],[46.0],[67.0],[73.0],[75.0],[59.0],[71.0],[17.0],[5.0],[1.0],[91.0],[76.0],[61.0],[46.0],[96.0],[20.0],[69.0],[41.0],[101.0],[12.0],[0.0],[12.0],[86.0],[34.0],[51.0],[76.0],[61.0],[64.0],[51.0],[76.0],[93.0],[53.0],[61.0],[92.0],[69.0],[44.0],[98.0],[48.0],[21.0],[75.0],[30.0],[24.0],[1.0],[17.0],[66.0],[82.0],[75.0],[51.0],[59.0],[49.0],[18.0],[86.0],[14.0],[60.0],[6.0],[61.0],[67.0],[75.0],[34.0],[3.0],[91.0],[29.0],[101.0],[40.0],[55.0],[36.0],[69.0],[29.0],[15.0],[53.0],[67.0],[61.0],[51.0],[52.0],[8.0],[5.0]
19,[52.0],[0.0],[89.0],[0.0],[61.0],[14.0],[54.0],[41.0],[89.0],[66.0],[0.0],[13.0],[97.0],[33.0],[33.0],[1.0],[41.0],[92.0],[1.0],[19.0],[90.0],[2.0],[82.0],[68.0],[19.0],[53.0],[29.0],[52.0],[17.0],[76.0],[61.0],[40.0],[61.0],[55.0],[0.0],[90.0],[75.0],[15.0],[102.0],[78.0],[32.0],[76.0],[30.0],[0.0],[48.0],[6.0],[52.0],[25.0],[1.0],[32.0],[97.0],[4.0],[0.0],[97.0],[81.0],[12.0],[0.0],[1.0],[101.0],[48.0],[68.0],[82.0],[63.0],[33.0],[76.0],[51.0],[6.0],[79.0],[101.0],[53.0],[26.0],[102.0],[85.0],[99.0],[40.0],[101.0],[34.0],[1.0],[42.0],[88.0],[1.0],[4.0],[2.0],[41.0],[0.0],[54.0],[85.0],[68.0],[61.0],[68.0],[67.0],[55.0],[94.0],[37.0],[10.0],[25.0],[63.0],[68.0],[7.0],[1.0]
20,[90.0],[68.0],[1.0],[76.0],[49.0],[61.0],[10.0],[33.0],[29.0],[64.0],[90.0],[12.0],[90.0],[6.0],[30.0],[55.0],[83.0],[102.0],[26.0],[76.0],[53.0],[13.0],[68.0],[97.0],[52.0],[82.0],[90.0],[35.0],[82.0],[33.0],[40.0],[7.0],[75.0],[75.0],[15.0],[1.0],[53.0],[97.0],[98.0],[73.0],[40.0],[68.0],[40.0],[1.0],[61.0],[53.0],[61.0],[33.0],[26.0],[48.0],[41.0],[34.0],[82.0],[52.0],[79.0],[28.0],[75.0],[21.0],[83.0],[97.0],[75.0],[75.0],[93.0],[21.0],[53.0],[82.0],[97.0],[90.0],[83.0],[1.0],[52.0],[40.0],[52.0],[24.0],[89.0],[63.0],[44.0],[64.0],[60.0],[79.0],[17.0],[82.0],[41.0],[52.0],[4.0],[2.0],[48.0],[86.0],[35.0],[54.0],[73.0],[71.0],[9.0],[83.0],[7.0],[30.0],[1.0],[67.0],[75.0],[32.0]
21,[27.0],[21.0],[6.0],[4.0],[0.0],[6.0],[6.0],[1.0],[40.0],[26.0],[73.0],[51.0],[75.0],[61.0],[1.0],[12.0],[47.0],[78.0],[76.0],[21.0],[0.0],[53.0],[26.0],[75.0],[53.0],[12.0],[101.0],[1.0],[0.0],[75.0],[69.0],[64.0],[82.0],[51.0],[82.0],[74.0],[0.0],[82.0],[79.0],[12.0],[1.0],[12.0],[100.0],[35.0],[40.0],[64.0],[75.0],[68.0],[52.0],[97.0],[0.0],[76.0],[64.0],[2.0],[51.0],[69.0],[27.0],[34.0],[97.0],[49.0],[86.0],[4.0],[55.0],[93.0],[61.0],[68.0],[13.0],[27.0],[41.0],[56.0],[0.0],[37.0],[82.0],[0.0],[66.0],[76.0],[28.0],[30.0],[61.0],[14.0],[10.0],[78.0],[48.0],[61.0],[90.0],[6.0],[32.0],[97.0],[40.0],[6.0],[0.0],[66.0],[63.0],[69.0],[28.0],[44.0],[8.0],[89.0],[90.0],[82.0]
22,[61.0],[91.0],[26.0],[2.0],[75.0],[51.0],[63.0],[81.0],[78.0],[47.0],[64.0],[75.0],[52.0],[93.0],[12.0],[51.0],[86.0],[55.0],[52.0],[90.0],[59.0],[90.0],[40.0],[10.0],[1.0],[4.0],[36.0],[10.0],[67.0],[78.0],[1.0],[101.0],[30.0],[36.0],[54.0],[12.0],[27.0],[12.0],[35.0],[68.0],[64.0],[0.0],[1.0],[76.0],[59.0],[15.0],[16.0],[54.0],[76.0],[40.0],[66.0],[75.0],[75.0],[6.0],[52.0],[49.0],[21.0],[78.0],[75.0],[26.0],[72.0],[12.0],[73.0],[9.0],[0.0],[15.0],[52.0],[19.0],[44.0],[12.0],[67.0],[82.0],[83.0],[21.0],[54.0],[16.0],[89.0],[91.0],[0.0],[99.0],[82.0],[55.0],[1.0],[51.0],[82.0],[4.0],[67.0],[2.0],[1.0],[1.0],[27.0],[51.0],[14.0],[76.0],[0.0],[92.0],[28.0],[14.0],[10.0],[54.0]
23,[92.0],[73.0],[55.0],[75.0],[64.0],[97.0],[7.0],[5.0],[41.0],[10.0],[75.0],[64.0],[2.0],[55.0],[93.0],[76.0],[27.0],[51.0],[49.0],[97.0],[31.0],[78.0],[64.0],[82.0],[0.0],[44.0],[52.0],[93.0],[64.0],[1.0],[35.0],[69.0],[93.0],[19.0],[12.0],[26.0],[55.0],[1.0],[0.0],[93.0],[0.0],[54.0],[44.0],[51.0],[75.0],[34.0],[59.0],[44.0],[86.0],[14.0],[6.0],[51.0],[53.0],[51.0],[82.0],[24.0],[51.0],[69.0],[55.0],[12.0],[36.0],[1.0],[1.0],[29.0],[1.0],[13.0],[27.0],[53.0],[97.0],[49.0],[76.0],[0.0],[101.0],[34.0],[29.0],[85.0],[40.0],[82.0],[33.0],[101.0],[86.0],[1.0],[82.0],[66.0],[68.0],[48.0],[14.0],[1.0],[8.0],[0.0],[30.0],[1.0],[76.0],[1.0],[51.0],[1.0],[92.0],[36.0],[52.0],[60.0]
24,[102.0],[93.0],[33.0],[52.0],[98.0],[41.0],[52.0],[10.0],[53.0],[76.0],[49.0],[92.0],[6.0],[15.0],[47.0],[41.0],[55.0],[48.0],[30.0],[75.0],[73.0],[76.0],[53.0],[86.0],[97.0],[92.0],[54.0],[75.0],[14.0],[55.0],[12.0],[19.0],[34.0],[10.0],[53.0],[52.0],[51.0],[75.0],[36.0],[66.0],[66.0],[27.0],[26.0],[78.0],[88.0],[51.0],[26.0],[41.0],[98.0],[60.0],[83.0],[18.0],[55.0],[16.0],[75.0],[10.0],[54.0],[19.0],[35.0],[15.0],[1.0],[34.0],[12.0],[78.0],[83.0],[40.0],[75.0],[64.0],[70.0],[14.0],[93.0],[74.0],[35.0],[4.0],[10.0],[21.0],[12.0],[90.0],[48.0],[32.0],[26.0],[76.0],[4.0],[99.0],[1.0],[32.0],[12.0],[55.0],[76.0],[33.0],[19.0],[6.0],[54.0],[40.0],[34.0],[12.0],[34.0],[75.0],[49.0],[84.0]
