Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[32.0],[53.0],[76.0],[59.0],[19.0],[50.0],[91.0],[59.0],[6.0],[32.0],[59.0],[49.0],[98.0],[13.0],[5.0],[71.0],[4.0],[63.0],[20.0],[5.0],[65.0],[98.0],[66.0],[98.0],[101.0],[66.0],[29.0],[102.0],[54.0],[59.0],[32.0],[47.0],[28.0],[59.0],[93.0],[5.0],[28.0],[5.0],[37.0],[48.0],[32.0],[67.0],[50.0],[75.0],[89.0],[101.0],[13.0],[5.0],[11.0],[54.0],[29.0],[17.0],[17.0],[67.0],[101.0],[0.0],[64.0],[33.0],[36.0],[37.0],[0.0],[43.0],[51.0],[50.0],[4.0],[102.0],[32.0],[32.0],[17.0],[55.0],[48.0],[46.0],[69.0],[49.0],[18.0],[55.0],[9.0],[63.0],[70.0],[37.0],[91.0],[58.0],[9.0],[37.0],[69.0],[11.0],[23.0],[5.0],[40.0],[90.0],[26.0],[102.0],[43.0],[18.0],[46.0],[68.0],[24.0],[32.0],[102.0],[51.0]
11,[28.0],[55.0],[13.0],[99.0],[42.0],[102.0],[94.0],[2.0],[76.0],[22.0],[55.0],[58.0],[21.0],[70.0],[82.0],[23.0],[67.0],[37.0],[35.0],[69.0],[59.0],[50.0],[101.0],[65.0],[21.0],[92.0],[18.0],[58.0],[37.0],[32.0],[67.0],[22.0],[78.0],[32.0],[14.0],[90.0],[10.0],[23.0],[64.0],[32.0],[101.0],[76.0],[80.0],[59.0],[55.0],[48.0],[49.0],[97.0],[37.0],[32.0],[25.0],[51.0],[26.0],[28.0],[59.0],[102.0],[49.0],[94.0],[75.0],[36.0],[68.0],[32.0],[69.0],[52.0],[59.0],[37.0],[95.0],[49.0],[11.0],[28.0],[82.0],[43.0],[77.0],[50.0],[3.0],[45.0],[16.0],[37.0],[32.0],[102.0],[33.0],[50.0],[13.0],[82.0],[0.0],[40.0],[55.0],[2.0],[91.0],[89.0],[24.0],[55.0],[49.0],[32.0],[30.0],[33.0],[45.0],[69.0],[23.0],[23.0]
12,[67.0],[74.0],[66.0],[11.0],[3.0],[64.0],[2.0],[97.0],[37.0],[55.0],[52.0],[68.0],[27.0],[33.0],[33.0],[20.0],[48.0],[46.0],[94.0],[18.0],[27.0],[30.0],[76.0],[51.0],[29.0],[0.0],[32.0],[14.0],[30.0],[101.0],[11.0],[33.0],[88.0],[93.0],[40.0],[9.0],[18.0],[86.0],[101.0],[41.0],[73.0],[32.0],[31.0],[35.0],[50.0],[59.0],[4.0],[52.0],[20.0],[23.0],[11.0],[95.0],[50.0],[31.0],[90.0],[88.0],[50.0],[78.0],[59.0],[8.0],[2.0],[18.0],[38.0],[79.0],[29.0],[55.0],[81.0],[31.0],[32.0],[4.0],[102.0],[47.0],[52.0],[11.0],[59.0],[68.0],[0.0],[14.0],[52.0],[59.0],[52.0],[11.0],[4.0],[19.0],[21.0],[99.0],[59.0],[55.0],[59.0],[31.0],[63.0],[18.0],[39.0],[34.0],[63.0],[40.0],[0.0],[79.0],[38.0],[98.0]
13,[73.0],[99.0],[61.0],[32.0],[52.0],[19.0],[66.0],[99.0],[5.0],[29.0],[27.0],[59.0],[52.0],[96.0],[70.0],[98.0],[16.0],[38.0],[2.0],[32.0],[101.0],[35.0],[56.0],[19.0],[63.0],[34.0],[21.0],[84.0],[91.0],[100.0],[42.0],[9.0],[97.0],[4.0],[29.0],[84.0],[33.0],[42.0],[60.0],[59.0],[29.0],[2.0],[59.0],[3.0],[101.0],[23.0],[59.0],[98.0],[30.0],[39.0],[59.0],[28.0],[49.0],[34.0],[32.0],[32.0],[99.0],[68.0],[74.0],[82.0],[98.0],[54.0],[14.0],[68.0],[54.0],[54.0],[73.0],[59.0],[97.0],[59.0],[63.0],[90.0],[21.0],[81.0],[25.0],[32.0],[49.0],[1.0],[93.0],[22.0],[26.0],[20.0],[20.0],[29.0],[96.0],[98.0],[32.0],[48.0],[46.0],[50.0],[37.0],[32.0],[73.0],[87.0],[31.0],[46.0],[101.0],[42.0],[79.0],[63.0]
14,[96.0],[11.0],[50.0],[30.0],[54.0],[93.0],[26.0],[5.0],[41.0],[101.0],[31.0],[99.0],[40.0],[46.0],[45.0],[97.0],[55.0],[59.0],[52.0],[4.0],[98.0],[27.0],[42.0],[54.0],[18.0],[19.0],[59.0],[35.0],[82.0],[54.0],[95.0],[21.0],[74.0],[53.0],[54.0],[98.0],[64.0],[32.0],[65.0],[35.0],[67.0],[5.0],[102.0],[64.0],[76.0],[73.0],[30.0],[68.0],[8.0],[26.0],[96.0],[73.0],[100.0],[37.0],[40.0],[61.0],[77.0],[4.0],[78.0],[49.0],[37.0],[97.0],[64.0],[37.0],[45.0],[56.0],[29.0],[50.0],[7.0],[43.0],[32.0],[39.0],[5.0],[85.0],[92.0],[10.0],[5.0],[9.0],[49.0],[66.0],[92.0],[64.0],[28.0],[18.0],[4.0],[28.0],[18.0],[25.0],[50.0],[101.0],[68.0],[59.0],[32.0],[41.0],[50.0],[75.0],[96.0],[52.0],[13.0],[26.0]
15,[29.0],[44.0],[55.0],[61.0],[63.0],[16.0],[17.0],[64.0],[44.0],[2.0],[102.0],[23.0],[42.0],[75.0],[66.0],[49.0],[49.0],[5.0],[39.0],[31.0],[54.0],[0.0],[98.0],[72.0],[97.0],[24.0],[66.0],[66.0],[18.0],[63.0],[26.0],[102.0],[31.0],[101.0],[70.0],[49.0],[55.0],[30.0],[4.0],[91.0],[4.0],[28.0],[36.0],[34.0],[42.0],[100.0],[9.0],[95.0],[50.0],[34.0],[92.0],[29.0],[30.0],[63.0],[22.0],[28.0],[0.0],[66.0],[26.0],[50.0],[3.0],[91.0],[23.0],[9.0],[18.0],[38.0],[17.0],[16.0],[47.0],[12.0],[61.0],[97.0],[70.0],[83.0],[31.0],[47.0],[67.0],[50.0],[30.0],[57.0],[50.0],[49.0],[93.0],[4.0],[80.0],[42.0],[54.0],[102.0],[30.0],[100.0],[28.0],[50.0],[2.0],[19.0],[33.0],[30.0],[82.0],[23.0],[74.0],[73.0]
16,[94.0],[64.0],[12.0],[76.0],[67.0],[55.0],[53.0],[11.0],[17.0],[66.0],[35.0],[66.0],[66.0],[48.0],[74.0],[81.0],[69.0],[50.0],[66.0],[7.0],[92.0],[48.0],[5.0],[24.0],[19.0],[15.0],[92.0],[56.0],[6.0],[37.0],[72.0],[35.0],[68.0],[61.0],[53.0],[23.0],[30.0],[61.0],[53.0],[74.0],[99.0],[26.0],[96.0],[11.0],[8.0],[18.0],[96.0],[28.0],[60.0],[63.0],[12.0],[22.0],[66.0],[30.0],[1.0],[92.0],[13.0],[58.0],[100.0],[101.0],[60.0],[40.0],[33.0],[40.0],[32.0],[74.0],[34.0],[4.0],[61.0],[54.0],[81.0],[95.0],[67.0],[42.0],[0.0],[83.0],[44.0],[62.0],[1.0],[10.0],[99.0],[69.0],[99.0],[97.0],[18.0],[30.0],[91.0],[4.0],[37.0],[53.0],[73.0],[22.0],[79.0],[97.0],[6.0],[32.0],[59.0],[65.0],[6.0],[67.0]
17,[101.0],[49.0],[74.0],[16.0],[30.0],[66.0],[97.0],[31.0],[18.0],[5.0],[70.0],[53.0],[90.0],[59.0],[61.0],[39.0],[97.0],[67.0],[48.0],[44.0],[13.0],[63.0],[8.0],[25.0],[2.0],[57.0],[15.0],[48.0],[55.0],[98.0],[23.0],[61.0],[37.0],[28.0],[99.0],[53.0],[31.0],[101.0],[98.0],[99.0],[54.0],[64.0],[26.0],[16.0],[11.0],[61.0],[100.0],[74.0],[27.0],[47.0],[48.0],[34.0],[19.0],[51.0],[66.0],[97.0],[37.0],[27.0],[98.0],[18.0],[61.0],[61.0],[54.0],[94.0],[26.0],[63.0],[26.0],[48.0],[92.0],[32.0],[59.0],[93.0],[49.0],[23.0],[50.0],[84.0],[92.0],[49.0],[89.0],[25.0],[89.0],[61.0],[25.0],[55.0],[35.0],[37.0],[14.0],[68.0],[31.0],[99.0],[29.0],[52.0],[6.0],[30.0],[80.0],[38.0],[5.0],[9.0],[55.0],[50.0]
18,[10.0],[14.0],[49.0],[22.0],[50.0],[9.0],[49.0],[55.0],[32.0],[74.0],[32.0],[60.0],[61.0],[49.0],[100.0],[59.0],[60.0],[45.0],[59.0],[50.0],[37.0],[18.0],[31.0],[67.0],[22.0],[44.0],[97.0],[32.0],[100.0],[28.0],[77.0],[37.0],[9.0],[97.0],[10.0],[17.0],[74.0],[98.0],[28.0],[67.0],[98.0],[97.0],[63.0],[41.0],[33.0],[68.0],[68.0],[26.0],[14.0],[21.0],[32.0],[92.0],[102.0],[100.0],[68.0],[18.0],[10.0],[101.0],[50.0],[3.0],[42.0],[1.0],[21.0],[98.0],[35.0],[88.0],[68.0],[68.0],[49.0],[30.0],[34.0],[31.0],[59.0],[48.0],[30.0],[33.0],[28.0],[99.0],[40.0],[3.0],[7.0],[48.0],[45.0],[101.0],[37.0],[63.0],[38.0],[26.0],[39.0],[68.0],[72.0],[51.0],[99.0],[50.0],[44.0],[65.0],[74.0],[47.0],[15.0],[30.0]
19,[85.0],[15.0],[99.0],[27.0],[22.0],[4.0],[59.0],[50.0],[26.0],[18.0],[9.0],[9.0],[73.0],[73.0],[57.0],[27.0],[26.0],[88.0],[50.0],[100.0],[74.0],[32.0],[30.0],[5.0],[98.0],[68.0],[26.0],[63.0],[99.0],[92.0],[5.0],[30.0],[39.0],[76.0],[41.0],[10.0],[96.0],[17.0],[9.0],[10.0],[41.0],[42.0],[46.0],[102.0],[21.0],[67.0],[77.0],[53.0],[29.0],[48.0],[68.0],[3.0],[5.0],[17.0],[9.0],[76.0],[91.0],[13.0],[25.0],[74.0],[64.0],[101.0],[82.0],[75.0],[89.0],[91.0],[12.0],[65.0],[100.0],[18.0],[97.0],[35.0],[48.0],[32.0],[24.0],[53.0],[68.0],[46.0],[10.0],[71.0],[100.0],[63.0],[94.0],[7.0],[61.0],[92.0],[4.0],[90.0],[66.0],[86.0],[99.0],[66.0],[50.0],[74.0],[4.0],[63.0],[99.0],[13.0],[93.0],[31.0]
20,[26.0],[23.0],[30.0],[51.0],[85.0],[101.0],[72.0],[1.0],[79.0],[54.0],[33.0],[83.0],[99.0],[71.0],[92.0],[38.0],[14.0],[31.0],[31.0],[58.0],[38.0],[22.0],[36.0],[97.0],[50.0],[4.0],[5.0],[77.0],[66.0],[31.0],[51.0],[49.0],[3.0],[50.0],[9.0],[26.0],[98.0],[26.0],[35.0],[30.0],[30.0],[100.0],[19.0],[32.0],[52.0],[97.0],[21.0],[19.0],[73.0],[46.0],[19.0],[8.0],[68.0],[68.0],[13.0],[2.0],[33.0],[75.0],[67.0],[64.0],[4.0],[88.0],[9.0],[29.0],[30.0],[35.0],[33.0],[35.0],[55.0],[52.0],[100.0],[32.0],[68.0],[59.0],[22.0],[9.0],[29.0],[30.0],[2.0],[50.0],[24.0],[18.0],[96.0],[31.0],[11.0],[94.0],[8.0],[38.0],[68.0],[5.0],[93.0],[84.0],[75.0],[68.0],[13.0],[70.0],[28.0],[58.0],[24.0],[0.0]
21,[78.0],[101.0],[40.0],[0.0],[68.0],[30.0],[0.0],[65.0],[72.0],[96.0],[26.0],[61.0],[30.0],[9.0],[98.0],[96.0],[66.0],[68.0],[63.0],[99.0],[1.0],[99.0],[77.0],[1.0],[87.0],[97.0],[25.0],[97.0],[102.0],[68.0],[18.0],[74.0],[59.0],[42.0],[58.0],[102.0],[94.0],[37.0],[52.0],[14.0],[26.0],[84.0],[5.0],[62.0],[67.0],[30.0],[95.0],[49.0],[83.0],[66.0],[63.0],[39.0],[98.0],[97.0],[37.0],[31.0],[68.0],[53.0],[28.0],[90.0],[35.0],[74.0],[70.0],[93.0],[68.0],[59.0],[9.0],[36.0],[72.0],[86.0],[28.0],[70.0],[101.0],[61.0],[63.0],[93.0],[93.0],[74.0],[48.0],[53.0],[25.0],[60.0],[100.0],[51.0],[71.0],[33.0],[40.0],[66.0],[53.0],[9.0],[83.0],[13.0],[64.0],[37.0],[5.0],[52.0],[37.0],[67.0],[76.0],[37.0]
22,[83.0],[27.0],[31.0],[49.0],[76.0],[17.0],[61.0],[9.0],[27.0],[68.0],[41.0],[93.0],[95.0],[97.0],[31.0],[28.0],[23.0],[26.0],[99.0],[92.0],[60.0],[96.0],[68.0],[73.0],[76.0],[51.0],[100.0],[23.0],[94.0],[99.0],[38.0],[48.0],[0.0],[89.0],[75.0],[21.0],[15.0],[49.0],[33.0],[57.0],[19.0],[69.0],[74.0],[45.0],[44.0],[44.0],[94.0],[48.0],[97.0],[74.0],[31.0],[5.0],[96.0],[95.0],[63.0],[99.0],[98.0],[47.0],[10.0],[27.0],[12.0],[8.0],[27.0],[11.0],[44.0],[78.0],[43.0],[38.0],[58.0],[101.0],[94.0],[9.0],[33.0],[84.0],[13.0],[74.0],[98.0],[22.0],[63.0],[75.0],[57.0],[96.0],[64.0],[74.0],[102.0],[64.0],[30.0],[53.0],[101.0],[72.0],[81.0],[68.0],[22.0],[36.0],[12.0],[9.0],[48.0],[75.0],[67.0],[15.0]
23,[82.0],[63.0],[37.0],[10.0],[36.0],[73.0],[74.0],[27.0],[1.0],[61.0],[66.0],[20.0],[94.0],[40.0],[15.0],[73.0],[30.0],[87.0],[1.0],[71.0],[73.0],[65.0],[0.0],[26.0],[55.0],[26.0],[49.0],[18.0],[26.0],[102.0],[53.0],[4.0],[48.0],[100.0],[81.0],[31.0],[2.0],[8.0],[68.0],[102.0],[81.0],[16.0],[32.0],[60.0],[23.0],[34.0],[29.0],[50.0],[4.0],[42.0],[47.0],[38.0],[31.0],[26.0],[78.0],[37.0],[3.0],[95.0],[77.0],[45.0],[102.0],[100.0],[30.0],[61.0],[69.0],[53.0],[23.0],[53.0],[98.0],[96.0],[68.0],[102.0],[89.0],[100.0],[68.0],[38.0],[15.0],[3.0],[13.0],[101.0],[36.0],[59.0],[58.0],[60.0],[48.0],[5.0],[1.0],[97.0],[5.0],[21.0],[101.0],[19.0],[90.0],[6.0],[98.0],[10.0],[30.0],[30.0],[37.0],[94.0]
24,[97.0],[43.0],[89.0],[73.0],[5.0],[68.0],[57.0],[49.0],[39.0],[30.0],[5.0],[10.0],[24.0],[31.0],[25.0],[17.0],[3.0],[99.0],[24.0],[45.0],[64.0],[68.0],[60.0],[46.0],[86.0],[98.0],[69.0],[70.0],[79.0],[14.0],[63.0],[87.0],[63.0],[99.0],[98.0],[48.0],[50.0],[54.0],[17.0],[97.0],[68.0],[60.0],[9.0],[52.0],[40.0],[51.0],[37.0],[4.0],[44.0],[67.0],[100.0],[55.0],[78.0],[98.0],[102.0],[68.0],[6.0],[15.0],[72.0],[29.0],[82.0],[63.0],[68.0],[92.0],[98.0],[10.0],[98.0],[5.0],[30.0],[23.0],[25.0],[68.0],[76.0],[99.0],[74.0],[101.0],[97.0],[59.0],[37.0],[16.0],[10.0],[30.0],[80.0],[65.0],[49.0],[82.0],[46.0],[11.0],[73.0],[38.0],[41.0],[98.0],[93.0],[8.0],[38.0],[4.0],[79.0],[46.0],[48.0],[68.0]
