Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[24.0],[66.0],[55.0],[59.0],[102.0],[9.0],[37.0],[44.0],[59.0],[79.0],[40.0],[24.0],[102.0],[73.0],[61.0],[53.0],[37.0],[87.0],[55.0],[67.0],[19.0],[6.0],[83.0],[14.0],[93.0],[101.0],[59.0],[10.0],[81.0],[14.0],[102.0],[48.0],[40.0],[48.0],[34.0],[61.0],[68.0],[61.0],[98.0],[32.0],[78.0],[66.0],[65.0],[67.0],[67.0],[15.0],[61.0],[66.0],[55.0],[67.0],[66.0],[8.0],[40.0],[55.0],[68.0],[66.0],[13.0],[27.0],[18.0],[6.0],[78.0],[52.0],[78.0],[11.0],[37.0],[67.0],[102.0],[37.0],[52.0],[15.0],[5.0],[72.0],[10.0],[7.0],[63.0],[93.0],[93.0],[48.0],[37.0],[54.0],[24.0],[13.0],[14.0],[94.0],[13.0],[5.0],[19.0],[27.0],[98.0],[26.0],[37.0],[24.0],[44.0],[14.0],[96.0],[14.0],[34.0],[25.0],[102.0],[24.0]
11,[28.0],[102.0],[15.0],[16.0],[61.0],[34.0],[48.0],[18.0],[18.0],[37.0],[78.0],[65.0],[61.0],[8.0],[15.0],[24.0],[66.0],[37.0],[98.0],[68.0],[6.0],[11.0],[26.0],[17.0],[83.0],[35.0],[11.0],[51.0],[67.0],[52.0],[28.0],[67.0],[37.0],[66.0],[68.0],[11.0],[67.0],[6.0],[51.0],[87.0],[61.0],[93.0],[102.0],[27.0],[55.0],[52.0],[13.0],[102.0],[93.0],[91.0],[68.0],[67.0],[37.0],[15.0],[101.0],[68.0],[15.0],[34.0],[59.0],[66.0],[18.0],[66.0],[67.0],[27.0],[102.0],[51.0],[55.0],[97.0],[61.0],[17.0],[13.0],[21.0],[40.0],[20.0],[68.0],[52.0],[8.0],[97.0],[84.0],[92.0],[78.0],[51.0],[93.0],[27.0],[66.0],[37.0],[70.0],[93.0],[10.0],[18.0],[19.0],[67.0],[68.0],[15.0],[18.0],[55.0],[61.0],[18.0],[61.0],[97.0]
12,[52.0],[67.0],[51.0],[68.0],[15.0],[84.0],[19.0],[67.0],[37.0],[10.0],[65.0],[52.0],[20.0],[93.0],[86.0],[55.0],[68.0],[40.0],[20.0],[34.0],[59.0],[67.0],[67.0],[86.0],[5.0],[60.0],[37.0],[60.0],[13.0],[99.0],[34.0],[93.0],[97.0],[93.0],[101.0],[59.0],[3.0],[5.0],[11.0],[66.0],[10.0],[34.0],[52.0],[17.0],[53.0],[87.0],[102.0],[3.0],[11.0],[51.0],[102.0],[55.0],[24.0],[30.0],[69.0],[51.0],[68.0],[93.0],[83.0],[52.0],[1.0],[81.0],[14.0],[17.0],[24.0],[25.0],[10.0],[67.0],[90.0],[78.0],[67.0],[82.0],[102.0],[18.0],[7.0],[13.0],[17.0],[18.0],[67.0],[95.0],[86.0],[37.0],[68.0],[16.0],[72.0],[24.0],[66.0],[13.0],[97.0],[42.0],[67.0],[63.0],[86.0],[93.0],[86.0],[73.0],[52.0],[93.0],[37.0],[32.0]
13,[93.0],[9.0],[44.0],[15.0],[83.0],[26.0],[24.0],[24.0],[14.0],[101.0],[60.0],[27.0],[11.0],[59.0],[52.0],[52.0],[35.0],[64.0],[52.0],[92.0],[52.0],[69.0],[101.0],[28.0],[46.0],[34.0],[24.0],[46.0],[52.0],[16.0],[61.0],[101.0],[18.0],[37.0],[18.0],[101.0],[101.0],[43.0],[24.0],[52.0],[35.0],[14.0],[40.0],[69.0],[35.0],[61.0],[24.0],[82.0],[40.0],[53.0],[71.0],[46.0],[31.0],[68.0],[86.0],[60.0],[67.0],[59.0],[10.0],[34.0],[101.0],[68.0],[96.0],[37.0],[14.0],[55.0],[14.0],[34.0],[30.0],[59.0],[60.0],[78.0],[66.0],[55.0],[67.0],[15.0],[54.0],[55.0],[13.0],[19.0],[54.0],[24.0],[13.0],[52.0],[40.0],[93.0],[34.0],[5.0],[40.0],[52.0],[98.0],[74.0],[40.0],[73.0],[20.0],[35.0],[15.0],[98.0],[27.0],[37.0]
14,[41.0],[52.0],[68.0],[51.0],[37.0],[66.0],[18.0],[0.0],[68.0],[67.0],[35.0],[60.0],[55.0],[18.0],[17.0],[85.0],[93.0],[52.0],[93.0],[33.0],[55.0],[98.0],[59.0],[60.0],[24.0],[9.0],[60.0],[86.0],[28.0],[65.0],[78.0],[24.0],[5.0],[20.0],[15.0],[68.0],[0.0],[37.0],[13.0],[16.0],[0.0],[6.0],[61.0],[52.0],[34.0],[14.0],[69.0],[37.0],[69.0],[74.0],[96.0],[62.0],[63.0],[67.0],[14.0],[24.0],[44.0],[55.0],[63.0],[61.0],[86.0],[20.0],[21.0],[32.0],[51.0],[78.0],[13.0],[63.0],[65.0],[51.0],[14.0],[14.0],[93.0],[53.0],[55.0],[86.0],[15.0],[20.0],[93.0],[11.0],[43.0],[33.0],[61.0],[49.0],[52.0],[59.0],[42.0],[67.0],[67.0],[13.0],[102.0],[73.0],[75.0],[54.0],[84.0],[24.0],[67.0],[41.0],[67.0],[5.0]
15,[64.0],[5.0],[14.0],[85.0],[93.0],[40.0],[34.0],[97.0],[35.0],[14.0],[54.0],[13.0],[96.0],[55.0],[63.0],[10.0],[11.0],[92.0],[48.0],[56.0],[95.0],[14.0],[40.0],[88.0],[59.0],[69.0],[17.0],[34.0],[60.0],[60.0],[66.0],[18.0],[46.0],[15.0],[86.0],[35.0],[33.0],[53.0],[40.0],[61.0],[34.0],[52.0],[10.0],[37.0],[61.0],[55.0],[52.0],[63.0],[32.0],[28.0],[54.0],[93.0],[93.0],[96.0],[63.0],[9.0],[46.0],[61.0],[14.0],[11.0],[52.0],[14.0],[37.0],[14.0],[60.0],[97.0],[12.0],[93.0],[46.0],[18.0],[15.0],[24.0],[69.0],[54.0],[32.0],[54.0],[86.0],[35.0],[29.0],[33.0],[14.0],[61.0],[35.0],[18.0],[68.0],[68.0],[53.0],[52.0],[75.0],[98.0],[24.0],[60.0],[73.0],[59.0],[67.0],[61.0],[43.0],[53.0],[14.0],[61.0]
16,[14.0],[40.0],[53.0],[65.0],[34.0],[52.0],[68.0],[14.0],[63.0],[86.0],[68.0],[75.0],[24.0],[67.0],[93.0],[35.0],[19.0],[101.0],[34.0],[102.0],[101.0],[34.0],[44.0],[34.0],[13.0],[83.0],[14.0],[35.0],[63.0],[93.0],[11.0],[102.0],[13.0],[18.0],[14.0],[27.0],[86.0],[67.0],[48.0],[13.0],[69.0],[81.0],[7.0],[54.0],[51.0],[68.0],[86.0],[52.0],[68.0],[35.0],[15.0],[24.0],[14.0],[20.0],[27.0],[7.0],[48.0],[71.0],[102.0],[68.0],[19.0],[67.0],[69.0],[53.0],[53.0],[54.0],[52.0],[14.0],[3.0],[32.0],[46.0],[52.0],[16.0],[92.0],[34.0],[68.0],[60.0],[68.0],[74.0],[68.0],[60.0],[14.0],[41.0],[34.0],[5.0],[7.0],[74.0],[100.0],[93.0],[5.0],[91.0],[44.0],[101.0],[12.0],[24.0],[44.0],[21.0],[20.0],[18.0],[34.0]
17,[74.0],[35.0],[12.0],[18.0],[44.0],[20.0],[89.0],[63.0],[102.0],[64.0],[19.0],[55.0],[86.0],[32.0],[14.0],[7.0],[54.0],[14.0],[14.0],[85.0],[102.0],[25.0],[92.0],[53.0],[98.0],[15.0],[75.0],[55.0],[25.0],[8.0],[93.0],[14.0],[12.0],[51.0],[63.0],[44.0],[92.0],[20.0],[68.0],[46.0],[14.0],[19.0],[100.0],[41.0],[28.0],[17.0],[14.0],[15.0],[63.0],[34.0],[64.0],[44.0],[27.0],[73.0],[52.0],[91.0],[19.0],[11.0],[32.0],[78.0],[68.0],[75.0],[34.0],[63.0],[86.0],[68.0],[44.0],[44.0],[69.0],[29.0],[86.0],[63.0],[55.0],[11.0],[84.0],[35.0],[14.0],[86.0],[54.0],[55.0],[75.0],[68.0],[92.0],[14.0],[32.0],[51.0],[52.0],[24.0],[46.0],[32.0],[44.0],[30.0],[14.0],[35.0],[68.0],[13.0],[55.0],[54.0],[17.0],[18.0]
18,[35.0],[30.0],[86.0],[93.0],[35.0],[69.0],[35.0],[61.0],[34.0],[31.0],[14.0],[35.0],[83.0],[36.0],[54.0],[40.0],[74.0],[35.0],[54.0],[101.0],[40.0],[16.0],[37.0],[74.0],[67.0],[58.0],[53.0],[32.0],[7.0],[41.0],[7.0],[19.0],[32.0],[81.0],[52.0],[102.0],[55.0],[18.0],[59.0],[8.0],[16.0],[60.0],[15.0],[68.0],[54.0],[19.0],[54.0],[18.0],[33.0],[89.0],[55.0],[73.0],[60.0],[98.0],[91.0],[19.0],[52.0],[7.0],[24.0],[27.0],[14.0],[84.0],[13.0],[18.0],[35.0],[41.0],[6.0],[53.0],[67.0],[66.0],[61.0],[98.0],[11.0],[69.0],[44.0],[59.0],[32.0],[11.0],[34.0],[75.0],[88.0],[54.0],[46.0],[67.0],[67.0],[32.0],[44.0],[61.0],[18.0],[29.0],[12.0],[35.0],[63.0],[32.0],[14.0],[75.0],[17.0],[17.0],[69.0],[68.0]
19,[16.0],[33.0],[18.0],[52.0],[75.0],[35.0],[102.0],[17.0],[16.0],[35.0],[52.0],[102.0],[35.0],[97.0],[16.0],[101.0],[27.0],[53.0],[16.0],[16.0],[60.0],[93.0],[63.0],[68.0],[52.0],[55.0],[18.0],[14.0],[68.0],[55.0],[69.0],[66.0],[65.0],[14.0],[91.0],[34.0],[40.0],[98.0],[14.0],[55.0],[59.0],[98.0],[12.0],[14.0],[15.0],[86.0],[33.0],[75.0],[15.0],[14.0],[79.0],[32.0],[34.0],[75.0],[75.0],[93.0],[7.0],[65.0],[68.0],[67.0],[55.0],[35.0],[73.0],[94.0],[75.0],[7.0],[86.0],[75.0],[87.0],[14.0],[102.0],[92.0],[13.0],[78.0],[100.0],[10.0],[55.0],[14.0],[82.0],[61.0],[35.0],[16.0],[74.0],[68.0],[6.0],[18.0],[27.0],[44.0],[13.0],[54.0],[27.0],[34.0],[34.0],[60.0],[53.0],[54.0],[93.0],[69.0],[24.0],[35.0]
20,[55.0],[44.0],[35.0],[19.0],[14.0],[98.0],[47.0],[75.0],[75.0],[74.0],[12.0],[81.0],[14.0],[86.0],[68.0],[15.0],[40.0],[5.0],[53.0],[74.0],[61.0],[52.0],[86.0],[7.0],[12.0],[13.0],[68.0],[68.0],[16.0],[35.0],[25.0],[75.0],[54.0],[44.0],[40.0],[98.0],[74.0],[14.0],[86.0],[101.0],[102.0],[75.0],[63.0],[48.0],[14.0],[8.0],[27.0],[32.0],[86.0],[55.0],[35.0],[18.0],[53.0],[52.0],[34.0],[55.0],[91.0],[69.0],[60.0],[48.0],[91.0],[82.0],[16.0],[54.0],[27.0],[35.0],[70.0],[35.0],[55.0],[34.0],[12.0],[16.0],[18.0],[27.0],[52.0],[69.0],[68.0],[74.0],[78.0],[81.0],[96.0],[75.0],[55.0],[86.0],[60.0],[14.0],[30.0],[11.0],[7.0],[97.0],[52.0],[53.0],[30.0],[44.0],[15.0],[8.0],[40.0],[12.0],[68.0],[52.0]
21,[48.0],[8.0],[79.0],[9.0],[54.0],[21.0],[40.0],[86.0],[53.0],[63.0],[16.0],[48.0],[54.0],[14.0],[69.0],[27.0],[3.0],[8.0],[63.0],[40.0],[65.0],[63.0],[10.0],[55.0],[40.0],[44.0],[102.0],[61.0],[53.0],[53.0],[13.0],[9.0],[86.0],[35.0],[60.0],[82.0],[14.0],[69.0],[74.0],[86.0],[40.0],[35.0],[67.0],[75.0],[75.0],[16.0],[97.0],[17.0],[14.0],[59.0],[12.0],[66.0],[81.0],[44.0],[53.0],[52.0],[18.0],[67.0],[44.0],[54.0],[74.0],[102.0],[6.0],[52.0],[19.0],[19.0],[32.0],[40.0],[14.0],[98.0],[7.0],[64.0],[36.0],[14.0],[54.0],[61.0],[63.0],[102.0],[44.0],[82.0],[61.0],[89.0],[16.0],[35.0],[93.0],[52.0],[13.0],[76.0],[35.0],[12.0],[75.0],[14.0],[61.0],[55.0],[55.0],[52.0],[20.0],[14.0],[74.0],[16.0]
22,[97.0],[79.0],[21.0],[75.0],[40.0],[7.0],[75.0],[34.0],[27.0],[50.0],[32.0],[34.0],[97.0],[16.0],[76.0],[48.0],[102.0],[63.0],[32.0],[14.0],[68.0],[75.0],[46.0],[44.0],[78.0],[52.0],[28.0],[59.0],[35.0],[40.0],[21.0],[52.0],[35.0],[86.0],[9.0],[78.0],[76.0],[54.0],[82.0],[89.0],[98.0],[32.0],[91.0],[16.0],[90.0],[76.0],[44.0],[68.0],[17.0],[19.0],[69.0],[14.0],[68.0],[61.0],[11.0],[14.0],[83.0],[40.0],[7.0],[40.0],[69.0],[27.0],[86.0],[61.0],[34.0],[14.0],[101.0],[47.0],[74.0],[10.0],[52.0],[102.0],[35.0],[66.0],[61.0],[34.0],[87.0],[93.0],[40.0],[17.0],[40.0],[34.0],[102.0],[6.0],[7.0],[40.0],[78.0],[68.0],[9.0],[55.0],[13.0],[55.0],[35.0],[97.0],[5.0],[91.0],[7.0],[40.0],[53.0],[53.0]
23,[32.0],[13.0],[76.0],[14.0],[52.0],[86.0],[52.0],[28.0],[69.0],[32.0],[55.0],[69.0],[59.0],[19.0],[74.0],[14.0],[32.0],[21.0],[76.0],[76.0],[44.0],[9.0],[14.0],[102.0],[54.0],[47.0],[86.0],[87.0],[65.0],[75.0],[17.0],[35.0],[52.0],[12.0],[61.0],[13.0],[35.0],[35.0],[28.0],[35.0],[52.0],[53.0],[27.0],[3.0],[8.0],[36.0],[35.0],[90.0],[101.0],[76.0],[53.0],[54.0],[61.0],[14.0],[48.0],[11.0],[10.0],[17.0],[34.0],[0.0],[38.0],[63.0],[97.0],[68.0],[30.0],[40.0],[9.0],[32.0],[36.0],[16.0],[55.0],[53.0],[25.0],[41.0],[75.0],[53.0],[16.0],[34.0],[14.0],[79.0],[55.0],[35.0],[59.0],[24.0],[35.0],[66.0],[55.0],[54.0],[34.0],[91.0],[30.0],[59.0],[55.0],[69.0],[61.0],[93.0],[75.0],[91.0],[65.0],[86.0]
24,[15.0],[76.0],[66.0],[91.0],[28.0],[41.0],[81.0],[76.0],[52.0],[38.0],[53.0],[53.0],[63.0],[54.0],[40.0],[11.0],[56.0],[76.0],[97.0],[63.0],[73.0],[40.0],[99.0],[52.0],[73.0],[40.0],[15.0],[15.0],[49.0],[6.0],[81.0],[61.0],[68.0],[27.0],[102.0],[53.0],[96.0],[32.0],[34.0],[76.0],[95.0],[40.0],[14.0],[44.0],[52.0],[48.0],[75.0],[14.0],[82.0],[36.0],[82.0],[34.0],[54.0],[40.0],[59.0],[40.0],[33.0],[53.0],[98.0],[82.0],[41.0],[3.0],[40.0],[86.0],[18.0],[6.0],[68.0],[69.0],[93.0],[68.0],[16.0],[15.0],[74.0],[74.0],[53.0],[20.0],[69.0],[3.0],[68.0],[86.0],[9.0],[53.0],[76.0],[13.0],[16.0],[9.0],[102.0],[87.0],[6.0],[68.0],[18.0],[83.0],[32.0],[20.0],[54.0],[34.0],[36.0],[81.0],[54.0],[14.0]
