Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[93.0],[67.0],[93.0],[59.0],[102.0],[34.0],[102.0],[60.0],[28.0],[79.0],[44.0],[51.0],[102.0],[15.0],[61.0],[52.0],[93.0],[92.0],[55.0],[67.0],[55.0],[15.0],[81.0],[14.0],[67.0],[68.0],[93.0],[68.0],[68.0],[11.0],[52.0],[24.0],[40.0],[50.0],[40.0],[11.0],[67.0],[53.0],[15.0],[14.0],[67.0],[93.0],[40.0],[100.0],[67.0],[93.0],[10.0],[102.0],[61.0],[51.0],[40.0],[47.0],[25.0],[11.0],[14.0],[24.0],[34.0],[15.0],[61.0],[11.0],[12.0],[68.0],[67.0],[48.0],[15.0],[51.0],[13.0],[97.0],[6.0],[73.0],[101.0],[61.0],[40.0],[67.0],[67.0],[52.0],[40.0],[66.0],[102.0],[11.0],[5.0],[51.0],[33.0],[37.0],[15.0],[102.0],[66.0],[10.0],[52.0],[13.0],[30.0],[61.0],[65.0],[67.0],[67.0],[68.0],[44.0],[66.0],[67.0],[66.0]
11,[20.0],[34.0],[24.0],[16.0],[61.0],[86.0],[19.0],[46.0],[14.0],[61.0],[78.0],[24.0],[61.0],[73.0],[15.0],[10.0],[27.0],[66.0],[98.0],[55.0],[20.0],[34.0],[92.0],[11.0],[24.0],[59.0],[10.0],[1.0],[102.0],[102.0],[26.0],[52.0],[102.0],[15.0],[101.0],[28.0],[10.0],[6.0],[75.0],[55.0],[0.0],[10.0],[67.0],[69.0],[53.0],[52.0],[79.0],[37.0],[69.0],[67.0],[15.0],[15.0],[67.0],[64.0],[75.0],[67.0],[13.0],[61.0],[102.0],[3.0],[40.0],[50.0],[15.0],[61.0],[102.0],[66.0],[102.0],[61.0],[13.0],[66.0],[11.0],[93.0],[59.0],[97.0],[15.0],[89.0],[59.0],[51.0],[83.0],[61.0],[102.0],[10.0],[66.0],[14.0],[52.0],[37.0],[54.0],[66.0],[67.0],[66.0],[20.0],[25.0],[67.0],[26.0],[51.0],[18.0],[24.0],[100.0],[102.0],[59.0]
12,[66.0],[19.0],[68.0],[88.0],[59.0],[17.0],[1.0],[24.0],[18.0],[11.0],[61.0],[60.0],[20.0],[18.0],[86.0],[8.0],[37.0],[34.0],[20.0],[34.0],[98.0],[67.0],[66.0],[101.0],[55.0],[61.0],[14.0],[0.0],[52.0],[65.0],[24.0],[68.0],[53.0],[37.0],[61.0],[59.0],[33.0],[43.0],[86.0],[61.0],[59.0],[33.0],[10.0],[33.0],[61.0],[67.0],[14.0],[34.0],[34.0],[91.0],[63.0],[43.0],[53.0],[100.0],[27.0],[10.0],[66.0],[102.0],[63.0],[68.0],[101.0],[41.0],[100.0],[65.0],[61.0],[53.0],[61.0],[10.0],[97.0],[59.0],[102.0],[15.0],[93.0],[37.0],[63.0],[34.0],[61.0],[18.0],[34.0],[53.0],[24.0],[14.0],[46.0],[52.0],[8.0],[14.0],[60.0],[18.0],[18.0],[48.0],[53.0],[63.0],[61.0],[41.0],[68.0],[66.0],[96.0],[53.0],[37.0],[18.0]
13,[61.0],[61.0],[43.0],[68.0],[44.0],[43.0],[52.0],[18.0],[37.0],[34.0],[68.0],[46.0],[11.0],[59.0],[52.0],[28.0],[17.0],[52.0],[52.0],[19.0],[93.0],[14.0],[59.0],[61.0],[86.0],[67.0],[61.0],[86.0],[61.0],[81.0],[67.0],[55.0],[37.0],[68.0],[63.0],[68.0],[46.0],[67.0],[48.0],[27.0],[1.0],[14.0],[13.0],[54.0],[55.0],[17.0],[55.0],[52.0],[89.0],[59.0],[60.0],[87.0],[34.0],[97.0],[87.0],[60.0],[80.0],[11.0],[37.0],[52.0],[48.0],[89.0],[52.0],[52.0],[53.0],[18.0],[5.0],[63.0],[90.0],[34.0],[46.0],[17.0],[36.0],[86.0],[102.0],[61.0],[98.0],[74.0],[44.0],[35.0],[91.0],[37.0],[68.0],[15.0],[100.0],[34.0],[52.0],[27.0],[10.0],[61.0],[12.0],[67.0],[69.0],[24.0],[24.0],[52.0],[60.0],[37.0],[61.0],[92.0]
14,[32.0],[68.0],[12.0],[51.0],[83.0],[20.0],[37.0],[97.0],[17.0],[55.0],[54.0],[19.0],[55.0],[55.0],[17.0],[79.0],[63.0],[54.0],[93.0],[16.0],[102.0],[53.0],[37.0],[27.0],[27.0],[46.0],[17.0],[52.0],[66.0],[60.0],[12.0],[20.0],[35.0],[66.0],[14.0],[54.0],[19.0],[20.0],[68.0],[52.0],[32.0],[37.0],[15.0],[0.0],[51.0],[86.0],[13.0],[19.0],[15.0],[53.0],[14.0],[102.0],[101.0],[13.0],[102.0],[33.0],[67.0],[19.0],[34.0],[53.0],[18.0],[78.0],[14.0],[73.0],[37.0],[26.0],[63.0],[34.0],[67.0],[14.0],[61.0],[19.0],[55.0],[62.0],[40.0],[35.0],[55.0],[37.0],[35.0],[28.0],[43.0],[33.0],[41.0],[67.0],[68.0],[18.0],[86.0],[13.0],[40.0],[5.0],[59.0],[10.0],[40.0],[19.0],[59.0],[24.0],[33.0],[24.0],[27.0],[67.0]
15,[68.0],[55.0],[86.0],[24.0],[35.0],[53.0],[48.0],[14.0],[69.0],[35.0],[74.0],[102.0],[96.0],[35.0],[63.0],[17.0],[75.0],[14.0],[48.0],[68.0],[52.0],[98.0],[1.0],[59.0],[60.0],[69.0],[37.0],[89.0],[7.0],[7.0],[13.0],[93.0],[10.0],[59.0],[86.0],[44.0],[32.0],[61.0],[51.0],[67.0],[37.0],[19.0],[37.0],[14.0],[54.0],[68.0],[89.0],[54.0],[54.0],[93.0],[46.0],[55.0],[92.0],[24.0],[63.0],[90.0],[61.0],[55.0],[67.0],[86.0],[19.0],[3.0],[61.0],[53.0],[69.0],[81.0],[90.0],[93.0],[69.0],[55.0],[52.0],[14.0],[16.0],[68.0],[52.0],[100.0],[17.0],[93.0],[52.0],[93.0],[79.0],[75.0],[61.0],[68.0],[5.0],[51.0],[27.0],[86.0],[70.0],[41.0],[61.0],[73.0],[14.0],[11.0],[43.0],[35.0],[61.0],[97.0],[66.0],[60.0]
16,[35.0],[102.0],[35.0],[66.0],[24.0],[91.0],[18.0],[43.0],[100.0],[54.0],[19.0],[61.0],[24.0],[19.0],[93.0],[64.0],[14.0],[61.0],[34.0],[101.0],[60.0],[68.0],[86.0],[83.0],[19.0],[25.0],[53.0],[15.0],[93.0],[40.0],[37.0],[101.0],[44.0],[35.0],[35.0],[35.0],[101.0],[101.0],[37.0],[13.0],[10.0],[6.0],[98.0],[41.0],[35.0],[5.0],[52.0],[67.0],[55.0],[19.0],[55.0],[20.0],[19.0],[55.0],[86.0],[102.0],[86.0],[68.0],[83.0],[93.0],[14.0],[13.0],[13.0],[63.0],[35.0],[52.0],[14.0],[46.0],[36.0],[35.0],[68.0],[54.0],[52.0],[101.0],[16.0],[13.0],[88.0],[17.0],[19.0],[54.0],[89.0],[16.0],[58.0],[7.0],[14.0],[10.0],[33.0],[17.0],[75.0],[91.0],[78.0],[89.0],[19.0],[54.0],[20.0],[44.0],[66.0],[19.0],[86.0],[35.0]
17,[14.0],[53.0],[20.0],[19.0],[14.0],[55.0],[89.0],[16.0],[63.0],[40.0],[14.0],[75.0],[35.0],[16.0],[14.0],[100.0],[76.0],[13.0],[14.0],[52.0],[9.0],[63.0],[61.0],[34.0],[61.0],[82.0],[81.0],[61.0],[37.0],[53.0],[0.0],[75.0],[28.0],[81.0],[52.0],[32.0],[3.0],[35.0],[52.0],[5.0],[8.0],[18.0],[14.0],[81.0],[34.0],[54.0],[24.0],[17.0],[35.0],[55.0],[35.0],[61.0],[17.0],[28.0],[52.0],[9.0],[101.0],[35.0],[24.0],[92.0],[86.0],[66.0],[37.0],[54.0],[14.0],[75.0],[34.0],[37.0],[12.0],[40.0],[14.0],[68.0],[13.0],[69.0],[7.0],[54.0],[54.0],[81.0],[40.0],[14.0],[54.0],[13.0],[35.0],[81.0],[54.0],[75.0],[32.0],[68.0],[13.0],[54.0],[55.0],[35.0],[75.0],[88.0],[40.0],[13.0],[19.0],[54.0],[69.0],[82.0]
18,[16.0],[44.0],[52.0],[75.0],[54.0],[16.0],[75.0],[35.0],[34.0],[85.0],[35.0],[81.0],[83.0],[69.0],[54.0],[54.0],[3.0],[37.0],[54.0],[86.0],[66.0],[93.0],[12.0],[35.0],[35.0],[102.0],[75.0],[32.0],[13.0],[86.0],[8.0],[48.0],[81.0],[96.0],[102.0],[34.0],[75.0],[14.0],[101.0],[86.0],[51.0],[81.0],[35.0],[76.0],[14.0],[8.0],[54.0],[90.0],[102.0],[35.0],[98.0],[66.0],[48.0],[54.0],[61.0],[19.0],[19.0],[90.0],[54.0],[67.0],[5.0],[64.0],[96.0],[35.0],[63.0],[30.0],[54.0],[35.0],[54.0],[82.0],[67.0],[59.0],[76.0],[91.0],[14.0],[73.0],[68.0],[86.0],[86.0],[75.0],[35.0],[89.0],[102.0],[86.0],[44.0],[52.0],[61.0],[75.0],[92.0],[16.0],[67.0],[54.0],[55.0],[52.0],[27.0],[74.0],[55.0],[14.0],[17.0],[102.0]
19,[52.0],[7.0],[76.0],[18.0],[52.0],[6.0],[34.0],[52.0],[68.0],[14.0],[102.0],[86.0],[14.0],[14.0],[68.0],[34.0],[30.0],[40.0],[16.0],[35.0],[34.0],[16.0],[15.0],[102.0],[54.0],[12.0],[28.0],[63.0],[36.0],[61.0],[83.0],[18.0],[52.0],[14.0],[16.0],[98.0],[92.0],[78.0],[14.0],[16.0],[96.0],[86.0],[61.0],[35.0],[96.0],[76.0],[96.0],[68.0],[11.0],[52.0],[61.0],[5.0],[14.0],[67.0],[3.0],[40.0],[44.0],[59.0],[17.0],[48.0],[68.0],[28.0],[35.0],[14.0],[52.0],[21.0],[68.0],[14.0],[32.0],[10.0],[40.0],[75.0],[74.0],[14.0],[44.0],[15.0],[14.0],[68.0],[61.0],[81.0],[11.0],[21.0],[83.0],[93.0],[35.0],[40.0],[12.0],[34.0],[89.0],[93.0],[76.0],[75.0],[52.0],[68.0],[52.0],[82.0],[78.0],[96.0],[15.0],[53.0]
20,[34.0],[40.0],[61.0],[52.0],[75.0],[52.0],[17.0],[61.0],[75.0],[63.0],[77.0],[35.0],[54.0],[101.0],[16.0],[66.0],[40.0],[35.0],[53.0],[102.0],[27.0],[75.0],[9.0],[86.0],[91.0],[52.0],[24.0],[28.0],[9.0],[6.0],[35.0],[14.0],[13.0],[10.0],[76.0],[75.0],[40.0],[36.0],[91.0],[8.0],[84.0],[97.0],[102.0],[3.0],[15.0],[36.0],[35.0],[14.0],[14.0],[48.0],[79.0],[8.0],[75.0],[44.0],[55.0],[75.0],[52.0],[44.0],[10.0],[54.0],[32.0],[102.0],[54.0],[69.0],[27.0],[7.0],[35.0],[54.0],[52.0],[54.0],[75.0],[52.0],[18.0],[53.0],[35.0],[10.0],[63.0],[59.0],[101.0],[86.0],[14.0],[101.0],[14.0],[35.0],[16.0],[53.0],[91.0],[16.0],[82.0],[0.0],[21.0],[14.0],[83.0],[35.0],[86.0],[102.0],[98.0],[35.0],[36.0],[84.0]
21,[6.0],[54.0],[102.0],[14.0],[97.0],[74.0],[68.0],[34.0],[53.0],[28.0],[34.0],[48.0],[63.0],[30.0],[69.0],[6.0],[68.0],[16.0],[63.0],[40.0],[74.0],[27.0],[68.0],[33.0],[14.0],[78.0],[68.0],[41.0],[91.0],[55.0],[86.0],[66.0],[86.0],[52.0],[53.0],[13.0],[98.0],[76.0],[59.0],[36.0],[98.0],[91.0],[27.0],[48.0],[19.0],[14.0],[12.0],[96.0],[63.0],[54.0],[102.0],[79.0],[77.0],[48.0],[34.0],[52.0],[15.0],[54.0],[44.0],[16.0],[69.0],[35.0],[16.0],[91.0],[30.0],[101.0],[11.0],[16.0],[28.0],[52.0],[30.0],[16.0],[35.0],[7.0],[53.0],[69.0],[16.0],[91.0],[14.0],[55.0],[40.0],[76.0],[76.0],[53.0],[102.0],[35.0],[59.0],[76.0],[102.0],[68.0],[98.0],[44.0],[100.0],[61.0],[75.0],[93.0],[21.0],[102.0],[34.0],[15.0]
22,[74.0],[6.0],[69.0],[76.0],[82.0],[40.0],[15.0],[96.0],[16.0],[6.0],[16.0],[14.0],[59.0],[36.0],[76.0],[55.0],[53.0],[7.0],[68.0],[76.0],[33.0],[52.0],[84.0],[54.0],[10.0],[54.0],[82.0],[55.0],[74.0],[33.0],[69.0],[64.0],[69.0],[44.0],[75.0],[33.0],[35.0],[54.0],[27.0],[21.0],[48.0],[75.0],[52.0],[68.0],[52.0],[53.0],[69.0],[75.0],[40.0],[14.0],[12.0],[14.0],[40.0],[75.0],[68.0],[30.0],[91.0],[69.0],[7.0],[76.0],[35.0],[7.0],[74.0],[74.0],[75.0],[40.0],[16.0],[102.0],[48.0],[78.0],[33.0],[53.0],[61.0],[6.0],[68.0],[1.0],[8.0],[97.0],[33.0],[77.0],[28.0],[68.0],[52.0],[76.0],[53.0],[68.0],[16.0],[82.0],[27.0],[59.0],[40.0],[40.0],[21.0],[59.0],[48.0],[33.0],[53.0],[61.0],[54.0],[40.0]
23,[55.0],[27.0],[16.0],[53.0],[93.0],[68.0],[46.0],[21.0],[54.0],[91.0],[52.0],[52.0],[33.0],[28.0],[74.0],[4.0],[44.0],[0.0],[35.0],[61.0],[21.0],[40.0],[44.0],[44.0],[59.0],[96.0],[102.0],[21.0],[30.0],[78.0],[33.0],[53.0],[66.0],[76.0],[54.0],[16.0],[48.0],[97.0],[34.0],[15.0],[14.0],[52.0],[74.0],[52.0],[74.0],[6.0],[16.0],[36.0],[96.0],[34.0],[76.0],[36.0],[52.0],[61.0],[44.0],[76.0],[11.0],[34.0],[68.0],[74.0],[25.0],[16.0],[33.0],[27.0],[34.0],[35.0],[52.0],[75.0],[82.0],[100.0],[96.0],[34.0],[25.0],[28.0],[55.0],[26.0],[76.0],[12.0],[7.0],[76.0],[33.0],[35.0],[96.0],[36.0],[76.0],[30.0],[76.0],[54.0],[44.0],[33.0],[44.0],[69.0],[34.0],[9.0],[14.0],[61.0],[97.0],[16.0],[68.0],[61.0]
24,[48.0],[77.0],[55.0],[12.0],[28.0],[28.0],[81.0],[7.0],[61.0],[74.0],[53.0],[12.0],[97.0],[86.0],[40.0],[48.0],[78.0],[68.0],[40.0],[36.0],[78.0],[33.0],[52.0],[75.0],[16.0],[21.0],[40.0],[82.0],[25.0],[31.0],[15.0],[63.0],[12.0],[12.0],[25.0],[69.0],[14.0],[87.0],[1.0],[76.0],[34.0],[101.0],[76.0],[75.0],[36.0],[85.0],[74.0],[8.0],[16.0],[28.0],[96.0],[69.0],[76.0],[20.0],[48.0],[21.0],[8.0],[76.0],[86.0],[6.0],[33.0],[55.0],[76.0],[34.0],[36.0],[19.0],[76.0],[44.0],[21.0],[76.0],[16.0],[55.0],[47.0],[16.0],[74.0],[16.0],[69.0],[14.0],[55.0],[97.0],[15.0],[53.0],[12.0],[54.0],[21.0],[21.0],[75.0],[56.0],[34.0],[76.0],[97.0],[76.0],[54.0],[44.0],[61.0],[34.0],[48.0],[52.0],[16.0],[11.0]
