Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[63.0],[8.0],[101.0],[66.0],[25.0],[55.0],[15.0],[34.0],[65.0],[69.0],[93.0],[25.0],[61.0],[55.0],[66.0],[55.0],[33.0],[70.0],[59.0],[101.0],[3.0],[68.0],[67.0],[33.0],[25.0],[66.0],[8.0],[102.0],[101.0],[78.0],[11.0],[10.0],[51.0],[93.0],[64.0],[87.0],[87.0],[100.0],[78.0],[102.0],[66.0],[27.0],[21.0],[78.0],[44.0],[68.0],[10.0],[15.0],[66.0],[10.0],[14.0],[70.0],[66.0],[37.0],[68.0],[35.0],[91.0],[55.0],[14.0],[63.0],[35.0],[37.0],[37.0],[60.0],[63.0],[14.0],[24.0],[10.0],[67.0],[37.0],[55.0],[50.0],[101.0],[11.0],[61.0],[9.0],[98.0],[8.0],[37.0],[48.0],[28.0],[59.0],[55.0],[54.0],[10.0],[52.0],[57.0],[101.0],[10.0],[5.0],[44.0],[91.0],[101.0],[101.0],[55.0],[55.0],[51.0],[13.0],[55.0],[15.0]
11,[55.0],[98.0],[43.0],[14.0],[97.0],[61.0],[92.0],[33.0],[59.0],[27.0],[15.0],[34.0],[66.0],[50.0],[60.0],[61.0],[24.0],[59.0],[101.0],[25.0],[59.0],[60.0],[19.0],[61.0],[52.0],[50.0],[83.0],[34.0],[27.0],[102.0],[61.0],[52.0],[86.0],[60.0],[15.0],[86.0],[55.0],[102.0],[37.0],[63.0],[101.0],[15.0],[59.0],[37.0],[21.0],[59.0],[61.0],[59.0],[13.0],[66.0],[46.0],[13.0],[73.0],[67.0],[14.0],[37.0],[60.0],[8.0],[68.0],[35.0],[38.0],[27.0],[10.0],[100.0],[15.0],[69.0],[86.0],[66.0],[92.0],[54.0],[83.0],[86.0],[66.0],[20.0],[102.0],[15.0],[10.0],[61.0],[15.0],[13.0],[102.0],[60.0],[102.0],[37.0],[31.0],[86.0],[10.0],[34.0],[15.0],[73.0],[33.0],[61.0],[52.0],[68.0],[97.0],[54.0],[15.0],[87.0],[101.0],[61.0]
12,[53.0],[14.0],[68.0],[37.0],[61.0],[5.0],[60.0],[92.0],[18.0],[59.0],[92.0],[44.0],[100.0],[68.0],[100.0],[63.0],[86.0],[14.0],[20.0],[55.0],[68.0],[47.0],[60.0],[14.0],[10.0],[55.0],[15.0],[33.0],[102.0],[44.0],[15.0],[34.0],[24.0],[34.0],[21.0],[37.0],[61.0],[55.0],[69.0],[18.0],[61.0],[14.0],[61.0],[61.0],[92.0],[11.0],[68.0],[14.0],[37.0],[60.0],[61.0],[69.0],[97.0],[44.0],[86.0],[15.0],[52.0],[14.0],[18.0],[102.0],[14.0],[61.0],[60.0],[52.0],[34.0],[15.0],[17.0],[13.0],[4.0],[10.0],[68.0],[37.0],[61.0],[61.0],[34.0],[52.0],[73.0],[98.0],[60.0],[52.0],[89.0],[68.0],[61.0],[5.0],[66.0],[93.0],[91.0],[61.0],[101.0],[37.0],[15.0],[102.0],[24.0],[37.0],[0.0],[102.0],[37.0],[15.0],[59.0],[55.0]
13,[101.0],[15.0],[61.0],[50.0],[34.0],[89.0],[20.0],[19.0],[102.0],[40.0],[46.0],[55.0],[68.0],[93.0],[97.0],[68.0],[8.0],[90.0],[83.0],[102.0],[18.0],[52.0],[18.0],[37.0],[50.0],[72.0],[18.0],[93.0],[36.0],[55.0],[53.0],[50.0],[68.0],[24.0],[53.0],[102.0],[52.0],[61.0],[25.0],[55.0],[59.0],[86.0],[15.0],[68.0],[15.0],[61.0],[89.0],[40.0],[86.0],[41.0],[55.0],[55.0],[18.0],[59.0],[101.0],[50.0],[47.0],[90.0],[52.0],[34.0],[61.0],[86.0],[91.0],[18.0],[14.0],[59.0],[43.0],[18.0],[37.0],[43.0],[44.0],[93.0],[24.0],[86.0],[19.0],[14.0],[13.0],[55.0],[13.0],[59.0],[52.0],[48.0],[24.0],[63.0],[68.0],[24.0],[59.0],[81.0],[86.0],[86.0],[61.0],[1.0],[18.0],[18.0],[18.0],[14.0],[74.0],[86.0],[86.0],[73.0]
14,[15.0],[52.0],[102.0],[93.0],[55.0],[63.0],[70.0],[68.0],[53.0],[98.0],[17.0],[53.0],[97.0],[15.0],[13.0],[98.0],[61.0],[30.0],[52.0],[62.0],[55.0],[83.0],[33.0],[68.0],[37.0],[53.0],[59.0],[14.0],[13.0],[100.0],[63.0],[19.0],[93.0],[19.0],[48.0],[13.0],[5.0],[5.0],[47.0],[81.0],[27.0],[61.0],[83.0],[54.0],[68.0],[90.0],[53.0],[93.0],[93.0],[68.0],[12.0],[52.0],[86.0],[91.0],[63.0],[90.0],[40.0],[54.0],[35.0],[55.0],[13.0],[52.0],[33.0],[14.0],[68.0],[11.0],[53.0],[24.0],[83.0],[25.0],[12.0],[5.0],[34.0],[52.0],[89.0],[100.0],[93.0],[24.0],[46.0],[18.0],[24.0],[83.0],[0.0],[67.0],[67.0],[17.0],[93.0],[15.0],[52.0],[61.0],[93.0],[89.0],[53.0],[14.0],[14.0],[37.0],[86.0],[93.0],[48.0],[86.0]
15,[86.0],[19.0],[34.0],[53.0],[14.0],[14.0],[83.0],[32.0],[11.0],[68.0],[66.0],[63.0],[67.0],[13.0],[52.0],[24.0],[52.0],[92.0],[32.0],[86.0],[40.0],[61.0],[42.0],[13.0],[91.0],[90.0],[70.0],[19.0],[98.0],[64.0],[96.0],[93.0],[55.0],[17.0],[18.0],[96.0],[53.0],[93.0],[34.0],[59.0],[17.0],[102.0],[52.0],[59.0],[98.0],[55.0],[14.0],[52.0],[61.0],[67.0],[86.0],[86.0],[60.0],[93.0],[9.0],[14.0],[67.0],[5.0],[13.0],[44.0],[96.0],[17.0],[67.0],[5.0],[102.0],[101.0],[34.0],[35.0],[20.0],[13.0],[93.0],[53.0],[14.0],[24.0],[52.0],[96.0],[52.0],[17.0],[102.0],[37.0],[48.0],[61.0],[63.0],[60.0],[69.0],[7.0],[69.0],[35.0],[61.0],[53.0],[19.0],[81.0],[86.0],[63.0],[90.0],[86.0],[48.0],[48.0],[18.0],[63.0]
16,[52.0],[75.0],[76.0],[27.0],[32.0],[34.0],[68.0],[101.0],[91.0],[60.0],[78.0],[8.0],[81.0],[35.0],[54.0],[102.0],[32.0],[46.0],[60.0],[14.0],[102.0],[55.0],[55.0],[24.0],[93.0],[96.0],[100.0],[61.0],[41.0],[24.0],[59.0],[68.0],[19.0],[61.0],[86.0],[52.0],[102.0],[54.0],[32.0],[70.0],[44.0],[51.0],[54.0],[77.0],[19.0],[54.0],[67.0],[102.0],[19.0],[78.0],[24.0],[24.0],[13.0],[52.0],[52.0],[69.0],[61.0],[102.0],[24.0],[89.0],[54.0],[63.0],[9.0],[24.0],[61.0],[60.0],[16.0],[68.0],[102.0],[102.0],[102.0],[16.0],[102.0],[55.0],[96.0],[30.0],[34.0],[14.0],[86.0],[93.0],[35.0],[52.0],[53.0],[14.0],[53.0],[11.0],[46.0],[37.0],[63.0],[69.0],[54.0],[11.0],[35.0],[35.0],[102.0],[13.0],[16.0],[35.0],[1.0],[35.0]
17,[97.0],[66.0],[20.0],[32.0],[85.0],[54.0],[12.0],[48.0],[89.0],[33.0],[34.0],[40.0],[52.0],[102.0],[68.0],[35.0],[5.0],[78.0],[46.0],[53.0],[93.0],[91.0],[73.0],[54.0],[14.0],[13.0],[52.0],[21.0],[48.0],[14.0],[54.0],[37.0],[18.0],[32.0],[92.0],[24.0],[13.0],[27.0],[61.0],[52.0],[32.0],[17.0],[7.0],[14.0],[48.0],[102.0],[40.0],[16.0],[17.0],[33.0],[48.0],[92.0],[46.0],[7.0],[48.0],[102.0],[7.0],[67.0],[95.0],[61.0],[52.0],[93.0],[93.0],[97.0],[85.0],[52.0],[55.0],[96.0],[86.0],[60.0],[61.0],[52.0],[41.0],[16.0],[54.0],[21.0],[54.0],[54.0],[16.0],[68.0],[53.0],[40.0],[81.0],[61.0],[32.0],[68.0],[54.0],[11.0],[14.0],[24.0],[73.0],[54.0],[59.0],[102.0],[12.0],[27.0],[59.0],[5.0],[19.0],[53.0]
18,[18.0],[102.0],[69.0],[17.0],[40.0],[11.0],[52.0],[14.0],[24.0],[61.0],[12.0],[48.0],[54.0],[41.0],[40.0],[18.0],[17.0],[82.0],[55.0],[69.0],[53.0],[59.0],[100.0],[32.0],[79.0],[52.0],[81.0],[6.0],[52.0],[12.0],[83.0],[64.0],[14.0],[41.0],[19.0],[16.0],[85.0],[21.0],[40.0],[24.0],[68.0],[16.0],[92.0],[19.0],[54.0],[96.0],[7.0],[69.0],[54.0],[32.0],[13.0],[38.0],[16.0],[19.0],[27.0],[46.0],[16.0],[53.0],[61.0],[7.0],[102.0],[18.0],[19.0],[61.0],[44.0],[83.0],[102.0],[53.0],[33.0],[70.0],[51.0],[32.0],[40.0],[54.0],[7.0],[13.0],[48.0],[63.0],[61.0],[102.0],[54.0],[101.0],[52.0],[32.0],[7.0],[54.0],[48.0],[83.0],[16.0],[54.0],[11.0],[63.0],[61.0],[12.0],[60.0],[97.0],[12.0],[72.0],[52.0],[54.0]
19,[61.0],[7.0],[54.0],[11.0],[36.0],[44.0],[9.0],[6.0],[96.0],[48.0],[19.0],[54.0],[19.0],[100.0],[37.0],[34.0],[48.0],[102.0],[78.0],[7.0],[83.0],[93.0],[78.0],[51.0],[53.0],[6.0],[82.0],[100.0],[68.0],[18.0],[21.0],[53.0],[12.0],[68.0],[16.0],[7.0],[76.0],[97.0],[59.0],[97.0],[54.0],[88.0],[93.0],[32.0],[52.0],[6.0],[96.0],[13.0],[12.0],[61.0],[16.0],[14.0],[102.0],[40.0],[34.0],[52.0],[102.0],[7.0],[32.0],[16.0],[67.0],[53.0],[32.0],[17.0],[53.0],[53.0],[76.0],[7.0],[41.0],[46.0],[17.0],[12.0],[17.0],[59.0],[67.0],[17.0],[97.0],[97.0],[67.0],[38.0],[68.0],[97.0],[79.0],[35.0],[86.0],[83.0],[52.0],[86.0],[27.0],[12.0],[14.0],[27.0],[32.0],[96.0],[69.0],[15.0],[91.0],[52.0],[91.0],[52.0]
20,[34.0],[91.0],[86.0],[43.0],[52.0],[76.0],[40.0],[40.0],[61.0],[93.0],[32.0],[14.0],[78.0],[10.0],[70.0],[79.0],[14.0],[96.0],[9.0],[61.0],[61.0],[102.0],[54.0],[12.0],[32.0],[32.0],[69.0],[40.0],[54.0],[27.0],[7.0],[32.0],[61.0],[12.0],[52.0],[9.0],[8.0],[12.0],[0.0],[100.0],[15.0],[34.0],[19.0],[38.0],[93.0],[14.0],[17.0],[36.0],[97.0],[91.0],[69.0],[15.0],[52.0],[54.0],[33.0],[63.0],[53.0],[24.0],[7.0],[101.0],[66.0],[97.0],[78.0],[95.0],[17.0],[32.0],[7.0],[61.0],[17.0],[81.0],[15.0],[13.0],[16.0],[35.0],[25.0],[37.0],[62.0],[93.0],[18.0],[46.0],[21.0],[86.0],[15.0],[53.0],[40.0],[48.0],[12.0],[18.0],[89.0],[76.0],[16.0],[78.0],[40.0],[61.0],[53.0],[52.0],[97.0],[54.0],[6.0],[16.0]
21,[14.0],[18.0],[88.0],[20.0],[0.0],[32.0],[59.0],[17.0],[72.0],[63.0],[61.0],[6.0],[48.0],[38.0],[15.0],[32.0],[68.0],[38.0],[61.0],[68.0],[6.0],[82.0],[38.0],[85.0],[28.0],[61.0],[1.0],[81.0],[75.0],[32.0],[44.0],[82.0],[40.0],[48.0],[61.0],[15.0],[91.0],[67.0],[53.0],[82.0],[74.0],[41.0],[32.0],[17.0],[11.0],[63.0],[32.0],[89.0],[16.0],[14.0],[52.0],[33.0],[61.0],[21.0],[82.0],[68.0],[93.0],[52.0],[12.0],[99.0],[82.0],[32.0],[52.0],[15.0],[1.0],[34.0],[88.0],[12.0],[6.0],[69.0],[79.0],[68.0],[59.0],[97.0],[14.0],[97.0],[15.0],[79.0],[14.0],[6.0],[82.0],[18.0],[48.0],[82.0],[16.0],[14.0],[68.0],[102.0],[12.0],[7.0],[52.0],[14.0],[82.0],[32.0],[52.0],[61.0],[52.0],[16.0],[68.0],[14.0]
22,[54.0],[93.0],[7.0],[91.0],[18.0],[69.0],[86.0],[50.0],[68.0],[14.0],[28.0],[79.0],[14.0],[33.0],[61.0],[12.0],[7.0],[69.0],[21.0],[18.0],[35.0],[78.0],[11.0],[15.0],[6.0],[68.0],[21.0],[82.0],[51.0],[61.0],[17.0],[16.0],[15.0],[14.0],[14.0],[19.0],[89.0],[15.0],[48.0],[10.0],[53.0],[55.0],[53.0],[52.0],[14.0],[52.0],[52.0],[0.0],[32.0],[53.0],[15.0],[100.0],[35.0],[78.0],[12.0],[32.0],[12.0],[96.0],[54.0],[76.0],[78.0],[82.0],[7.0],[82.0],[16.0],[40.0],[20.0],[32.0],[7.0],[82.0],[86.0],[44.0],[76.0],[15.0],[17.0],[63.0],[11.0],[15.0],[72.0],[54.0],[41.0],[78.0],[14.0],[15.0],[52.0],[63.0],[15.0],[63.0],[54.0],[68.0],[89.0],[6.0],[10.0],[53.0],[15.0],[17.0],[32.0],[63.0],[38.0],[89.0]
23,[11.0],[61.0],[12.0],[82.0],[68.0],[95.0],[33.0],[79.0],[7.0],[84.0],[7.0],[21.0],[16.0],[91.0],[95.0],[15.0],[15.0],[52.0],[82.0],[6.0],[82.0],[53.0],[66.0],[63.0],[7.0],[7.0],[63.0],[18.0],[93.0],[15.0],[69.0],[15.0],[75.0],[15.0],[54.0],[32.0],[63.0],[83.0],[68.0],[11.0],[76.0],[100.0],[44.0],[34.0],[79.0],[53.0],[16.0],[18.0],[0.0],[16.0],[97.0],[82.0],[32.0],[17.0],[21.0],[96.0],[55.0],[15.0],[15.0],[68.0],[63.0],[68.0],[21.0],[54.0],[55.0],[78.0],[100.0],[15.0],[61.0],[33.0],[41.0],[85.0],[18.0],[14.0],[68.0],[83.0],[84.0],[69.0],[63.0],[66.0],[0.0],[54.0],[82.0],[69.0],[82.0],[15.0],[14.0],[52.0],[55.0],[32.0],[68.0],[7.0],[6.0],[69.0],[32.0],[63.0],[14.0],[14.0],[32.0],[97.0]
24,[69.0],[32.0],[40.0],[83.0],[98.0],[68.0],[102.0],[82.0],[15.0],[30.0],[55.0],[17.0],[7.0],[61.0],[14.0],[44.0],[90.0],[61.0],[63.0],[11.0],[13.0],[34.0],[40.0],[17.0],[40.0],[12.0],[78.0],[79.0],[32.0],[97.0],[14.0],[11.0],[85.0],[7.0],[17.0],[33.0],[68.0],[0.0],[11.0],[32.0],[0.0],[54.0],[78.0],[40.0],[42.0],[17.0],[15.0],[74.0],[69.0],[101.0],[32.0],[32.0],[54.0],[97.0],[61.0],[38.0],[0.0],[32.0],[16.0],[69.0],[32.0],[85.0],[12.0],[68.0],[89.0],[86.0],[28.0],[28.0],[40.0],[96.0],[82.0],[89.0],[86.0],[63.0],[40.0],[41.0],[82.0],[52.0],[52.0],[14.0],[66.0],[53.0],[68.0],[12.0],[61.0],[32.0],[40.0],[82.0],[17.0],[16.0],[97.0],[24.0],[54.0],[28.0],[61.0],[82.0],[40.0],[32.0],[14.0],[32.0]
