Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[101.0],[48.0],[75.0],[66.0],[41.0],[59.0],[68.0],[67.0],[66.0],[26.0],[35.0],[74.0],[68.0],[48.0],[66.0],[55.0],[51.0],[28.0],[34.0],[59.0],[55.0],[14.0],[55.0],[51.0],[24.0],[19.0],[14.0],[55.0],[35.0],[67.0],[11.0],[40.0],[66.0],[27.0],[93.0],[35.0],[7.0],[75.0],[51.0],[65.0],[55.0],[14.0],[34.0],[56.0],[34.0],[68.0],[59.0],[14.0],[14.0],[24.0],[102.0],[55.0],[66.0],[67.0],[101.0],[24.0],[60.0],[82.0],[35.0],[24.0],[41.0],[69.0],[58.0],[35.0],[24.0],[101.0],[10.0],[35.0],[24.0],[0.0],[55.0],[75.0],[66.0],[11.0],[6.0],[67.0],[67.0],[93.0],[13.0],[26.0],[67.0],[34.0],[65.0],[60.0],[101.0],[11.0],[66.0],[59.0],[101.0],[14.0],[44.0],[59.0],[35.0],[59.0],[93.0],[48.0],[48.0],[35.0],[55.0],[69.0]
11,[40.0],[75.0],[35.0],[35.0],[24.0],[31.0],[0.0],[43.0],[27.0],[101.0],[20.0],[43.0],[0.0],[24.0],[92.0],[35.0],[55.0],[60.0],[101.0],[10.0],[68.0],[101.0],[78.0],[35.0],[10.0],[60.0],[55.0],[65.0],[73.0],[74.0],[24.0],[67.0],[24.0],[20.0],[35.0],[60.0],[35.0],[13.0],[10.0],[1.0],[68.0],[68.0],[35.0],[66.0],[93.0],[59.0],[55.0],[41.0],[35.0],[47.0],[55.0],[24.0],[74.0],[14.0],[48.0],[40.0],[41.0],[48.0],[44.0],[74.0],[75.0],[101.0],[10.0],[20.0],[41.0],[73.0],[24.0],[66.0],[59.0],[59.0],[26.0],[13.0],[14.0],[21.0],[59.0],[17.0],[19.0],[55.0],[67.0],[48.0],[14.0],[67.0],[44.0],[68.0],[52.0],[27.0],[0.0],[10.0],[51.0],[67.0],[34.0],[44.0],[19.0],[10.0],[67.0],[58.0],[22.0],[68.0],[48.0],[1.0]
12,[24.0],[44.0],[44.0],[22.0],[60.0],[75.0],[92.0],[65.0],[75.0],[48.0],[55.0],[102.0],[81.0],[52.0],[26.0],[65.0],[75.0],[75.0],[59.0],[63.0],[67.0],[34.0],[10.0],[74.0],[93.0],[44.0],[1.0],[34.0],[75.0],[55.0],[63.0],[48.0],[48.0],[44.0],[92.0],[68.0],[68.0],[44.0],[44.0],[28.0],[34.0],[101.0],[41.0],[74.0],[65.0],[55.0],[10.0],[74.0],[22.0],[55.0],[35.0],[21.0],[68.0],[74.0],[14.0],[60.0],[17.0],[27.0],[68.0],[20.0],[13.0],[14.0],[44.0],[44.0],[74.0],[34.0],[27.0],[44.0],[44.0],[10.0],[44.0],[44.0],[35.0],[27.0],[75.0],[74.0],[101.0],[65.0],[26.0],[44.0],[26.0],[26.0],[75.0],[66.0],[59.0],[44.0],[75.0],[37.0],[1.0],[10.0],[1.0],[42.0],[10.0],[37.0],[6.0],[101.0],[14.0],[13.0],[1.0],[59.0]
13,[10.0],[14.0],[14.0],[27.0],[55.0],[13.0],[10.0],[47.0],[44.0],[14.0],[96.0],[65.0],[75.0],[13.0],[44.0],[34.0],[33.0],[13.0],[14.0],[101.0],[47.0],[59.0],[63.0],[73.0],[65.0],[65.0],[8.0],[44.0],[14.0],[34.0],[14.0],[44.0],[10.0],[59.0],[20.0],[13.0],[75.0],[31.0],[34.0],[34.0],[101.0],[75.0],[13.0],[17.0],[14.0],[37.0],[60.0],[81.0],[20.0],[10.0],[81.0],[13.0],[34.0],[34.0],[68.0],[37.0],[101.0],[14.0],[13.0],[73.0],[55.0],[22.0],[14.0],[55.0],[14.0],[55.0],[55.0],[75.0],[14.0],[75.0],[69.0],[22.0],[11.0],[44.0],[44.0],[34.0],[26.0],[13.0],[60.0],[75.0],[44.0],[44.0],[51.0],[10.0],[10.0],[22.0],[34.0],[60.0],[68.0],[55.0],[13.0],[13.0],[60.0],[51.0],[60.0],[1.0],[81.0],[75.0],[13.0],[14.0]
14,[14.0],[17.0],[55.0],[53.0],[34.0],[44.0],[44.0],[14.0],[13.0],[74.0],[48.0],[34.0],[14.0],[4.0],[75.0],[14.0],[81.0],[55.0],[78.0],[14.0],[41.0],[35.0],[34.0],[22.0],[14.0],[51.0],[13.0],[14.0],[22.0],[44.0],[4.0],[22.0],[14.0],[48.0],[75.0],[75.0],[51.0],[12.0],[27.0],[13.0],[75.0],[51.0],[55.0],[34.0],[55.0],[14.0],[37.0],[21.0],[81.0],[74.0],[8.0],[81.0],[13.0],[19.0],[52.0],[51.0],[75.0],[20.0],[55.0],[53.0],[78.0],[81.0],[17.0],[75.0],[68.0],[78.0],[14.0],[13.0],[52.0],[44.0],[81.0],[27.0],[60.0],[13.0],[14.0],[44.0],[44.0],[60.0],[75.0],[22.0],[55.0],[81.0],[28.0],[74.0],[31.0],[4.0],[14.0],[14.0],[14.0],[44.0],[55.0],[75.0],[34.0],[14.0],[55.0],[68.0],[21.0],[81.0],[101.0],[52.0]
15,[20.0],[55.0],[68.0],[14.0],[14.0],[69.0],[34.0],[55.0],[31.0],[1.0],[34.0],[0.0],[78.0],[81.0],[22.0],[60.0],[48.0],[20.0],[68.0],[78.0],[13.0],[75.0],[73.0],[14.0],[20.0],[75.0],[102.0],[74.0],[53.0],[21.0],[44.0],[14.0],[81.0],[93.0],[55.0],[51.0],[48.0],[20.0],[20.0],[44.0],[13.0],[55.0],[78.0],[14.0],[18.0],[60.0],[1.0],[18.0],[21.0],[14.0],[48.0],[69.0],[55.0],[78.0],[86.0],[14.0],[44.0],[53.0],[60.0],[14.0],[89.0],[68.0],[41.0],[14.0],[81.0],[60.0],[81.0],[55.0],[81.0],[42.0],[52.0],[81.0],[44.0],[4.0],[52.0],[22.0],[74.0],[73.0],[22.0],[14.0],[81.0],[74.0],[48.0],[14.0],[69.0],[53.0],[44.0],[78.0],[41.0],[81.0],[53.0],[68.0],[44.0],[81.0],[75.0],[22.0],[1.0],[53.0],[41.0],[53.0]
16,[81.0],[25.0],[30.0],[40.0],[74.0],[81.0],[14.0],[74.0],[20.0],[41.0],[31.0],[14.0],[18.0],[53.0],[101.0],[58.0],[89.0],[78.0],[52.0],[8.0],[74.0],[78.0],[13.0],[81.0],[32.0],[55.0],[28.0],[53.0],[81.0],[13.0],[53.0],[101.0],[53.0],[34.0],[14.0],[28.0],[28.0],[96.0],[81.0],[31.0],[44.0],[81.0],[89.0],[22.0],[86.0],[81.0],[68.0],[89.0],[13.0],[59.0],[28.0],[74.0],[81.0],[21.0],[34.0],[74.0],[81.0],[24.0],[93.0],[59.0],[27.0],[52.0],[53.0],[73.0],[52.0],[58.0],[53.0],[73.0],[68.0],[13.0],[53.0],[52.0],[81.0],[20.0],[81.0],[14.0],[52.0],[86.0],[14.0],[101.0],[13.0],[53.0],[13.0],[20.0],[78.0],[14.0],[55.0],[68.0],[55.0],[69.0],[93.0],[57.0],[55.0],[35.0],[14.0],[14.0],[58.0],[51.0],[92.0],[86.0]
17,[35.0],[86.0],[78.0],[68.0],[81.0],[52.0],[78.0],[92.0],[78.0],[89.0],[15.0],[8.0],[34.0],[10.0],[14.0],[54.0],[28.0],[68.0],[74.0],[56.0],[52.0],[68.0],[44.0],[59.0],[35.0],[28.0],[58.0],[86.0],[44.0],[20.0],[33.0],[74.0],[35.0],[68.0],[81.0],[34.0],[14.0],[52.0],[48.0],[52.0],[81.0],[13.0],[31.0],[81.0],[21.0],[74.0],[81.0],[13.0],[68.0],[53.0],[34.0],[28.0],[35.0],[13.0],[55.0],[35.0],[13.0],[68.0],[34.0],[8.0],[60.0],[34.0],[30.0],[91.0],[53.0],[13.0],[35.0],[20.0],[74.0],[60.0],[13.0],[53.0],[68.0],[81.0],[68.0],[30.0],[13.0],[35.0],[81.0],[41.0],[24.0],[13.0],[34.0],[59.0],[87.0],[8.0],[91.0],[25.0],[19.0],[25.0],[19.0],[86.0],[81.0],[32.0],[81.0],[41.0],[13.0],[27.0],[19.0],[68.0]
18,[34.0],[34.0],[34.0],[21.0],[44.0],[11.0],[18.0],[40.0],[34.0],[29.0],[87.0],[24.0],[31.0],[68.0],[40.0],[82.0],[14.0],[34.0],[19.0],[40.0],[53.0],[13.0],[81.0],[89.0],[68.0],[13.0],[69.0],[40.0],[40.0],[81.0],[28.0],[35.0],[68.0],[55.0],[18.0],[86.0],[60.0],[79.0],[21.0],[11.0],[33.0],[18.0],[15.0],[53.0],[101.0],[40.0],[87.0],[35.0],[34.0],[93.0],[14.0],[35.0],[31.0],[35.0],[19.0],[34.0],[89.0],[86.0],[79.0],[30.0],[3.0],[19.0],[78.0],[53.0],[55.0],[44.0],[34.0],[53.0],[33.0],[68.0],[18.0],[12.0],[59.0],[24.0],[8.0],[91.0],[33.0],[54.0],[34.0],[89.0],[34.0],[18.0],[81.0],[35.0],[13.0],[24.0],[21.0],[34.0],[21.0],[53.0],[59.0],[55.0],[87.0],[68.0],[44.0],[85.0],[28.0],[15.0],[69.0],[19.0]
19,[31.0],[19.0],[57.0],[32.0],[89.0],[54.0],[58.0],[33.0],[68.0],[53.0],[14.0],[54.0],[91.0],[34.0],[52.0],[1.0],[59.0],[53.0],[30.0],[32.0],[33.0],[44.0],[53.0],[53.0],[40.0],[34.0],[17.0],[31.0],[21.0],[28.0],[78.0],[93.0],[34.0],[52.0],[34.0],[53.0],[20.0],[24.0],[58.0],[68.0],[20.0],[40.0],[87.0],[3.0],[41.0],[69.0],[13.0],[28.0],[92.0],[34.0],[1.0],[44.0],[53.0],[28.0],[3.0],[86.0],[55.0],[21.0],[54.0],[35.0],[63.0],[44.0],[19.0],[15.0],[29.0],[26.0],[68.0],[93.0],[92.0],[57.0],[34.0],[20.0],[13.0],[34.0],[30.0],[52.0],[89.0],[45.0],[73.0],[52.0],[52.0],[40.0],[21.0],[53.0],[40.0],[34.0],[15.0],[54.0],[85.0],[13.0],[17.0],[15.0],[13.0],[21.0],[34.0],[44.0],[68.0],[91.0],[85.0],[44.0]
20,[53.0],[53.0],[15.0],[3.0],[35.0],[96.0],[21.0],[19.0],[55.0],[63.0],[93.0],[59.0],[24.0],[20.0],[21.0],[81.0],[60.0],[3.0],[21.0],[53.0],[89.0],[21.0],[20.0],[24.0],[21.0],[86.0],[70.0],[19.0],[3.0],[24.0],[34.0],[34.0],[19.0],[24.0],[21.0],[24.0],[24.0],[93.0],[24.0],[86.0],[59.0],[21.0],[54.0],[29.0],[17.0],[35.0],[69.0],[44.0],[3.0],[19.0],[60.0],[34.0],[59.0],[92.0],[21.0],[26.0],[52.0],[8.0],[82.0],[93.0],[59.0],[9.0],[75.0],[59.0],[20.0],[15.0],[8.0],[34.0],[40.0],[54.0],[91.0],[3.0],[24.0],[68.0],[33.0],[53.0],[40.0],[1.0],[52.0],[24.0],[21.0],[55.0],[15.0],[79.0],[35.0],[68.0],[32.0],[17.0],[9.0],[30.0],[60.0],[54.0],[58.0],[53.0],[26.0],[53.0],[92.0],[20.0],[53.0],[41.0]
21,[45.0],[52.0],[21.0],[79.0],[26.0],[60.0],[15.0],[53.0],[52.0],[59.0],[76.0],[15.0],[21.0],[29.0],[15.0],[76.0],[19.0],[35.0],[53.0],[69.0],[69.0],[53.0],[35.0],[34.0],[86.0],[53.0],[76.0],[17.0],[32.0],[31.0],[20.0],[53.0],[21.0],[14.0],[15.0],[20.0],[81.0],[63.0],[14.0],[20.0],[9.0],[15.0],[59.0],[63.0],[76.0],[54.0],[53.0],[92.0],[91.0],[35.0],[76.0],[31.0],[36.0],[59.0],[9.0],[53.0],[53.0],[32.0],[1.0],[34.0],[68.0],[75.0],[52.0],[26.0],[59.0],[53.0],[45.0],[79.0],[8.0],[82.0],[47.0],[29.0],[34.0],[52.0],[41.0],[63.0],[9.0],[76.0],[15.0],[53.0],[75.0],[52.0],[14.0],[93.0],[32.0],[52.0],[59.0],[63.0],[75.0],[28.0],[76.0],[8.0],[52.0],[19.0],[53.0],[75.0],[17.0],[8.0],[75.0],[75.0]
22,[15.0],[68.0],[24.0],[8.0],[53.0],[24.0],[101.0],[81.0],[60.0],[76.0],[24.0],[81.0],[101.0],[69.0],[53.0],[69.0],[8.0],[63.0],[17.0],[21.0],[59.0],[24.0],[58.0],[26.0],[87.0],[15.0],[51.0],[32.0],[26.0],[59.0],[69.0],[15.0],[91.0],[60.0],[53.0],[76.0],[76.0],[60.0],[76.0],[69.0],[69.0],[53.0],[76.0],[59.0],[8.0],[96.0],[41.0],[59.0],[45.0],[60.0],[91.0],[32.0],[32.0],[15.0],[75.0],[19.0],[59.0],[45.0],[76.0],[55.0],[67.0],[24.0],[21.0],[24.0],[15.0],[76.0],[76.0],[24.0],[63.0],[24.0],[1.0],[91.0],[52.0],[31.0],[63.0],[59.0],[15.0],[51.0],[53.0],[63.0],[32.0],[21.0],[26.0],[82.0],[21.0],[86.0],[24.0],[76.0],[76.0],[34.0],[8.0],[24.0],[15.0],[24.0],[76.0],[76.0],[45.0],[24.0],[8.0],[76.0]
23,[76.0],[76.0],[76.0],[45.0],[59.0],[76.0],[24.0],[76.0],[91.0],[81.0],[69.0],[76.0],[8.0],[35.0],[63.0],[79.0],[76.0],[24.0],[24.0],[68.0],[60.0],[76.0],[24.0],[60.0],[53.0],[26.0],[15.0],[76.0],[24.0],[32.0],[8.0],[76.0],[32.0],[63.0],[24.0],[72.0],[72.0],[67.0],[8.0],[59.0],[24.0],[24.0],[24.0],[68.0],[69.0],[15.0],[17.0],[26.0],[24.0],[76.0],[33.0],[76.0],[24.0],[76.0],[24.0],[15.0],[68.0],[76.0],[91.0],[21.0],[24.0],[76.0],[68.0],[76.0],[76.0],[24.0],[72.0],[26.0],[15.0],[76.0],[76.0],[24.0],[54.0],[63.0],[76.0],[21.0],[76.0],[8.0],[24.0],[59.0],[53.0],[91.0],[24.0],[15.0],[53.0],[21.0],[76.0],[8.0],[8.0],[21.0],[69.0],[60.0],[53.0],[76.0],[8.0],[8.0],[76.0],[60.0],[51.0],[8.0]
24,[72.0],[8.0],[101.0],[24.0],[76.0],[8.0],[76.0],[8.0],[15.0],[8.0],[33.0],[79.0],[67.0],[15.0],[24.0],[33.0],[69.0],[76.0],[76.0],[15.0],[76.0],[8.0],[60.0],[76.0],[15.0],[24.0],[101.0],[8.0],[76.0],[76.0],[15.0],[8.0],[76.0],[82.0],[76.0],[8.0],[8.0],[66.0],[69.0],[76.0],[76.0],[76.0],[69.0],[24.0],[79.0],[76.0],[76.0],[15.0],[76.0],[101.0],[53.0],[8.0],[76.0],[8.0],[44.0],[76.0],[24.0],[5.0],[33.0],[26.0],[66.0],[8.0],[82.0],[81.0],[8.0],[8.0],[91.0],[60.0],[76.0],[81.0],[8.0],[76.0],[15.0],[32.0],[101.0],[68.0],[81.0],[79.0],[76.0],[81.0],[8.0],[47.0],[76.0],[76.0],[76.0],[32.0],[8.0],[91.0],[69.0],[87.0],[84.0],[84.0],[24.0],[8.0],[32.0],[32.0],[72.0],[76.0],[73.0],[84.0]
