Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[59.0],[72.0],[10.0],[32.0],[4.0],[34.0],[38.0],[82.0],[101.0],[59.0],[54.0],[9.0],[52.0],[99.0],[32.0],[60.0],[26.0],[73.0],[70.0],[74.0],[8.0],[32.0],[57.0],[4.0],[28.0],[0.0],[16.0],[61.0],[82.0],[57.0],[12.0],[35.0],[5.0],[4.0],[99.0],[32.0],[59.0],[74.0],[4.0],[50.0],[59.0],[58.0],[99.0],[30.0],[68.0],[29.0],[28.0],[4.0],[31.0],[59.0],[37.0],[32.0],[80.0],[39.0],[38.0],[32.0],[43.0],[90.0],[42.0],[54.0],[59.0],[43.0],[73.0],[37.0],[29.0],[28.0],[99.0],[4.0],[37.0],[68.0],[85.0],[67.0],[84.0],[29.0],[80.0],[38.0],[84.0],[67.0],[63.0],[50.0],[32.0],[88.0],[49.0],[31.0],[59.0],[18.0],[96.0],[54.0],[54.0],[26.0],[74.0],[4.0],[4.0],[30.0],[31.0],[102.0],[37.0],[5.0],[54.0],[85.0]
11,[26.0],[36.0],[23.0],[7.0],[70.0],[26.0],[8.0],[62.0],[19.0],[92.0],[81.0],[13.0],[73.0],[97.0],[31.0],[8.0],[32.0],[28.0],[55.0],[24.0],[5.0],[99.0],[72.0],[8.0],[5.0],[63.0],[42.0],[21.0],[18.0],[12.0],[29.0],[9.0],[3.0],[68.0],[30.0],[99.0],[60.0],[21.0],[2.0],[10.0],[101.0],[48.0],[84.0],[75.0],[83.0],[59.0],[51.0],[59.0],[13.0],[29.0],[18.0],[54.0],[41.0],[33.0],[32.0],[22.0],[68.0],[53.0],[0.0],[71.0],[32.0],[20.0],[29.0],[99.0],[54.0],[63.0],[97.0],[30.0],[81.0],[25.0],[60.0],[100.0],[86.0],[97.0],[45.0],[96.0],[89.0],[5.0],[37.0],[9.0],[59.0],[24.0],[59.0],[54.0],[18.0],[37.0],[66.0],[75.0],[66.0],[23.0],[2.0],[59.0],[73.0],[53.0],[83.0],[5.0],[14.0],[27.0],[30.0],[59.0]
12,[32.0],[54.0],[37.0],[63.0],[17.0],[63.0],[48.0],[73.0],[37.0],[67.0],[75.0],[4.0],[48.0],[41.0],[59.0],[5.0],[65.0],[48.0],[9.0],[30.0],[89.0],[55.0],[48.0],[55.0],[1.0],[55.0],[91.0],[31.0],[32.0],[100.0],[64.0],[55.0],[26.0],[63.0],[89.0],[5.0],[42.0],[73.0],[56.0],[35.0],[64.0],[32.0],[85.0],[92.0],[65.0],[15.0],[17.0],[90.0],[50.0],[52.0],[54.0],[59.0],[13.0],[5.0],[1.0],[66.0],[8.0],[95.0],[93.0],[76.0],[102.0],[23.0],[63.0],[67.0],[28.0],[102.0],[54.0],[0.0],[51.0],[63.0],[0.0],[59.0],[45.0],[68.0],[30.0],[48.0],[71.0],[26.0],[41.0],[35.0],[89.0],[51.0],[35.0],[64.0],[54.0],[95.0],[86.0],[37.0],[9.0],[5.0],[61.0],[26.0],[98.0],[31.0],[50.0],[66.0],[60.0],[17.0],[68.0],[91.0]
13,[84.0],[14.0],[87.0],[74.0],[9.0],[31.0],[68.0],[37.0],[26.0],[5.0],[59.0],[20.0],[92.0],[42.0],[74.0],[48.0],[99.0],[61.0],[68.0],[81.0],[93.0],[61.0],[59.0],[73.0],[32.0],[47.0],[27.0],[43.0],[4.0],[16.0],[50.0],[61.0],[30.0],[59.0],[100.0],[68.0],[65.0],[97.0],[23.0],[32.0],[37.0],[51.0],[0.0],[53.0],[5.0],[26.0],[67.0],[32.0],[17.0],[26.0],[39.0],[46.0],[37.0],[48.0],[66.0],[1.0],[37.0],[18.0],[5.0],[81.0],[23.0],[96.0],[54.0],[93.0],[9.0],[29.0],[5.0],[102.0],[53.0],[70.0],[74.0],[37.0],[72.0],[5.0],[5.0],[6.0],[23.0],[31.0],[35.0],[70.0],[50.0],[72.0],[39.0],[68.0],[32.0],[28.0],[48.0],[96.0],[101.0],[0.0],[32.0],[32.0],[59.0],[73.0],[76.0],[67.0],[1.0],[51.0],[10.0],[1.0]
14,[27.0],[63.0],[74.0],[49.0],[8.0],[37.0],[14.0],[75.0],[59.0],[68.0],[32.0],[28.0],[86.0],[5.0],[18.0],[42.0],[52.0],[92.0],[26.0],[55.0],[34.0],[29.0],[51.0],[50.0],[91.0],[2.0],[10.0],[100.0],[31.0],[78.0],[94.0],[30.0],[65.0],[93.0],[68.0],[73.0],[64.0],[58.0],[62.0],[67.0],[60.0],[24.0],[66.0],[45.0],[2.0],[99.0],[61.0],[27.0],[99.0],[46.0],[46.0],[30.0],[101.0],[66.0],[67.0],[40.0],[46.0],[54.0],[74.0],[60.0],[51.0],[93.0],[37.0],[29.0],[44.0],[5.0],[32.0],[93.0],[25.0],[1.0],[2.0],[21.0],[90.0],[100.0],[91.0],[59.0],[30.0],[86.0],[50.0],[61.0],[98.0],[66.0],[90.0],[72.0],[50.0],[43.0],[32.0],[80.0],[8.0],[18.0],[89.0],[54.0],[29.0],[37.0],[49.0],[55.0],[65.0],[79.0],[74.0],[60.0]
15,[18.0],[76.0],[102.0],[100.0],[49.0],[51.0],[9.0],[95.0],[63.0],[74.0],[100.0],[98.0],[59.0],[6.0],[54.0],[39.0],[61.0],[63.0],[10.0],[79.0],[78.0],[67.0],[50.0],[87.0],[78.0],[29.0],[90.0],[68.0],[50.0],[17.0],[66.0],[19.0],[59.0],[29.0],[37.0],[7.0],[92.0],[75.0],[50.0],[4.0],[32.0],[77.0],[5.0],[47.0],[67.0],[60.0],[73.0],[21.0],[30.0],[57.0],[35.0],[98.0],[29.0],[68.0],[19.0],[73.0],[40.0],[31.0],[87.0],[44.0],[67.0],[99.0],[4.0],[32.0],[63.0],[7.0],[19.0],[29.0],[18.0],[55.0],[67.0],[97.0],[31.0],[77.0],[102.0],[71.0],[63.0],[98.0],[1.0],[20.0],[64.0],[67.0],[68.0],[25.0],[33.0],[34.0],[4.0],[59.0],[64.0],[32.0],[37.0],[76.0],[54.0],[19.0],[100.0],[57.0],[46.0],[62.0],[96.0],[82.0]
16,[68.0],[6.0],[25.0],[57.0],[95.0],[4.0],[15.0],[43.0],[10.0],[16.0],[98.0],[57.0],[78.0],[52.0],[0.0],[38.0],[29.0],[41.0],[61.0],[86.0],[96.0],[68.0],[91.0],[31.0],[40.0],[11.0],[23.0],[73.0],[30.0],[15.0],[67.0],[48.0],[40.0],[22.0],[62.0],[17.0],[10.0],[86.0],[21.0],[38.0],[46.0],[102.0],[68.0],[67.0],[11.0],[64.0],[96.0],[63.0],[33.0],[5.0],[30.0],[68.0],[70.0],[52.0],[55.0],[37.0],[91.0],[68.0],[8.0],[46.0],[50.0],[97.0],[57.0],[85.0],[30.0],[92.0],[4.0],[73.0],[31.0],[86.0],[98.0],[5.0],[63.0],[69.0],[26.0],[57.0],[37.0],[50.0],[56.0],[25.0],[52.0],[29.0],[21.0],[13.0],[21.0],[25.0],[101.0],[95.0],[50.0],[97.0],[97.0],[37.0],[94.0],[64.0],[58.0],[69.0],[58.0],[29.0],[94.0],[23.0]
17,[28.0],[83.0],[34.0],[23.0],[79.0],[101.0],[12.0],[20.0],[84.0],[1.0],[92.0],[45.0],[91.0],[31.0],[50.0],[23.0],[18.0],[4.0],[48.0],[16.0],[99.0],[19.0],[101.0],[0.0],[6.0],[75.0],[48.0],[58.0],[12.0],[54.0],[26.0],[4.0],[66.0],[50.0],[59.0],[26.0],[5.0],[7.0],[67.0],[46.0],[40.0],[66.0],[47.0],[6.0],[45.0],[54.0],[92.0],[29.0],[66.0],[69.0],[11.0],[14.0],[98.0],[21.0],[7.0],[29.0],[98.0],[49.0],[33.0],[65.0],[64.0],[59.0],[51.0],[0.0],[8.0],[41.0],[66.0],[97.0],[69.0],[15.0],[48.0],[44.0],[59.0],[42.0],[29.0],[17.0],[9.0],[60.0],[68.0],[76.0],[1.0],[83.0],[70.0],[11.0],[17.0],[49.0],[68.0],[73.0],[67.0],[15.0],[86.0],[52.0],[42.0],[72.0],[59.0],[94.0],[92.0],[48.0],[99.0],[99.0]
18,[15.0],[50.0],[26.0],[46.0],[35.0],[100.0],[63.0],[96.0],[36.0],[48.0],[45.0],[84.0],[1.0],[49.0],[30.0],[35.0],[68.0],[37.0],[58.0],[10.0],[31.0],[21.0],[68.0],[37.0],[35.0],[59.0],[32.0],[23.0],[34.0],[35.0],[17.0],[76.0],[18.0],[57.0],[102.0],[18.0],[75.0],[12.0],[49.0],[68.0],[9.0],[54.0],[21.0],[42.0],[80.0],[94.0],[4.0],[50.0],[26.0],[100.0],[20.0],[23.0],[52.0],[89.0],[63.0],[5.0],[50.0],[84.0],[66.0],[61.0],[3.0],[100.0],[61.0],[31.0],[5.0],[73.0],[50.0],[67.0],[68.0],[102.0],[32.0],[24.0],[50.0],[76.0],[28.0],[53.0],[43.0],[39.0],[39.0],[10.0],[100.0],[86.0],[10.0],[101.0],[102.0],[48.0],[59.0],[30.0],[31.0],[40.0],[14.0],[70.0],[32.0],[101.0],[84.0],[70.0],[75.0],[99.0],[97.0],[18.0]
19,[31.0],[28.0],[62.0],[97.0],[92.0],[68.0],[102.0],[100.0],[83.0],[64.0],[50.0],[93.0],[49.0],[59.0],[68.0],[66.0],[76.0],[57.0],[81.0],[85.0],[68.0],[97.0],[88.0],[57.0],[39.0],[91.0],[4.0],[75.0],[56.0],[49.0],[68.0],[15.0],[37.0],[44.0],[73.0],[54.0],[73.0],[49.0],[13.0],[101.0],[53.0],[63.0],[35.0],[39.0],[48.0],[74.0],[69.0],[102.0],[53.0],[96.0],[81.0],[88.0],[48.0],[97.0],[4.0],[64.0],[88.0],[55.0],[99.0],[12.0],[96.0],[95.0],[98.0],[54.0],[2.0],[10.0],[9.0],[5.0],[65.0],[33.0],[50.0],[20.0],[60.0],[10.0],[40.0],[45.0],[38.0],[72.0],[55.0],[97.0],[74.0],[97.0],[64.0],[46.0],[90.0],[29.0],[54.0],[97.0],[78.0],[1.0],[16.0],[53.0],[44.0],[16.0],[91.0],[61.0],[59.0],[73.0],[72.0],[30.0]
20,[58.0],[68.0],[43.0],[33.0],[102.0],[74.0],[17.0],[91.0],[68.0],[25.0],[30.0],[100.0],[3.0],[54.0],[56.0],[71.0],[97.0],[78.0],[82.0],[84.0],[59.0],[38.0],[23.0],[51.0],[59.0],[51.0],[59.0],[99.0],[63.0],[69.0],[49.0],[79.0],[97.0],[66.0],[95.0],[80.0],[49.0],[30.0],[76.0],[28.0],[102.0],[37.0],[70.0],[65.0],[32.0],[96.0],[8.0],[13.0],[68.0],[92.0],[26.0],[96.0],[28.0],[67.0],[40.0],[30.0],[9.0],[46.0],[48.0],[62.0],[42.0],[30.0],[31.0],[40.0],[37.0],[74.0],[31.0],[17.0],[13.0],[5.0],[4.0],[69.0],[88.0],[39.0],[90.0],[52.0],[49.0],[42.0],[53.0],[48.0],[88.0],[34.0],[61.0],[90.0],[89.0],[102.0],[12.0],[50.0],[13.0],[51.0],[65.0],[9.0],[92.0],[44.0],[9.0],[101.0],[53.0],[72.0],[39.0],[32.0]
21,[41.0],[93.0],[82.0],[80.0],[41.0],[72.0],[28.0],[59.0],[74.0],[38.0],[26.0],[94.0],[55.0],[98.0],[16.0],[65.0],[4.0],[16.0],[84.0],[9.0],[28.0],[74.0],[0.0],[101.0],[95.0],[81.0],[102.0],[63.0],[51.0],[101.0],[48.0],[43.0],[102.0],[85.0],[70.0],[19.0],[100.0],[48.0],[53.0],[19.0],[2.0],[61.0],[32.0],[38.0],[63.0],[8.0],[97.0],[37.0],[76.0],[49.0],[23.0],[26.0],[9.0],[20.0],[43.0],[62.0],[86.0],[64.0],[31.0],[11.0],[30.0],[86.0],[50.0],[22.0],[36.0],[36.0],[55.0],[33.0],[94.0],[6.0],[68.0],[26.0],[82.0],[67.0],[68.0],[101.0],[53.0],[0.0],[40.0],[101.0],[96.0],[49.0],[48.0],[50.0],[38.0],[38.0],[53.0],[17.0],[37.0],[59.0],[91.0],[67.0],[50.0],[77.0],[101.0],[24.0],[35.0],[63.0],[9.0],[50.0]
22,[95.0],[35.0],[79.0],[30.0],[38.0],[24.0],[80.0],[64.0],[47.0],[9.0],[4.0],[75.0],[63.0],[16.0],[67.0],[6.0],[67.0],[91.0],[17.0],[101.0],[26.0],[50.0],[92.0],[12.0],[70.0],[21.0],[18.0],[38.0],[94.0],[64.0],[97.0],[27.0],[34.0],[16.0],[35.0],[30.0],[67.0],[59.0],[12.0],[52.0],[5.0],[70.0],[52.0],[52.0],[59.0],[49.0],[14.0],[19.0],[5.0],[63.0],[2.0],[63.0],[3.0],[11.0],[46.0],[53.0],[99.0],[100.0],[50.0],[27.0],[6.0],[101.0],[5.0],[18.0],[0.0],[77.0],[30.0],[68.0],[66.0],[53.0],[25.0],[42.0],[101.0],[85.0],[64.0],[91.0],[68.0],[76.0],[59.0],[99.0],[101.0],[59.0],[76.0],[2.0],[10.0],[71.0],[50.0],[68.0],[30.0],[33.0],[46.0],[69.0],[30.0],[8.0],[81.0],[9.0],[55.0],[31.0],[100.0],[6.0]
23,[22.0],[2.0],[59.0],[98.0],[13.0],[25.0],[82.0],[0.0],[85.0],[19.0],[10.0],[96.0],[83.0],[74.0],[14.0],[16.0],[43.0],[31.0],[41.0],[32.0],[85.0],[73.0],[26.0],[17.0],[64.0],[40.0],[33.0],[66.0],[98.0],[26.0],[23.0],[65.0],[46.0],[54.0],[26.0],[13.0],[3.0],[31.0],[48.0],[26.0],[7.0],[0.0],[49.0],[23.0],[21.0],[97.0],[39.0],[30.0],[37.0],[36.0],[45.0],[49.0],[65.0],[70.0],[100.0],[43.0],[18.0],[52.0],[22.0],[82.0],[88.0],[36.0],[76.0],[94.0],[68.0],[88.0],[21.0],[89.0],[38.0],[66.0],[42.0],[77.0],[102.0],[0.0],[22.0],[73.0],[59.0],[23.0],[99.0],[30.0],[94.0],[48.0],[23.0],[34.0],[27.0],[52.0],[35.0],[26.0],[99.0],[49.0],[31.0],[6.0],[14.0],[0.0],[30.0],[49.0],[52.0],[92.0],[25.0],[90.0]
24,[47.0],[24.0],[29.0],[91.0],[26.0],[66.0],[58.0],[99.0],[96.0],[50.0],[68.0],[91.0],[0.0],[39.0],[19.0],[13.0],[62.0],[8.0],[75.0],[26.0],[55.0],[90.0],[43.0],[61.0],[101.0],[37.0],[99.0],[49.0],[68.0],[66.0],[36.0],[11.0],[44.0],[24.0],[0.0],[71.0],[50.0],[56.0],[30.0],[85.0],[27.0],[92.0],[59.0],[101.0],[39.0],[6.0],[5.0],[73.0],[95.0],[42.0],[63.0],[10.0],[33.0],[88.0],[27.0],[39.0],[85.0],[33.0],[63.0],[68.0],[48.0],[26.0],[65.0],[60.0],[66.0],[23.0],[90.0],[44.0],[102.0],[40.0],[89.0],[8.0],[17.0],[54.0],[18.0],[61.0],[2.0],[45.0],[49.0],[59.0],[30.0],[18.0],[87.0],[6.0],[98.0],[15.0],[27.0],[84.0],[74.0],[99.0],[100.0],[99.0],[23.0],[71.0],[0.0],[48.0],[101.0],[24.0],[20.0],[98.0]
