Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[10.0],[48.0],[24.0],[20.0],[92.0],[29.0],[81.0],[92.0],[102.0],[101.0],[21.0],[40.0],[65.0],[93.0],[92.0],[14.0],[51.0],[13.0],[59.0],[31.0],[98.0],[59.0],[10.0],[51.0],[66.0],[40.0],[55.0],[6.0],[66.0],[13.0],[10.0],[11.0],[65.0],[34.0],[93.0],[86.0],[14.0],[96.0],[10.0],[66.0],[55.0],[14.0],[13.0],[66.0],[18.0],[102.0],[93.0],[92.0],[13.0],[98.0],[102.0],[55.0],[66.0],[55.0],[14.0],[55.0],[13.0],[20.0],[5.0],[14.0],[83.0],[10.0],[37.0],[13.0],[54.0],[59.0],[66.0],[64.0],[40.0],[27.0],[27.0],[66.0],[41.0],[66.0],[102.0],[13.0],[34.0],[93.0],[102.0],[19.0],[52.0],[97.0],[24.0],[11.0],[1.0],[101.0],[51.0],[10.0],[68.0],[67.0],[15.0],[13.0],[13.0],[66.0],[97.0],[40.0],[10.0],[52.0],[34.0],[11.0]
11,[101.0],[52.0],[73.0],[10.0],[74.0],[34.0],[92.0],[40.0],[34.0],[15.0],[96.0],[66.0],[55.0],[52.0],[66.0],[55.0],[15.0],[10.0],[101.0],[20.0],[41.0],[55.0],[81.0],[13.0],[68.0],[65.0],[35.0],[102.0],[102.0],[10.0],[28.0],[52.0],[10.0],[93.0],[40.0],[52.0],[60.0],[97.0],[1.0],[102.0],[34.0],[24.0],[102.0],[78.0],[33.0],[40.0],[55.0],[24.0],[51.0],[55.0],[55.0],[70.0],[70.0],[67.0],[69.0],[97.0],[52.0],[68.0],[99.0],[24.0],[101.0],[14.0],[68.0],[24.0],[20.0],[34.0],[24.0],[54.0],[92.0],[67.0],[55.0],[93.0],[66.0],[10.0],[34.0],[67.0],[13.0],[55.0],[15.0],[48.0],[14.0],[19.0],[14.0],[54.0],[52.0],[24.0],[20.0],[40.0],[15.0],[75.0],[34.0],[14.0],[101.0],[37.0],[93.0],[101.0],[37.0],[13.0],[55.0],[14.0]
12,[20.0],[68.0],[75.0],[68.0],[13.0],[14.0],[20.0],[67.0],[91.0],[41.0],[92.0],[102.0],[73.0],[15.0],[52.0],[43.0],[14.0],[50.0],[68.0],[24.0],[68.0],[14.0],[67.0],[24.0],[10.0],[0.0],[14.0],[34.0],[101.0],[55.0],[14.0],[40.0],[59.0],[17.0],[60.0],[47.0],[68.0],[75.0],[78.0],[20.0],[60.0],[53.0],[41.0],[14.0],[34.0],[55.0],[15.0],[98.0],[34.0],[102.0],[8.0],[102.0],[68.0],[33.0],[16.0],[14.0],[68.0],[53.0],[55.0],[93.0],[8.0],[86.0],[24.0],[17.0],[24.0],[67.0],[20.0],[13.0],[52.0],[24.0],[83.0],[75.0],[69.0],[102.0],[52.0],[52.0],[67.0],[14.0],[37.0],[52.0],[24.0],[40.0],[60.0],[64.0],[10.0],[10.0],[91.0],[81.0],[14.0],[60.0],[93.0],[69.0],[10.0],[68.0],[14.0],[13.0],[25.0],[87.0],[48.0],[15.0]
13,[51.0],[14.0],[101.0],[35.0],[55.0],[86.0],[15.0],[17.0],[43.0],[74.0],[55.0],[24.0],[18.0],[68.0],[15.0],[50.0],[61.0],[55.0],[20.0],[93.0],[60.0],[60.0],[54.0],[37.0],[14.0],[43.0],[87.0],[14.0],[69.0],[101.0],[63.0],[28.0],[68.0],[14.0],[18.0],[24.0],[13.0],[67.0],[34.0],[15.0],[59.0],[73.0],[24.0],[34.0],[91.0],[67.0],[34.0],[13.0],[37.0],[14.0],[61.0],[13.0],[13.0],[83.0],[102.0],[15.0],[67.0],[67.0],[35.0],[33.0],[44.0],[69.0],[52.0],[44.0],[44.0],[55.0],[68.0],[10.0],[67.0],[60.0],[51.0],[53.0],[10.0],[14.0],[14.0],[34.0],[54.0],[87.0],[13.0],[41.0],[53.0],[68.0],[69.0],[13.0],[69.0],[52.0],[24.0],[68.0],[69.0],[69.0],[43.0],[24.0],[34.0],[34.0],[55.0],[102.0],[34.0],[86.0],[15.0],[54.0]
14,[24.0],[24.0],[14.0],[53.0],[24.0],[75.0],[68.0],[91.0],[67.0],[14.0],[14.0],[43.0],[34.0],[86.0],[64.0],[68.0],[0.0],[75.0],[34.0],[53.0],[59.0],[34.0],[14.0],[33.0],[93.0],[13.0],[15.0],[93.0],[33.0],[78.0],[24.0],[67.0],[14.0],[59.0],[67.0],[13.0],[75.0],[44.0],[60.0],[51.0],[101.0],[55.0],[98.0],[43.0],[68.0],[14.0],[58.0],[41.0],[86.0],[24.0],[14.0],[69.0],[9.0],[34.0],[27.0],[51.0],[86.0],[82.0],[44.0],[34.0],[70.0],[28.0],[91.0],[82.0],[51.0],[69.0],[53.0],[55.0],[44.0],[69.0],[44.0],[44.0],[15.0],[24.0],[86.0],[37.0],[64.0],[35.0],[86.0],[98.0],[73.0],[44.0],[55.0],[67.0],[83.0],[37.0],[32.0],[14.0],[53.0],[10.0],[73.0],[86.0],[53.0],[14.0],[75.0],[15.0],[58.0],[67.0],[14.0],[69.0]
15,[92.0],[93.0],[63.0],[91.0],[34.0],[51.0],[83.0],[14.0],[30.0],[102.0],[61.0],[20.0],[14.0],[35.0],[37.0],[34.0],[35.0],[101.0],[83.0],[69.0],[10.0],[17.0],[69.0],[68.0],[24.0],[67.0],[83.0],[33.0],[14.0],[92.0],[102.0],[14.0],[83.0],[64.0],[92.0],[102.0],[87.0],[24.0],[43.0],[44.0],[44.0],[18.0],[14.0],[60.0],[14.0],[91.0],[53.0],[75.0],[35.0],[10.0],[16.0],[25.0],[91.0],[74.0],[55.0],[35.0],[30.0],[50.0],[24.0],[59.0],[67.0],[73.0],[14.0],[30.0],[74.0],[81.0],[16.0],[24.0],[14.0],[20.0],[68.0],[50.0],[73.0],[101.0],[67.0],[64.0],[68.0],[73.0],[101.0],[59.0],[44.0],[67.0],[27.0],[68.0],[31.0],[102.0],[75.0],[15.0],[35.0],[28.0],[59.0],[54.0],[15.0],[63.0],[46.0],[37.0],[68.0],[73.0],[63.0],[16.0]
16,[53.0],[44.0],[55.0],[14.0],[53.0],[44.0],[59.0],[0.0],[20.0],[53.0],[75.0],[8.0],[35.0],[59.0],[68.0],[24.0],[55.0],[35.0],[44.0],[102.0],[47.0],[83.0],[59.0],[75.0],[53.0],[91.0],[59.0],[40.0],[74.0],[44.0],[44.0],[17.0],[24.0],[24.0],[14.0],[60.0],[83.0],[55.0],[46.0],[28.0],[17.0],[34.0],[83.0],[73.0],[67.0],[64.0],[64.0],[69.0],[59.0],[75.0],[33.0],[101.0],[34.0],[14.0],[48.0],[53.0],[44.0],[24.0],[13.0],[68.0],[5.0],[35.0],[40.0],[55.0],[34.0],[30.0],[101.0],[27.0],[86.0],[30.0],[24.0],[86.0],[34.0],[86.0],[44.0],[101.0],[40.0],[81.0],[67.0],[17.0],[28.0],[52.0],[75.0],[56.0],[87.0],[34.0],[59.0],[83.0],[101.0],[15.0],[60.0],[44.0],[44.0],[35.0],[44.0],[86.0],[101.0],[28.0],[40.0],[68.0]
17,[34.0],[75.0],[44.0],[50.0],[44.0],[92.0],[34.0],[55.0],[40.0],[16.0],[34.0],[34.0],[31.0],[53.0],[28.0],[87.0],[34.0],[34.0],[9.0],[14.0],[67.0],[68.0],[34.0],[14.0],[40.0],[30.0],[63.0],[75.0],[81.0],[67.0],[4.0],[44.0],[91.0],[87.0],[53.0],[30.0],[27.0],[50.0],[59.0],[68.0],[75.0],[101.0],[59.0],[59.0],[28.0],[63.0],[14.0],[16.0],[68.0],[59.0],[27.0],[44.0],[55.0],[101.0],[52.0],[86.0],[40.0],[91.0],[54.0],[75.0],[55.0],[34.0],[30.0],[68.0],[102.0],[15.0],[34.0],[68.0],[17.0],[68.0],[34.0],[34.0],[101.0],[33.0],[75.0],[40.0],[89.0],[24.0],[51.0],[75.0],[34.0],[16.0],[44.0],[0.0],[67.0],[8.0],[53.0],[35.0],[34.0],[86.0],[55.0],[34.0],[86.0],[53.0],[16.0],[35.0],[48.0],[75.0],[101.0],[35.0]
18,[14.0],[18.0],[30.0],[28.0],[50.0],[18.0],[44.0],[34.0],[74.0],[73.0],[0.0],[74.0],[86.0],[50.0],[35.0],[33.0],[16.0],[82.0],[32.0],[40.0],[44.0],[75.0],[73.0],[34.0],[50.0],[34.0],[101.0],[81.0],[34.0],[34.0],[30.0],[75.0],[34.0],[68.0],[16.0],[34.0],[17.0],[34.0],[81.0],[86.0],[53.0],[16.0],[33.0],[75.0],[55.0],[34.0],[102.0],[59.0],[14.0],[34.0],[34.0],[86.0],[82.0],[68.0],[19.0],[34.0],[17.0],[14.0],[34.0],[30.0],[3.0],[54.0],[44.0],[53.0],[26.0],[44.0],[17.0],[34.0],[34.0],[44.0],[18.0],[13.0],[81.0],[34.0],[54.0],[14.0],[27.0],[63.0],[75.0],[44.0],[35.0],[55.0],[81.0],[8.0],[102.0],[44.0],[34.0],[101.0],[52.0],[17.0],[35.0],[75.0],[57.0],[50.0],[67.0],[14.0],[16.0],[8.0],[18.0],[34.0]
19,[27.0],[34.0],[34.0],[40.0],[16.0],[35.0],[18.0],[68.0],[28.0],[48.0],[66.0],[17.0],[101.0],[13.0],[14.0],[53.0],[87.0],[3.0],[75.0],[8.0],[75.0],[53.0],[44.0],[89.0],[81.0],[74.0],[8.0],[18.0],[44.0],[66.0],[34.0],[34.0],[19.0],[55.0],[75.0],[74.0],[8.0],[52.0],[48.0],[34.0],[81.0],[74.0],[54.0],[18.0],[89.0],[18.0],[16.0],[18.0],[18.0],[28.0],[24.0],[34.0],[32.0],[19.0],[34.0],[74.0],[63.0],[5.0],[87.0],[8.0],[13.0],[52.0],[60.0],[19.0],[14.0],[26.0],[14.0],[81.0],[74.0],[34.0],[14.0],[27.0],[35.0],[59.0],[8.0],[17.0],[19.0],[30.0],[14.0],[18.0],[77.0],[101.0],[34.0],[17.0],[18.0],[16.0],[44.0],[50.0],[27.0],[34.0],[30.0],[33.0],[59.0],[16.0],[50.0],[53.0],[14.0],[30.0],[35.0],[52.0]
20,[35.0],[63.0],[35.0],[3.0],[59.0],[68.0],[101.0],[75.0],[33.0],[59.0],[76.0],[27.0],[74.0],[12.0],[34.0],[19.0],[102.0],[86.0],[14.0],[72.0],[30.0],[44.0],[24.0],[18.0],[87.0],[35.0],[18.0],[30.0],[28.0],[81.0],[18.0],[30.0],[17.0],[48.0],[19.0],[17.0],[48.0],[8.0],[14.0],[14.0],[13.0],[35.0],[75.0],[35.0],[15.0],[89.0],[18.0],[44.0],[3.0],[18.0],[76.0],[74.0],[21.0],[47.0],[30.0],[50.0],[55.0],[28.0],[32.0],[18.0],[66.0],[63.0],[74.0],[74.0],[16.0],[66.0],[74.0],[56.0],[68.0],[74.0],[35.0],[52.0],[44.0],[63.0],[33.0],[27.0],[35.0],[18.0],[34.0],[81.0],[26.0],[74.0],[102.0],[98.0],[66.0],[17.0],[28.0],[34.0],[19.0],[30.0],[18.0],[63.0],[55.0],[27.0],[69.0],[30.0],[45.0],[18.0],[81.0],[19.0]
21,[45.0],[30.0],[69.0],[74.0],[89.0],[11.0],[35.0],[81.0],[14.0],[89.0],[35.0],[14.0],[19.0],[69.0],[63.0],[35.0],[26.0],[19.0],[21.0],[63.0],[82.0],[54.0],[60.0],[30.0],[19.0],[21.0],[47.0],[19.0],[3.0],[50.0],[53.0],[53.0],[18.0],[63.0],[34.0],[53.0],[32.0],[98.0],[32.0],[30.0],[30.0],[28.0],[35.0],[3.0],[19.0],[35.0],[69.0],[35.0],[89.0],[19.0],[52.0],[30.0],[76.0],[35.0],[53.0],[19.0],[87.0],[52.0],[61.0],[35.0],[87.0],[26.0],[19.0],[15.0],[59.0],[11.0],[28.0],[87.0],[101.0],[14.0],[102.0],[35.0],[30.0],[18.0],[63.0],[63.0],[15.0],[8.0],[30.0],[102.0],[75.0],[34.0],[48.0],[74.0],[53.0],[28.0],[14.0],[63.0],[29.0],[44.0],[19.0],[35.0],[32.0],[69.0],[34.0],[18.0],[52.0],[35.0],[69.0],[61.0]
22,[52.0],[17.0],[102.0],[45.0],[26.0],[102.0],[14.0],[93.0],[55.0],[27.0],[32.0],[29.0],[28.0],[8.0],[54.0],[81.0],[1.0],[51.0],[91.0],[18.0],[18.0],[70.0],[8.0],[81.0],[27.0],[15.0],[69.0],[91.0],[35.0],[82.0],[83.0],[19.0],[32.0],[32.0],[17.0],[68.0],[61.0],[76.0],[61.0],[18.0],[18.0],[102.0],[61.0],[30.0],[41.0],[15.0],[27.0],[47.0],[45.0],[30.0],[35.0],[27.0],[1.0],[91.0],[68.0],[27.0],[102.0],[8.0],[91.0],[53.0],[32.0],[44.0],[35.0],[101.0],[61.0],[78.0],[76.0],[17.0],[19.0],[17.0],[11.0],[3.0],[59.0],[30.0],[61.0],[74.0],[53.0],[69.0],[18.0],[47.0],[54.0],[28.0],[61.0],[76.0],[68.0],[63.0],[35.0],[91.0],[55.0],[53.0],[53.0],[61.0],[21.0],[74.0],[91.0],[34.0],[17.0],[26.0],[74.0],[44.0]
23,[102.0],[66.0],[15.0],[8.0],[35.0],[54.0],[27.0],[76.0],[35.0],[63.0],[98.0],[76.0],[26.0],[21.0],[21.0],[76.0],[11.0],[73.0],[76.0],[27.0],[13.0],[76.0],[83.0],[53.0],[35.0],[56.0],[33.0],[101.0],[76.0],[19.0],[35.0],[18.0],[9.0],[53.0],[27.0],[89.0],[53.0],[47.0],[76.0],[35.0],[102.0],[15.0],[15.0],[81.0],[54.0],[69.0],[68.0],[52.0],[52.0],[33.0],[53.0],[17.0],[4.0],[59.0],[3.0],[26.0],[89.0],[45.0],[52.0],[19.0],[27.0],[61.0],[89.0],[52.0],[35.0],[52.0],[45.0],[19.0],[15.0],[66.0],[53.0],[69.0],[18.0],[27.0],[41.0],[44.0],[74.0],[60.0],[27.0],[68.0],[76.0],[33.0],[53.0],[69.0],[74.0],[14.0],[15.0],[33.0],[74.0],[7.0],[26.0],[55.0],[82.0],[76.0],[76.0],[27.0],[8.0],[15.0],[68.0],[53.0]
24,[26.0],[101.0],[83.0],[52.0],[76.0],[52.0],[11.0],[102.0],[89.0],[30.0],[52.0],[15.0],[21.0],[1.0],[74.0],[101.0],[43.0],[76.0],[52.0],[81.0],[35.0],[91.0],[63.0],[35.0],[74.0],[26.0],[76.0],[35.0],[29.0],[27.0],[68.0],[102.0],[74.0],[76.0],[15.0],[8.0],[4.0],[11.0],[52.0],[11.0],[27.0],[77.0],[52.0],[19.0],[52.0],[74.0],[1.0],[21.0],[8.0],[35.0],[29.0],[38.0],[11.0],[15.0],[44.0],[69.0],[96.0],[59.0],[33.0],[55.0],[69.0],[74.0],[102.0],[102.0],[15.0],[70.0],[8.0],[53.0],[76.0],[63.0],[91.0],[26.0],[82.0],[35.0],[96.0],[16.0],[8.0],[101.0],[77.0],[53.0],[89.0],[76.0],[35.0],[31.0],[40.0],[59.0],[26.0],[1.0],[18.0],[102.0],[11.0],[15.0],[27.0],[91.0],[4.0],[44.0],[31.0],[77.0],[102.0],[74.0]
