Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[37.0],[52.0],[35.0],[47.0],[24.0],[93.0],[53.0],[34.0],[15.0],[67.0],[67.0],[66.0],[25.0],[98.0],[92.0],[40.0],[52.0],[11.0],[71.0],[95.0],[11.0],[68.0],[99.0],[52.0],[67.0],[8.0],[21.0],[33.0],[55.0],[38.0],[102.0],[11.0],[32.0],[24.0],[10.0],[59.0],[37.0],[13.0],[6.0],[34.0],[78.0],[14.0],[66.0],[52.0],[27.0],[10.0],[6.0],[76.0],[48.0],[55.0],[7.0],[69.0],[66.0],[82.0],[14.0],[11.0],[66.0],[68.0],[102.0],[40.0],[8.0],[63.0],[25.0],[41.0],[71.0],[70.0],[84.0],[66.0],[66.0],[15.0],[66.0],[102.0],[11.0],[78.0],[37.0],[13.0],[67.0],[59.0],[64.0],[12.0],[18.0],[40.0],[93.0],[59.0],[83.0],[54.0],[51.0],[61.0],[66.0],[84.0],[98.0],[40.0],[5.0],[10.0],[102.0],[102.0],[51.0],[17.0],[55.0],[94.0]
11,[57.0],[63.0],[66.0],[71.0],[37.0],[67.0],[92.0],[86.0],[17.0],[98.0],[11.0],[24.0],[97.0],[18.0],[25.0],[37.0],[11.0],[60.0],[32.0],[20.0],[18.0],[11.0],[61.0],[102.0],[17.0],[44.0],[67.0],[91.0],[66.0],[15.0],[40.0],[34.0],[16.0],[33.0],[95.0],[24.0],[102.0],[40.0],[66.0],[15.0],[61.0],[12.0],[13.0],[66.0],[49.0],[61.0],[41.0],[55.0],[18.0],[41.0],[14.0],[14.0],[27.0],[102.0],[67.0],[14.0],[52.0],[40.0],[61.0],[78.0],[75.0],[87.0],[68.0],[52.0],[14.0],[14.0],[40.0],[9.0],[34.0],[67.0],[18.0],[37.0],[14.0],[94.0],[82.0],[9.0],[61.0],[40.0],[40.0],[6.0],[56.0],[52.0],[52.0],[43.0],[18.0],[52.0],[20.0],[69.0],[101.0],[66.0],[56.0],[44.0],[91.0],[66.0],[10.0],[13.0],[83.0],[87.0],[34.0],[73.0]
12,[24.0],[55.0],[40.0],[66.0],[18.0],[55.0],[66.0],[43.0],[10.0],[68.0],[52.0],[49.0],[66.0],[6.0],[13.0],[79.0],[93.0],[30.0],[66.0],[25.0],[100.0],[93.0],[73.0],[98.0],[55.0],[0.0],[18.0],[66.0],[46.0],[66.0],[15.0],[102.0],[66.0],[28.0],[55.0],[83.0],[52.0],[61.0],[10.0],[37.0],[53.0],[40.0],[44.0],[59.0],[18.0],[40.0],[37.0],[14.0],[11.0],[67.0],[37.0],[55.0],[14.0],[14.0],[52.0],[37.0],[40.0],[20.0],[14.0],[15.0],[56.0],[67.0],[102.0],[66.0],[7.0],[66.0],[66.0],[13.0],[85.0],[27.0],[14.0],[95.0],[102.0],[40.0],[6.0],[21.0],[10.0],[52.0],[86.0],[40.0],[10.0],[97.0],[24.0],[14.0],[14.0],[96.0],[91.0],[93.0],[34.0],[9.0],[28.0],[52.0],[102.0],[37.0],[52.0],[61.0],[24.0],[76.0],[40.0],[67.0]
13,[14.0],[24.0],[61.0],[44.0],[85.0],[5.0],[78.0],[67.0],[14.0],[34.0],[34.0],[68.0],[51.0],[14.0],[52.0],[66.0],[61.0],[17.0],[100.0],[55.0],[59.0],[14.0],[63.0],[37.0],[25.0],[95.0],[55.0],[48.0],[13.0],[64.0],[67.0],[14.0],[55.0],[93.0],[15.0],[14.0],[63.0],[66.0],[1.0],[73.0],[65.0],[26.0],[61.0],[61.0],[34.0],[102.0],[102.0],[93.0],[66.0],[93.0],[27.0],[54.0],[84.0],[66.0],[63.0],[6.0],[86.0],[16.0],[55.0],[21.0],[68.0],[85.0],[40.0],[18.0],[18.0],[53.0],[26.0],[82.0],[20.0],[43.0],[67.0],[53.0],[34.0],[61.0],[52.0],[34.0],[55.0],[61.0],[30.0],[48.0],[28.0],[48.0],[10.0],[54.0],[51.0],[15.0],[24.0],[55.0],[14.0],[102.0],[10.0],[83.0],[93.0],[61.0],[11.0],[11.0],[37.0],[13.0],[31.0],[40.0]
14,[18.0],[98.0],[98.0],[37.0],[92.0],[61.0],[10.0],[20.0],[18.0],[14.0],[78.0],[59.0],[34.0],[13.0],[66.0],[27.0],[83.0],[94.0],[46.0],[51.0],[67.0],[53.0],[67.0],[15.0],[79.0],[14.0],[97.0],[14.0],[73.0],[13.0],[93.0],[63.0],[15.0],[14.0],[21.0],[13.0],[73.0],[24.0],[52.0],[67.0],[7.0],[51.0],[34.0],[18.0],[15.0],[94.0],[93.0],[40.0],[86.0],[52.0],[66.0],[13.0],[60.0],[7.0],[68.0],[24.0],[102.0],[53.0],[93.0],[82.0],[14.0],[40.0],[52.0],[8.0],[66.0],[52.0],[44.0],[5.0],[52.0],[102.0],[11.0],[34.0],[86.0],[86.0],[63.0],[52.0],[20.0],[55.0],[65.0],[59.0],[14.0],[19.0],[78.0],[67.0],[3.0],[10.0],[12.0],[10.0],[63.0],[14.0],[14.0],[14.0],[53.0],[68.0],[15.0],[15.0],[67.0],[5.0],[24.0],[10.0]
15,[97.0],[75.0],[73.0],[68.0],[14.0],[18.0],[40.0],[95.0],[34.0],[15.0],[14.0],[46.0],[52.0],[34.0],[98.0],[68.0],[24.0],[13.0],[55.0],[11.0],[34.0],[52.0],[32.0],[13.0],[93.0],[18.0],[15.0],[93.0],[14.0],[98.0],[18.0],[47.0],[68.0],[16.0],[46.0],[68.0],[8.0],[19.0],[81.0],[54.0],[55.0],[85.0],[21.0],[14.0],[43.0],[14.0],[53.0],[65.0],[20.0],[10.0],[86.0],[15.0],[17.0],[40.0],[34.0],[86.0],[67.0],[67.0],[24.0],[102.0],[83.0],[32.0],[67.0],[5.0],[34.0],[11.0],[14.0],[55.0],[67.0],[66.0],[69.0],[59.0],[35.0],[72.0],[32.0],[37.0],[93.0],[8.0],[68.0],[38.0],[34.0],[67.0],[53.0],[78.0],[66.0],[8.0],[53.0],[102.0],[1.0],[69.0],[6.0],[24.0],[61.0],[34.0],[93.0],[37.0],[59.0],[52.0],[48.0],[6.0]
16,[11.0],[48.0],[62.0],[93.0],[35.0],[14.0],[68.0],[40.0],[63.0],[102.0],[61.0],[55.0],[91.0],[89.0],[18.0],[63.0],[59.0],[61.0],[9.0],[53.0],[54.0],[86.0],[59.0],[14.0],[10.0],[32.0],[32.0],[19.0],[102.0],[40.0],[55.0],[67.0],[52.0],[61.0],[54.0],[78.0],[60.0],[99.0],[34.0],[41.0],[98.0],[33.0],[24.0],[19.0],[11.0],[12.0],[5.0],[13.0],[17.0],[65.0],[12.0],[35.0],[93.0],[55.0],[86.0],[51.0],[11.0],[54.0],[73.0],[14.0],[61.0],[65.0],[94.0],[59.0],[32.0],[15.0],[19.0],[93.0],[76.0],[60.0],[55.0],[66.0],[41.0],[16.0],[34.0],[100.0],[26.0],[15.0],[13.0],[18.0],[17.0],[100.0],[44.0],[87.0],[32.0],[41.0],[59.0],[32.0],[86.0],[15.0],[59.0],[91.0],[55.0],[18.0],[32.0],[86.0],[48.0],[49.0],[18.0],[14.0]
17,[16.0],[14.0],[75.0],[3.0],[34.0],[34.0],[35.0],[26.0],[32.0],[9.0],[55.0],[18.0],[14.0],[21.0],[68.0],[15.0],[40.0],[52.0],[69.0],[30.0],[61.0],[18.0],[10.0],[17.0],[14.0],[24.0],[14.0],[40.0],[52.0],[55.0],[32.0],[44.0],[85.0],[59.0],[14.0],[60.0],[5.0],[5.0],[59.0],[14.0],[34.0],[61.0],[14.0],[21.0],[68.0],[67.0],[59.0],[18.0],[93.0],[75.0],[13.0],[86.0],[30.0],[59.0],[3.0],[53.0],[32.0],[55.0],[44.0],[35.0],[66.0],[14.0],[83.0],[82.0],[55.0],[32.0],[52.0],[61.0],[40.0],[30.0],[26.0],[44.0],[69.0],[19.0],[14.0],[54.0],[82.0],[14.0],[67.0],[32.0],[86.0],[86.0],[48.0],[61.0],[40.0],[37.0],[44.0],[40.0],[52.0],[75.0],[18.0],[81.0],[10.0],[51.0],[46.0],[73.0],[34.0],[66.0],[14.0],[18.0]
18,[69.0],[61.0],[44.0],[40.0],[60.0],[32.0],[7.0],[33.0],[65.0],[16.0],[40.0],[14.0],[94.0],[17.0],[37.0],[44.0],[86.0],[81.0],[34.0],[7.0],[44.0],[34.0],[94.0],[69.0],[30.0],[92.0],[40.0],[102.0],[44.0],[67.0],[66.0],[40.0],[7.0],[34.0],[16.0],[17.0],[53.0],[67.0],[0.0],[44.0],[18.0],[2.0],[92.0],[32.0],[33.0],[18.0],[18.0],[69.0],[68.0],[1.0],[52.0],[64.0],[34.0],[73.0],[27.0],[40.0],[64.0],[5.0],[54.0],[63.0],[67.0],[18.0],[14.0],[40.0],[85.0],[34.0],[101.0],[80.0],[68.0],[78.0],[61.0],[40.0],[32.0],[32.0],[18.0],[40.0],[34.0],[73.0],[53.0],[69.0],[24.0],[44.0],[59.0],[68.0],[55.0],[14.0],[30.0],[86.0],[91.0],[7.0],[34.0],[54.0],[24.0],[96.0],[69.0],[35.0],[99.0],[68.0],[19.0],[63.0]
19,[53.0],[91.0],[14.0],[14.0],[32.0],[16.0],[44.0],[0.0],[7.0],[63.0],[98.0],[35.0],[19.0],[1.0],[40.0],[102.0],[48.0],[68.0],[21.0],[6.0],[96.0],[91.0],[25.0],[75.0],[68.0],[34.0],[35.0],[32.0],[34.0],[32.0],[46.0],[90.0],[14.0],[55.0],[17.0],[94.0],[86.0],[15.0],[76.0],[59.0],[28.0],[55.0],[11.0],[34.0],[7.0],[63.0],[14.0],[16.0],[14.0],[91.0],[21.0],[83.0],[68.0],[78.0],[48.0],[32.0],[19.0],[38.0],[82.0],[34.0],[63.0],[52.0],[61.0],[78.0],[69.0],[59.0],[91.0],[73.0],[44.0],[20.0],[44.0],[61.0],[66.0],[59.0],[67.0],[44.0],[14.0],[98.0],[32.0],[54.0],[53.0],[16.0],[86.0],[71.0],[54.0],[34.0],[75.0],[15.0],[9.0],[17.0],[91.0],[35.0],[82.0],[14.0],[67.0],[54.0],[52.0],[54.0],[101.0],[16.0]
20,[34.0],[7.0],[67.0],[51.0],[82.0],[44.0],[12.0],[55.0],[42.0],[40.0],[21.0],[54.0],[61.0],[10.0],[7.0],[32.0],[14.0],[86.0],[73.0],[40.0],[21.0],[102.0],[14.0],[63.0],[7.0],[7.0],[19.0],[18.0],[75.0],[54.0],[10.0],[75.0],[91.0],[21.0],[92.0],[18.0],[82.0],[44.0],[83.0],[91.0],[32.0],[101.0],[40.0],[73.0],[67.0],[32.0],[67.0],[102.0],[32.0],[60.0],[61.0],[34.0],[7.0],[44.0],[55.0],[74.0],[53.0],[52.0],[75.0],[98.0],[32.0],[7.0],[44.0],[68.0],[61.0],[82.0],[34.0],[67.0],[26.0],[17.0],[6.0],[75.0],[73.0],[55.0],[16.0],[96.0],[54.0],[63.0],[51.0],[37.0],[68.0],[61.0],[102.0],[53.0],[61.0],[53.0],[28.0],[14.0],[68.0],[44.0],[1.0],[34.0],[83.0],[35.0],[82.0],[14.0],[32.0],[8.0],[52.0],[32.0]
21,[15.0],[44.0],[34.0],[91.0],[40.0],[54.0],[88.0],[48.0],[54.0],[52.0],[93.0],[40.0],[40.0],[68.0],[96.0],[34.0],[35.0],[78.0],[97.0],[14.0],[92.0],[82.0],[54.0],[66.0],[40.0],[52.0],[82.0],[79.0],[30.0],[96.0],[54.0],[18.0],[93.0],[63.0],[63.0],[102.0],[61.0],[12.0],[14.0],[95.0],[35.0],[75.0],[54.0],[97.0],[55.0],[75.0],[16.0],[90.0],[16.0],[73.0],[17.0],[32.0],[55.0],[30.0],[75.0],[97.0],[34.0],[28.0],[35.0],[52.0],[3.0],[73.0],[63.0],[54.0],[54.0],[78.0],[9.0],[3.0],[61.0],[68.0],[68.0],[30.0],[55.0],[18.0],[44.0],[6.0],[63.0],[54.0],[7.0],[14.0],[7.0],[74.0],[34.0],[11.0],[7.0],[44.0],[52.0],[18.0],[40.0],[54.0],[32.0],[75.0],[19.0],[32.0],[44.0],[34.0],[14.0],[36.0],[54.0],[54.0]
22,[101.0],[34.0],[69.0],[35.0],[30.0],[10.0],[59.0],[14.0],[90.0],[75.0],[75.0],[44.0],[0.0],[54.0],[14.0],[93.0],[55.0],[97.0],[82.0],[81.0],[82.0],[54.0],[34.0],[34.0],[19.0],[55.0],[98.0],[34.0],[35.0],[52.0],[52.0],[30.0],[35.0],[74.0],[75.0],[63.0],[35.0],[54.0],[19.0],[61.0],[11.0],[16.0],[32.0],[75.0],[41.0],[33.0],[69.0],[74.0],[34.0],[32.0],[16.0],[27.0],[102.0],[15.0],[40.0],[18.0],[61.0],[41.0],[13.0],[30.0],[40.0],[35.0],[9.0],[61.0],[44.0],[40.0],[74.0],[44.0],[101.0],[41.0],[35.0],[32.0],[16.0],[54.0],[83.0],[17.0],[32.0],[35.0],[28.0],[44.0],[15.0],[18.0],[13.0],[55.0],[92.0],[17.0],[14.0],[63.0],[61.0],[34.0],[55.0],[33.0],[59.0],[53.0],[29.0],[44.0],[86.0],[63.0],[84.0],[52.0]
23,[35.0],[66.0],[54.0],[16.0],[44.0],[52.0],[61.0],[74.0],[69.0],[93.0],[6.0],[53.0],[7.0],[61.0],[54.0],[60.0],[63.0],[55.0],[75.0],[68.0],[40.0],[35.0],[16.0],[60.0],[6.0],[63.0],[69.0],[6.0],[3.0],[68.0],[73.0],[33.0],[48.0],[15.0],[52.0],[75.0],[13.0],[55.0],[69.0],[35.0],[33.0],[31.0],[35.0],[44.0],[54.0],[15.0],[33.0],[44.0],[54.0],[59.0],[48.0],[97.0],[53.0],[75.0],[53.0],[35.0],[16.0],[44.0],[32.0],[16.0],[7.0],[54.0],[91.0],[15.0],[16.0],[55.0],[68.0],[54.0],[75.0],[61.0],[41.0],[35.0],[59.0],[11.0],[33.0],[14.0],[40.0],[97.0],[34.0],[63.0],[41.0],[34.0],[15.0],[36.0],[52.0],[40.0],[15.0],[35.0],[54.0],[91.0],[82.0],[15.0],[18.0],[19.0],[75.0],[52.0],[82.0],[81.0],[69.0],[35.0]
24,[86.0],[35.0],[68.0],[19.0],[74.0],[13.0],[16.0],[35.0],[64.0],[33.0],[19.0],[102.0],[75.0],[32.0],[44.0],[35.0],[15.0],[3.0],[68.0],[52.0],[6.0],[38.0],[44.0],[54.0],[53.0],[74.0],[54.0],[9.0],[81.0],[61.0],[7.0],[35.0],[34.0],[53.0],[85.0],[61.0],[32.0],[93.0],[96.0],[97.0],[44.0],[91.0],[19.0],[82.0],[19.0],[83.0],[15.0],[61.0],[3.0],[61.0],[53.0],[74.0],[61.0],[35.0],[69.0],[52.0],[28.0],[21.0],[34.0],[74.0],[54.0],[34.0],[6.0],[35.0],[40.0],[16.0],[76.0],[40.0],[6.0],[34.0],[16.0],[3.0],[83.0],[14.0],[7.0],[74.0],[15.0],[86.0],[52.0],[66.0],[55.0],[47.0],[82.0],[15.0],[86.0],[16.0],[35.0],[82.0],[55.0],[68.0],[19.0],[28.0],[28.0],[81.0],[54.0],[53.0],[15.0],[86.0],[7.0],[75.0]
