Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[32.0],[68.0],[78.0],[2.0],[32.0],[43.0],[75.0],[34.0],[59.0],[35.0],[61.0],[93.0],[61.0],[32.0],[5.0],[8.0],[13.0],[33.0],[32.0],[55.0],[58.0],[59.0],[92.0],[53.0],[33.0],[24.0],[18.0],[82.0],[82.0],[100.0],[28.0],[55.0],[31.0],[59.0],[6.0],[66.0],[2.0],[66.0],[40.0],[72.0],[1.0],[87.0],[91.0],[26.0],[59.0],[54.0],[32.0],[32.0],[94.0],[32.0],[14.0],[40.0],[63.0],[29.0],[43.0],[41.0],[61.0],[102.0],[33.0],[100.0],[95.0],[41.0],[54.0],[55.0],[91.0],[82.0],[18.0],[18.0],[66.0],[55.0],[48.0],[14.0],[52.0],[72.0],[41.0],[1.0],[70.0],[50.0],[84.0],[87.0],[59.0],[32.0],[38.0],[98.0],[87.0],[83.0],[32.0],[32.0],[99.0],[98.0],[39.0],[59.0],[101.0],[67.0],[49.0],[61.0],[32.0],[12.0],[32.0],[68.0]
11,[73.0],[13.0],[73.0],[15.0],[7.0],[17.0],[73.0],[12.0],[65.0],[48.0],[18.0],[79.0],[32.0],[18.0],[96.0],[37.0],[30.0],[61.0],[65.0],[84.0],[100.0],[27.0],[18.0],[50.0],[7.0],[54.0],[81.0],[7.0],[6.0],[3.0],[8.0],[102.0],[67.0],[92.0],[50.0],[82.0],[95.0],[63.0],[93.0],[14.0],[6.0],[75.0],[67.0],[54.0],[96.0],[32.0],[10.0],[26.0],[4.0],[88.0],[78.0],[78.0],[37.0],[11.0],[14.0],[12.0],[40.0],[55.0],[7.0],[85.0],[102.0],[32.0],[21.0],[14.0],[46.0],[7.0],[100.0],[32.0],[14.0],[8.0],[32.0],[39.0],[76.0],[66.0],[20.0],[67.0],[13.0],[63.0],[55.0],[4.0],[67.0],[54.0],[5.0],[18.0],[19.0],[10.0],[54.0],[17.0],[8.0],[28.0],[18.0],[55.0],[49.0],[41.0],[18.0],[5.0],[97.0],[19.0],[92.0],[83.0]
12,[97.0],[63.0],[7.0],[79.0],[19.0],[30.0],[61.0],[6.0],[32.0],[59.0],[102.0],[25.0],[76.0],[97.0],[26.0],[64.0],[32.0],[50.0],[54.0],[26.0],[46.0],[32.0],[59.0],[55.0],[13.0],[68.0],[63.0],[63.0],[7.0],[6.0],[17.0],[37.0],[32.0],[63.0],[55.0],[27.0],[48.0],[32.0],[10.0],[23.0],[46.0],[18.0],[48.0],[44.0],[54.0],[10.0],[92.0],[18.0],[54.0],[43.0],[1.0],[32.0],[34.0],[82.0],[40.0],[61.0],[68.0],[18.0],[55.0],[91.0],[69.0],[35.0],[61.0],[9.0],[54.0],[40.0],[5.0],[17.0],[32.0],[6.0],[89.0],[18.0],[84.0],[18.0],[32.0],[17.0],[61.0],[31.0],[65.0],[48.0],[49.0],[80.0],[93.0],[54.0],[66.0],[67.0],[77.0],[30.0],[95.0],[32.0],[59.0],[17.0],[73.0],[10.0],[59.0],[51.0],[0.0],[10.0],[1.0],[52.0]
13,[3.0],[55.0],[18.0],[19.0],[55.0],[18.0],[28.0],[29.0],[61.0],[66.0],[32.0],[51.0],[26.0],[42.0],[32.0],[51.0],[11.0],[15.0],[71.0],[65.0],[41.0],[89.0],[19.0],[15.0],[48.0],[32.0],[95.0],[18.0],[4.0],[60.0],[42.0],[88.0],[93.0],[70.0],[19.0],[61.0],[32.0],[59.0],[67.0],[32.0],[41.0],[3.0],[18.0],[32.0],[32.0],[96.0],[82.0],[92.0],[11.0],[51.0],[63.0],[14.0],[6.0],[7.0],[83.0],[30.0],[59.0],[83.0],[44.0],[52.0],[44.0],[58.0],[5.0],[73.0],[59.0],[53.0],[38.0],[97.0],[54.0],[5.0],[21.0],[89.0],[18.0],[41.0],[54.0],[38.0],[6.0],[52.0],[59.0],[68.0],[93.0],[86.0],[68.0],[17.0],[16.0],[7.0],[85.0],[78.0],[32.0],[5.0],[66.0],[25.0],[30.0],[71.0],[52.0],[72.0],[14.0],[3.0],[91.0],[5.0]
14,[78.0],[52.0],[32.0],[41.0],[40.0],[81.0],[48.0],[54.0],[27.0],[32.0],[62.0],[43.0],[44.0],[36.0],[69.0],[26.0],[37.0],[68.0],[6.0],[67.0],[79.0],[25.0],[67.0],[102.0],[32.0],[96.0],[7.0],[35.0],[21.0],[64.0],[4.0],[75.0],[3.0],[61.0],[8.0],[21.0],[40.0],[28.0],[48.0],[64.0],[48.0],[52.0],[14.0],[10.0],[63.0],[68.0],[68.0],[83.0],[15.0],[67.0],[52.0],[18.0],[68.0],[14.0],[82.0],[19.0],[6.0],[32.0],[48.0],[6.0],[48.0],[81.0],[26.0],[52.0],[32.0],[61.0],[54.0],[83.0],[63.0],[68.0],[37.0],[32.0],[97.0],[81.0],[82.0],[53.0],[83.0],[81.0],[76.0],[32.0],[52.0],[11.0],[40.0],[34.0],[4.0],[93.0],[83.0],[27.0],[10.0],[97.0],[73.0],[32.0],[35.0],[21.0],[13.0],[76.0],[8.0],[37.0],[14.0],[3.0]
15,[55.0],[18.0],[4.0],[91.0],[74.0],[32.0],[18.0],[19.0],[73.0],[18.0],[68.0],[66.0],[23.0],[8.0],[63.0],[16.0],[96.0],[44.0],[44.0],[5.0],[30.0],[0.0],[11.0],[33.0],[78.0],[59.0],[52.0],[3.0],[26.0],[42.0],[60.0],[52.0],[91.0],[5.0],[27.0],[6.0],[6.0],[54.0],[32.0],[5.0],[32.0],[78.0],[6.0],[23.0],[28.0],[88.0],[45.0],[54.0],[31.0],[10.0],[40.0],[54.0],[57.0],[99.0],[7.0],[51.0],[7.0],[91.0],[32.0],[18.0],[63.0],[61.0],[83.0],[43.0],[65.0],[78.0],[93.0],[54.0],[52.0],[17.0],[31.0],[54.0],[32.0],[32.0],[12.0],[32.0],[4.0],[68.0],[94.0],[59.0],[68.0],[24.0],[33.0],[78.0],[14.0],[100.0],[55.0],[93.0],[21.0],[55.0],[32.0],[26.0],[68.0],[100.0],[93.0],[15.0],[78.0],[85.0],[54.0],[15.0]
16,[10.0],[33.0],[67.0],[32.0],[12.0],[51.0],[93.0],[26.0],[63.0],[5.0],[84.0],[35.0],[54.0],[16.0],[74.0],[59.0],[73.0],[11.0],[10.0],[8.0],[3.0],[38.0],[101.0],[8.0],[17.0],[70.0],[8.0],[55.0],[79.0],[82.0],[38.0],[21.0],[6.0],[76.0],[68.0],[59.0],[67.0],[55.0],[97.0],[66.0],[13.0],[29.0],[63.0],[75.0],[26.0],[63.0],[94.0],[86.0],[34.0],[96.0],[54.0],[46.0],[79.0],[79.0],[79.0],[66.0],[55.0],[30.0],[63.0],[83.0],[32.0],[11.0],[32.0],[32.0],[82.0],[68.0],[74.0],[101.0],[12.0],[16.0],[18.0],[6.0],[41.0],[69.0],[67.0],[73.0],[76.0],[55.0],[40.0],[26.0],[91.0],[83.0],[48.0],[32.0],[86.0],[29.0],[61.0],[87.0],[83.0],[36.0],[30.0],[41.0],[63.0],[48.0],[54.0],[6.0],[93.0],[29.0],[33.0],[6.0]
17,[24.0],[66.0],[29.0],[68.0],[37.0],[68.0],[32.0],[38.0],[54.0],[63.0],[75.0],[47.0],[86.0],[54.0],[14.0],[0.0],[67.0],[34.0],[46.0],[49.0],[38.0],[8.0],[12.0],[67.0],[88.0],[72.0],[30.0],[101.0],[18.0],[54.0],[30.0],[80.0],[37.0],[6.0],[64.0],[17.0],[14.0],[10.0],[58.0],[53.0],[78.0],[62.0],[102.0],[72.0],[68.0],[74.0],[79.0],[51.0],[2.0],[26.0],[66.0],[65.0],[4.0],[34.0],[55.0],[67.0],[84.0],[14.0],[67.0],[63.0],[59.0],[27.0],[13.0],[65.0],[10.0],[59.0],[70.0],[19.0],[5.0],[39.0],[33.0],[5.0],[58.0],[21.0],[23.0],[41.0],[10.0],[83.0],[67.0],[80.0],[5.0],[35.0],[17.0],[35.0],[34.0],[44.0],[5.0],[42.0],[97.0],[82.0],[2.0],[37.0],[69.0],[18.0],[16.0],[55.0],[63.0],[54.0],[66.0],[65.0]
18,[37.0],[74.0],[13.0],[18.0],[31.0],[34.0],[100.0],[55.0],[100.0],[52.0],[46.0],[98.0],[72.0],[5.0],[18.0],[48.0],[89.0],[14.0],[58.0],[98.0],[55.0],[80.0],[17.0],[78.0],[63.0],[83.0],[9.0],[52.0],[32.0],[96.0],[23.0],[35.0],[68.0],[81.0],[37.0],[55.0],[18.0],[68.0],[18.0],[73.0],[37.0],[94.0],[32.0],[51.0],[55.0],[26.0],[34.0],[42.0],[30.0],[12.0],[61.0],[13.0],[69.0],[18.0],[97.0],[79.0],[101.0],[65.0],[41.0],[34.0],[64.0],[62.0],[78.0],[10.0],[23.0],[55.0],[92.0],[73.0],[94.0],[51.0],[54.0],[92.0],[36.0],[26.0],[92.0],[101.0],[7.0],[79.0],[50.0],[14.0],[4.0],[15.0],[14.0],[86.0],[67.0],[54.0],[31.0],[76.0],[3.0],[83.0],[100.0],[88.0],[56.0],[32.0],[84.0],[17.0],[91.0],[83.0],[81.0],[55.0]
19,[68.0],[67.0],[15.0],[3.0],[14.0],[29.0],[1.0],[1.0],[11.0],[30.0],[12.0],[5.0],[92.0],[51.0],[67.0],[32.0],[71.0],[28.0],[25.0],[96.0],[65.0],[33.0],[86.0],[5.0],[4.0],[36.0],[68.0],[43.0],[88.0],[34.0],[32.0],[48.0],[4.0],[64.0],[13.0],[101.0],[97.0],[74.0],[83.0],[81.0],[68.0],[6.0],[90.0],[81.0],[1.0],[6.0],[72.0],[52.0],[1.0],[77.0],[11.0],[4.0],[25.0],[3.0],[101.0],[53.0],[79.0],[4.0],[26.0],[31.0],[86.0],[68.0],[37.0],[67.0],[68.0],[93.0],[9.0],[11.0],[30.0],[13.0],[52.0],[0.0],[44.0],[7.0],[57.0],[54.0],[52.0],[17.0],[37.0],[5.0],[33.0],[85.0],[28.0],[59.0],[63.0],[46.0],[94.0],[74.0],[53.0],[78.0],[94.0],[7.0],[74.0],[54.0],[31.0],[102.0],[40.0],[20.0],[53.0],[63.0]
20,[18.0],[38.0],[16.0],[52.0],[21.0],[26.0],[63.0],[40.0],[96.0],[38.0],[8.0],[91.0],[3.0],[0.0],[41.0],[6.0],[68.0],[6.0],[29.0],[68.0],[52.0],[63.0],[89.0],[1.0],[28.0],[73.0],[55.0],[11.0],[62.0],[7.0],[59.0],[32.0],[7.0],[67.0],[94.0],[7.0],[54.0],[15.0],[30.0],[82.0],[35.0],[27.0],[5.0],[53.0],[6.0],[24.0],[1.0],[68.0],[72.0],[62.0],[55.0],[30.0],[54.0],[19.0],[32.0],[21.0],[91.0],[1.0],[81.0],[10.0],[97.0],[67.0],[34.0],[101.0],[29.0],[51.0],[55.0],[42.0],[6.0],[48.0],[61.0],[66.0],[88.0],[27.0],[68.0],[13.0],[49.0],[42.0],[73.0],[54.0],[54.0],[18.0],[49.0],[85.0],[55.0],[75.0],[4.0],[77.0],[7.0],[54.0],[1.0],[14.0],[8.0],[96.0],[34.0],[59.0],[55.0],[44.0],[7.0],[34.0]
21,[84.0],[25.0],[12.0],[93.0],[93.0],[0.0],[54.0],[92.0],[51.0],[31.0],[59.0],[32.0],[14.0],[63.0],[97.0],[29.0],[45.0],[41.0],[69.0],[48.0],[2.0],[99.0],[16.0],[3.0],[54.0],[76.0],[58.0],[6.0],[84.0],[11.0],[26.0],[67.0],[46.0],[41.0],[51.0],[81.0],[89.0],[37.0],[75.0],[10.0],[72.0],[59.0],[30.0],[97.0],[37.0],[55.0],[63.0],[65.0],[52.0],[92.0],[37.0],[31.0],[101.0],[30.0],[68.0],[35.0],[98.0],[53.0],[29.0],[67.0],[38.0],[96.0],[95.0],[11.0],[97.0],[13.0],[31.0],[76.0],[31.0],[72.0],[82.0],[67.0],[0.0],[98.0],[8.0],[26.0],[30.0],[65.0],[5.0],[6.0],[34.0],[69.0],[1.0],[9.0],[35.0],[97.0],[30.0],[37.0],[34.0],[16.0],[44.0],[67.0],[15.0],[17.0],[68.0],[16.0],[64.0],[72.0],[83.0],[40.0]
22,[75.0],[50.0],[17.0],[46.0],[90.0],[54.0],[72.0],[46.0],[92.0],[68.0],[14.0],[92.0],[16.0],[4.0],[31.0],[97.0],[16.0],[17.0],[97.0],[4.0],[40.0],[52.0],[54.0],[52.0],[58.0],[66.0],[51.0],[1.0],[34.0],[48.0],[18.0],[18.0],[43.0],[73.0],[14.0],[13.0],[68.0],[26.0],[71.0],[68.0],[63.0],[54.0],[64.0],[101.0],[43.0],[29.0],[40.0],[9.0],[68.0],[42.0],[68.0],[55.0],[64.0],[67.0],[52.0],[37.0],[72.0],[10.0],[85.0],[74.0],[54.0],[45.0],[14.0],[85.0],[100.0],[19.0],[68.0],[36.0],[68.0],[14.0],[68.0],[73.0],[81.0],[55.0],[78.0],[91.0],[91.0],[101.0],[4.0],[60.0],[7.0],[23.0],[91.0],[64.0],[49.0],[52.0],[37.0],[20.0],[33.0],[59.0],[82.0],[54.0],[21.0],[94.0],[45.0],[26.0],[10.0],[75.0],[76.0],[7.0]
23,[26.0],[19.0],[54.0],[54.0],[52.0],[38.0],[52.0],[75.0],[0.0],[61.0],[73.0],[70.0],[0.0],[6.0],[16.0],[4.0],[92.0],[96.0],[33.0],[97.0],[68.0],[61.0],[29.0],[28.0],[75.0],[14.0],[25.0],[33.0],[95.0],[32.0],[53.0],[54.0],[54.0],[15.0],[4.0],[11.0],[83.0],[20.0],[45.0],[83.0],[50.0],[8.0],[4.0],[41.0],[29.0],[97.0],[30.0],[4.0],[51.0],[49.0],[17.0],[33.0],[35.0],[92.0],[2.0],[14.0],[52.0],[78.0],[54.0],[60.0],[66.0],[73.0],[29.0],[48.0],[89.0],[31.0],[27.0],[52.0],[86.0],[29.0],[63.0],[17.0],[35.0],[94.0],[56.0],[40.0],[40.0],[4.0],[6.0],[91.0],[3.0],[8.0],[90.0],[49.0],[85.0],[2.0],[21.0],[96.0],[19.0],[17.0],[10.0],[31.0],[29.0],[68.0],[27.0],[60.0],[4.0],[39.0],[73.0],[18.0]
24,[30.0],[92.0],[41.0],[83.0],[63.0],[78.0],[68.0],[100.0],[4.0],[2.0],[30.0],[61.0],[51.0],[31.0],[42.0],[14.0],[4.0],[48.0],[11.0],[45.0],[33.0],[10.0],[5.0],[40.0],[2.0],[7.0],[13.0],[31.0],[52.0],[63.0],[2.0],[15.0],[9.0],[48.0],[15.0],[102.0],[78.0],[44.0],[23.0],[75.0],[10.0],[1.0],[28.0],[49.0],[33.0],[25.0],[2.0],[82.0],[33.0],[68.0],[2.0],[68.0],[50.0],[16.0],[1.0],[86.0],[10.0],[68.0],[83.0],[64.0],[82.0],[79.0],[43.0],[99.0],[53.0],[2.0],[13.0],[5.0],[83.0],[60.0],[27.0],[26.0],[63.0],[54.0],[58.0],[31.0],[68.0],[19.0],[35.0],[49.0],[1.0],[30.0],[46.0],[10.0],[50.0],[49.0],[87.0],[40.0],[28.0],[63.0],[74.0],[6.0],[100.0],[34.0],[101.0],[54.0],[28.0],[15.0],[13.0],[61.0]
