Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[3.0],[102.0],[82.0],[81.0],[59.0],[11.0],[8.0],[11.0],[14.0],[34.0],[59.0],[82.0],[34.0],[2.0],[92.0],[34.0],[49.0],[41.0],[95.0],[22.0],[41.0],[31.0],[83.0],[102.0],[82.0],[69.0],[7.0],[93.0],[81.0],[92.0],[19.0],[53.0],[93.0],[11.0],[61.0],[66.0],[48.0],[8.0],[8.0],[49.0],[61.0],[78.0],[93.0],[49.0],[78.0],[102.0],[69.0],[92.0],[98.0],[82.0],[51.0],[59.0],[93.0],[82.0],[8.0],[82.0],[92.0],[79.0],[82.0],[2.0],[3.0],[98.0],[97.0],[84.0],[93.0],[52.0],[13.0],[66.0],[22.0],[59.0],[41.0],[87.0],[55.0],[41.0],[51.0],[102.0],[94.0],[18.0],[11.0],[82.0],[80.0],[19.0],[94.0],[44.0],[13.0],[68.0],[22.0],[89.0],[3.0],[92.0],[2.0],[8.0],[14.0],[8.0],[94.0],[92.0],[93.0],[59.0],[48.0],[34.0]
12,[82.0],[16.0],[66.0],[55.0],[7.0],[12.0],[18.0],[78.0],[11.0],[69.0],[93.0],[93.0],[31.0],[14.0],[59.0],[59.0],[82.0],[68.0],[19.0],[102.0],[82.0],[34.0],[49.0],[41.0],[102.0],[67.0],[69.0],[55.0],[59.0],[55.0],[93.0],[84.0],[51.0],[84.0],[44.0],[41.0],[67.0],[98.0],[3.0],[87.0],[3.0],[51.0],[82.0],[8.0],[6.0],[34.0],[11.0],[34.0],[81.0],[14.0],[34.0],[49.0],[80.0],[52.0],[101.0],[83.0],[31.0],[4.0],[2.0],[66.0],[7.0],[38.0],[82.0],[61.0],[49.0],[10.0],[93.0],[59.0],[23.0],[34.0],[14.0],[32.0],[2.0],[61.0],[93.0],[48.0],[87.0],[92.0],[87.0],[12.0],[8.0],[48.0],[81.0],[7.0],[49.0],[2.0],[52.0],[83.0],[53.0],[8.0],[59.0],[69.0],[7.0],[34.0],[7.0],[32.0],[59.0],[93.0],[18.0],[80.0]
13,[14.0],[44.0],[14.0],[2.0],[13.0],[65.0],[93.0],[59.0],[69.0],[86.0],[23.0],[78.0],[6.0],[49.0],[10.0],[6.0],[19.0],[32.0],[48.0],[66.0],[92.0],[2.0],[52.0],[93.0],[87.0],[8.0],[49.0],[82.0],[63.0],[69.0],[68.0],[58.0],[82.0],[68.0],[78.0],[8.0],[87.0],[48.0],[41.0],[78.0],[102.0],[6.0],[94.0],[34.0],[2.0],[59.0],[82.0],[48.0],[41.0],[92.0],[4.0],[14.0],[49.0],[63.0],[82.0],[55.0],[102.0],[102.0],[13.0],[49.0],[32.0],[82.0],[48.0],[82.0],[82.0],[3.0],[87.0],[2.0],[14.0],[48.0],[97.0],[3.0],[87.0],[82.0],[66.0],[10.0],[98.0],[53.0],[40.0],[11.0],[97.0],[59.0],[82.0],[78.0],[16.0],[93.0],[93.0],[34.0],[59.0],[59.0],[68.0],[34.0],[82.0],[32.0],[14.0],[66.0],[34.0],[32.0],[6.0],[21.0]
14,[32.0],[98.0],[92.0],[16.0],[49.0],[6.0],[66.0],[8.0],[8.0],[53.0],[13.0],[15.0],[8.0],[18.0],[82.0],[93.0],[67.0],[81.0],[49.0],[11.0],[8.0],[97.0],[92.0],[53.0],[11.0],[82.0],[8.0],[14.0],[79.0],[34.0],[67.0],[52.0],[66.0],[59.0],[7.0],[48.0],[59.0],[82.0],[68.0],[6.0],[66.0],[68.0],[87.0],[19.0],[82.0],[6.0],[49.0],[13.0],[22.0],[66.0],[11.0],[11.0],[69.0],[2.0],[52.0],[49.0],[58.0],[97.0],[16.0],[18.0],[19.0],[13.0],[11.0],[6.0],[66.0],[78.0],[52.0],[49.0],[87.0],[22.0],[28.0],[12.0],[78.0],[98.0],[14.0],[78.0],[97.0],[52.0],[78.0],[79.0],[32.0],[78.0],[68.0],[82.0],[34.0],[59.0],[66.0],[11.0],[14.0],[97.0],[41.0],[93.0],[102.0],[48.0],[51.0],[8.0],[11.0],[58.0],[67.0],[48.0]
15,[92.0],[13.0],[59.0],[48.0],[91.0],[16.0],[2.0],[95.0],[59.0],[31.0],[69.0],[44.0],[19.0],[92.0],[68.0],[32.0],[94.0],[82.0],[97.0],[98.0],[59.0],[11.0],[59.0],[48.0],[67.0],[34.0],[81.0],[48.0],[49.0],[49.0],[92.0],[87.0],[32.0],[66.0],[83.0],[31.0],[18.0],[59.0],[49.0],[8.0],[41.0],[102.0],[18.0],[102.0],[53.0],[80.0],[67.0],[68.0],[69.0],[11.0],[93.0],[8.0],[32.0],[7.0],[66.0],[93.0],[66.0],[14.0],[93.0],[93.0],[66.0],[16.0],[102.0],[53.0],[32.0],[31.0],[3.0],[15.0],[53.0],[11.0],[81.0],[22.0],[23.0],[68.0],[59.0],[32.0],[12.0],[82.0],[4.0],[6.0],[11.0],[49.0],[22.0],[59.0],[37.0],[8.0],[8.0],[66.0],[48.0],[49.0],[78.0],[94.0],[53.0],[11.0],[8.0],[41.0],[3.0],[79.0],[69.0],[13.0]
16,[93.0],[68.0],[38.0],[49.0],[32.0],[13.0],[92.0],[34.0],[49.0],[49.0],[32.0],[2.0],[22.0],[97.0],[61.0],[65.0],[52.0],[3.0],[66.0],[78.0],[11.0],[18.0],[63.0],[34.0],[58.0],[66.0],[94.0],[34.0],[102.0],[82.0],[101.0],[37.0],[65.0],[78.0],[49.0],[18.0],[52.0],[78.0],[93.0],[66.0],[14.0],[48.0],[34.0],[6.0],[11.0],[32.0],[40.0],[49.0],[82.0],[59.0],[14.0],[87.0],[87.0],[48.0],[31.0],[16.0],[93.0],[67.0],[53.0],[31.0],[12.0],[34.0],[14.0],[14.0],[102.0],[94.0],[11.0],[97.0],[19.0],[14.0],[59.0],[102.0],[13.0],[78.0],[78.0],[49.0],[14.0],[94.0],[18.0],[59.0],[44.0],[31.0],[92.0],[49.0],[92.0],[82.0],[94.0],[49.0],[98.0],[34.0],[49.0],[6.0],[34.0],[82.0],[102.0],[58.0],[81.0],[66.0],[34.0],[49.0]
17,[16.0],[59.0],[8.0],[8.0],[102.0],[89.0],[83.0],[97.0],[6.0],[80.0],[66.0],[7.0],[93.0],[34.0],[12.0],[49.0],[72.0],[80.0],[55.0],[68.0],[44.0],[68.0],[37.0],[49.0],[99.0],[22.0],[61.0],[16.0],[55.0],[59.0],[37.0],[11.0],[23.0],[32.0],[66.0],[92.0],[93.0],[49.0],[52.0],[41.0],[18.0],[18.0],[78.0],[97.0],[49.0],[78.0],[59.0],[16.0],[8.0],[48.0],[69.0],[19.0],[18.0],[61.0],[59.0],[8.0],[55.0],[55.0],[22.0],[94.0],[68.0],[32.0],[87.0],[34.0],[41.0],[8.0],[41.0],[32.0],[66.0],[102.0],[52.0],[94.0],[53.0],[16.0],[94.0],[82.0],[59.0],[78.0],[101.0],[94.0],[93.0],[92.0],[58.0],[102.0],[94.0],[32.0],[37.0],[6.0],[92.0],[32.0],[55.0],[18.0],[37.0],[65.0],[23.0],[44.0],[84.0],[65.0],[87.0],[94.0]
18,[8.0],[11.0],[69.0],[92.0],[38.0],[102.0],[14.0],[48.0],[18.0],[14.0],[41.0],[31.0],[49.0],[7.0],[87.0],[40.0],[97.0],[14.0],[3.0],[91.0],[12.0],[98.0],[53.0],[11.0],[14.0],[48.0],[86.0],[19.0],[14.0],[83.0],[4.0],[92.0],[8.0],[10.0],[40.0],[82.0],[49.0],[44.0],[94.0],[98.0],[7.0],[16.0],[16.0],[67.0],[19.0],[49.0],[6.0],[8.0],[4.0],[55.0],[78.0],[52.0],[3.0],[49.0],[19.0],[34.0],[14.0],[44.0],[52.0],[51.0],[41.0],[44.0],[63.0],[92.0],[38.0],[14.0],[81.0],[19.0],[2.0],[82.0],[19.0],[81.0],[49.0],[99.0],[32.0],[87.0],[49.0],[59.0],[67.0],[80.0],[66.0],[11.0],[102.0],[87.0],[95.0],[19.0],[58.0],[82.0],[67.0],[44.0],[82.0],[49.0],[49.0],[92.0],[41.0],[78.0],[52.0],[92.0],[19.0],[8.0]
19,[87.0],[8.0],[97.0],[38.0],[22.0],[49.0],[34.0],[10.0],[81.0],[40.0],[8.0],[53.0],[58.0],[32.0],[16.0],[66.0],[102.0],[51.0],[102.0],[65.0],[27.0],[65.0],[8.0],[23.0],[78.0],[49.0],[82.0],[4.0],[16.0],[11.0],[8.0],[93.0],[81.0],[38.0],[81.0],[87.0],[65.0],[87.0],[92.0],[18.0],[44.0],[97.0],[14.0],[41.0],[51.0],[55.0],[16.0],[67.0],[93.0],[68.0],[82.0],[61.0],[53.0],[94.0],[92.0],[32.0],[49.0],[66.0],[81.0],[44.0],[69.0],[19.0],[59.0],[2.0],[8.0],[82.0],[7.0],[82.0],[35.0],[87.0],[82.0],[8.0],[59.0],[8.0],[82.0],[34.0],[18.0],[49.0],[49.0],[102.0],[63.0],[38.0],[87.0],[98.0],[32.0],[41.0],[97.0],[4.0],[52.0],[67.0],[16.0],[2.0],[67.0],[93.0],[66.0],[19.0],[14.0],[7.0],[16.0],[7.0]
20,[10.0],[67.0],[51.0],[41.0],[52.0],[92.0],[84.0],[66.0],[102.0],[92.0],[97.0],[32.0],[101.0],[23.0],[2.0],[82.0],[66.0],[7.0],[69.0],[38.0],[38.0],[78.0],[61.0],[68.0],[19.0],[58.0],[14.0],[66.0],[18.0],[58.0],[7.0],[12.0],[16.0],[8.0],[58.0],[12.0],[6.0],[32.0],[11.0],[22.0],[92.0],[44.0],[7.0],[32.0],[38.0],[82.0],[94.0],[58.0],[31.0],[19.0],[8.0],[2.0],[31.0],[78.0],[94.0],[11.0],[53.0],[82.0],[59.0],[81.0],[6.0],[68.0],[31.0],[76.0],[87.0],[49.0],[19.0],[11.0],[48.0],[66.0],[66.0],[41.0],[76.0],[14.0],[53.0],[80.0],[34.0],[2.0],[93.0],[22.0],[59.0],[102.0],[11.0],[93.0],[41.0],[81.0],[102.0],[81.0],[11.0],[82.0],[97.0],[41.0],[81.0],[4.0],[34.0],[82.0],[49.0],[41.0],[31.0],[32.0]
21,[31.0],[78.0],[58.0],[87.0],[37.0],[61.0],[41.0],[49.0],[12.0],[94.0],[81.0],[8.0],[68.0],[11.0],[34.0],[102.0],[98.0],[53.0],[34.0],[32.0],[49.0],[94.0],[10.0],[38.0],[18.0],[2.0],[66.0],[30.0],[68.0],[13.0],[78.0],[48.0],[94.0],[93.0],[8.0],[38.0],[22.0],[79.0],[67.0],[52.0],[93.0],[66.0],[102.0],[14.0],[67.0],[38.0],[18.0],[79.0],[87.0],[61.0],[13.0],[98.0],[12.0],[4.0],[3.0],[2.0],[81.0],[49.0],[67.0],[27.0],[18.0],[49.0],[94.0],[44.0],[44.0],[16.0],[94.0],[63.0],[49.0],[65.0],[94.0],[38.0],[66.0],[52.0],[34.0],[97.0],[16.0],[23.0],[91.0],[98.0],[68.0],[4.0],[19.0],[41.0],[66.0],[98.0],[67.0],[92.0],[87.0],[38.0],[7.0],[73.0],[18.0],[14.0],[16.0],[38.0],[94.0],[87.0],[102.0],[92.0]
22,[48.0],[53.0],[34.0],[51.0],[18.0],[66.0],[97.0],[12.0],[80.0],[19.0],[94.0],[54.0],[102.0],[87.0],[80.0],[18.0],[32.0],[67.0],[98.0],[93.0],[32.0],[14.0],[93.0],[22.0],[66.0],[92.0],[63.0],[87.0],[13.0],[94.0],[49.0],[67.0],[52.0],[87.0],[2.0],[49.0],[16.0],[12.0],[97.0],[16.0],[49.0],[87.0],[98.0],[12.0],[41.0],[87.0],[81.0],[93.0],[79.0],[38.0],[19.0],[16.0],[23.0],[87.0],[39.0],[87.0],[94.0],[68.0],[55.0],[6.0],[97.0],[55.0],[67.0],[32.0],[37.0],[53.0],[92.0],[87.0],[94.0],[32.0],[83.0],[16.0],[65.0],[102.0],[58.0],[58.0],[66.0],[14.0],[13.0],[58.0],[22.0],[82.0],[66.0],[94.0],[10.0],[44.0],[65.0],[61.0],[4.0],[37.0],[8.0],[51.0],[38.0],[49.0],[48.0],[11.0],[12.0],[52.0],[14.0],[41.0]
23,[2.0],[82.0],[41.0],[32.0],[66.0],[38.0],[52.0],[52.0],[67.0],[63.0],[19.0],[79.0],[67.0],[53.0],[102.0],[44.0],[2.0],[18.0],[16.0],[8.0],[19.0],[6.0],[58.0],[7.0],[92.0],[87.0],[23.0],[8.0],[52.0],[87.0],[11.0],[49.0],[14.0],[67.0],[37.0],[79.0],[44.0],[102.0],[37.0],[12.0],[87.0],[11.0],[53.0],[83.0],[16.0],[12.0],[55.0],[102.0],[80.0],[49.0],[94.0],[79.0],[19.0],[8.0],[87.0],[98.0],[65.0],[65.0],[37.0],[8.0],[82.0],[67.0],[69.0],[59.0],[52.0],[18.0],[66.0],[78.0],[92.0],[49.0],[44.0],[67.0],[35.0],[93.0],[23.0],[79.0],[58.0],[15.0],[92.0],[2.0],[94.0],[67.0],[2.0],[11.0],[4.0],[23.0],[79.0],[10.0],[68.0],[18.0],[34.0],[92.0],[92.0],[41.0],[89.0],[65.0],[99.0],[94.0],[44.0],[55.0]
24,[78.0],[61.0],[67.0],[102.0],[93.0],[19.0],[76.0],[38.0],[63.0],[68.0],[78.0],[4.0],[41.0],[78.0],[53.0],[30.0],[10.0],[101.0],[53.0],[19.0],[94.0],[59.0],[98.0],[2.0],[48.0],[97.0],[80.0],[94.0],[66.0],[6.0],[30.0],[95.0],[2.0],[16.0],[63.0],[59.0],[51.0],[55.0],[4.0],[97.0],[55.0],[94.0],[2.0],[65.0],[52.0],[18.0],[32.0],[94.0],[44.0],[10.0],[16.0],[41.0],[68.0],[32.0],[97.0],[67.0],[4.0],[99.0],[66.0],[16.0],[16.0],[93.0],[68.0],[41.0],[53.0],[58.0],[48.0],[61.0],[58.0],[61.0],[80.0],[92.0],[41.0],[81.0],[81.0],[19.0],[65.0],[8.0],[2.0],[10.0],[102.0],[98.0],[52.0],[65.0],[30.0],[79.0],[87.0],[102.0],[32.0],[14.0],[32.0],[102.0],[32.0],[87.0],[87.0],[93.0],[15.0],[97.0],[8.0],[40.0]
