Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[68.0],[43.0],[51.0],[10.0],[55.0],[14.0],[48.0],[97.0],[51.0],[59.0],[20.0],[11.0],[35.0],[68.0],[41.0],[35.0],[10.0],[34.0],[13.0],[59.0],[7.0],[55.0],[34.0],[34.0],[19.0],[101.0],[10.0],[68.0],[66.0],[14.0],[35.0],[55.0],[44.0],[55.0],[51.0],[34.0],[14.0],[55.0],[58.0],[13.0],[44.0],[44.0],[48.0],[14.0],[66.0],[82.0],[35.0],[13.0],[59.0],[51.0],[14.0],[46.0],[55.0],[78.0],[101.0],[14.0],[14.0],[55.0],[81.0],[0.0],[34.0],[13.0],[34.0],[101.0],[101.0],[55.0],[59.0],[40.0],[93.0],[11.0],[10.0],[14.0],[92.0],[31.0],[34.0],[48.0],[59.0],[59.0],[55.0],[13.0],[67.0],[51.0],[39.0],[101.0],[14.0],[101.0],[39.0],[66.0],[44.0],[81.0],[75.0],[43.0],[52.0],[34.0],[48.0],[59.0],[10.0],[10.0],[69.0],[14.0]
11,[44.0],[65.0],[44.0],[51.0],[35.0],[10.0],[41.0],[55.0],[55.0],[14.0],[66.0],[35.0],[13.0],[1.0],[14.0],[68.0],[27.0],[27.0],[44.0],[13.0],[34.0],[53.0],[55.0],[14.0],[101.0],[1.0],[14.0],[55.0],[68.0],[1.0],[55.0],[14.0],[37.0],[45.0],[14.0],[60.0],[55.0],[14.0],[92.0],[82.0],[10.0],[93.0],[55.0],[35.0],[0.0],[68.0],[13.0],[31.0],[55.0],[35.0],[28.0],[69.0],[53.0],[44.0],[14.0],[44.0],[95.0],[35.0],[67.0],[13.0],[14.0],[68.0],[44.0],[14.0],[92.0],[14.0],[44.0],[14.0],[14.0],[81.0],[13.0],[59.0],[55.0],[101.0],[51.0],[4.0],[13.0],[37.0],[92.0],[10.0],[13.0],[10.0],[101.0],[14.0],[67.0],[10.0],[41.0],[44.0],[41.0],[0.0],[44.0],[66.0],[13.0],[14.0],[82.0],[73.0],[75.0],[51.0],[14.0],[1.0]
12,[34.0],[55.0],[14.0],[14.0],[14.0],[101.0],[44.0],[93.0],[101.0],[67.0],[34.0],[55.0],[44.0],[102.0],[10.0],[34.0],[40.0],[17.0],[52.0],[44.0],[14.0],[14.0],[27.0],[101.0],[10.0],[17.0],[87.0],[75.0],[13.0],[55.0],[8.0],[93.0],[53.0],[13.0],[68.0],[55.0],[75.0],[10.0],[81.0],[52.0],[92.0],[55.0],[101.0],[74.0],[55.0],[13.0],[97.0],[44.0],[68.0],[14.0],[1.0],[14.0],[35.0],[13.0],[68.0],[10.0],[55.0],[14.0],[34.0],[44.0],[1.0],[55.0],[67.0],[68.0],[14.0],[10.0],[13.0],[44.0],[67.0],[14.0],[51.0],[73.0],[34.0],[1.0],[44.0],[24.0],[81.0],[52.0],[19.0],[75.0],[44.0],[59.0],[68.0],[35.0],[30.0],[69.0],[52.0],[35.0],[47.0],[14.0],[19.0],[35.0],[75.0],[35.0],[56.0],[35.0],[55.0],[101.0],[10.0],[92.0]
13,[48.0],[35.0],[18.0],[48.0],[10.0],[24.0],[1.0],[35.0],[14.0],[81.0],[35.0],[75.0],[68.0],[69.0],[1.0],[102.0],[35.0],[44.0],[67.0],[67.0],[101.0],[81.0],[35.0],[75.0],[1.0],[69.0],[60.0],[35.0],[35.0],[101.0],[81.0],[44.0],[75.0],[31.0],[24.0],[44.0],[92.0],[59.0],[13.0],[75.0],[34.0],[14.0],[68.0],[69.0],[14.0],[51.0],[75.0],[67.0],[14.0],[58.0],[55.0],[68.0],[14.0],[97.0],[55.0],[30.0],[68.0],[53.0],[69.0],[75.0],[81.0],[75.0],[17.0],[55.0],[35.0],[1.0],[75.0],[68.0],[92.0],[35.0],[87.0],[75.0],[81.0],[69.0],[14.0],[81.0],[82.0],[92.0],[58.0],[97.0],[75.0],[35.0],[13.0],[81.0],[53.0],[87.0],[14.0],[13.0],[52.0],[10.0],[92.0],[14.0],[67.0],[55.0],[27.0],[34.0],[34.0],[35.0],[28.0],[44.0]
14,[14.0],[14.0],[55.0],[35.0],[75.0],[81.0],[75.0],[14.0],[81.0],[37.0],[75.0],[34.0],[97.0],[47.0],[81.0],[59.0],[22.0],[1.0],[47.0],[75.0],[78.0],[74.0],[14.0],[55.0],[55.0],[58.0],[81.0],[81.0],[51.0],[18.0],[102.0],[68.0],[81.0],[51.0],[34.0],[75.0],[40.0],[87.0],[48.0],[81.0],[27.0],[74.0],[24.0],[55.0],[67.0],[75.0],[69.0],[30.0],[35.0],[92.0],[73.0],[18.0],[68.0],[75.0],[81.0],[17.0],[41.0],[28.0],[13.0],[81.0],[97.0],[44.0],[30.0],[34.0],[60.0],[93.0],[69.0],[52.0],[44.0],[44.0],[75.0],[53.0],[13.0],[10.0],[1.0],[52.0],[69.0],[81.0],[67.0],[34.0],[81.0],[75.0],[75.0],[26.0],[68.0],[31.0],[44.0],[101.0],[73.0],[78.0],[34.0],[75.0],[55.0],[73.0],[54.0],[13.0],[48.0],[14.0],[55.0],[75.0]
15,[21.0],[75.0],[81.0],[81.0],[78.0],[56.0],[81.0],[81.0],[37.0],[34.0],[81.0],[27.0],[62.0],[8.0],[87.0],[28.0],[3.0],[74.0],[40.0],[52.0],[62.0],[89.0],[44.0],[35.0],[44.0],[55.0],[37.0],[34.0],[34.0],[74.0],[34.0],[35.0],[28.0],[34.0],[55.0],[81.0],[47.0],[67.0],[22.0],[48.0],[81.0],[34.0],[34.0],[81.0],[34.0],[81.0],[55.0],[52.0],[78.0],[34.0],[21.0],[55.0],[75.0],[81.0],[34.0],[1.0],[21.0],[34.0],[55.0],[40.0],[101.0],[78.0],[74.0],[93.0],[37.0],[26.0],[31.0],[67.0],[75.0],[68.0],[34.0],[34.0],[75.0],[62.0],[74.0],[34.0],[68.0],[34.0],[78.0],[28.0],[34.0],[73.0],[35.0],[34.0],[55.0],[78.0],[75.0],[74.0],[13.0],[34.0],[47.0],[34.0],[44.0],[9.0],[21.0],[91.0],[20.0],[81.0],[44.0],[60.0]
16,[55.0],[34.0],[34.0],[34.0],[89.0],[34.0],[89.0],[34.0],[35.0],[74.0],[53.0],[48.0],[34.0],[59.0],[59.0],[22.0],[21.0],[53.0],[74.0],[81.0],[29.0],[48.0],[78.0],[78.0],[60.0],[78.0],[26.0],[48.0],[74.0],[68.0],[48.0],[75.0],[34.0],[28.0],[27.0],[13.0],[68.0],[74.0],[15.0],[14.0],[48.0],[81.0],[22.0],[34.0],[30.0],[9.0],[78.0],[81.0],[37.0],[45.0],[53.0],[44.0],[81.0],[34.0],[48.0],[75.0],[48.0],[59.0],[44.0],[68.0],[69.0],[34.0],[53.0],[52.0],[34.0],[21.0],[81.0],[34.0],[60.0],[78.0],[81.0],[35.0],[18.0],[8.0],[53.0],[13.0],[35.0],[13.0],[34.0],[35.0],[15.0],[81.0],[34.0],[44.0],[59.0],[40.0],[78.0],[40.0],[75.0],[24.0],[52.0],[102.0],[30.0],[15.0],[8.0],[55.0],[15.0],[56.0],[87.0],[34.0]
17,[82.0],[102.0],[68.0],[21.0],[34.0],[26.0],[22.0],[18.0],[21.0],[69.0],[68.0],[81.0],[59.0],[55.0],[52.0],[44.0],[53.0],[22.0],[89.0],[92.0],[68.0],[15.0],[18.0],[44.0],[87.0],[44.0],[34.0],[14.0],[28.0],[53.0],[14.0],[34.0],[13.0],[24.0],[53.0],[59.0],[67.0],[26.0],[21.0],[21.0],[14.0],[9.0],[44.0],[28.0],[59.0],[15.0],[44.0],[75.0],[34.0],[15.0],[82.0],[24.0],[34.0],[28.0],[3.0],[78.0],[67.0],[78.0],[78.0],[18.0],[55.0],[28.0],[22.0],[44.0],[15.0],[82.0],[52.0],[74.0],[81.0],[34.0],[22.0],[30.0],[89.0],[78.0],[59.0],[68.0],[55.0],[3.0],[47.0],[3.0],[57.0],[34.0],[53.0],[21.0],[5.0],[72.0],[59.0],[68.0],[89.0],[91.0],[67.0],[28.0],[68.0],[59.0],[68.0],[82.0],[92.0],[34.0],[81.0],[81.0]
18,[27.0],[15.0],[91.0],[26.0],[15.0],[8.0],[59.0],[15.0],[53.0],[29.0],[22.0],[20.0],[28.0],[96.0],[44.0],[52.0],[82.0],[59.0],[68.0],[68.0],[74.0],[59.0],[53.0],[15.0],[78.0],[53.0],[69.0],[15.0],[86.0],[51.0],[27.0],[15.0],[52.0],[81.0],[69.0],[73.0],[17.0],[73.0],[101.0],[8.0],[59.0],[59.0],[53.0],[3.0],[21.0],[8.0],[34.0],[41.0],[15.0],[21.0],[32.0],[34.0],[18.0],[55.0],[52.0],[41.0],[69.0],[15.0],[53.0],[67.0],[40.0],[3.0],[59.0],[53.0],[26.0],[40.0],[101.0],[28.0],[34.0],[59.0],[15.0],[15.0],[44.0],[53.0],[32.0],[53.0],[8.0],[21.0],[21.0],[55.0],[21.0],[89.0],[55.0],[52.0],[8.0],[67.0],[55.0],[55.0],[67.0],[73.0],[91.0],[78.0],[78.0],[93.0],[67.0],[21.0],[82.0],[92.0],[30.0],[89.0]
19,[35.0],[28.0],[1.0],[91.0],[59.0],[69.0],[53.0],[59.0],[68.0],[55.0],[3.0],[21.0],[29.0],[13.0],[68.0],[63.0],[68.0],[68.0],[9.0],[41.0],[53.0],[21.0],[15.0],[21.0],[34.0],[32.0],[24.0],[21.0],[53.0],[40.0],[91.0],[62.0],[3.0],[26.0],[15.0],[47.0],[53.0],[53.0],[68.0],[27.0],[21.0],[92.0],[69.0],[44.0],[74.0],[56.0],[28.0],[17.0],[21.0],[75.0],[40.0],[74.0],[28.0],[29.0],[44.0],[68.0],[8.0],[21.0],[59.0],[57.0],[63.0],[21.0],[52.0],[63.0],[74.0],[69.0],[32.0],[17.0],[26.0],[15.0],[26.0],[55.0],[15.0],[40.0],[69.0],[10.0],[29.0],[26.0],[75.0],[82.0],[91.0],[22.0],[8.0],[75.0],[20.0],[53.0],[68.0],[53.0],[9.0],[21.0],[8.0],[15.0],[41.0],[8.0],[69.0],[32.0],[27.0],[53.0],[34.0],[59.0]
20,[93.0],[81.0],[69.0],[69.0],[92.0],[53.0],[52.0],[53.0],[69.0],[17.0],[59.0],[14.0],[8.0],[51.0],[53.0],[14.0],[69.0],[52.0],[63.0],[17.0],[44.0],[32.0],[59.0],[53.0],[59.0],[68.0],[55.0],[27.0],[56.0],[8.0],[31.0],[86.0],[32.0],[8.0],[20.0],[35.0],[91.0],[47.0],[69.0],[35.0],[8.0],[69.0],[14.0],[53.0],[91.0],[33.0],[29.0],[63.0],[32.0],[47.0],[26.0],[17.0],[69.0],[67.0],[53.0],[62.0],[81.0],[73.0],[24.0],[21.0],[53.0],[35.0],[63.0],[24.0],[53.0],[53.0],[24.0],[93.0],[55.0],[21.0],[73.0],[93.0],[59.0],[68.0],[68.0],[82.0],[91.0],[35.0],[69.0],[29.0],[32.0],[26.0],[60.0],[53.0],[91.0],[13.0],[17.0],[20.0],[59.0],[55.0],[11.0],[55.0],[17.0],[69.0],[91.0],[24.0],[76.0],[69.0],[53.0],[0.0]
21,[63.0],[20.0],[8.0],[53.0],[82.0],[48.0],[63.0],[21.0],[8.0],[101.0],[44.0],[69.0],[91.0],[17.0],[63.0],[8.0],[14.0],[63.0],[15.0],[63.0],[17.0],[51.0],[21.0],[68.0],[17.0],[8.0],[53.0],[51.0],[8.0],[13.0],[24.0],[76.0],[26.0],[56.0],[8.0],[53.0],[8.0],[15.0],[8.0],[20.0],[20.0],[96.0],[8.0],[29.0],[8.0],[24.0],[8.0],[68.0],[51.0],[32.0],[81.0],[63.0],[31.0],[20.0],[32.0],[82.0],[101.0],[32.0],[68.0],[101.0],[20.0],[32.0],[68.0],[81.0],[45.0],[81.0],[8.0],[53.0],[53.0],[52.0],[53.0],[21.0],[21.0],[102.0],[47.0],[32.0],[63.0],[69.0],[15.0],[63.0],[55.0],[82.0],[31.0],[73.0],[31.0],[21.0],[53.0],[8.0],[69.0],[32.0],[13.0],[20.0],[63.0],[19.0],[19.0],[20.0],[69.0],[8.0],[24.0],[55.0]
22,[20.0],[8.0],[20.0],[8.0],[32.0],[19.0],[68.0],[69.0],[19.0],[15.0],[52.0],[26.0],[33.0],[76.0],[91.0],[91.0],[72.0],[91.0],[8.0],[91.0],[8.0],[68.0],[68.0],[8.0],[53.0],[70.0],[15.0],[91.0],[24.0],[76.0],[53.0],[53.0],[24.0],[11.0],[35.0],[69.0],[19.0],[69.0],[14.0],[91.0],[69.0],[8.0],[35.0],[8.0],[69.0],[76.0],[91.0],[91.0],[8.0],[8.0],[20.0],[15.0],[20.0],[8.0],[63.0],[91.0],[70.0],[26.0],[63.0],[55.0],[8.0],[67.0],[14.0],[20.0],[8.0],[20.0],[11.0],[63.0],[69.0],[32.0],[14.0],[26.0],[47.0],[76.0],[8.0],[69.0],[24.0],[8.0],[8.0],[20.0],[68.0],[53.0],[24.0],[32.0],[17.0],[51.0],[63.0],[60.0],[8.0],[45.0],[24.0],[8.0],[8.0],[24.0],[24.0],[93.0],[91.0],[19.0],[17.0],[8.0]
23,[24.0],[33.0],[76.0],[19.0],[69.0],[35.0],[27.0],[20.0],[24.0],[8.0],[63.0],[8.0],[24.0],[15.0],[20.0],[33.0],[24.0],[14.0],[33.0],[8.0],[76.0],[8.0],[69.0],[13.0],[13.0],[13.0],[73.0],[8.0],[54.0],[60.0],[76.0],[8.0],[8.0],[102.0],[76.0],[8.0],[93.0],[19.0],[72.0],[24.0],[24.0],[19.0],[76.0],[24.0],[76.0],[47.0],[33.0],[8.0],[91.0],[72.0],[69.0],[81.0],[8.0],[33.0],[8.0],[53.0],[66.0],[20.0],[8.0],[8.0],[4.0],[63.0],[8.0],[8.0],[24.0],[59.0],[63.0],[15.0],[8.0],[8.0],[32.0],[20.0],[69.0],[59.0],[19.0],[21.0],[21.0],[20.0],[13.0],[91.0],[8.0],[14.0],[4.0],[8.0],[76.0],[24.0],[24.0],[24.0],[26.0],[35.0],[93.0],[91.0],[91.0],[26.0],[53.0],[76.0],[14.0],[24.0],[68.0],[17.0]
24,[53.0],[31.0],[11.0],[24.0],[24.0],[76.0],[14.0],[8.0],[47.0],[63.0],[14.0],[24.0],[76.0],[4.0],[31.0],[31.0],[76.0],[8.0],[35.0],[48.0],[91.0],[27.0],[8.0],[24.0],[102.0],[76.0],[13.0],[19.0],[76.0],[59.0],[4.0],[24.0],[20.0],[35.0],[4.0],[26.0],[76.0],[102.0],[76.0],[53.0],[53.0],[76.0],[4.0],[21.0],[15.0],[4.0],[24.0],[20.0],[24.0],[24.0],[70.0],[8.0],[91.0],[24.0],[20.0],[76.0],[15.0],[69.0],[91.0],[76.0],[15.0],[20.0],[91.0],[31.0],[76.0],[15.0],[35.0],[20.0],[76.0],[101.0],[21.0],[69.0],[8.0],[15.0],[76.0],[15.0],[76.0],[24.0],[35.0],[24.0],[24.0],[69.0],[47.0],[13.0],[15.0],[66.0],[91.0],[76.0],[76.0],[76.0],[66.0],[33.0],[20.0],[76.0],[66.0],[79.0],[24.0],[47.0],[91.0],[76.0]
