Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[91.0],[42.0],[37.0],[15.0],[55.0],[17.0],[37.0],[32.0],[14.0],[68.0],[86.0],[55.0],[35.0],[52.0],[10.0],[48.0],[101.0],[55.0],[27.0],[13.0],[40.0],[92.0],[50.0],[52.0],[55.0],[11.0],[68.0],[58.0],[1.0],[84.0],[98.0],[1.0],[15.0],[55.0],[7.0],[24.0],[15.0],[78.0],[67.0],[101.0],[55.0],[3.0],[88.0],[68.0],[67.0],[82.0],[20.0],[68.0],[22.0],[102.0],[35.0],[55.0],[1.0],[11.0],[27.0],[10.0],[52.0],[35.0],[55.0],[24.0],[83.0],[69.0],[47.0],[15.0],[32.0],[74.0],[101.0],[86.0],[55.0],[67.0],[51.0],[11.0],[80.0],[68.0],[69.0],[52.0],[55.0],[101.0],[48.0],[14.0],[69.0],[93.0],[67.0],[47.0],[32.0],[55.0],[35.0],[24.0],[67.0],[75.0],[34.0],[40.0],[15.0],[18.0],[37.0],[35.0],[96.0],[75.0],[69.0],[52.0]
11,[35.0],[101.0],[55.0],[91.0],[1.0],[58.0],[92.0],[37.0],[55.0],[35.0],[48.0],[68.0],[68.0],[40.0],[92.0],[7.0],[82.0],[49.0],[69.0],[1.0],[68.0],[29.0],[32.0],[34.0],[4.0],[101.0],[52.0],[101.0],[55.0],[34.0],[40.0],[51.0],[37.0],[69.0],[67.0],[75.0],[100.0],[15.0],[26.0],[24.0],[101.0],[31.0],[40.0],[93.0],[34.0],[3.0],[51.0],[48.0],[11.0],[41.0],[55.0],[68.0],[51.0],[34.0],[48.0],[12.0],[93.0],[66.0],[75.0],[48.0],[101.0],[32.0],[34.0],[102.0],[66.0],[54.0],[67.0],[52.0],[67.0],[28.0],[48.0],[48.0],[35.0],[86.0],[66.0],[14.0],[18.0],[22.0],[82.0],[35.0],[102.0],[7.0],[93.0],[40.0],[91.0],[34.0],[44.0],[40.0],[82.0],[34.0],[67.0],[67.0],[34.0],[35.0],[86.0],[75.0],[67.0],[1.0],[55.0],[7.0]
12,[11.0],[55.0],[68.0],[13.0],[40.0],[85.0],[13.0],[74.0],[34.0],[96.0],[67.0],[48.0],[34.0],[26.0],[67.0],[65.0],[68.0],[27.0],[66.0],[91.0],[59.0],[1.0],[6.0],[48.0],[67.0],[37.0],[55.0],[67.0],[46.0],[15.0],[82.0],[56.0],[81.0],[67.0],[18.0],[69.0],[48.0],[102.0],[11.0],[55.0],[68.0],[40.0],[18.0],[82.0],[81.0],[11.0],[67.0],[34.0],[48.0],[44.0],[92.0],[78.0],[40.0],[101.0],[54.0],[34.0],[27.0],[34.0],[101.0],[44.0],[13.0],[34.0],[50.0],[22.0],[59.0],[37.0],[7.0],[34.0],[82.0],[69.0],[67.0],[69.0],[41.0],[54.0],[3.0],[69.0],[35.0],[92.0],[67.0],[24.0],[34.0],[40.0],[35.0],[68.0],[18.0],[78.0],[3.0],[13.0],[11.0],[55.0],[55.0],[66.0],[102.0],[68.0],[90.0],[34.0],[41.0],[93.0],[68.0],[102.0]
13,[67.0],[44.0],[69.0],[6.0],[68.0],[53.0],[101.0],[14.0],[41.0],[69.0],[52.0],[52.0],[32.0],[72.0],[40.0],[13.0],[67.0],[100.0],[35.0],[32.0],[46.0],[55.0],[66.0],[32.0],[78.0],[75.0],[101.0],[44.0],[40.0],[6.0],[67.0],[66.0],[44.0],[25.0],[40.0],[48.0],[102.0],[69.0],[24.0],[40.0],[44.0],[55.0],[35.0],[89.0],[54.0],[66.0],[55.0],[35.0],[24.0],[81.0],[34.0],[82.0],[101.0],[24.0],[75.0],[93.0],[91.0],[48.0],[40.0],[94.0],[55.0],[78.0],[15.0],[55.0],[20.0],[61.0],[32.0],[69.0],[100.0],[66.0],[82.0],[34.0],[93.0],[64.0],[52.0],[17.0],[34.0],[66.0],[35.0],[34.0],[10.0],[100.0],[82.0],[18.0],[69.0],[75.0],[12.0],[55.0],[34.0],[1.0],[44.0],[8.0],[75.0],[47.0],[11.0],[84.0],[17.0],[7.0],[65.0],[67.0]
14,[2.0],[67.0],[34.0],[81.0],[44.0],[14.0],[75.0],[2.0],[44.0],[59.0],[55.0],[86.0],[7.0],[22.0],[55.0],[68.0],[96.0],[91.0],[73.0],[82.0],[24.0],[98.0],[2.0],[18.0],[24.0],[40.0],[75.0],[34.0],[54.0],[82.0],[7.0],[50.0],[13.0],[13.0],[15.0],[35.0],[18.0],[44.0],[28.0],[97.0],[47.0],[91.0],[34.0],[59.0],[75.0],[96.0],[27.0],[101.0],[75.0],[67.0],[85.0],[14.0],[68.0],[55.0],[24.0],[94.0],[44.0],[32.0],[34.0],[68.0],[47.0],[33.0],[67.0],[37.0],[27.0],[26.0],[55.0],[99.0],[22.0],[40.0],[55.0],[55.0],[7.0],[69.0],[59.0],[19.0],[2.0],[35.0],[18.0],[13.0],[24.0],[66.0],[12.0],[86.0],[67.0],[20.0],[67.0],[101.0],[20.0],[67.0],[99.0],[41.0],[69.0],[98.0],[34.0],[59.0],[91.0],[44.0],[46.0],[1.0]
15,[15.0],[13.0],[27.0],[48.0],[82.0],[47.0],[55.0],[55.0],[24.0],[30.0],[82.0],[28.0],[6.0],[51.0],[73.0],[29.0],[98.0],[88.0],[8.0],[84.0],[75.0],[33.0],[1.0],[11.0],[7.0],[35.0],[44.0],[55.0],[102.0],[98.0],[66.0],[86.0],[75.0],[44.0],[100.0],[34.0],[7.0],[74.0],[34.0],[75.0],[40.0],[11.0],[10.0],[100.0],[7.0],[24.0],[31.0],[44.0],[67.0],[75.0],[14.0],[70.0],[27.0],[92.0],[34.0],[84.0],[22.0],[86.0],[35.0],[74.0],[91.0],[76.0],[14.0],[66.0],[18.0],[55.0],[4.0],[24.0],[75.0],[3.0],[33.0],[18.0],[40.0],[40.0],[22.0],[89.0],[15.0],[34.0],[93.0],[75.0],[22.0],[28.0],[55.0],[92.0],[55.0],[18.0],[25.0],[75.0],[39.0],[91.0],[35.0],[15.0],[44.0],[92.0],[68.0],[44.0],[11.0],[52.0],[61.0],[69.0]
16,[68.0],[59.0],[81.0],[93.0],[75.0],[8.0],[29.0],[24.0],[32.0],[18.0],[90.0],[102.0],[37.0],[1.0],[81.0],[46.0],[75.0],[32.0],[14.0],[66.0],[69.0],[54.0],[22.0],[25.0],[99.0],[38.0],[47.0],[1.0],[32.0],[88.0],[27.0],[5.0],[52.0],[91.0],[92.0],[82.0],[6.0],[51.0],[35.0],[28.0],[75.0],[66.0],[25.0],[99.0],[55.0],[41.0],[34.0],[11.0],[37.0],[17.0],[24.0],[35.0],[35.0],[28.0],[55.0],[6.0],[87.0],[55.0],[66.0],[55.0],[18.0],[55.0],[82.0],[40.0],[35.0],[33.0],[24.0],[91.0],[32.0],[14.0],[52.0],[101.0],[2.0],[41.0],[42.0],[44.0],[14.0],[91.0],[59.0],[26.0],[27.0],[51.0],[100.0],[11.0],[82.0],[65.0],[55.0],[14.0],[24.0],[47.0],[7.0],[28.0],[91.0],[101.0],[92.0],[32.0],[56.0],[48.0],[32.0],[10.0]
17,[101.0],[69.0],[21.0],[100.0],[32.0],[75.0],[34.0],[13.0],[13.0],[15.0],[24.0],[36.0],[91.0],[23.0],[93.0],[34.0],[34.0],[7.0],[32.0],[44.0],[44.0],[40.0],[52.0],[44.0],[48.0],[94.0],[13.0],[13.0],[41.0],[52.0],[68.0],[53.0],[18.0],[66.0],[66.0],[93.0],[66.0],[35.0],[15.0],[15.0],[81.0],[48.0],[15.0],[32.0],[78.0],[74.0],[100.0],[47.0],[3.0],[8.0],[10.0],[59.0],[86.0],[86.0],[63.0],[15.0],[48.0],[1.0],[91.0],[34.0],[25.0],[53.0],[37.0],[41.0],[73.0],[44.0],[70.0],[18.0],[23.0],[93.0],[27.0],[67.0],[15.0],[70.0],[67.0],[18.0],[5.0],[53.0],[24.0],[32.0],[86.0],[35.0],[27.0],[55.0],[25.0],[91.0],[98.0],[51.0],[66.0],[44.0],[75.0],[10.0],[31.0],[40.0],[69.0],[52.0],[34.0],[68.0],[24.0],[35.0]
18,[17.0],[27.0],[61.0],[88.0],[35.0],[15.0],[17.0],[40.0],[52.0],[12.0],[13.0],[75.0],[54.0],[7.0],[44.0],[24.0],[60.0],[22.0],[75.0],[52.0],[54.0],[27.0],[94.0],[51.0],[40.0],[98.0],[91.0],[69.0],[69.0],[66.0],[88.0],[8.0],[35.0],[17.0],[3.0],[18.0],[1.0],[14.0],[6.0],[14.0],[35.0],[17.0],[6.0],[90.0],[10.0],[34.0],[15.0],[1.0],[13.0],[15.0],[56.0],[25.0],[87.0],[35.0],[20.0],[55.0],[89.0],[68.0],[10.0],[67.0],[14.0],[82.0],[72.0],[68.0],[75.0],[93.0],[40.0],[44.0],[34.0],[11.0],[18.0],[82.0],[74.0],[44.0],[14.0],[37.0],[59.0],[44.0],[66.0],[55.0],[91.0],[55.0],[49.0],[35.0],[68.0],[24.0],[18.0],[68.0],[42.0],[10.0],[91.0],[2.0],[22.0],[14.0],[82.0],[3.0],[55.0],[27.0],[73.0],[14.0]
19,[6.0],[32.0],[51.0],[18.0],[91.0],[93.0],[18.0],[68.0],[86.0],[24.0],[34.0],[32.0],[89.0],[34.0],[91.0],[90.0],[28.0],[23.0],[40.0],[68.0],[20.0],[41.0],[40.0],[47.0],[18.0],[30.0],[34.0],[87.0],[18.0],[37.0],[47.0],[14.0],[78.0],[29.0],[32.0],[3.0],[24.0],[6.0],[22.0],[89.0],[67.0],[44.0],[2.0],[3.0],[91.0],[70.0],[16.0],[87.0],[52.0],[14.0],[15.0],[69.0],[14.0],[87.0],[44.0],[101.0],[68.0],[101.0],[50.0],[91.0],[69.0],[15.0],[76.0],[94.0],[53.0],[19.0],[33.0],[90.0],[24.0],[22.0],[37.0],[44.0],[59.0],[14.0],[53.0],[75.0],[24.0],[52.0],[55.0],[53.0],[52.0],[15.0],[33.0],[15.0],[34.0],[3.0],[52.0],[86.0],[31.0],[26.0],[1.0],[1.0],[6.0],[75.0],[54.0],[1.0],[53.0],[15.0],[44.0],[15.0]
20,[55.0],[10.0],[26.0],[7.0],[78.0],[68.0],[27.0],[27.0],[97.0],[11.0],[66.0],[8.0],[2.0],[79.0],[102.0],[75.0],[24.0],[44.0],[28.0],[11.0],[15.0],[26.0],[34.0],[98.0],[75.0],[27.0],[33.0],[83.0],[44.0],[68.0],[61.0],[83.0],[53.0],[15.0],[22.0],[41.0],[98.0],[93.0],[41.0],[34.0],[96.0],[52.0],[67.0],[55.0],[70.0],[48.0],[35.0],[91.0],[99.0],[101.0],[41.0],[15.0],[75.0],[14.0],[87.0],[88.0],[34.0],[75.0],[14.0],[47.0],[26.0],[59.0],[43.0],[100.0],[6.0],[10.0],[35.0],[55.0],[25.0],[7.0],[12.0],[89.0],[58.0],[20.0],[17.0],[41.0],[1.0],[36.0],[100.0],[41.0],[7.0],[37.0],[75.0],[100.0],[1.0],[35.0],[15.0],[18.0],[37.0],[33.0],[68.0],[13.0],[82.0],[45.0],[101.0],[13.0],[2.0],[11.0],[7.0],[41.0]
21,[34.0],[3.0],[3.0],[35.0],[56.0],[52.0],[3.0],[41.0],[36.0],[82.0],[41.0],[34.0],[1.0],[12.0],[18.0],[15.0],[32.0],[45.0],[30.0],[47.0],[32.0],[84.0],[67.0],[35.0],[53.0],[90.0],[97.0],[54.0],[33.0],[13.0],[101.0],[82.0],[11.0],[8.0],[55.0],[53.0],[40.0],[24.0],[44.0],[48.0],[92.0],[93.0],[59.0],[91.0],[49.0],[100.0],[75.0],[13.0],[17.0],[62.0],[100.0],[34.0],[41.0],[75.0],[15.0],[13.0],[69.0],[18.0],[87.0],[10.0],[92.0],[5.0],[24.0],[28.0],[55.0],[99.0],[3.0],[68.0],[86.0],[88.0],[75.0],[64.0],[48.0],[15.0],[82.0],[51.0],[93.0],[14.0],[14.0],[52.0],[44.0],[91.0],[45.0],[27.0],[44.0],[101.0],[37.0],[53.0],[15.0],[30.0],[48.0],[75.0],[37.0],[26.0],[25.0],[33.0],[35.0],[32.0],[91.0],[78.0]
22,[98.0],[74.0],[8.0],[55.0],[14.0],[30.0],[63.0],[3.0],[2.0],[100.0],[32.0],[18.0],[67.0],[67.0],[63.0],[44.0],[18.0],[24.0],[53.0],[3.0],[70.0],[74.0],[69.0],[2.0],[1.0],[18.0],[26.0],[15.0],[58.0],[26.0],[11.0],[89.0],[87.0],[45.0],[35.0],[52.0],[68.0],[82.0],[52.0],[44.0],[45.0],[32.0],[41.0],[27.0],[44.0],[20.0],[26.0],[31.0],[36.0],[36.0],[48.0],[13.0],[45.0],[18.0],[36.0],[74.0],[5.0],[56.0],[3.0],[3.0],[100.0],[44.0],[93.0],[91.0],[26.0],[15.0],[10.0],[48.0],[10.0],[24.0],[15.0],[6.0],[18.0],[32.0],[36.0],[102.0],[13.0],[51.0],[86.0],[44.0],[53.0],[75.0],[7.0],[14.0],[54.0],[76.0],[73.0],[15.0],[74.0],[14.0],[88.0],[18.0],[100.0],[84.0],[33.0],[70.0],[1.0],[36.0],[18.0],[75.0]
23,[82.0],[36.0],[73.0],[11.0],[53.0],[27.0],[100.0],[1.0],[76.0],[91.0],[12.0],[35.0],[47.0],[15.0],[24.0],[33.0],[10.0],[8.0],[12.0],[34.0],[33.0],[15.0],[55.0],[24.0],[91.0],[14.0],[15.0],[26.0],[70.0],[47.0],[44.0],[68.0],[6.0],[100.0],[99.0],[81.0],[52.0],[34.0],[36.0],[35.0],[3.0],[36.0],[93.0],[69.0],[18.0],[28.0],[37.0],[45.0],[1.0],[59.0],[91.0],[101.0],[55.0],[2.0],[91.0],[75.0],[81.0],[14.0],[26.0],[18.0],[27.0],[6.0],[100.0],[90.0],[101.0],[78.0],[68.0],[82.0],[18.0],[35.0],[102.0],[59.0],[10.0],[17.0],[30.0],[82.0],[47.0],[68.0],[73.0],[16.0],[48.0],[1.0],[70.0],[45.0],[17.0],[81.0],[41.0],[26.0],[27.0],[35.0],[52.0],[98.0],[89.0],[33.0],[15.0],[82.0],[15.0],[100.0],[15.0],[53.0]
24,[22.0],[52.0],[35.0],[52.0],[26.0],[96.0],[96.0],[94.0],[100.0],[52.0],[53.0],[82.0],[94.0],[17.0],[17.0],[6.0],[89.0],[1.0],[31.0],[74.0],[18.0],[35.0],[89.0],[20.0],[33.0],[15.0],[35.0],[70.0],[20.0],[43.0],[26.0],[40.0],[73.0],[48.0],[27.0],[90.0],[49.0],[1.0],[81.0],[82.0],[14.0],[73.0],[95.0],[34.0],[3.0],[81.0],[53.0],[18.0],[32.0],[30.0],[68.0],[6.0],[26.0],[8.0],[26.0],[35.0],[98.0],[53.0],[73.0],[30.0],[15.0],[43.0],[40.0],[1.0],[78.0],[70.0],[28.0],[20.0],[90.0],[75.0],[35.0],[43.0],[11.0],[51.0],[75.0],[68.0],[99.0],[82.0],[44.0],[28.0],[3.0],[67.0],[52.0],[84.0],[92.0],[68.0],[47.0],[99.0],[51.0],[84.0],[18.0],[59.0],[24.0],[15.0],[2.0],[100.0],[93.0],[96.0],[1.0],[87.0]
