Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[93.0],[59.0],[68.0],[14.0],[97.0],[40.0],[35.0],[59.0],[40.0],[93.0],[48.0],[40.0],[67.0],[68.0],[37.0],[66.0],[51.0],[44.0],[35.0],[37.0],[19.0],[10.0],[40.0],[81.0],[92.0],[66.0],[92.0],[59.0],[67.0],[35.0],[82.0],[97.0],[66.0],[59.0],[68.0],[67.0],[13.0],[14.0],[65.0],[68.0],[75.0],[55.0],[93.0],[37.0],[19.0],[14.0],[14.0],[24.0],[48.0],[55.0],[40.0],[72.0],[27.0],[37.0],[55.0],[58.0],[11.0],[101.0],[55.0],[10.0],[75.0],[44.0],[81.0],[102.0],[67.0],[93.0],[43.0],[48.0],[67.0],[66.0],[66.0],[67.0],[67.0],[13.0],[31.0],[55.0],[101.0],[101.0],[76.0],[79.0],[21.0],[67.0],[20.0],[40.0],[101.0],[79.0],[18.0],[44.0],[13.0],[21.0],[93.0],[40.0],[34.0],[35.0],[7.0],[94.0],[44.0],[4.0],[40.0],[20.0]
11,[44.0],[13.0],[101.0],[42.0],[35.0],[55.0],[66.0],[75.0],[101.0],[42.0],[37.0],[55.0],[97.0],[24.0],[55.0],[35.0],[13.0],[59.0],[82.0],[51.0],[1.0],[37.0],[101.0],[92.0],[69.0],[48.0],[101.0],[35.0],[34.0],[75.0],[20.0],[101.0],[24.0],[68.0],[0.0],[65.0],[69.0],[81.0],[49.0],[35.0],[65.0],[18.0],[44.0],[93.0],[10.0],[59.0],[87.0],[59.0],[27.0],[27.0],[28.0],[40.0],[67.0],[81.0],[28.0],[21.0],[55.0],[75.0],[13.0],[44.0],[101.0],[101.0],[40.0],[67.0],[68.0],[59.0],[101.0],[40.0],[75.0],[68.0],[75.0],[40.0],[55.0],[40.0],[24.0],[14.0],[67.0],[97.0],[68.0],[55.0],[51.0],[48.0],[75.0],[68.0],[67.0],[97.0],[40.0],[14.0],[4.0],[51.0],[55.0],[13.0],[55.0],[28.0],[65.0],[67.0],[11.0],[44.0],[66.0],[67.0]
12,[101.0],[35.0],[66.0],[59.0],[59.0],[46.0],[20.0],[65.0],[75.0],[65.0],[7.0],[69.0],[59.0],[10.0],[24.0],[20.0],[82.0],[66.0],[40.0],[101.0],[64.0],[68.0],[10.0],[10.0],[58.0],[44.0],[65.0],[68.0],[44.0],[76.0],[40.0],[40.0],[55.0],[44.0],[92.0],[28.0],[24.0],[68.0],[67.0],[7.0],[10.0],[10.0],[101.0],[24.0],[75.0],[5.0],[35.0],[10.0],[44.0],[34.0],[92.0],[101.0],[78.0],[101.0],[34.0],[35.0],[59.0],[35.0],[74.0],[101.0],[60.0],[4.0],[21.0],[74.0],[44.0],[23.0],[21.0],[93.0],[10.0],[92.0],[68.0],[14.0],[44.0],[101.0],[55.0],[51.0],[69.0],[6.0],[13.0],[65.0],[65.0],[55.0],[68.0],[0.0],[20.0],[101.0],[10.0],[21.0],[67.0],[101.0],[24.0],[101.0],[44.0],[92.0],[67.0],[79.0],[37.0],[49.0],[101.0],[22.0]
13,[68.0],[65.0],[92.0],[73.0],[10.0],[24.0],[42.0],[10.0],[35.0],[59.0],[101.0],[93.0],[35.0],[60.0],[73.0],[74.0],[35.0],[93.0],[93.0],[92.0],[41.0],[40.0],[19.0],[1.0],[101.0],[60.0],[42.0],[95.0],[35.0],[20.0],[92.0],[51.0],[10.0],[35.0],[34.0],[24.0],[26.0],[48.0],[101.0],[60.0],[1.0],[35.0],[35.0],[34.0],[60.0],[101.0],[28.0],[44.0],[35.0],[35.0],[63.0],[97.0],[35.0],[25.0],[59.0],[10.0],[25.0],[60.0],[35.0],[60.0],[68.0],[24.0],[51.0],[63.0],[13.0],[24.0],[4.0],[24.0],[1.0],[44.0],[55.0],[35.0],[0.0],[35.0],[67.0],[24.0],[37.0],[34.0],[75.0],[24.0],[101.0],[35.0],[92.0],[24.0],[93.0],[65.0],[19.0],[51.0],[101.0],[24.0],[92.0],[24.0],[68.0],[93.0],[0.0],[24.0],[67.0],[101.0],[26.0],[27.0]
14,[82.0],[22.0],[48.0],[75.0],[44.0],[51.0],[59.0],[35.0],[19.0],[73.0],[35.0],[24.0],[75.0],[93.0],[60.0],[34.0],[40.0],[68.0],[51.0],[44.0],[82.0],[0.0],[24.0],[63.0],[48.0],[24.0],[34.0],[0.0],[60.0],[41.0],[67.0],[75.0],[19.0],[14.0],[10.0],[7.0],[18.0],[75.0],[19.0],[41.0],[63.0],[19.0],[40.0],[10.0],[41.0],[1.0],[44.0],[14.0],[60.0],[59.0],[73.0],[24.0],[10.0],[19.0],[56.0],[13.0],[97.0],[44.0],[10.0],[1.0],[10.0],[67.0],[24.0],[24.0],[55.0],[13.0],[75.0],[60.0],[13.0],[48.0],[1.0],[51.0],[73.0],[11.0],[59.0],[67.0],[17.0],[67.0],[31.0],[74.0],[74.0],[10.0],[35.0],[14.0],[26.0],[60.0],[22.0],[59.0],[10.0],[40.0],[40.0],[26.0],[0.0],[20.0],[73.0],[74.0],[60.0],[1.0],[48.0],[34.0]
15,[40.0],[60.0],[51.0],[78.0],[13.0],[14.0],[73.0],[44.0],[10.0],[75.0],[19.0],[37.0],[60.0],[65.0],[101.0],[44.0],[68.0],[35.0],[65.0],[24.0],[69.0],[67.0],[48.0],[34.0],[14.0],[73.0],[60.0],[51.0],[73.0],[44.0],[48.0],[60.0],[31.0],[75.0],[43.0],[44.0],[37.0],[13.0],[75.0],[20.0],[59.0],[101.0],[65.0],[60.0],[78.0],[69.0],[13.0],[52.0],[42.0],[73.0],[25.0],[14.0],[34.0],[26.0],[75.0],[55.0],[101.0],[68.0],[27.0],[58.0],[63.0],[68.0],[20.0],[13.0],[35.0],[64.0],[13.0],[44.0],[52.0],[11.0],[63.0],[21.0],[34.0],[60.0],[73.0],[74.0],[55.0],[60.0],[20.0],[34.0],[35.0],[75.0],[10.0],[55.0],[60.0],[25.0],[81.0],[24.0],[1.0],[10.0],[60.0],[60.0],[75.0],[65.0],[55.0],[56.0],[73.0],[19.0],[52.0],[44.0]
16,[60.0],[26.0],[35.0],[11.0],[22.0],[44.0],[75.0],[14.0],[60.0],[13.0],[60.0],[60.0],[44.0],[14.0],[14.0],[55.0],[75.0],[20.0],[60.0],[68.0],[55.0],[13.0],[55.0],[73.0],[68.0],[41.0],[14.0],[65.0],[41.0],[14.0],[44.0],[14.0],[81.0],[51.0],[1.0],[14.0],[14.0],[20.0],[44.0],[101.0],[73.0],[32.0],[60.0],[44.0],[44.0],[55.0],[75.0],[68.0],[59.0],[14.0],[14.0],[20.0],[44.0],[44.0],[17.0],[53.0],[69.0],[13.0],[34.0],[31.0],[14.0],[10.0],[74.0],[73.0],[81.0],[81.0],[22.0],[14.0],[68.0],[24.0],[34.0],[27.0],[13.0],[26.0],[14.0],[34.0],[14.0],[14.0],[8.0],[14.0],[20.0],[59.0],[43.0],[44.0],[65.0],[14.0],[35.0],[10.0],[44.0],[14.0],[63.0],[23.0],[13.0],[75.0],[35.0],[34.0],[13.0],[69.0],[74.0],[55.0]
17,[13.0],[101.0],[20.0],[53.0],[60.0],[68.0],[44.0],[55.0],[26.0],[55.0],[26.0],[17.0],[12.0],[63.0],[74.0],[27.0],[81.0],[75.0],[14.0],[14.0],[53.0],[74.0],[26.0],[44.0],[52.0],[13.0],[63.0],[75.0],[75.0],[53.0],[22.0],[20.0],[87.0],[55.0],[14.0],[52.0],[101.0],[78.0],[55.0],[55.0],[13.0],[68.0],[73.0],[14.0],[55.0],[78.0],[31.0],[39.0],[73.0],[20.0],[55.0],[81.0],[14.0],[52.0],[9.0],[20.0],[20.0],[55.0],[73.0],[13.0],[44.0],[74.0],[48.0],[55.0],[53.0],[69.0],[20.0],[17.0],[30.0],[14.0],[44.0],[75.0],[74.0],[44.0],[81.0],[21.0],[81.0],[55.0],[96.0],[69.0],[34.0],[73.0],[22.0],[69.0],[75.0],[63.0],[32.0],[13.0],[22.0],[74.0],[14.0],[14.0],[81.0],[44.0],[14.0],[14.0],[74.0],[74.0],[19.0],[14.0]
18,[19.0],[75.0],[75.0],[30.0],[81.0],[12.0],[55.0],[68.0],[44.0],[44.0],[75.0],[81.0],[78.0],[74.0],[35.0],[81.0],[48.0],[14.0],[55.0],[74.0],[81.0],[35.0],[81.0],[78.0],[1.0],[74.0],[20.0],[14.0],[101.0],[78.0],[14.0],[25.0],[74.0],[81.0],[81.0],[20.0],[74.0],[101.0],[81.0],[75.0],[55.0],[93.0],[13.0],[17.0],[68.0],[87.0],[20.0],[74.0],[13.0],[53.0],[44.0],[74.0],[20.0],[78.0],[86.0],[81.0],[52.0],[12.0],[20.0],[20.0],[25.0],[52.0],[28.0],[4.0],[28.0],[53.0],[81.0],[81.0],[16.0],[0.0],[81.0],[13.0],[35.0],[22.0],[30.0],[19.0],[34.0],[63.0],[55.0],[44.0],[22.0],[42.0],[101.0],[74.0],[44.0],[74.0],[68.0],[74.0],[14.0],[20.0],[44.0],[81.0],[35.0],[55.0],[81.0],[53.0],[20.0],[78.0],[25.0],[78.0]
19,[24.0],[44.0],[55.0],[55.0],[68.0],[81.0],[53.0],[30.0],[55.0],[20.0],[44.0],[74.0],[68.0],[34.0],[16.0],[53.0],[19.0],[34.0],[75.0],[20.0],[89.0],[34.0],[34.0],[53.0],[41.0],[20.0],[55.0],[34.0],[13.0],[68.0],[28.0],[34.0],[96.0],[21.0],[18.0],[53.0],[33.0],[35.0],[68.0],[81.0],[44.0],[34.0],[20.0],[81.0],[13.0],[60.0],[8.0],[32.0],[20.0],[86.0],[75.0],[34.0],[81.0],[13.0],[63.0],[41.0],[78.0],[20.0],[81.0],[81.0],[40.0],[30.0],[35.0],[44.0],[34.0],[68.0],[35.0],[74.0],[58.0],[81.0],[53.0],[20.0],[93.0],[4.0],[35.0],[30.0],[53.0],[74.0],[60.0],[20.0],[14.0],[20.0],[14.0],[8.0],[55.0],[34.0],[34.0],[35.0],[78.0],[35.0],[81.0],[74.0],[98.0],[53.0],[30.0],[33.0],[81.0],[13.0],[34.0],[60.0]
20,[85.0],[14.0],[34.0],[21.0],[74.0],[29.0],[78.0],[86.0],[81.0],[53.0],[81.0],[34.0],[52.0],[20.0],[88.0],[24.0],[28.0],[31.0],[20.0],[81.0],[13.0],[86.0],[69.0],[18.0],[19.0],[81.0],[15.0],[24.0],[11.0],[55.0],[35.0],[86.0],[34.0],[13.0],[21.0],[68.0],[16.0],[92.0],[13.0],[89.0],[87.0],[21.0],[24.0],[74.0],[28.0],[13.0],[68.0],[86.0],[74.0],[76.0],[53.0],[29.0],[53.0],[33.0],[68.0],[75.0],[75.0],[81.0],[87.0],[41.0],[86.0],[40.0],[34.0],[78.0],[20.0],[34.0],[40.0],[34.0],[101.0],[59.0],[58.0],[34.0],[54.0],[14.0],[44.0],[28.0],[21.0],[40.0],[79.0],[33.0],[78.0],[78.0],[18.0],[33.0],[14.0],[20.0],[21.0],[34.0],[87.0],[34.0],[34.0],[35.0],[40.0],[68.0],[56.0],[68.0],[59.0],[52.0],[86.0],[68.0]
21,[75.0],[34.0],[91.0],[15.0],[24.0],[75.0],[21.0],[34.0],[13.0],[86.0],[13.0],[53.0],[15.0],[86.0],[44.0],[68.0],[21.0],[86.0],[86.0],[35.0],[31.0],[54.0],[21.0],[91.0],[21.0],[55.0],[35.0],[54.0],[89.0],[52.0],[86.0],[70.0],[60.0],[28.0],[87.0],[35.0],[92.0],[53.0],[40.0],[24.0],[53.0],[15.0],[34.0],[19.0],[52.0],[52.0],[34.0],[40.0],[55.0],[15.0],[18.0],[55.0],[68.0],[40.0],[24.0],[52.0],[18.0],[24.0],[48.0],[75.0],[53.0],[20.0],[83.0],[53.0],[52.0],[35.0],[52.0],[19.0],[82.0],[35.0],[27.0],[31.0],[59.0],[24.0],[40.0],[35.0],[68.0],[20.0],[24.0],[91.0],[31.0],[87.0],[40.0],[18.0],[40.0],[55.0],[53.0],[83.0],[30.0],[31.0],[20.0],[34.0],[59.0],[18.0],[91.0],[86.0],[89.0],[53.0],[21.0],[52.0]
22,[53.0],[81.0],[24.0],[87.0],[40.0],[15.0],[15.0],[57.0],[34.0],[35.0],[40.0],[68.0],[54.0],[87.0],[40.0],[52.0],[24.0],[15.0],[24.0],[49.0],[59.0],[60.0],[9.0],[20.0],[9.0],[53.0],[53.0],[76.0],[16.0],[58.0],[53.0],[8.0],[69.0],[34.0],[96.0],[31.0],[34.0],[24.0],[52.0],[53.0],[86.0],[4.0],[81.0],[53.0],[53.0],[53.0],[55.0],[35.0],[53.0],[24.0],[34.0],[69.0],[52.0],[9.0],[76.0],[31.0],[33.0],[53.0],[24.0],[55.0],[69.0],[35.0],[31.0],[34.0],[91.0],[55.0],[31.0],[52.0],[35.0],[34.0],[69.0],[15.0],[24.0],[16.0],[21.0],[83.0],[19.0],[86.0],[93.0],[29.0],[3.0],[53.0],[86.0],[34.0],[52.0],[91.0],[56.0],[31.0],[63.0],[86.0],[35.0],[73.0],[54.0],[52.0],[21.0],[63.0],[35.0],[21.0],[53.0],[53.0]
23,[8.0],[52.0],[53.0],[67.0],[57.0],[76.0],[32.0],[21.0],[52.0],[15.0],[52.0],[96.0],[82.0],[35.0],[26.0],[91.0],[14.0],[53.0],[53.0],[53.0],[17.0],[76.0],[35.0],[21.0],[75.0],[59.0],[69.0],[8.0],[52.0],[15.0],[75.0],[32.0],[35.0],[92.0],[41.0],[91.0],[53.0],[67.0],[21.0],[59.0],[20.0],[53.0],[26.0],[52.0],[24.0],[41.0],[52.0],[21.0],[86.0],[60.0],[20.0],[35.0],[58.0],[67.0],[8.0],[15.0],[40.0],[59.0],[21.0],[53.0],[82.0],[86.0],[14.0],[20.0],[69.0],[8.0],[73.0],[68.0],[76.0],[91.0],[17.0],[73.0],[60.0],[52.0],[75.0],[59.0],[32.0],[53.0],[41.0],[59.0],[53.0],[24.0],[53.0],[31.0],[86.0],[53.0],[76.0],[87.0],[52.0],[87.0],[53.0],[63.0],[24.0],[86.0],[1.0],[59.0],[40.0],[70.0],[32.0],[58.0]
24,[15.0],[24.0],[76.0],[24.0],[54.0],[8.0],[24.0],[24.0],[15.0],[24.0],[24.0],[76.0],[63.0],[53.0],[59.0],[63.0],[76.0],[32.0],[8.0],[76.0],[8.0],[8.0],[76.0],[87.0],[76.0],[15.0],[24.0],[79.0],[26.0],[63.0],[8.0],[27.0],[47.0],[15.0],[17.0],[75.0],[63.0],[66.0],[24.0],[76.0],[41.0],[56.0],[75.0],[41.0],[87.0],[68.0],[60.0],[82.0],[24.0],[8.0],[21.0],[53.0],[24.0],[66.0],[79.0],[87.0],[53.0],[76.0],[14.0],[35.0],[35.0],[87.0],[76.0],[35.0],[1.0],[60.0],[53.0],[96.0],[36.0],[54.0],[60.0],[8.0],[69.0],[53.0],[15.0],[15.0],[64.0],[69.0],[66.0],[26.0],[59.0],[60.0],[82.0],[85.0],[24.0],[69.0],[8.0],[54.0],[53.0],[53.0],[69.0],[53.0],[60.0],[21.0],[76.0],[15.0],[53.0],[76.0],[76.0],[63.0]
