Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[102.0],[14.0],[44.0],[1.0],[55.0],[10.0],[24.0],[24.0],[24.0],[68.0],[15.0],[59.0],[40.0],[3.0],[55.0],[11.0],[1.0],[3.0],[82.0],[47.0],[67.0],[42.0],[17.0],[1.0],[101.0],[18.0],[101.0],[11.0],[55.0],[67.0],[1.0],[14.0],[37.0],[67.0],[11.0],[69.0],[14.0],[11.0],[67.0],[67.0],[11.0],[22.0],[55.0],[40.0],[2.0],[34.0],[74.0],[37.0],[98.0],[52.0],[40.0],[69.0],[68.0],[24.0],[14.0],[68.0],[75.0],[68.0],[68.0],[59.0],[55.0],[32.0],[78.0],[20.0],[58.0],[52.0],[15.0],[69.0],[35.0],[48.0],[82.0],[52.0],[83.0],[6.0],[35.0],[52.0],[55.0],[69.0],[48.0],[18.0],[55.0],[92.0],[67.0],[23.0],[67.0],[35.0],[55.0],[102.0],[75.0],[55.0],[67.0],[7.0],[55.0],[47.0],[52.0],[93.0],[4.0],[52.0],[17.0],[24.0]
11,[66.0],[35.0],[55.0],[51.0],[68.0],[56.0],[40.0],[48.0],[85.0],[52.0],[37.0],[55.0],[68.0],[99.0],[1.0],[66.0],[51.0],[31.0],[15.0],[40.0],[28.0],[101.0],[55.0],[55.0],[22.0],[52.0],[67.0],[48.0],[82.0],[33.0],[94.0],[51.0],[92.0],[35.0],[101.0],[102.0],[55.0],[82.0],[59.0],[18.0],[82.0],[11.0],[68.0],[67.0],[1.0],[91.0],[54.0],[67.0],[40.0],[91.0],[93.0],[7.0],[35.0],[75.0],[23.0],[101.0],[34.0],[48.0],[86.0],[92.0],[101.0],[91.0],[24.0],[51.0],[101.0],[68.0],[102.0],[32.0],[75.0],[66.0],[101.0],[37.0],[101.0],[18.0],[66.0],[14.0],[34.0],[66.0],[82.0],[35.0],[69.0],[29.0],[34.0],[40.0],[11.0],[11.0],[98.0],[41.0],[1.0],[49.0],[82.0],[66.0],[75.0],[34.0],[34.0],[7.0],[67.0],[7.0],[58.0],[100.0]
12,[26.0],[24.0],[24.0],[56.0],[48.0],[31.0],[13.0],[93.0],[59.0],[55.0],[81.0],[101.0],[59.0],[11.0],[40.0],[75.0],[40.0],[40.0],[23.0],[68.0],[69.0],[55.0],[101.0],[46.0],[92.0],[2.0],[7.0],[69.0],[93.0],[24.0],[90.0],[81.0],[13.0],[24.0],[37.0],[24.0],[34.0],[65.0],[48.0],[1.0],[55.0],[48.0],[78.0],[66.0],[13.0],[13.0],[37.0],[102.0],[82.0],[18.0],[78.0],[40.0],[96.0],[69.0],[8.0],[35.0],[55.0],[34.0],[54.0],[102.0],[68.0],[18.0],[30.0],[67.0],[67.0],[24.0],[22.0],[34.0],[34.0],[13.0],[100.0],[53.0],[13.0],[15.0],[34.0],[69.0],[78.0],[22.0],[67.0],[68.0],[67.0],[1.0],[81.0],[52.0],[92.0],[55.0],[7.0],[44.0],[93.0],[27.0],[11.0],[40.0],[101.0],[50.0],[48.0],[40.0],[39.0],[102.0],[85.0],[68.0]
13,[11.0],[34.0],[68.0],[66.0],[52.0],[14.0],[55.0],[68.0],[67.0],[101.0],[44.0],[34.0],[46.0],[101.0],[68.0],[86.0],[101.0],[55.0],[33.0],[18.0],[66.0],[44.0],[1.0],[40.0],[66.0],[6.0],[32.0],[34.0],[98.0],[27.0],[52.0],[48.0],[101.0],[75.0],[75.0],[22.0],[41.0],[34.0],[24.0],[13.0],[67.0],[24.0],[14.0],[8.0],[37.0],[1.0],[26.0],[59.0],[67.0],[31.0],[55.0],[17.0],[69.0],[48.0],[75.0],[14.0],[1.0],[35.0],[64.0],[11.0],[44.0],[69.0],[67.0],[55.0],[44.0],[86.0],[55.0],[78.0],[84.0],[68.0],[68.0],[55.0],[55.0],[2.0],[48.0],[17.0],[75.0],[42.0],[35.0],[47.0],[25.0],[55.0],[54.0],[86.0],[88.0],[3.0],[89.0],[81.0],[7.0],[100.0],[34.0],[49.0],[40.0],[15.0],[32.0],[100.0],[54.0],[67.0],[53.0],[82.0]
14,[55.0],[13.0],[47.0],[50.0],[86.0],[41.0],[101.0],[91.0],[88.0],[75.0],[11.0],[35.0],[24.0],[40.0],[44.0],[82.0],[68.0],[91.0],[34.0],[86.0],[40.0],[67.0],[40.0],[54.0],[35.0],[54.0],[55.0],[55.0],[91.0],[11.0],[7.0],[102.0],[75.0],[53.0],[40.0],[34.0],[44.0],[17.0],[13.0],[55.0],[20.0],[75.0],[44.0],[41.0],[40.0],[23.0],[55.0],[55.0],[27.0],[55.0],[41.0],[67.0],[59.0],[35.0],[93.0],[44.0],[67.0],[101.0],[69.0],[25.0],[47.0],[67.0],[49.0],[27.0],[34.0],[18.0],[37.0],[33.0],[59.0],[34.0],[96.0],[64.0],[47.0],[35.0],[32.0],[19.0],[20.0],[52.0],[18.0],[98.0],[13.0],[98.0],[75.0],[13.0],[75.0],[24.0],[95.0],[67.0],[44.0],[91.0],[20.0],[55.0],[34.0],[67.0],[18.0],[66.0],[28.0],[1.0],[14.0],[86.0]
15,[44.0],[75.0],[32.0],[86.0],[28.0],[101.0],[75.0],[44.0],[41.0],[44.0],[13.0],[78.0],[75.0],[90.0],[82.0],[27.0],[27.0],[11.0],[59.0],[92.0],[3.0],[13.0],[14.0],[41.0],[34.0],[49.0],[4.0],[18.0],[68.0],[34.0],[93.0],[21.0],[55.0],[8.0],[35.0],[10.0],[24.0],[40.0],[52.0],[98.0],[33.0],[37.0],[24.0],[15.0],[42.0],[65.0],[36.0],[54.0],[68.0],[35.0],[102.0],[28.0],[30.0],[34.0],[68.0],[75.0],[91.0],[44.0],[40.0],[66.0],[40.0],[82.0],[37.0],[31.0],[55.0],[11.0],[66.0],[76.0],[44.0],[0.0],[34.0],[47.0],[91.0],[11.0],[86.0],[89.0],[18.0],[14.0],[93.0],[92.0],[44.0],[33.0],[7.0],[91.0],[81.0],[18.0],[91.0],[75.0],[52.0],[88.0],[39.0],[32.0],[35.0],[14.0],[11.0],[28.0],[34.0],[69.0],[47.0],[67.0]
16,[18.0],[26.0],[42.0],[5.0],[102.0],[69.0],[14.0],[12.0],[3.0],[47.0],[52.0],[75.0],[69.0],[25.0],[75.0],[34.0],[35.0],[66.0],[6.0],[11.0],[14.0],[59.0],[47.0],[43.0],[91.0],[15.0],[24.0],[101.0],[48.0],[101.0],[95.0],[12.0],[29.0],[86.0],[30.0],[52.0],[32.0],[14.0],[34.0],[35.0],[34.0],[67.0],[13.0],[28.0],[52.0],[52.0],[93.0],[75.0],[75.0],[51.0],[69.0],[75.0],[18.0],[82.0],[28.0],[34.0],[47.0],[11.0],[41.0],[52.0],[75.0],[25.0],[18.0],[34.0],[1.0],[34.0],[40.0],[43.0],[32.0],[24.0],[24.0],[41.0],[18.0],[93.0],[55.0],[44.0],[65.0],[17.0],[41.0],[101.0],[91.0],[54.0],[55.0],[31.0],[14.0],[40.0],[1.0],[17.0],[48.0],[32.0],[24.0],[15.0],[66.0],[82.0],[25.0],[51.0],[18.0],[10.0],[8.0],[32.0]
17,[24.0],[32.0],[13.0],[53.0],[36.0],[15.0],[51.0],[55.0],[34.0],[13.0],[18.0],[14.0],[44.0],[68.0],[32.0],[24.0],[86.0],[48.0],[2.0],[55.0],[1.0],[69.0],[10.0],[21.0],[53.0],[28.0],[70.0],[67.0],[89.0],[22.0],[102.0],[49.0],[34.0],[14.0],[18.0],[44.0],[13.0],[59.0],[81.0],[89.0],[27.0],[3.0],[69.0],[2.0],[81.0],[3.0],[10.0],[35.0],[47.0],[89.0],[96.0],[10.0],[15.0],[93.0],[44.0],[67.0],[44.0],[47.0],[70.0],[79.0],[81.0],[55.0],[40.0],[100.0],[13.0],[69.0],[41.0],[59.0],[52.0],[64.0],[67.0],[30.0],[25.0],[13.0],[1.0],[37.0],[91.0],[53.0],[66.0],[40.0],[66.0],[40.0],[78.0],[82.0],[34.0],[89.0],[42.0],[8.0],[68.0],[7.0],[66.0],[101.0],[91.0],[37.0],[44.0],[35.0],[24.0],[35.0],[75.0],[22.0]
18,[27.0],[55.0],[59.0],[8.0],[75.0],[98.0],[68.0],[47.0],[102.0],[91.0],[35.0],[53.0],[54.0],[82.0],[35.0],[18.0],[87.0],[17.0],[24.0],[35.0],[11.0],[27.0],[8.0],[81.0],[44.0],[98.0],[40.0],[82.0],[30.0],[35.0],[3.0],[18.0],[17.0],[101.0],[27.0],[86.0],[52.0],[102.0],[50.0],[17.0],[35.0],[13.0],[52.0],[1.0],[17.0],[30.0],[15.0],[34.0],[44.0],[2.0],[100.0],[86.0],[12.0],[18.0],[69.0],[91.0],[10.0],[1.0],[44.0],[15.0],[35.0],[44.0],[98.0],[15.0],[69.0],[55.0],[68.0],[36.0],[3.0],[8.0],[60.0],[17.0],[14.0],[22.0],[68.0],[70.0],[24.0],[84.0],[1.0],[14.0],[17.0],[27.0],[10.0],[101.0],[15.0],[28.0],[99.0],[15.0],[27.0],[22.0],[42.0],[12.0],[10.0],[72.0],[51.0],[55.0],[75.0],[14.0],[15.0],[74.0]
19,[7.0],[53.0],[74.0],[14.0],[32.0],[46.0],[86.0],[3.0],[18.0],[34.0],[78.0],[99.0],[20.0],[34.0],[91.0],[15.0],[14.0],[44.0],[1.0],[15.0],[22.0],[32.0],[41.0],[32.0],[52.0],[97.0],[33.0],[89.0],[101.0],[41.0],[23.0],[15.0],[18.0],[68.0],[51.0],[27.0],[86.0],[37.0],[87.0],[15.0],[75.0],[98.0],[34.0],[13.0],[10.0],[32.0],[20.0],[87.0],[26.0],[1.0],[66.0],[15.0],[24.0],[3.0],[40.0],[24.0],[26.0],[87.0],[14.0],[33.0],[67.0],[1.0],[88.0],[16.0],[87.0],[44.0],[94.0],[82.0],[1.0],[102.0],[28.0],[18.0],[69.0],[98.0],[101.0],[24.0],[3.0],[59.0],[100.0],[75.0],[29.0],[41.0],[91.0],[24.0],[53.0],[34.0],[90.0],[14.0],[15.0],[23.0],[31.0],[2.0],[50.0],[76.0],[47.0],[15.0],[55.0],[15.0],[93.0],[34.0]
20,[1.0],[41.0],[81.0],[83.0],[8.0],[89.0],[18.0],[17.0],[48.0],[33.0],[82.0],[44.0],[15.0],[35.0],[78.0],[14.0],[75.0],[52.0],[13.0],[100.0],[53.0],[10.0],[44.0],[70.0],[36.0],[24.0],[35.0],[64.0],[100.0],[15.0],[34.0],[6.0],[27.0],[47.0],[85.0],[101.0],[97.0],[95.0],[15.0],[2.0],[15.0],[52.0],[87.0],[42.0],[93.0],[17.0],[59.0],[31.0],[101.0],[15.0],[101.0],[48.0],[11.0],[41.0],[82.0],[45.0],[33.0],[91.0],[20.0],[32.0],[96.0],[51.0],[73.0],[35.0],[83.0],[101.0],[100.0],[55.0],[13.0],[50.0],[75.0],[87.0],[26.0],[91.0],[75.0],[40.0],[35.0],[87.0],[42.0],[45.0],[15.0],[26.0],[70.0],[34.0],[35.0],[37.0],[10.0],[101.0],[11.0],[44.0],[37.0],[35.0],[14.0],[43.0],[98.0],[37.0],[88.0],[41.0],[68.0],[52.0]
21,[36.0],[52.0],[20.0],[82.0],[34.0],[68.0],[53.0],[52.0],[82.0],[97.0],[31.0],[3.0],[32.0],[1.0],[56.0],[33.0],[41.0],[93.0],[18.0],[27.0],[91.0],[3.0],[18.0],[26.0],[14.0],[89.0],[3.0],[72.0],[95.0],[91.0],[48.0],[43.0],[3.0],[26.0],[14.0],[70.0],[36.0],[27.0],[17.0],[68.0],[70.0],[17.0],[41.0],[98.0],[88.0],[73.0],[100.0],[18.0],[11.0],[41.0],[68.0],[18.0],[82.0],[53.0],[33.0],[48.0],[30.0],[13.0],[15.0],[26.0],[92.0],[64.0],[68.0],[75.0],[54.0],[82.0],[28.0],[15.0],[33.0],[86.0],[32.0],[13.0],[92.0],[82.0],[18.0],[3.0],[101.0],[74.0],[44.0],[26.0],[8.0],[84.0],[44.0],[15.0],[30.0],[33.0],[100.0],[62.0],[32.0],[45.0],[15.0],[1.0],[87.0],[24.0],[35.0],[91.0],[44.0],[78.0],[52.0],[33.0]
22,[15.0],[44.0],[36.0],[89.0],[18.0],[30.0],[15.0],[67.0],[49.0],[26.0],[5.0],[26.0],[70.0],[55.0],[14.0],[92.0],[45.0],[32.0],[25.0],[14.0],[63.0],[74.0],[78.0],[20.0],[51.0],[32.0],[10.0],[44.0],[49.0],[81.0],[82.0],[82.0],[63.0],[15.0],[87.0],[14.0],[2.0],[10.0],[44.0],[73.0],[14.0],[36.0],[101.0],[12.0],[35.0],[100.0],[28.0],[41.0],[15.0],[43.0],[81.0],[100.0],[100.0],[52.0],[52.0],[83.0],[14.0],[31.0],[32.0],[73.0],[45.0],[47.0],[51.0],[26.0],[15.0],[41.0],[91.0],[37.0],[70.0],[15.0],[18.0],[31.0],[100.0],[23.0],[56.0],[81.0],[76.0],[51.0],[52.0],[84.0],[45.0],[74.0],[26.0],[98.0],[47.0],[15.0],[88.0],[36.0],[36.0],[24.0],[74.0],[94.0],[3.0],[93.0],[2.0],[6.0],[63.0],[75.0],[30.0],[15.0]
23,[42.0],[16.0],[101.0],[68.0],[35.0],[81.0],[26.0],[75.0],[66.0],[15.0],[69.0],[8.0],[33.0],[95.0],[53.0],[3.0],[55.0],[36.0],[44.0],[45.0],[17.0],[36.0],[52.0],[59.0],[68.0],[42.0],[68.0],[6.0],[3.0],[44.0],[98.0],[78.0],[100.0],[30.0],[15.0],[26.0],[76.0],[26.0],[69.0],[81.0],[52.0],[1.0],[81.0],[17.0],[51.0],[84.0],[78.0],[69.0],[62.0],[74.0],[54.0],[37.0],[91.0],[81.0],[32.0],[92.0],[35.0],[45.0],[17.0],[28.0],[3.0],[34.0],[26.0],[37.0],[26.0],[70.0],[90.0],[6.0],[82.0],[70.0],[89.0],[6.0],[27.0],[88.0],[14.0],[13.0],[81.0],[36.0],[69.0],[33.0],[100.0],[15.0],[3.0],[26.0],[24.0],[67.0],[68.0],[59.0],[18.0],[8.0],[27.0],[99.0],[26.0],[100.0],[24.0],[52.0],[20.0],[53.0],[27.0],[26.0]
24,[49.0],[28.0],[92.0],[40.0],[82.0],[75.0],[99.0],[73.0],[68.0],[35.0],[6.0],[28.0],[18.0],[41.0],[26.0],[47.0],[26.0],[73.0],[52.0],[84.0],[35.0],[52.0],[15.0],[51.0],[87.0],[100.0],[28.0],[74.0],[43.0],[52.0],[32.0],[23.0],[96.0],[51.0],[99.0],[33.0],[100.0],[15.0],[100.0],[32.0],[7.0],[32.0],[50.0],[48.0],[12.0],[47.0],[35.0],[15.0],[14.0],[47.0],[44.0],[36.0],[52.0],[90.0],[24.0],[33.0],[84.0],[18.0],[51.0],[35.0],[14.0],[24.0],[17.0],[53.0],[70.0],[20.0],[1.0],[49.0],[100.0],[44.0],[10.0],[101.0],[15.0],[1.0],[53.0],[75.0],[68.0],[3.0],[55.0],[15.0],[48.0],[35.0],[36.0],[32.0],[44.0],[1.0],[14.0],[30.0],[100.0],[1.0],[51.0],[100.0],[73.0],[40.0],[20.0],[82.0],[15.0],[87.0],[96.0],[10.0]
