Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
13,[55.0],[13.0],[48.0],[13.0],[82.0],[16.0],[8.0],[13.0],[11.0],[2.0],[8.0],[59.0],[31.0],[37.0],[91.0],[32.0],[78.0],[82.0],[80.0],[23.0],[48.0],[53.0],[11.0],[67.0],[48.0],[32.0],[3.0],[8.0],[93.0],[3.0],[16.0],[94.0],[2.0],[99.0],[18.0],[34.0],[58.0],[98.0],[65.0],[32.0],[99.0],[79.0],[92.0],[3.0],[32.0],[93.0],[16.0],[8.0],[3.0],[11.0],[16.0],[92.0],[15.0],[11.0],[66.0],[16.0],[7.0],[3.0],[81.0],[78.0],[34.0],[78.0],[66.0],[82.0],[81.0],[8.0],[8.0],[82.0],[11.0],[48.0],[82.0],[22.0],[11.0],[34.0],[82.0],[93.0],[78.0],[82.0],[34.0],[66.0],[82.0],[15.0],[55.0],[55.0],[66.0],[66.0],[87.0],[80.0],[79.0],[87.0],[68.0],[22.0],[92.0],[18.0],[7.0],[82.0],[41.0],[13.0],[14.0],[55.0]
14,[12.0],[94.0],[66.0],[58.0],[14.0],[87.0],[93.0],[66.0],[49.0],[11.0],[65.0],[84.0],[14.0],[97.0],[51.0],[12.0],[11.0],[8.0],[66.0],[81.0],[34.0],[92.0],[59.0],[92.0],[53.0],[59.0],[82.0],[49.0],[16.0],[7.0],[53.0],[48.0],[65.0],[80.0],[34.0],[49.0],[94.0],[82.0],[82.0],[7.0],[11.0],[82.0],[55.0],[32.0],[38.0],[16.0],[97.0],[37.0],[102.0],[14.0],[98.0],[82.0],[48.0],[14.0],[11.0],[68.0],[68.0],[6.0],[94.0],[2.0],[102.0],[93.0],[55.0],[89.0],[8.0],[49.0],[83.0],[44.0],[98.0],[102.0],[79.0],[98.0],[92.0],[97.0],[10.0],[52.0],[48.0],[11.0],[82.0],[49.0],[102.0],[14.0],[41.0],[52.0],[81.0],[68.0],[3.0],[66.0],[81.0],[67.0],[8.0],[102.0],[52.0],[59.0],[102.0],[67.0],[66.0],[44.0],[66.0],[51.0]
15,[66.0],[28.0],[7.0],[92.0],[78.0],[6.0],[82.0],[2.0],[3.0],[97.0],[52.0],[16.0],[87.0],[98.0],[34.0],[23.0],[65.0],[79.0],[59.0],[78.0],[98.0],[11.0],[6.0],[98.0],[7.0],[55.0],[98.0],[67.0],[55.0],[61.0],[87.0],[51.0],[78.0],[87.0],[8.0],[8.0],[11.0],[67.0],[59.0],[31.0],[13.0],[98.0],[66.0],[66.0],[82.0],[94.0],[102.0],[49.0],[97.0],[82.0],[7.0],[68.0],[8.0],[55.0],[93.0],[94.0],[102.0],[52.0],[92.0],[15.0],[94.0],[14.0],[48.0],[37.0],[53.0],[66.0],[16.0],[66.0],[32.0],[82.0],[102.0],[52.0],[53.0],[38.0],[66.0],[84.0],[67.0],[59.0],[8.0],[13.0],[11.0],[38.0],[11.0],[31.0],[82.0],[37.0],[8.0],[79.0],[87.0],[3.0],[22.0],[48.0],[11.0],[92.0],[78.0],[102.0],[22.0],[93.0],[8.0],[68.0]
16,[48.0],[2.0],[13.0],[95.0],[68.0],[22.0],[94.0],[22.0],[87.0],[69.0],[93.0],[93.0],[91.0],[52.0],[66.0],[8.0],[59.0],[80.0],[48.0],[53.0],[14.0],[68.0],[55.0],[19.0],[16.0],[78.0],[14.0],[87.0],[6.0],[6.0],[44.0],[79.0],[49.0],[48.0],[52.0],[65.0],[69.0],[31.0],[40.0],[65.0],[8.0],[11.0],[67.0],[22.0],[94.0],[8.0],[65.0],[59.0],[94.0],[93.0],[14.0],[44.0],[81.0],[67.0],[78.0],[14.0],[32.0],[48.0],[67.0],[53.0],[97.0],[11.0],[92.0],[31.0],[61.0],[91.0],[92.0],[55.0],[82.0],[87.0],[2.0],[49.0],[22.0],[59.0],[102.0],[82.0],[16.0],[102.0],[65.0],[102.0],[3.0],[59.0],[22.0],[82.0],[55.0],[94.0],[78.0],[11.0],[94.0],[22.0],[2.0],[6.0],[58.0],[68.0],[39.0],[55.0],[92.0],[68.0],[94.0],[44.0]
17,[78.0],[97.0],[65.0],[52.0],[8.0],[55.0],[98.0],[102.0],[55.0],[31.0],[34.0],[87.0],[16.0],[7.0],[39.0],[68.0],[55.0],[66.0],[40.0],[4.0],[92.0],[16.0],[30.0],[80.0],[66.0],[95.0],[8.0],[59.0],[82.0],[34.0],[94.0],[99.0],[87.0],[52.0],[11.0],[92.0],[16.0],[87.0],[16.0],[8.0],[100.0],[23.0],[34.0],[87.0],[49.0],[31.0],[11.0],[16.0],[16.0],[53.0],[23.0],[87.0],[22.0],[68.0],[51.0],[11.0],[93.0],[16.0],[82.0],[18.0],[59.0],[92.0],[58.0],[66.0],[22.0],[19.0],[94.0],[34.0],[65.0],[3.0],[34.0],[11.0],[82.0],[12.0],[6.0],[94.0],[32.0],[14.0],[93.0],[53.0],[41.0],[67.0],[94.0],[11.0],[93.0],[13.0],[66.0],[16.0],[102.0],[34.0],[87.0],[8.0],[8.0],[82.0],[2.0],[69.0],[84.0],[2.0],[78.0],[48.0]
18,[94.0],[23.0],[12.0],[55.0],[15.0],[78.0],[41.0],[82.0],[99.0],[51.0],[51.0],[32.0],[68.0],[2.0],[53.0],[97.0],[82.0],[31.0],[2.0],[6.0],[67.0],[59.0],[94.0],[49.0],[8.0],[67.0],[87.0],[69.0],[59.0],[8.0],[14.0],[66.0],[95.0],[63.0],[102.0],[59.0],[4.0],[34.0],[78.0],[13.0],[23.0],[59.0],[73.0],[102.0],[59.0],[2.0],[59.0],[34.0],[59.0],[7.0],[87.0],[59.0],[11.0],[94.0],[40.0],[32.0],[82.0],[65.0],[37.0],[59.0],[66.0],[59.0],[52.0],[98.0],[59.0],[32.0],[102.0],[94.0],[41.0],[76.0],[19.0],[32.0],[49.0],[102.0],[59.0],[32.0],[83.0],[22.0],[94.0],[7.0],[8.0],[93.0],[53.0],[102.0],[53.0],[81.0],[11.0],[65.0],[59.0],[7.0],[38.0],[49.0],[4.0],[2.0],[59.0],[7.0],[102.0],[87.0],[7.0],[65.0]
19,[65.0],[55.0],[16.0],[48.0],[94.0],[2.0],[66.0],[65.0],[14.0],[16.0],[87.0],[79.0],[92.0],[16.0],[79.0],[16.0],[34.0],[83.0],[13.0],[61.0],[12.0],[2.0],[14.0],[16.0],[41.0],[49.0],[78.0],[6.0],[102.0],[82.0],[92.0],[2.0],[34.0],[32.0],[78.0],[2.0],[19.0],[55.0],[28.0],[87.0],[41.0],[16.0],[97.0],[48.0],[14.0],[59.0],[93.0],[98.0],[67.0],[67.0],[94.0],[67.0],[12.0],[87.0],[34.0],[59.0],[15.0],[14.0],[69.0],[66.0],[32.0],[10.0],[37.0],[97.0],[37.0],[59.0],[3.0],[48.0],[12.0],[32.0],[14.0],[8.0],[7.0],[52.0],[38.0],[6.0],[87.0],[94.0],[97.0],[37.0],[2.0],[69.0],[19.0],[93.0],[14.0],[10.0],[22.0],[59.0],[58.0],[38.0],[14.0],[44.0],[32.0],[69.0],[82.0],[81.0],[2.0],[41.0],[99.0],[34.0]
20,[67.0],[14.0],[69.0],[14.0],[102.0],[61.0],[14.0],[32.0],[59.0],[82.0],[23.0],[31.0],[2.0],[8.0],[37.0],[59.0],[87.0],[58.0],[14.0],[89.0],[68.0],[82.0],[65.0],[82.0],[65.0],[82.0],[43.0],[16.0],[2.0],[19.0],[4.0],[102.0],[102.0],[92.0],[82.0],[55.0],[32.0],[93.0],[87.0],[68.0],[51.0],[81.0],[8.0],[8.0],[92.0],[58.0],[82.0],[32.0],[19.0],[68.0],[8.0],[34.0],[87.0],[59.0],[69.0],[10.0],[55.0],[82.0],[48.0],[102.0],[65.0],[39.0],[82.0],[41.0],[7.0],[92.0],[66.0],[59.0],[78.0],[44.0],[68.0],[93.0],[94.0],[58.0],[68.0],[7.0],[13.0],[39.0],[98.0],[52.0],[66.0],[37.0],[58.0],[19.0],[2.0],[3.0],[102.0],[51.0],[8.0],[10.0],[19.0],[59.0],[79.0],[97.0],[14.0],[66.0],[82.0],[78.0],[95.0],[102.0]
21,[13.0],[49.0],[68.0],[91.0],[87.0],[58.0],[31.0],[73.0],[79.0],[98.0],[12.0],[94.0],[34.0],[48.0],[23.0],[79.0],[67.0],[44.0],[16.0],[34.0],[59.0],[78.0],[87.0],[99.0],[2.0],[12.0],[16.0],[40.0],[51.0],[59.0],[8.0],[32.0],[94.0],[83.0],[37.0],[14.0],[65.0],[102.0],[2.0],[102.0],[55.0],[31.0],[79.0],[69.0],[55.0],[84.0],[52.0],[84.0],[18.0],[44.0],[97.0],[78.0],[65.0],[66.0],[52.0],[2.0],[69.0],[98.0],[59.0],[79.0],[78.0],[34.0],[49.0],[78.0],[94.0],[44.0],[68.0],[16.0],[31.0],[93.0],[7.0],[78.0],[34.0],[94.0],[97.0],[16.0],[38.0],[31.0],[37.0],[93.0],[31.0],[48.0],[79.0],[81.0],[15.0],[19.0],[10.0],[8.0],[2.0],[79.0],[32.0],[11.0],[94.0],[66.0],[94.0],[51.0],[34.0],[32.0],[38.0],[12.0]
22,[14.0],[69.0],[93.0],[7.0],[2.0],[11.0],[49.0],[69.0],[98.0],[68.0],[92.0],[68.0],[58.0],[38.0],[41.0],[27.0],[14.0],[101.0],[67.0],[12.0],[93.0],[44.0],[67.0],[97.0],[37.0],[45.0],[48.0],[18.0],[65.0],[87.0],[52.0],[16.0],[92.0],[31.0],[7.0],[81.0],[79.0],[97.0],[69.0],[12.0],[78.0],[3.0],[16.0],[78.0],[8.0],[97.0],[48.0],[14.0],[22.0],[94.0],[34.0],[16.0],[78.0],[89.0],[87.0],[98.0],[88.0],[19.0],[87.0],[55.0],[52.0],[31.0],[94.0],[6.0],[39.0],[83.0],[23.0],[97.0],[54.0],[79.0],[41.0],[67.0],[95.0],[8.0],[93.0],[19.0],[102.0],[87.0],[11.0],[94.0],[69.0],[53.0],[12.0],[6.0],[31.0],[52.0],[76.0],[98.0],[23.0],[98.0],[58.0],[68.0],[14.0],[65.0],[79.0],[97.0],[19.0],[94.0],[40.0],[31.0]
23,[95.0],[82.0],[14.0],[8.0],[22.0],[98.0],[6.0],[12.0],[80.0],[95.0],[81.0],[44.0],[79.0],[93.0],[12.0],[93.0],[52.0],[14.0],[19.0],[87.0],[87.0],[14.0],[49.0],[69.0],[93.0],[8.0],[92.0],[12.0],[98.0],[11.0],[10.0],[65.0],[58.0],[59.0],[16.0],[11.0],[7.0],[78.0],[37.0],[2.0],[80.0],[18.0],[31.0],[14.0],[34.0],[89.0],[87.0],[66.0],[12.0],[52.0],[12.0],[52.0],[95.0],[8.0],[65.0],[78.0],[23.0],[8.0],[49.0],[93.0],[23.0],[2.0],[38.0],[8.0],[66.0],[87.0],[87.0],[11.0],[16.0],[97.0],[32.0],[102.0],[16.0],[92.0],[2.0],[34.0],[4.0],[58.0],[39.0],[78.0],[44.0],[98.0],[102.0],[48.0],[99.0],[97.0],[52.0],[97.0],[19.0],[48.0],[78.0],[92.0],[66.0],[87.0],[69.0],[34.0],[97.0],[19.0],[12.0],[28.0]
24,[21.0],[35.0],[55.0],[69.0],[55.0],[31.0],[2.0],[34.0],[102.0],[65.0],[61.0],[49.0],[94.0],[34.0],[16.0],[6.0],[68.0],[81.0],[102.0],[2.0],[40.0],[87.0],[23.0],[8.0],[15.0],[94.0],[66.0],[68.0],[68.0],[32.0],[22.0],[49.0],[7.0],[78.0],[12.0],[80.0],[95.0],[65.0],[14.0],[34.0],[67.0],[80.0],[94.0],[68.0],[16.0],[14.0],[32.0],[68.0],[2.0],[66.0],[49.0],[97.0],[52.0],[2.0],[49.0],[79.0],[94.0],[12.0],[12.0],[82.0],[11.0],[55.0],[13.0],[59.0],[41.0],[69.0],[49.0],[68.0],[61.0],[8.0],[66.0],[14.0],[59.0],[55.0],[63.0],[79.0],[92.0],[12.0],[67.0],[51.0],[59.0],[97.0],[15.0],[16.0],[34.0],[82.0],[31.0],[12.0],[95.0],[16.0],[69.0],[51.0],[2.0],[11.0],[16.0],[6.0],[78.0],[53.0],[23.0],[58.0]
