Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[32.0],[16.0],[8.0],[34.0],[16.0],[79.0],[79.0],[7.0],[87.0],[93.0],[66.0],[102.0],[8.0],[93.0],[102.0],[11.0],[16.0],[66.0],[102.0],[79.0],[31.0],[79.0],[59.0],[92.0],[16.0],[31.0],[16.0],[97.0],[7.0],[48.0],[16.0],[8.0],[87.0],[3.0],[87.0],[87.0],[16.0],[16.0],[79.0],[79.0],[31.0],[87.0],[102.0],[102.0],[16.0],[48.0],[87.0],[48.0],[93.0],[48.0],[7.0],[87.0],[67.0],[79.0],[48.0],[65.0],[8.0],[87.0],[38.0],[16.0],[79.0],[102.0],[66.0],[93.0],[59.0],[102.0],[16.0],[87.0],[87.0],[16.0],[79.0],[87.0],[102.0],[16.0],[66.0],[87.0],[31.0],[66.0],[94.0],[48.0],[7.0],[93.0],[7.0],[78.0],[16.0],[65.0],[8.0],[16.0],[59.0],[8.0],[16.0],[16.0],[8.0],[78.0],[87.0],[66.0],[8.0],[49.0],[87.0],[38.0]
11,[102.0],[37.0],[83.0],[87.0],[79.0],[16.0],[87.0],[87.0],[34.0],[102.0],[79.0],[79.0],[16.0],[16.0],[79.0],[7.0],[48.0],[8.0],[94.0],[3.0],[93.0],[7.0],[87.0],[34.0],[48.0],[87.0],[87.0],[8.0],[79.0],[34.0],[87.0],[79.0],[16.0],[92.0],[79.0],[59.0],[79.0],[79.0],[55.0],[87.0],[94.0],[93.0],[48.0],[34.0],[79.0],[79.0],[34.0],[94.0],[92.0],[94.0],[87.0],[79.0],[16.0],[87.0],[94.0],[48.0],[87.0],[16.0],[87.0],[92.0],[94.0],[94.0],[93.0],[34.0],[38.0],[79.0],[87.0],[7.0],[94.0],[79.0],[93.0],[59.0],[16.0],[87.0],[94.0],[34.0],[79.0],[79.0],[16.0],[87.0],[48.0],[87.0],[66.0],[16.0],[79.0],[7.0],[16.0],[87.0],[37.0],[79.0],[79.0],[79.0],[16.0],[93.0],[94.0],[34.0],[66.0],[93.0],[16.0],[31.0]
12,[94.0],[102.0],[16.0],[66.0],[97.0],[93.0],[34.0],[16.0],[79.0],[48.0],[102.0],[7.0],[79.0],[92.0],[48.0],[79.0],[94.0],[93.0],[31.0],[34.0],[87.0],[87.0],[79.0],[32.0],[79.0],[7.0],[7.0],[38.0],[48.0],[87.0],[94.0],[97.0],[34.0],[79.0],[16.0],[67.0],[93.0],[87.0],[34.0],[67.0],[16.0],[67.0],[16.0],[66.0],[102.0],[94.0],[95.0],[87.0],[7.0],[79.0],[34.0],[16.0],[34.0],[34.0],[87.0],[7.0],[16.0],[79.0],[7.0],[37.0],[22.0],[48.0],[83.0],[65.0],[87.0],[13.0],[94.0],[79.0],[16.0],[102.0],[59.0],[94.0],[79.0],[95.0],[37.0],[67.0],[92.0],[16.0],[79.0],[7.0],[16.0],[79.0],[48.0],[7.0],[87.0],[55.0],[87.0],[83.0],[87.0],[59.0],[8.0],[92.0],[68.0],[16.0],[16.0],[79.0],[34.0],[87.0],[79.0],[87.0]
13,[79.0],[87.0],[87.0],[79.0],[66.0],[34.0],[93.0],[95.0],[48.0],[16.0],[37.0],[48.0],[92.0],[32.0],[13.0],[87.0],[79.0],[87.0],[79.0],[94.0],[79.0],[94.0],[16.0],[87.0],[7.0],[83.0],[48.0],[31.0],[94.0],[79.0],[48.0],[34.0],[94.0],[37.0],[93.0],[79.0],[55.0],[8.0],[39.0],[7.0],[40.0],[34.0],[79.0],[80.0],[7.0],[87.0],[48.0],[79.0],[65.0],[8.0],[48.0],[48.0],[93.0],[16.0],[8.0],[87.0],[83.0],[48.0],[79.0],[94.0],[7.0],[79.0],[59.0],[87.0],[7.0],[7.0],[79.0],[48.0],[79.0],[8.0],[55.0],[55.0],[94.0],[79.0],[79.0],[66.0],[94.0],[97.0],[48.0],[79.0],[87.0],[55.0],[83.0],[48.0],[65.0],[79.0],[94.0],[34.0],[94.0],[94.0],[87.0],[94.0],[97.0],[37.0],[79.0],[67.0],[93.0],[67.0],[48.0],[59.0]
14,[7.0],[65.0],[67.0],[48.0],[34.0],[92.0],[65.0],[48.0],[38.0],[79.0],[13.0],[16.0],[59.0],[65.0],[16.0],[67.0],[92.0],[59.0],[59.0],[16.0],[39.0],[34.0],[48.0],[7.0],[87.0],[65.0],[65.0],[92.0],[92.0],[92.0],[83.0],[31.0],[92.0],[94.0],[48.0],[16.0],[92.0],[94.0],[93.0],[94.0],[67.0],[79.0],[87.0],[16.0],[48.0],[59.0],[79.0],[7.0],[31.0],[16.0],[94.0],[94.0],[87.0],[93.0],[79.0],[93.0],[92.0],[94.0],[65.0],[79.0],[87.0],[7.0],[92.0],[79.0],[79.0],[55.0],[65.0],[94.0],[37.0],[65.0],[97.0],[38.0],[87.0],[48.0],[11.0],[32.0],[65.0],[34.0],[7.0],[65.0],[93.0],[34.0],[92.0],[65.0],[94.0],[58.0],[79.0],[95.0],[34.0],[92.0],[95.0],[34.0],[93.0],[12.0],[67.0],[31.0],[92.0],[59.0],[94.0],[94.0]
15,[87.0],[94.0],[31.0],[94.0],[93.0],[31.0],[48.0],[79.0],[95.0],[87.0],[87.0],[80.0],[94.0],[80.0],[87.0],[94.0],[66.0],[79.0],[87.0],[32.0],[12.0],[65.0],[94.0],[79.0],[65.0],[92.0],[79.0],[59.0],[34.0],[65.0],[67.0],[87.0],[37.0],[87.0],[34.0],[48.0],[34.0],[37.0],[49.0],[55.0],[87.0],[38.0],[34.0],[95.0],[65.0],[92.0],[16.0],[97.0],[97.0],[92.0],[65.0],[34.0],[37.0],[48.0],[16.0],[31.0],[31.0],[12.0],[13.0],[87.0],[59.0],[87.0],[31.0],[94.0],[95.0],[95.0],[92.0],[34.0],[7.0],[31.0],[7.0],[80.0],[67.0],[7.0],[59.0],[99.0],[7.0],[95.0],[65.0],[31.0],[67.0],[65.0],[31.0],[95.0],[92.0],[48.0],[102.0],[65.0],[55.0],[16.0],[34.0],[87.0],[65.0],[87.0],[7.0],[87.0],[31.0],[37.0],[34.0],[79.0]
16,[65.0],[48.0],[92.0],[92.0],[48.0],[97.0],[31.0],[92.0],[97.0],[34.0],[7.0],[94.0],[87.0],[59.0],[94.0],[37.0],[31.0],[37.0],[7.0],[87.0],[94.0],[92.0],[34.0],[13.0],[94.0],[59.0],[92.0],[93.0],[65.0],[37.0],[31.0],[94.0],[83.0],[67.0],[67.0],[94.0],[83.0],[65.0],[92.0],[92.0],[83.0],[92.0],[67.0],[37.0],[87.0],[65.0],[67.0],[59.0],[59.0],[31.0],[97.0],[65.0],[92.0],[31.0],[34.0],[38.0],[80.0],[65.0],[32.0],[67.0],[83.0],[65.0],[80.0],[59.0],[55.0],[65.0],[31.0],[39.0],[48.0],[80.0],[31.0],[92.0],[31.0],[65.0],[87.0],[59.0],[32.0],[32.0],[92.0],[92.0],[34.0],[94.0],[8.0],[34.0],[31.0],[13.0],[32.0],[48.0],[95.0],[34.0],[65.0],[67.0],[34.0],[67.0],[49.0],[99.0],[83.0],[79.0],[65.0],[67.0]
17,[48.0],[7.0],[59.0],[37.0],[68.0],[65.0],[92.0],[31.0],[37.0],[94.0],[55.0],[34.0],[37.0],[94.0],[34.0],[59.0],[40.0],[65.0],[65.0],[31.0],[37.0],[31.0],[92.0],[39.0],[92.0],[80.0],[31.0],[68.0],[31.0],[95.0],[92.0],[65.0],[65.0],[38.0],[92.0],[12.0],[8.0],[59.0],[59.0],[34.0],[7.0],[94.0],[94.0],[87.0],[93.0],[31.0],[31.0],[38.0],[80.0],[34.0],[37.0],[97.0],[94.0],[65.0],[31.0],[79.0],[59.0],[92.0],[97.0],[12.0],[65.0],[31.0],[65.0],[97.0],[92.0],[80.0],[67.0],[92.0],[92.0],[97.0],[38.0],[31.0],[11.0],[31.0],[38.0],[12.0],[97.0],[83.0],[31.0],[59.0],[31.0],[97.0],[59.0],[92.0],[80.0],[39.0],[65.0],[97.0],[67.0],[80.0],[31.0],[38.0],[32.0],[94.0],[92.0],[59.0],[58.0],[92.0],[92.0],[97.0]
18,[31.0],[83.0],[84.0],[59.0],[38.0],[83.0],[59.0],[65.0],[83.0],[67.0],[83.0],[65.0],[65.0],[97.0],[31.0],[92.0],[97.0],[92.0],[34.0],[95.0],[59.0],[59.0],[55.0],[94.0],[37.0],[93.0],[94.0],[65.0],[80.0],[12.0],[38.0],[37.0],[67.0],[12.0],[31.0],[92.0],[65.0],[92.0],[31.0],[65.0],[55.0],[58.0],[37.0],[67.0],[37.0],[12.0],[92.0],[31.0],[55.0],[97.0],[83.0],[31.0],[39.0],[80.0],[92.0],[58.0],[65.0],[31.0],[58.0],[31.0],[32.0],[67.0],[7.0],[37.0],[67.0],[59.0],[97.0],[37.0],[65.0],[59.0],[92.0],[65.0],[38.0],[92.0],[95.0],[38.0],[59.0],[3.0],[34.0],[94.0],[39.0],[59.0],[80.0],[31.0],[58.0],[101.0],[31.0],[31.0],[58.0],[65.0],[97.0],[32.0],[31.0],[79.0],[31.0],[11.0],[97.0],[39.0],[37.0],[65.0]
19,[40.0],[38.0],[65.0],[65.0],[94.0],[59.0],[83.0],[34.0],[58.0],[31.0],[65.0],[32.0],[12.0],[37.0],[80.0],[65.0],[59.0],[94.0],[55.0],[65.0],[92.0],[80.0],[83.0],[97.0],[83.0],[38.0],[38.0],[83.0],[38.0],[31.0],[80.0],[59.0],[59.0],[31.0],[83.0],[31.0],[58.0],[31.0],[67.0],[83.0],[65.0],[65.0],[65.0],[31.0],[83.0],[95.0],[83.0],[95.0],[38.0],[65.0],[38.0],[83.0],[31.0],[12.0],[65.0],[92.0],[94.0],[59.0],[94.0],[65.0],[97.0],[97.0],[97.0],[39.0],[32.0],[97.0],[13.0],[80.0],[40.0],[94.0],[83.0],[12.0],[95.0],[83.0],[31.0],[83.0],[68.0],[38.0],[80.0],[38.0],[80.0],[67.0],[65.0],[80.0],[39.0],[31.0],[67.0],[40.0],[48.0],[31.0],[59.0],[59.0],[38.0],[65.0],[40.0],[38.0],[55.0],[94.0],[83.0],[12.0]
20,[97.0],[40.0],[68.0],[83.0],[80.0],[94.0],[38.0],[67.0],[39.0],[97.0],[94.0],[97.0],[31.0],[39.0],[97.0],[32.0],[95.0],[34.0],[95.0],[97.0],[67.0],[38.0],[65.0],[59.0],[58.0],[40.0],[12.0],[32.0],[97.0],[39.0],[12.0],[80.0],[97.0],[83.0],[38.0],[40.0],[49.0],[80.0],[38.0],[31.0],[97.0],[37.0],[31.0],[12.0],[38.0],[37.0],[38.0],[80.0],[83.0],[83.0],[80.0],[67.0],[12.0],[94.0],[83.0],[94.0],[48.0],[80.0],[37.0],[97.0],[13.0],[37.0],[68.0],[38.0],[58.0],[83.0],[68.0],[38.0],[31.0],[37.0],[39.0],[95.0],[37.0],[38.0],[97.0],[48.0],[38.0],[68.0],[95.0],[80.0],[97.0],[37.0],[94.0],[38.0],[49.0],[95.0],[59.0],[99.0],[83.0],[97.0],[83.0],[95.0],[84.0],[97.0],[39.0],[37.0],[67.0],[7.0],[38.0],[55.0]
21,[59.0],[32.0],[97.0],[97.0],[58.0],[37.0],[80.0],[99.0],[99.0],[38.0],[59.0],[31.0],[97.0],[68.0],[39.0],[83.0],[68.0],[38.0],[67.0],[59.0],[83.0],[97.0],[3.0],[37.0],[38.0],[97.0],[39.0],[58.0],[83.0],[97.0],[55.0],[38.0],[31.0],[97.0],[97.0],[65.0],[94.0],[39.0],[83.0],[97.0],[84.0],[48.0],[38.0],[97.0],[31.0],[39.0],[12.0],[40.0],[13.0],[32.0],[58.0],[32.0],[38.0],[38.0],[32.0],[39.0],[97.0],[97.0],[39.0],[59.0],[68.0],[95.0],[39.0],[83.0],[53.0],[49.0],[83.0],[95.0],[80.0],[38.0],[32.0],[58.0],[83.0],[40.0],[40.0],[94.0],[95.0],[91.0],[39.0],[37.0],[38.0],[83.0],[68.0],[97.0],[97.0],[49.0],[97.0],[38.0],[101.0],[95.0],[39.0],[80.0],[28.0],[31.0],[80.0],[89.0],[94.0],[38.0],[97.0],[95.0]
22,[89.0],[97.0],[95.0],[31.0],[32.0],[80.0],[97.0],[38.0],[32.0],[80.0],[92.0],[38.0],[83.0],[99.0],[32.0],[97.0],[65.0],[83.0],[83.0],[80.0],[38.0],[95.0],[97.0],[38.0],[97.0],[55.0],[68.0],[39.0],[37.0],[83.0],[95.0],[95.0],[84.0],[65.0],[80.0],[97.0],[38.0],[99.0],[97.0],[39.0],[59.0],[83.0],[80.0],[84.0],[97.0],[83.0],[99.0],[55.0],[49.0],[95.0],[95.0],[38.0],[81.0],[59.0],[99.0],[37.0],[37.0],[37.0],[83.0],[95.0],[95.0],[38.0],[94.0],[95.0],[97.0],[38.0],[39.0],[97.0],[58.0],[83.0],[58.0],[37.0],[97.0],[97.0],[99.0],[65.0],[81.0],[39.0],[97.0],[97.0],[68.0],[38.0],[38.0],[89.0],[83.0],[12.0],[80.0],[84.0],[31.0],[32.0],[98.0],[65.0],[94.0],[58.0],[97.0],[97.0],[38.0],[97.0],[31.0],[58.0]
23,[39.0],[39.0],[38.0],[40.0],[39.0],[39.0],[39.0],[83.0],[12.0],[37.0],[32.0],[83.0],[38.0],[58.0],[99.0],[38.0],[80.0],[32.0],[39.0],[37.0],[97.0],[32.0],[32.0],[80.0],[32.0],[39.0],[83.0],[80.0],[39.0],[58.0],[40.0],[83.0],[38.0],[59.0],[95.0],[83.0],[80.0],[58.0],[94.0],[80.0],[37.0],[3.0],[99.0],[38.0],[94.0],[97.0],[65.0],[99.0],[58.0],[80.0],[39.0],[12.0],[97.0],[37.0],[39.0],[97.0],[39.0],[39.0],[48.0],[32.0],[39.0],[83.0],[58.0],[31.0],[83.0],[68.0],[12.0],[31.0],[95.0],[49.0],[94.0],[97.0],[39.0],[89.0],[49.0],[80.0],[39.0],[80.0],[55.0],[39.0],[95.0],[99.0],[58.0],[55.0],[37.0],[28.0],[95.0],[67.0],[4.0],[40.0],[32.0],[97.0],[58.0],[49.0],[13.0],[65.0],[80.0],[83.0],[80.0],[80.0]
24,[37.0],[80.0],[40.0],[38.0],[101.0],[49.0],[99.0],[32.0],[80.0],[99.0],[68.0],[58.0],[58.0],[49.0],[83.0],[80.0],[49.0],[58.0],[49.0],[83.0],[32.0],[39.0],[95.0],[95.0],[95.0],[84.0],[49.0],[28.0],[99.0],[49.0],[97.0],[39.0],[32.0],[32.0],[37.0],[55.0],[28.0],[32.0],[68.0],[30.0],[95.0],[39.0],[59.0],[89.0],[39.0],[38.0],[68.0],[83.0],[95.0],[39.0],[12.0],[95.0],[84.0],[101.0],[80.0],[32.0],[58.0],[83.0],[12.0],[38.0],[80.0],[58.0],[32.0],[12.0],[37.0],[39.0],[32.0],[67.0],[97.0],[67.0],[81.0],[84.0],[12.0],[68.0],[65.0],[58.0],[58.0],[12.0],[83.0],[83.0],[58.0],[30.0],[95.0],[39.0],[38.0],[83.0],[55.0],[58.0],[12.0],[84.0],[80.0],[37.0],[81.0],[39.0],[58.0],[83.0],[59.0],[30.0],[95.0],[39.0]
