Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[66.0],[67.0],[68.0],[67.0],[59.0],[1.0],[14.0],[44.0],[14.0],[74.0],[44.0],[101.0],[0.0],[55.0],[1.0],[40.0],[68.0],[0.0],[48.0],[34.0],[10.0],[35.0],[92.0],[35.0],[1.0],[92.0],[13.0],[59.0],[101.0],[17.0],[35.0],[51.0],[34.0],[65.0],[24.0],[11.0],[11.0],[11.0],[24.0],[87.0],[12.0],[75.0],[78.0],[67.0],[35.0],[35.0],[68.0],[68.0],[48.0],[28.0],[10.0],[55.0],[1.0],[35.0],[101.0],[24.0],[101.0],[1.0],[13.0],[66.0],[65.0],[1.0],[35.0],[101.0],[101.0],[55.0],[59.0],[68.0],[35.0],[0.0],[17.0],[37.0],[14.0],[102.0],[51.0],[20.0],[28.0],[66.0],[66.0],[67.0],[66.0],[51.0],[97.0],[67.0],[1.0],[34.0],[27.0],[67.0],[26.0],[23.0],[66.0],[31.0],[75.0],[73.0],[101.0],[35.0],[0.0],[24.0],[35.0],[101.0]
11,[11.0],[14.0],[74.0],[54.0],[68.0],[18.0],[68.0],[68.0],[67.0],[67.0],[60.0],[55.0],[13.0],[1.0],[10.0],[35.0],[101.0],[75.0],[41.0],[92.0],[28.0],[55.0],[35.0],[0.0],[66.0],[52.0],[31.0],[34.0],[59.0],[101.0],[65.0],[10.0],[6.0],[68.0],[34.0],[27.0],[27.0],[37.0],[78.0],[55.0],[20.0],[44.0],[14.0],[34.0],[41.0],[59.0],[60.0],[59.0],[67.0],[81.0],[13.0],[41.0],[69.0],[51.0],[35.0],[52.0],[19.0],[48.0],[59.0],[27.0],[55.0],[74.0],[75.0],[52.0],[14.0],[68.0],[68.0],[55.0],[78.0],[31.0],[44.0],[55.0],[1.0],[48.0],[48.0],[34.0],[13.0],[56.0],[13.0],[13.0],[55.0],[25.0],[67.0],[101.0],[41.0],[13.0],[10.0],[59.0],[34.0],[51.0],[0.0],[35.0],[47.0],[13.0],[68.0],[66.0],[66.0],[97.0],[13.0],[55.0]
12,[0.0],[78.0],[44.0],[27.0],[33.0],[10.0],[101.0],[93.0],[12.0],[34.0],[55.0],[59.0],[75.0],[101.0],[52.0],[92.0],[51.0],[13.0],[75.0],[66.0],[53.0],[75.0],[10.0],[66.0],[17.0],[75.0],[75.0],[44.0],[34.0],[74.0],[27.0],[27.0],[66.0],[13.0],[37.0],[4.0],[13.0],[34.0],[52.0],[37.0],[75.0],[27.0],[66.0],[26.0],[75.0],[55.0],[67.0],[37.0],[44.0],[34.0],[55.0],[33.0],[86.0],[75.0],[75.0],[59.0],[87.0],[68.0],[44.0],[13.0],[68.0],[41.0],[34.0],[10.0],[55.0],[52.0],[10.0],[34.0],[75.0],[66.0],[60.0],[67.0],[55.0],[86.0],[11.0],[102.0],[75.0],[59.0],[59.0],[44.0],[34.0],[41.0],[6.0],[1.0],[75.0],[55.0],[24.0],[52.0],[10.0],[86.0],[1.0],[55.0],[55.0],[35.0],[69.0],[10.0],[13.0],[52.0],[68.0],[75.0]
13,[69.0],[34.0],[34.0],[86.0],[86.0],[63.0],[55.0],[13.0],[55.0],[14.0],[75.0],[34.0],[10.0],[86.0],[44.0],[20.0],[24.0],[34.0],[101.0],[18.0],[35.0],[101.0],[14.0],[55.0],[22.0],[55.0],[55.0],[52.0],[52.0],[22.0],[44.0],[34.0],[55.0],[60.0],[60.0],[34.0],[34.0],[32.0],[13.0],[59.0],[55.0],[11.0],[11.0],[86.0],[92.0],[75.0],[10.0],[55.0],[93.0],[75.0],[73.0],[98.0],[41.0],[59.0],[14.0],[44.0],[44.0],[34.0],[75.0],[34.0],[47.0],[68.0],[93.0],[24.0],[44.0],[69.0],[37.0],[13.0],[32.0],[34.0],[41.0],[47.0],[101.0],[25.0],[24.0],[86.0],[55.0],[42.0],[35.0],[47.0],[25.0],[30.0],[75.0],[22.0],[60.0],[10.0],[55.0],[44.0],[20.0],[32.0],[55.0],[34.0],[10.0],[55.0],[86.0],[14.0],[24.0],[59.0],[75.0],[68.0]
14,[44.0],[24.0],[47.0],[24.0],[82.0],[14.0],[75.0],[59.0],[25.0],[47.0],[14.0],[35.0],[44.0],[18.0],[68.0],[75.0],[86.0],[29.0],[22.0],[55.0],[22.0],[13.0],[44.0],[82.0],[40.0],[68.0],[68.0],[102.0],[68.0],[34.0],[34.0],[44.0],[101.0],[75.0],[75.0],[22.0],[102.0],[26.0],[68.0],[13.0],[93.0],[34.0],[68.0],[44.0],[18.0],[13.0],[82.0],[86.0],[101.0],[73.0],[78.0],[75.0],[52.0],[34.0],[37.0],[86.0],[55.0],[47.0],[86.0],[44.0],[40.0],[47.0],[20.0],[69.0],[73.0],[44.0],[54.0],[47.0],[62.0],[43.0],[52.0],[9.0],[70.0],[68.0],[68.0],[14.0],[34.0],[75.0],[55.0],[52.0],[14.0],[101.0],[86.0],[48.0],[55.0],[24.0],[34.0],[68.0],[48.0],[48.0],[34.0],[8.0],[59.0],[41.0],[22.0],[93.0],[55.0],[13.0],[53.0],[86.0]
15,[54.0],[13.0],[55.0],[56.0],[48.0],[56.0],[40.0],[55.0],[7.0],[35.0],[24.0],[75.0],[59.0],[40.0],[82.0],[86.0],[14.0],[44.0],[44.0],[35.0],[78.0],[86.0],[78.0],[29.0],[75.0],[25.0],[86.0],[11.0],[75.0],[91.0],[24.0],[2.0],[14.0],[86.0],[35.0],[24.0],[24.0],[81.0],[11.0],[10.0],[82.0],[52.0],[44.0],[18.0],[28.0],[34.0],[47.0],[40.0],[97.0],[53.0],[86.0],[81.0],[54.0],[22.0],[81.0],[75.0],[34.0],[13.0],[52.0],[24.0],[43.0],[29.0],[73.0],[14.0],[78.0],[13.0],[25.0],[81.0],[13.0],[74.0],[81.0],[52.0],[13.0],[13.0],[35.0],[22.0],[78.0],[17.0],[32.0],[68.0],[52.0],[33.0],[34.0],[68.0],[81.0],[98.0],[35.0],[81.0],[93.0],[14.0],[44.0],[86.0],[93.0],[15.0],[52.0],[82.0],[34.0],[10.0],[24.0],[15.0]
16,[34.0],[75.0],[24.0],[68.0],[52.0],[40.0],[25.0],[82.0],[86.0],[83.0],[73.0],[13.0],[82.0],[14.0],[40.0],[55.0],[28.0],[93.0],[14.0],[40.0],[14.0],[69.0],[73.0],[34.0],[101.0],[34.0],[70.0],[86.0],[44.0],[44.0],[75.0],[24.0],[92.0],[34.0],[40.0],[52.0],[44.0],[53.0],[34.0],[86.0],[24.0],[86.0],[24.0],[101.0],[8.0],[44.0],[75.0],[75.0],[47.0],[24.0],[63.0],[48.0],[68.0],[89.0],[8.0],[68.0],[10.0],[101.0],[68.0],[32.0],[14.0],[52.0],[59.0],[34.0],[1.0],[18.0],[34.0],[64.0],[41.0],[8.0],[101.0],[41.0],[69.0],[22.0],[34.0],[68.0],[50.0],[14.0],[73.0],[75.0],[44.0],[18.0],[32.0],[86.0],[89.0],[78.0],[86.0],[75.0],[82.0],[45.0],[91.0],[48.0],[25.0],[60.0],[34.0],[24.0],[75.0],[78.0],[52.0],[60.0]
17,[91.0],[26.0],[81.0],[14.0],[75.0],[8.0],[52.0],[24.0],[32.0],[96.0],[15.0],[26.0],[52.0],[92.0],[32.0],[24.0],[34.0],[52.0],[24.0],[14.0],[40.0],[34.0],[18.0],[14.0],[44.0],[44.0],[34.0],[69.0],[32.0],[14.0],[86.0],[48.0],[40.0],[52.0],[14.0],[8.0],[86.0],[35.0],[81.0],[68.0],[48.0],[29.0],[13.0],[52.0],[25.0],[93.0],[93.0],[35.0],[74.0],[78.0],[53.0],[35.0],[44.0],[14.0],[102.0],[101.0],[1.0],[91.0],[42.0],[75.0],[101.0],[14.0],[15.0],[0.0],[13.0],[86.0],[17.0],[53.0],[68.0],[24.0],[75.0],[33.0],[17.0],[14.0],[86.0],[24.0],[35.0],[53.0],[86.0],[33.0],[68.0],[74.0],[55.0],[44.0],[35.0],[82.0],[14.0],[101.0],[44.0],[75.0],[14.0],[27.0],[34.0],[45.0],[14.0],[32.0],[60.0],[82.0],[81.0],[34.0]
18,[33.0],[52.0],[32.0],[48.0],[28.0],[27.0],[13.0],[34.0],[13.0],[97.0],[70.0],[78.0],[68.0],[41.0],[75.0],[27.0],[35.0],[25.0],[52.0],[86.0],[3.0],[47.0],[1.0],[24.0],[52.0],[14.0],[60.0],[74.0],[27.0],[52.0],[56.0],[81.0],[35.0],[24.0],[27.0],[44.0],[52.0],[3.0],[4.0],[64.0],[27.0],[13.0],[52.0],[75.0],[21.0],[24.0],[59.0],[54.0],[34.0],[48.0],[44.0],[28.0],[15.0],[24.0],[3.0],[40.0],[13.0],[11.0],[15.0],[62.0],[75.0],[15.0],[8.0],[81.0],[58.0],[34.0],[96.0],[17.0],[47.0],[54.0],[13.0],[75.0],[28.0],[28.0],[32.0],[13.0],[20.0],[37.0],[1.0],[53.0],[96.0],[53.0],[47.0],[14.0],[44.0],[75.0],[101.0],[40.0],[52.0],[34.0],[8.0],[24.0],[53.0],[24.0],[24.0],[47.0],[45.0],[32.0],[15.0],[52.0]
19,[41.0],[41.0],[13.0],[26.0],[102.0],[15.0],[53.0],[10.0],[69.0],[13.0],[20.0],[3.0],[1.0],[15.0],[78.0],[34.0],[15.0],[101.0],[81.0],[15.0],[68.0],[32.0],[34.0],[33.0],[70.0],[96.0],[14.0],[35.0],[33.0],[15.0],[41.0],[14.0],[75.0],[27.0],[85.0],[68.0],[68.0],[14.0],[102.0],[32.0],[91.0],[22.0],[60.0],[13.0],[98.0],[53.0],[14.0],[15.0],[35.0],[14.0],[34.0],[14.0],[75.0],[81.0],[40.0],[33.0],[86.0],[35.0],[60.0],[91.0],[35.0],[26.0],[24.0],[31.0],[50.0],[8.0],[83.0],[30.0],[67.0],[86.0],[24.0],[98.0],[83.0],[44.0],[101.0],[44.0],[73.0],[81.0],[41.0],[26.0],[78.0],[14.0],[14.0],[40.0],[14.0],[59.0],[41.0],[33.0],[24.0],[28.0],[45.0],[70.0],[35.0],[93.0],[27.0],[40.0],[91.0],[69.0],[27.0],[22.0]
20,[78.0],[44.0],[2.0],[5.0],[70.0],[83.0],[81.0],[60.0],[33.0],[45.0],[11.0],[53.0],[40.0],[28.0],[41.0],[18.0],[75.0],[11.0],[68.0],[33.0],[91.0],[24.0],[8.0],[101.0],[27.0],[15.0],[24.0],[87.0],[26.0],[36.0],[48.0],[70.0],[86.0],[47.0],[15.0],[54.0],[41.0],[76.0],[53.0],[35.0],[33.0],[3.0],[101.0],[53.0],[81.0],[73.0],[35.0],[69.0],[14.0],[70.0],[24.0],[8.0],[87.0],[53.0],[53.0],[14.0],[60.0],[97.0],[55.0],[68.0],[86.0],[100.0],[53.0],[96.0],[15.0],[24.0],[100.0],[59.0],[89.0],[15.0],[68.0],[26.0],[15.0],[87.0],[45.0],[75.0],[24.0],[68.0],[18.0],[40.0],[29.0],[35.0],[18.0],[27.0],[47.0],[29.0],[68.0],[20.0],[28.0],[24.0],[70.0],[26.0],[26.0],[84.0],[75.0],[68.0],[101.0],[42.0],[91.0],[24.0]
21,[15.0],[81.0],[97.0],[18.0],[32.0],[68.0],[15.0],[101.0],[44.0],[36.0],[58.0],[99.0],[29.0],[35.0],[26.0],[15.0],[41.0],[87.0],[26.0],[8.0],[1.0],[97.0],[101.0],[45.0],[53.0],[32.0],[28.0],[3.0],[78.0],[53.0],[18.0],[21.0],[53.0],[26.0],[51.0],[26.0],[47.0],[69.0],[50.0],[26.0],[15.0],[24.0],[59.0],[3.0],[89.0],[30.0],[45.0],[87.0],[45.0],[20.0],[50.0],[18.0],[100.0],[73.0],[24.0],[15.0],[52.0],[26.0],[32.0],[47.0],[26.0],[85.0],[30.0],[41.0],[70.0],[101.0],[32.0],[3.0],[18.0],[33.0],[98.0],[35.0],[58.0],[75.0],[75.0],[87.0],[3.0],[32.0],[8.0],[98.0],[17.0],[26.0],[53.0],[75.0],[3.0],[15.0],[44.0],[14.0],[73.0],[3.0],[32.0],[52.0],[3.0],[87.0],[87.0],[45.0],[70.0],[44.0],[26.0],[28.0]
22,[35.0],[70.0],[36.0],[2.0],[18.0],[96.0],[96.0],[91.0],[101.0],[100.0],[52.0],[28.0],[33.0],[99.0],[15.0],[33.0],[72.0],[91.0],[87.0],[87.0],[8.0],[44.0],[56.0],[70.0],[14.0],[26.0],[17.0],[30.0],[35.0],[87.0],[89.0],[76.0],[26.0],[101.0],[99.0],[91.0],[50.0],[61.0],[15.0],[18.0],[52.0],[47.0],[34.0],[40.0],[13.0],[78.0],[32.0],[31.0],[32.0],[91.0],[47.0],[15.0],[32.0],[30.0],[47.0],[48.0],[28.0],[3.0],[101.0],[15.0],[92.0],[8.0],[100.0],[15.0],[87.0],[53.0],[8.0],[101.0],[87.0],[70.0],[28.0],[3.0],[8.0],[15.0],[53.0],[89.0],[91.0],[24.0],[82.0],[87.0],[15.0],[6.0],[44.0],[52.0],[34.0],[33.0],[48.0],[35.0],[70.0],[52.0],[101.0],[33.0],[14.0],[11.0],[30.0],[75.0],[20.0],[75.0],[47.0],[87.0]
23,[70.0],[87.0],[101.0],[47.0],[35.0],[53.0],[18.0],[52.0],[53.0],[27.0],[8.0],[21.0],[70.0],[84.0],[14.0],[99.0],[8.0],[70.0],[89.0],[45.0],[75.0],[26.0],[58.0],[52.0],[36.0],[100.0],[87.0],[100.0],[3.0],[51.0],[8.0],[59.0],[3.0],[2.0],[47.0],[70.0],[87.0],[8.0],[17.0],[53.0],[70.0],[101.0],[81.0],[55.0],[44.0],[70.0],[100.0],[100.0],[18.0],[66.0],[100.0],[64.0],[84.0],[87.0],[26.0],[92.0],[15.0],[52.0],[70.0],[101.0],[41.0],[55.0],[70.0],[70.0],[11.0],[28.0],[18.0],[87.0],[65.0],[32.0],[32.0],[87.0],[44.0],[52.0],[18.0],[70.0],[100.0],[3.0],[3.0],[50.0],[100.0],[87.0],[3.0],[26.0],[76.0],[40.0],[75.0],[8.0],[14.0],[87.0],[20.0],[32.0],[30.0],[100.0],[44.0],[18.0],[15.0],[28.0],[30.0],[70.0]
24,[14.0],[100.0],[56.0],[96.0],[2.0],[99.0],[99.0],[78.0],[28.0],[101.0],[32.0],[44.0],[26.0],[82.0],[35.0],[41.0],[82.0],[100.0],[2.0],[12.0],[44.0],[82.0],[98.0],[2.0],[35.0],[101.0],[32.0],[70.0],[100.0],[27.0],[17.0],[72.0],[30.0],[89.0],[8.0],[33.0],[33.0],[21.0],[82.0],[75.0],[45.0],[89.0],[91.0],[89.0],[6.0],[87.0],[78.0],[61.0],[100.0],[72.0],[87.0],[102.0],[20.0],[70.0],[1.0],[70.0],[100.0],[82.0],[51.0],[18.0],[82.0],[82.0],[14.0],[44.0],[52.0],[70.0],[15.0],[18.0],[36.0],[56.0],[70.0],[13.0],[32.0],[17.0],[2.0],[72.0],[70.0],[73.0],[70.0],[84.0],[8.0],[85.0],[26.0],[87.0],[59.0],[101.0],[52.0],[30.0],[2.0],[12.0],[15.0],[18.0],[100.0],[101.0],[51.0],[100.0],[32.0],[70.0],[18.0],[14.0]
