Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[405.0],[354.0],[417.0],[384.0],[267.0],[102.0],[220.0],[155.0],[374.0],[156.0],[426.0],[283.0],[490.0],[283.0],[369.0],[413.0],[274.0],[145.0],[282.0],[413.0],[352.0],[355.0],[413.0],[444.0],[413.0],[354.0],[195.0],[405.0],[405.0],[384.0],[405.0],[413.0],[165.0],[490.0],[405.0],[404.0],[438.0],[195.0],[413.0],[257.0],[355.0],[490.0],[102.0],[413.0],[404.0],[413.0],[405.0],[160.0],[412.0],[417.0],[431.0],[405.0],[403.0],[458.0],[155.0],[404.0],[283.0],[167.0],[438.0],[372.0],[384.0],[405.0],[283.0],[409.0],[367.0],[156.0],[282.0],[438.0],[405.0],[418.0],[156.0],[167.0],[282.0],[417.0],[57.0],[374.0],[144.0],[427.0],[432.0],[405.0],[34.0],[102.0],[354.0],[352.0],[412.0],[409.0],[405.0],[283.0],[490.0],[374.0],[444.0],[165.0],[167.0],[405.0],[405.0],[413.0],[354.0],[209.0],[404.0],[232.0]
11,[102.0],[412.0],[378.0],[196.0],[367.0],[145.0],[306.0],[355.0],[417.0],[413.0],[409.0],[274.0],[284.0],[32.0],[146.0],[386.0],[405.0],[375.0],[404.0],[405.0],[384.0],[195.0],[204.0],[165.0],[32.0],[32.0],[490.0],[204.0],[102.0],[490.0],[102.0],[293.0],[410.0],[404.0],[384.0],[405.0],[160.0],[412.0],[404.0],[405.0],[404.0],[293.0],[195.0],[405.0],[417.0],[355.0],[155.0],[204.0],[404.0],[32.0],[384.0],[450.0],[102.0],[432.0],[162.0],[283.0],[167.0],[405.0],[367.0],[438.0],[57.0],[431.0],[450.0],[55.0],[412.0],[419.0],[204.0],[384.0],[375.0],[165.0],[154.0],[367.0],[417.0],[405.0],[32.0],[405.0],[450.0],[195.0],[438.0],[374.0],[405.0],[375.0],[405.0],[192.0],[409.0],[277.0],[155.0],[384.0],[405.0],[283.0],[367.0],[405.0],[367.0],[384.0],[406.0],[405.0],[256.0],[167.0],[384.0],[367.0]
12,[165.0],[405.0],[426.0],[102.0],[490.0],[160.0],[384.0],[417.0],[409.0],[404.0],[257.0],[284.0],[413.0],[405.0],[160.0],[196.0],[404.0],[412.0],[490.0],[102.0],[167.0],[417.0],[405.0],[57.0],[404.0],[409.0],[384.0],[460.0],[374.0],[286.0],[204.0],[438.0],[412.0],[369.0],[354.0],[146.0],[417.0],[256.0],[405.0],[384.0],[145.0],[424.0],[367.0],[354.0],[165.0],[203.0],[54.0],[162.0],[409.0],[195.0],[32.0],[384.0],[436.0],[384.0],[405.0],[165.0],[405.0],[417.0],[102.0],[211.0],[286.0],[403.0],[32.0],[413.0],[375.0],[409.0],[490.0],[432.0],[424.0],[166.0],[410.0],[200.0],[204.0],[384.0],[256.0],[417.0],[34.0],[409.0],[367.0],[204.0],[417.0],[165.0],[291.0],[405.0],[370.0],[364.0],[32.0],[411.0],[367.0],[204.0],[405.0],[432.0],[490.0],[165.0],[202.0],[204.0],[405.0],[406.0],[405.0],[364.0]
13,[364.0],[102.0],[32.0],[352.0],[417.0],[167.0],[195.0],[141.0],[365.0],[126.0],[404.0],[405.0],[283.0],[384.0],[204.0],[165.0],[195.0],[196.0],[274.0],[384.0],[417.0],[405.0],[354.0],[354.0],[374.0],[384.0],[262.0],[292.0],[412.0],[417.0],[410.0],[404.0],[413.0],[405.0],[160.0],[267.0],[102.0],[179.0],[412.0],[197.0],[411.0],[102.0],[404.0],[204.0],[196.0],[256.0],[367.0],[405.0],[102.0],[378.0],[412.0],[283.0],[146.0],[417.0],[195.0],[405.0],[160.0],[384.0],[32.0],[413.0],[374.0],[283.0],[374.0],[169.0],[203.0],[404.0],[404.0],[256.0],[195.0],[364.0],[413.0],[405.0],[195.0],[256.0],[405.0],[424.0],[283.0],[365.0],[404.0],[417.0],[257.0],[163.0],[417.0],[283.0],[364.0],[387.0],[490.0],[405.0],[102.0],[195.0],[417.0],[458.0],[417.0],[283.0],[444.0],[146.0],[411.0],[129.0],[163.0],[410.0]
14,[262.0],[167.0],[413.0],[417.0],[265.0],[417.0],[409.0],[156.0],[367.0],[195.0],[413.0],[204.0],[405.0],[282.0],[220.0],[257.0],[57.0],[409.0],[225.0],[167.0],[225.0],[404.0],[367.0],[386.0],[204.0],[431.0],[197.0],[409.0],[204.0],[257.0],[384.0],[102.0],[367.0],[417.0],[417.0],[167.0],[18.0],[405.0],[431.0],[375.0],[204.0],[290.0],[405.0],[384.0],[102.0],[353.0],[400.0],[282.0],[167.0],[424.0],[364.0],[141.0],[457.0],[364.0],[354.0],[384.0],[431.0],[57.0],[274.0],[218.0],[195.0],[412.0],[102.0],[404.0],[102.0],[167.0],[57.0],[413.0],[384.0],[158.0],[363.0],[432.0],[355.0],[386.0],[417.0],[32.0],[204.0],[413.0],[146.0],[384.0],[422.0],[364.0],[102.0],[374.0],[201.0],[256.0],[422.0],[160.0],[417.0],[405.0],[438.0],[57.0],[354.0],[145.0],[286.0],[102.0],[145.0],[375.0],[283.0],[167.0]
15,[386.0],[283.0],[102.0],[32.0],[204.0],[192.0],[375.0],[426.0],[490.0],[202.0],[354.0],[34.0],[274.0],[417.0],[413.0],[405.0],[384.0],[413.0],[405.0],[354.0],[409.0],[57.0],[196.0],[202.0],[409.0],[167.0],[163.0],[490.0],[384.0],[263.0],[365.0],[355.0],[405.0],[145.0],[458.0],[417.0],[354.0],[409.0],[353.0],[417.0],[405.0],[444.0],[353.0],[400.0],[409.0],[411.0],[417.0],[364.0],[378.0],[409.0],[198.0],[32.0],[354.0],[375.0],[404.0],[145.0],[162.0],[32.0],[405.0],[201.0],[102.0],[413.0],[195.0],[405.0],[32.0],[102.0],[102.0],[405.0],[291.0],[160.0],[438.0],[354.0],[409.0],[413.0],[102.0],[384.0],[257.0],[367.0],[413.0],[256.0],[409.0],[417.0],[409.0],[422.0],[405.0],[262.0],[374.0],[367.0],[145.0],[367.0],[411.0],[409.0],[422.0],[162.0],[432.0],[195.0],[384.0],[149.0],[409.0],[404.0]
16,[375.0],[364.0],[422.0],[225.0],[409.0],[354.0],[202.0],[367.0],[291.0],[405.0],[57.0],[384.0],[384.0],[424.0],[405.0],[258.0],[256.0],[384.0],[258.0],[450.0],[354.0],[375.0],[424.0],[375.0],[257.0],[432.0],[404.0],[364.0],[283.0],[412.0],[225.0],[406.0],[373.0],[283.0],[257.0],[422.0],[282.0],[145.0],[422.0],[102.0],[444.0],[283.0],[257.0],[417.0],[406.0],[146.0],[378.0],[256.0],[417.0],[422.0],[405.0],[431.0],[57.0],[165.0],[145.0],[290.0],[203.0],[354.0],[490.0],[352.0],[417.0],[256.0],[435.0],[195.0],[409.0],[163.0],[32.0],[353.0],[386.0],[224.0],[481.0],[384.0],[167.0],[409.0],[374.0],[283.0],[490.0],[410.0],[386.0],[166.0],[204.0],[157.0],[347.0],[204.0],[204.0],[403.0],[413.0],[370.0],[364.0],[257.0],[18.0],[384.0],[432.0],[412.0],[145.0],[256.0],[257.0],[8.0],[354.0],[97.0]
17,[490.0],[196.0],[165.0],[365.0],[256.0],[490.0],[370.0],[438.0],[145.0],[165.0],[411.0],[195.0],[102.0],[411.0],[262.0],[145.0],[162.0],[364.0],[411.0],[488.0],[364.0],[384.0],[290.0],[145.0],[375.0],[405.0],[364.0],[142.0],[354.0],[259.0],[375.0],[282.0],[384.0],[155.0],[409.0],[258.0],[283.0],[168.0],[378.0],[409.0],[375.0],[364.0],[168.0],[283.0],[444.0],[378.0],[384.0],[417.0],[375.0],[291.0],[268.0],[417.0],[367.0],[438.0],[444.0],[102.0],[409.0],[422.0],[417.0],[147.0],[256.0],[167.0],[354.0],[375.0],[417.0],[283.0],[203.0],[409.0],[411.0],[145.0],[172.0],[265.0],[256.0],[426.0],[274.0],[197.0],[409.0],[167.0],[196.0],[409.0],[283.0],[196.0],[444.0],[417.0],[365.0],[405.0],[354.0],[141.0],[365.0],[417.0],[203.0],[367.0],[438.0],[198.0],[255.0],[409.0],[167.0],[153.0],[365.0],[384.0]
18,[160.0],[409.0],[404.0],[224.0],[145.0],[154.0],[367.0],[364.0],[407.0],[262.0],[276.0],[423.0],[406.0],[422.0],[166.0],[256.0],[197.0],[411.0],[417.0],[412.0],[145.0],[256.0],[417.0],[413.0],[258.0],[290.0],[160.0],[375.0],[434.0],[267.0],[354.0],[283.0],[34.0],[204.0],[225.0],[381.0],[444.0],[431.0],[168.0],[267.0],[256.0],[274.0],[490.0],[364.0],[144.0],[431.0],[425.0],[32.0],[367.0],[225.0],[224.0],[409.0],[406.0],[32.0],[256.0],[490.0],[257.0],[367.0],[403.0],[405.0],[409.0],[141.0],[256.0],[444.0],[265.0],[155.0],[218.0],[444.0],[417.0],[157.0],[165.0],[409.0],[364.0],[57.0],[291.0],[257.0],[197.0],[406.0],[351.0],[354.0],[384.0],[293.0],[156.0],[409.0],[195.0],[412.0],[412.0],[417.0],[409.0],[256.0],[102.0],[378.0],[375.0],[364.0],[347.0],[267.0],[413.0],[155.0],[160.0],[405.0]
19,[256.0],[195.0],[154.0],[233.0],[306.0],[259.0],[48.0],[146.0],[375.0],[160.0],[378.0],[367.0],[34.0],[204.0],[375.0],[225.0],[417.0],[365.0],[384.0],[410.0],[412.0],[409.0],[256.0],[367.0],[195.0],[417.0],[409.0],[283.0],[203.0],[262.0],[266.0],[155.0],[423.0],[420.0],[434.0],[384.0],[203.0],[378.0],[145.0],[280.0],[417.0],[195.0],[417.0],[432.0],[365.0],[196.0],[416.0],[411.0],[384.0],[354.0],[490.0],[102.0],[417.0],[409.0],[409.0],[203.0],[225.0],[375.0],[457.0],[57.0],[404.0],[146.0],[422.0],[256.0],[384.0],[444.0],[384.0],[460.0],[102.0],[432.0],[378.0],[145.0],[422.0],[282.0],[367.0],[490.0],[375.0],[283.0],[365.0],[284.0],[375.0],[225.0],[225.0],[257.0],[490.0],[259.0],[257.0],[165.0],[422.0],[375.0],[409.0],[490.0],[277.0],[204.0],[409.0],[384.0],[267.0],[364.0],[203.0],[182.0]
20,[264.0],[378.0],[427.0],[97.0],[375.0],[409.0],[417.0],[153.0],[427.0],[384.0],[364.0],[145.0],[282.0],[195.0],[233.0],[411.0],[282.0],[438.0],[163.0],[34.0],[257.0],[146.0],[146.0],[197.0],[267.0],[386.0],[165.0],[168.0],[364.0],[364.0],[274.0],[490.0],[409.0],[169.0],[224.0],[425.0],[199.0],[163.0],[490.0],[256.0],[262.0],[197.0],[264.0],[378.0],[195.0],[432.0],[146.0],[353.0],[134.0],[163.0],[417.0],[364.0],[66.0],[365.0],[225.0],[417.0],[367.0],[437.0],[406.0],[155.0],[257.0],[365.0],[417.0],[167.0],[364.0],[364.0],[369.0],[290.0],[256.0],[411.0],[208.0],[411.0],[267.0],[163.0],[153.0],[265.0],[225.0],[292.0],[157.0],[265.0],[196.0],[168.0],[163.0],[32.0],[256.0],[282.0],[102.0],[145.0],[142.0],[57.0],[153.0],[417.0],[409.0],[258.0],[345.0],[426.0],[375.0],[57.0],[162.0],[204.0]
21,[267.0],[256.0],[399.0],[422.0],[196.0],[424.0],[364.0],[353.0],[102.0],[369.0],[405.0],[409.0],[165.0],[225.0],[384.0],[384.0],[354.0],[369.0],[32.0],[257.0],[434.0],[444.0],[422.0],[291.0],[262.0],[422.0],[166.0],[256.0],[409.0],[165.0],[187.0],[256.0],[403.0],[195.0],[364.0],[147.0],[57.0],[162.0],[197.0],[306.0],[102.0],[202.0],[197.0],[367.0],[435.0],[167.0],[48.0],[384.0],[438.0],[375.0],[432.0],[57.0],[32.0],[367.0],[384.0],[409.0],[354.0],[409.0],[144.0],[165.0],[262.0],[200.0],[146.0],[490.0],[264.0],[160.0],[372.0],[154.0],[409.0],[405.0],[404.0],[417.0],[427.0],[354.0],[427.0],[57.0],[354.0],[434.0],[162.0],[431.0],[256.0],[384.0],[370.0],[155.0],[145.0],[384.0],[258.0],[204.0],[32.0],[354.0],[256.0],[203.0],[410.0],[347.0],[375.0],[417.0],[102.0],[348.0],[490.0],[417.0]
22,[417.0],[265.0],[146.0],[374.0],[427.0],[204.0],[102.0],[427.0],[32.0],[450.0],[102.0],[256.0],[162.0],[364.0],[97.0],[224.0],[257.0],[283.0],[431.0],[204.0],[261.0],[147.0],[57.0],[426.0],[417.0],[162.0],[367.0],[163.0],[160.0],[279.0],[409.0],[55.0],[204.0],[256.0],[427.0],[457.0],[411.0],[417.0],[417.0],[264.0],[261.0],[409.0],[34.0],[163.0],[375.0],[195.0],[454.0],[155.0],[288.0],[161.0],[180.0],[203.0],[409.0],[160.0],[18.0],[256.0],[268.0],[146.0],[379.0],[166.0],[364.0],[367.0],[162.0],[503.0],[145.0],[166.0],[367.0],[57.0],[353.0],[233.0],[158.0],[370.0],[152.0],[219.0],[54.0],[375.0],[282.0],[257.0],[168.0],[364.0],[259.0],[295.0],[372.0],[267.0],[257.0],[165.0],[146.0],[102.0],[55.0],[413.0],[420.0],[352.0],[424.0],[409.0],[102.0],[258.0],[18.0],[409.0],[432.0],[490.0]
23,[444.0],[417.0],[373.0],[354.0],[257.0],[435.0],[32.0],[168.0],[346.0],[375.0],[256.0],[375.0],[354.0],[224.0],[404.0],[409.0],[490.0],[274.0],[409.0],[409.0],[157.0],[435.0],[370.0],[364.0],[354.0],[427.0],[233.0],[282.0],[426.0],[409.0],[142.0],[409.0],[375.0],[409.0],[142.0],[196.0],[144.0],[283.0],[364.0],[386.0],[384.0],[257.0],[434.0],[438.0],[364.0],[404.0],[409.0],[57.0],[54.0],[168.0],[409.0],[411.0],[460.0],[57.0],[430.0],[449.0],[57.0],[450.0],[375.0],[384.0],[238.0],[438.0],[409.0],[417.0],[374.0],[384.0],[8.0],[354.0],[153.0],[98.0],[405.0],[147.0],[225.0],[411.0],[409.0],[409.0],[364.0],[196.0],[282.0],[32.0],[268.0],[146.0],[274.0],[354.0],[263.0],[162.0],[409.0],[378.0],[167.0],[364.0],[32.0],[195.0],[196.0],[431.0],[417.0],[57.0],[412.0],[426.0],[256.0],[437.0]
24,[409.0],[145.0],[356.0],[409.0],[253.0],[283.0],[369.0],[373.0],[160.0],[367.0],[145.0],[290.0],[409.0],[102.0],[412.0],[354.0],[409.0],[155.0],[427.0],[256.0],[168.0],[286.0],[155.0],[456.0],[256.0],[367.0],[413.0],[160.0],[202.0],[264.0],[279.0],[417.0],[434.0],[370.0],[450.0],[434.0],[195.0],[354.0],[256.0],[367.0],[197.0],[145.0],[384.0],[165.0],[141.0],[384.0],[203.0],[354.0],[434.0],[146.0],[378.0],[256.0],[257.0],[257.0],[102.0],[153.0],[364.0],[284.0],[409.0],[375.0],[365.0],[353.0],[65.0],[411.0],[18.0],[233.0],[145.0],[374.0],[32.0],[384.0],[256.0],[283.0],[365.0],[145.0],[286.0],[258.0],[266.0],[450.0],[370.0],[158.0],[367.0],[437.0],[160.0],[375.0],[367.0],[160.0],[375.0],[369.0],[286.0],[457.0],[427.0],[364.0],[290.0],[367.0],[287.0],[367.0],[291.0],[427.0],[427.0],[195.0]
