Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[418.0],[222.0],[157.0],[367.0],[398.0],[268.0],[152.0],[145.0],[413.0],[256.0],[277.0],[370.0],[355.0],[155.0],[195.0],[432.0],[413.0],[196.0],[163.0],[404.0],[291.0],[262.0],[197.0],[57.0],[404.0],[292.0],[435.0],[283.0],[432.0],[424.0],[155.0],[432.0],[102.0],[450.0],[155.0],[94.0],[410.0],[198.0],[203.0],[364.0],[255.0],[291.0],[427.0],[364.0],[233.0],[384.0],[491.0],[290.0],[432.0],[57.0],[97.0],[256.0],[258.0],[195.0],[356.0],[196.0],[490.0],[196.0],[354.0],[283.0],[456.0],[438.0],[404.0],[384.0],[405.0],[426.0],[384.0],[202.0],[102.0],[102.0],[364.0],[226.0],[196.0],[354.0],[94.0],[168.0],[262.0],[418.0],[384.0],[490.0],[354.0],[260.0],[163.0],[364.0],[257.0],[418.0],[203.0],[34.0],[364.0],[438.0],[257.0],[56.0],[200.0],[202.0],[490.0],[145.0],[262.0],[157.0],[156.0],[286.0]
11,[405.0],[197.0],[432.0],[410.0],[404.0],[257.0],[156.0],[10.0],[257.0],[155.0],[432.0],[374.0],[256.0],[264.0],[306.0],[256.0],[204.0],[256.0],[145.0],[145.0],[57.0],[225.0],[256.0],[490.0],[32.0],[257.0],[354.0],[204.0],[204.0],[257.0],[413.0],[438.0],[413.0],[203.0],[163.0],[102.0],[145.0],[234.0],[262.0],[354.0],[445.0],[410.0],[410.0],[404.0],[354.0],[145.0],[204.0],[167.0],[353.0],[418.0],[102.0],[160.0],[374.0],[256.0],[438.0],[405.0],[282.0],[490.0],[167.0],[57.0],[57.0],[102.0],[141.0],[404.0],[102.0],[432.0],[353.0],[354.0],[261.0],[163.0],[370.0],[102.0],[418.0],[428.0],[283.0],[200.0],[157.0],[155.0],[286.0],[432.0],[282.0],[432.0],[155.0],[169.0],[261.0],[347.0],[32.0],[426.0],[145.0],[196.0],[163.0],[289.0],[165.0],[418.0],[268.0],[257.0],[267.0],[438.0],[97.0],[438.0]
12,[353.0],[166.0],[418.0],[204.0],[162.0],[265.0],[432.0],[412.0],[355.0],[257.0],[364.0],[160.0],[225.0],[404.0],[256.0],[290.0],[165.0],[152.0],[216.0],[195.0],[102.0],[220.0],[198.0],[195.0],[354.0],[259.0],[163.0],[256.0],[195.0],[262.0],[145.0],[197.0],[32.0],[410.0],[204.0],[226.0],[375.0],[369.0],[197.0],[261.0],[347.0],[168.0],[57.0],[195.0],[490.0],[291.0],[283.0],[427.0],[256.0],[490.0],[412.0],[490.0],[427.0],[398.0],[418.0],[162.0],[197.0],[203.0],[440.0],[195.0],[268.0],[347.0],[145.0],[409.0],[404.0],[286.0],[156.0],[263.0],[155.0],[364.0],[32.0],[413.0],[202.0],[433.0],[155.0],[195.0],[296.0],[198.0],[417.0],[417.0],[256.0],[262.0],[369.0],[158.0],[155.0],[404.0],[257.0],[353.0],[155.0],[418.0],[226.0],[285.0],[163.0],[410.0],[418.0],[354.0],[258.0],[168.0],[102.0],[378.0]
13,[274.0],[195.0],[182.0],[195.0],[155.0],[410.0],[157.0],[354.0],[353.0],[365.0],[203.0],[364.0],[365.0],[256.0],[258.0],[282.0],[355.0],[417.0],[374.0],[417.0],[146.0],[97.0],[411.0],[256.0],[258.0],[276.0],[364.0],[291.0],[256.0],[374.0],[195.0],[256.0],[201.0],[195.0],[257.0],[197.0],[398.0],[162.0],[232.0],[165.0],[99.0],[158.0],[102.0],[256.0],[364.0],[413.0],[282.0],[413.0],[57.0],[409.0],[404.0],[430.0],[413.0],[438.0],[403.0],[160.0],[369.0],[163.0],[34.0],[257.0],[374.0],[158.0],[155.0],[432.0],[375.0],[257.0],[400.0],[180.0],[413.0],[354.0],[282.0],[427.0],[432.0],[404.0],[204.0],[375.0],[97.0],[432.0],[245.0],[39.0],[165.0],[412.0],[221.0],[413.0],[256.0],[427.0],[367.0],[292.0],[413.0],[156.0],[198.0],[298.0],[283.0],[220.0],[196.0],[490.0],[195.0],[158.0],[204.0],[146.0]
14,[404.0],[364.0],[375.0],[256.0],[412.0],[279.0],[168.0],[432.0],[426.0],[410.0],[256.0],[220.0],[409.0],[412.0],[423.0],[234.0],[197.0],[444.0],[369.0],[141.0],[409.0],[450.0],[166.0],[155.0],[195.0],[195.0],[283.0],[299.0],[490.0],[418.0],[490.0],[196.0],[165.0],[202.0],[195.0],[355.0],[404.0],[409.0],[202.0],[166.0],[155.0],[370.0],[445.0],[162.0],[182.0],[427.0],[155.0],[32.0],[365.0],[417.0],[364.0],[102.0],[204.0],[432.0],[405.0],[432.0],[209.0],[267.0],[427.0],[262.0],[102.0],[291.0],[432.0],[162.0],[165.0],[258.0],[438.0],[427.0],[367.0],[157.0],[167.0],[158.0],[274.0],[411.0],[203.0],[2.0],[450.0],[404.0],[232.0],[404.0],[374.0],[291.0],[233.0],[102.0],[102.0],[434.0],[267.0],[409.0],[8.0],[398.0],[418.0],[160.0],[370.0],[166.0],[258.0],[198.0],[268.0],[353.0],[283.0],[102.0]
15,[413.0],[417.0],[141.0],[411.0],[437.0],[412.0],[228.0],[225.0],[261.0],[404.0],[404.0],[369.0],[162.0],[413.0],[267.0],[279.0],[404.0],[262.0],[418.0],[202.0],[204.0],[398.0],[384.0],[257.0],[425.0],[432.0],[418.0],[282.0],[258.0],[256.0],[432.0],[404.0],[355.0],[384.0],[261.0],[57.0],[409.0],[222.0],[276.0],[233.0],[257.0],[372.0],[147.0],[160.0],[418.0],[163.0],[195.0],[435.0],[410.0],[426.0],[165.0],[370.0],[283.0],[418.0],[374.0],[282.0],[39.0],[264.0],[413.0],[268.0],[54.0],[93.0],[102.0],[413.0],[384.0],[412.0],[432.0],[404.0],[417.0],[160.0],[160.0],[199.0],[405.0],[413.0],[92.0],[384.0],[413.0],[353.0],[66.0],[55.0],[438.0],[165.0],[97.0],[265.0],[404.0],[146.0],[262.0],[413.0],[492.0],[160.0],[413.0],[32.0],[384.0],[32.0],[404.0],[166.0],[165.0],[218.0],[163.0],[201.0]
16,[403.0],[158.0],[438.0],[284.0],[355.0],[432.0],[209.0],[97.0],[197.0],[258.0],[196.0],[372.0],[370.0],[418.0],[355.0],[162.0],[427.0],[354.0],[195.0],[409.0],[203.0],[203.0],[160.0],[225.0],[418.0],[256.0],[125.0],[163.0],[155.0],[102.0],[256.0],[262.0],[384.0],[424.0],[490.0],[198.0],[146.0],[262.0],[374.0],[180.0],[204.0],[357.0],[364.0],[155.0],[155.0],[409.0],[364.0],[202.0],[438.0],[404.0],[157.0],[283.0],[256.0],[404.0],[409.0],[290.0],[216.0],[145.0],[367.0],[256.0],[355.0],[279.0],[255.0],[290.0],[413.0],[287.0],[286.0],[203.0],[196.0],[412.0],[257.0],[412.0],[40.0],[355.0],[369.0],[274.0],[98.0],[146.0],[354.0],[199.0],[365.0],[264.0],[374.0],[56.0],[290.0],[400.0],[261.0],[102.0],[271.0],[157.0],[196.0],[398.0],[234.0],[431.0],[432.0],[165.0],[488.0],[372.0],[155.0],[490.0]
17,[204.0],[157.0],[431.0],[375.0],[195.0],[409.0],[375.0],[418.0],[411.0],[57.0],[274.0],[48.0],[156.0],[409.0],[57.0],[160.0],[438.0],[413.0],[283.0],[398.0],[283.0],[196.0],[258.0],[364.0],[256.0],[410.0],[146.0],[160.0],[418.0],[306.0],[384.0],[146.0],[423.0],[431.0],[166.0],[417.0],[417.0],[261.0],[418.0],[369.0],[283.0],[183.0],[198.0],[163.0],[409.0],[286.0],[257.0],[417.0],[409.0],[354.0],[158.0],[418.0],[418.0],[146.0],[426.0],[374.0],[160.0],[282.0],[165.0],[405.0],[413.0],[280.0],[274.0],[146.0],[471.0],[302.0],[291.0],[352.0],[57.0],[225.0],[166.0],[160.0],[427.0],[262.0],[370.0],[196.0],[354.0],[167.0],[364.0],[353.0],[409.0],[409.0],[426.0],[305.0],[283.0],[403.0],[167.0],[405.0],[203.0],[165.0],[409.0],[417.0],[364.0],[160.0],[427.0],[364.0],[346.0],[371.0],[195.0],[413.0]
18,[203.0],[183.0],[384.0],[102.0],[256.0],[256.0],[481.0],[374.0],[292.0],[40.0],[409.0],[367.0],[364.0],[202.0],[404.0],[57.0],[196.0],[409.0],[57.0],[224.0],[195.0],[354.0],[145.0],[166.0],[202.0],[404.0],[409.0],[162.0],[374.0],[355.0],[54.0],[354.0],[57.0],[102.0],[196.0],[413.0],[412.0],[410.0],[409.0],[372.0],[268.0],[438.0],[283.0],[225.0],[417.0],[197.0],[224.0],[398.0],[102.0],[413.0],[197.0],[277.0],[291.0],[267.0],[411.0],[427.0],[411.0],[374.0],[378.0],[354.0],[292.0],[490.0],[157.0],[66.0],[364.0],[262.0],[167.0],[444.0],[290.0],[413.0],[157.0],[203.0],[438.0],[264.0],[48.0],[203.0],[374.0],[303.0],[162.0],[254.0],[432.0],[375.0],[411.0],[32.0],[438.0],[353.0],[354.0],[418.0],[204.0],[283.0],[406.0],[299.0],[155.0],[161.0],[412.0],[158.0],[48.0],[214.0],[354.0],[57.0]
19,[195.0],[283.0],[234.0],[292.0],[225.0],[262.0],[329.0],[153.0],[404.0],[274.0],[257.0],[162.0],[438.0],[411.0],[426.0],[195.0],[444.0],[261.0],[372.0],[232.0],[257.0],[195.0],[412.0],[224.0],[457.0],[282.0],[195.0],[155.0],[257.0],[413.0],[409.0],[412.0],[197.0],[438.0],[102.0],[354.0],[195.0],[431.0],[364.0],[375.0],[256.0],[418.0],[438.0],[413.0],[203.0],[165.0],[354.0],[102.0],[398.0],[291.0],[283.0],[409.0],[165.0],[412.0],[353.0],[431.0],[202.0],[413.0],[438.0],[384.0],[202.0],[354.0],[167.0],[167.0],[369.0],[405.0],[196.0],[39.0],[140.0],[232.0],[214.0],[134.0],[413.0],[258.0],[364.0],[262.0],[227.0],[286.0],[165.0],[204.0],[147.0],[367.0],[412.0],[257.0],[202.0],[290.0],[409.0],[262.0],[195.0],[195.0],[256.0],[413.0],[367.0],[226.0],[409.0],[57.0],[412.0],[418.0],[256.0],[409.0]
20,[57.0],[355.0],[66.0],[282.0],[160.0],[196.0],[172.0],[204.0],[57.0],[198.0],[258.0],[438.0],[413.0],[425.0],[102.0],[196.0],[155.0],[286.0],[432.0],[160.0],[262.0],[146.0],[355.0],[374.0],[291.0],[274.0],[431.0],[432.0],[268.0],[353.0],[431.0],[418.0],[232.0],[413.0],[256.0],[165.0],[202.0],[405.0],[410.0],[438.0],[354.0],[195.0],[444.0],[226.0],[413.0],[282.0],[256.0],[197.0],[141.0],[145.0],[183.0],[274.0],[262.0],[197.0],[413.0],[280.0],[432.0],[409.0],[120.0],[291.0],[259.0],[97.0],[165.0],[367.0],[438.0],[403.0],[352.0],[290.0],[263.0],[233.0],[418.0],[264.0],[167.0],[142.0],[438.0],[282.0],[404.0],[32.0],[169.0],[283.0],[160.0],[413.0],[197.0],[225.0],[384.0],[424.0],[146.0],[280.0],[257.0],[490.0],[411.0],[369.0],[157.0],[412.0],[225.0],[413.0],[354.0],[375.0],[167.0],[354.0]
21,[256.0],[291.0],[404.0],[444.0],[365.0],[258.0],[74.0],[228.0],[102.0],[267.0],[262.0],[203.0],[262.0],[32.0],[354.0],[404.0],[265.0],[363.0],[156.0],[431.0],[267.0],[444.0],[405.0],[354.0],[353.0],[431.0],[157.0],[276.0],[198.0],[398.0],[460.0],[409.0],[163.0],[346.0],[384.0],[418.0],[405.0],[412.0],[162.0],[168.0],[202.0],[283.0],[145.0],[412.0],[431.0],[155.0],[261.0],[405.0],[198.0],[153.0],[418.0],[404.0],[267.0],[409.0],[149.0],[220.0],[259.0],[431.0],[153.0],[427.0],[197.0],[220.0],[203.0],[214.0],[367.0],[196.0],[355.0],[258.0],[280.0],[180.0],[355.0],[431.0],[354.0],[146.0],[191.0],[169.0],[203.0],[367.0],[199.0],[195.0],[398.0],[348.0],[372.0],[384.0],[265.0],[438.0],[411.0],[284.0],[262.0],[197.0],[450.0],[375.0],[431.0],[48.0],[354.0],[418.0],[387.0],[409.0],[384.0],[34.0]
22,[292.0],[404.0],[299.0],[257.0],[430.0],[202.0],[158.0],[490.0],[32.0],[354.0],[102.0],[257.0],[226.0],[415.0],[346.0],[274.0],[283.0],[155.0],[196.0],[412.0],[352.0],[430.0],[226.0],[264.0],[406.0],[225.0],[257.0],[257.0],[413.0],[267.0],[405.0],[431.0],[354.0],[162.0],[232.0],[409.0],[364.0],[160.0],[354.0],[481.0],[432.0],[282.0],[163.0],[153.0],[174.0],[254.0],[409.0],[374.0],[202.0],[403.0],[204.0],[257.0],[280.0],[102.0],[168.0],[204.0],[292.0],[261.0],[102.0],[85.0],[346.0],[174.0],[490.0],[427.0],[371.0],[267.0],[102.0],[156.0],[264.0],[32.0],[220.0],[284.0],[403.0],[432.0],[158.0],[172.0],[32.0],[102.0],[374.0],[411.0],[418.0],[364.0],[291.0],[262.0],[225.0],[444.0],[202.0],[225.0],[267.0],[57.0],[162.0],[283.0],[413.0],[413.0],[102.0],[409.0],[450.0],[145.0],[170.0],[152.0]
23,[196.0],[409.0],[275.0],[354.0],[232.0],[162.0],[95.0],[413.0],[158.0],[262.0],[306.0],[161.0],[276.0],[454.0],[198.0],[155.0],[147.0],[142.0],[409.0],[490.0],[261.0],[411.0],[430.0],[411.0],[374.0],[258.0],[262.0],[354.0],[409.0],[411.0],[144.0],[121.0],[364.0],[160.0],[354.0],[425.0],[413.0],[346.0],[161.0],[371.0],[56.0],[411.0],[196.0],[417.0],[440.0],[355.0],[411.0],[153.0],[167.0],[378.0],[274.0],[214.0],[261.0],[196.0],[432.0],[195.0],[196.0],[256.0],[404.0],[34.0],[34.0],[405.0],[54.0],[32.0],[145.0],[261.0],[386.0],[387.0],[409.0],[400.0],[411.0],[286.0],[155.0],[427.0],[413.0],[432.0],[409.0],[180.0],[95.0],[256.0],[198.0],[279.0],[482.0],[224.0],[409.0],[413.0],[403.0],[224.0],[268.0],[204.0],[417.0],[372.0],[144.0],[432.0],[256.0],[204.0],[388.0],[413.0],[168.0],[193.0]
24,[277.0],[418.0],[203.0],[202.0],[183.0],[354.0],[409.0],[404.0],[54.0],[102.0],[267.0],[180.0],[261.0],[353.0],[413.0],[267.0],[146.0],[202.0],[203.0],[95.0],[375.0],[427.0],[413.0],[384.0],[413.0],[409.0],[427.0],[225.0],[224.0],[280.0],[134.0],[102.0],[158.0],[409.0],[412.0],[387.0],[209.0],[225.0],[57.0],[169.0],[239.0],[232.0],[413.0],[387.0],[166.0],[353.0],[226.0],[386.0],[413.0],[167.0],[256.0],[262.0],[409.0],[291.0],[427.0],[198.0],[413.0],[353.0],[375.0],[174.0],[415.0],[204.0],[283.0],[282.0],[407.0],[202.0],[418.0],[142.0],[144.0],[405.0],[102.0],[197.0],[398.0],[438.0],[163.0],[367.0],[416.0],[255.0],[141.0],[257.0],[57.0],[195.0],[430.0],[226.0],[162.0],[286.0],[410.0],[57.0],[374.0],[257.0],[354.0],[48.0],[198.0],[417.0],[202.0],[203.0],[146.0],[482.0],[257.0],[55.0]
