Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[259.0],[291.0],[257.0],[411.0],[195.0],[158.0],[262.0],[163.0],[427.0],[404.0],[256.0],[202.0],[274.0],[454.0],[432.0],[257.0],[409.0],[283.0],[410.0],[32.0],[364.0],[405.0],[354.0],[355.0],[40.0],[398.0],[126.0],[257.0],[410.0],[220.0],[279.0],[155.0],[367.0],[365.0],[384.0],[384.0],[282.0],[209.0],[418.0],[280.0],[256.0],[286.0],[411.0],[54.0],[268.0],[57.0],[410.0],[163.0],[32.0],[224.0],[228.0],[380.0],[233.0],[197.0],[102.0],[290.0],[124.0],[291.0],[195.0],[357.0],[197.0],[400.0],[144.0],[274.0],[306.0],[155.0],[490.0],[374.0],[417.0],[404.0],[369.0],[160.0],[426.0],[398.0],[268.0],[425.0],[364.0],[427.0],[274.0],[262.0],[306.0],[365.0],[179.0],[265.0],[268.0],[156.0],[418.0],[365.0],[262.0],[354.0],[197.0],[490.0],[490.0],[258.0],[364.0],[102.0],[354.0],[438.0],[364.0],[161.0]
11,[146.0],[157.0],[283.0],[404.0],[196.0],[405.0],[259.0],[283.0],[166.0],[102.0],[156.0],[290.0],[427.0],[220.0],[258.0],[197.0],[364.0],[221.0],[384.0],[437.0],[354.0],[410.0],[32.0],[163.0],[437.0],[427.0],[163.0],[367.0],[155.0],[182.0],[141.0],[145.0],[204.0],[427.0],[66.0],[426.0],[196.0],[125.0],[160.0],[163.0],[261.0],[364.0],[204.0],[259.0],[477.0],[257.0],[436.0],[160.0],[165.0],[410.0],[354.0],[165.0],[162.0],[54.0],[282.0],[413.0],[165.0],[344.0],[257.0],[204.0],[427.0],[102.0],[456.0],[405.0],[398.0],[364.0],[256.0],[427.0],[405.0],[32.0],[156.0],[418.0],[274.0],[404.0],[306.0],[423.0],[370.0],[39.0],[197.0],[266.0],[283.0],[490.0],[404.0],[374.0],[225.0],[490.0],[352.0],[410.0],[375.0],[380.0],[380.0],[438.0],[187.0],[367.0],[56.0],[427.0],[163.0],[432.0],[410.0],[369.0]
12,[375.0],[438.0],[276.0],[279.0],[490.0],[425.0],[409.0],[370.0],[384.0],[398.0],[450.0],[405.0],[405.0],[48.0],[204.0],[364.0],[219.0],[155.0],[413.0],[427.0],[102.0],[354.0],[291.0],[384.0],[346.0],[364.0],[147.0],[196.0],[163.0],[168.0],[292.0],[203.0],[384.0],[278.0],[367.0],[167.0],[155.0],[405.0],[32.0],[372.0],[32.0],[228.0],[257.0],[403.0],[167.0],[410.0],[431.0],[283.0],[145.0],[374.0],[290.0],[147.0],[169.0],[225.0],[204.0],[257.0],[168.0],[409.0],[163.0],[155.0],[410.0],[142.0],[405.0],[102.0],[404.0],[161.0],[39.0],[196.0],[354.0],[370.0],[168.0],[259.0],[257.0],[196.0],[418.0],[286.0],[148.0],[195.0],[163.0],[57.0],[162.0],[163.0],[262.0],[160.0],[490.0],[273.0],[412.0],[490.0],[384.0],[195.0],[196.0],[409.0],[40.0],[418.0],[417.0],[435.0],[431.0],[197.0],[163.0],[432.0]
13,[32.0],[160.0],[263.0],[438.0],[353.0],[454.0],[273.0],[144.0],[224.0],[412.0],[412.0],[257.0],[418.0],[369.0],[375.0],[225.0],[102.0],[147.0],[424.0],[466.0],[163.0],[262.0],[410.0],[168.0],[268.0],[199.0],[357.0],[258.0],[145.0],[201.0],[262.0],[147.0],[225.0],[204.0],[266.0],[411.0],[204.0],[380.0],[198.0],[155.0],[384.0],[257.0],[259.0],[98.0],[380.0],[256.0],[409.0],[282.0],[153.0],[354.0],[166.0],[257.0],[412.0],[367.0],[416.0],[354.0],[398.0],[410.0],[264.0],[147.0],[434.0],[56.0],[438.0],[410.0],[268.0],[165.0],[234.0],[283.0],[124.0],[368.0],[364.0],[102.0],[146.0],[364.0],[197.0],[126.0],[155.0],[257.0],[370.0],[305.0],[384.0],[158.0],[367.0],[189.0],[426.0],[370.0],[267.0],[265.0],[286.0],[291.0],[411.0],[202.0],[279.0],[427.0],[195.0],[268.0],[259.0],[102.0],[170.0],[375.0]
14,[102.0],[0.0],[367.0],[256.0],[256.0],[424.0],[195.0],[413.0],[160.0],[415.0],[380.0],[225.0],[384.0],[418.0],[364.0],[259.0],[187.0],[412.0],[195.0],[410.0],[165.0],[196.0],[262.0],[197.0],[165.0],[440.0],[364.0],[283.0],[405.0],[367.0],[204.0],[197.0],[155.0],[195.0],[32.0],[347.0],[262.0],[258.0],[289.0],[216.0],[57.0],[187.0],[490.0],[384.0],[435.0],[165.0],[146.0],[364.0],[18.0],[281.0],[365.0],[364.0],[282.0],[374.0],[195.0],[57.0],[225.0],[450.0],[256.0],[372.0],[155.0],[30.0],[162.0],[168.0],[283.0],[264.0],[460.0],[413.0],[460.0],[418.0],[367.0],[369.0],[430.0],[384.0],[353.0],[444.0],[160.0],[258.0],[364.0],[290.0],[165.0],[197.0],[260.0],[283.0],[196.0],[412.0],[280.0],[155.0],[369.0],[372.0],[367.0],[284.0],[426.0],[410.0],[346.0],[202.0],[418.0],[418.0],[155.0],[234.0]
15,[490.0],[354.0],[54.0],[427.0],[400.0],[157.0],[291.0],[234.0],[305.0],[435.0],[364.0],[384.0],[282.0],[428.0],[438.0],[166.0],[195.0],[363.0],[57.0],[268.0],[169.0],[102.0],[259.0],[456.0],[283.0],[438.0],[234.0],[155.0],[165.0],[160.0],[410.0],[282.0],[306.0],[257.0],[285.0],[352.0],[490.0],[256.0],[66.0],[160.0],[279.0],[225.0],[225.0],[435.0],[405.0],[413.0],[492.0],[219.0],[288.0],[262.0],[375.0],[410.0],[306.0],[417.0],[490.0],[380.0],[365.0],[378.0],[355.0],[438.0],[404.0],[167.0],[417.0],[204.0],[225.0],[298.0],[262.0],[410.0],[276.0],[214.0],[365.0],[145.0],[354.0],[426.0],[374.0],[166.0],[369.0],[352.0],[282.0],[163.0],[374.0],[233.0],[355.0],[203.0],[180.0],[220.0],[355.0],[258.0],[364.0],[274.0],[262.0],[156.0],[432.0],[162.0],[418.0],[398.0],[280.0],[265.0],[204.0],[418.0]
16,[162.0],[265.0],[418.0],[125.0],[255.0],[214.0],[156.0],[364.0],[374.0],[145.0],[258.0],[163.0],[438.0],[434.0],[265.0],[380.0],[57.0],[203.0],[256.0],[158.0],[261.0],[413.0],[254.0],[233.0],[162.0],[454.0],[195.0],[282.0],[147.0],[165.0],[283.0],[489.0],[454.0],[283.0],[39.0],[412.0],[259.0],[165.0],[490.0],[234.0],[354.0],[166.0],[163.0],[167.0],[102.0],[198.0],[364.0],[274.0],[152.0],[375.0],[490.0],[225.0],[354.0],[166.0],[257.0],[438.0],[412.0],[411.0],[418.0],[157.0],[267.0],[438.0],[388.0],[262.0],[156.0],[438.0],[197.0],[195.0],[256.0],[274.0],[438.0],[372.0],[256.0],[167.0],[280.0],[158.0],[368.0],[355.0],[234.0],[357.0],[457.0],[412.0],[347.0],[409.0],[370.0],[256.0],[450.0],[412.0],[163.0],[435.0],[404.0],[380.0],[410.0],[160.0],[97.0],[386.0],[157.0],[152.0],[365.0],[266.0]
17,[220.0],[364.0],[160.0],[163.0],[190.0],[354.0],[347.0],[438.0],[274.0],[195.0],[306.0],[374.0],[410.0],[274.0],[147.0],[196.0],[273.0],[352.0],[225.0],[400.0],[204.0],[432.0],[165.0],[97.0],[160.0],[431.0],[57.0],[163.0],[411.0],[410.0],[370.0],[405.0],[152.0],[197.0],[410.0],[196.0],[405.0],[367.0],[375.0],[369.0],[165.0],[358.0],[354.0],[145.0],[353.0],[412.0],[368.0],[203.0],[291.0],[197.0],[417.0],[365.0],[157.0],[355.0],[412.0],[155.0],[163.0],[141.0],[374.0],[168.0],[196.0],[412.0],[160.0],[197.0],[163.0],[57.0],[266.0],[257.0],[353.0],[432.0],[160.0],[274.0],[306.0],[432.0],[168.0],[157.0],[32.0],[145.0],[219.0],[197.0],[160.0],[259.0],[456.0],[257.0],[418.0],[268.0],[384.0],[196.0],[353.0],[155.0],[427.0],[428.0],[417.0],[282.0],[146.0],[450.0],[346.0],[398.0],[148.0],[141.0]
18,[195.0],[398.0],[280.0],[218.0],[427.0],[408.0],[351.0],[157.0],[162.0],[257.0],[404.0],[197.0],[431.0],[364.0],[231.0],[157.0],[410.0],[32.0],[166.0],[166.0],[66.0],[259.0],[346.0],[374.0],[166.0],[367.0],[262.0],[370.0],[283.0],[291.0],[160.0],[212.0],[268.0],[353.0],[228.0],[267.0],[354.0],[417.0],[364.0],[166.0],[412.0],[162.0],[166.0],[92.0],[256.0],[454.0],[352.0],[196.0],[204.0],[283.0],[280.0],[490.0],[418.0],[57.0],[197.0],[258.0],[263.0],[102.0],[404.0],[368.0],[490.0],[283.0],[424.0],[380.0],[412.0],[384.0],[426.0],[256.0],[196.0],[417.0],[256.0],[411.0],[102.0],[54.0],[279.0],[163.0],[204.0],[134.0],[160.0],[410.0],[156.0],[196.0],[195.0],[425.0],[405.0],[411.0],[224.0],[398.0],[141.0],[203.0],[102.0],[458.0],[141.0],[195.0],[80.0],[438.0],[57.0],[405.0],[418.0],[355.0]
19,[196.0],[266.0],[225.0],[364.0],[156.0],[404.0],[8.0],[431.0],[460.0],[162.0],[290.0],[97.0],[355.0],[204.0],[274.0],[413.0],[274.0],[195.0],[280.0],[224.0],[365.0],[373.0],[195.0],[398.0],[354.0],[225.0],[265.0],[147.0],[355.0],[364.0],[364.0],[369.0],[417.0],[196.0],[257.0],[355.0],[225.0],[57.0],[417.0],[482.0],[418.0],[160.0],[157.0],[99.0],[196.0],[166.0],[209.0],[257.0],[156.0],[167.0],[97.0],[160.0],[405.0],[409.0],[354.0],[369.0],[226.0],[418.0],[284.0],[214.0],[412.0],[411.0],[195.0],[282.0],[102.0],[192.0],[196.0],[155.0],[286.0],[405.0],[370.0],[282.0],[198.0],[168.0],[160.0],[282.0],[490.0],[444.0],[196.0],[369.0],[195.0],[157.0],[283.0],[411.0],[386.0],[198.0],[488.0],[404.0],[161.0],[407.0],[490.0],[161.0],[427.0],[198.0],[102.0],[347.0],[256.0],[404.0],[489.0],[275.0]
20,[256.0],[417.0],[279.0],[418.0],[267.0],[64.0],[412.0],[125.0],[161.0],[197.0],[411.0],[198.0],[204.0],[257.0],[200.0],[411.0],[422.0],[368.0],[157.0],[168.0],[32.0],[418.0],[261.0],[427.0],[232.0],[411.0],[225.0],[222.0],[160.0],[380.0],[187.0],[32.0],[195.0],[380.0],[354.0],[225.0],[147.0],[488.0],[341.0],[97.0],[198.0],[157.0],[165.0],[411.0],[286.0],[163.0],[366.0],[490.0],[195.0],[256.0],[198.0],[226.0],[182.0],[364.0],[158.0],[409.0],[405.0],[199.0],[196.0],[418.0],[405.0],[410.0],[257.0],[374.0],[146.0],[228.0],[277.0],[40.0],[145.0],[398.0],[220.0],[370.0],[162.0],[155.0],[256.0],[364.0],[195.0],[380.0],[141.0],[372.0],[256.0],[281.0],[268.0],[267.0],[266.0],[378.0],[156.0],[195.0],[438.0],[375.0],[166.0],[257.0],[355.0],[433.0],[257.0],[411.0],[233.0],[283.0],[286.0],[155.0]
21,[411.0],[283.0],[195.0],[410.0],[410.0],[66.0],[32.0],[374.0],[157.0],[369.0],[417.0],[352.0],[195.0],[259.0],[195.0],[203.0],[351.0],[418.0],[125.0],[155.0],[55.0],[256.0],[282.0],[266.0],[374.0],[102.0],[161.0],[364.0],[195.0],[163.0],[306.0],[372.0],[283.0],[456.0],[225.0],[365.0],[102.0],[196.0],[199.0],[57.0],[411.0],[196.0],[364.0],[431.0],[254.0],[168.0],[362.0],[225.0],[468.0],[411.0],[141.0],[202.0],[203.0],[157.0],[256.0],[147.0],[435.0],[204.0],[162.0],[363.0],[432.0],[405.0],[225.0],[195.0],[171.0],[417.0],[411.0],[57.0],[254.0],[163.0],[424.0],[431.0],[438.0],[418.0],[259.0],[293.0],[257.0],[283.0],[427.0],[147.0],[268.0],[141.0],[30.0],[225.0],[161.0],[364.0],[438.0],[165.0],[157.0],[458.0],[283.0],[163.0],[405.0],[155.0],[405.0],[378.0],[268.0],[204.0],[122.0],[364.0]
22,[167.0],[305.0],[352.0],[158.0],[197.0],[299.0],[282.0],[384.0],[168.0],[173.0],[430.0],[364.0],[57.0],[102.0],[410.0],[355.0],[427.0],[165.0],[412.0],[283.0],[370.0],[286.0],[220.0],[198.0],[364.0],[265.0],[374.0],[141.0],[386.0],[429.0],[259.0],[364.0],[256.0],[267.0],[226.0],[283.0],[166.0],[56.0],[283.0],[438.0],[166.0],[97.0],[168.0],[413.0],[306.0],[276.0],[407.0],[182.0],[289.0],[456.0],[398.0],[260.0],[384.0],[256.0],[400.0],[102.0],[415.0],[283.0],[282.0],[102.0],[203.0],[431.0],[280.0],[371.0],[365.0],[232.0],[162.0],[411.0],[285.0],[161.0],[200.0],[197.0],[413.0],[256.0],[413.0],[262.0],[225.0],[256.0],[369.0],[166.0],[197.0],[145.0],[410.0],[163.0],[482.0],[369.0],[142.0],[256.0],[57.0],[160.0],[195.0],[224.0],[155.0],[412.0],[256.0],[291.0],[214.0],[353.0],[168.0],[370.0]
23,[267.0],[281.0],[197.0],[160.0],[384.0],[387.0],[478.0],[372.0],[273.0],[259.0],[282.0],[172.0],[256.0],[195.0],[257.0],[97.0],[203.0],[375.0],[197.0],[291.0],[8.0],[56.0],[404.0],[352.0],[157.0],[147.0],[180.0],[32.0],[375.0],[174.0],[195.0],[438.0],[279.0],[268.0],[488.0],[413.0],[157.0],[267.0],[348.0],[354.0],[437.0],[384.0],[189.0],[409.0],[279.0],[354.0],[380.0],[384.0],[423.0],[170.0],[203.0],[387.0],[256.0],[165.0],[413.0],[274.0],[431.0],[195.0],[225.0],[371.0],[256.0],[490.0],[306.0],[290.0],[370.0],[432.0],[166.0],[268.0],[289.0],[267.0],[375.0],[276.0],[387.0],[286.0],[291.0],[233.0],[157.0],[160.0],[144.0],[158.0],[411.0],[413.0],[306.0],[282.0],[165.0],[145.0],[427.0],[141.0],[54.0],[298.0],[256.0],[374.0],[412.0],[262.0],[267.0],[364.0],[180.0],[350.0],[195.0],[438.0]
24,[282.0],[405.0],[102.0],[198.0],[286.0],[48.0],[398.0],[168.0],[180.0],[160.0],[198.0],[354.0],[196.0],[370.0],[256.0],[279.0],[256.0],[380.0],[97.0],[354.0],[415.0],[146.0],[256.0],[431.0],[198.0],[145.0],[197.0],[57.0],[364.0],[384.0],[102.0],[160.0],[346.0],[256.0],[375.0],[375.0],[197.0],[354.0],[146.0],[417.0],[233.0],[229.0],[197.0],[268.0],[373.0],[225.0],[163.0],[374.0],[283.0],[171.0],[409.0],[438.0],[197.0],[398.0],[143.0],[203.0],[355.0],[257.0],[306.0],[365.0],[485.0],[202.0],[161.0],[370.0],[160.0],[481.0],[384.0],[165.0],[488.0],[97.0],[405.0],[405.0],[364.0],[57.0],[262.0],[141.0],[375.0],[267.0],[410.0],[210.0],[166.0],[228.0],[187.0],[364.0],[157.0],[380.0],[55.0],[168.0],[398.0],[197.0],[258.0],[282.0],[404.0],[220.0],[268.0],[263.0],[488.0],[286.0],[256.0],[398.0]
