Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[209.0],[54.0],[374.0],[492.0],[490.0],[364.0],[380.0],[155.0],[8.0],[214.0],[214.0],[214.0],[166.0],[120.0],[490.0],[353.0],[214.0],[364.0],[364.0],[214.0],[253.0],[410.0],[155.0],[155.0],[214.0],[214.0],[120.0],[142.0],[159.0],[8.0],[490.0],[490.0],[438.0],[283.0],[155.0],[209.0],[120.0],[491.0],[120.0],[412.0],[370.0],[492.0],[283.0],[163.0],[353.0],[126.0],[365.0],[123.0],[355.0],[142.0],[283.0],[257.0],[120.0],[412.0],[209.0],[214.0],[490.0],[283.0],[283.0],[8.0],[8.0],[126.0],[492.0],[209.0],[126.0],[423.0],[120.0],[214.0],[353.0],[257.0],[155.0],[342.0],[155.0],[353.0],[160.0],[364.0],[155.0],[125.0],[257.0],[126.0],[214.0],[209.0],[125.0],[155.0],[8.0],[365.0],[492.0],[365.0],[353.0],[155.0],[214.0],[125.0],[416.0],[126.0],[54.0],[416.0],[214.0],[492.0],[155.0],[155.0]
11,[8.0],[374.0],[354.0],[155.0],[364.0],[342.0],[142.0],[369.0],[357.0],[155.0],[8.0],[342.0],[283.0],[155.0],[126.0],[342.0],[126.0],[365.0],[342.0],[125.0],[155.0],[492.0],[120.0],[126.0],[121.0],[120.0],[410.0],[354.0],[297.0],[365.0],[214.0],[120.0],[209.0],[490.0],[274.0],[342.0],[253.0],[120.0],[155.0],[492.0],[142.0],[155.0],[123.0],[365.0],[410.0],[283.0],[209.0],[155.0],[152.0],[209.0],[145.0],[214.0],[214.0],[353.0],[54.0],[492.0],[293.0],[54.0],[123.0],[365.0],[483.0],[358.0],[364.0],[214.0],[155.0],[8.0],[355.0],[438.0],[358.0],[283.0],[365.0],[364.0],[54.0],[209.0],[253.0],[353.0],[365.0],[418.0],[8.0],[147.0],[355.0],[54.0],[364.0],[355.0],[253.0],[126.0],[214.0],[209.0],[209.0],[490.0],[54.0],[214.0],[492.0],[490.0],[374.0],[120.0],[126.0],[364.0],[370.0],[353.0]
12,[163.0],[342.0],[342.0],[353.0],[353.0],[54.0],[492.0],[214.0],[209.0],[8.0],[492.0],[355.0],[412.0],[364.0],[214.0],[54.0],[292.0],[159.0],[492.0],[490.0],[120.0],[126.0],[159.0],[412.0],[8.0],[155.0],[209.0],[364.0],[416.0],[120.0],[204.0],[297.0],[490.0],[123.0],[353.0],[355.0],[155.0],[214.0],[410.0],[124.0],[353.0],[214.0],[295.0],[293.0],[283.0],[353.0],[214.0],[257.0],[364.0],[214.0],[54.0],[365.0],[54.0],[155.0],[155.0],[120.0],[204.0],[410.0],[209.0],[353.0],[283.0],[54.0],[214.0],[355.0],[355.0],[120.0],[163.0],[54.0],[342.0],[293.0],[412.0],[209.0],[214.0],[490.0],[354.0],[209.0],[353.0],[295.0],[155.0],[492.0],[198.0],[126.0],[214.0],[8.0],[492.0],[296.0],[126.0],[155.0],[483.0],[283.0],[123.0],[209.0],[54.0],[160.0],[342.0],[490.0],[142.0],[209.0],[355.0],[54.0]
13,[126.0],[365.0],[283.0],[410.0],[283.0],[353.0],[120.0],[54.0],[410.0],[365.0],[365.0],[412.0],[365.0],[293.0],[209.0],[374.0],[410.0],[492.0],[120.0],[374.0],[353.0],[283.0],[364.0],[364.0],[410.0],[369.0],[214.0],[412.0],[354.0],[253.0],[8.0],[147.0],[283.0],[354.0],[410.0],[293.0],[209.0],[145.0],[54.0],[364.0],[204.0],[163.0],[155.0],[355.0],[492.0],[342.0],[283.0],[160.0],[342.0],[8.0],[152.0],[283.0],[283.0],[490.0],[204.0],[364.0],[120.0],[365.0],[410.0],[54.0],[490.0],[155.0],[54.0],[8.0],[365.0],[283.0],[155.0],[492.0],[209.0],[491.0],[293.0],[214.0],[342.0],[54.0],[342.0],[342.0],[364.0],[283.0],[410.0],[214.0],[121.0],[410.0],[283.0],[410.0],[410.0],[160.0],[483.0],[353.0],[342.0],[120.0],[8.0],[342.0],[342.0],[365.0],[283.0],[364.0],[365.0],[54.0],[214.0],[142.0]
14,[253.0],[209.0],[483.0],[283.0],[342.0],[204.0],[209.0],[380.0],[155.0],[342.0],[364.0],[491.0],[355.0],[126.0],[364.0],[491.0],[54.0],[342.0],[214.0],[353.0],[364.0],[142.0],[293.0],[342.0],[353.0],[355.0],[8.0],[8.0],[214.0],[162.0],[121.0],[364.0],[155.0],[410.0],[491.0],[142.0],[365.0],[211.0],[8.0],[145.0],[489.0],[8.0],[211.0],[412.0],[342.0],[412.0],[152.0],[492.0],[214.0],[121.0],[214.0],[8.0],[152.0],[126.0],[214.0],[355.0],[410.0],[364.0],[54.0],[342.0],[152.0],[147.0],[209.0],[364.0],[410.0],[364.0],[365.0],[8.0],[410.0],[365.0],[209.0],[297.0],[297.0],[342.0],[209.0],[152.0],[342.0],[365.0],[123.0],[54.0],[490.0],[8.0],[342.0],[124.0],[54.0],[491.0],[147.0],[120.0],[147.0],[364.0],[145.0],[152.0],[160.0],[209.0],[297.0],[283.0],[283.0],[155.0],[365.0],[342.0]
15,[145.0],[155.0],[8.0],[120.0],[380.0],[120.0],[364.0],[8.0],[253.0],[296.0],[126.0],[211.0],[121.0],[283.0],[353.0],[152.0],[8.0],[355.0],[283.0],[410.0],[8.0],[483.0],[8.0],[293.0],[283.0],[342.0],[54.0],[283.0],[283.0],[155.0],[155.0],[209.0],[342.0],[211.0],[126.0],[8.0],[355.0],[354.0],[123.0],[209.0],[342.0],[204.0],[8.0],[274.0],[369.0],[155.0],[342.0],[342.0],[380.0],[492.0],[120.0],[125.0],[410.0],[162.0],[365.0],[209.0],[209.0],[374.0],[253.0],[283.0],[410.0],[342.0],[365.0],[123.0],[492.0],[492.0],[342.0],[120.0],[54.0],[126.0],[492.0],[155.0],[253.0],[410.0],[491.0],[283.0],[209.0],[353.0],[365.0],[203.0],[410.0],[283.0],[155.0],[491.0],[329.0],[142.0],[8.0],[491.0],[492.0],[412.0],[410.0],[283.0],[364.0],[342.0],[214.0],[142.0],[342.0],[8.0],[120.0],[283.0]
16,[492.0],[412.0],[410.0],[209.0],[492.0],[488.0],[355.0],[283.0],[491.0],[488.0],[283.0],[120.0],[209.0],[489.0],[147.0],[120.0],[364.0],[142.0],[209.0],[482.0],[283.0],[491.0],[126.0],[8.0],[488.0],[144.0],[342.0],[491.0],[142.0],[257.0],[160.0],[54.0],[354.0],[483.0],[54.0],[491.0],[491.0],[490.0],[214.0],[342.0],[209.0],[410.0],[492.0],[123.0],[142.0],[161.0],[354.0],[364.0],[492.0],[159.0],[209.0],[491.0],[121.0],[209.0],[342.0],[155.0],[365.0],[121.0],[488.0],[293.0],[54.0],[253.0],[120.0],[283.0],[204.0],[353.0],[293.0],[274.0],[374.0],[410.0],[124.0],[124.0],[147.0],[156.0],[410.0],[293.0],[54.0],[492.0],[211.0],[364.0],[8.0],[483.0],[410.0],[369.0],[365.0],[374.0],[283.0],[355.0],[152.0],[209.0],[491.0],[355.0],[293.0],[438.0],[491.0],[8.0],[354.0],[410.0],[492.0],[297.0]
17,[54.0],[283.0],[491.0],[355.0],[293.0],[142.0],[342.0],[342.0],[121.0],[211.0],[410.0],[152.0],[488.0],[412.0],[160.0],[364.0],[211.0],[295.0],[152.0],[342.0],[410.0],[369.0],[283.0],[491.0],[364.0],[491.0],[152.0],[145.0],[342.0],[491.0],[491.0],[342.0],[214.0],[8.0],[374.0],[283.0],[121.0],[124.0],[209.0],[410.0],[214.0],[121.0],[162.0],[489.0],[54.0],[491.0],[491.0],[410.0],[145.0],[54.0],[491.0],[209.0],[491.0],[54.0],[410.0],[253.0],[355.0],[145.0],[257.0],[209.0],[123.0],[221.0],[410.0],[489.0],[370.0],[142.0],[491.0],[156.0],[483.0],[209.0],[354.0],[283.0],[489.0],[491.0],[8.0],[489.0],[491.0],[155.0],[491.0],[120.0],[204.0],[491.0],[355.0],[353.0],[121.0],[120.0],[54.0],[283.0],[54.0],[297.0],[204.0],[492.0],[209.0],[364.0],[152.0],[126.0],[491.0],[124.0],[410.0],[491.0]
18,[411.0],[491.0],[152.0],[491.0],[209.0],[156.0],[283.0],[147.0],[204.0],[121.0],[490.0],[8.0],[297.0],[483.0],[491.0],[162.0],[488.0],[8.0],[489.0],[492.0],[209.0],[374.0],[365.0],[156.0],[126.0],[283.0],[488.0],[120.0],[364.0],[293.0],[355.0],[491.0],[491.0],[491.0],[145.0],[123.0],[297.0],[152.0],[488.0],[491.0],[120.0],[293.0],[121.0],[364.0],[123.0],[125.0],[374.0],[120.0],[8.0],[364.0],[8.0],[155.0],[8.0],[374.0],[364.0],[488.0],[155.0],[491.0],[8.0],[491.0],[369.0],[297.0],[155.0],[145.0],[120.0],[126.0],[211.0],[123.0],[152.0],[355.0],[204.0],[490.0],[354.0],[123.0],[483.0],[145.0],[147.0],[126.0],[203.0],[491.0],[159.0],[152.0],[491.0],[142.0],[364.0],[283.0],[342.0],[374.0],[364.0],[147.0],[253.0],[368.0],[123.0],[355.0],[121.0],[355.0],[293.0],[491.0],[253.0],[410.0]
19,[365.0],[124.0],[121.0],[412.0],[123.0],[367.0],[374.0],[491.0],[293.0],[438.0],[483.0],[253.0],[410.0],[147.0],[121.0],[145.0],[124.0],[204.0],[123.0],[160.0],[488.0],[121.0],[355.0],[410.0],[211.0],[297.0],[283.0],[410.0],[209.0],[123.0],[365.0],[162.0],[123.0],[121.0],[8.0],[369.0],[142.0],[204.0],[342.0],[283.0],[364.0],[491.0],[145.0],[152.0],[253.0],[8.0],[121.0],[355.0],[121.0],[342.0],[355.0],[147.0],[145.0],[368.0],[491.0],[121.0],[491.0],[355.0],[155.0],[124.0],[74.0],[491.0],[204.0],[412.0],[211.0],[160.0],[147.0],[483.0],[491.0],[152.0],[483.0],[374.0],[365.0],[283.0],[120.0],[374.0],[120.0],[147.0],[253.0],[156.0],[162.0],[120.0],[365.0],[293.0],[152.0],[253.0],[257.0],[145.0],[8.0],[491.0],[369.0],[120.0],[374.0],[491.0],[8.0],[491.0],[8.0],[257.0],[283.0],[123.0]
20,[283.0],[8.0],[209.0],[369.0],[152.0],[8.0],[365.0],[123.0],[355.0],[483.0],[121.0],[54.0],[152.0],[211.0],[424.0],[297.0],[152.0],[120.0],[355.0],[54.0],[483.0],[355.0],[491.0],[283.0],[368.0],[374.0],[124.0],[152.0],[491.0],[221.0],[120.0],[8.0],[8.0],[370.0],[283.0],[412.0],[283.0],[162.0],[355.0],[120.0],[491.0],[211.0],[204.0],[8.0],[214.0],[365.0],[297.0],[211.0],[211.0],[297.0],[123.0],[54.0],[355.0],[293.0],[120.0],[283.0],[124.0],[204.0],[293.0],[152.0],[204.0],[365.0],[488.0],[365.0],[438.0],[257.0],[126.0],[491.0],[364.0],[489.0],[8.0],[159.0],[124.0],[166.0],[274.0],[124.0],[204.0],[161.0],[124.0],[355.0],[120.0],[355.0],[211.0],[162.0],[209.0],[471.0],[370.0],[483.0],[126.0],[124.0],[120.0],[8.0],[152.0],[297.0],[253.0],[211.0],[411.0],[365.0],[8.0],[483.0]
21,[293.0],[355.0],[293.0],[124.0],[54.0],[160.0],[293.0],[211.0],[369.0],[283.0],[355.0],[204.0],[203.0],[253.0],[204.0],[257.0],[204.0],[160.0],[297.0],[121.0],[121.0],[253.0],[410.0],[120.0],[54.0],[121.0],[211.0],[54.0],[293.0],[355.0],[209.0],[121.0],[160.0],[204.0],[489.0],[483.0],[364.0],[342.0],[368.0],[483.0],[483.0],[355.0],[54.0],[418.0],[483.0],[204.0],[370.0],[253.0],[490.0],[283.0],[471.0],[342.0],[209.0],[342.0],[355.0],[297.0],[253.0],[483.0],[124.0],[147.0],[253.0],[124.0],[123.0],[342.0],[54.0],[54.0],[253.0],[160.0],[123.0],[253.0],[162.0],[126.0],[364.0],[364.0],[142.0],[8.0],[355.0],[369.0],[162.0],[209.0],[483.0],[145.0],[120.0],[342.0],[166.0],[489.0],[488.0],[412.0],[374.0],[374.0],[374.0],[431.0],[355.0],[147.0],[369.0],[253.0],[125.0],[295.0],[121.0],[8.0]
22,[124.0],[329.0],[489.0],[253.0],[370.0],[253.0],[488.0],[483.0],[488.0],[489.0],[374.0],[145.0],[145.0],[491.0],[355.0],[283.0],[253.0],[491.0],[358.0],[368.0],[204.0],[145.0],[342.0],[355.0],[152.0],[365.0],[355.0],[211.0],[125.0],[283.0],[147.0],[253.0],[367.0],[152.0],[121.0],[489.0],[342.0],[488.0],[297.0],[355.0],[412.0],[342.0],[412.0],[253.0],[489.0],[160.0],[253.0],[489.0],[253.0],[367.0],[253.0],[204.0],[253.0],[147.0],[145.0],[74.0],[147.0],[8.0],[491.0],[488.0],[491.0],[410.0],[147.0],[293.0],[64.0],[367.0],[283.0],[253.0],[145.0],[121.0],[489.0],[253.0],[211.0],[142.0],[489.0],[367.0],[483.0],[380.0],[358.0],[410.0],[488.0],[204.0],[253.0],[209.0],[489.0],[410.0],[120.0],[123.0],[293.0],[483.0],[152.0],[145.0],[491.0],[204.0],[489.0],[342.0],[369.0],[342.0],[211.0],[354.0]
23,[491.0],[160.0],[368.0],[489.0],[489.0],[491.0],[145.0],[355.0],[374.0],[147.0],[211.0],[489.0],[342.0],[123.0],[253.0],[123.0],[120.0],[253.0],[368.0],[209.0],[54.0],[412.0],[160.0],[483.0],[491.0],[257.0],[367.0],[329.0],[8.0],[489.0],[283.0],[152.0],[483.0],[253.0],[358.0],[253.0],[488.0],[374.0],[283.0],[152.0],[156.0],[364.0],[253.0],[204.0],[156.0],[54.0],[411.0],[329.0],[54.0],[152.0],[159.0],[438.0],[124.0],[488.0],[211.0],[367.0],[8.0],[412.0],[354.0],[120.0],[156.0],[364.0],[355.0],[54.0],[491.0],[209.0],[10.0],[147.0],[365.0],[297.0],[253.0],[483.0],[491.0],[297.0],[368.0],[54.0],[489.0],[489.0],[489.0],[342.0],[369.0],[367.0],[8.0],[488.0],[74.0],[342.0],[253.0],[489.0],[491.0],[204.0],[488.0],[489.0],[147.0],[123.0],[209.0],[162.0],[204.0],[147.0],[489.0],[358.0]
24,[159.0],[142.0],[257.0],[152.0],[120.0],[121.0],[410.0],[367.0],[124.0],[126.0],[342.0],[126.0],[253.0],[373.0],[123.0],[488.0],[147.0],[145.0],[488.0],[152.0],[374.0],[204.0],[145.0],[152.0],[253.0],[364.0],[489.0],[204.0],[145.0],[329.0],[297.0],[257.0],[121.0],[489.0],[253.0],[121.0],[211.0],[293.0],[159.0],[8.0],[354.0],[152.0],[483.0],[145.0],[120.0],[147.0],[489.0],[297.0],[204.0],[489.0],[204.0],[358.0],[488.0],[204.0],[297.0],[491.0],[283.0],[124.0],[423.0],[203.0],[124.0],[355.0],[297.0],[204.0],[123.0],[489.0],[438.0],[355.0],[329.0],[374.0],[142.0],[8.0],[483.0],[368.0],[123.0],[203.0],[124.0],[120.0],[74.0],[483.0],[54.0],[489.0],[147.0],[368.0],[123.0],[54.0],[471.0],[211.0],[204.0],[355.0],[211.0],[374.0],[204.0],[152.0],[142.0],[152.0],[488.0],[355.0],[152.0],[488.0]
