Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[102.0],[354.0],[365.0],[490.0],[417.0],[417.0],[409.0],[413.0],[409.0],[490.0],[354.0],[435.0],[353.0],[154.0],[367.0],[146.0],[152.0],[375.0],[417.0],[444.0],[384.0],[409.0],[409.0],[409.0],[257.0],[384.0],[409.0],[156.0],[412.0],[364.0],[156.0],[102.0],[444.0],[365.0],[155.0],[102.0],[413.0],[257.0],[365.0],[431.0],[32.0],[18.0],[102.0],[384.0],[102.0],[102.0],[384.0],[155.0],[384.0],[413.0],[375.0],[450.0],[145.0],[367.0],[444.0],[384.0],[204.0],[409.0],[444.0],[102.0],[374.0],[384.0],[413.0],[165.0],[409.0],[404.0],[283.0],[412.0],[409.0],[374.0],[412.0],[155.0],[165.0],[490.0],[367.0],[204.0],[375.0],[283.0],[409.0],[409.0],[417.0],[168.0],[145.0],[490.0],[145.0],[283.0],[410.0],[155.0],[145.0],[384.0],[384.0],[134.0],[283.0],[412.0],[145.0],[410.0],[413.0],[167.0],[156.0],[409.0]
11,[412.0],[409.0],[367.0],[417.0],[191.0],[354.0],[165.0],[165.0],[283.0],[409.0],[384.0],[490.0],[417.0],[102.0],[460.0],[417.0],[409.0],[367.0],[354.0],[490.0],[417.0],[54.0],[365.0],[167.0],[367.0],[155.0],[145.0],[409.0],[102.0],[417.0],[403.0],[409.0],[165.0],[102.0],[374.0],[354.0],[367.0],[490.0],[354.0],[386.0],[384.0],[417.0],[165.0],[409.0],[490.0],[165.0],[490.0],[417.0],[409.0],[378.0],[367.0],[386.0],[364.0],[422.0],[354.0],[155.0],[364.0],[450.0],[410.0],[192.0],[417.0],[102.0],[165.0],[283.0],[354.0],[444.0],[153.0],[409.0],[354.0],[145.0],[283.0],[417.0],[365.0],[384.0],[413.0],[450.0],[413.0],[435.0],[384.0],[417.0],[456.0],[375.0],[384.0],[435.0],[409.0],[375.0],[375.0],[409.0],[374.0],[490.0],[409.0],[155.0],[409.0],[409.0],[417.0],[384.0],[375.0],[417.0],[490.0],[165.0]
12,[409.0],[431.0],[413.0],[458.0],[384.0],[438.0],[417.0],[354.0],[417.0],[102.0],[409.0],[167.0],[409.0],[409.0],[412.0],[422.0],[417.0],[364.0],[444.0],[165.0],[257.0],[417.0],[367.0],[283.0],[374.0],[145.0],[367.0],[354.0],[165.0],[412.0],[410.0],[417.0],[375.0],[417.0],[354.0],[375.0],[410.0],[412.0],[412.0],[417.0],[417.0],[409.0],[354.0],[375.0],[165.0],[409.0],[409.0],[409.0],[450.0],[145.0],[410.0],[32.0],[410.0],[412.0],[18.0],[354.0],[417.0],[367.0],[417.0],[435.0],[102.0],[204.0],[386.0],[450.0],[375.0],[417.0],[417.0],[490.0],[417.0],[410.0],[165.0],[364.0],[364.0],[409.0],[165.0],[384.0],[367.0],[413.0],[165.0],[490.0],[365.0],[57.0],[417.0],[417.0],[257.0],[155.0],[384.0],[367.0],[354.0],[34.0],[449.0],[412.0],[431.0],[283.0],[375.0],[409.0],[367.0],[156.0],[364.0],[364.0]
13,[410.0],[145.0],[375.0],[204.0],[145.0],[154.0],[32.0],[374.0],[365.0],[417.0],[155.0],[417.0],[102.0],[417.0],[384.0],[165.0],[160.0],[413.0],[154.0],[102.0],[354.0],[145.0],[354.0],[413.0],[413.0],[417.0],[168.0],[102.0],[384.0],[367.0],[417.0],[410.0],[410.0],[165.0],[409.0],[409.0],[18.0],[168.0],[367.0],[375.0],[102.0],[197.0],[412.0],[417.0],[417.0],[417.0],[426.0],[365.0],[417.0],[197.0],[145.0],[409.0],[417.0],[155.0],[364.0],[409.0],[165.0],[410.0],[102.0],[413.0],[367.0],[146.0],[412.0],[417.0],[417.0],[364.0],[160.0],[349.0],[384.0],[257.0],[409.0],[165.0],[154.0],[374.0],[145.0],[167.0],[490.0],[490.0],[417.0],[165.0],[167.0],[434.0],[364.0],[168.0],[283.0],[364.0],[409.0],[165.0],[422.0],[409.0],[417.0],[409.0],[375.0],[365.0],[367.0],[354.0],[354.0],[8.0],[102.0],[417.0]
14,[156.0],[490.0],[145.0],[409.0],[490.0],[364.0],[354.0],[142.0],[367.0],[422.0],[367.0],[450.0],[406.0],[422.0],[102.0],[364.0],[197.0],[167.0],[204.0],[412.0],[490.0],[490.0],[413.0],[435.0],[490.0],[409.0],[413.0],[422.0],[409.0],[165.0],[490.0],[490.0],[490.0],[375.0],[417.0],[417.0],[444.0],[364.0],[168.0],[145.0],[144.0],[490.0],[410.0],[490.0],[444.0],[156.0],[417.0],[364.0],[349.0],[490.0],[364.0],[165.0],[257.0],[34.0],[145.0],[417.0],[412.0],[165.0],[364.0],[156.0],[410.0],[417.0],[410.0],[444.0],[384.0],[355.0],[102.0],[384.0],[364.0],[409.0],[375.0],[102.0],[354.0],[145.0],[490.0],[409.0],[364.0],[156.0],[214.0],[364.0],[490.0],[145.0],[32.0],[374.0],[410.0],[367.0],[145.0],[417.0],[375.0],[417.0],[145.0],[168.0],[410.0],[165.0],[32.0],[417.0],[466.0],[364.0],[367.0],[435.0]
15,[444.0],[201.0],[490.0],[367.0],[253.0],[102.0],[102.0],[145.0],[145.0],[144.0],[424.0],[354.0],[32.0],[145.0],[490.0],[490.0],[364.0],[354.0],[145.0],[354.0],[102.0],[102.0],[490.0],[32.0],[444.0],[32.0],[102.0],[375.0],[386.0],[384.0],[102.0],[373.0],[409.0],[490.0],[167.0],[384.0],[354.0],[142.0],[413.0],[364.0],[374.0],[145.0],[417.0],[364.0],[141.0],[375.0],[364.0],[367.0],[134.0],[422.0],[417.0],[417.0],[489.0],[409.0],[409.0],[154.0],[145.0],[417.0],[434.0],[154.0],[444.0],[165.0],[283.0],[354.0],[435.0],[165.0],[384.0],[165.0],[102.0],[384.0],[410.0],[412.0],[384.0],[168.0],[427.0],[410.0],[409.0],[378.0],[365.0],[142.0],[39.0],[365.0],[197.0],[351.0],[384.0],[167.0],[407.0],[32.0],[367.0],[283.0],[438.0],[417.0],[354.0],[102.0],[298.0],[435.0],[145.0],[426.0],[365.0],[204.0]
16,[283.0],[375.0],[154.0],[145.0],[364.0],[409.0],[283.0],[432.0],[32.0],[365.0],[417.0],[134.0],[490.0],[364.0],[364.0],[365.0],[367.0],[102.0],[102.0],[364.0],[434.0],[142.0],[168.0],[364.0],[410.0],[422.0],[364.0],[134.0],[435.0],[102.0],[375.0],[18.0],[450.0],[364.0],[490.0],[424.0],[57.0],[367.0],[410.0],[490.0],[354.0],[364.0],[409.0],[435.0],[375.0],[490.0],[354.0],[490.0],[375.0],[466.0],[399.0],[283.0],[375.0],[375.0],[156.0],[165.0],[431.0],[422.0],[257.0],[367.0],[365.0],[409.0],[409.0],[155.0],[364.0],[435.0],[490.0],[413.0],[490.0],[102.0],[364.0],[427.0],[102.0],[417.0],[253.0],[257.0],[204.0],[32.0],[406.0],[374.0],[427.0],[413.0],[156.0],[365.0],[214.0],[490.0],[490.0],[375.0],[490.0],[372.0],[55.0],[375.0],[422.0],[490.0],[364.0],[490.0],[490.0],[427.0],[32.0],[490.0]
17,[417.0],[102.0],[409.0],[197.0],[141.0],[147.0],[160.0],[427.0],[427.0],[160.0],[375.0],[156.0],[384.0],[412.0],[409.0],[434.0],[165.0],[204.0],[384.0],[409.0],[145.0],[434.0],[435.0],[353.0],[457.0],[147.0],[257.0],[145.0],[417.0],[490.0],[165.0],[354.0],[435.0],[384.0],[365.0],[407.0],[438.0],[378.0],[435.0],[102.0],[283.0],[290.0],[444.0],[32.0],[364.0],[354.0],[155.0],[257.0],[435.0],[290.0],[32.0],[364.0],[354.0],[154.0],[169.0],[102.0],[197.0],[490.0],[490.0],[427.0],[422.0],[410.0],[431.0],[367.0],[168.0],[450.0],[32.0],[367.0],[424.0],[32.0],[32.0],[354.0],[427.0],[431.0],[469.0],[417.0],[365.0],[197.0],[364.0],[204.0],[154.0],[364.0],[18.0],[422.0],[431.0],[354.0],[32.0],[102.0],[417.0],[155.0],[168.0],[384.0],[165.0],[384.0],[292.0],[204.0],[32.0],[160.0],[152.0],[444.0]
18,[375.0],[367.0],[422.0],[352.0],[286.0],[406.0],[274.0],[412.0],[490.0],[375.0],[148.0],[364.0],[283.0],[160.0],[410.0],[427.0],[32.0],[427.0],[367.0],[204.0],[412.0],[365.0],[364.0],[378.0],[375.0],[427.0],[163.0],[163.0],[354.0],[224.0],[188.0],[444.0],[417.0],[32.0],[169.0],[167.0],[156.0],[354.0],[375.0],[197.0],[364.0],[427.0],[32.0],[424.0],[435.0],[204.0],[434.0],[354.0],[145.0],[32.0],[253.0],[435.0],[409.0],[384.0],[365.0],[490.0],[422.0],[102.0],[283.0],[375.0],[190.0],[364.0],[417.0],[214.0],[412.0],[490.0],[375.0],[438.0],[32.0],[417.0],[417.0],[32.0],[444.0],[197.0],[444.0],[265.0],[407.0],[367.0],[160.0],[365.0],[364.0],[490.0],[102.0],[427.0],[364.0],[410.0],[417.0],[160.0],[102.0],[147.0],[427.0],[431.0],[145.0],[364.0],[422.0],[167.0],[225.0],[406.0],[142.0],[265.0]
19,[364.0],[413.0],[364.0],[364.0],[353.0],[365.0],[375.0],[169.0],[375.0],[364.0],[57.0],[283.0],[435.0],[427.0],[262.0],[283.0],[427.0],[197.0],[424.0],[356.0],[364.0],[32.0],[204.0],[197.0],[32.0],[375.0],[157.0],[283.0],[18.0],[427.0],[365.0],[412.0],[354.0],[169.0],[102.0],[147.0],[160.0],[204.0],[204.0],[292.0],[434.0],[367.0],[257.0],[427.0],[365.0],[435.0],[427.0],[283.0],[156.0],[225.0],[365.0],[141.0],[306.0],[431.0],[367.0],[283.0],[102.0],[375.0],[409.0],[364.0],[404.0],[56.0],[422.0],[169.0],[245.0],[384.0],[147.0],[364.0],[427.0],[375.0],[490.0],[160.0],[160.0],[427.0],[93.0],[375.0],[225.0],[364.0],[257.0],[32.0],[403.0],[367.0],[490.0],[404.0],[265.0],[409.0],[435.0],[364.0],[364.0],[354.0],[102.0],[365.0],[417.0],[367.0],[490.0],[386.0],[364.0],[197.0],[409.0],[197.0]
20,[438.0],[168.0],[354.0],[374.0],[427.0],[257.0],[374.0],[404.0],[214.0],[370.0],[160.0],[427.0],[165.0],[147.0],[168.0],[353.0],[291.0],[156.0],[34.0],[32.0],[444.0],[364.0],[424.0],[354.0],[163.0],[102.0],[283.0],[154.0],[364.0],[286.0],[371.0],[147.0],[134.0],[155.0],[434.0],[399.0],[365.0],[306.0],[167.0],[32.0],[197.0],[168.0],[364.0],[156.0],[406.0],[197.0],[153.0],[34.0],[427.0],[406.0],[144.0],[411.0],[406.0],[417.0],[197.0],[147.0],[444.0],[203.0],[354.0],[353.0],[286.0],[367.0],[197.0],[102.0],[427.0],[427.0],[253.0],[142.0],[444.0],[438.0],[438.0],[423.0],[375.0],[102.0],[364.0],[145.0],[306.0],[188.0],[204.0],[18.0],[197.0],[427.0],[253.0],[156.0],[187.0],[160.0],[450.0],[424.0],[32.0],[365.0],[32.0],[490.0],[384.0],[32.0],[155.0],[450.0],[163.0],[151.0],[406.0],[163.0]
21,[160.0],[364.0],[168.0],[365.0],[365.0],[225.0],[427.0],[370.0],[290.0],[163.0],[364.0],[406.0],[160.0],[450.0],[417.0],[25.0],[490.0],[154.0],[412.0],[367.0],[427.0],[424.0],[399.0],[456.0],[155.0],[168.0],[167.0],[160.0],[156.0],[375.0],[204.0],[160.0],[373.0],[434.0],[32.0],[434.0],[147.0],[422.0],[155.0],[412.0],[145.0],[32.0],[365.0],[153.0],[197.0],[32.0],[422.0],[157.0],[411.0],[163.0],[490.0],[160.0],[149.0],[165.0],[417.0],[427.0],[384.0],[364.0],[375.0],[165.0],[364.0],[197.0],[147.0],[375.0],[306.0],[375.0],[353.0],[354.0],[204.0],[144.0],[431.0],[490.0],[253.0],[364.0],[422.0],[201.0],[354.0],[427.0],[188.0],[57.0],[407.0],[466.0],[292.0],[444.0],[165.0],[417.0],[354.0],[427.0],[142.0],[375.0],[286.0],[102.0],[364.0],[427.0],[365.0],[365.0],[306.0],[490.0],[399.0],[374.0]
22,[18.0],[197.0],[34.0],[257.0],[32.0],[265.0],[364.0],[160.0],[160.0],[165.0],[444.0],[195.0],[147.0],[365.0],[375.0],[160.0],[147.0],[365.0],[168.0],[155.0],[346.0],[427.0],[375.0],[168.0],[354.0],[141.0],[412.0],[365.0],[375.0],[265.0],[8.0],[156.0],[156.0],[354.0],[163.0],[427.0],[32.0],[166.0],[490.0],[365.0],[160.0],[225.0],[265.0],[162.0],[290.0],[411.0],[375.0],[102.0],[444.0],[168.0],[420.0],[427.0],[169.0],[365.0],[427.0],[214.0],[160.0],[146.0],[282.0],[253.0],[32.0],[490.0],[354.0],[274.0],[154.0],[197.0],[25.0],[291.0],[286.0],[160.0],[384.0],[444.0],[141.0],[350.0],[102.0],[490.0],[155.0],[354.0],[225.0],[265.0],[168.0],[158.0],[141.0],[147.0],[374.0],[253.0],[257.0],[449.0],[365.0],[165.0],[365.0],[444.0],[197.0],[156.0],[102.0],[444.0],[431.0],[257.0],[168.0],[354.0]
23,[153.0],[291.0],[373.0],[427.0],[197.0],[166.0],[370.0],[422.0],[277.0],[438.0],[490.0],[197.0],[427.0],[32.0],[435.0],[432.0],[444.0],[437.0],[197.0],[57.0],[365.0],[375.0],[422.0],[365.0],[145.0],[365.0],[449.0],[364.0],[32.0],[353.0],[422.0],[153.0],[365.0],[424.0],[364.0],[32.0],[364.0],[158.0],[265.0],[253.0],[422.0],[102.0],[148.0],[354.0],[32.0],[364.0],[204.0],[427.0],[354.0],[364.0],[438.0],[156.0],[404.0],[257.0],[370.0],[160.0],[365.0],[57.0],[160.0],[197.0],[415.0],[375.0],[102.0],[490.0],[155.0],[365.0],[141.0],[154.0],[154.0],[163.0],[102.0],[365.0],[404.0],[456.0],[365.0],[291.0],[197.0],[291.0],[490.0],[163.0],[102.0],[163.0],[142.0],[364.0],[163.0],[197.0],[225.0],[412.0],[160.0],[424.0],[160.0],[422.0],[102.0],[286.0],[427.0],[364.0],[427.0],[354.0],[141.0],[365.0]
24,[162.0],[365.0],[427.0],[291.0],[403.0],[168.0],[435.0],[369.0],[102.0],[27.0],[257.0],[409.0],[438.0],[434.0],[163.0],[153.0],[155.0],[168.0],[225.0],[417.0],[406.0],[286.0],[156.0],[427.0],[168.0],[160.0],[354.0],[367.0],[426.0],[161.0],[265.0],[257.0],[364.0],[427.0],[427.0],[365.0],[422.0],[163.0],[432.0],[142.0],[375.0],[375.0],[18.0],[160.0],[156.0],[291.0],[365.0],[384.0],[422.0],[375.0],[155.0],[365.0],[265.0],[354.0],[160.0],[444.0],[163.0],[354.0],[32.0],[490.0],[163.0],[365.0],[145.0],[364.0],[167.0],[422.0],[427.0],[427.0],[411.0],[260.0],[253.0],[406.0],[434.0],[25.0],[141.0],[258.0],[424.0],[144.0],[432.0],[160.0],[375.0],[225.0],[426.0],[438.0],[160.0],[404.0],[259.0],[283.0],[353.0],[434.0],[490.0],[415.0],[426.0],[353.0],[373.0],[404.0],[148.0],[375.0],[422.0],[370.0]
