Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[412.0],[354.0],[204.0],[426.0],[261.0],[102.0],[305.0],[413.0],[167.0],[413.0],[405.0],[413.0],[410.0],[225.0],[97.0],[280.0],[384.0],[102.0],[264.0],[204.0],[404.0],[145.0],[198.0],[444.0],[167.0],[404.0],[165.0],[32.0],[466.0],[267.0],[405.0],[405.0],[450.0],[424.0],[32.0],[367.0],[412.0],[225.0],[165.0],[257.0],[444.0],[409.0],[188.0],[409.0],[404.0],[384.0],[190.0],[410.0],[354.0],[283.0],[405.0],[155.0],[405.0],[405.0],[276.0],[438.0],[195.0],[424.0],[277.0],[404.0],[257.0],[384.0],[283.0],[102.0],[410.0],[412.0],[282.0],[167.0],[354.0],[145.0],[404.0],[490.0],[384.0],[413.0],[256.0],[367.0],[203.0],[268.0],[367.0],[204.0],[405.0],[404.0],[355.0],[203.0],[405.0],[490.0],[354.0],[405.0],[490.0],[405.0],[438.0],[32.0],[367.0],[195.0],[202.0],[404.0],[354.0],[196.0],[384.0],[490.0]
11,[283.0],[409.0],[195.0],[281.0],[409.0],[405.0],[264.0],[364.0],[384.0],[97.0],[410.0],[404.0],[220.0],[232.0],[167.0],[414.0],[282.0],[256.0],[200.0],[405.0],[301.0],[466.0],[426.0],[283.0],[204.0],[354.0],[404.0],[384.0],[157.0],[224.0],[409.0],[212.0],[414.0],[404.0],[409.0],[262.0],[282.0],[162.0],[412.0],[197.0],[283.0],[413.0],[490.0],[204.0],[167.0],[355.0],[384.0],[431.0],[404.0],[291.0],[364.0],[384.0],[283.0],[196.0],[405.0],[291.0],[257.0],[65.0],[450.0],[409.0],[405.0],[199.0],[203.0],[165.0],[404.0],[145.0],[354.0],[256.0],[374.0],[367.0],[405.0],[405.0],[417.0],[410.0],[292.0],[410.0],[280.0],[410.0],[438.0],[57.0],[291.0],[413.0],[432.0],[490.0],[413.0],[409.0],[405.0],[410.0],[102.0],[374.0],[404.0],[405.0],[409.0],[450.0],[405.0],[354.0],[410.0],[415.0],[102.0],[279.0]
12,[409.0],[490.0],[365.0],[384.0],[417.0],[191.0],[384.0],[196.0],[386.0],[102.0],[195.0],[102.0],[413.0],[418.0],[354.0],[490.0],[274.0],[405.0],[102.0],[283.0],[412.0],[384.0],[258.0],[411.0],[409.0],[32.0],[277.0],[354.0],[167.0],[182.0],[196.0],[155.0],[262.0],[367.0],[146.0],[409.0],[102.0],[409.0],[204.0],[267.0],[410.0],[405.0],[354.0],[367.0],[409.0],[256.0],[431.0],[384.0],[417.0],[413.0],[196.0],[197.0],[274.0],[386.0],[162.0],[162.0],[404.0],[262.0],[413.0],[195.0],[450.0],[102.0],[405.0],[404.0],[165.0],[404.0],[153.0],[413.0],[423.0],[370.0],[367.0],[204.0],[160.0],[195.0],[202.0],[386.0],[410.0],[409.0],[418.0],[405.0],[102.0],[454.0],[39.0],[155.0],[226.0],[277.0],[225.0],[198.0],[412.0],[413.0],[405.0],[413.0],[165.0],[405.0],[198.0],[367.0],[283.0],[405.0],[354.0],[410.0]
13,[145.0],[145.0],[490.0],[354.0],[289.0],[145.0],[409.0],[195.0],[283.0],[405.0],[413.0],[279.0],[179.0],[413.0],[365.0],[162.0],[417.0],[375.0],[404.0],[410.0],[384.0],[195.0],[413.0],[202.0],[257.0],[145.0],[409.0],[490.0],[165.0],[90.0],[410.0],[404.0],[354.0],[365.0],[431.0],[258.0],[444.0],[155.0],[176.0],[280.0],[145.0],[228.0],[196.0],[203.0],[202.0],[102.0],[404.0],[405.0],[375.0],[409.0],[32.0],[167.0],[204.0],[203.0],[32.0],[276.0],[197.0],[257.0],[155.0],[348.0],[264.0],[354.0],[354.0],[274.0],[417.0],[165.0],[102.0],[34.0],[283.0],[167.0],[409.0],[367.0],[409.0],[256.0],[257.0],[409.0],[409.0],[57.0],[196.0],[274.0],[261.0],[165.0],[40.0],[277.0],[411.0],[370.0],[384.0],[367.0],[375.0],[283.0],[384.0],[417.0],[284.0],[155.0],[57.0],[410.0],[370.0],[406.0],[32.0],[405.0]
14,[431.0],[431.0],[256.0],[257.0],[280.0],[167.0],[417.0],[145.0],[102.0],[417.0],[354.0],[436.0],[102.0],[283.0],[418.0],[166.0],[220.0],[283.0],[267.0],[354.0],[367.0],[354.0],[432.0],[387.0],[32.0],[411.0],[370.0],[204.0],[405.0],[254.0],[386.0],[413.0],[409.0],[204.0],[141.0],[354.0],[413.0],[276.0],[295.0],[256.0],[354.0],[163.0],[155.0],[354.0],[145.0],[165.0],[491.0],[273.0],[411.0],[203.0],[409.0],[364.0],[195.0],[432.0],[166.0],[367.0],[268.0],[413.0],[418.0],[147.0],[412.0],[409.0],[155.0],[220.0],[195.0],[102.0],[212.0],[57.0],[375.0],[160.0],[167.0],[167.0],[204.0],[405.0],[374.0],[384.0],[266.0],[165.0],[167.0],[195.0],[457.0],[405.0],[404.0],[413.0],[367.0],[405.0],[232.0],[384.0],[384.0],[102.0],[286.0],[422.0],[375.0],[57.0],[145.0],[265.0],[220.0],[245.0],[417.0],[264.0]
15,[417.0],[201.0],[291.0],[18.0],[427.0],[92.0],[32.0],[203.0],[201.0],[409.0],[202.0],[353.0],[367.0],[372.0],[405.0],[167.0],[409.0],[409.0],[424.0],[267.0],[167.0],[57.0],[404.0],[431.0],[258.0],[384.0],[160.0],[409.0],[384.0],[384.0],[204.0],[197.0],[374.0],[195.0],[262.0],[256.0],[367.0],[384.0],[435.0],[405.0],[417.0],[283.0],[167.0],[417.0],[417.0],[417.0],[355.0],[367.0],[34.0],[145.0],[384.0],[373.0],[256.0],[256.0],[404.0],[195.0],[405.0],[167.0],[274.0],[256.0],[197.0],[417.0],[202.0],[405.0],[256.0],[409.0],[202.0],[426.0],[256.0],[424.0],[219.0],[417.0],[195.0],[432.0],[259.0],[145.0],[256.0],[161.0],[404.0],[197.0],[165.0],[375.0],[367.0],[404.0],[375.0],[375.0],[375.0],[167.0],[432.0],[145.0],[284.0],[424.0],[355.0],[32.0],[409.0],[264.0],[369.0],[442.0],[490.0],[432.0]
16,[102.0],[102.0],[307.0],[490.0],[204.0],[417.0],[427.0],[424.0],[417.0],[190.0],[490.0],[354.0],[57.0],[405.0],[173.0],[233.0],[283.0],[55.0],[412.0],[375.0],[409.0],[409.0],[256.0],[412.0],[195.0],[66.0],[384.0],[422.0],[415.0],[412.0],[102.0],[165.0],[367.0],[409.0],[225.0],[267.0],[204.0],[168.0],[48.0],[375.0],[196.0],[364.0],[262.0],[283.0],[102.0],[375.0],[52.0],[355.0],[384.0],[255.0],[146.0],[367.0],[39.0],[412.0],[384.0],[57.0],[224.0],[404.0],[404.0],[372.0],[262.0],[165.0],[412.0],[195.0],[412.0],[426.0],[404.0],[438.0],[426.0],[374.0],[204.0],[284.0],[256.0],[384.0],[398.0],[204.0],[224.0],[299.0],[405.0],[196.0],[374.0],[196.0],[145.0],[435.0],[384.0],[167.0],[365.0],[409.0],[164.0],[257.0],[145.0],[165.0],[417.0],[102.0],[432.0],[413.0],[102.0],[23.0],[158.0],[202.0]
17,[444.0],[367.0],[258.0],[102.0],[384.0],[55.0],[256.0],[426.0],[278.0],[156.0],[226.0],[405.0],[457.0],[32.0],[367.0],[405.0],[367.0],[384.0],[413.0],[256.0],[417.0],[34.0],[56.0],[432.0],[375.0],[405.0],[145.0],[202.0],[204.0],[221.0],[417.0],[417.0],[167.0],[490.0],[405.0],[102.0],[18.0],[224.0],[413.0],[384.0],[160.0],[124.0],[404.0],[195.0],[444.0],[409.0],[406.0],[160.0],[165.0],[423.0],[432.0],[413.0],[424.0],[354.0],[354.0],[274.0],[196.0],[354.0],[257.0],[418.0],[145.0],[367.0],[410.0],[163.0],[431.0],[417.0],[384.0],[262.0],[384.0],[163.0],[203.0],[384.0],[424.0],[202.0],[262.0],[202.0],[97.0],[384.0],[426.0],[384.0],[306.0],[417.0],[417.0],[256.0],[374.0],[364.0],[145.0],[283.0],[372.0],[384.0],[409.0],[411.0],[410.0],[412.0],[384.0],[145.0],[375.0],[203.0],[146.0],[404.0]
18,[160.0],[197.0],[146.0],[57.0],[202.0],[153.0],[438.0],[490.0],[409.0],[431.0],[423.0],[427.0],[409.0],[214.0],[141.0],[157.0],[427.0],[300.0],[203.0],[444.0],[364.0],[155.0],[291.0],[282.0],[374.0],[199.0],[369.0],[365.0],[409.0],[409.0],[156.0],[102.0],[261.0],[417.0],[367.0],[417.0],[435.0],[367.0],[168.0],[224.0],[262.0],[354.0],[260.0],[364.0],[141.0],[427.0],[427.0],[409.0],[102.0],[417.0],[375.0],[417.0],[384.0],[202.0],[168.0],[161.0],[409.0],[412.0],[354.0],[438.0],[490.0],[141.0],[384.0],[225.0],[264.0],[444.0],[367.0],[375.0],[267.0],[161.0],[158.0],[145.0],[365.0],[409.0],[258.0],[417.0],[411.0],[178.0],[284.0],[417.0],[409.0],[411.0],[384.0],[165.0],[410.0],[406.0],[413.0],[234.0],[145.0],[354.0],[201.0],[145.0],[145.0],[145.0],[267.0],[384.0],[405.0],[204.0],[364.0],[409.0]
19,[427.0],[413.0],[367.0],[256.0],[364.0],[490.0],[153.0],[438.0],[365.0],[388.0],[411.0],[280.0],[354.0],[375.0],[32.0],[386.0],[165.0],[413.0],[409.0],[102.0],[283.0],[417.0],[354.0],[165.0],[354.0],[398.0],[367.0],[426.0],[203.0],[431.0],[375.0],[409.0],[32.0],[102.0],[413.0],[378.0],[354.0],[417.0],[367.0],[417.0],[102.0],[160.0],[417.0],[403.0],[403.0],[353.0],[163.0],[162.0],[412.0],[426.0],[417.0],[224.0],[57.0],[431.0],[409.0],[268.0],[411.0],[409.0],[405.0],[155.0],[156.0],[410.0],[189.0],[261.0],[409.0],[257.0],[417.0],[261.0],[411.0],[405.0],[276.0],[102.0],[422.0],[417.0],[409.0],[257.0],[354.0],[367.0],[348.0],[102.0],[417.0],[157.0],[405.0],[290.0],[145.0],[412.0],[432.0],[426.0],[234.0],[375.0],[411.0],[195.0],[422.0],[167.0],[375.0],[204.0],[413.0],[409.0],[367.0],[384.0]
20,[384.0],[364.0],[426.0],[417.0],[145.0],[280.0],[375.0],[57.0],[490.0],[167.0],[426.0],[97.0],[32.0],[155.0],[404.0],[189.0],[204.0],[201.0],[197.0],[165.0],[57.0],[427.0],[405.0],[413.0],[417.0],[417.0],[413.0],[417.0],[283.0],[364.0],[260.0],[282.0],[405.0],[364.0],[411.0],[375.0],[57.0],[354.0],[410.0],[409.0],[166.0],[444.0],[405.0],[102.0],[267.0],[435.0],[283.0],[32.0],[427.0],[56.0],[365.0],[280.0],[257.0],[32.0],[225.0],[196.0],[367.0],[460.0],[203.0],[281.0],[57.0],[444.0],[438.0],[412.0],[102.0],[490.0],[490.0],[196.0],[306.0],[262.0],[417.0],[438.0],[290.0],[426.0],[102.0],[427.0],[405.0],[354.0],[223.0],[409.0],[422.0],[145.0],[267.0],[274.0],[417.0],[256.0],[283.0],[97.0],[367.0],[204.0],[196.0],[378.0],[435.0],[258.0],[102.0],[268.0],[274.0],[283.0],[365.0],[165.0]
21,[32.0],[168.0],[351.0],[196.0],[253.0],[365.0],[102.0],[386.0],[203.0],[404.0],[375.0],[145.0],[406.0],[102.0],[412.0],[413.0],[195.0],[198.0],[280.0],[258.0],[146.0],[435.0],[267.0],[367.0],[454.0],[432.0],[427.0],[291.0],[156.0],[353.0],[365.0],[354.0],[444.0],[283.0],[224.0],[444.0],[431.0],[412.0],[489.0],[232.0],[256.0],[162.0],[256.0],[378.0],[365.0],[195.0],[236.0],[417.0],[156.0],[378.0],[204.0],[203.0],[264.0],[384.0],[365.0],[264.0],[260.0],[405.0],[412.0],[371.0],[267.0],[156.0],[197.0],[199.0],[432.0],[225.0],[160.0],[354.0],[102.0],[268.0],[202.0],[409.0],[102.0],[274.0],[427.0],[188.0],[57.0],[413.0],[384.0],[365.0],[375.0],[54.0],[258.0],[292.0],[188.0],[367.0],[409.0],[417.0],[405.0],[364.0],[490.0],[57.0],[102.0],[490.0],[262.0],[405.0],[167.0],[163.0],[409.0],[367.0]
22,[398.0],[375.0],[398.0],[367.0],[406.0],[354.0],[354.0],[257.0],[198.0],[202.0],[102.0],[220.0],[417.0],[354.0],[283.0],[431.0],[373.0],[274.0],[225.0],[198.0],[434.0],[375.0],[268.0],[438.0],[410.0],[409.0],[490.0],[145.0],[417.0],[490.0],[479.0],[365.0],[225.0],[32.0],[490.0],[48.0],[156.0],[375.0],[156.0],[386.0],[375.0],[293.0],[261.0],[233.0],[280.0],[196.0],[282.0],[427.0],[288.0],[94.0],[203.0],[32.0],[262.0],[155.0],[146.0],[426.0],[165.0],[267.0],[409.0],[346.0],[354.0],[378.0],[290.0],[431.0],[196.0],[162.0],[57.0],[424.0],[417.0],[368.0],[411.0],[364.0],[427.0],[145.0],[413.0],[167.0],[374.0],[435.0],[430.0],[145.0],[225.0],[168.0],[196.0],[257.0],[444.0],[160.0],[346.0],[375.0],[370.0],[195.0],[417.0],[257.0],[364.0],[280.0],[261.0],[225.0],[258.0],[160.0],[426.0],[354.0]
23,[364.0],[365.0],[417.0],[409.0],[156.0],[225.0],[374.0],[427.0],[367.0],[422.0],[306.0],[88.0],[197.0],[184.0],[409.0],[160.0],[32.0],[427.0],[431.0],[268.0],[225.0],[444.0],[261.0],[145.0],[422.0],[180.0],[412.0],[386.0],[354.0],[55.0],[444.0],[438.0],[352.0],[256.0],[168.0],[427.0],[438.0],[427.0],[375.0],[411.0],[202.0],[102.0],[353.0],[157.0],[259.0],[423.0],[155.0],[204.0],[444.0],[427.0],[367.0],[490.0],[411.0],[409.0],[438.0],[267.0],[354.0],[258.0],[102.0],[191.0],[374.0],[256.0],[256.0],[162.0],[375.0],[283.0],[234.0],[411.0],[262.0],[409.0],[32.0],[370.0],[282.0],[367.0],[354.0],[375.0],[273.0],[427.0],[369.0],[355.0],[282.0],[364.0],[102.0],[409.0],[198.0],[267.0],[412.0],[427.0],[364.0],[165.0],[379.0],[225.0],[490.0],[196.0],[417.0],[417.0],[256.0],[166.0],[163.0],[364.0]
24,[375.0],[291.0],[427.0],[32.0],[444.0],[182.0],[291.0],[102.0],[427.0],[412.0],[367.0],[263.0],[283.0],[417.0],[267.0],[202.0],[160.0],[167.0],[405.0],[291.0],[354.0],[398.0],[89.0],[404.0],[404.0],[427.0],[220.0],[153.0],[434.0],[174.0],[8.0],[372.0],[454.0],[198.0],[417.0],[365.0],[195.0],[364.0],[353.0],[186.0],[435.0],[188.0],[279.0],[158.0],[257.0],[156.0],[367.0],[203.0],[355.0],[303.0],[256.0],[427.0],[258.0],[422.0],[161.0],[263.0],[306.0],[204.0],[224.0],[432.0],[404.0],[365.0],[102.0],[57.0],[202.0],[160.0],[224.0],[405.0],[409.0],[384.0],[218.0],[168.0],[364.0],[167.0],[367.0],[266.0],[102.0],[378.0],[160.0],[364.0],[367.0],[365.0],[354.0],[405.0],[195.0],[404.0],[431.0],[444.0],[438.0],[410.0],[168.0],[384.0],[384.0],[282.0],[264.0],[409.0],[134.0],[162.0],[160.0],[417.0]
