Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[157.0],[303.0],[166.0],[490.0],[306.0],[257.0],[369.0],[257.0],[282.0],[276.0],[256.0],[230.0],[269.0],[204.0],[202.0],[264.0],[412.0],[55.0],[374.0],[57.0],[180.0],[418.0],[281.0],[343.0],[202.0],[261.0],[187.0],[141.0],[268.0],[374.0],[180.0],[2.0],[280.0],[283.0],[283.0],[374.0],[256.0],[161.0],[287.0],[279.0],[260.0],[267.0],[228.0],[374.0],[264.0],[226.0],[387.0],[160.0],[266.0],[121.0],[261.0],[387.0],[292.0],[157.0],[196.0],[161.0],[263.0],[257.0],[224.0],[412.0],[41.0],[280.0],[162.0],[412.0],[162.0],[193.0],[182.0],[198.0],[306.0],[240.0],[196.0],[225.0],[306.0],[257.0],[70.0],[202.0],[414.0],[295.0],[264.0],[263.0],[225.0],[188.0],[283.0],[267.0],[202.0],[233.0],[264.0],[232.0],[451.0],[267.0],[261.0],[264.0],[274.0],[260.0],[261.0],[374.0],[232.0],[93.0],[273.0],[341.0]
11,[252.0],[276.0],[225.0],[365.0],[264.0],[280.0],[195.0],[365.0],[157.0],[277.0],[202.0],[265.0],[365.0],[203.0],[419.0],[226.0],[283.0],[288.0],[198.0],[264.0],[220.0],[261.0],[166.0],[217.0],[261.0],[203.0],[196.0],[162.0],[228.0],[306.0],[100.0],[373.0],[365.0],[236.0],[195.0],[224.0],[282.0],[279.0],[227.0],[224.0],[157.0],[162.0],[263.0],[279.0],[256.0],[204.0],[386.0],[283.0],[263.0],[282.0],[354.0],[388.0],[268.0],[162.0],[147.0],[374.0],[232.0],[262.0],[280.0],[97.0],[262.0],[258.0],[166.0],[364.0],[482.0],[273.0],[39.0],[196.0],[380.0],[189.0],[220.0],[141.0],[180.0],[162.0],[204.0],[204.0],[295.0],[92.0],[198.0],[279.0],[262.0],[284.0],[282.0],[258.0],[267.0],[414.0],[261.0],[256.0],[79.0],[224.0],[275.0],[157.0],[196.0],[196.0],[40.0],[259.0],[141.0],[267.0],[220.0],[166.0]
12,[438.0],[307.0],[365.0],[168.0],[57.0],[204.0],[234.0],[274.0],[374.0],[204.0],[220.0],[147.0],[182.0],[195.0],[343.0],[280.0],[299.0],[299.0],[354.0],[225.0],[233.0],[258.0],[266.0],[173.0],[264.0],[171.0],[369.0],[154.0],[73.0],[280.0],[142.0],[355.0],[224.0],[189.0],[204.0],[226.0],[225.0],[159.0],[284.0],[263.0],[264.0],[41.0],[224.0],[268.0],[202.0],[166.0],[412.0],[274.0],[166.0],[198.0],[196.0],[203.0],[282.0],[280.0],[162.0],[158.0],[365.0],[268.0],[274.0],[218.0],[202.0],[57.0],[387.0],[162.0],[364.0],[179.0],[281.0],[265.0],[163.0],[187.0],[277.0],[354.0],[365.0],[141.0],[290.0],[292.0],[276.0],[231.0],[281.0],[283.0],[412.0],[303.0],[490.0],[262.0],[290.0],[226.0],[258.0],[97.0],[254.0],[354.0],[201.0],[471.0],[291.0],[282.0],[259.0],[225.0],[291.0],[256.0],[274.0],[232.0]
13,[386.0],[98.0],[280.0],[283.0],[258.0],[224.0],[220.0],[168.0],[275.0],[257.0],[261.0],[275.0],[353.0],[280.0],[174.0],[414.0],[279.0],[217.0],[161.0],[261.0],[195.0],[279.0],[277.0],[195.0],[181.0],[412.0],[220.0],[369.0],[2.0],[233.0],[227.0],[54.0],[232.0],[277.0],[203.0],[261.0],[414.0],[282.0],[197.0],[226.0],[233.0],[189.0],[365.0],[224.0],[283.0],[233.0],[82.0],[364.0],[260.0],[97.0],[186.0],[267.0],[258.0],[354.0],[267.0],[160.0],[225.0],[261.0],[258.0],[39.0],[176.0],[224.0],[454.0],[258.0],[117.0],[204.0],[262.0],[258.0],[274.0],[202.0],[274.0],[223.0],[7.0],[260.0],[202.0],[57.0],[299.0],[220.0],[190.0],[232.0],[495.0],[258.0],[225.0],[268.0],[203.0],[490.0],[204.0],[169.0],[219.0],[369.0],[490.0],[305.0],[141.0],[259.0],[268.0],[226.0],[224.0],[198.0],[160.0],[257.0]
14,[225.0],[175.0],[224.0],[195.0],[195.0],[180.0],[412.0],[280.0],[160.0],[282.0],[276.0],[256.0],[220.0],[224.0],[234.0],[147.0],[204.0],[101.0],[260.0],[163.0],[0.0],[202.0],[260.0],[344.0],[258.0],[267.0],[276.0],[147.0],[224.0],[180.0],[268.0],[42.0],[491.0],[228.0],[163.0],[197.0],[147.0],[283.0],[490.0],[193.0],[261.0],[364.0],[187.0],[418.0],[364.0],[354.0],[388.0],[162.0],[374.0],[125.0],[256.0],[261.0],[280.0],[57.0],[261.0],[264.0],[410.0],[258.0],[166.0],[190.0],[174.0],[147.0],[410.0],[195.0],[171.0],[195.0],[195.0],[290.0],[280.0],[348.0],[282.0],[224.0],[230.0],[196.0],[257.0],[256.0],[374.0],[173.0],[193.0],[374.0],[198.0],[283.0],[367.0],[271.0],[307.0],[224.0],[203.0],[282.0],[236.0],[232.0],[276.0],[192.0],[418.0],[232.0],[488.0],[224.0],[414.0],[261.0],[257.0],[365.0]
15,[162.0],[225.0],[263.0],[267.0],[291.0],[414.0],[273.0],[225.0],[180.0],[263.0],[196.0],[184.0],[282.0],[198.0],[280.0],[261.0],[203.0],[437.0],[158.0],[354.0],[352.0],[456.0],[258.0],[198.0],[268.0],[354.0],[163.0],[274.0],[233.0],[367.0],[98.0],[188.0],[279.0],[224.0],[257.0],[196.0],[226.0],[225.0],[232.0],[307.0],[180.0],[295.0],[260.0],[306.0],[290.0],[162.0],[384.0],[276.0],[233.0],[344.0],[258.0],[264.0],[202.0],[258.0],[259.0],[258.0],[233.0],[306.0],[186.0],[200.0],[160.0],[196.0],[257.0],[257.0],[37.0],[256.0],[268.0],[282.0],[282.0],[166.0],[257.0],[198.0],[85.0],[258.0],[412.0],[257.0],[277.0],[182.0],[77.0],[280.0],[203.0],[162.0],[262.0],[269.0],[40.0],[202.0],[306.0],[298.0],[371.0],[41.0],[290.0],[98.0],[195.0],[97.0],[437.0],[232.0],[226.0],[196.0],[162.0],[182.0]
16,[195.0],[405.0],[282.0],[268.0],[283.0],[365.0],[274.0],[369.0],[233.0],[268.0],[290.0],[4.0],[283.0],[364.0],[224.0],[258.0],[280.0],[492.0],[264.0],[233.0],[301.0],[203.0],[256.0],[161.0],[239.0],[195.0],[161.0],[161.0],[405.0],[304.0],[99.0],[264.0],[256.0],[280.0],[267.0],[161.0],[224.0],[232.0],[226.0],[280.0],[295.0],[280.0],[229.0],[162.0],[260.0],[157.0],[491.0],[204.0],[354.0],[114.0],[364.0],[258.0],[166.0],[414.0],[202.0],[291.0],[168.0],[260.0],[261.0],[160.0],[264.0],[162.0],[195.0],[262.0],[111.0],[188.0],[85.0],[224.0],[364.0],[262.0],[268.0],[161.0],[287.0],[262.0],[262.0],[198.0],[161.0],[161.0],[97.0],[189.0],[157.0],[412.0],[354.0],[218.0],[195.0],[364.0],[202.0],[65.0],[155.0],[364.0],[57.0],[284.0],[204.0],[153.0],[384.0],[144.0],[97.0],[259.0],[268.0],[99.0]
17,[268.0],[166.0],[232.0],[346.0],[202.0],[262.0],[282.0],[147.0],[281.0],[196.0],[306.0],[278.0],[40.0],[196.0],[226.0],[268.0],[258.0],[142.0],[196.0],[258.0],[302.0],[291.0],[202.0],[48.0],[174.0],[99.0],[165.0],[263.0],[52.0],[5.0],[188.0],[182.0],[180.0],[233.0],[367.0],[364.0],[306.0],[370.0],[491.0],[201.0],[90.0],[166.0],[277.0],[261.0],[274.0],[307.0],[440.0],[195.0],[264.0],[348.0],[490.0],[189.0],[374.0],[274.0],[374.0],[268.0],[260.0],[225.0],[370.0],[274.0],[261.0],[220.0],[256.0],[267.0],[184.0],[186.0],[178.0],[226.0],[162.0],[374.0],[256.0],[226.0],[260.0],[261.0],[263.0],[263.0],[267.0],[300.0],[141.0],[261.0],[417.0],[364.0],[280.0],[122.0],[187.0],[306.0],[279.0],[367.0],[257.0],[197.0],[260.0],[196.0],[203.0],[346.0],[30.0],[228.0],[40.0],[202.0],[412.0],[281.0]
18,[99.0],[189.0],[233.0],[183.0],[267.0],[490.0],[226.0],[418.0],[186.0],[261.0],[97.0],[257.0],[199.0],[97.0],[418.0],[492.0],[282.0],[257.0],[268.0],[157.0],[374.0],[223.0],[198.0],[27.0],[285.0],[225.0],[166.0],[204.0],[306.0],[490.0],[157.0],[295.0],[488.0],[274.0],[261.0],[157.0],[262.0],[163.0],[17.0],[274.0],[182.0],[157.0],[280.0],[258.0],[259.0],[295.0],[195.0],[268.0],[203.0],[472.0],[40.0],[161.0],[198.0],[155.0],[274.0],[162.0],[264.0],[224.0],[364.0],[261.0],[258.0],[261.0],[280.0],[225.0],[490.0],[268.0],[55.0],[232.0],[161.0],[276.0],[202.0],[263.0],[263.0],[279.0],[268.0],[267.0],[264.0],[227.0],[80.0],[258.0],[264.0],[268.0],[162.0],[91.0],[364.0],[187.0],[291.0],[191.0],[90.0],[99.0],[274.0],[202.0],[290.0],[123.0],[346.0],[384.0],[346.0],[262.0],[261.0],[438.0]
19,[296.0],[233.0],[187.0],[232.0],[261.0],[97.0],[162.0],[232.0],[231.0],[162.0],[354.0],[283.0],[277.0],[409.0],[260.0],[162.0],[202.0],[262.0],[280.0],[68.0],[231.0],[133.0],[274.0],[279.0],[291.0],[187.0],[158.0],[276.0],[293.0],[282.0],[231.0],[260.0],[387.0],[482.0],[256.0],[283.0],[232.0],[263.0],[496.0],[144.0],[220.0],[232.0],[225.0],[233.0],[279.0],[158.0],[204.0],[226.0],[277.0],[453.0],[264.0],[232.0],[261.0],[196.0],[198.0],[274.0],[279.0],[232.0],[412.0],[180.0],[343.0],[226.0],[158.0],[280.0],[262.0],[329.0],[490.0],[233.0],[157.0],[196.0],[280.0],[232.0],[157.0],[259.0],[258.0],[374.0],[268.0],[168.0],[41.0],[97.0],[283.0],[166.0],[222.0],[503.0],[260.0],[198.0],[418.0],[214.0],[204.0],[220.0],[198.0],[228.0],[267.0],[8.0],[198.0],[364.0],[203.0],[109.0],[264.0],[224.0]
20,[201.0],[226.0],[370.0],[292.0],[268.0],[195.0],[276.0],[157.0],[256.0],[280.0],[280.0],[203.0],[179.0],[282.0],[199.0],[232.0],[261.0],[267.0],[258.0],[404.0],[386.0],[429.0],[160.0],[225.0],[347.0],[365.0],[204.0],[202.0],[226.0],[198.0],[198.0],[490.0],[388.0],[226.0],[166.0],[354.0],[81.0],[438.0],[392.0],[268.0],[384.0],[226.0],[264.0],[365.0],[198.0],[258.0],[203.0],[261.0],[280.0],[271.0],[202.0],[226.0],[186.0],[226.0],[258.0],[256.0],[261.0],[233.0],[256.0],[291.0],[341.0],[282.0],[282.0],[198.0],[204.0],[321.0],[99.0],[228.0],[352.0],[232.0],[166.0],[51.0],[97.0],[280.0],[261.0],[283.0],[261.0],[57.0],[354.0],[121.0],[204.0],[282.0],[256.0],[217.0],[259.0],[264.0],[23.0],[144.0],[272.0],[161.0],[264.0],[209.0],[262.0],[226.0],[202.0],[209.0],[161.0],[258.0],[258.0],[280.0]
21,[164.0],[228.0],[274.0],[276.0],[259.0],[261.0],[280.0],[145.0],[291.0],[370.0],[373.0],[282.0],[281.0],[147.0],[163.0],[354.0],[370.0],[204.0],[225.0],[374.0],[257.0],[419.0],[157.0],[258.0],[159.0],[214.0],[195.0],[482.0],[158.0],[196.0],[260.0],[204.0],[97.0],[166.0],[280.0],[159.0],[91.0],[259.0],[400.0],[261.0],[275.0],[284.0],[232.0],[264.0],[392.0],[405.0],[283.0],[225.0],[232.0],[308.0],[280.0],[406.0],[279.0],[224.0],[282.0],[280.0],[258.0],[186.0],[182.0],[222.0],[157.0],[161.0],[409.0],[282.0],[256.0],[73.0],[225.0],[370.0],[202.0],[264.0],[157.0],[206.0],[170.0],[158.0],[264.0],[260.0],[280.0],[203.0],[129.0],[382.0],[306.0],[261.0],[226.0],[225.0],[280.0],[256.0],[210.0],[261.0],[203.0],[268.0],[398.0],[282.0],[261.0],[25.0],[287.0],[279.0],[142.0],[374.0],[280.0],[204.0]
22,[490.0],[186.0],[196.0],[160.0],[412.0],[237.0],[232.0],[148.0],[363.0],[438.0],[156.0],[267.0],[98.0],[258.0],[265.0],[161.0],[274.0],[203.0],[384.0],[166.0],[343.0],[57.0],[224.0],[148.0],[90.0],[266.0],[257.0],[189.0],[176.0],[228.0],[259.0],[388.0],[417.0],[258.0],[224.0],[174.0],[490.0],[291.0],[211.0],[141.0],[281.0],[224.0],[166.0],[157.0],[196.0],[187.0],[274.0],[263.0],[148.0],[365.0],[232.0],[224.0],[264.0],[233.0],[161.0],[166.0],[282.0],[97.0],[97.0],[284.0],[344.0],[354.0],[224.0],[256.0],[261.0],[280.0],[365.0],[364.0],[343.0],[453.0],[279.0],[372.0],[490.0],[414.0],[198.0],[259.0],[263.0],[278.0],[147.0],[408.0],[202.0],[264.0],[274.0],[264.0],[225.0],[261.0],[268.0],[226.0],[0.0],[141.0],[346.0],[364.0],[264.0],[224.0],[203.0],[98.0],[272.0],[279.0],[256.0],[202.0]
23,[222.0],[365.0],[261.0],[304.0],[196.0],[264.0],[233.0],[437.0],[488.0],[232.0],[268.0],[163.0],[219.0],[113.0],[232.0],[438.0],[226.0],[195.0],[232.0],[291.0],[267.0],[398.0],[232.0],[267.0],[95.0],[198.0],[157.0],[264.0],[409.0],[189.0],[187.0],[94.0],[374.0],[261.0],[198.0],[175.0],[369.0],[219.0],[214.0],[256.0],[171.0],[354.0],[374.0],[226.0],[445.0],[40.0],[257.0],[259.0],[256.0],[412.0],[233.0],[301.0],[273.0],[141.0],[225.0],[225.0],[157.0],[488.0],[161.0],[263.0],[238.0],[198.0],[198.0],[182.0],[202.0],[232.0],[259.0],[141.0],[279.0],[55.0],[224.0],[162.0],[371.0],[166.0],[435.0],[262.0],[225.0],[290.0],[72.0],[96.0],[197.0],[197.0],[202.0],[224.0],[258.0],[258.0],[142.0],[258.0],[177.0],[85.0],[457.0],[263.0],[258.0],[20.0],[347.0],[180.0],[202.0],[210.0],[226.0],[196.0]
24,[40.0],[414.0],[264.0],[196.0],[238.0],[91.0],[166.0],[387.0],[0.0],[180.0],[148.0],[276.0],[55.0],[64.0],[375.0],[373.0],[198.0],[283.0],[226.0],[350.0],[157.0],[413.0],[233.0],[232.0],[91.0],[260.0],[263.0],[196.0],[223.0],[264.0],[279.0],[283.0],[283.0],[157.0],[364.0],[268.0],[344.0],[196.0],[399.0],[157.0],[370.0],[198.0],[354.0],[160.0],[261.0],[364.0],[267.0],[224.0],[222.0],[268.0],[142.0],[482.0],[228.0],[365.0],[226.0],[306.0],[196.0],[228.0],[282.0],[290.0],[220.0],[232.0],[384.0],[268.0],[92.0],[258.0],[374.0],[306.0],[198.0],[430.0],[232.0],[329.0],[147.0],[160.0],[365.0],[258.0],[258.0],[194.0],[136.0],[93.0],[385.0],[196.0],[196.0],[161.0],[197.0],[163.0],[245.0],[234.0],[217.0],[95.0],[257.0],[187.0],[257.0],[149.0],[32.0],[439.0],[257.0],[468.0],[354.0],[261.0]
