Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[444.0],[409.0],[367.0],[102.0],[32.0],[417.0],[155.0],[417.0],[384.0],[384.0],[367.0],[417.0],[57.0],[417.0],[458.0],[146.0],[417.0],[367.0],[475.0],[412.0],[384.0],[384.0],[409.0],[400.0],[454.0],[367.0],[449.0],[156.0],[412.0],[367.0],[386.0],[155.0],[367.0],[384.0],[409.0],[417.0],[433.0],[412.0],[435.0],[386.0],[32.0],[409.0],[409.0],[409.0],[102.0],[32.0],[367.0],[257.0],[409.0],[413.0],[367.0],[454.0],[417.0],[156.0],[18.0],[409.0],[145.0],[422.0],[417.0],[102.0],[374.0],[102.0],[34.0],[32.0],[145.0],[367.0],[417.0],[384.0],[417.0],[374.0],[409.0],[417.0],[365.0],[384.0],[367.0],[409.0],[413.0],[367.0],[32.0],[367.0],[417.0],[57.0],[384.0],[417.0],[409.0],[375.0],[367.0],[409.0],[146.0],[444.0],[422.0],[412.0],[375.0],[57.0],[145.0],[410.0],[367.0],[409.0],[367.0],[417.0]
11,[433.0],[145.0],[413.0],[417.0],[384.0],[257.0],[32.0],[427.0],[367.0],[417.0],[384.0],[435.0],[32.0],[374.0],[412.0],[417.0],[384.0],[413.0],[384.0],[384.0],[412.0],[417.0],[367.0],[367.0],[374.0],[413.0],[367.0],[354.0],[384.0],[257.0],[417.0],[384.0],[454.0],[417.0],[155.0],[155.0],[384.0],[417.0],[413.0],[417.0],[145.0],[417.0],[32.0],[32.0],[384.0],[102.0],[384.0],[417.0],[384.0],[378.0],[417.0],[417.0],[367.0],[34.0],[409.0],[156.0],[412.0],[409.0],[431.0],[367.0],[367.0],[417.0],[386.0],[367.0],[417.0],[444.0],[155.0],[432.0],[412.0],[384.0],[375.0],[412.0],[427.0],[409.0],[413.0],[384.0],[364.0],[413.0],[384.0],[32.0],[365.0],[145.0],[417.0],[427.0],[145.0],[417.0],[409.0],[34.0],[409.0],[417.0],[409.0],[413.0],[145.0],[32.0],[367.0],[384.0],[413.0],[417.0],[427.0],[384.0]
12,[417.0],[367.0],[375.0],[367.0],[417.0],[427.0],[417.0],[412.0],[417.0],[170.0],[57.0],[364.0],[102.0],[365.0],[384.0],[365.0],[427.0],[375.0],[367.0],[102.0],[417.0],[145.0],[413.0],[413.0],[413.0],[170.0],[413.0],[409.0],[409.0],[427.0],[155.0],[417.0],[417.0],[155.0],[365.0],[427.0],[417.0],[154.0],[367.0],[412.0],[384.0],[427.0],[433.0],[417.0],[417.0],[409.0],[450.0],[364.0],[454.0],[427.0],[365.0],[435.0],[384.0],[412.0],[417.0],[417.0],[384.0],[367.0],[410.0],[413.0],[410.0],[367.0],[384.0],[417.0],[384.0],[417.0],[427.0],[409.0],[427.0],[417.0],[433.0],[427.0],[153.0],[145.0],[427.0],[367.0],[257.0],[410.0],[417.0],[417.0],[456.0],[366.0],[156.0],[365.0],[384.0],[367.0],[375.0],[417.0],[168.0],[435.0],[417.0],[367.0],[417.0],[102.0],[417.0],[409.0],[375.0],[427.0],[490.0],[427.0]
13,[410.0],[413.0],[365.0],[365.0],[364.0],[154.0],[427.0],[153.0],[427.0],[427.0],[450.0],[427.0],[417.0],[427.0],[409.0],[427.0],[165.0],[410.0],[412.0],[409.0],[364.0],[427.0],[154.0],[204.0],[367.0],[427.0],[364.0],[417.0],[433.0],[354.0],[410.0],[410.0],[375.0],[364.0],[417.0],[412.0],[410.0],[375.0],[156.0],[427.0],[417.0],[204.0],[417.0],[384.0],[365.0],[417.0],[417.0],[427.0],[417.0],[458.0],[410.0],[153.0],[375.0],[367.0],[427.0],[154.0],[417.0],[146.0],[384.0],[427.0],[364.0],[384.0],[409.0],[384.0],[438.0],[435.0],[375.0],[367.0],[365.0],[431.0],[32.0],[365.0],[412.0],[417.0],[365.0],[204.0],[365.0],[153.0],[427.0],[365.0],[427.0],[417.0],[427.0],[156.0],[417.0],[364.0],[420.0],[375.0],[417.0],[427.0],[490.0],[384.0],[431.0],[409.0],[375.0],[417.0],[410.0],[156.0],[365.0],[364.0]
14,[165.0],[431.0],[153.0],[427.0],[427.0],[165.0],[153.0],[102.0],[365.0],[364.0],[417.0],[165.0],[386.0],[412.0],[433.0],[475.0],[365.0],[365.0],[145.0],[417.0],[431.0],[365.0],[365.0],[410.0],[410.0],[32.0],[155.0],[427.0],[386.0],[18.0],[102.0],[365.0],[384.0],[427.0],[427.0],[165.0],[204.0],[257.0],[410.0],[365.0],[427.0],[378.0],[384.0],[427.0],[427.0],[427.0],[364.0],[32.0],[427.0],[365.0],[375.0],[427.0],[410.0],[413.0],[57.0],[384.0],[427.0],[417.0],[386.0],[189.0],[32.0],[410.0],[433.0],[450.0],[427.0],[364.0],[154.0],[413.0],[167.0],[410.0],[417.0],[156.0],[378.0],[431.0],[364.0],[145.0],[420.0],[364.0],[406.0],[427.0],[154.0],[427.0],[18.0],[374.0],[410.0],[410.0],[417.0],[155.0],[367.0],[165.0],[438.0],[145.0],[384.0],[417.0],[420.0],[427.0],[364.0],[148.0],[156.0],[165.0]
15,[384.0],[365.0],[427.0],[412.0],[191.0],[406.0],[386.0],[374.0],[145.0],[156.0],[365.0],[456.0],[427.0],[102.0],[354.0],[153.0],[156.0],[156.0],[427.0],[427.0],[427.0],[435.0],[427.0],[165.0],[257.0],[156.0],[410.0],[365.0],[417.0],[145.0],[444.0],[490.0],[145.0],[365.0],[386.0],[375.0],[365.0],[427.0],[365.0],[375.0],[412.0],[367.0],[410.0],[156.0],[153.0],[364.0],[427.0],[384.0],[18.0],[145.0],[253.0],[386.0],[257.0],[145.0],[156.0],[427.0],[365.0],[410.0],[466.0],[156.0],[384.0],[412.0],[417.0],[427.0],[375.0],[427.0],[412.0],[410.0],[152.0],[257.0],[384.0],[165.0],[102.0],[154.0],[458.0],[417.0],[410.0],[156.0],[412.0],[406.0],[378.0],[412.0],[365.0],[435.0],[257.0],[156.0],[431.0],[384.0],[354.0],[365.0],[427.0],[417.0],[410.0],[427.0],[427.0],[365.0],[431.0],[257.0],[364.0],[156.0]
16,[409.0],[427.0],[32.0],[386.0],[406.0],[364.0],[435.0],[148.0],[444.0],[435.0],[427.0],[156.0],[153.0],[458.0],[417.0],[375.0],[373.0],[32.0],[365.0],[364.0],[365.0],[102.0],[420.0],[365.0],[458.0],[384.0],[412.0],[18.0],[32.0],[404.0],[398.0],[435.0],[410.0],[102.0],[154.0],[365.0],[286.0],[420.0],[444.0],[431.0],[386.0],[145.0],[365.0],[435.0],[32.0],[153.0],[154.0],[365.0],[156.0],[404.0],[490.0],[32.0],[386.0],[417.0],[367.0],[102.0],[431.0],[406.0],[409.0],[365.0],[365.0],[153.0],[365.0],[153.0],[168.0],[153.0],[25.0],[154.0],[398.0],[378.0],[364.0],[364.0],[152.0],[427.0],[145.0],[257.0],[375.0],[435.0],[156.0],[153.0],[156.0],[102.0],[145.0],[18.0],[386.0],[409.0],[384.0],[427.0],[427.0],[156.0],[365.0],[431.0],[57.0],[170.0],[364.0],[165.0],[466.0],[444.0],[409.0],[365.0]
17,[398.0],[400.0],[408.0],[156.0],[153.0],[435.0],[102.0],[444.0],[398.0],[365.0],[386.0],[384.0],[156.0],[152.0],[375.0],[156.0],[152.0],[398.0],[154.0],[375.0],[257.0],[444.0],[156.0],[156.0],[378.0],[365.0],[153.0],[102.0],[427.0],[384.0],[153.0],[388.0],[156.0],[444.0],[435.0],[384.0],[154.0],[364.0],[409.0],[148.0],[102.0],[444.0],[364.0],[444.0],[156.0],[156.0],[156.0],[386.0],[435.0],[406.0],[145.0],[156.0],[145.0],[431.0],[145.0],[412.0],[386.0],[153.0],[404.0],[435.0],[409.0],[156.0],[410.0],[156.0],[102.0],[365.0],[102.0],[386.0],[102.0],[365.0],[410.0],[386.0],[404.0],[364.0],[398.0],[410.0],[165.0],[378.0],[444.0],[156.0],[167.0],[435.0],[444.0],[404.0],[365.0],[365.0],[145.0],[412.0],[412.0],[18.0],[102.0],[427.0],[420.0],[365.0],[365.0],[364.0],[145.0],[398.0],[420.0],[435.0]
18,[32.0],[384.0],[384.0],[364.0],[156.0],[384.0],[354.0],[404.0],[375.0],[444.0],[156.0],[409.0],[435.0],[145.0],[410.0],[364.0],[354.0],[18.0],[364.0],[156.0],[145.0],[398.0],[435.0],[435.0],[145.0],[148.0],[151.0],[364.0],[365.0],[490.0],[375.0],[102.0],[435.0],[398.0],[102.0],[102.0],[444.0],[490.0],[398.0],[145.0],[435.0],[398.0],[153.0],[398.0],[435.0],[367.0],[365.0],[490.0],[145.0],[412.0],[152.0],[384.0],[253.0],[375.0],[444.0],[147.0],[204.0],[25.0],[257.0],[154.0],[404.0],[444.0],[490.0],[354.0],[444.0],[32.0],[204.0],[156.0],[384.0],[466.0],[153.0],[444.0],[18.0],[365.0],[102.0],[167.0],[156.0],[189.0],[398.0],[152.0],[285.0],[354.0],[398.0],[364.0],[431.0],[32.0],[427.0],[365.0],[490.0],[384.0],[145.0],[365.0],[364.0],[156.0],[32.0],[156.0],[18.0],[160.0],[152.0],[374.0]
19,[375.0],[364.0],[156.0],[458.0],[444.0],[102.0],[444.0],[364.0],[477.0],[148.0],[32.0],[398.0],[354.0],[398.0],[154.0],[434.0],[444.0],[154.0],[444.0],[367.0],[444.0],[412.0],[444.0],[354.0],[404.0],[409.0],[102.0],[367.0],[153.0],[156.0],[435.0],[168.0],[444.0],[490.0],[490.0],[407.0],[398.0],[444.0],[420.0],[444.0],[144.0],[490.0],[152.0],[375.0],[444.0],[444.0],[408.0],[152.0],[444.0],[225.0],[444.0],[409.0],[444.0],[364.0],[398.0],[490.0],[444.0],[365.0],[32.0],[18.0],[156.0],[365.0],[444.0],[444.0],[398.0],[156.0],[398.0],[408.0],[374.0],[154.0],[365.0],[398.0],[384.0],[374.0],[477.0],[375.0],[154.0],[365.0],[18.0],[444.0],[398.0],[444.0],[102.0],[420.0],[444.0],[404.0],[18.0],[102.0],[152.0],[420.0],[168.0],[364.0],[466.0],[367.0],[156.0],[386.0],[444.0],[153.0],[398.0],[444.0]
20,[156.0],[152.0],[409.0],[409.0],[398.0],[354.0],[398.0],[286.0],[144.0],[398.0],[354.0],[374.0],[398.0],[400.0],[365.0],[354.0],[398.0],[144.0],[398.0],[204.0],[398.0],[18.0],[398.0],[444.0],[365.0],[398.0],[444.0],[154.0],[152.0],[102.0],[412.0],[152.0],[398.0],[286.0],[354.0],[409.0],[144.0],[398.0],[375.0],[398.0],[444.0],[191.0],[332.0],[412.0],[398.0],[398.0],[444.0],[409.0],[398.0],[466.0],[398.0],[398.0],[404.0],[427.0],[286.0],[286.0],[398.0],[404.0],[490.0],[408.0],[102.0],[354.0],[398.0],[398.0],[364.0],[384.0],[384.0],[444.0],[286.0],[145.0],[444.0],[102.0],[144.0],[25.0],[276.0],[398.0],[409.0],[444.0],[364.0],[398.0],[25.0],[398.0],[490.0],[412.0],[398.0],[18.0],[466.0],[444.0],[444.0],[409.0],[398.0],[378.0],[444.0],[354.0],[253.0],[435.0],[398.0],[8.0],[102.0],[398.0]
21,[438.0],[354.0],[398.0],[145.0],[253.0],[409.0],[412.0],[400.0],[18.0],[388.0],[444.0],[32.0],[384.0],[18.0],[167.0],[477.0],[144.0],[165.0],[156.0],[257.0],[354.0],[286.0],[412.0],[398.0],[156.0],[102.0],[398.0],[145.0],[444.0],[460.0],[147.0],[444.0],[373.0],[160.0],[167.0],[398.0],[156.0],[156.0],[364.0],[18.0],[398.0],[102.0],[444.0],[365.0],[364.0],[147.0],[398.0],[404.0],[144.0],[142.0],[420.0],[364.0],[187.0],[420.0],[365.0],[444.0],[102.0],[204.0],[102.0],[398.0],[286.0],[409.0],[449.0],[148.0],[354.0],[286.0],[435.0],[398.0],[424.0],[444.0],[398.0],[32.0],[435.0],[466.0],[286.0],[364.0],[398.0],[398.0],[144.0],[18.0],[364.0],[375.0],[400.0],[490.0],[102.0],[411.0],[365.0],[398.0],[398.0],[398.0],[384.0],[444.0],[398.0],[398.0],[25.0],[444.0],[148.0],[374.0],[18.0],[204.0]
22,[364.0],[444.0],[364.0],[398.0],[18.0],[398.0],[152.0],[435.0],[283.0],[412.0],[398.0],[144.0],[412.0],[399.0],[398.0],[444.0],[32.0],[403.0],[32.0],[145.0],[102.0],[32.0],[352.0],[144.0],[253.0],[375.0],[18.0],[398.0],[398.0],[374.0],[364.0],[398.0],[18.0],[449.0],[404.0],[18.0],[438.0],[438.0],[286.0],[160.0],[364.0],[365.0],[398.0],[490.0],[374.0],[376.0],[375.0],[438.0],[375.0],[32.0],[354.0],[141.0],[160.0],[365.0],[490.0],[398.0],[153.0],[384.0],[364.0],[374.0],[403.0],[398.0],[375.0],[400.0],[412.0],[257.0],[144.0],[364.0],[147.0],[404.0],[156.0],[424.0],[477.0],[398.0],[403.0],[18.0],[144.0],[18.0],[435.0],[57.0],[32.0],[364.0],[144.0],[257.0],[153.0],[165.0],[444.0],[153.0],[156.0],[490.0],[194.0],[398.0],[286.0],[384.0],[444.0],[398.0],[214.0],[214.0],[374.0],[144.0]
23,[18.0],[398.0],[18.0],[18.0],[412.0],[490.0],[364.0],[352.0],[214.0],[257.0],[412.0],[286.0],[148.0],[168.0],[477.0],[398.0],[490.0],[424.0],[424.0],[458.0],[375.0],[144.0],[144.0],[456.0],[364.0],[408.0],[490.0],[375.0],[144.0],[186.0],[189.0],[364.0],[163.0],[214.0],[364.0],[286.0],[490.0],[403.0],[490.0],[102.0],[18.0],[32.0],[18.0],[144.0],[466.0],[374.0],[412.0],[156.0],[152.0],[298.0],[364.0],[197.0],[156.0],[168.0],[144.0],[214.0],[144.0],[364.0],[449.0],[412.0],[167.0],[375.0],[156.0],[214.0],[365.0],[409.0],[165.0],[144.0],[490.0],[18.0],[438.0],[142.0],[253.0],[400.0],[32.0],[438.0],[32.0],[412.0],[165.0],[490.0],[407.0],[148.0],[168.0],[167.0],[364.0],[490.0],[398.0],[424.0],[375.0],[412.0],[147.0],[102.0],[373.0],[490.0],[398.0],[354.0],[102.0],[253.0],[257.0],[32.0]
24,[102.0],[102.0],[152.0],[257.0],[144.0],[144.0],[253.0],[453.0],[32.0],[490.0],[142.0],[163.0],[257.0],[424.0],[144.0],[57.0],[364.0],[364.0],[18.0],[354.0],[374.0],[466.0],[466.0],[32.0],[32.0],[388.0],[435.0],[384.0],[375.0],[32.0],[197.0],[412.0],[32.0],[435.0],[407.0],[373.0],[153.0],[144.0],[102.0],[253.0],[286.0],[364.0],[373.0],[466.0],[257.0],[286.0],[153.0],[18.0],[168.0],[364.0],[373.0],[365.0],[148.0],[257.0],[466.0],[153.0],[286.0],[156.0],[214.0],[253.0],[192.0],[373.0],[438.0],[253.0],[167.0],[398.0],[365.0],[355.0],[460.0],[102.0],[253.0],[54.0],[214.0],[102.0],[18.0],[32.0],[466.0],[144.0],[214.0],[144.0],[54.0],[153.0],[364.0],[168.0],[283.0],[403.0],[373.0],[364.0],[102.0],[374.0],[412.0],[408.0],[165.0],[374.0],[412.0],[456.0],[286.0],[197.0],[412.0],[370.0]
