Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[102.0],[405.0],[488.0],[405.0],[167.0],[405.0],[220.0],[141.0],[374.0],[375.0],[411.0],[405.0],[418.0],[384.0],[160.0],[204.0],[353.0],[203.0],[404.0],[405.0],[384.0],[196.0],[413.0],[444.0],[413.0],[354.0],[102.0],[204.0],[405.0],[490.0],[410.0],[156.0],[145.0],[490.0],[354.0],[404.0],[411.0],[165.0],[405.0],[257.0],[404.0],[490.0],[102.0],[413.0],[165.0],[432.0],[404.0],[163.0],[412.0],[195.0],[384.0],[450.0],[384.0],[458.0],[145.0],[283.0],[161.0],[490.0],[160.0],[354.0],[386.0],[354.0],[283.0],[168.0],[375.0],[418.0],[405.0],[432.0],[384.0],[157.0],[432.0],[165.0],[204.0],[417.0],[367.0],[405.0],[405.0],[404.0],[432.0],[384.0],[417.0],[102.0],[405.0],[32.0],[409.0],[277.0],[405.0],[283.0],[490.0],[283.0],[256.0],[405.0],[165.0],[412.0],[426.0],[204.0],[256.0],[415.0],[32.0],[225.0]
11,[413.0],[354.0],[374.0],[424.0],[427.0],[102.0],[384.0],[155.0],[417.0],[384.0],[195.0],[32.0],[284.0],[372.0],[156.0],[57.0],[282.0],[57.0],[102.0],[375.0],[354.0],[256.0],[204.0],[165.0],[32.0],[147.0],[370.0],[405.0],[102.0],[384.0],[438.0],[410.0],[165.0],[404.0],[405.0],[267.0],[430.0],[410.0],[417.0],[198.0],[196.0],[423.0],[367.0],[354.0],[102.0],[417.0],[283.0],[405.0],[409.0],[225.0],[431.0],[283.0],[367.0],[432.0],[354.0],[354.0],[295.0],[102.0],[155.0],[418.0],[292.0],[412.0],[156.0],[200.0],[32.0],[413.0],[204.0],[413.0],[386.0],[432.0],[156.0],[265.0],[195.0],[256.0],[417.0],[283.0],[34.0],[427.0],[438.0],[364.0],[375.0],[353.0],[354.0],[417.0],[364.0],[404.0],[155.0],[411.0],[405.0],[405.0],[384.0],[417.0],[424.0],[283.0],[405.0],[413.0],[410.0],[406.0],[54.0],[367.0]
12,[386.0],[412.0],[167.0],[102.0],[409.0],[347.0],[409.0],[367.0],[409.0],[413.0],[291.0],[367.0],[413.0],[155.0],[413.0],[384.0],[490.0],[405.0],[196.0],[127.0],[367.0],[152.0],[405.0],[197.0],[404.0],[162.0],[374.0],[460.0],[412.0],[417.0],[182.0],[196.0],[405.0],[405.0],[384.0],[163.0],[102.0],[225.0],[204.0],[374.0],[145.0],[367.0],[404.0],[204.0],[409.0],[283.0],[155.0],[364.0],[102.0],[409.0],[364.0],[141.0],[145.0],[384.0],[409.0],[404.0],[157.0],[384.0],[163.0],[372.0],[198.0],[203.0],[374.0],[195.0],[102.0],[404.0],[404.0],[167.0],[490.0],[32.0],[154.0],[145.0],[384.0],[405.0],[405.0],[424.0],[283.0],[409.0],[367.0],[417.0],[460.0],[54.0],[417.0],[422.0],[265.0],[364.0],[32.0],[160.0],[367.0],[367.0],[367.0],[422.0],[417.0],[145.0],[292.0],[102.0],[405.0],[351.0],[405.0],[232.0]
13,[409.0],[102.0],[257.0],[201.0],[365.0],[161.0],[375.0],[355.0],[365.0],[356.0],[404.0],[384.0],[283.0],[145.0],[354.0],[165.0],[405.0],[384.0],[225.0],[167.0],[417.0],[417.0],[354.0],[354.0],[374.0],[214.0],[160.0],[39.0],[384.0],[412.0],[256.0],[372.0],[367.0],[466.0],[417.0],[364.0],[283.0],[125.0],[412.0],[417.0],[411.0],[290.0],[167.0],[400.0],[417.0],[204.0],[403.0],[160.0],[167.0],[423.0],[196.0],[32.0],[417.0],[417.0],[444.0],[490.0],[432.0],[422.0],[404.0],[413.0],[57.0],[410.0],[32.0],[375.0],[417.0],[466.0],[409.0],[256.0],[424.0],[418.0],[378.0],[384.0],[409.0],[413.0],[386.0],[257.0],[146.0],[367.0],[404.0],[165.0],[66.0],[145.0],[347.0],[409.0],[197.0],[256.0],[490.0],[364.0],[102.0],[417.0],[146.0],[409.0],[422.0],[405.0],[444.0],[146.0],[167.0],[47.0],[384.0],[490.0]
14,[156.0],[165.0],[204.0],[374.0],[384.0],[165.0],[417.0],[168.0],[367.0],[165.0],[375.0],[417.0],[274.0],[221.0],[405.0],[490.0],[162.0],[378.0],[163.0],[384.0],[204.0],[444.0],[367.0],[367.0],[409.0],[432.0],[364.0],[409.0],[409.0],[167.0],[365.0],[277.0],[491.0],[417.0],[160.0],[161.0],[413.0],[282.0],[413.0],[267.0],[405.0],[409.0],[283.0],[405.0],[444.0],[57.0],[102.0],[282.0],[378.0],[417.0],[32.0],[417.0],[354.0],[364.0],[18.0],[102.0],[438.0],[32.0],[413.0],[438.0],[432.0],[409.0],[102.0],[2.0],[412.0],[167.0],[384.0],[353.0],[417.0],[167.0],[438.0],[411.0],[225.0],[102.0],[286.0],[265.0],[409.0],[410.0],[146.0],[374.0],[291.0],[417.0],[409.0],[374.0],[412.0],[400.0],[422.0],[384.0],[417.0],[375.0],[404.0],[431.0],[354.0],[431.0],[145.0],[437.0],[354.0],[146.0],[490.0],[203.0]
15,[375.0],[417.0],[355.0],[32.0],[253.0],[257.0],[283.0],[146.0],[490.0],[364.0],[274.0],[145.0],[405.0],[374.0],[204.0],[422.0],[370.0],[195.0],[160.0],[491.0],[64.0],[262.0],[196.0],[413.0],[257.0],[398.0],[220.0],[354.0],[354.0],[409.0],[155.0],[160.0],[375.0],[409.0],[458.0],[165.0],[404.0],[354.0],[431.0],[261.0],[444.0],[293.0],[417.0],[378.0],[141.0],[195.0],[282.0],[274.0],[417.0],[166.0],[155.0],[405.0],[403.0],[375.0],[197.0],[145.0],[197.0],[367.0],[405.0],[165.0],[384.0],[432.0],[197.0],[384.0],[409.0],[427.0],[367.0],[384.0],[102.0],[364.0],[410.0],[409.0],[365.0],[145.0],[102.0],[384.0],[163.0],[167.0],[413.0],[204.0],[405.0],[384.0],[102.0],[351.0],[413.0],[403.0],[374.0],[367.0],[145.0],[354.0],[409.0],[412.0],[410.0],[404.0],[409.0],[417.0],[384.0],[153.0],[417.0],[182.0]
16,[134.0],[353.0],[365.0],[197.0],[367.0],[225.0],[369.0],[417.0],[291.0],[437.0],[364.0],[450.0],[384.0],[160.0],[220.0],[364.0],[404.0],[256.0],[364.0],[423.0],[409.0],[354.0],[424.0],[375.0],[375.0],[365.0],[369.0],[364.0],[386.0],[257.0],[204.0],[282.0],[409.0],[364.0],[257.0],[258.0],[57.0],[161.0],[422.0],[224.0],[417.0],[364.0],[32.0],[375.0],[435.0],[256.0],[373.0],[204.0],[375.0],[354.0],[367.0],[384.0],[409.0],[165.0],[384.0],[417.0],[256.0],[375.0],[444.0],[444.0],[417.0],[406.0],[354.0],[274.0],[384.0],[417.0],[490.0],[405.0],[409.0],[145.0],[165.0],[354.0],[354.0],[409.0],[283.0],[417.0],[364.0],[256.0],[386.0],[409.0],[200.0],[364.0],[444.0],[435.0],[256.0],[405.0],[413.0],[417.0],[364.0],[32.0],[427.0],[367.0],[409.0],[162.0],[375.0],[195.0],[450.0],[384.0],[253.0],[410.0]
17,[412.0],[378.0],[404.0],[264.0],[190.0],[354.0],[257.0],[364.0],[145.0],[367.0],[413.0],[409.0],[102.0],[417.0],[262.0],[409.0],[384.0],[413.0],[162.0],[412.0],[438.0],[413.0],[417.0],[146.0],[417.0],[384.0],[372.0],[152.0],[417.0],[225.0],[424.0],[148.0],[34.0],[155.0],[409.0],[405.0],[162.0],[412.0],[155.0],[432.0],[102.0],[134.0],[257.0],[417.0],[197.0],[155.0],[274.0],[195.0],[404.0],[32.0],[375.0],[102.0],[204.0],[438.0],[365.0],[409.0],[165.0],[417.0],[204.0],[209.0],[412.0],[202.0],[417.0],[196.0],[364.0],[384.0],[167.0],[409.0],[283.0],[368.0],[404.0],[405.0],[256.0],[374.0],[274.0],[409.0],[160.0],[413.0],[196.0],[142.0],[257.0],[435.0],[262.0],[450.0],[262.0],[367.0],[354.0],[102.0],[365.0],[144.0],[405.0],[34.0],[431.0],[160.0],[491.0],[256.0],[32.0],[409.0],[374.0],[364.0]
18,[354.0],[409.0],[32.0],[352.0],[403.0],[260.0],[367.0],[152.0],[407.0],[405.0],[257.0],[167.0],[406.0],[18.0],[166.0],[417.0],[417.0],[375.0],[282.0],[410.0],[257.0],[409.0],[286.0],[450.0],[263.0],[427.0],[48.0],[490.0],[434.0],[364.0],[384.0],[102.0],[204.0],[169.0],[225.0],[197.0],[431.0],[157.0],[145.0],[163.0],[375.0],[102.0],[384.0],[384.0],[406.0],[291.0],[146.0],[196.0],[134.0],[378.0],[409.0],[57.0],[257.0],[32.0],[364.0],[405.0],[225.0],[438.0],[257.0],[145.0],[409.0],[255.0],[422.0],[203.0],[427.0],[409.0],[102.0],[444.0],[153.0],[384.0],[405.0],[417.0],[220.0],[384.0],[153.0],[292.0],[257.0],[364.0],[351.0],[18.0],[259.0],[408.0],[260.0],[365.0],[225.0],[378.0],[412.0],[165.0],[409.0],[155.0],[434.0],[490.0],[375.0],[57.0],[102.0],[405.0],[364.0],[54.0],[426.0],[417.0]
19,[160.0],[364.0],[375.0],[409.0],[32.0],[267.0],[32.0],[353.0],[375.0],[126.0],[490.0],[434.0],[34.0],[32.0],[375.0],[146.0],[409.0],[364.0],[384.0],[34.0],[145.0],[261.0],[291.0],[57.0],[267.0],[290.0],[367.0],[375.0],[375.0],[166.0],[375.0],[490.0],[354.0],[204.0],[224.0],[378.0],[18.0],[438.0],[169.0],[155.0],[409.0],[410.0],[258.0],[162.0],[364.0],[286.0],[156.0],[384.0],[288.0],[375.0],[417.0],[364.0],[225.0],[409.0],[367.0],[290.0],[411.0],[409.0],[195.0],[155.0],[450.0],[56.0],[409.0],[262.0],[18.0],[257.0],[57.0],[460.0],[364.0],[214.0],[369.0],[364.0],[417.0],[411.0],[427.0],[163.0],[365.0],[378.0],[365.0],[32.0],[384.0],[163.0],[156.0],[490.0],[490.0],[267.0],[257.0],[257.0],[422.0],[413.0],[477.0],[375.0],[145.0],[203.0],[417.0],[384.0],[411.0],[374.0],[163.0],[404.0]
20,[364.0],[146.0],[155.0],[384.0],[364.0],[204.0],[102.0],[426.0],[427.0],[160.0],[102.0],[195.0],[286.0],[426.0],[369.0],[257.0],[364.0],[411.0],[405.0],[364.0],[364.0],[286.0],[353.0],[364.0],[354.0],[413.0],[413.0],[283.0],[18.0],[183.0],[39.0],[438.0],[417.0],[146.0],[364.0],[435.0],[354.0],[198.0],[490.0],[369.0],[160.0],[145.0],[412.0],[364.0],[365.0],[257.0],[204.0],[409.0],[384.0],[286.0],[148.0],[203.0],[306.0],[365.0],[169.0],[384.0],[196.0],[146.0],[225.0],[166.0],[365.0],[405.0],[426.0],[282.0],[434.0],[490.0],[417.0],[290.0],[32.0],[426.0],[363.0],[197.0],[167.0],[168.0],[195.0],[160.0],[490.0],[435.0],[157.0],[265.0],[262.0],[158.0],[291.0],[404.0],[226.0],[282.0],[102.0],[405.0],[142.0],[372.0],[475.0],[384.0],[197.0],[34.0],[367.0],[409.0],[413.0],[284.0],[283.0],[411.0]
21,[384.0],[438.0],[283.0],[422.0],[286.0],[259.0],[268.0],[427.0],[102.0],[163.0],[286.0],[197.0],[165.0],[409.0],[233.0],[198.0],[369.0],[409.0],[417.0],[262.0],[444.0],[363.0],[435.0],[435.0],[450.0],[57.0],[162.0],[168.0],[32.0],[56.0],[409.0],[384.0],[435.0],[384.0],[434.0],[375.0],[444.0],[384.0],[378.0],[372.0],[257.0],[422.0],[56.0],[165.0],[57.0],[268.0],[405.0],[354.0],[367.0],[186.0],[449.0],[365.0],[364.0],[367.0],[155.0],[153.0],[355.0],[204.0],[490.0],[375.0],[444.0],[404.0],[147.0],[169.0],[204.0],[261.0],[145.0],[375.0],[286.0],[405.0],[209.0],[102.0],[422.0],[200.0],[257.0],[197.0],[375.0],[34.0],[162.0],[375.0],[258.0],[148.0],[18.0],[18.0],[386.0],[160.0],[146.0],[141.0],[355.0],[424.0],[291.0],[102.0],[364.0],[384.0],[57.0],[257.0],[198.0],[200.0],[204.0],[165.0]
22,[438.0],[265.0],[274.0],[417.0],[375.0],[280.0],[354.0],[444.0],[32.0],[370.0],[367.0],[291.0],[153.0],[147.0],[384.0],[354.0],[269.0],[290.0],[409.0],[354.0],[163.0],[155.0],[422.0],[386.0],[262.0],[444.0],[438.0],[163.0],[156.0],[354.0],[141.0],[409.0],[156.0],[370.0],[427.0],[384.0],[280.0],[168.0],[353.0],[283.0],[203.0],[225.0],[490.0],[160.0],[375.0],[355.0],[409.0],[225.0],[54.0],[283.0],[146.0],[409.0],[267.0],[160.0],[424.0],[406.0],[384.0],[57.0],[224.0],[158.0],[102.0],[411.0],[434.0],[172.0],[245.0],[354.0],[203.0],[165.0],[411.0],[168.0],[368.0],[370.0],[367.0],[286.0],[259.0],[364.0],[367.0],[384.0],[168.0],[163.0],[18.0],[225.0],[364.0],[274.0],[411.0],[259.0],[409.0],[375.0],[32.0],[356.0],[155.0],[365.0],[292.0],[258.0],[34.0],[165.0],[290.0],[283.0],[409.0],[283.0]
23,[57.0],[384.0],[196.0],[145.0],[490.0],[224.0],[374.0],[388.0],[346.0],[369.0],[167.0],[147.0],[160.0],[364.0],[404.0],[163.0],[277.0],[412.0],[365.0],[204.0],[168.0],[142.0],[370.0],[148.0],[225.0],[160.0],[203.0],[365.0],[426.0],[266.0],[430.0],[162.0],[477.0],[372.0],[450.0],[417.0],[220.0],[158.0],[365.0],[354.0],[384.0],[375.0],[18.0],[233.0],[32.0],[413.0],[195.0],[365.0],[431.0],[406.0],[253.0],[163.0],[375.0],[57.0],[427.0],[203.0],[232.0],[454.0],[102.0],[384.0],[145.0],[413.0],[427.0],[432.0],[145.0],[166.0],[253.0],[57.0],[427.0],[347.0],[365.0],[372.0],[267.0],[364.0],[262.0],[375.0],[282.0],[57.0],[282.0],[160.0],[374.0],[156.0],[367.0],[364.0],[405.0],[262.0],[375.0],[261.0],[169.0],[364.0],[170.0],[438.0],[102.0],[409.0],[195.0],[268.0],[427.0],[162.0],[168.0],[256.0]
24,[162.0],[431.0],[261.0],[411.0],[276.0],[283.0],[165.0],[370.0],[160.0],[145.0],[405.0],[364.0],[355.0],[370.0],[306.0],[225.0],[432.0],[197.0],[458.0],[409.0],[365.0],[202.0],[155.0],[427.0],[365.0],[403.0],[257.0],[367.0],[154.0],[163.0],[406.0],[413.0],[426.0],[274.0],[155.0],[146.0],[204.0],[160.0],[141.0],[412.0],[460.0],[257.0],[364.0],[34.0],[290.0],[431.0],[365.0],[490.0],[364.0],[291.0],[18.0],[197.0],[224.0],[257.0],[417.0],[256.0],[412.0],[364.0],[256.0],[405.0],[160.0],[167.0],[145.0],[367.0],[259.0],[364.0],[264.0],[427.0],[152.0],[102.0],[32.0],[283.0],[306.0],[352.0],[267.0],[214.0],[354.0],[354.0],[370.0],[367.0],[409.0],[214.0],[27.0],[427.0],[384.0],[384.0],[225.0],[490.0],[370.0],[365.0],[490.0],[57.0],[490.0],[432.0],[202.0],[57.0],[145.0],[364.0],[364.0],[292.0]
