Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[282.0],[12.0],[64.0],[190.0],[421.0],[30.0],[368.0],[164.0],[368.0],[310.0],[265.0],[346.0],[141.0],[273.0],[162.0],[164.0],[282.0],[357.0],[368.0],[368.0],[368.0],[244.0],[306.0],[30.0],[164.0],[93.0],[164.0],[221.0],[143.0],[361.0],[149.0],[97.0],[48.0],[244.0],[234.0],[369.0],[11.0],[11.0],[8.0],[368.0],[265.0],[234.0],[244.0],[332.0],[164.0],[368.0],[141.0],[369.0],[11.0],[12.0],[143.0],[157.0],[483.0],[126.0],[23.0],[164.0],[0.0],[329.0],[330.0],[265.0],[357.0],[368.0],[484.0],[258.0],[282.0],[357.0],[307.0],[265.0],[363.0],[253.0],[244.0],[183.0],[368.0],[10.0],[368.0],[33.0],[64.0],[220.0],[126.0],[171.0],[234.0],[164.0],[164.0],[282.0],[0.0],[282.0],[265.0],[279.0],[282.0],[489.0],[365.0],[48.0],[310.0],[273.0],[273.0],[346.0],[157.0],[234.0],[164.0],[273.0]
11,[368.0],[368.0],[33.0],[64.0],[364.0],[368.0],[483.0],[244.0],[266.0],[221.0],[489.0],[12.0],[64.0],[161.0],[483.0],[228.0],[265.0],[265.0],[281.0],[164.0],[10.0],[253.0],[358.0],[228.0],[369.0],[149.0],[368.0],[369.0],[368.0],[164.0],[482.0],[265.0],[296.0],[126.0],[64.0],[279.0],[332.0],[483.0],[310.0],[446.0],[234.0],[310.0],[362.0],[461.0],[310.0],[369.0],[401.0],[164.0],[164.0],[346.0],[64.0],[164.0],[332.0],[265.0],[253.0],[258.0],[141.0],[453.0],[482.0],[64.0],[244.0],[161.0],[333.0],[48.0],[33.0],[244.0],[484.0],[0.0],[269.0],[141.0],[368.0],[0.0],[332.0],[483.0],[369.0],[64.0],[279.0],[489.0],[346.0],[265.0],[11.0],[157.0],[269.0],[391.0],[164.0],[0.0],[253.0],[368.0],[488.0],[363.0],[269.0],[368.0],[11.0],[377.0],[30.0],[118.0],[265.0],[273.0],[369.0],[234.0]
12,[310.0],[266.0],[368.0],[279.0],[484.0],[282.0],[269.0],[30.0],[33.0],[258.0],[118.0],[30.0],[94.0],[164.0],[209.0],[369.0],[368.0],[209.0],[33.0],[11.0],[273.0],[368.0],[279.0],[373.0],[253.0],[30.0],[346.0],[123.0],[126.0],[221.0],[483.0],[503.0],[221.0],[0.0],[265.0],[3.0],[30.0],[368.0],[33.0],[469.0],[164.0],[48.0],[369.0],[503.0],[266.0],[265.0],[233.0],[126.0],[346.0],[421.0],[234.0],[346.0],[269.0],[164.0],[346.0],[368.0],[234.0],[115.0],[152.0],[33.0],[0.0],[0.0],[161.0],[368.0],[269.0],[279.0],[368.0],[488.0],[30.0],[162.0],[30.0],[159.0],[94.0],[0.0],[269.0],[265.0],[346.0],[115.0],[164.0],[64.0],[33.0],[253.0],[118.0],[30.0],[369.0],[123.0],[368.0],[310.0],[252.0],[346.0],[368.0],[26.0],[33.0],[244.0],[365.0],[258.0],[64.0],[281.0],[306.0],[368.0]
13,[33.0],[310.0],[0.0],[123.0],[3.0],[247.0],[157.0],[266.0],[228.0],[504.0],[161.0],[495.0],[11.0],[68.0],[372.0],[30.0],[369.0],[269.0],[369.0],[64.0],[269.0],[64.0],[211.0],[368.0],[30.0],[346.0],[151.0],[29.0],[421.0],[228.0],[368.0],[126.0],[214.0],[484.0],[451.0],[269.0],[221.0],[279.0],[346.0],[228.0],[11.0],[469.0],[64.0],[265.0],[451.0],[147.0],[279.0],[282.0],[469.0],[164.0],[488.0],[368.0],[48.0],[12.0],[143.0],[482.0],[30.0],[332.0],[488.0],[8.0],[484.0],[234.0],[332.0],[214.0],[360.0],[8.0],[214.0],[484.0],[0.0],[30.0],[152.0],[489.0],[346.0],[373.0],[214.0],[483.0],[30.0],[141.0],[273.0],[451.0],[221.0],[483.0],[64.0],[0.0],[368.0],[166.0],[228.0],[164.0],[265.0],[118.0],[164.0],[421.0],[383.0],[33.0],[172.0],[48.0],[141.0],[214.0],[72.0],[331.0]
14,[253.0],[346.0],[160.0],[161.0],[346.0],[392.0],[42.0],[451.0],[295.0],[332.0],[273.0],[369.0],[346.0],[265.0],[189.0],[163.0],[332.0],[30.0],[64.0],[118.0],[357.0],[0.0],[95.0],[478.0],[365.0],[453.0],[370.0],[269.0],[346.0],[346.0],[265.0],[158.0],[273.0],[33.0],[30.0],[12.0],[244.0],[221.0],[369.0],[141.0],[346.0],[488.0],[234.0],[310.0],[30.0],[242.0],[48.0],[67.0],[30.0],[221.0],[282.0],[95.0],[492.0],[273.0],[12.0],[331.0],[304.0],[161.0],[150.0],[484.0],[214.0],[30.0],[214.0],[67.0],[295.0],[495.0],[152.0],[310.0],[162.0],[266.0],[68.0],[332.0],[12.0],[115.0],[122.0],[346.0],[495.0],[142.0],[48.0],[310.0],[369.0],[289.0],[492.0],[269.0],[269.0],[484.0],[279.0],[468.0],[369.0],[265.0],[228.0],[141.0],[363.0],[480.0],[368.0],[178.0],[30.0],[269.0],[451.0],[484.0]
15,[76.0],[348.0],[172.0],[115.0],[30.0],[164.0],[469.0],[310.0],[484.0],[269.0],[251.0],[184.0],[369.0],[310.0],[164.0],[293.0],[64.0],[234.0],[310.0],[279.0],[115.0],[297.0],[64.0],[244.0],[468.0],[253.0],[64.0],[141.0],[269.0],[365.0],[33.0],[64.0],[269.0],[310.0],[332.0],[147.0],[279.0],[234.0],[12.0],[489.0],[368.0],[121.0],[214.0],[68.0],[12.0],[221.0],[126.0],[477.0],[503.0],[214.0],[368.0],[30.0],[279.0],[251.0],[484.0],[27.0],[53.0],[144.0],[364.0],[61.0],[12.0],[141.0],[357.0],[123.0],[220.0],[30.0],[219.0],[357.0],[331.0],[358.0],[64.0],[330.0],[363.0],[396.0],[251.0],[310.0],[365.0],[370.0],[228.0],[147.0],[171.0],[214.0],[228.0],[483.0],[282.0],[368.0],[122.0],[33.0],[474.0],[371.0],[0.0],[297.0],[357.0],[141.0],[346.0],[123.0],[234.0],[115.0],[310.0],[266.0]
16,[147.0],[0.0],[304.0],[473.0],[282.0],[0.0],[331.0],[0.0],[330.0],[364.0],[503.0],[158.0],[368.0],[48.0],[266.0],[214.0],[279.0],[161.0],[161.0],[123.0],[141.0],[234.0],[265.0],[310.0],[152.0],[273.0],[307.0],[144.0],[189.0],[122.0],[141.0],[69.0],[279.0],[141.0],[307.0],[158.0],[310.0],[251.0],[335.0],[164.0],[30.0],[451.0],[33.0],[295.0],[120.0],[115.0],[269.0],[0.0],[209.0],[363.0],[370.0],[12.0],[370.0],[451.0],[162.0],[33.0],[368.0],[368.0],[307.0],[488.0],[95.0],[228.0],[265.0],[346.0],[164.0],[164.0],[141.0],[33.0],[392.0],[164.0],[0.0],[269.0],[30.0],[97.0],[310.0],[221.0],[368.0],[251.0],[474.0],[495.0],[93.0],[282.0],[346.0],[310.0],[331.0],[482.0],[469.0],[491.0],[332.0],[251.0],[30.0],[0.0],[484.0],[368.0],[64.0],[368.0],[164.0],[164.0],[503.0],[33.0]
17,[297.0],[150.0],[141.0],[368.0],[265.0],[310.0],[265.0],[482.0],[159.0],[482.0],[48.0],[220.0],[211.0],[115.0],[123.0],[361.0],[33.0],[503.0],[482.0],[30.0],[0.0],[310.0],[503.0],[209.0],[225.0],[332.0],[48.0],[265.0],[310.0],[310.0],[209.0],[214.0],[369.0],[253.0],[73.0],[310.0],[265.0],[141.0],[451.0],[144.0],[221.0],[161.0],[495.0],[489.0],[234.0],[12.0],[484.0],[469.0],[369.0],[269.0],[265.0],[172.0],[495.0],[484.0],[269.0],[177.0],[361.0],[247.0],[293.0],[369.0],[492.0],[12.0],[0.0],[488.0],[0.0],[141.0],[332.0],[503.0],[253.0],[280.0],[214.0],[369.0],[373.0],[332.0],[162.0],[348.0],[179.0],[492.0],[451.0],[346.0],[373.0],[141.0],[141.0],[265.0],[363.0],[214.0],[346.0],[141.0],[269.0],[370.0],[373.0],[159.0],[141.0],[503.0],[214.0],[294.0],[214.0],[251.0],[64.0],[274.0]
18,[0.0],[364.0],[265.0],[141.0],[253.0],[346.0],[221.0],[489.0],[310.0],[297.0],[474.0],[214.0],[61.0],[0.0],[465.0],[265.0],[141.0],[120.0],[150.0],[29.0],[29.0],[221.0],[11.0],[11.0],[214.0],[64.0],[182.0],[306.0],[161.0],[489.0],[142.0],[363.0],[266.0],[369.0],[383.0],[219.0],[368.0],[142.0],[141.0],[372.0],[225.0],[244.0],[121.0],[253.0],[0.0],[0.0],[220.0],[166.0],[214.0],[144.0],[279.0],[0.0],[306.0],[310.0],[369.0],[465.0],[489.0],[30.0],[269.0],[363.0],[141.0],[484.0],[48.0],[310.0],[333.0],[307.0],[150.0],[48.0],[214.0],[160.0],[342.0],[484.0],[220.0],[265.0],[141.0],[141.0],[214.0],[465.0],[30.0],[482.0],[346.0],[331.0],[121.0],[492.0],[68.0],[346.0],[369.0],[300.0],[93.0],[188.0],[142.0],[346.0],[142.0],[484.0],[208.0],[150.0],[121.0],[161.0],[279.0],[141.0]
19,[141.0],[306.0],[244.0],[144.0],[370.0],[53.0],[68.0],[368.0],[383.0],[169.0],[93.0],[269.0],[310.0],[368.0],[310.0],[48.0],[234.0],[332.0],[141.0],[369.0],[144.0],[471.0],[245.0],[363.0],[482.0],[141.0],[29.0],[468.0],[141.0],[305.0],[4.0],[144.0],[144.0],[68.0],[214.0],[274.0],[141.0],[364.0],[0.0],[453.0],[279.0],[383.0],[295.0],[282.0],[346.0],[125.0],[62.0],[141.0],[53.0],[182.0],[115.0],[214.0],[350.0],[141.0],[368.0],[252.0],[265.0],[372.0],[372.0],[0.0],[121.0],[310.0],[310.0],[342.0],[470.0],[216.0],[30.0],[220.0],[453.0],[64.0],[141.0],[310.0],[144.0],[141.0],[346.0],[61.0],[12.0],[269.0],[214.0],[489.0],[244.0],[346.0],[363.0],[150.0],[64.0],[251.0],[141.0],[370.0],[451.0],[158.0],[214.0],[214.0],[29.0],[310.0],[269.0],[468.0],[0.0],[221.0],[171.0],[123.0]
20,[113.0],[474.0],[180.0],[94.0],[363.0],[363.0],[214.0],[150.0],[451.0],[166.0],[164.0],[342.0],[171.0],[269.0],[451.0],[350.0],[123.0],[0.0],[346.0],[451.0],[329.0],[3.0],[488.0],[348.0],[141.0],[370.0],[489.0],[68.0],[220.0],[453.0],[364.0],[293.0],[220.0],[144.0],[228.0],[123.0],[360.0],[451.0],[161.0],[48.0],[363.0],[489.0],[297.0],[361.0],[295.0],[269.0],[30.0],[214.0],[219.0],[33.0],[61.0],[253.0],[183.0],[188.0],[282.0],[144.0],[144.0],[209.0],[30.0],[149.0],[451.0],[451.0],[123.0],[164.0],[503.0],[271.0],[265.0],[331.0],[484.0],[269.0],[182.0],[382.0],[341.0],[247.0],[482.0],[150.0],[271.0],[484.0],[269.0],[297.0],[489.0],[357.0],[30.0],[364.0],[489.0],[20.0],[245.0],[11.0],[279.0],[382.0],[332.0],[307.0],[295.0],[307.0],[453.0],[331.0],[346.0],[368.0],[166.0],[357.0]
21,[224.0],[95.0],[328.0],[361.0],[163.0],[489.0],[144.0],[180.0],[307.0],[368.0],[208.0],[144.0],[164.0],[342.0],[3.0],[489.0],[363.0],[372.0],[164.0],[269.0],[252.0],[282.0],[93.0],[68.0],[368.0],[216.0],[123.0],[474.0],[12.0],[482.0],[332.0],[346.0],[451.0],[47.0],[247.0],[482.0],[68.0],[377.0],[179.0],[328.0],[277.0],[144.0],[160.0],[150.0],[269.0],[453.0],[265.0],[482.0],[332.0],[265.0],[121.0],[495.0],[372.0],[64.0],[0.0],[271.0],[48.0],[234.0],[163.0],[180.0],[30.0],[211.0],[328.0],[144.0],[214.0],[241.0],[364.0],[121.0],[150.0],[376.0],[150.0],[115.0],[364.0],[310.0],[183.0],[350.0],[144.0],[451.0],[141.0],[161.0],[279.0],[271.0],[482.0],[164.0],[482.0],[68.0],[451.0],[190.0],[164.0],[164.0],[372.0],[269.0],[234.0],[6.0],[279.0],[68.0],[245.0],[352.0],[234.0],[250.0]
22,[484.0],[271.0],[488.0],[357.0],[61.0],[265.0],[93.0],[295.0],[269.0],[489.0],[0.0],[368.0],[482.0],[218.0],[329.0],[251.0],[166.0],[350.0],[29.0],[332.0],[372.0],[144.0],[150.0],[64.0],[448.0],[142.0],[269.0],[115.0],[115.0],[468.0],[488.0],[484.0],[332.0],[208.0],[160.0],[141.0],[253.0],[295.0],[269.0],[331.0],[383.0],[341.0],[48.0],[221.0],[482.0],[30.0],[160.0],[49.0],[163.0],[489.0],[220.0],[141.0],[164.0],[346.0],[49.0],[346.0],[346.0],[294.0],[310.0],[23.0],[346.0],[182.0],[307.0],[372.0],[162.0],[150.0],[310.0],[68.0],[488.0],[0.0],[346.0],[265.0],[265.0],[48.0],[489.0],[251.0],[244.0],[234.0],[332.0],[342.0],[180.0],[235.0],[208.0],[489.0],[265.0],[3.0],[93.0],[373.0],[358.0],[50.0],[489.0],[332.0],[346.0],[8.0],[484.0],[484.0],[503.0],[329.0],[121.0],[68.0]
23,[220.0],[4.0],[364.0],[30.0],[164.0],[144.0],[364.0],[364.0],[123.0],[372.0],[451.0],[164.0],[222.0],[357.0],[144.0],[342.0],[269.0],[164.0],[297.0],[388.0],[164.0],[332.0],[22.0],[489.0],[150.0],[492.0],[453.0],[358.0],[332.0],[269.0],[372.0],[287.0],[346.0],[164.0],[11.0],[183.0],[495.0],[163.0],[144.0],[115.0],[214.0],[208.0],[364.0],[482.0],[368.0],[76.0],[164.0],[8.0],[265.0],[470.0],[350.0],[68.0],[162.0],[331.0],[33.0],[216.0],[453.0],[346.0],[252.0],[364.0],[310.0],[307.0],[164.0],[157.0],[93.0],[234.0],[293.0],[150.0],[371.0],[297.0],[471.0],[219.0],[503.0],[469.0],[144.0],[297.0],[468.0],[279.0],[295.0],[150.0],[214.0],[144.0],[144.0],[352.0],[144.0],[149.0],[64.0],[121.0],[214.0],[220.0],[216.0],[469.0],[307.0],[68.0],[132.0],[253.0],[218.0],[144.0],[346.0],[92.0]
24,[269.0],[211.0],[332.0],[471.0],[12.0],[192.0],[488.0],[273.0],[8.0],[51.0],[160.0],[488.0],[29.0],[271.0],[364.0],[229.0],[108.0],[470.0],[373.0],[346.0],[30.0],[157.0],[364.0],[144.0],[273.0],[113.0],[332.0],[214.0],[62.0],[368.0],[157.0],[93.0],[310.0],[171.0],[488.0],[244.0],[364.0],[265.0],[343.0],[274.0],[332.0],[0.0],[340.0],[73.0],[244.0],[363.0],[346.0],[350.0],[489.0],[162.0],[495.0],[144.0],[30.0],[357.0],[482.0],[214.0],[115.0],[214.0],[164.0],[164.0],[265.0],[144.0],[269.0],[471.0],[373.0],[23.0],[68.0],[346.0],[234.0],[352.0],[76.0],[161.0],[453.0],[160.0],[265.0],[342.0],[164.0],[93.0],[252.0],[364.0],[484.0],[372.0],[265.0],[244.0],[93.0],[310.0],[144.0],[144.0],[76.0],[144.0],[81.0],[241.0],[265.0],[346.0],[160.0],[208.0],[475.0],[68.0],[482.0],[149.0]
