Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[102.0],[405.0],[374.0],[405.0],[204.0],[405.0],[409.0],[417.0],[374.0],[375.0],[203.0],[283.0],[418.0],[384.0],[369.0],[405.0],[162.0],[203.0],[195.0],[102.0],[352.0],[413.0],[404.0],[444.0],[413.0],[354.0],[167.0],[405.0],[405.0],[409.0],[405.0],[410.0],[386.0],[490.0],[405.0],[404.0],[282.0],[364.0],[405.0],[257.0],[404.0],[444.0],[102.0],[413.0],[165.0],[432.0],[374.0],[155.0],[412.0],[195.0],[32.0],[450.0],[403.0],[458.0],[145.0],[404.0],[374.0],[490.0],[413.0],[354.0],[145.0],[403.0],[283.0],[168.0],[195.0],[156.0],[405.0],[432.0],[147.0],[418.0],[432.0],[367.0],[102.0],[417.0],[354.0],[126.0],[145.0],[57.0],[432.0],[384.0],[417.0],[102.0],[354.0],[352.0],[413.0],[195.0],[405.0],[283.0],[490.0],[283.0],[196.0],[165.0],[367.0],[196.0],[202.0],[204.0],[410.0],[167.0],[32.0],[261.0]
11,[364.0],[354.0],[413.0],[424.0],[202.0],[167.0],[375.0],[146.0],[417.0],[384.0],[370.0],[32.0],[284.0],[372.0],[160.0],[384.0],[290.0],[57.0],[196.0],[410.0],[167.0],[196.0],[405.0],[437.0],[32.0],[147.0],[290.0],[460.0],[102.0],[102.0],[102.0],[438.0],[257.0],[404.0],[354.0],[267.0],[283.0],[165.0],[417.0],[198.0],[196.0],[424.0],[367.0],[354.0],[102.0],[417.0],[405.0],[405.0],[409.0],[225.0],[405.0],[283.0],[409.0],[432.0],[354.0],[283.0],[160.0],[405.0],[405.0],[156.0],[374.0],[102.0],[156.0],[200.0],[404.0],[419.0],[404.0],[413.0],[203.0],[165.0],[156.0],[165.0],[282.0],[256.0],[417.0],[405.0],[450.0],[367.0],[438.0],[364.0],[375.0],[353.0],[291.0],[405.0],[364.0],[256.0],[155.0],[411.0],[405.0],[405.0],[367.0],[57.0],[417.0],[490.0],[405.0],[413.0],[256.0],[412.0],[54.0],[225.0]
12,[354.0],[66.0],[458.0],[384.0],[365.0],[153.0],[367.0],[144.0],[409.0],[413.0],[411.0],[424.0],[413.0],[155.0],[145.0],[57.0],[384.0],[405.0],[490.0],[405.0],[384.0],[256.0],[354.0],[405.0],[404.0],[162.0],[196.0],[204.0],[412.0],[162.0],[384.0],[282.0],[355.0],[405.0],[384.0],[163.0],[405.0],[410.0],[204.0],[374.0],[145.0],[490.0],[404.0],[204.0],[409.0],[283.0],[404.0],[134.0],[102.0],[450.0],[256.0],[141.0],[354.0],[384.0],[409.0],[165.0],[195.0],[384.0],[438.0],[166.0],[57.0],[256.0],[374.0],[195.0],[405.0],[409.0],[282.0],[167.0],[384.0],[160.0],[154.0],[417.0],[409.0],[405.0],[405.0],[417.0],[34.0],[410.0],[367.0],[417.0],[405.0],[54.0],[405.0],[422.0],[490.0],[220.0],[32.0],[384.0],[367.0],[367.0],[417.0],[405.0],[165.0],[203.0],[426.0],[102.0],[431.0],[384.0],[226.0],[367.0]
13,[413.0],[412.0],[417.0],[102.0],[194.0],[279.0],[417.0],[102.0],[365.0],[356.0],[257.0],[405.0],[405.0],[145.0],[413.0],[490.0],[282.0],[384.0],[405.0],[258.0],[367.0],[354.0],[204.0],[409.0],[374.0],[32.0],[162.0],[39.0],[384.0],[165.0],[375.0],[413.0],[367.0],[156.0],[417.0],[405.0],[57.0],[405.0],[168.0],[417.0],[411.0],[409.0],[283.0],[400.0],[417.0],[204.0],[384.0],[54.0],[167.0],[163.0],[384.0],[32.0],[204.0],[417.0],[198.0],[490.0],[197.0],[417.0],[155.0],[418.0],[417.0],[405.0],[32.0],[375.0],[375.0],[411.0],[204.0],[256.0],[386.0],[225.0],[378.0],[384.0],[195.0],[413.0],[195.0],[424.0],[367.0],[165.0],[404.0],[165.0],[458.0],[145.0],[417.0],[417.0],[265.0],[48.0],[490.0],[160.0],[102.0],[417.0],[438.0],[422.0],[409.0],[413.0],[384.0],[146.0],[291.0],[409.0],[384.0],[490.0]
14,[386.0],[102.0],[409.0],[32.0],[266.0],[417.0],[354.0],[168.0],[367.0],[165.0],[404.0],[204.0],[102.0],[221.0],[405.0],[165.0],[404.0],[378.0],[165.0],[167.0],[415.0],[152.0],[367.0],[413.0],[204.0],[413.0],[370.0],[409.0],[409.0],[364.0],[417.0],[147.0],[262.0],[417.0],[160.0],[364.0],[411.0],[417.0],[412.0],[267.0],[204.0],[364.0],[165.0],[405.0],[444.0],[57.0],[102.0],[384.0],[378.0],[354.0],[146.0],[417.0],[257.0],[364.0],[444.0],[102.0],[161.0],[32.0],[163.0],[384.0],[155.0],[412.0],[102.0],[2.0],[444.0],[257.0],[490.0],[353.0],[424.0],[450.0],[438.0],[145.0],[367.0],[102.0],[257.0],[384.0],[134.0],[409.0],[146.0],[374.0],[367.0],[417.0],[102.0],[435.0],[409.0],[370.0],[422.0],[364.0],[417.0],[375.0],[32.0],[432.0],[354.0],[163.0],[286.0],[437.0],[354.0],[364.0],[204.0],[182.0]
15,[438.0],[165.0],[102.0],[417.0],[267.0],[158.0],[165.0],[355.0],[490.0],[364.0],[277.0],[256.0],[384.0],[160.0],[204.0],[422.0],[405.0],[195.0],[256.0],[423.0],[310.0],[417.0],[168.0],[364.0],[409.0],[405.0],[374.0],[490.0],[354.0],[163.0],[365.0],[157.0],[195.0],[431.0],[458.0],[161.0],[431.0],[354.0],[413.0],[261.0],[405.0],[283.0],[163.0],[378.0],[141.0],[195.0],[492.0],[167.0],[417.0],[32.0],[432.0],[405.0],[450.0],[375.0],[18.0],[405.0],[257.0],[422.0],[160.0],[155.0],[256.0],[409.0],[197.0],[384.0],[102.0],[374.0],[57.0],[384.0],[417.0],[182.0],[410.0],[102.0],[256.0],[145.0],[267.0],[57.0],[375.0],[195.0],[413.0],[204.0],[54.0],[384.0],[347.0],[444.0],[412.0],[387.0],[374.0],[367.0],[145.0],[354.0],[411.0],[34.0],[422.0],[412.0],[34.0],[417.0],[18.0],[426.0],[405.0],[404.0]
16,[162.0],[417.0],[365.0],[422.0],[40.0],[265.0],[257.0],[364.0],[291.0],[437.0],[413.0],[200.0],[406.0],[282.0],[220.0],[195.0],[197.0],[256.0],[163.0],[384.0],[417.0],[405.0],[286.0],[367.0],[257.0],[384.0],[372.0],[195.0],[386.0],[160.0],[203.0],[364.0],[225.0],[102.0],[409.0],[165.0],[355.0],[125.0],[145.0],[224.0],[444.0],[293.0],[155.0],[384.0],[435.0],[256.0],[417.0],[160.0],[375.0],[417.0],[417.0],[384.0],[225.0],[165.0],[384.0],[384.0],[157.0],[367.0],[204.0],[168.0],[94.0],[354.0],[354.0],[274.0],[417.0],[490.0],[384.0],[405.0],[411.0],[147.0],[165.0],[32.0],[355.0],[409.0],[258.0],[286.0],[283.0],[413.0],[386.0],[409.0],[384.0],[364.0],[409.0],[375.0],[197.0],[405.0],[413.0],[405.0],[364.0],[32.0],[102.0],[153.0],[410.0],[409.0],[255.0],[405.0],[267.0],[365.0],[409.0],[165.0]
17,[370.0],[364.0],[404.0],[409.0],[490.0],[154.0],[260.0],[353.0],[145.0],[367.0],[375.0],[384.0],[283.0],[374.0],[262.0],[364.0],[370.0],[413.0],[155.0],[412.0],[409.0],[444.0],[145.0],[145.0],[375.0],[417.0],[234.0],[354.0],[417.0],[355.0],[274.0],[405.0],[405.0],[409.0],[434.0],[417.0],[34.0],[196.0],[431.0],[432.0],[375.0],[102.0],[417.0],[375.0],[197.0],[155.0],[409.0],[427.0],[404.0],[364.0],[409.0],[102.0],[306.0],[438.0],[364.0],[417.0],[431.0],[57.0],[409.0],[438.0],[409.0],[431.0],[417.0],[196.0],[409.0],[162.0],[203.0],[409.0],[102.0],[424.0],[404.0],[438.0],[417.0],[374.0],[102.0],[32.0],[364.0],[196.0],[196.0],[142.0],[285.0],[435.0],[444.0],[364.0],[256.0],[375.0],[354.0],[165.0],[365.0],[144.0],[422.0],[490.0],[102.0],[258.0],[345.0],[384.0],[32.0],[154.0],[168.0],[410.0]
18,[409.0],[145.0],[165.0],[145.0],[265.0],[93.0],[102.0],[406.0],[407.0],[405.0],[273.0],[432.0],[153.0],[417.0],[102.0],[257.0],[364.0],[375.0],[417.0],[354.0],[257.0],[267.0],[424.0],[256.0],[258.0],[432.0],[273.0],[364.0],[434.0],[259.0],[409.0],[384.0],[364.0],[364.0],[257.0],[145.0],[404.0],[264.0],[197.0],[163.0],[417.0],[134.0],[160.0],[417.0],[406.0],[291.0],[283.0],[367.0],[134.0],[409.0],[375.0],[57.0],[411.0],[32.0],[282.0],[145.0],[167.0],[375.0],[444.0],[372.0],[93.0],[200.0],[422.0],[203.0],[247.0],[283.0],[102.0],[32.0],[347.0],[411.0],[481.0],[409.0],[165.0],[384.0],[374.0],[409.0],[409.0],[352.0],[351.0],[18.0],[197.0],[408.0],[156.0],[374.0],[262.0],[167.0],[412.0],[417.0],[409.0],[155.0],[427.0],[409.0],[375.0],[262.0],[288.0],[195.0],[411.0],[406.0],[364.0],[204.0]
19,[18.0],[409.0],[145.0],[374.0],[259.0],[145.0],[32.0],[155.0],[375.0],[126.0],[262.0],[145.0],[152.0],[257.0],[166.0],[146.0],[219.0],[364.0],[166.0],[34.0],[145.0],[409.0],[417.0],[424.0],[417.0],[386.0],[204.0],[142.0],[375.0],[280.0],[354.0],[354.0],[142.0],[145.0],[365.0],[258.0],[162.0],[374.0],[490.0],[155.0],[384.0],[274.0],[384.0],[364.0],[364.0],[286.0],[365.0],[438.0],[288.0],[162.0],[163.0],[364.0],[283.0],[409.0],[168.0],[409.0],[412.0],[409.0],[257.0],[216.0],[411.0],[413.0],[409.0],[262.0],[145.0],[160.0],[409.0],[154.0],[352.0],[405.0],[405.0],[370.0],[364.0],[411.0],[427.0],[375.0],[163.0],[454.0],[365.0],[32.0],[34.0],[163.0],[225.0],[404.0],[405.0],[364.0],[257.0],[375.0],[422.0],[413.0],[203.0],[378.0],[197.0],[145.0],[409.0],[256.0],[364.0],[54.0],[417.0],[283.0]
20,[160.0],[55.0],[204.0],[66.0],[258.0],[268.0],[195.0],[365.0],[427.0],[160.0],[432.0],[167.0],[409.0],[32.0],[375.0],[197.0],[355.0],[411.0],[224.0],[138.0],[434.0],[286.0],[196.0],[197.0],[354.0],[167.0],[413.0],[375.0],[18.0],[267.0],[406.0],[409.0],[306.0],[204.0],[367.0],[197.0],[367.0],[409.0],[155.0],[369.0],[102.0],[145.0],[364.0],[163.0],[365.0],[257.0],[354.0],[32.0],[384.0],[157.0],[365.0],[203.0],[364.0],[365.0],[450.0],[290.0],[367.0],[354.0],[354.0],[214.0],[102.0],[410.0],[426.0],[413.0],[364.0],[370.0],[218.0],[291.0],[409.0],[102.0],[417.0],[364.0],[422.0],[168.0],[404.0],[146.0],[160.0],[378.0],[157.0],[265.0],[146.0],[158.0],[364.0],[34.0],[225.0],[197.0],[102.0],[102.0],[142.0],[372.0],[256.0],[384.0],[145.0],[404.0],[102.0],[409.0],[405.0],[376.0],[490.0],[364.0]
21,[375.0],[378.0],[375.0],[411.0],[257.0],[354.0],[277.0],[153.0],[102.0],[163.0],[196.0],[102.0],[274.0],[409.0],[404.0],[225.0],[417.0],[409.0],[384.0],[204.0],[158.0],[404.0],[434.0],[378.0],[256.0],[66.0],[412.0],[168.0],[32.0],[225.0],[438.0],[168.0],[450.0],[169.0],[264.0],[378.0],[280.0],[412.0],[378.0],[372.0],[257.0],[410.0],[256.0],[165.0],[57.0],[268.0],[204.0],[435.0],[367.0],[196.0],[367.0],[365.0],[280.0],[367.0],[365.0],[195.0],[198.0],[146.0],[267.0],[413.0],[364.0],[57.0],[147.0],[409.0],[34.0],[166.0],[367.0],[375.0],[195.0],[267.0],[211.0],[283.0],[354.0],[200.0],[202.0],[102.0],[282.0],[256.0],[162.0],[375.0],[153.0],[148.0],[352.0],[365.0],[450.0],[57.0],[146.0],[370.0],[355.0],[424.0],[409.0],[417.0],[434.0],[405.0],[367.0],[257.0],[166.0],[155.0],[365.0],[405.0]
22,[220.0],[438.0],[367.0],[375.0],[406.0],[161.0],[256.0],[373.0],[32.0],[370.0],[276.0],[409.0],[204.0],[450.0],[233.0],[256.0],[409.0],[290.0],[411.0],[195.0],[444.0],[145.0],[364.0],[458.0],[450.0],[422.0],[364.0],[419.0],[156.0],[232.0],[265.0],[209.0],[258.0],[384.0],[32.0],[384.0],[422.0],[422.0],[364.0],[283.0],[409.0],[291.0],[257.0],[160.0],[375.0],[355.0],[345.0],[490.0],[54.0],[375.0],[160.0],[409.0],[226.0],[160.0],[203.0],[256.0],[417.0],[438.0],[282.0],[221.0],[162.0],[286.0],[434.0],[431.0],[438.0],[369.0],[160.0],[367.0],[145.0],[354.0],[158.0],[354.0],[166.0],[286.0],[409.0],[427.0],[203.0],[34.0],[168.0],[163.0],[427.0],[225.0],[18.0],[427.0],[226.0],[40.0],[409.0],[369.0],[32.0],[356.0],[57.0],[364.0],[364.0],[411.0],[375.0],[165.0],[384.0],[438.0],[406.0],[256.0]
23,[32.0],[374.0],[346.0],[365.0],[353.0],[409.0],[364.0],[404.0],[346.0],[369.0],[490.0],[375.0],[32.0],[225.0],[384.0],[354.0],[147.0],[412.0],[261.0],[409.0],[157.0],[147.0],[283.0],[168.0],[196.0],[200.0],[438.0],[57.0],[426.0],[490.0],[142.0],[417.0],[267.0],[195.0],[146.0],[375.0],[144.0],[256.0],[449.0],[354.0],[166.0],[225.0],[32.0],[226.0],[32.0],[413.0],[203.0],[416.0],[431.0],[286.0],[197.0],[163.0],[146.0],[57.0],[256.0],[162.0],[355.0],[424.0],[490.0],[375.0],[257.0],[385.0],[427.0],[282.0],[265.0],[372.0],[369.0],[165.0],[364.0],[145.0],[203.0],[274.0],[152.0],[364.0],[168.0],[257.0],[197.0],[364.0],[282.0],[160.0],[292.0],[156.0],[180.0],[438.0],[386.0],[412.0],[375.0],[145.0],[169.0],[364.0],[170.0],[195.0],[292.0],[267.0],[417.0],[268.0],[145.0],[129.0],[378.0],[384.0]
24,[156.0],[434.0],[490.0],[367.0],[165.0],[374.0],[370.0],[152.0],[160.0],[145.0],[364.0],[97.0],[354.0],[258.0],[412.0],[417.0],[277.0],[197.0],[233.0],[364.0],[375.0],[434.0],[446.0],[196.0],[145.0],[55.0],[160.0],[407.0],[154.0],[286.0],[156.0],[283.0],[167.0],[370.0],[427.0],[456.0],[253.0],[384.0],[141.0],[412.0],[165.0],[375.0],[353.0],[32.0],[290.0],[431.0],[195.0],[254.0],[364.0],[387.0],[196.0],[160.0],[102.0],[257.0],[438.0],[160.0],[409.0],[386.0],[256.0],[157.0],[365.0],[400.0],[145.0],[169.0],[384.0],[358.0],[145.0],[364.0],[32.0],[166.0],[174.0],[375.0],[427.0],[352.0],[286.0],[204.0],[257.0],[434.0],[370.0],[367.0],[364.0],[214.0],[375.0],[424.0],[375.0],[367.0],[225.0],[141.0],[370.0],[365.0],[145.0],[367.0],[490.0],[280.0],[344.0],[57.0],[365.0],[282.0],[367.0],[161.0]
