Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[105.0],[67.0],[346.0],[254.0],[67.0],[21.0],[255.0],[67.0],[185.0],[321.0],[67.0],[67.0],[47.0],[67.0],[253.0],[67.0],[354.0],[47.0],[254.0],[67.0],[67.0],[18.0],[66.0],[184.0],[346.0],[67.0],[21.0],[105.0],[105.0],[67.0],[78.0],[17.0],[18.0],[349.0],[67.0],[105.0],[67.0],[67.0],[346.0],[67.0],[66.0],[66.0],[67.0],[67.0],[67.0],[18.0],[67.0],[253.0],[105.0],[184.0],[67.0],[253.0],[253.0],[67.0],[67.0],[67.0],[67.0],[166.0],[105.0],[67.0],[21.0],[353.0],[105.0],[346.0],[346.0],[68.0],[69.0],[67.0],[67.0],[66.0],[66.0],[253.0],[253.0],[67.0],[67.0],[253.0],[105.0],[66.0],[66.0],[105.0],[47.0],[105.0],[47.0],[47.0],[66.0],[105.0],[253.0],[18.0],[66.0],[254.0],[66.0],[67.0],[66.0],[47.0],[253.0],[253.0],[210.0],[18.0],[253.0],[185.0]
11,[67.0],[124.0],[67.0],[327.0],[253.0],[66.0],[253.0],[68.0],[67.0],[66.0],[270.0],[253.0],[66.0],[17.0],[205.0],[327.0],[67.0],[66.0],[208.0],[17.0],[253.0],[69.0],[18.0],[18.0],[67.0],[270.0],[66.0],[67.0],[67.0],[253.0],[253.0],[209.0],[270.0],[67.0],[68.0],[67.0],[18.0],[268.0],[67.0],[270.0],[255.0],[18.0],[268.0],[327.0],[270.0],[67.0],[268.0],[327.0],[67.0],[207.0],[253.0],[327.0],[363.0],[268.0],[362.0],[185.0],[253.0],[66.0],[67.0],[253.0],[66.0],[340.0],[67.0],[67.0],[270.0],[67.0],[67.0],[253.0],[253.0],[312.0],[362.0],[324.0],[324.0],[362.0],[254.0],[109.0],[69.0],[124.0],[184.0],[67.0],[66.0],[18.0],[67.0],[67.0],[124.0],[18.0],[327.0],[124.0],[130.0],[185.0],[241.0],[362.0],[327.0],[66.0],[327.0],[109.0],[66.0],[67.0],[340.0],[67.0]
12,[353.0],[185.0],[125.0],[340.0],[109.0],[96.0],[340.0],[253.0],[324.0],[253.0],[360.0],[327.0],[130.0],[270.0],[355.0],[253.0],[148.0],[130.0],[324.0],[270.0],[109.0],[67.0],[124.0],[148.0],[270.0],[18.0],[124.0],[78.0],[78.0],[109.0],[339.0],[124.0],[5.0],[268.0],[185.0],[166.0],[124.0],[326.0],[270.0],[18.0],[363.0],[324.0],[124.0],[355.0],[360.0],[362.0],[317.0],[205.0],[78.0],[340.0],[324.0],[205.0],[109.0],[317.0],[185.0],[270.0],[207.0],[308.0],[207.0],[205.0],[166.0],[18.0],[353.0],[270.0],[185.0],[184.0],[96.0],[353.0],[324.0],[205.0],[340.0],[185.0],[355.0],[354.0],[74.0],[205.0],[67.0],[268.0],[148.0],[313.0],[324.0],[67.0],[268.0],[327.0],[308.0],[67.0],[355.0],[185.0],[148.0],[340.0],[45.0],[241.0],[185.0],[324.0],[205.0],[205.0],[184.0],[124.0],[327.0],[124.0]
13,[124.0],[355.0],[270.0],[166.0],[205.0],[79.0],[327.0],[241.0],[355.0],[183.0],[176.0],[109.0],[96.0],[185.0],[327.0],[152.0],[318.0],[166.0],[56.0],[360.0],[205.0],[185.0],[318.0],[318.0],[124.0],[360.0],[209.0],[294.0],[343.0],[205.0],[340.0],[40.0],[166.0],[317.0],[96.0],[313.0],[185.0],[166.0],[210.0],[124.0],[268.0],[340.0],[321.0],[166.0],[166.0],[185.0],[186.0],[355.0],[166.0],[148.0],[207.0],[355.0],[355.0],[166.0],[253.0],[124.0],[327.0],[363.0],[313.0],[355.0],[294.0],[56.0],[31.0],[241.0],[294.0],[253.0],[185.0],[205.0],[355.0],[234.0],[81.0],[355.0],[25.0],[202.0],[192.0],[355.0],[96.0],[209.0],[186.0],[124.0],[27.0],[353.0],[317.0],[185.0],[27.0],[353.0],[25.0],[355.0],[184.0],[124.0],[124.0],[253.0],[241.0],[308.0],[355.0],[255.0],[148.0],[185.0],[109.0],[18.0]
14,[253.0],[253.0],[124.0],[294.0],[355.0],[340.0],[109.0],[166.0],[253.0],[340.0],[96.0],[205.0],[185.0],[124.0],[25.0],[340.0],[109.0],[313.0],[340.0],[297.0],[355.0],[96.0],[209.0],[253.0],[17.0],[209.0],[340.0],[253.0],[294.0],[355.0],[74.0],[36.0],[340.0],[241.0],[241.0],[30.0],[355.0],[340.0],[340.0],[240.0],[340.0],[36.0],[18.0],[294.0],[241.0],[253.0],[312.0],[25.0],[343.0],[318.0],[355.0],[202.0],[166.0],[27.0],[81.0],[198.0],[355.0],[304.0],[124.0],[241.0],[18.0],[184.0],[294.0],[294.0],[340.0],[340.0],[18.0],[355.0],[25.0],[130.0],[186.0],[74.0],[185.0],[253.0],[326.0],[327.0],[18.0],[241.0],[253.0],[241.0],[268.0],[124.0],[2.0],[294.0],[36.0],[124.0],[185.0],[253.0],[27.0],[241.0],[349.0],[340.0],[294.0],[304.0],[25.0],[355.0],[310.0],[355.0],[184.0],[355.0]
15,[81.0],[323.0],[340.0],[65.0],[327.0],[250.0],[184.0],[340.0],[332.0],[318.0],[340.0],[355.0],[79.0],[340.0],[255.0],[88.0],[119.0],[361.0],[250.0],[96.0],[327.0],[253.0],[253.0],[340.0],[340.0],[96.0],[250.0],[340.0],[253.0],[327.0],[166.0],[253.0],[210.0],[340.0],[253.0],[253.0],[253.0],[250.0],[18.0],[340.0],[253.0],[253.0],[340.0],[254.0],[340.0],[81.0],[340.0],[255.0],[294.0],[253.0],[25.0],[74.0],[354.0],[87.0],[18.0],[340.0],[25.0],[253.0],[253.0],[354.0],[340.0],[255.0],[253.0],[343.0],[253.0],[250.0],[253.0],[354.0],[209.0],[253.0],[253.0],[234.0],[17.0],[340.0],[340.0],[255.0],[176.0],[323.0],[340.0],[253.0],[340.0],[209.0],[340.0],[355.0],[253.0],[186.0],[354.0],[241.0],[109.0],[36.0],[253.0],[185.0],[18.0],[176.0],[18.0],[327.0],[317.0],[253.0],[294.0],[253.0]
16,[241.0],[332.0],[18.0],[253.0],[354.0],[357.0],[294.0],[308.0],[18.0],[65.0],[253.0],[354.0],[340.0],[253.0],[354.0],[166.0],[254.0],[253.0],[253.0],[340.0],[202.0],[340.0],[340.0],[241.0],[178.0],[340.0],[310.0],[343.0],[340.0],[18.0],[294.0],[340.0],[253.0],[250.0],[340.0],[340.0],[323.0],[253.0],[253.0],[253.0],[250.0],[166.0],[250.0],[268.0],[253.0],[340.0],[250.0],[354.0],[253.0],[81.0],[354.0],[254.0],[361.0],[340.0],[340.0],[253.0],[354.0],[332.0],[340.0],[327.0],[250.0],[254.0],[340.0],[340.0],[76.0],[185.0],[340.0],[326.0],[354.0],[340.0],[166.0],[254.0],[354.0],[81.0],[253.0],[354.0],[253.0],[340.0],[308.0],[185.0],[332.0],[253.0],[250.0],[253.0],[340.0],[253.0],[254.0],[323.0],[253.0],[106.0],[340.0],[308.0],[340.0],[253.0],[255.0],[354.0],[7.0],[323.0],[65.0],[323.0]
17,[340.0],[183.0],[253.0],[109.0],[254.0],[253.0],[65.0],[250.0],[166.0],[254.0],[308.0],[343.0],[56.0],[308.0],[254.0],[308.0],[340.0],[340.0],[166.0],[253.0],[354.0],[308.0],[332.0],[308.0],[253.0],[253.0],[112.0],[308.0],[308.0],[354.0],[65.0],[310.0],[308.0],[253.0],[308.0],[185.0],[332.0],[308.0],[326.0],[308.0],[308.0],[308.0],[253.0],[192.0],[308.0],[166.0],[253.0],[254.0],[340.0],[310.0],[254.0],[268.0],[241.0],[250.0],[234.0],[308.0],[254.0],[340.0],[310.0],[254.0],[192.0],[308.0],[308.0],[253.0],[166.0],[28.0],[308.0],[254.0],[254.0],[185.0],[308.0],[268.0],[254.0],[308.0],[185.0],[254.0],[340.0],[250.0],[51.0],[340.0],[253.0],[81.0],[253.0],[343.0],[241.0],[81.0],[166.0],[332.0],[152.0],[253.0],[250.0],[17.0],[250.0],[332.0],[354.0],[254.0],[32.0],[332.0],[254.0],[332.0]
18,[308.0],[21.0],[308.0],[185.0],[308.0],[183.0],[254.0],[324.0],[183.0],[3.0],[294.0],[254.0],[253.0],[130.0],[308.0],[184.0],[343.0],[126.0],[18.0],[308.0],[2.0],[250.0],[183.0],[317.0],[308.0],[310.0],[253.0],[250.0],[250.0],[254.0],[254.0],[250.0],[130.0],[308.0],[250.0],[308.0],[183.0],[317.0],[308.0],[130.0],[294.0],[310.0],[178.0],[109.0],[294.0],[308.0],[166.0],[308.0],[185.0],[308.0],[166.0],[332.0],[254.0],[253.0],[166.0],[130.0],[166.0],[130.0],[308.0],[185.0],[185.0],[34.0],[250.0],[166.0],[308.0],[324.0],[34.0],[308.0],[166.0],[324.0],[17.0],[166.0],[166.0],[254.0],[56.0],[308.0],[308.0],[253.0],[323.0],[308.0],[250.0],[340.0],[178.0],[166.0],[250.0],[340.0],[308.0],[183.0],[340.0],[8.0],[185.0],[184.0],[166.0],[340.0],[254.0],[308.0],[253.0],[183.0],[255.0],[183.0]
19,[239.0],[239.0],[130.0],[268.0],[18.0],[321.0],[304.0],[210.0],[21.0],[111.0],[130.0],[202.0],[34.0],[112.0],[294.0],[250.0],[292.0],[348.0],[111.0],[294.0],[254.0],[183.0],[21.0],[183.0],[130.0],[308.0],[183.0],[177.0],[292.0],[308.0],[185.0],[234.0],[294.0],[348.0],[183.0],[250.0],[21.0],[210.0],[323.0],[185.0],[355.0],[250.0],[308.0],[185.0],[130.0],[210.0],[308.0],[279.0],[308.0],[317.0],[310.0],[308.0],[185.0],[185.0],[308.0],[112.0],[310.0],[185.0],[250.0],[308.0],[300.0],[326.0],[292.0],[308.0],[130.0],[321.0],[250.0],[25.0],[310.0],[31.0],[241.0],[332.0],[308.0],[185.0],[35.0],[294.0],[250.0],[332.0],[183.0],[250.0],[166.0],[308.0],[166.0],[21.0],[177.0],[308.0],[294.0],[21.0],[292.0],[7.0],[348.0],[250.0],[253.0],[130.0],[308.0],[294.0],[326.0],[21.0],[304.0],[21.0]
20,[185.0],[202.0],[112.0],[292.0],[294.0],[304.0],[292.0],[183.0],[177.0],[332.0],[355.0],[308.0],[292.0],[292.0],[7.0],[355.0],[321.0],[56.0],[308.0],[130.0],[308.0],[355.0],[239.0],[239.0],[112.0],[294.0],[292.0],[292.0],[355.0],[294.0],[268.0],[78.0],[276.0],[183.0],[355.0],[183.0],[239.0],[183.0],[130.0],[355.0],[339.0],[7.0],[192.0],[308.0],[210.0],[51.0],[183.0],[294.0],[250.0],[17.0],[308.0],[185.0],[308.0],[308.0],[239.0],[241.0],[308.0],[292.0],[183.0],[3.0],[253.0],[7.0],[22.0],[130.0],[355.0],[355.0],[183.0],[35.0],[308.0],[355.0],[239.0],[308.0],[294.0],[355.0],[184.0],[27.0],[183.0],[308.0],[239.0],[348.0],[308.0],[239.0],[308.0],[239.0],[188.0],[239.0],[10.0],[239.0],[31.0],[87.0],[21.0],[361.0],[45.0],[166.0],[294.0],[241.0],[239.0],[239.0],[2.0],[239.0]
21,[51.0],[7.0],[355.0],[7.0],[209.0],[241.0],[7.0],[185.0],[239.0],[150.0],[279.0],[294.0],[321.0],[8.0],[304.0],[10.0],[304.0],[355.0],[294.0],[210.0],[294.0],[321.0],[188.0],[355.0],[188.0],[130.0],[8.0],[355.0],[5.0],[7.0],[257.0],[292.0],[355.0],[355.0],[87.0],[326.0],[292.0],[185.0],[80.0],[9.0],[332.0],[241.0],[183.0],[7.0],[185.0],[239.0],[355.0],[27.0],[292.0],[239.0],[294.0],[7.0],[183.0],[279.0],[355.0],[188.0],[294.0],[355.0],[355.0],[294.0],[45.0],[304.0],[355.0],[355.0],[10.0],[304.0],[355.0],[3.0],[294.0],[304.0],[7.0],[183.0],[8.0],[210.0],[250.0],[7.0],[292.0],[183.0],[355.0],[183.0],[87.0],[355.0],[32.0],[292.0],[355.0],[292.0],[7.0],[7.0],[355.0],[40.0],[355.0],[355.0],[304.0],[2.0],[7.0],[7.0],[202.0],[7.0],[292.0],[202.0]
22,[355.0],[295.0],[177.0],[322.0],[7.0],[185.0],[2.0],[355.0],[312.0],[184.0],[111.0],[185.0],[355.0],[355.0],[318.0],[326.0],[210.0],[304.0],[7.0],[355.0],[185.0],[292.0],[2.0],[202.0],[8.0],[292.0],[304.0],[166.0],[166.0],[304.0],[7.0],[8.0],[32.0],[166.0],[321.0],[355.0],[7.0],[35.0],[355.0],[294.0],[188.0],[317.0],[188.0],[10.0],[344.0],[355.0],[324.0],[7.0],[355.0],[234.0],[7.0],[318.0],[7.0],[183.0],[324.0],[355.0],[7.0],[294.0],[35.0],[7.0],[304.0],[25.0],[276.0],[8.0],[241.0],[32.0],[321.0],[7.0],[27.0],[25.0],[324.0],[68.0],[7.0],[304.0],[10.0],[241.0],[355.0],[188.0],[88.0],[355.0],[183.0],[295.0],[183.0],[45.0],[343.0],[355.0],[304.0],[265.0],[304.0],[250.0],[81.0],[177.0],[59.0],[355.0],[304.0],[304.0],[40.0],[292.0],[7.0],[7.0]
23,[295.0],[87.0],[292.0],[37.0],[304.0],[339.0],[298.0],[321.0],[7.0],[209.0],[3.0],[7.0],[310.0],[192.0],[17.0],[80.0],[111.0],[294.0],[317.0],[8.0],[292.0],[322.0],[355.0],[268.0],[355.0],[355.0],[234.0],[5.0],[109.0],[236.0],[5.0],[355.0],[322.0],[167.0],[32.0],[241.0],[295.0],[355.0],[37.0],[37.0],[241.0],[202.0],[79.0],[210.0],[8.0],[241.0],[188.0],[192.0],[59.0],[7.0],[234.0],[294.0],[27.0],[355.0],[261.0],[202.0],[304.0],[322.0],[202.0],[304.0],[188.0],[188.0],[166.0],[334.0],[188.0],[183.0],[326.0],[209.0],[7.0],[294.0],[188.0],[34.0],[304.0],[306.0],[355.0],[304.0],[321.0],[355.0],[268.0],[31.0],[202.0],[53.0],[292.0],[8.0],[292.0],[295.0],[318.0],[80.0],[353.0],[317.0],[167.0],[324.0],[9.0],[292.0],[318.0],[10.0],[304.0],[2.0],[298.0],[188.0]
24,[312.0],[10.0],[68.0],[16.0],[188.0],[355.0],[188.0],[32.0],[234.0],[7.0],[10.0],[304.0],[322.0],[68.0],[188.0],[177.0],[37.0],[174.0],[290.0],[111.0],[7.0],[326.0],[32.0],[9.0],[339.0],[192.0],[355.0],[109.0],[16.0],[9.0],[292.0],[295.0],[188.0],[324.0],[326.0],[32.0],[210.0],[279.0],[169.0],[198.0],[310.0],[9.0],[355.0],[37.0],[355.0],[324.0],[3.0],[304.0],[5.0],[202.0],[304.0],[188.0],[304.0],[324.0],[38.0],[68.0],[10.0],[318.0],[326.0],[188.0],[355.0],[321.0],[185.0],[37.0],[37.0],[261.0],[17.0],[241.0],[304.0],[8.0],[74.0],[7.0],[69.0],[324.0],[210.0],[188.0],[310.0],[297.0],[310.0],[326.0],[355.0],[290.0],[355.0],[7.0],[295.0],[322.0],[192.0],[295.0],[40.0],[265.0],[326.0],[36.0],[355.0],[310.0],[188.0],[188.0],[192.0],[295.0],[188.0],[9.0]
