Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[241.0],[16.0],[16.0],[47.0],[47.0],[255.0],[17.0],[17.0],[241.0],[47.0],[321.0],[16.0],[241.0],[17.0],[47.0],[17.0],[47.0],[16.0],[262.0],[241.0],[234.0],[47.0],[16.0],[17.0],[287.0],[67.0],[47.0],[255.0],[241.0],[47.0],[262.0],[17.0],[16.0],[241.0],[255.0],[255.0],[241.0],[66.0],[262.0],[321.0],[67.0],[17.0],[17.0],[255.0],[2.0],[17.0],[255.0],[234.0],[262.0],[47.0],[241.0],[254.0],[234.0],[262.0],[66.0],[241.0],[241.0],[255.0],[2.0],[16.0],[47.0],[241.0],[255.0],[241.0],[255.0],[17.0],[234.0],[241.0],[47.0],[179.0],[254.0],[47.0],[287.0],[255.0],[262.0],[66.0],[16.0],[16.0],[17.0],[16.0],[67.0],[16.0],[234.0],[255.0],[47.0],[16.0],[321.0],[234.0],[287.0],[17.0],[241.0],[255.0],[47.0],[2.0],[66.0],[47.0],[255.0],[47.0],[67.0],[47.0]
11,[262.0],[254.0],[255.0],[2.0],[262.0],[16.0],[66.0],[255.0],[2.0],[2.0],[67.0],[66.0],[17.0],[234.0],[262.0],[67.0],[234.0],[67.0],[16.0],[16.0],[17.0],[234.0],[177.0],[67.0],[234.0],[321.0],[16.0],[17.0],[66.0],[234.0],[255.0],[241.0],[66.0],[254.0],[17.0],[241.0],[2.0],[241.0],[66.0],[67.0],[16.0],[234.0],[255.0],[17.0],[255.0],[177.0],[16.0],[66.0],[16.0],[254.0],[287.0],[234.0],[66.0],[255.0],[16.0],[66.0],[2.0],[16.0],[254.0],[241.0],[66.0],[66.0],[241.0],[66.0],[241.0],[287.0],[2.0],[66.0],[66.0],[241.0],[67.0],[287.0],[47.0],[16.0],[16.0],[17.0],[66.0],[255.0],[241.0],[241.0],[241.0],[255.0],[67.0],[16.0],[254.0],[241.0],[255.0],[47.0],[17.0],[241.0],[66.0],[16.0],[262.0],[67.0],[17.0],[16.0],[17.0],[254.0],[255.0],[16.0]
12,[255.0],[241.0],[234.0],[66.0],[16.0],[234.0],[241.0],[241.0],[254.0],[16.0],[16.0],[234.0],[67.0],[254.0],[66.0],[254.0],[2.0],[177.0],[179.0],[66.0],[66.0],[17.0],[66.0],[255.0],[254.0],[234.0],[234.0],[66.0],[16.0],[66.0],[47.0],[255.0],[179.0],[2.0],[67.0],[66.0],[66.0],[17.0],[16.0],[17.0],[255.0],[254.0],[67.0],[287.0],[241.0],[66.0],[67.0],[292.0],[254.0],[16.0],[255.0],[17.0],[241.0],[241.0],[67.0],[16.0],[254.0],[179.0],[241.0],[255.0],[2.0],[16.0],[17.0],[2.0],[2.0],[255.0],[255.0],[234.0],[16.0],[17.0],[16.0],[66.0],[66.0],[66.0],[66.0],[255.0],[234.0],[67.0],[287.0],[66.0],[255.0],[179.0],[255.0],[67.0],[16.0],[66.0],[16.0],[255.0],[66.0],[66.0],[2.0],[241.0],[241.0],[255.0],[255.0],[254.0],[66.0],[16.0],[66.0],[254.0]
13,[287.0],[66.0],[66.0],[241.0],[254.0],[67.0],[255.0],[66.0],[234.0],[254.0],[255.0],[254.0],[254.0],[241.0],[241.0],[241.0],[255.0],[292.0],[254.0],[177.0],[241.0],[66.0],[2.0],[2.0],[66.0],[254.0],[254.0],[234.0],[255.0],[177.0],[179.0],[2.0],[254.0],[16.0],[234.0],[2.0],[16.0],[255.0],[177.0],[255.0],[234.0],[66.0],[292.0],[67.0],[67.0],[255.0],[179.0],[255.0],[241.0],[179.0],[17.0],[255.0],[17.0],[67.0],[254.0],[254.0],[234.0],[67.0],[66.0],[67.0],[234.0],[254.0],[67.0],[234.0],[66.0],[234.0],[16.0],[17.0],[234.0],[254.0],[177.0],[17.0],[17.0],[179.0],[177.0],[67.0],[254.0],[17.0],[66.0],[255.0],[2.0],[66.0],[2.0],[2.0],[234.0],[179.0],[67.0],[241.0],[234.0],[234.0],[255.0],[2.0],[66.0],[16.0],[67.0],[234.0],[241.0],[234.0],[241.0],[179.0]
14,[67.0],[255.0],[179.0],[17.0],[234.0],[2.0],[67.0],[16.0],[66.0],[234.0],[234.0],[2.0],[179.0],[2.0],[254.0],[2.0],[66.0],[66.0],[66.0],[2.0],[254.0],[254.0],[234.0],[234.0],[2.0],[2.0],[2.0],[16.0],[179.0],[2.0],[292.0],[234.0],[234.0],[66.0],[16.0],[234.0],[234.0],[292.0],[292.0],[241.0],[66.0],[241.0],[2.0],[241.0],[17.0],[234.0],[254.0],[241.0],[2.0],[234.0],[66.0],[66.0],[255.0],[2.0],[2.0],[234.0],[16.0],[254.0],[17.0],[2.0],[254.0],[234.0],[2.0],[254.0],[177.0],[67.0],[66.0],[254.0],[254.0],[66.0],[66.0],[177.0],[234.0],[234.0],[292.0],[234.0],[2.0],[292.0],[177.0],[2.0],[66.0],[234.0],[241.0],[254.0],[2.0],[254.0],[177.0],[66.0],[254.0],[2.0],[234.0],[67.0],[2.0],[234.0],[179.0],[2.0],[254.0],[2.0],[2.0],[66.0]
15,[2.0],[2.0],[297.0],[254.0],[66.0],[254.0],[2.0],[234.0],[17.0],[66.0],[2.0],[292.0],[234.0],[66.0],[2.0],[292.0],[241.0],[2.0],[241.0],[234.0],[2.0],[241.0],[255.0],[66.0],[241.0],[66.0],[67.0],[254.0],[234.0],[292.0],[254.0],[66.0],[2.0],[255.0],[254.0],[254.0],[254.0],[234.0],[2.0],[66.0],[2.0],[2.0],[234.0],[2.0],[254.0],[2.0],[234.0],[2.0],[66.0],[66.0],[234.0],[241.0],[292.0],[254.0],[234.0],[2.0],[66.0],[234.0],[234.0],[292.0],[16.0],[2.0],[254.0],[292.0],[292.0],[2.0],[292.0],[292.0],[2.0],[234.0],[292.0],[241.0],[254.0],[254.0],[255.0],[2.0],[292.0],[234.0],[2.0],[292.0],[234.0],[2.0],[66.0],[234.0],[255.0],[234.0],[2.0],[2.0],[2.0],[254.0],[292.0],[254.0],[254.0],[66.0],[292.0],[66.0],[16.0],[66.0],[292.0],[241.0]
16,[177.0],[292.0],[292.0],[292.0],[292.0],[292.0],[292.0],[254.0],[292.0],[292.0],[254.0],[177.0],[297.0],[255.0],[234.0],[297.0],[292.0],[254.0],[292.0],[254.0],[177.0],[292.0],[292.0],[292.0],[177.0],[241.0],[292.0],[292.0],[292.0],[254.0],[2.0],[292.0],[292.0],[234.0],[292.0],[16.0],[292.0],[2.0],[234.0],[179.0],[292.0],[292.0],[254.0],[254.0],[292.0],[292.0],[2.0],[297.0],[255.0],[255.0],[2.0],[292.0],[254.0],[292.0],[292.0],[297.0],[292.0],[2.0],[292.0],[184.0],[292.0],[292.0],[234.0],[179.0],[234.0],[254.0],[241.0],[177.0],[292.0],[292.0],[234.0],[254.0],[292.0],[2.0],[2.0],[297.0],[177.0],[297.0],[234.0],[234.0],[292.0],[292.0],[292.0],[292.0],[66.0],[2.0],[254.0],[254.0],[177.0],[292.0],[254.0],[292.0],[292.0],[292.0],[241.0],[255.0],[292.0],[255.0],[297.0],[255.0]
17,[297.0],[184.0],[2.0],[177.0],[177.0],[177.0],[177.0],[292.0],[177.0],[177.0],[241.0],[283.0],[292.0],[292.0],[292.0],[184.0],[177.0],[241.0],[2.0],[292.0],[292.0],[297.0],[44.0],[177.0],[297.0],[177.0],[177.0],[179.0],[2.0],[241.0],[241.0],[254.0],[297.0],[292.0],[177.0],[292.0],[184.0],[254.0],[254.0],[297.0],[177.0],[297.0],[297.0],[234.0],[234.0],[254.0],[292.0],[283.0],[292.0],[2.0],[177.0],[179.0],[179.0],[234.0],[177.0],[292.0],[177.0],[292.0],[255.0],[254.0],[177.0],[177.0],[292.0],[283.0],[254.0],[241.0],[297.0],[297.0],[177.0],[297.0],[255.0],[292.0],[177.0],[292.0],[241.0],[292.0],[283.0],[254.0],[254.0],[254.0],[177.0],[177.0],[177.0],[297.0],[292.0],[292.0],[241.0],[292.0],[292.0],[177.0],[283.0],[177.0],[234.0],[177.0],[2.0],[292.0],[177.0],[292.0],[184.0],[2.0]
18,[234.0],[283.0],[184.0],[283.0],[44.0],[297.0],[283.0],[44.0],[297.0],[44.0],[44.0],[297.0],[2.0],[184.0],[297.0],[283.0],[283.0],[283.0],[297.0],[297.0],[297.0],[179.0],[184.0],[297.0],[283.0],[297.0],[297.0],[297.0],[254.0],[297.0],[297.0],[283.0],[177.0],[283.0],[297.0],[177.0],[283.0],[179.0],[297.0],[292.0],[297.0],[283.0],[179.0],[297.0],[297.0],[283.0],[297.0],[184.0],[184.0],[292.0],[297.0],[297.0],[283.0],[297.0],[44.0],[283.0],[297.0],[297.0],[179.0],[283.0],[283.0],[297.0],[297.0],[297.0],[44.0],[297.0],[184.0],[283.0],[297.0],[2.0],[2.0],[297.0],[297.0],[297.0],[254.0],[177.0],[297.0],[283.0],[297.0],[44.0],[283.0],[283.0],[297.0],[283.0],[177.0],[297.0],[297.0],[184.0],[297.0],[283.0],[179.0],[283.0],[177.0],[44.0],[297.0],[177.0],[283.0],[177.0],[44.0],[292.0]
19,[254.0],[261.0],[261.0],[297.0],[297.0],[283.0],[297.0],[297.0],[179.0],[297.0],[297.0],[261.0],[177.0],[283.0],[177.0],[261.0],[297.0],[297.0],[184.0],[44.0],[261.0],[283.0],[261.0],[283.0],[261.0],[44.0],[283.0],[283.0],[283.0],[283.0],[261.0],[261.0],[261.0],[177.0],[283.0],[283.0],[297.0],[297.0],[179.0],[184.0],[283.0],[177.0],[261.0],[179.0],[44.0],[179.0],[184.0],[261.0],[283.0],[177.0],[283.0],[283.0],[261.0],[179.0],[297.0],[177.0],[283.0],[184.0],[297.0],[179.0],[297.0],[283.0],[261.0],[184.0],[297.0],[283.0],[283.0],[179.0],[283.0],[177.0],[283.0],[283.0],[283.0],[283.0],[283.0],[283.0],[241.0],[261.0],[179.0],[261.0],[297.0],[297.0],[283.0],[184.0],[283.0],[184.0],[283.0],[283.0],[261.0],[297.0],[261.0],[297.0],[297.0],[297.0],[184.0],[283.0],[297.0],[44.0],[261.0],[283.0]
20,[261.0],[297.0],[177.0],[179.0],[179.0],[261.0],[261.0],[184.0],[261.0],[179.0],[179.0],[184.0],[261.0],[261.0],[261.0],[177.0],[179.0],[184.0],[283.0],[184.0],[184.0],[184.0],[297.0],[261.0],[292.0],[292.0],[179.0],[184.0],[177.0],[261.0],[283.0],[179.0],[283.0],[297.0],[179.0],[297.0],[179.0],[233.0],[261.0],[283.0],[184.0],[261.0],[233.0],[261.0],[184.0],[261.0],[261.0],[279.0],[179.0],[283.0],[279.0],[184.0],[297.0],[261.0],[261.0],[261.0],[179.0],[283.0],[283.0],[261.0],[179.0],[279.0],[177.0],[261.0],[179.0],[179.0],[179.0],[261.0],[179.0],[283.0],[297.0],[179.0],[179.0],[184.0],[261.0],[261.0],[261.0],[179.0],[283.0],[184.0],[261.0],[261.0],[261.0],[261.0],[179.0],[283.0],[209.0],[261.0],[184.0],[261.0],[297.0],[179.0],[261.0],[179.0],[261.0],[261.0],[179.0],[184.0],[177.0],[177.0]
21,[179.0],[177.0],[283.0],[261.0],[261.0],[179.0],[184.0],[179.0],[233.0],[261.0],[283.0],[279.0],[283.0],[179.0],[283.0],[279.0],[261.0],[261.0],[261.0],[261.0],[283.0],[261.0],[279.0],[179.0],[184.0],[184.0],[261.0],[261.0],[261.0],[184.0],[177.0],[297.0],[184.0],[279.0],[261.0],[184.0],[261.0],[261.0],[233.0],[261.0],[279.0],[184.0],[279.0],[177.0],[279.0],[184.0],[283.0],[150.0],[261.0],[261.0],[184.0],[261.0],[184.0],[177.0],[184.0],[184.0],[261.0],[261.0],[261.0],[177.0],[279.0],[184.0],[279.0],[279.0],[261.0],[261.0],[266.0],[233.0],[261.0],[266.0],[184.0],[261.0],[261.0],[261.0],[184.0],[184.0],[184.0],[177.0],[261.0],[297.0],[184.0],[184.0],[184.0],[179.0],[261.0],[261.0],[279.0],[177.0],[283.0],[179.0],[233.0],[261.0],[179.0],[261.0],[283.0],[184.0],[184.0],[261.0],[279.0],[261.0]
22,[283.0],[279.0],[279.0],[184.0],[233.0],[233.0],[179.0],[283.0],[279.0],[233.0],[261.0],[44.0],[150.0],[150.0],[179.0],[30.0],[184.0],[279.0],[177.0],[279.0],[179.0],[150.0],[179.0],[184.0],[44.0],[261.0],[184.0],[177.0],[279.0],[179.0],[279.0],[184.0],[279.0],[44.0],[184.0],[279.0],[177.0],[279.0],[279.0],[177.0],[261.0],[279.0],[150.0],[283.0],[261.0],[297.0],[177.0],[208.0],[177.0],[297.0],[261.0],[279.0],[279.0],[283.0],[279.0],[44.0],[184.0],[177.0],[184.0],[279.0],[184.0],[261.0],[283.0],[177.0],[283.0],[279.0],[310.0],[279.0],[184.0],[184.0],[279.0],[184.0],[184.0],[177.0],[279.0],[310.0],[279.0],[279.0],[184.0],[279.0],[279.0],[279.0],[279.0],[310.0],[297.0],[177.0],[184.0],[279.0],[179.0],[233.0],[279.0],[184.0],[283.0],[184.0],[150.0],[297.0],[279.0],[297.0],[283.0],[184.0]
23,[279.0],[233.0],[150.0],[279.0],[279.0],[279.0],[266.0],[261.0],[150.0],[279.0],[184.0],[208.0],[279.0],[279.0],[150.0],[233.0],[279.0],[179.0],[279.0],[283.0],[363.0],[279.0],[283.0],[279.0],[150.0],[283.0],[279.0],[279.0],[30.0],[310.0],[184.0],[279.0],[150.0],[261.0],[279.0],[44.0],[279.0],[184.0],[150.0],[279.0],[150.0],[310.0],[283.0],[279.0],[177.0],[279.0],[279.0],[44.0],[279.0],[184.0],[150.0],[150.0],[233.0],[279.0],[283.0],[150.0],[279.0],[279.0],[279.0],[30.0],[261.0],[150.0],[184.0],[44.0],[184.0],[184.0],[44.0],[30.0],[279.0],[261.0],[261.0],[30.0],[279.0],[279.0],[297.0],[279.0],[44.0],[30.0],[279.0],[283.0],[44.0],[44.0],[44.0],[279.0],[184.0],[279.0],[261.0],[30.0],[266.0],[279.0],[184.0],[279.0],[279.0],[279.0],[279.0],[279.0],[261.0],[279.0],[310.0],[279.0]
24,[30.0],[179.0],[233.0],[233.0],[150.0],[310.0],[44.0],[150.0],[184.0],[184.0],[279.0],[150.0],[184.0],[233.0],[279.0],[179.0],[44.0],[150.0],[363.0],[150.0],[266.0],[233.0],[7.0],[150.0],[208.0],[150.0],[310.0],[44.0],[233.0],[266.0],[30.0],[233.0],[44.0],[184.0],[310.0],[261.0],[233.0],[283.0],[283.0],[310.0],[179.0],[44.0],[184.0],[30.0],[283.0],[233.0],[30.0],[7.0],[30.0],[279.0],[233.0],[233.0],[251.0],[150.0],[150.0],[279.0],[310.0],[310.0],[233.0],[233.0],[150.0],[44.0],[30.0],[30.0],[279.0],[310.0],[177.0],[184.0],[150.0],[150.0],[179.0],[44.0],[30.0],[363.0],[233.0],[44.0],[310.0],[233.0],[150.0],[179.0],[150.0],[150.0],[150.0],[233.0],[279.0],[150.0],[310.0],[44.0],[310.0],[150.0],[30.0],[30.0],[150.0],[283.0],[233.0],[179.0],[233.0],[283.0],[208.0],[310.0]
