Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[66.0],[308.0],[340.0],[304.0],[149.0],[7.0],[183.0],[13.0],[67.0],[192.0],[130.0],[166.0],[67.0],[233.0],[166.0],[5.0],[324.0],[184.0],[67.0],[288.0],[239.0],[360.0],[210.0],[202.0],[124.0],[270.0],[67.0],[74.0],[23.0],[166.0],[234.0],[38.0],[40.0],[56.0],[270.0],[67.0],[239.0],[253.0],[340.0],[25.0],[202.0],[202.0],[259.0],[255.0],[354.0],[67.0],[241.0],[96.0],[17.0],[183.0],[183.0],[66.0],[295.0],[262.0],[355.0],[251.0],[18.0],[7.0],[185.0],[340.0],[79.0],[354.0],[66.0],[260.0],[67.0],[355.0],[66.0],[17.0],[119.0],[358.0],[251.0],[340.0],[178.0],[74.0],[340.0],[66.0],[8.0],[185.0],[308.0],[358.0],[170.0],[66.0],[47.0],[183.0],[318.0],[340.0],[321.0],[275.0],[270.0],[66.0],[76.0],[345.0],[292.0],[355.0],[79.0],[202.0],[79.0],[251.0],[174.0],[340.0]
11,[266.0],[188.0],[270.0],[174.0],[340.0],[109.0],[46.0],[174.0],[322.0],[340.0],[340.0],[183.0],[355.0],[321.0],[275.0],[7.0],[251.0],[80.0],[65.0],[294.0],[65.0],[275.0],[346.0],[185.0],[340.0],[250.0],[340.0],[12.0],[253.0],[51.0],[346.0],[8.0],[358.0],[275.0],[202.0],[340.0],[266.0],[7.0],[151.0],[79.0],[166.0],[308.0],[251.0],[210.0],[66.0],[23.0],[66.0],[262.0],[295.0],[308.0],[262.0],[251.0],[282.0],[67.0],[183.0],[183.0],[294.0],[74.0],[7.0],[31.0],[253.0],[124.0],[276.0],[304.0],[202.0],[40.0],[32.0],[40.0],[340.0],[88.0],[308.0],[68.0],[184.0],[47.0],[66.0],[251.0],[346.0],[233.0],[251.0],[241.0],[166.0],[250.0],[7.0],[25.0],[44.0],[178.0],[177.0],[79.0],[67.0],[251.0],[183.0],[253.0],[355.0],[74.0],[202.0],[166.0],[340.0],[7.0],[212.0],[10.0]
12,[45.0],[47.0],[251.0],[332.0],[45.0],[11.0],[340.0],[340.0],[205.0],[171.0],[223.0],[308.0],[358.0],[340.0],[318.0],[40.0],[202.0],[79.0],[183.0],[66.0],[346.0],[19.0],[67.0],[251.0],[10.0],[202.0],[317.0],[68.0],[309.0],[40.0],[21.0],[244.0],[251.0],[253.0],[210.0],[9.0],[340.0],[67.0],[243.0],[304.0],[7.0],[185.0],[250.0],[254.0],[67.0],[96.0],[37.0],[251.0],[150.0],[202.0],[178.0],[45.0],[268.0],[354.0],[262.0],[254.0],[251.0],[355.0],[239.0],[124.0],[340.0],[340.0],[292.0],[253.0],[45.0],[183.0],[183.0],[56.0],[192.0],[340.0],[183.0],[251.0],[332.0],[304.0],[346.0],[202.0],[65.0],[251.0],[152.0],[184.0],[66.0],[355.0],[56.0],[340.0],[239.0],[185.0],[275.0],[233.0],[182.0],[340.0],[270.0],[17.0],[9.0],[184.0],[183.0],[250.0],[67.0],[174.0],[353.0],[75.0]
13,[250.0],[37.0],[354.0],[340.0],[321.0],[242.0],[266.0],[255.0],[202.0],[348.0],[74.0],[251.0],[202.0],[42.0],[248.0],[304.0],[119.0],[246.0],[81.0],[2.0],[10.0],[355.0],[12.0],[250.0],[253.0],[185.0],[298.0],[317.0],[130.0],[56.0],[81.0],[268.0],[184.0],[340.0],[185.0],[345.0],[275.0],[279.0],[0.0],[253.0],[262.0],[0.0],[202.0],[109.0],[184.0],[340.0],[235.0],[318.0],[184.0],[253.0],[201.0],[115.0],[260.0],[322.0],[74.0],[17.0],[183.0],[202.0],[212.0],[253.0],[25.0],[251.0],[7.0],[7.0],[130.0],[202.0],[251.0],[251.0],[171.0],[211.0],[262.0],[183.0],[65.0],[355.0],[251.0],[270.0],[183.0],[354.0],[178.0],[72.0],[145.0],[297.0],[253.0],[28.0],[65.0],[354.0],[79.0],[308.0],[262.0],[343.0],[251.0],[340.0],[2.0],[340.0],[169.0],[340.0],[275.0],[184.0],[302.0],[2.0]
14,[185.0],[81.0],[166.0],[129.0],[65.0],[355.0],[68.0],[88.0],[166.0],[251.0],[45.0],[175.0],[250.0],[275.0],[239.0],[276.0],[17.0],[1.0],[355.0],[251.0],[96.0],[166.0],[40.0],[188.0],[198.0],[251.0],[275.0],[124.0],[275.0],[268.0],[303.0],[270.0],[317.0],[179.0],[66.0],[150.0],[255.0],[183.0],[19.0],[129.0],[183.0],[340.0],[336.0],[251.0],[183.0],[56.0],[268.0],[66.0],[255.0],[340.0],[65.0],[276.0],[183.0],[321.0],[308.0],[258.0],[308.0],[340.0],[322.0],[109.0],[88.0],[346.0],[88.0],[251.0],[151.0],[166.0],[166.0],[304.0],[362.0],[166.0],[321.0],[166.0],[183.0],[184.0],[321.0],[184.0],[202.0],[254.0],[322.0],[183.0],[92.0],[45.0],[304.0],[8.0],[7.0],[65.0],[308.0],[183.0],[253.0],[5.0],[273.0],[96.0],[166.0],[292.0],[340.0],[42.0],[166.0],[112.0],[28.0],[251.0]
15,[340.0],[317.0],[321.0],[253.0],[166.0],[340.0],[308.0],[183.0],[241.0],[170.0],[10.0],[321.0],[152.0],[38.0],[18.0],[202.0],[5.0],[326.0],[205.0],[308.0],[355.0],[322.0],[268.0],[262.0],[287.0],[333.0],[183.0],[149.0],[205.0],[66.0],[164.0],[262.0],[191.0],[202.0],[251.0],[294.0],[261.0],[124.0],[40.0],[5.0],[321.0],[250.0],[66.0],[332.0],[220.0],[185.0],[188.0],[130.0],[138.0],[67.0],[270.0],[56.0],[202.0],[253.0],[5.0],[161.0],[184.0],[332.0],[177.0],[50.0],[199.0],[28.0],[38.0],[355.0],[346.0],[152.0],[296.0],[362.0],[251.0],[178.0],[135.0],[321.0],[262.0],[340.0],[255.0],[318.0],[308.0],[308.0],[250.0],[262.0],[340.0],[161.0],[250.0],[184.0],[355.0],[17.0],[183.0],[262.0],[251.0],[250.0],[1.0],[343.0],[40.0],[56.0],[308.0],[185.0],[343.0],[340.0],[177.0],[81.0]
16,[240.0],[340.0],[10.0],[109.0],[332.0],[239.0],[250.0],[184.0],[240.0],[183.0],[346.0],[260.0],[340.0],[308.0],[56.0],[183.0],[65.0],[185.0],[79.0],[355.0],[241.0],[260.0],[304.0],[298.0],[8.0],[188.0],[308.0],[254.0],[340.0],[247.0],[124.0],[275.0],[201.0],[250.0],[188.0],[253.0],[35.0],[340.0],[56.0],[185.0],[287.0],[188.0],[17.0],[183.0],[206.0],[1.0],[67.0],[308.0],[8.0],[166.0],[202.0],[183.0],[262.0],[317.0],[184.0],[177.0],[234.0],[260.0],[183.0],[183.0],[20.0],[184.0],[358.0],[183.0],[81.0],[251.0],[184.0],[255.0],[346.0],[51.0],[202.0],[308.0],[308.0],[362.0],[355.0],[166.0],[166.0],[321.0],[340.0],[40.0],[262.0],[360.0],[202.0],[250.0],[340.0],[112.0],[250.0],[270.0],[7.0],[94.0],[25.0],[161.0],[340.0],[332.0],[356.0],[188.0],[212.0],[65.0],[358.0],[326.0]
17,[37.0],[10.0],[193.0],[321.0],[68.0],[332.0],[171.0],[250.0],[257.0],[166.0],[241.0],[270.0],[323.0],[183.0],[198.0],[187.0],[171.0],[250.0],[202.0],[317.0],[40.0],[183.0],[79.0],[354.0],[250.0],[74.0],[152.0],[340.0],[0.0],[65.0],[50.0],[94.0],[328.0],[65.0],[184.0],[10.0],[362.0],[18.0],[205.0],[69.0],[250.0],[275.0],[166.0],[262.0],[169.0],[176.0],[250.0],[186.0],[21.0],[184.0],[188.0],[166.0],[40.0],[177.0],[340.0],[250.0],[355.0],[250.0],[18.0],[130.0],[317.0],[315.0],[184.0],[202.0],[96.0],[250.0],[56.0],[183.0],[40.0],[298.0],[66.0],[83.0],[355.0],[332.0],[183.0],[178.0],[7.0],[353.0],[268.0],[250.0],[202.0],[81.0],[226.0],[275.0],[326.0],[355.0],[253.0],[166.0],[177.0],[358.0],[66.0],[250.0],[10.0],[9.0],[275.0],[121.0],[183.0],[233.0],[108.0],[202.0]
18,[206.0],[254.0],[308.0],[10.0],[10.0],[275.0],[268.0],[308.0],[7.0],[250.0],[254.0],[358.0],[178.0],[124.0],[94.0],[355.0],[358.0],[253.0],[175.0],[214.0],[183.0],[202.0],[81.0],[240.0],[171.0],[340.0],[250.0],[346.0],[29.0],[304.0],[258.0],[198.0],[66.0],[185.0],[45.0],[346.0],[253.0],[361.0],[1.0],[183.0],[251.0],[45.0],[40.0],[166.0],[355.0],[174.0],[304.0],[253.0],[124.0],[23.0],[66.0],[65.0],[187.0],[85.0],[250.0],[111.0],[202.0],[188.0],[355.0],[322.0],[353.0],[119.0],[75.0],[250.0],[270.0],[268.0],[250.0],[250.0],[287.0],[262.0],[166.0],[250.0],[8.0],[262.0],[308.0],[16.0],[19.0],[355.0],[262.0],[112.0],[183.0],[358.0],[332.0],[274.0],[273.0],[183.0],[128.0],[34.0],[148.0],[240.0],[268.0],[183.0],[354.0],[66.0],[255.0],[270.0],[308.0],[254.0],[81.0],[175.0]
19,[166.0],[8.0],[183.0],[355.0],[324.0],[94.0],[152.0],[219.0],[143.0],[30.0],[66.0],[25.0],[191.0],[250.0],[80.0],[188.0],[250.0],[262.0],[273.0],[40.0],[250.0],[250.0],[241.0],[346.0],[358.0],[5.0],[184.0],[202.0],[209.0],[248.0],[322.0],[355.0],[21.0],[355.0],[308.0],[2.0],[177.0],[250.0],[255.0],[250.0],[340.0],[163.0],[56.0],[295.0],[254.0],[10.0],[355.0],[354.0],[10.0],[250.0],[310.0],[321.0],[130.0],[355.0],[253.0],[79.0],[166.0],[324.0],[130.0],[42.0],[184.0],[130.0],[124.0],[340.0],[65.0],[262.0],[317.0],[254.0],[185.0],[205.0],[175.0],[361.0],[321.0],[5.0],[250.0],[340.0],[251.0],[287.0],[80.0],[202.0],[250.0],[171.0],[262.0],[352.0],[10.0],[270.0],[65.0],[355.0],[161.0],[50.0],[275.0],[295.0],[205.0],[352.0],[250.0],[233.0],[242.0],[10.0],[313.0],[21.0]
20,[56.0],[18.0],[268.0],[234.0],[313.0],[255.0],[78.0],[326.0],[308.0],[65.0],[255.0],[66.0],[23.0],[262.0],[289.0],[184.0],[184.0],[309.0],[21.0],[298.0],[340.0],[184.0],[275.0],[170.0],[246.0],[304.0],[318.0],[316.0],[16.0],[202.0],[184.0],[67.0],[166.0],[69.0],[355.0],[65.0],[250.0],[268.0],[66.0],[124.0],[152.0],[16.0],[334.0],[304.0],[243.0],[317.0],[10.0],[65.0],[241.0],[152.0],[23.0],[202.0],[354.0],[184.0],[275.0],[358.0],[175.0],[304.0],[294.0],[308.0],[298.0],[27.0],[21.0],[262.0],[180.0],[184.0],[65.0],[184.0],[304.0],[294.0],[130.0],[202.0],[295.0],[78.0],[214.0],[321.0],[270.0],[166.0],[66.0],[166.0],[151.0],[79.0],[178.0],[79.0],[177.0],[262.0],[234.0],[15.0],[322.0],[171.0],[321.0],[65.0],[253.0],[166.0],[240.0],[74.0],[78.0],[355.0],[67.0],[360.0]
21,[122.0],[253.0],[2.0],[356.0],[268.0],[79.0],[5.0],[171.0],[224.0],[45.0],[253.0],[1.0],[308.0],[270.0],[101.0],[262.0],[275.0],[323.0],[184.0],[184.0],[56.0],[79.0],[128.0],[171.0],[346.0],[355.0],[76.0],[185.0],[10.0],[183.0],[260.0],[243.0],[183.0],[321.0],[362.0],[183.0],[65.0],[44.0],[185.0],[184.0],[358.0],[66.0],[79.0],[340.0],[164.0],[355.0],[340.0],[51.0],[192.0],[1.0],[340.0],[317.0],[340.0],[130.0],[356.0],[139.0],[11.0],[362.0],[149.0],[275.0],[105.0],[321.0],[262.0],[166.0],[355.0],[128.0],[308.0],[253.0],[255.0],[346.0],[240.0],[5.0],[166.0],[166.0],[1.0],[210.0],[188.0],[0.0],[354.0],[354.0],[358.0],[21.0],[5.0],[166.0],[202.0],[23.0],[67.0],[74.0],[184.0],[183.0],[185.0],[262.0],[184.0],[202.0],[363.0],[355.0],[250.0],[287.0],[340.0],[362.0]
22,[65.0],[185.0],[239.0],[42.0],[355.0],[1.0],[50.0],[75.0],[298.0],[355.0],[298.0],[167.0],[306.0],[178.0],[100.0],[42.0],[166.0],[27.0],[145.0],[17.0],[253.0],[188.0],[254.0],[81.0],[241.0],[326.0],[68.0],[253.0],[241.0],[130.0],[105.0],[233.0],[202.0],[10.0],[80.0],[250.0],[355.0],[262.0],[186.0],[246.0],[74.0],[324.0],[184.0],[270.0],[198.0],[253.0],[253.0],[239.0],[156.0],[178.0],[321.0],[37.0],[0.0],[308.0],[247.0],[202.0],[250.0],[114.0],[253.0],[166.0],[111.0],[356.0],[255.0],[175.0],[262.0],[358.0],[23.0],[240.0],[250.0],[307.0],[317.0],[253.0],[268.0],[254.0],[76.0],[19.0],[43.0],[241.0],[270.0],[259.0],[18.0],[362.0],[340.0],[308.0],[183.0],[287.0],[214.0],[253.0],[254.0],[48.0],[124.0],[321.0],[250.0],[183.0],[206.0],[66.0],[253.0],[40.0],[254.0],[183.0]
23,[175.0],[346.0],[184.0],[268.0],[250.0],[178.0],[253.0],[65.0],[114.0],[152.0],[68.0],[295.0],[318.0],[268.0],[202.0],[250.0],[183.0],[270.0],[68.0],[7.0],[354.0],[293.0],[234.0],[207.0],[344.0],[166.0],[130.0],[183.0],[239.0],[151.0],[253.0],[315.0],[130.0],[81.0],[5.0],[355.0],[79.0],[186.0],[254.0],[262.0],[184.0],[8.0],[354.0],[268.0],[292.0],[184.0],[233.0],[233.0],[322.0],[261.0],[130.0],[175.0],[13.0],[43.0],[48.0],[81.0],[241.0],[253.0],[124.0],[279.0],[250.0],[206.0],[183.0],[240.0],[185.0],[293.0],[304.0],[355.0],[351.0],[50.0],[210.0],[268.0],[270.0],[28.0],[184.0],[18.0],[18.0],[55.0],[207.0],[253.0],[48.0],[270.0],[152.0],[268.0],[152.0],[184.0],[130.0],[80.0],[266.0],[324.0],[186.0],[308.0],[72.0],[152.0],[212.0],[105.0],[30.0],[14.0],[323.0],[308.0]
24,[10.0],[48.0],[253.0],[183.0],[130.0],[5.0],[166.0],[317.0],[307.0],[40.0],[56.0],[205.0],[205.0],[253.0],[183.0],[340.0],[308.0],[313.0],[32.0],[56.0],[179.0],[308.0],[185.0],[66.0],[364.0],[52.0],[277.0],[146.0],[219.0],[358.0],[339.0],[169.0],[188.0],[27.0],[130.0],[204.0],[184.0],[275.0],[184.0],[270.0],[257.0],[313.0],[234.0],[161.0],[332.0],[254.0],[346.0],[76.0],[183.0],[248.0],[81.0],[210.0],[188.0],[1.0],[210.0],[253.0],[321.0],[166.0],[45.0],[313.0],[76.0],[234.0],[250.0],[184.0],[128.0],[14.0],[355.0],[171.0],[260.0],[43.0],[171.0],[184.0],[202.0],[185.0],[270.0],[11.0],[2.0],[130.0],[184.0],[346.0],[206.0],[254.0],[32.0],[18.0],[250.0],[27.0],[294.0],[5.0],[234.0],[335.0],[73.0],[114.0],[202.0],[250.0],[199.0],[192.0],[355.0],[253.0],[49.0],[323.0]
