Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[340.0],[239.0],[268.0],[251.0],[268.0],[340.0],[56.0],[7.0],[340.0],[204.0],[202.0],[187.0],[166.0],[171.0],[81.0],[65.0],[177.0],[304.0],[5.0],[109.0],[254.0],[166.0],[9.0],[262.0],[354.0],[317.0],[340.0],[340.0],[23.0],[241.0],[361.0],[202.0],[354.0],[183.0],[25.0],[67.0],[10.0],[25.0],[166.0],[318.0],[202.0],[358.0],[287.0],[251.0],[67.0],[66.0],[176.0],[183.0],[321.0],[47.0],[184.0],[16.0],[202.0],[45.0],[7.0],[183.0],[304.0],[65.0],[166.0],[304.0],[174.0],[281.0],[38.0],[266.0],[202.0],[175.0],[66.0],[254.0],[36.0],[117.0],[45.0],[304.0],[184.0],[179.0],[65.0],[67.0],[358.0],[338.0],[308.0],[7.0],[12.0],[47.0],[7.0],[51.0],[65.0],[251.0],[354.0],[65.0],[109.0],[185.0],[253.0],[340.0],[40.0],[355.0],[202.0],[234.0],[45.0],[254.0],[16.0],[66.0]
11,[262.0],[202.0],[66.0],[166.0],[183.0],[276.0],[184.0],[251.0],[362.0],[213.0],[253.0],[44.0],[340.0],[340.0],[47.0],[183.0],[251.0],[184.0],[76.0],[270.0],[261.0],[251.0],[67.0],[47.0],[340.0],[202.0],[21.0],[353.0],[66.0],[340.0],[294.0],[253.0],[166.0],[340.0],[166.0],[10.0],[172.0],[343.0],[107.0],[66.0],[183.0],[340.0],[166.0],[318.0],[321.0],[283.0],[250.0],[362.0],[183.0],[10.0],[178.0],[81.0],[67.0],[1.0],[56.0],[262.0],[65.0],[262.0],[66.0],[7.0],[355.0],[183.0],[262.0],[74.0],[308.0],[239.0],[205.0],[65.0],[18.0],[315.0],[308.0],[5.0],[7.0],[10.0],[358.0],[175.0],[250.0],[64.0],[166.0],[9.0],[44.0],[340.0],[67.0],[9.0],[183.0],[18.0],[321.0],[275.0],[254.0],[250.0],[360.0],[242.0],[66.0],[74.0],[127.0],[17.0],[21.0],[321.0],[66.0],[18.0]
12,[294.0],[363.0],[184.0],[340.0],[308.0],[239.0],[268.0],[36.0],[183.0],[66.0],[250.0],[10.0],[40.0],[313.0],[270.0],[321.0],[317.0],[7.0],[168.0],[170.0],[358.0],[250.0],[360.0],[340.0],[191.0],[66.0],[166.0],[183.0],[362.0],[36.0],[38.0],[185.0],[184.0],[268.0],[184.0],[177.0],[253.0],[63.0],[227.0],[183.0],[363.0],[16.0],[74.0],[296.0],[114.0],[318.0],[56.0],[340.0],[184.0],[308.0],[254.0],[188.0],[185.0],[7.0],[253.0],[270.0],[270.0],[183.0],[65.0],[254.0],[253.0],[321.0],[42.0],[192.0],[45.0],[262.0],[304.0],[66.0],[346.0],[135.0],[205.0],[250.0],[183.0],[65.0],[360.0],[41.0],[110.0],[63.0],[178.0],[44.0],[10.0],[308.0],[74.0],[18.0],[262.0],[66.0],[183.0],[96.0],[268.0],[340.0],[176.0],[179.0],[268.0],[184.0],[268.0],[65.0],[349.0],[65.0],[174.0],[304.0]
13,[128.0],[18.0],[40.0],[191.0],[202.0],[6.0],[66.0],[40.0],[40.0],[143.0],[241.0],[253.0],[171.0],[262.0],[7.0],[202.0],[184.0],[313.0],[250.0],[185.0],[23.0],[254.0],[17.0],[255.0],[317.0],[255.0],[321.0],[66.0],[253.0],[66.0],[298.0],[308.0],[45.0],[270.0],[253.0],[253.0],[355.0],[10.0],[38.0],[19.0],[262.0],[346.0],[275.0],[283.0],[275.0],[56.0],[268.0],[66.0],[340.0],[353.0],[183.0],[340.0],[73.0],[183.0],[270.0],[210.0],[308.0],[270.0],[295.0],[148.0],[47.0],[202.0],[268.0],[304.0],[166.0],[7.0],[257.0],[255.0],[185.0],[355.0],[324.0],[251.0],[166.0],[294.0],[255.0],[210.0],[262.0],[127.0],[250.0],[262.0],[40.0],[127.0],[340.0],[290.0],[250.0],[65.0],[308.0],[308.0],[66.0],[312.0],[37.0],[268.0],[340.0],[340.0],[358.0],[166.0],[233.0],[66.0],[12.0],[294.0]
14,[298.0],[185.0],[178.0],[317.0],[253.0],[65.0],[8.0],[56.0],[321.0],[16.0],[190.0],[250.0],[130.0],[275.0],[80.0],[250.0],[174.0],[262.0],[355.0],[166.0],[17.0],[18.0],[40.0],[308.0],[10.0],[268.0],[67.0],[294.0],[42.0],[360.0],[21.0],[321.0],[270.0],[66.0],[340.0],[9.0],[340.0],[6.0],[37.0],[268.0],[185.0],[183.0],[322.0],[166.0],[175.0],[202.0],[304.0],[268.0],[38.0],[135.0],[202.0],[45.0],[186.0],[321.0],[67.0],[66.0],[355.0],[225.0],[191.0],[179.0],[157.0],[250.0],[66.0],[84.0],[270.0],[254.0],[349.0],[79.0],[289.0],[324.0],[66.0],[355.0],[88.0],[346.0],[172.0],[202.0],[322.0],[7.0],[340.0],[355.0],[250.0],[244.0],[94.0],[128.0],[340.0],[304.0],[353.0],[37.0],[184.0],[326.0],[65.0],[65.0],[80.0],[292.0],[309.0],[18.0],[324.0],[308.0],[88.0],[324.0]
15,[183.0],[268.0],[327.0],[184.0],[346.0],[10.0],[321.0],[234.0],[268.0],[340.0],[200.0],[45.0],[356.0],[178.0],[185.0],[127.0],[38.0],[340.0],[74.0],[1.0],[105.0],[109.0],[254.0],[247.0],[253.0],[353.0],[205.0],[0.0],[250.0],[40.0],[183.0],[73.0],[81.0],[184.0],[304.0],[268.0],[46.0],[61.0],[7.0],[178.0],[250.0],[234.0],[184.0],[250.0],[7.0],[183.0],[183.0],[65.0],[234.0],[250.0],[151.0],[37.0],[106.0],[358.0],[66.0],[340.0],[327.0],[207.0],[7.0],[267.0],[317.0],[340.0],[115.0],[177.0],[5.0],[65.0],[317.0],[308.0],[253.0],[297.0],[254.0],[361.0],[318.0],[2.0],[251.0],[250.0],[0.0],[354.0],[268.0],[183.0],[234.0],[17.0],[275.0],[239.0],[171.0],[250.0],[253.0],[241.0],[176.0],[205.0],[324.0],[109.0],[1.0],[56.0],[56.0],[304.0],[308.0],[166.0],[74.0],[65.0]
16,[239.0],[184.0],[214.0],[355.0],[340.0],[183.0],[206.0],[1.0],[240.0],[261.0],[349.0],[130.0],[298.0],[81.0],[240.0],[254.0],[66.0],[185.0],[16.0],[234.0],[304.0],[178.0],[251.0],[310.0],[81.0],[340.0],[47.0],[308.0],[242.0],[185.0],[166.0],[243.0],[313.0],[324.0],[275.0],[44.0],[44.0],[80.0],[355.0],[184.0],[36.0],[202.0],[85.0],[340.0],[8.0],[250.0],[67.0],[269.0],[358.0],[268.0],[145.0],[77.0],[45.0],[250.0],[184.0],[74.0],[183.0],[300.0],[355.0],[317.0],[362.0],[188.0],[355.0],[275.0],[175.0],[66.0],[322.0],[355.0],[240.0],[9.0],[80.0],[174.0],[362.0],[354.0],[21.0],[340.0],[175.0],[78.0],[66.0],[202.0],[251.0],[185.0],[324.0],[10.0],[269.0],[332.0],[149.0],[114.0],[327.0],[321.0],[268.0],[137.0],[166.0],[332.0],[183.0],[251.0],[228.0],[234.0],[321.0],[345.0]
17,[166.0],[66.0],[346.0],[360.0],[250.0],[308.0],[47.0],[25.0],[184.0],[240.0],[165.0],[340.0],[324.0],[15.0],[354.0],[253.0],[46.0],[183.0],[184.0],[74.0],[66.0],[184.0],[239.0],[354.0],[184.0],[167.0],[106.0],[44.0],[186.0],[354.0],[212.0],[348.0],[34.0],[287.0],[261.0],[153.0],[9.0],[239.0],[202.0],[234.0],[175.0],[166.0],[202.0],[74.0],[253.0],[251.0],[124.0],[184.0],[205.0],[340.0],[119.0],[323.0],[266.0],[23.0],[43.0],[317.0],[202.0],[255.0],[56.0],[346.0],[340.0],[8.0],[125.0],[27.0],[47.0],[11.0],[308.0],[253.0],[56.0],[253.0],[202.0],[340.0],[240.0],[184.0],[313.0],[253.0],[308.0],[308.0],[279.0],[166.0],[262.0],[253.0],[202.0],[287.0],[205.0],[275.0],[47.0],[185.0],[318.0],[358.0],[263.0],[183.0],[68.0],[9.0],[25.0],[298.0],[253.0],[8.0],[340.0],[307.0]
18,[66.0],[48.0],[185.0],[262.0],[52.0],[250.0],[152.0],[66.0],[166.0],[220.0],[66.0],[355.0],[68.0],[308.0],[206.0],[262.0],[21.0],[250.0],[40.0],[340.0],[232.0],[66.0],[233.0],[226.0],[185.0],[166.0],[253.0],[130.0],[65.0],[255.0],[308.0],[47.0],[66.0],[65.0],[129.0],[317.0],[96.0],[246.0],[175.0],[65.0],[305.0],[262.0],[66.0],[210.0],[44.0],[186.0],[47.0],[270.0],[250.0],[254.0],[251.0],[253.0],[149.0],[166.0],[121.0],[166.0],[188.0],[202.0],[183.0],[358.0],[80.0],[240.0],[80.0],[28.0],[128.0],[250.0],[184.0],[262.0],[184.0],[266.0],[166.0],[239.0],[340.0],[253.0],[220.0],[270.0],[206.0],[79.0],[322.0],[175.0],[56.0],[304.0],[253.0],[7.0],[308.0],[79.0],[184.0],[183.0],[275.0],[295.0],[16.0],[262.0],[240.0],[66.0],[340.0],[183.0],[312.0],[81.0],[65.0],[202.0]
19,[78.0],[166.0],[183.0],[308.0],[352.0],[253.0],[183.0],[183.0],[177.0],[185.0],[340.0],[37.0],[254.0],[67.0],[122.0],[355.0],[47.0],[202.0],[317.0],[66.0],[250.0],[5.0],[74.0],[45.0],[281.0],[298.0],[355.0],[47.0],[185.0],[183.0],[171.0],[166.0],[47.0],[105.0],[135.0],[250.0],[66.0],[332.0],[40.0],[294.0],[295.0],[250.0],[45.0],[355.0],[228.0],[355.0],[317.0],[123.0],[298.0],[109.0],[308.0],[211.0],[183.0],[40.0],[1.0],[326.0],[253.0],[355.0],[202.0],[326.0],[40.0],[302.0],[183.0],[276.0],[340.0],[355.0],[30.0],[250.0],[206.0],[10.0],[47.0],[262.0],[178.0],[152.0],[114.0],[13.0],[7.0],[251.0],[152.0],[283.0],[340.0],[35.0],[183.0],[8.0],[355.0],[308.0],[34.0],[250.0],[15.0],[364.0],[312.0],[308.0],[253.0],[352.0],[295.0],[202.0],[362.0],[47.0],[10.0],[183.0]
20,[346.0],[109.0],[250.0],[314.0],[275.0],[362.0],[270.0],[275.0],[257.0],[149.0],[211.0],[262.0],[66.0],[355.0],[189.0],[308.0],[323.0],[175.0],[202.0],[152.0],[183.0],[65.0],[276.0],[317.0],[202.0],[321.0],[241.0],[253.0],[317.0],[250.0],[250.0],[198.0],[355.0],[27.0],[202.0],[36.0],[239.0],[250.0],[56.0],[87.0],[171.0],[18.0],[260.0],[27.0],[308.0],[269.0],[188.0],[255.0],[47.0],[44.0],[66.0],[185.0],[250.0],[0.0],[175.0],[184.0],[362.0],[166.0],[270.0],[362.0],[250.0],[263.0],[27.0],[183.0],[130.0],[294.0],[48.0],[240.0],[142.0],[109.0],[360.0],[130.0],[47.0],[355.0],[8.0],[318.0],[195.0],[333.0],[298.0],[288.0],[355.0],[362.0],[56.0],[250.0],[270.0],[207.0],[18.0],[270.0],[150.0],[363.0],[29.0],[355.0],[353.0],[166.0],[354.0],[175.0],[296.0],[253.0],[129.0],[250.0]
21,[289.0],[47.0],[354.0],[37.0],[152.0],[28.0],[308.0],[250.0],[46.0],[273.0],[150.0],[188.0],[263.0],[322.0],[44.0],[270.0],[183.0],[322.0],[67.0],[332.0],[202.0],[355.0],[202.0],[270.0],[183.0],[19.0],[318.0],[177.0],[2.0],[202.0],[184.0],[324.0],[178.0],[346.0],[183.0],[340.0],[262.0],[340.0],[183.0],[255.0],[269.0],[151.0],[326.0],[234.0],[37.0],[304.0],[340.0],[47.0],[241.0],[124.0],[253.0],[184.0],[88.0],[175.0],[202.0],[355.0],[10.0],[286.0],[88.0],[184.0],[268.0],[308.0],[317.0],[202.0],[184.0],[51.0],[78.0],[198.0],[304.0],[166.0],[65.0],[253.0],[250.0],[262.0],[183.0],[66.0],[270.0],[166.0],[262.0],[305.0],[253.0],[184.0],[205.0],[79.0],[298.0],[204.0],[234.0],[166.0],[183.0],[28.0],[56.0],[250.0],[109.0],[202.0],[262.0],[7.0],[47.0],[363.0],[184.0],[253.0]
22,[254.0],[38.0],[166.0],[34.0],[262.0],[37.0],[332.0],[10.0],[324.0],[19.0],[255.0],[66.0],[81.0],[287.0],[10.0],[178.0],[78.0],[20.0],[169.0],[269.0],[175.0],[183.0],[175.0],[130.0],[250.0],[47.0],[327.0],[185.0],[81.0],[188.0],[130.0],[250.0],[262.0],[255.0],[250.0],[262.0],[184.0],[354.0],[250.0],[354.0],[355.0],[66.0],[234.0],[69.0],[9.0],[254.0],[253.0],[81.0],[317.0],[122.0],[166.0],[171.0],[23.0],[56.0],[340.0],[308.0],[251.0],[308.0],[184.0],[250.0],[353.0],[184.0],[212.0],[251.0],[233.0],[340.0],[250.0],[171.0],[165.0],[317.0],[187.0],[151.0],[81.0],[236.0],[308.0],[47.0],[78.0],[242.0],[354.0],[352.0],[202.0],[10.0],[8.0],[262.0],[354.0],[48.0],[166.0],[355.0],[262.0],[270.0],[262.0],[270.0],[183.0],[183.0],[207.0],[355.0],[355.0],[150.0],[183.0],[47.0]
23,[65.0],[78.0],[10.0],[268.0],[336.0],[171.0],[130.0],[289.0],[41.0],[321.0],[306.0],[150.0],[47.0],[364.0],[308.0],[44.0],[250.0],[355.0],[346.0],[5.0],[340.0],[202.0],[183.0],[72.0],[152.0],[175.0],[250.0],[124.0],[124.0],[184.0],[202.0],[152.0],[207.0],[234.0],[308.0],[239.0],[130.0],[185.0],[358.0],[283.0],[270.0],[253.0],[253.0],[5.0],[10.0],[239.0],[292.0],[128.0],[362.0],[9.0],[292.0],[324.0],[340.0],[340.0],[308.0],[27.0],[175.0],[208.0],[246.0],[183.0],[321.0],[358.0],[270.0],[308.0],[36.0],[177.0],[19.0],[184.0],[340.0],[346.0],[253.0],[74.0],[355.0],[183.0],[321.0],[239.0],[8.0],[268.0],[248.0],[255.0],[184.0],[37.0],[313.0],[254.0],[32.0],[202.0],[211.0],[130.0],[355.0],[308.0],[166.0],[27.0],[250.0],[152.0],[177.0],[262.0],[184.0],[185.0],[124.0],[355.0]
24,[324.0],[119.0],[69.0],[255.0],[355.0],[322.0],[275.0],[255.0],[47.0],[65.0],[239.0],[183.0],[305.0],[337.0],[340.0],[275.0],[340.0],[321.0],[304.0],[205.0],[240.0],[2.0],[250.0],[7.0],[308.0],[288.0],[309.0],[324.0],[355.0],[177.0],[288.0],[234.0],[253.0],[47.0],[188.0],[355.0],[250.0],[275.0],[260.0],[47.0],[0.0],[298.0],[250.0],[202.0],[283.0],[340.0],[59.0],[355.0],[268.0],[96.0],[234.0],[78.0],[75.0],[130.0],[275.0],[109.0],[2.0],[254.0],[81.0],[308.0],[171.0],[114.0],[106.0],[66.0],[74.0],[253.0],[7.0],[124.0],[239.0],[240.0],[233.0],[188.0],[164.0],[250.0],[0.0],[74.0],[5.0],[17.0],[270.0],[38.0],[152.0],[255.0],[0.0],[202.0],[43.0],[175.0],[150.0],[202.0],[47.0],[171.0],[275.0],[234.0],[47.0],[250.0],[218.0],[66.0],[50.0],[43.0],[346.0],[184.0]
