Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[178.0],[262.0],[179.0],[258.0],[96.0],[96.0],[171.0],[277.0],[310.0],[125.0],[324.0],[242.0],[188.0],[247.0],[27.0],[318.0],[29.0],[292.0],[171.0],[148.0],[125.0],[123.0],[129.0],[285.0],[219.0],[142.0],[348.0],[241.0],[80.0],[287.0],[188.0],[132.0],[188.0],[246.0],[171.0],[233.0],[285.0],[27.0],[292.0],[290.0],[241.0],[322.0],[310.0],[310.0],[10.0],[257.0],[258.0],[43.0],[96.0],[77.0],[87.0],[148.0],[132.0],[150.0],[19.0],[233.0],[241.0],[3.0],[318.0],[28.0],[249.0],[257.0],[292.0],[227.0],[192.0],[59.0],[260.0],[189.0],[343.0],[210.0],[32.0],[141.0],[27.0],[206.0],[82.0],[96.0],[171.0],[50.0],[34.0],[76.0],[178.0],[233.0],[241.0],[241.0],[343.0],[343.0],[210.0],[85.0],[356.0],[10.0],[1.0],[319.0],[108.0],[192.0],[246.0],[10.0],[319.0],[150.0],[49.0],[34.0]
11,[148.0],[157.0],[192.0],[192.0],[27.0],[241.0],[122.0],[261.0],[101.0],[34.0],[241.0],[119.0],[240.0],[171.0],[157.0],[10.0],[148.0],[241.0],[59.0],[236.0],[241.0],[77.0],[324.0],[43.0],[285.0],[34.0],[327.0],[59.0],[324.0],[357.0],[141.0],[283.0],[111.0],[227.0],[247.0],[3.0],[96.0],[3.0],[77.0],[353.0],[227.0],[77.0],[161.0],[77.0],[182.0],[122.0],[82.0],[201.0],[241.0],[119.0],[171.0],[77.0],[93.0],[178.0],[171.0],[289.0],[59.0],[348.0],[157.0],[161.0],[34.0],[123.0],[17.0],[343.0],[202.0],[111.0],[171.0],[361.0],[223.0],[10.0],[257.0],[192.0],[343.0],[59.0],[16.0],[343.0],[59.0],[228.0],[26.0],[177.0],[77.0],[279.0],[246.0],[262.0],[227.0],[240.0],[245.0],[206.0],[207.0],[147.0],[227.0],[353.0],[276.0],[349.0],[128.0],[227.0],[247.0],[227.0],[177.0],[178.0]
12,[137.0],[71.0],[143.0],[27.0],[269.0],[189.0],[344.0],[343.0],[0.0],[26.0],[87.0],[123.0],[59.0],[219.0],[119.0],[188.0],[312.0],[318.0],[150.0],[197.0],[59.0],[178.0],[10.0],[10.0],[38.0],[224.0],[123.0],[193.0],[241.0],[164.0],[27.0],[137.0],[331.0],[262.0],[102.0],[292.0],[276.0],[124.0],[301.0],[269.0],[364.0],[100.0],[233.0],[325.0],[59.0],[97.0],[87.0],[335.0],[171.0],[318.0],[76.0],[303.0],[77.0],[77.0],[309.0],[255.0],[279.0],[247.0],[348.0],[240.0],[84.0],[16.0],[34.0],[80.0],[10.0],[241.0],[59.0],[96.0],[202.0],[206.0],[26.0],[255.0],[206.0],[119.0],[241.0],[137.0],[34.0],[22.0],[219.0],[148.0],[188.0],[145.0],[227.0],[286.0],[312.0],[59.0],[30.0],[210.0],[111.0],[279.0],[148.0],[247.0],[179.0],[188.0],[10.0],[96.0],[55.0],[20.0],[119.0],[101.0]
13,[87.0],[10.0],[223.0],[343.0],[240.0],[233.0],[188.0],[148.0],[132.0],[219.0],[59.0],[240.0],[320.0],[59.0],[279.0],[262.0],[257.0],[164.0],[167.0],[8.0],[27.0],[269.0],[152.0],[300.0],[210.0],[175.0],[59.0],[87.0],[248.0],[96.0],[2.0],[20.0],[149.0],[324.0],[210.0],[241.0],[59.0],[324.0],[207.0],[192.0],[210.0],[170.0],[131.0],[178.0],[348.0],[171.0],[171.0],[80.0],[342.0],[10.0],[290.0],[181.0],[131.0],[10.0],[211.0],[59.0],[255.0],[285.0],[343.0],[59.0],[241.0],[49.0],[153.0],[269.0],[241.0],[210.0],[147.0],[233.0],[10.0],[279.0],[303.0],[276.0],[123.0],[292.0],[276.0],[257.0],[320.0],[170.0],[240.0],[241.0],[10.0],[257.0],[149.0],[257.0],[76.0],[211.0],[38.0],[43.0],[269.0],[171.0],[257.0],[192.0],[169.0],[344.0],[300.0],[27.0],[171.0],[77.0],[148.0],[303.0]
14,[34.0],[59.0],[353.0],[3.0],[361.0],[320.0],[77.0],[292.0],[94.0],[240.0],[320.0],[1.0],[125.0],[38.0],[192.0],[227.0],[192.0],[223.0],[234.0],[145.0],[261.0],[128.0],[1.0],[100.0],[261.0],[87.0],[243.0],[192.0],[145.0],[233.0],[361.0],[227.0],[223.0],[218.0],[234.0],[170.0],[85.0],[156.0],[199.0],[1.0],[261.0],[111.0],[10.0],[10.0],[167.0],[307.0],[59.0],[8.0],[257.0],[1.0],[192.0],[27.0],[38.0],[192.0],[35.0],[3.0],[163.0],[38.0],[297.0],[241.0],[240.0],[307.0],[353.0],[92.0],[87.0],[353.0],[87.0],[257.0],[192.0],[103.0],[111.0],[241.0],[59.0],[313.0],[38.0],[178.0],[234.0],[148.0],[257.0],[128.0],[240.0],[363.0],[111.0],[297.0],[262.0],[363.0],[29.0],[123.0],[233.0],[255.0],[357.0],[209.0],[241.0],[227.0],[51.0],[292.0],[226.0],[257.0],[30.0],[257.0]
15,[192.0],[38.0],[202.0],[241.0],[163.0],[261.0],[126.0],[255.0],[224.0],[257.0],[57.0],[257.0],[363.0],[87.0],[210.0],[27.0],[262.0],[201.0],[255.0],[269.0],[163.0],[38.0],[192.0],[263.0],[262.0],[192.0],[152.0],[17.0],[19.0],[1.0],[241.0],[207.0],[145.0],[348.0],[16.0],[111.0],[87.0],[131.0],[261.0],[148.0],[123.0],[181.0],[3.0],[167.0],[1.0],[55.0],[241.0],[171.0],[220.0],[207.0],[38.0],[257.0],[30.0],[240.0],[255.0],[173.0],[353.0],[261.0],[210.0],[202.0],[353.0],[192.0],[178.0],[287.0],[1.0],[320.0],[241.0],[43.0],[38.0],[192.0],[276.0],[286.0],[10.0],[261.0],[188.0],[59.0],[51.0],[192.0],[27.0],[1.0],[59.0],[269.0],[285.0],[177.0],[119.0],[247.0],[241.0],[192.0],[285.0],[103.0],[287.0],[3.0],[307.0],[318.0],[257.0],[182.0],[59.0],[177.0],[261.0],[1.0]
16,[240.0],[292.0],[16.0],[161.0],[1.0],[170.0],[192.0],[210.0],[353.0],[27.0],[192.0],[59.0],[30.0],[33.0],[241.0],[59.0],[16.0],[20.0],[14.0],[240.0],[210.0],[219.0],[342.0],[353.0],[111.0],[322.0],[192.0],[240.0],[289.0],[343.0],[255.0],[32.0],[310.0],[285.0],[262.0],[145.0],[241.0],[80.0],[59.0],[145.0],[262.0],[38.0],[241.0],[38.0],[262.0],[18.0],[8.0],[257.0],[17.0],[24.0],[147.0],[206.0],[192.0],[318.0],[192.0],[111.0],[285.0],[179.0],[241.0],[206.0],[17.0],[246.0],[192.0],[15.0],[353.0],[192.0],[324.0],[262.0],[111.0],[147.0],[42.0],[27.0],[77.0],[192.0],[192.0],[262.0],[30.0],[194.0],[261.0],[269.0],[1.0],[353.0],[318.0],[16.0],[292.0],[16.0],[192.0],[87.0],[319.0],[353.0],[262.0],[202.0],[10.0],[167.0],[38.0],[192.0],[9.0],[192.0],[289.0],[343.0]
17,[292.0],[174.0],[63.0],[210.0],[51.0],[59.0],[262.0],[192.0],[192.0],[261.0],[240.0],[206.0],[210.0],[349.0],[2.0],[210.0],[330.0],[336.0],[353.0],[59.0],[247.0],[18.0],[262.0],[152.0],[273.0],[324.0],[209.0],[49.0],[192.0],[262.0],[292.0],[243.0],[59.0],[1.0],[243.0],[16.0],[192.0],[49.0],[310.0],[6.0],[188.0],[192.0],[34.0],[198.0],[192.0],[262.0],[363.0],[22.0],[287.0],[87.0],[10.0],[292.0],[293.0],[147.0],[55.0],[10.0],[290.0],[234.0],[2.0],[33.0],[132.0],[59.0],[285.0],[38.0],[310.0],[16.0],[218.0],[180.0],[33.0],[255.0],[167.0],[16.0],[156.0],[262.0],[262.0],[240.0],[38.0],[10.0],[269.0],[307.0],[142.0],[80.0],[261.0],[206.0],[210.0],[202.0],[2.0],[285.0],[318.0],[192.0],[59.0],[307.0],[255.0],[240.0],[209.0],[210.0],[210.0],[210.0],[361.0],[132.0]
18,[343.0],[348.0],[177.0],[59.0],[49.0],[285.0],[324.0],[262.0],[287.0],[269.0],[176.0],[161.0],[287.0],[273.0],[287.0],[277.0],[255.0],[34.0],[2.0],[177.0],[285.0],[59.0],[6.0],[192.0],[320.0],[297.0],[12.0],[111.0],[78.0],[202.0],[310.0],[111.0],[313.0],[240.0],[327.0],[59.0],[261.0],[292.0],[289.0],[343.0],[103.0],[257.0],[59.0],[262.0],[324.0],[343.0],[41.0],[287.0],[2.0],[192.0],[157.0],[192.0],[10.0],[292.0],[10.0],[38.0],[356.0],[262.0],[243.0],[10.0],[59.0],[302.0],[18.0],[131.0],[210.0],[255.0],[10.0],[285.0],[157.0],[2.0],[30.0],[148.0],[255.0],[240.0],[55.0],[10.0],[324.0],[314.0],[167.0],[285.0],[111.0],[261.0],[315.0],[192.0],[16.0],[262.0],[18.0],[255.0],[296.0],[262.0],[240.0],[157.0],[173.0],[262.0],[241.0],[49.0],[307.0],[262.0],[262.0],[192.0]
19,[196.0],[210.0],[273.0],[148.0],[257.0],[219.0],[210.0],[341.0],[243.0],[167.0],[111.0],[209.0],[300.0],[210.0],[22.0],[336.0],[287.0],[177.0],[330.0],[13.0],[54.0],[257.0],[285.0],[188.0],[287.0],[236.0],[91.0],[96.0],[49.0],[324.0],[335.0],[273.0],[163.0],[191.0],[87.0],[289.0],[240.0],[327.0],[126.0],[219.0],[324.0],[18.0],[293.0],[195.0],[297.0],[287.0],[322.0],[76.0],[324.0],[310.0],[324.0],[76.0],[324.0],[324.0],[69.0],[14.0],[147.0],[111.0],[63.0],[22.0],[324.0],[233.0],[30.0],[240.0],[330.0],[269.0],[247.0],[335.0],[297.0],[287.0],[192.0],[76.0],[262.0],[78.0],[18.0],[55.0],[11.0],[30.0],[324.0],[10.0],[262.0],[177.0],[262.0],[111.0],[96.0],[349.0],[177.0],[157.0],[322.0],[30.0],[145.0],[241.0],[192.0],[176.0],[324.0],[361.0],[347.0],[206.0],[22.0],[285.0]
20,[16.0],[273.0],[269.0],[349.0],[175.0],[324.0],[33.0],[324.0],[273.0],[324.0],[96.0],[324.0],[54.0],[162.0],[324.0],[32.0],[54.0],[206.0],[1.0],[206.0],[320.0],[290.0],[35.0],[177.0],[175.0],[351.0],[32.0],[39.0],[167.0],[238.0],[192.0],[266.0],[285.0],[318.0],[27.0],[195.0],[169.0],[16.0],[324.0],[111.0],[287.0],[351.0],[167.0],[192.0],[35.0],[324.0],[318.0],[324.0],[59.0],[287.0],[210.0],[261.0],[78.0],[9.0],[32.0],[290.0],[324.0],[273.0],[237.0],[324.0],[181.0],[36.0],[13.0],[324.0],[111.0],[285.0],[267.0],[324.0],[262.0],[34.0],[313.0],[163.0],[257.0],[27.0],[167.0],[236.0],[174.0],[209.0],[202.0],[279.0],[353.0],[285.0],[320.0],[210.0],[224.0],[318.0],[279.0],[297.0],[16.0],[287.0],[134.0],[238.0],[219.0],[55.0],[147.0],[324.0],[202.0],[33.0],[192.0],[148.0]
21,[324.0],[2.0],[238.0],[177.0],[252.0],[27.0],[0.0],[312.0],[206.0],[202.0],[261.0],[349.0],[318.0],[1.0],[55.0],[243.0],[273.0],[114.0],[34.0],[285.0],[324.0],[324.0],[224.0],[32.0],[269.0],[2.0],[324.0],[318.0],[111.0],[278.0],[324.0],[300.0],[186.0],[258.0],[111.0],[27.0],[255.0],[349.0],[202.0],[327.0],[257.0],[300.0],[324.0],[324.0],[269.0],[0.0],[285.0],[2.0],[185.0],[324.0],[188.0],[324.0],[150.0],[188.0],[241.0],[285.0],[210.0],[220.0],[324.0],[252.0],[327.0],[2.0],[324.0],[52.0],[59.0],[87.0],[349.0],[147.0],[232.0],[1.0],[285.0],[2.0],[324.0],[315.0],[279.0],[324.0],[247.0],[269.0],[285.0],[59.0],[343.0],[324.0],[324.0],[324.0],[285.0],[87.0],[287.0],[148.0],[202.0],[132.0],[285.0],[324.0],[292.0],[32.0],[101.0],[9.0],[94.0],[148.0],[257.0],[209.0]
22,[165.0],[255.0],[76.0],[16.0],[324.0],[315.0],[255.0],[269.0],[269.0],[285.0],[287.0],[9.0],[285.0],[132.0],[111.0],[2.0],[167.0],[192.0],[147.0],[324.0],[287.0],[33.0],[220.0],[324.0],[241.0],[312.0],[349.0],[269.0],[96.0],[177.0],[59.0],[150.0],[0.0],[96.0],[220.0],[211.0],[324.0],[229.0],[35.0],[59.0],[285.0],[324.0],[356.0],[188.0],[2.0],[202.0],[150.0],[343.0],[207.0],[323.0],[202.0],[35.0],[91.0],[229.0],[280.0],[324.0],[9.0],[287.0],[188.0],[111.0],[285.0],[87.0],[90.0],[78.0],[324.0],[324.0],[269.0],[177.0],[324.0],[324.0],[202.0],[59.0],[188.0],[290.0],[240.0],[93.0],[210.0],[111.0],[136.0],[202.0],[195.0],[202.0],[287.0],[27.0],[318.0],[257.0],[330.0],[2.0],[219.0],[34.0],[343.0],[136.0],[147.0],[0.0],[78.0],[224.0],[324.0],[361.0],[315.0],[324.0]
23,[269.0],[285.0],[285.0],[324.0],[59.0],[123.0],[269.0],[150.0],[285.0],[136.0],[276.0],[54.0],[206.0],[241.0],[1.0],[324.0],[186.0],[324.0],[324.0],[52.0],[147.0],[188.0],[111.0],[210.0],[59.0],[33.0],[233.0],[287.0],[2.0],[59.0],[19.0],[255.0],[63.0],[2.0],[324.0],[318.0],[32.0],[63.0],[343.0],[324.0],[318.0],[33.0],[361.0],[78.0],[36.0],[279.0],[194.0],[269.0],[247.0],[6.0],[78.0],[150.0],[41.0],[186.0],[2.0],[178.0],[188.0],[175.0],[10.0],[9.0],[269.0],[285.0],[209.0],[59.0],[246.0],[315.0],[36.0],[241.0],[300.0],[356.0],[261.0],[324.0],[290.0],[55.0],[287.0],[36.0],[220.0],[324.0],[287.0],[324.0],[347.0],[181.0],[269.0],[289.0],[63.0],[309.0],[32.0],[324.0],[273.0],[1.0],[324.0],[0.0],[324.0],[111.0],[6.0],[36.0],[63.0],[324.0],[206.0],[36.0]
24,[150.0],[269.0],[59.0],[206.0],[287.0],[287.0],[18.0],[12.0],[41.0],[287.0],[102.0],[32.0],[255.0],[285.0],[36.0],[255.0],[285.0],[16.0],[285.0],[202.0],[36.0],[78.0],[91.0],[87.0],[191.0],[36.0],[310.0],[206.0],[363.0],[269.0],[32.0],[59.0],[318.0],[147.0],[55.0],[188.0],[36.0],[150.0],[150.0],[177.0],[269.0],[87.0],[269.0],[41.0],[150.0],[150.0],[210.0],[241.0],[34.0],[255.0],[347.0],[343.0],[361.0],[78.0],[247.0],[349.0],[34.0],[59.0],[59.0],[36.0],[255.0],[310.0],[206.0],[202.0],[36.0],[309.0],[174.0],[175.0],[78.0],[188.0],[318.0],[238.0],[347.0],[269.0],[32.0],[206.0],[327.0],[150.0],[123.0],[150.0],[324.0],[150.0],[59.0],[32.0],[269.0],[279.0],[324.0],[174.0],[59.0],[324.0],[2.0],[312.0],[178.0],[324.0],[41.0],[30.0],[238.0],[174.0],[118.0],[128.0]
