Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[305.0],[358.0],[45.0],[360.0],[174.0],[142.0],[2.0],[253.0],[289.0],[183.0],[183.0],[16.0],[342.0],[275.0],[67.0],[253.0],[127.0],[67.0],[308.0],[250.0],[66.0],[15.0],[298.0],[106.0],[355.0],[74.0],[67.0],[250.0],[239.0],[174.0],[239.0],[188.0],[183.0],[254.0],[262.0],[325.0],[138.0],[254.0],[21.0],[177.0],[238.0],[254.0],[86.0],[16.0],[188.0],[8.0],[241.0],[235.0],[248.0],[251.0],[308.0],[340.0],[298.0],[248.0],[7.0],[212.0],[2.0],[304.0],[58.0],[242.0],[220.0],[268.0],[11.0],[254.0],[185.0],[202.0],[251.0],[210.0],[239.0],[180.0],[46.0],[174.0],[149.0],[109.0],[233.0],[332.0],[40.0],[142.0],[308.0],[239.0],[321.0],[17.0],[44.0],[9.0],[166.0],[346.0],[109.0],[275.0],[304.0],[11.0],[250.0],[68.0],[65.0],[74.0],[199.0],[202.0],[276.0],[250.0],[66.0],[354.0]
11,[183.0],[119.0],[270.0],[23.0],[23.0],[353.0],[9.0],[10.0],[233.0],[152.0],[239.0],[304.0],[17.0],[261.0],[276.0],[183.0],[28.0],[250.0],[80.0],[358.0],[106.0],[183.0],[1.0],[46.0],[218.0],[254.0],[276.0],[9.0],[314.0],[18.0],[305.0],[7.0],[270.0],[308.0],[202.0],[81.0],[358.0],[8.0],[17.0],[27.0],[251.0],[250.0],[342.0],[358.0],[234.0],[340.0],[235.0],[119.0],[40.0],[183.0],[251.0],[254.0],[340.0],[275.0],[37.0],[170.0],[326.0],[250.0],[19.0],[241.0],[251.0],[355.0],[340.0],[314.0],[251.0],[254.0],[37.0],[17.0],[340.0],[239.0],[56.0],[40.0],[106.0],[270.0],[217.0],[65.0],[340.0],[340.0],[270.0],[268.0],[261.0],[67.0],[304.0],[51.0],[251.0],[34.0],[7.0],[241.0],[340.0],[355.0],[10.0],[184.0],[66.0],[253.0],[65.0],[270.0],[313.0],[10.0],[129.0],[174.0]
12,[185.0],[305.0],[252.0],[7.0],[250.0],[286.0],[255.0],[269.0],[183.0],[250.0],[175.0],[66.0],[162.0],[67.0],[73.0],[321.0],[356.0],[355.0],[340.0],[185.0],[9.0],[202.0],[254.0],[128.0],[314.0],[283.0],[73.0],[2.0],[268.0],[354.0],[21.0],[332.0],[262.0],[266.0],[185.0],[67.0],[305.0],[178.0],[305.0],[250.0],[255.0],[124.0],[251.0],[260.0],[304.0],[37.0],[7.0],[250.0],[7.0],[175.0],[297.0],[330.0],[75.0],[149.0],[358.0],[304.0],[183.0],[340.0],[109.0],[326.0],[16.0],[298.0],[358.0],[66.0],[130.0],[183.0],[253.0],[266.0],[311.0],[117.0],[202.0],[340.0],[45.0],[65.0],[18.0],[317.0],[56.0],[253.0],[363.0],[18.0],[180.0],[349.0],[10.0],[323.0],[51.0],[202.0],[355.0],[131.0],[66.0],[305.0],[66.0],[248.0],[304.0],[38.0],[178.0],[7.0],[202.0],[66.0],[149.0],[166.0]
13,[250.0],[51.0],[165.0],[260.0],[7.0],[129.0],[253.0],[125.0],[250.0],[308.0],[65.0],[359.0],[242.0],[253.0],[311.0],[202.0],[288.0],[76.0],[251.0],[16.0],[21.0],[188.0],[253.0],[66.0],[174.0],[52.0],[325.0],[66.0],[9.0],[241.0],[242.0],[74.0],[308.0],[225.0],[188.0],[240.0],[262.0],[340.0],[199.0],[8.0],[239.0],[183.0],[253.0],[261.0],[269.0],[254.0],[185.0],[358.0],[275.0],[358.0],[232.0],[262.0],[186.0],[340.0],[250.0],[178.0],[202.0],[346.0],[348.0],[65.0],[233.0],[244.0],[219.0],[261.0],[66.0],[166.0],[40.0],[261.0],[268.0],[144.0],[251.0],[56.0],[37.0],[2.0],[45.0],[233.0],[358.0],[150.0],[340.0],[304.0],[228.0],[297.0],[67.0],[262.0],[10.0],[251.0],[181.0],[237.0],[16.0],[250.0],[144.0],[275.0],[166.0],[56.0],[40.0],[358.0],[186.0],[251.0],[360.0],[287.0]
14,[251.0],[66.0],[0.0],[261.0],[253.0],[355.0],[262.0],[130.0],[308.0],[191.0],[241.0],[174.0],[185.0],[7.0],[66.0],[166.0],[66.0],[297.0],[250.0],[66.0],[205.0],[250.0],[183.0],[163.0],[152.0],[205.0],[311.0],[297.0],[51.0],[169.0],[131.0],[66.0],[254.0],[250.0],[48.0],[262.0],[241.0],[119.0],[301.0],[24.0],[67.0],[241.0],[283.0],[354.0],[270.0],[261.0],[355.0],[45.0],[65.0],[240.0],[321.0],[145.0],[187.0],[183.0],[177.0],[129.0],[188.0],[268.0],[175.0],[340.0],[65.0],[46.0],[157.0],[40.0],[317.0],[175.0],[358.0],[240.0],[304.0],[317.0],[308.0],[45.0],[85.0],[359.0],[317.0],[219.0],[23.0],[124.0],[210.0],[7.0],[193.0],[323.0],[66.0],[183.0],[267.0],[120.0],[234.0],[163.0],[261.0],[106.0],[119.0],[183.0],[263.0],[355.0],[358.0],[305.0],[9.0],[233.0],[16.0],[8.0]
15,[175.0],[105.0],[253.0],[358.0],[56.0],[362.0],[304.0],[251.0],[253.0],[251.0],[340.0],[175.0],[291.0],[37.0],[253.0],[175.0],[251.0],[255.0],[314.0],[251.0],[202.0],[251.0],[67.0],[16.0],[287.0],[304.0],[268.0],[10.0],[275.0],[202.0],[255.0],[8.0],[202.0],[203.0],[109.0],[178.0],[298.0],[241.0],[40.0],[326.0],[40.0],[246.0],[338.0],[188.0],[356.0],[17.0],[66.0],[360.0],[17.0],[250.0],[254.0],[343.0],[10.0],[262.0],[19.0],[165.0],[250.0],[184.0],[67.0],[355.0],[343.0],[362.0],[73.0],[56.0],[12.0],[65.0],[105.0],[355.0],[209.0],[345.0],[175.0],[287.0],[0.0],[81.0],[355.0],[191.0],[313.0],[254.0],[152.0],[262.0],[355.0],[27.0],[7.0],[7.0],[178.0],[66.0],[253.0],[240.0],[253.0],[130.0],[332.0],[250.0],[43.0],[275.0],[250.0],[57.0],[262.0],[324.0],[340.0],[250.0]
16,[105.0],[251.0],[213.0],[253.0],[358.0],[251.0],[239.0],[340.0],[6.0],[66.0],[275.0],[56.0],[78.0],[198.0],[304.0],[262.0],[44.0],[105.0],[79.0],[346.0],[175.0],[317.0],[130.0],[174.0],[292.0],[202.0],[304.0],[96.0],[7.0],[205.0],[106.0],[233.0],[152.0],[7.0],[270.0],[355.0],[106.0],[185.0],[105.0],[358.0],[183.0],[340.0],[250.0],[255.0],[27.0],[255.0],[254.0],[253.0],[106.0],[260.0],[17.0],[183.0],[27.0],[308.0],[251.0],[66.0],[251.0],[275.0],[251.0],[174.0],[253.0],[346.0],[311.0],[250.0],[2.0],[262.0],[250.0],[149.0],[253.0],[75.0],[260.0],[360.0],[54.0],[262.0],[251.0],[1.0],[270.0],[66.0],[268.0],[283.0],[17.0],[304.0],[254.0],[166.0],[358.0],[180.0],[93.0],[308.0],[7.0],[313.0],[326.0],[4.0],[248.0],[16.0],[354.0],[152.0],[251.0],[135.0],[72.0],[241.0]
17,[65.0],[174.0],[340.0],[167.0],[340.0],[340.0],[130.0],[65.0],[355.0],[255.0],[250.0],[253.0],[308.0],[308.0],[37.0],[355.0],[10.0],[306.0],[253.0],[318.0],[75.0],[308.0],[275.0],[287.0],[308.0],[183.0],[153.0],[7.0],[254.0],[66.0],[167.0],[79.0],[44.0],[253.0],[234.0],[287.0],[185.0],[271.0],[321.0],[96.0],[262.0],[317.0],[247.0],[184.0],[318.0],[66.0],[37.0],[66.0],[355.0],[1.0],[183.0],[259.0],[352.0],[250.0],[202.0],[308.0],[358.0],[166.0],[303.0],[75.0],[28.0],[305.0],[5.0],[268.0],[127.0],[270.0],[11.0],[298.0],[184.0],[308.0],[66.0],[72.0],[130.0],[268.0],[183.0],[184.0],[152.0],[332.0],[262.0],[183.0],[66.0],[360.0],[130.0],[250.0],[241.0],[355.0],[164.0],[171.0],[254.0],[40.0],[79.0],[230.0],[250.0],[251.0],[183.0],[304.0],[183.0],[51.0],[287.0],[251.0]
18,[358.0],[298.0],[101.0],[175.0],[66.0],[253.0],[340.0],[254.0],[121.0],[346.0],[253.0],[355.0],[177.0],[161.0],[268.0],[287.0],[304.0],[152.0],[355.0],[119.0],[294.0],[340.0],[185.0],[169.0],[137.0],[250.0],[210.0],[332.0],[324.0],[253.0],[323.0],[250.0],[66.0],[358.0],[305.0],[35.0],[46.0],[5.0],[270.0],[17.0],[308.0],[38.0],[355.0],[111.0],[7.0],[253.0],[151.0],[183.0],[16.0],[340.0],[250.0],[250.0],[47.0],[332.0],[287.0],[230.0],[304.0],[183.0],[16.0],[130.0],[293.0],[185.0],[304.0],[251.0],[340.0],[259.0],[56.0],[118.0],[275.0],[112.0],[48.0],[239.0],[270.0],[275.0],[250.0],[253.0],[268.0],[109.0],[275.0],[202.0],[340.0],[332.0],[124.0],[332.0],[69.0],[358.0],[289.0],[268.0],[109.0],[270.0],[254.0],[202.0],[135.0],[1.0],[202.0],[106.0],[308.0],[79.0],[275.0],[340.0]
19,[304.0],[254.0],[66.0],[317.0],[17.0],[323.0],[18.0],[268.0],[128.0],[22.0],[172.0],[187.0],[290.0],[240.0],[275.0],[44.0],[340.0],[234.0],[166.0],[2.0],[251.0],[336.0],[239.0],[202.0],[295.0],[251.0],[237.0],[40.0],[2.0],[250.0],[78.0],[268.0],[358.0],[184.0],[364.0],[112.0],[21.0],[66.0],[202.0],[321.0],[270.0],[66.0],[202.0],[340.0],[66.0],[56.0],[251.0],[130.0],[250.0],[45.0],[202.0],[28.0],[36.0],[254.0],[2.0],[270.0],[254.0],[202.0],[143.0],[2.0],[322.0],[105.0],[239.0],[10.0],[253.0],[56.0],[340.0],[304.0],[67.0],[18.0],[253.0],[275.0],[251.0],[251.0],[270.0],[67.0],[25.0],[251.0],[9.0],[166.0],[332.0],[183.0],[51.0],[80.0],[250.0],[253.0],[287.0],[66.0],[178.0],[66.0],[44.0],[308.0],[114.0],[239.0],[340.0],[254.0],[253.0],[114.0],[251.0],[202.0]
20,[66.0],[40.0],[171.0],[303.0],[54.0],[183.0],[74.0],[355.0],[293.0],[340.0],[270.0],[340.0],[183.0],[171.0],[185.0],[210.0],[268.0],[202.0],[257.0],[151.0],[254.0],[177.0],[270.0],[96.0],[40.0],[308.0],[298.0],[340.0],[27.0],[315.0],[27.0],[275.0],[250.0],[176.0],[209.0],[50.0],[250.0],[329.0],[262.0],[183.0],[283.0],[163.0],[175.0],[327.0],[21.0],[1.0],[127.0],[251.0],[251.0],[317.0],[188.0],[322.0],[21.0],[253.0],[66.0],[71.0],[66.0],[188.0],[65.0],[18.0],[41.0],[234.0],[206.0],[202.0],[354.0],[358.0],[234.0],[123.0],[183.0],[8.0],[68.0],[13.0],[262.0],[189.0],[308.0],[37.0],[298.0],[79.0],[251.0],[175.0],[79.0],[66.0],[129.0],[79.0],[202.0],[208.0],[340.0],[13.0],[94.0],[248.0],[166.0],[7.0],[9.0],[241.0],[152.0],[175.0],[355.0],[109.0],[165.0],[7.0]
21,[362.0],[5.0],[360.0],[234.0],[169.0],[202.0],[321.0],[250.0],[202.0],[184.0],[308.0],[19.0],[250.0],[313.0],[239.0],[240.0],[355.0],[66.0],[66.0],[174.0],[262.0],[23.0],[308.0],[250.0],[56.0],[151.0],[183.0],[209.0],[262.0],[198.0],[183.0],[251.0],[188.0],[79.0],[175.0],[37.0],[251.0],[40.0],[166.0],[130.0],[287.0],[298.0],[191.0],[112.0],[175.0],[354.0],[40.0],[313.0],[321.0],[9.0],[9.0],[41.0],[308.0],[313.0],[198.0],[50.0],[328.0],[17.0],[304.0],[254.0],[40.0],[255.0],[176.0],[187.0],[239.0],[0.0],[108.0],[185.0],[250.0],[279.0],[23.0],[251.0],[81.0],[254.0],[340.0],[241.0],[74.0],[16.0],[253.0],[355.0],[198.0],[213.0],[203.0],[251.0],[152.0],[162.0],[163.0],[8.0],[143.0],[251.0],[25.0],[340.0],[175.0],[130.0],[130.0],[262.0],[159.0],[340.0],[13.0],[130.0]
22,[171.0],[74.0],[7.0],[93.0],[202.0],[166.0],[124.0],[23.0],[185.0],[321.0],[268.0],[88.0],[152.0],[65.0],[322.0],[250.0],[176.0],[239.0],[123.0],[253.0],[19.0],[346.0],[233.0],[251.0],[298.0],[268.0],[250.0],[262.0],[322.0],[246.0],[250.0],[253.0],[356.0],[6.0],[21.0],[55.0],[45.0],[326.0],[254.0],[38.0],[269.0],[268.0],[340.0],[171.0],[75.0],[179.0],[340.0],[340.0],[10.0],[37.0],[66.0],[354.0],[192.0],[268.0],[205.0],[202.0],[76.0],[308.0],[253.0],[183.0],[130.0],[241.0],[16.0],[152.0],[124.0],[241.0],[93.0],[30.0],[130.0],[156.0],[37.0],[47.0],[56.0],[342.0],[262.0],[326.0],[1.0],[304.0],[269.0],[295.0],[122.0],[206.0],[65.0],[175.0],[340.0],[250.0],[250.0],[262.0],[219.0],[199.0],[354.0],[254.0],[340.0],[10.0],[251.0],[213.0],[287.0],[253.0],[20.0],[246.0]
23,[106.0],[354.0],[16.0],[266.0],[205.0],[250.0],[96.0],[346.0],[188.0],[130.0],[13.0],[62.0],[253.0],[84.0],[183.0],[340.0],[124.0],[241.0],[16.0],[241.0],[305.0],[65.0],[174.0],[183.0],[34.0],[5.0],[130.0],[253.0],[270.0],[251.0],[5.0],[54.0],[9.0],[130.0],[66.0],[5.0],[37.0],[354.0],[152.0],[246.0],[109.0],[16.0],[145.0],[101.0],[16.0],[250.0],[253.0],[262.0],[202.0],[44.0],[261.0],[202.0],[205.0],[270.0],[88.0],[75.0],[152.0],[292.0],[239.0],[184.0],[7.0],[251.0],[149.0],[354.0],[96.0],[276.0],[289.0],[112.0],[270.0],[340.0],[254.0],[255.0],[340.0],[178.0],[202.0],[171.0],[304.0],[43.0],[188.0],[270.0],[109.0],[250.0],[101.0],[36.0],[354.0],[46.0],[304.0],[313.0],[255.0],[178.0],[287.0],[241.0],[275.0],[45.0],[72.0],[66.0],[250.0],[262.0],[109.0],[9.0]
24,[23.0],[130.0],[261.0],[340.0],[292.0],[270.0],[345.0],[270.0],[0.0],[175.0],[355.0],[28.0],[202.0],[355.0],[270.0],[254.0],[79.0],[175.0],[327.0],[270.0],[1.0],[323.0],[324.0],[246.0],[327.0],[355.0],[202.0],[239.0],[8.0],[36.0],[270.0],[308.0],[283.0],[239.0],[44.0],[79.0],[79.0],[166.0],[363.0],[13.0],[130.0],[251.0],[204.0],[251.0],[18.0],[48.0],[9.0],[317.0],[166.0],[262.0],[317.0],[308.0],[184.0],[202.0],[75.0],[317.0],[349.0],[243.0],[275.0],[239.0],[111.0],[209.0],[253.0],[171.0],[69.0],[14.0],[100.0],[308.0],[262.0],[121.0],[239.0],[43.0],[7.0],[177.0],[188.0],[362.0],[195.0],[234.0],[175.0],[10.0],[292.0],[79.0],[79.0],[355.0],[44.0],[105.0],[254.0],[270.0],[226.0],[332.0],[169.0],[249.0],[253.0],[72.0],[66.0],[1.0],[340.0],[130.0],[4.0],[37.0]
