Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[340.0],[253.0],[208.0],[317.0],[105.0],[92.0],[283.0],[166.0],[340.0],[40.0],[251.0],[175.0],[323.0],[17.0],[325.0],[47.0],[344.0],[38.0],[66.0],[66.0],[51.0],[358.0],[261.0],[166.0],[109.0],[268.0],[73.0],[12.0],[66.0],[340.0],[8.0],[182.0],[56.0],[317.0],[7.0],[214.0],[25.0],[109.0],[183.0],[244.0],[340.0],[308.0],[177.0],[260.0],[354.0],[105.0],[67.0],[279.0],[18.0],[254.0],[180.0],[251.0],[45.0],[268.0],[240.0],[66.0],[3.0],[17.0],[7.0],[27.0],[317.0],[15.0],[261.0],[305.0],[67.0],[67.0],[288.0],[9.0],[275.0],[184.0],[283.0],[105.0],[37.0],[104.0],[66.0],[340.0],[275.0],[339.0],[340.0],[183.0],[184.0],[66.0],[67.0],[321.0],[272.0],[105.0],[66.0],[275.0],[251.0],[346.0],[84.0],[262.0],[184.0],[317.0],[79.0],[340.0],[340.0],[355.0],[152.0],[358.0]
11,[31.0],[318.0],[47.0],[261.0],[324.0],[304.0],[175.0],[232.0],[184.0],[254.0],[72.0],[183.0],[234.0],[105.0],[143.0],[340.0],[340.0],[340.0],[57.0],[317.0],[10.0],[253.0],[47.0],[47.0],[251.0],[253.0],[66.0],[270.0],[54.0],[261.0],[106.0],[46.0],[317.0],[67.0],[354.0],[340.0],[184.0],[222.0],[67.0],[67.0],[304.0],[254.0],[65.0],[9.0],[253.0],[13.0],[354.0],[270.0],[74.0],[346.0],[266.0],[228.0],[9.0],[340.0],[294.0],[47.0],[251.0],[65.0],[166.0],[308.0],[47.0],[194.0],[56.0],[52.0],[185.0],[261.0],[251.0],[202.0],[7.0],[301.0],[289.0],[185.0],[173.0],[340.0],[358.0],[45.0],[251.0],[125.0],[44.0],[65.0],[67.0],[276.0],[3.0],[18.0],[185.0],[183.0],[45.0],[6.0],[308.0],[112.0],[251.0],[66.0],[40.0],[261.0],[65.0],[202.0],[17.0],[67.0],[66.0],[253.0]
12,[74.0],[166.0],[17.0],[358.0],[290.0],[340.0],[47.0],[202.0],[240.0],[321.0],[270.0],[270.0],[332.0],[153.0],[226.0],[310.0],[202.0],[185.0],[270.0],[308.0],[293.0],[166.0],[183.0],[40.0],[308.0],[16.0],[254.0],[170.0],[253.0],[102.0],[251.0],[308.0],[289.0],[44.0],[2.0],[79.0],[66.0],[65.0],[340.0],[16.0],[241.0],[241.0],[354.0],[262.0],[340.0],[298.0],[184.0],[202.0],[40.0],[66.0],[308.0],[47.0],[202.0],[354.0],[185.0],[340.0],[268.0],[340.0],[114.0],[343.0],[175.0],[340.0],[251.0],[304.0],[200.0],[124.0],[253.0],[254.0],[202.0],[316.0],[294.0],[67.0],[7.0],[359.0],[253.0],[183.0],[318.0],[338.0],[178.0],[254.0],[251.0],[250.0],[184.0],[183.0],[47.0],[47.0],[23.0],[79.0],[262.0],[283.0],[127.0],[268.0],[226.0],[184.0],[336.0],[268.0],[166.0],[287.0],[88.0],[17.0]
13,[112.0],[275.0],[124.0],[340.0],[47.0],[45.0],[143.0],[250.0],[177.0],[185.0],[202.0],[340.0],[66.0],[67.0],[184.0],[67.0],[358.0],[268.0],[14.0],[289.0],[157.0],[38.0],[16.0],[327.0],[255.0],[289.0],[65.0],[254.0],[27.0],[25.0],[37.0],[314.0],[151.0],[246.0],[340.0],[135.0],[166.0],[66.0],[187.0],[253.0],[48.0],[66.0],[122.0],[250.0],[233.0],[184.0],[321.0],[9.0],[56.0],[124.0],[290.0],[255.0],[203.0],[166.0],[290.0],[96.0],[205.0],[362.0],[239.0],[183.0],[340.0],[354.0],[291.0],[262.0],[45.0],[340.0],[47.0],[166.0],[45.0],[67.0],[258.0],[313.0],[250.0],[130.0],[252.0],[270.0],[202.0],[17.0],[183.0],[308.0],[74.0],[16.0],[340.0],[130.0],[307.0],[184.0],[340.0],[262.0],[9.0],[65.0],[214.0],[183.0],[340.0],[51.0],[185.0],[206.0],[354.0],[124.0],[340.0],[287.0]
14,[253.0],[17.0],[355.0],[184.0],[355.0],[318.0],[10.0],[130.0],[183.0],[340.0],[166.0],[321.0],[183.0],[241.0],[47.0],[323.0],[185.0],[287.0],[340.0],[184.0],[332.0],[177.0],[66.0],[183.0],[87.0],[202.0],[259.0],[360.0],[143.0],[40.0],[66.0],[47.0],[127.0],[56.0],[362.0],[304.0],[17.0],[184.0],[23.0],[241.0],[149.0],[47.0],[183.0],[241.0],[9.0],[240.0],[340.0],[96.0],[88.0],[262.0],[17.0],[253.0],[66.0],[183.0],[183.0],[310.0],[65.0],[298.0],[65.0],[47.0],[261.0],[37.0],[358.0],[251.0],[358.0],[360.0],[304.0],[44.0],[148.0],[166.0],[340.0],[355.0],[151.0],[268.0],[183.0],[262.0],[96.0],[66.0],[270.0],[262.0],[268.0],[261.0],[47.0],[17.0],[65.0],[340.0],[354.0],[65.0],[51.0],[269.0],[204.0],[45.0],[275.0],[212.0],[208.0],[270.0],[323.0],[185.0],[184.0],[25.0]
15,[174.0],[47.0],[354.0],[9.0],[294.0],[184.0],[250.0],[169.0],[250.0],[66.0],[56.0],[313.0],[202.0],[340.0],[199.0],[166.0],[66.0],[65.0],[321.0],[202.0],[321.0],[202.0],[202.0],[8.0],[183.0],[183.0],[47.0],[7.0],[37.0],[297.0],[10.0],[307.0],[47.0],[251.0],[332.0],[67.0],[93.0],[250.0],[188.0],[18.0],[9.0],[340.0],[202.0],[308.0],[288.0],[65.0],[241.0],[47.0],[208.0],[268.0],[211.0],[205.0],[269.0],[16.0],[292.0],[185.0],[52.0],[262.0],[18.0],[25.0],[17.0],[16.0],[340.0],[7.0],[270.0],[17.0],[137.0],[66.0],[175.0],[106.0],[85.0],[234.0],[202.0],[2.0],[47.0],[321.0],[47.0],[340.0],[275.0],[283.0],[65.0],[308.0],[81.0],[7.0],[321.0],[68.0],[166.0],[251.0],[66.0],[115.0],[9.0],[124.0],[166.0],[7.0],[66.0],[321.0],[184.0],[315.0],[226.0],[75.0]
16,[61.0],[45.0],[81.0],[10.0],[313.0],[152.0],[122.0],[251.0],[294.0],[47.0],[268.0],[200.0],[270.0],[63.0],[12.0],[326.0],[175.0],[47.0],[254.0],[268.0],[345.0],[362.0],[340.0],[268.0],[210.0],[354.0],[286.0],[340.0],[261.0],[304.0],[255.0],[66.0],[17.0],[241.0],[202.0],[65.0],[163.0],[275.0],[355.0],[183.0],[202.0],[273.0],[251.0],[166.0],[166.0],[183.0],[47.0],[40.0],[149.0],[47.0],[23.0],[353.0],[327.0],[250.0],[354.0],[17.0],[202.0],[254.0],[355.0],[124.0],[199.0],[183.0],[174.0],[253.0],[340.0],[47.0],[184.0],[10.0],[340.0],[150.0],[65.0],[124.0],[231.0],[5.0],[262.0],[308.0],[45.0],[321.0],[202.0],[321.0],[149.0],[340.0],[9.0],[202.0],[66.0],[308.0],[253.0],[288.0],[207.0],[276.0],[266.0],[47.0],[287.0],[250.0],[47.0],[47.0],[47.0],[250.0],[10.0],[340.0]
17,[293.0],[183.0],[135.0],[161.0],[253.0],[219.0],[212.0],[119.0],[166.0],[23.0],[289.0],[355.0],[47.0],[124.0],[79.0],[253.0],[321.0],[66.0],[238.0],[183.0],[262.0],[105.0],[10.0],[318.0],[47.0],[250.0],[239.0],[37.0],[209.0],[66.0],[278.0],[166.0],[187.0],[250.0],[183.0],[205.0],[304.0],[171.0],[75.0],[47.0],[183.0],[40.0],[166.0],[202.0],[178.0],[202.0],[130.0],[241.0],[66.0],[340.0],[250.0],[354.0],[250.0],[202.0],[340.0],[253.0],[180.0],[290.0],[289.0],[340.0],[240.0],[250.0],[51.0],[250.0],[283.0],[183.0],[250.0],[56.0],[313.0],[18.0],[47.0],[253.0],[340.0],[10.0],[202.0],[38.0],[250.0],[255.0],[119.0],[66.0],[124.0],[317.0],[171.0],[101.0],[44.0],[178.0],[255.0],[23.0],[189.0],[308.0],[340.0],[185.0],[9.0],[47.0],[16.0],[205.0],[114.0],[79.0],[321.0],[66.0]
18,[250.0],[202.0],[60.0],[345.0],[363.0],[106.0],[171.0],[13.0],[324.0],[27.0],[339.0],[13.0],[166.0],[185.0],[74.0],[287.0],[184.0],[46.0],[56.0],[340.0],[340.0],[47.0],[78.0],[304.0],[17.0],[251.0],[13.0],[308.0],[251.0],[184.0],[21.0],[254.0],[291.0],[184.0],[47.0],[16.0],[47.0],[317.0],[47.0],[275.0],[130.0],[275.0],[66.0],[169.0],[66.0],[340.0],[38.0],[81.0],[251.0],[234.0],[358.0],[175.0],[231.0],[11.0],[262.0],[234.0],[224.0],[183.0],[86.0],[185.0],[268.0],[262.0],[263.0],[296.0],[72.0],[185.0],[183.0],[65.0],[183.0],[317.0],[66.0],[34.0],[56.0],[251.0],[109.0],[268.0],[253.0],[256.0],[363.0],[7.0],[10.0],[131.0],[106.0],[326.0],[184.0],[65.0],[183.0],[3.0],[161.0],[47.0],[65.0],[271.0],[317.0],[66.0],[340.0],[65.0],[287.0],[81.0],[50.0],[184.0]
19,[89.0],[363.0],[68.0],[308.0],[166.0],[199.0],[290.0],[338.0],[323.0],[108.0],[233.0],[293.0],[340.0],[253.0],[340.0],[16.0],[47.0],[29.0],[81.0],[250.0],[352.0],[18.0],[184.0],[253.0],[240.0],[242.0],[101.0],[69.0],[187.0],[321.0],[75.0],[40.0],[75.0],[65.0],[175.0],[239.0],[314.0],[47.0],[308.0],[340.0],[184.0],[261.0],[152.0],[174.0],[47.0],[152.0],[253.0],[268.0],[358.0],[183.0],[175.0],[355.0],[81.0],[308.0],[47.0],[183.0],[175.0],[56.0],[313.0],[241.0],[171.0],[175.0],[253.0],[228.0],[308.0],[202.0],[202.0],[175.0],[250.0],[346.0],[254.0],[183.0],[16.0],[304.0],[340.0],[202.0],[355.0],[177.0],[308.0],[269.0],[47.0],[333.0],[253.0],[166.0],[202.0],[318.0],[254.0],[326.0],[184.0],[136.0],[51.0],[38.0],[67.0],[152.0],[307.0],[17.0],[332.0],[166.0],[18.0],[266.0]
20,[9.0],[254.0],[253.0],[362.0],[308.0],[185.0],[67.0],[65.0],[47.0],[183.0],[66.0],[205.0],[18.0],[313.0],[66.0],[241.0],[35.0],[48.0],[234.0],[187.0],[298.0],[40.0],[9.0],[202.0],[202.0],[169.0],[7.0],[124.0],[250.0],[250.0],[59.0],[114.0],[308.0],[268.0],[250.0],[261.0],[324.0],[40.0],[184.0],[130.0],[308.0],[30.0],[184.0],[151.0],[326.0],[250.0],[255.0],[262.0],[321.0],[253.0],[154.0],[326.0],[235.0],[322.0],[324.0],[308.0],[47.0],[184.0],[340.0],[253.0],[67.0],[171.0],[286.0],[74.0],[188.0],[253.0],[175.0],[88.0],[349.0],[253.0],[346.0],[308.0],[234.0],[65.0],[175.0],[166.0],[308.0],[183.0],[66.0],[202.0],[317.0],[184.0],[44.0],[358.0],[308.0],[268.0],[10.0],[106.0],[321.0],[125.0],[355.0],[65.0],[24.0],[318.0],[129.0],[318.0],[119.0],[56.0],[40.0],[47.0]
21,[275.0],[308.0],[228.0],[262.0],[250.0],[42.0],[354.0],[184.0],[142.0],[308.0],[205.0],[308.0],[268.0],[81.0],[273.0],[240.0],[183.0],[253.0],[20.0],[360.0],[251.0],[175.0],[253.0],[321.0],[66.0],[29.0],[199.0],[67.0],[46.0],[38.0],[253.0],[321.0],[67.0],[47.0],[184.0],[47.0],[135.0],[340.0],[253.0],[313.0],[246.0],[202.0],[308.0],[188.0],[308.0],[42.0],[355.0],[66.0],[250.0],[288.0],[56.0],[363.0],[44.0],[47.0],[210.0],[362.0],[269.0],[202.0],[268.0],[40.0],[40.0],[120.0],[100.0],[146.0],[47.0],[250.0],[308.0],[324.0],[308.0],[183.0],[338.0],[177.0],[205.0],[254.0],[44.0],[276.0],[17.0],[250.0],[17.0],[47.0],[355.0],[10.0],[150.0],[261.0],[268.0],[253.0],[1.0],[250.0],[16.0],[187.0],[201.0],[253.0],[273.0],[340.0],[233.0],[46.0],[324.0],[241.0],[317.0],[51.0]
22,[317.0],[81.0],[4.0],[47.0],[10.0],[250.0],[340.0],[355.0],[308.0],[152.0],[47.0],[176.0],[186.0],[308.0],[56.0],[353.0],[268.0],[192.0],[187.0],[253.0],[235.0],[308.0],[175.0],[175.0],[81.0],[66.0],[358.0],[71.0],[130.0],[65.0],[298.0],[268.0],[241.0],[133.0],[192.0],[326.0],[14.0],[322.0],[323.0],[204.0],[44.0],[250.0],[250.0],[7.0],[318.0],[320.0],[10.0],[304.0],[253.0],[87.0],[68.0],[254.0],[340.0],[79.0],[78.0],[355.0],[362.0],[166.0],[185.0],[324.0],[20.0],[362.0],[339.0],[268.0],[175.0],[174.0],[37.0],[47.0],[67.0],[234.0],[31.0],[250.0],[241.0],[186.0],[113.0],[298.0],[220.0],[69.0],[152.0],[166.0],[75.0],[128.0],[317.0],[317.0],[16.0],[166.0],[240.0],[166.0],[52.0],[250.0],[187.0],[308.0],[250.0],[94.0],[184.0],[287.0],[358.0],[68.0],[253.0],[29.0]
23,[183.0],[152.0],[136.0],[171.0],[240.0],[275.0],[69.0],[106.0],[253.0],[253.0],[186.0],[298.0],[253.0],[239.0],[166.0],[250.0],[78.0],[250.0],[275.0],[166.0],[253.0],[250.0],[332.0],[234.0],[166.0],[127.0],[16.0],[310.0],[9.0],[202.0],[305.0],[255.0],[130.0],[308.0],[177.0],[68.0],[310.0],[287.0],[175.0],[17.0],[109.0],[151.0],[175.0],[251.0],[224.0],[66.0],[312.0],[38.0],[65.0],[40.0],[109.0],[10.0],[56.0],[345.0],[250.0],[268.0],[355.0],[275.0],[153.0],[254.0],[38.0],[324.0],[353.0],[205.0],[9.0],[188.0],[81.0],[362.0],[241.0],[17.0],[148.0],[7.0],[355.0],[29.0],[327.0],[358.0],[185.0],[9.0],[65.0],[81.0],[253.0],[268.0],[10.0],[151.0],[166.0],[8.0],[308.0],[317.0],[304.0],[130.0],[186.0],[354.0],[253.0],[74.0],[69.0],[41.0],[69.0],[109.0],[67.0],[318.0]
24,[130.0],[355.0],[27.0],[175.0],[7.0],[68.0],[343.0],[66.0],[9.0],[250.0],[253.0],[356.0],[71.0],[8.0],[261.0],[355.0],[250.0],[152.0],[124.0],[175.0],[284.0],[36.0],[21.0],[250.0],[21.0],[315.0],[240.0],[207.0],[266.0],[152.0],[219.0],[7.0],[340.0],[183.0],[253.0],[358.0],[355.0],[355.0],[250.0],[261.0],[254.0],[17.0],[332.0],[19.0],[188.0],[37.0],[9.0],[188.0],[16.0],[152.0],[253.0],[170.0],[313.0],[253.0],[184.0],[250.0],[340.0],[47.0],[183.0],[250.0],[49.0],[44.0],[131.0],[361.0],[74.0],[282.0],[268.0],[355.0],[40.0],[250.0],[202.0],[87.0],[292.0],[44.0],[219.0],[47.0],[184.0],[44.0],[30.0],[313.0],[183.0],[9.0],[281.0],[171.0],[253.0],[250.0],[276.0],[47.0],[183.0],[27.0],[182.0],[234.0],[312.0],[124.0],[320.0],[308.0],[239.0],[171.0],[56.0],[349.0]
