Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
13,[176.0],[251.0],[261.0],[44.0],[313.0],[315.0],[303.0],[250.0],[94.0],[8.0],[325.0],[190.0],[16.0],[202.0],[332.0],[297.0],[168.0],[308.0],[18.0],[219.0],[202.0],[64.0],[107.0],[262.0],[246.0],[37.0],[176.0],[297.0],[337.0],[323.0],[262.0],[9.0],[352.0],[159.0],[55.0],[329.0],[56.0],[24.0],[15.0],[321.0],[96.0],[216.0],[320.0],[241.0],[101.0],[251.0],[188.0],[360.0],[150.0],[100.0],[183.0],[262.0],[152.0],[67.0],[230.0],[230.0],[138.0],[183.0],[304.0],[251.0],[330.0],[174.0],[241.0],[262.0],[313.0],[130.0],[251.0],[164.0],[303.0],[144.0],[10.0],[180.0],[261.0],[119.0],[338.0],[183.0],[143.0],[26.0],[363.0],[100.0],[262.0],[302.0],[225.0],[240.0],[8.0],[262.0],[67.0],[262.0],[174.0],[84.0],[202.0],[241.0],[351.0],[219.0],[87.0],[175.0],[350.0],[157.0],[284.0],[323.0]
14,[47.0],[130.0],[293.0],[10.0],[115.0],[233.0],[23.0],[175.0],[72.0],[260.0],[251.0],[300.0],[261.0],[183.0],[178.0],[173.0],[2.0],[202.0],[51.0],[202.0],[132.0],[322.0],[47.0],[202.0],[190.0],[233.0],[239.0],[72.0],[17.0],[168.0],[57.0],[51.0],[341.0],[216.0],[149.0],[219.0],[353.0],[149.0],[95.0],[8.0],[255.0],[13.0],[51.0],[114.0],[284.0],[208.0],[130.0],[13.0],[270.0],[202.0],[202.0],[62.0],[175.0],[270.0],[202.0],[336.0],[93.0],[262.0],[290.0],[250.0],[323.0],[202.0],[284.0],[285.0],[174.0],[132.0],[183.0],[73.0],[253.0],[323.0],[265.0],[9.0],[180.0],[174.0],[253.0],[202.0],[115.0],[240.0],[250.0],[24.0],[175.0],[140.0],[239.0],[9.0],[30.0],[18.0],[30.0],[202.0],[189.0],[77.0],[292.0],[42.0],[258.0],[16.0],[212.0],[183.0],[104.0],[227.0],[9.0],[202.0]
15,[227.0],[119.0],[202.0],[51.0],[251.0],[91.0],[360.0],[344.0],[340.0],[264.0],[219.0],[140.0],[17.0],[152.0],[250.0],[97.0],[175.0],[151.0],[258.0],[152.0],[175.0],[200.0],[251.0],[175.0],[317.0],[227.0],[250.0],[58.0],[190.0],[250.0],[287.0],[251.0],[285.0],[102.0],[252.0],[30.0],[127.0],[9.0],[79.0],[87.0],[130.0],[220.0],[44.0],[132.0],[169.0],[179.0],[47.0],[59.0],[241.0],[166.0],[152.0],[142.0],[250.0],[44.0],[183.0],[330.0],[183.0],[188.0],[288.0],[321.0],[60.0],[132.0],[62.0],[271.0],[250.0],[188.0],[152.0],[259.0],[269.0],[74.0],[112.0],[113.0],[125.0],[10.0],[163.0],[166.0],[198.0],[4.0],[151.0],[163.0],[10.0],[208.0],[253.0],[241.0],[79.0],[241.0],[166.0],[175.0],[162.0],[296.0],[325.0],[17.0],[198.0],[17.0],[20.0],[166.0],[183.0],[100.0],[132.0],[166.0]
16,[72.0],[185.0],[183.0],[253.0],[47.0],[141.0],[125.0],[332.0],[253.0],[157.0],[1.0],[245.0],[296.0],[250.0],[340.0],[361.0],[17.0],[254.0],[269.0],[188.0],[119.0],[39.0],[23.0],[166.0],[17.0],[325.0],[169.0],[164.0],[299.0],[241.0],[53.0],[44.0],[228.0],[117.0],[251.0],[67.0],[131.0],[262.0],[316.0],[224.0],[9.0],[79.0],[261.0],[190.0],[228.0],[78.0],[251.0],[349.0],[162.0],[315.0],[250.0],[151.0],[289.0],[314.0],[175.0],[251.0],[262.0],[175.0],[250.0],[171.0],[266.0],[231.0],[15.0],[130.0],[183.0],[86.0],[202.0],[212.0],[339.0],[299.0],[362.0],[80.0],[10.0],[52.0],[294.0],[175.0],[94.0],[296.0],[175.0],[11.0],[233.0],[4.0],[174.0],[6.0],[151.0],[334.0],[241.0],[5.0],[86.0],[352.0],[100.0],[268.0],[37.0],[321.0],[241.0],[13.0],[175.0],[121.0],[244.0],[183.0]
17,[168.0],[166.0],[175.0],[338.0],[253.0],[252.0],[166.0],[142.0],[13.0],[164.0],[250.0],[227.0],[13.0],[314.0],[47.0],[9.0],[152.0],[169.0],[175.0],[59.0],[250.0],[356.0],[227.0],[345.0],[301.0],[23.0],[151.0],[325.0],[245.0],[174.0],[360.0],[47.0],[119.0],[336.0],[56.0],[143.0],[277.0],[338.0],[224.0],[45.0],[288.0],[194.0],[89.0],[36.0],[73.0],[25.0],[127.0],[251.0],[10.0],[262.0],[161.0],[261.0],[338.0],[273.0],[251.0],[247.0],[202.0],[171.0],[175.0],[166.0],[243.0],[10.0],[59.0],[119.0],[169.0],[173.0],[151.0],[72.0],[108.0],[78.0],[300.0],[262.0],[9.0],[352.0],[261.0],[37.0],[114.0],[257.0],[93.0],[47.0],[170.0],[341.0],[94.0],[262.0],[174.0],[102.0],[94.0],[10.0],[270.0],[41.0],[125.0],[66.0],[239.0],[37.0],[262.0],[54.0],[202.0],[262.0],[119.0],[250.0]
18,[190.0],[151.0],[262.0],[280.0],[104.0],[10.0],[172.0],[112.0],[17.0],[353.0],[208.0],[289.0],[251.0],[63.0],[130.0],[17.0],[18.0],[132.0],[259.0],[175.0],[183.0],[157.0],[58.0],[352.0],[188.0],[164.0],[119.0],[3.0],[247.0],[151.0],[122.0],[253.0],[296.0],[25.0],[362.0],[163.0],[133.0],[151.0],[136.0],[351.0],[239.0],[324.0],[241.0],[242.0],[357.0],[48.0],[16.0],[174.0],[9.0],[44.0],[166.0],[41.0],[44.0],[250.0],[346.0],[109.0],[188.0],[85.0],[134.0],[183.0],[84.0],[9.0],[9.0],[239.0],[251.0],[241.0],[169.0],[201.0],[100.0],[113.0],[315.0],[61.0],[2.0],[188.0],[17.0],[188.0],[152.0],[91.0],[9.0],[199.0],[117.0],[69.0],[250.0],[24.0],[44.0],[162.0],[108.0],[81.0],[250.0],[191.0],[2.0],[242.0],[250.0],[251.0],[217.0],[1.0],[166.0],[128.0],[152.0],[174.0]
19,[252.0],[175.0],[250.0],[13.0],[324.0],[29.0],[225.0],[202.0],[281.0],[142.0],[273.0],[59.0],[170.0],[20.0],[363.0],[44.0],[298.0],[127.0],[74.0],[220.0],[188.0],[340.0],[339.0],[183.0],[250.0],[253.0],[188.0],[202.0],[191.0],[251.0],[168.0],[224.0],[221.0],[230.0],[116.0],[349.0],[82.0],[127.0],[251.0],[175.0],[119.0],[243.0],[206.0],[45.0],[267.0],[97.0],[262.0],[169.0],[262.0],[5.0],[10.0],[17.0],[142.0],[9.0],[93.0],[17.0],[250.0],[9.0],[202.0],[152.0],[10.0],[244.0],[43.0],[151.0],[130.0],[202.0],[132.0],[220.0],[7.0],[250.0],[119.0],[10.0],[159.0],[151.0],[227.0],[78.0],[206.0],[361.0],[345.0],[59.0],[169.0],[78.0],[59.0],[233.0],[262.0],[139.0],[47.0],[166.0],[10.0],[285.0],[51.0],[261.0],[253.0],[10.0],[195.0],[250.0],[285.0],[274.0],[183.0],[262.0]
20,[245.0],[152.0],[9.0],[274.0],[110.0],[9.0],[27.0],[166.0],[53.0],[149.0],[248.0],[239.0],[206.0],[262.0],[54.0],[170.0],[142.0],[84.0],[136.0],[24.0],[273.0],[251.0],[325.0],[251.0],[15.0],[143.0],[149.0],[9.0],[334.0],[175.0],[127.0],[221.0],[291.0],[306.0],[48.0],[216.0],[48.0],[44.0],[183.0],[94.0],[174.0],[1.0],[172.0],[6.0],[320.0],[101.0],[241.0],[166.0],[109.0],[84.0],[188.0],[355.0],[18.0],[261.0],[331.0],[44.0],[152.0],[166.0],[174.0],[47.0],[9.0],[246.0],[72.0],[254.0],[340.0],[340.0],[119.0],[202.0],[251.0],[183.0],[159.0],[198.0],[166.0],[237.0],[122.0],[360.0],[6.0],[308.0],[352.0],[258.0],[341.0],[191.0],[130.0],[41.0],[96.0],[326.0],[339.0],[284.0],[9.0],[2.0],[124.0],[206.0],[340.0],[9.0],[105.0],[151.0],[44.0],[130.0],[130.0],[103.0]
21,[250.0],[51.0],[44.0],[53.0],[217.0],[145.0],[183.0],[18.0],[261.0],[220.0],[152.0],[175.0],[54.0],[9.0],[293.0],[358.0],[25.0],[135.0],[103.0],[163.0],[296.0],[59.0],[30.0],[250.0],[166.0],[279.0],[175.0],[176.0],[99.0],[316.0],[141.0],[2.0],[130.0],[271.0],[202.0],[68.0],[255.0],[243.0],[166.0],[280.0],[253.0],[136.0],[335.0],[127.0],[130.0],[174.0],[261.0],[202.0],[44.0],[281.0],[304.0],[110.0],[234.0],[116.0],[3.0],[261.0],[270.0],[261.0],[152.0],[257.0],[130.0],[315.0],[174.0],[352.0],[254.0],[119.0],[174.0],[321.0],[97.0],[169.0],[298.0],[202.0],[294.0],[132.0],[239.0],[240.0],[166.0],[52.0],[251.0],[142.0],[95.0],[272.0],[202.0],[30.0],[132.0],[7.0],[287.0],[296.0],[262.0],[44.0],[244.0],[127.0],[251.0],[262.0],[97.0],[169.0],[188.0],[124.0],[188.0],[135.0]
22,[175.0],[24.0],[10.0],[12.0],[54.0],[34.0],[202.0],[16.0],[348.0],[263.0],[261.0],[10.0],[188.0],[10.0],[18.0],[46.0],[347.0],[268.0],[206.0],[17.0],[69.0],[313.0],[94.0],[152.0],[169.0],[71.0],[166.0],[188.0],[361.0],[178.0],[48.0],[10.0],[132.0],[52.0],[9.0],[103.0],[22.0],[315.0],[202.0],[264.0],[185.0],[322.0],[202.0],[18.0],[41.0],[340.0],[254.0],[175.0],[76.0],[178.0],[151.0],[206.0],[67.0],[196.0],[303.0],[9.0],[308.0],[10.0],[253.0],[313.0],[231.0],[262.0],[183.0],[77.0],[175.0],[175.0],[340.0],[171.0],[250.0],[9.0],[305.0],[30.0],[51.0],[127.0],[290.0],[250.0],[202.0],[169.0],[166.0],[251.0],[151.0],[49.0],[188.0],[357.0],[119.0],[119.0],[18.0],[207.0],[185.0],[123.0],[44.0],[6.0],[174.0],[202.0],[202.0],[251.0],[7.0],[132.0],[51.0],[27.0]
23,[123.0],[16.0],[151.0],[142.0],[20.0],[22.0],[250.0],[115.0],[27.0],[184.0],[10.0],[157.0],[333.0],[84.0],[166.0],[11.0],[177.0],[337.0],[242.0],[160.0],[156.0],[183.0],[87.0],[258.0],[0.0],[340.0],[178.0],[132.0],[295.0],[223.0],[298.0],[338.0],[174.0],[2.0],[262.0],[335.0],[117.0],[313.0],[188.0],[259.0],[188.0],[85.0],[275.0],[351.0],[119.0],[19.0],[181.0],[10.0],[48.0],[241.0],[175.0],[72.0],[202.0],[188.0],[353.0],[16.0],[175.0],[283.0],[169.0],[340.0],[79.0],[44.0],[340.0],[218.0],[151.0],[67.0],[130.0],[169.0],[202.0],[10.0],[202.0],[182.0],[89.0],[296.0],[319.0],[251.0],[188.0],[238.0],[307.0],[360.0],[296.0],[10.0],[152.0],[51.0],[340.0],[11.0],[325.0],[294.0],[169.0],[255.0],[246.0],[324.0],[157.0],[119.0],[250.0],[130.0],[77.0],[340.0],[323.0],[253.0]
24,[116.0],[174.0],[169.0],[1.0],[338.0],[102.0],[188.0],[345.0],[250.0],[231.0],[16.0],[156.0],[253.0],[44.0],[188.0],[345.0],[8.0],[355.0],[85.0],[216.0],[23.0],[152.0],[283.0],[63.0],[175.0],[47.0],[152.0],[119.0],[88.0],[322.0],[248.0],[239.0],[127.0],[176.0],[152.0],[70.0],[77.0],[79.0],[175.0],[263.0],[241.0],[63.0],[41.0],[265.0],[261.0],[45.0],[287.0],[152.0],[158.0],[129.0],[234.0],[186.0],[269.0],[336.0],[304.0],[224.0],[128.0],[269.0],[18.0],[202.0],[241.0],[62.0],[152.0],[188.0],[188.0],[183.0],[254.0],[166.0],[151.0],[262.0],[166.0],[96.0],[251.0],[44.0],[143.0],[152.0],[175.0],[125.0],[289.0],[240.0],[74.0],[60.0],[4.0],[313.0],[130.0],[175.0],[42.0],[48.0],[152.0],[200.0],[76.0],[115.0],[263.0],[130.0],[152.0],[132.0],[152.0],[119.0],[127.0],[206.0]
