Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[262.0],[67.0],[321.0],[7.0],[240.0],[275.0],[255.0],[233.0],[233.0],[66.0],[109.0],[308.0],[166.0],[219.0],[17.0],[355.0],[251.0],[183.0],[307.0],[191.0],[44.0],[184.0],[47.0],[241.0],[268.0],[275.0],[66.0],[183.0],[327.0],[247.0],[74.0],[310.0],[253.0],[146.0],[78.0],[340.0],[262.0],[253.0],[308.0],[355.0],[355.0],[16.0],[279.0],[273.0],[183.0],[66.0],[37.0],[166.0],[270.0],[135.0],[106.0],[307.0],[353.0],[47.0],[318.0],[222.0],[134.0],[74.0],[16.0],[253.0],[255.0],[7.0],[268.0],[279.0],[340.0],[340.0],[251.0],[24.0],[166.0],[354.0],[262.0],[146.0],[105.0],[184.0],[307.0],[308.0],[166.0],[167.0],[66.0],[254.0],[66.0],[184.0],[166.0],[318.0],[68.0],[178.0],[340.0],[67.0],[268.0],[191.0],[359.0],[65.0],[16.0],[304.0],[79.0],[17.0],[171.0],[67.0],[40.0],[66.0]
11,[5.0],[287.0],[340.0],[224.0],[209.0],[315.0],[183.0],[67.0],[308.0],[177.0],[305.0],[359.0],[7.0],[178.0],[67.0],[297.0],[89.0],[308.0],[65.0],[202.0],[112.0],[18.0],[340.0],[305.0],[305.0],[185.0],[47.0],[340.0],[253.0],[79.0],[68.0],[8.0],[166.0],[269.0],[17.0],[109.0],[362.0],[8.0],[171.0],[241.0],[262.0],[183.0],[248.0],[268.0],[308.0],[105.0],[268.0],[253.0],[260.0],[67.0],[249.0],[207.0],[16.0],[276.0],[355.0],[268.0],[183.0],[135.0],[253.0],[7.0],[253.0],[305.0],[262.0],[56.0],[262.0],[23.0],[66.0],[253.0],[56.0],[320.0],[210.0],[250.0],[184.0],[268.0],[213.0],[270.0],[251.0],[354.0],[343.0],[205.0],[304.0],[66.0],[268.0],[166.0],[253.0],[253.0],[115.0],[185.0],[186.0],[161.0],[16.0],[340.0],[253.0],[353.0],[66.0],[304.0],[71.0],[321.0],[185.0],[32.0]
12,[66.0],[10.0],[17.0],[166.0],[56.0],[310.0],[270.0],[7.0],[8.0],[183.0],[183.0],[270.0],[340.0],[7.0],[313.0],[308.0],[254.0],[340.0],[324.0],[184.0],[66.0],[358.0],[287.0],[250.0],[298.0],[7.0],[56.0],[308.0],[130.0],[68.0],[253.0],[332.0],[165.0],[354.0],[253.0],[287.0],[184.0],[60.0],[326.0],[340.0],[183.0],[318.0],[166.0],[46.0],[264.0],[112.0],[10.0],[240.0],[35.0],[324.0],[251.0],[305.0],[308.0],[183.0],[56.0],[205.0],[250.0],[174.0],[18.0],[348.0],[275.0],[326.0],[321.0],[28.0],[321.0],[270.0],[292.0],[240.0],[324.0],[8.0],[186.0],[178.0],[178.0],[66.0],[205.0],[184.0],[42.0],[3.0],[202.0],[275.0],[177.0],[358.0],[343.0],[254.0],[268.0],[268.0],[177.0],[18.0],[238.0],[65.0],[241.0],[87.0],[239.0],[65.0],[359.0],[79.0],[332.0],[266.0],[355.0],[106.0]
13,[353.0],[38.0],[298.0],[49.0],[32.0],[239.0],[308.0],[185.0],[250.0],[253.0],[270.0],[17.0],[17.0],[355.0],[205.0],[88.0],[45.0],[202.0],[27.0],[318.0],[96.0],[7.0],[18.0],[317.0],[262.0],[66.0],[254.0],[250.0],[25.0],[27.0],[10.0],[171.0],[305.0],[253.0],[355.0],[67.0],[308.0],[254.0],[278.0],[248.0],[202.0],[251.0],[322.0],[262.0],[166.0],[202.0],[3.0],[268.0],[308.0],[317.0],[253.0],[332.0],[50.0],[268.0],[183.0],[354.0],[17.0],[346.0],[317.0],[74.0],[166.0],[41.0],[184.0],[183.0],[74.0],[321.0],[253.0],[340.0],[268.0],[205.0],[38.0],[166.0],[25.0],[202.0],[308.0],[7.0],[183.0],[202.0],[183.0],[332.0],[18.0],[218.0],[324.0],[18.0],[206.0],[66.0],[17.0],[216.0],[262.0],[262.0],[254.0],[10.0],[241.0],[80.0],[8.0],[8.0],[279.0],[324.0],[96.0],[276.0]
14,[166.0],[253.0],[67.0],[178.0],[355.0],[32.0],[42.0],[183.0],[202.0],[166.0],[318.0],[363.0],[308.0],[318.0],[326.0],[239.0],[65.0],[300.0],[287.0],[308.0],[10.0],[321.0],[250.0],[184.0],[56.0],[262.0],[210.0],[5.0],[287.0],[183.0],[346.0],[184.0],[224.0],[137.0],[7.0],[319.0],[223.0],[65.0],[18.0],[253.0],[254.0],[241.0],[184.0],[321.0],[304.0],[183.0],[275.0],[184.0],[354.0],[275.0],[111.0],[276.0],[234.0],[79.0],[250.0],[17.0],[106.0],[250.0],[294.0],[241.0],[192.0],[40.0],[65.0],[202.0],[268.0],[65.0],[183.0],[355.0],[206.0],[1.0],[276.0],[305.0],[340.0],[262.0],[200.0],[10.0],[268.0],[250.0],[250.0],[266.0],[29.0],[150.0],[290.0],[354.0],[202.0],[250.0],[166.0],[166.0],[355.0],[66.0],[268.0],[51.0],[10.0],[24.0],[202.0],[67.0],[321.0],[191.0],[304.0],[250.0]
15,[251.0],[340.0],[215.0],[184.0],[183.0],[240.0],[262.0],[250.0],[324.0],[250.0],[16.0],[74.0],[268.0],[340.0],[304.0],[150.0],[166.0],[253.0],[74.0],[74.0],[251.0],[38.0],[202.0],[192.0],[170.0],[270.0],[363.0],[124.0],[66.0],[166.0],[340.0],[202.0],[239.0],[254.0],[268.0],[79.0],[65.0],[66.0],[254.0],[18.0],[94.0],[66.0],[332.0],[240.0],[270.0],[251.0],[166.0],[346.0],[328.0],[87.0],[7.0],[66.0],[8.0],[308.0],[340.0],[251.0],[313.0],[218.0],[7.0],[268.0],[313.0],[240.0],[348.0],[251.0],[202.0],[275.0],[166.0],[183.0],[234.0],[10.0],[295.0],[354.0],[356.0],[250.0],[268.0],[202.0],[74.0],[188.0],[251.0],[313.0],[51.0],[255.0],[240.0],[250.0],[355.0],[67.0],[253.0],[298.0],[150.0],[355.0],[166.0],[250.0],[313.0],[18.0],[166.0],[239.0],[312.0],[65.0],[50.0],[202.0]
16,[275.0],[24.0],[184.0],[45.0],[202.0],[7.0],[66.0],[56.0],[340.0],[321.0],[152.0],[340.0],[320.0],[184.0],[253.0],[255.0],[171.0],[166.0],[79.0],[174.0],[304.0],[323.0],[79.0],[128.0],[250.0],[178.0],[67.0],[27.0],[205.0],[308.0],[184.0],[188.0],[7.0],[66.0],[305.0],[178.0],[241.0],[262.0],[184.0],[270.0],[251.0],[166.0],[202.0],[178.0],[262.0],[283.0],[65.0],[65.0],[313.0],[183.0],[240.0],[324.0],[355.0],[340.0],[295.0],[317.0],[270.0],[308.0],[346.0],[166.0],[16.0],[250.0],[74.0],[254.0],[183.0],[253.0],[250.0],[166.0],[179.0],[262.0],[355.0],[262.0],[275.0],[106.0],[248.0],[318.0],[253.0],[65.0],[241.0],[263.0],[355.0],[308.0],[30.0],[262.0],[262.0],[308.0],[362.0],[355.0],[183.0],[48.0],[353.0],[304.0],[166.0],[253.0],[183.0],[241.0],[355.0],[185.0],[67.0],[151.0]
17,[171.0],[250.0],[250.0],[268.0],[166.0],[358.0],[166.0],[270.0],[17.0],[161.0],[161.0],[166.0],[270.0],[363.0],[290.0],[253.0],[324.0],[250.0],[276.0],[66.0],[209.0],[183.0],[174.0],[38.0],[275.0],[355.0],[308.0],[287.0],[352.0],[355.0],[250.0],[250.0],[290.0],[355.0],[191.0],[253.0],[275.0],[268.0],[321.0],[183.0],[186.0],[202.0],[340.0],[65.0],[188.0],[346.0],[16.0],[10.0],[241.0],[202.0],[183.0],[313.0],[315.0],[250.0],[46.0],[279.0],[135.0],[340.0],[198.0],[205.0],[248.0],[205.0],[66.0],[45.0],[253.0],[19.0],[17.0],[10.0],[326.0],[184.0],[47.0],[233.0],[58.0],[5.0],[184.0],[185.0],[292.0],[318.0],[132.0],[262.0],[305.0],[349.0],[183.0],[320.0],[250.0],[18.0],[304.0],[183.0],[27.0],[183.0],[56.0],[111.0],[255.0],[128.0],[130.0],[183.0],[17.0],[239.0],[340.0],[186.0]
18,[321.0],[246.0],[25.0],[106.0],[270.0],[250.0],[27.0],[177.0],[355.0],[346.0],[65.0],[298.0],[250.0],[183.0],[202.0],[105.0],[66.0],[18.0],[202.0],[340.0],[9.0],[202.0],[317.0],[268.0],[42.0],[42.0],[340.0],[241.0],[38.0],[250.0],[241.0],[54.0],[68.0],[266.0],[275.0],[313.0],[313.0],[296.0],[340.0],[124.0],[307.0],[130.0],[355.0],[8.0],[209.0],[250.0],[253.0],[250.0],[65.0],[166.0],[250.0],[211.0],[202.0],[8.0],[11.0],[307.0],[253.0],[185.0],[292.0],[56.0],[109.0],[202.0],[250.0],[87.0],[324.0],[202.0],[275.0],[206.0],[46.0],[202.0],[251.0],[184.0],[166.0],[188.0],[253.0],[288.0],[87.0],[166.0],[253.0],[355.0],[250.0],[250.0],[202.0],[355.0],[188.0],[287.0],[324.0],[262.0],[270.0],[184.0],[114.0],[23.0],[304.0],[67.0],[308.0],[202.0],[184.0],[164.0],[38.0],[262.0]
19,[292.0],[178.0],[322.0],[8.0],[308.0],[224.0],[171.0],[17.0],[198.0],[169.0],[112.0],[184.0],[323.0],[270.0],[186.0],[295.0],[268.0],[2.0],[253.0],[278.0],[355.0],[166.0],[254.0],[202.0],[66.0],[126.0],[253.0],[361.0],[6.0],[202.0],[101.0],[66.0],[206.0],[10.0],[88.0],[10.0],[340.0],[19.0],[353.0],[354.0],[192.0],[253.0],[130.0],[355.0],[310.0],[253.0],[69.0],[183.0],[247.0],[250.0],[178.0],[253.0],[183.0],[315.0],[270.0],[68.0],[37.0],[210.0],[166.0],[355.0],[294.0],[67.0],[80.0],[250.0],[355.0],[355.0],[171.0],[254.0],[79.0],[250.0],[308.0],[202.0],[202.0],[355.0],[275.0],[340.0],[246.0],[6.0],[287.0],[295.0],[202.0],[10.0],[270.0],[255.0],[292.0],[340.0],[78.0],[270.0],[321.0],[251.0],[10.0],[349.0],[355.0],[239.0],[355.0],[270.0],[305.0],[241.0],[128.0],[340.0]
20,[255.0],[66.0],[324.0],[188.0],[354.0],[166.0],[269.0],[25.0],[88.0],[40.0],[166.0],[5.0],[185.0],[260.0],[250.0],[273.0],[275.0],[66.0],[355.0],[239.0],[183.0],[250.0],[246.0],[166.0],[156.0],[210.0],[130.0],[177.0],[355.0],[178.0],[174.0],[275.0],[250.0],[106.0],[184.0],[24.0],[355.0],[186.0],[130.0],[346.0],[206.0],[188.0],[312.0],[239.0],[184.0],[308.0],[202.0],[355.0],[66.0],[151.0],[336.0],[65.0],[250.0],[275.0],[68.0],[305.0],[213.0],[253.0],[308.0],[150.0],[239.0],[151.0],[349.0],[340.0],[354.0],[185.0],[268.0],[66.0],[255.0],[253.0],[253.0],[270.0],[250.0],[275.0],[65.0],[16.0],[2.0],[254.0],[14.0],[47.0],[151.0],[180.0],[262.0],[66.0],[234.0],[295.0],[150.0],[171.0],[363.0],[250.0],[250.0],[241.0],[183.0],[324.0],[198.0],[308.0],[221.0],[157.0],[258.0],[233.0]
21,[65.0],[185.0],[270.0],[183.0],[188.0],[193.0],[202.0],[355.0],[294.0],[340.0],[234.0],[42.0],[188.0],[262.0],[340.0],[40.0],[250.0],[5.0],[250.0],[253.0],[250.0],[188.0],[63.0],[151.0],[210.0],[362.0],[304.0],[254.0],[354.0],[262.0],[0.0],[254.0],[262.0],[239.0],[294.0],[184.0],[7.0],[150.0],[17.0],[240.0],[253.0],[10.0],[270.0],[295.0],[355.0],[234.0],[183.0],[187.0],[209.0],[363.0],[268.0],[355.0],[203.0],[270.0],[308.0],[239.0],[188.0],[166.0],[241.0],[88.0],[310.0],[323.0],[275.0],[151.0],[114.0],[188.0],[270.0],[324.0],[150.0],[355.0],[163.0],[363.0],[363.0],[342.0],[250.0],[355.0],[250.0],[355.0],[178.0],[358.0],[253.0],[304.0],[74.0],[362.0],[275.0],[186.0],[192.0],[250.0],[0.0],[340.0],[126.0],[171.0],[1.0],[241.0],[151.0],[164.0],[322.0],[332.0],[348.0],[109.0]
22,[253.0],[7.0],[79.0],[275.0],[136.0],[27.0],[250.0],[275.0],[241.0],[127.0],[130.0],[152.0],[342.0],[136.0],[171.0],[67.0],[308.0],[242.0],[151.0],[79.0],[166.0],[275.0],[241.0],[68.0],[355.0],[340.0],[10.0],[185.0],[339.0],[270.0],[27.0],[270.0],[5.0],[209.0],[336.0],[255.0],[185.0],[45.0],[253.0],[166.0],[198.0],[74.0],[222.0],[166.0],[317.0],[203.0],[186.0],[362.0],[355.0],[289.0],[17.0],[262.0],[327.0],[166.0],[2.0],[121.0],[362.0],[287.0],[268.0],[327.0],[10.0],[336.0],[255.0],[166.0],[203.0],[283.0],[308.0],[242.0],[321.0],[177.0],[250.0],[247.0],[188.0],[340.0],[8.0],[178.0],[65.0],[66.0],[184.0],[318.0],[74.0],[202.0],[132.0],[177.0],[339.0],[185.0],[275.0],[324.0],[130.0],[180.0],[304.0],[308.0],[250.0],[192.0],[292.0],[243.0],[250.0],[10.0],[174.0],[327.0]
23,[355.0],[355.0],[8.0],[202.0],[279.0],[206.0],[188.0],[327.0],[166.0],[324.0],[339.0],[332.0],[112.0],[291.0],[270.0],[111.0],[270.0],[262.0],[243.0],[321.0],[241.0],[339.0],[128.0],[66.0],[148.0],[130.0],[255.0],[119.0],[295.0],[363.0],[94.0],[79.0],[108.0],[124.0],[21.0],[47.0],[183.0],[317.0],[290.0],[324.0],[279.0],[340.0],[169.0],[247.0],[73.0],[340.0],[130.0],[74.0],[282.0],[240.0],[349.0],[312.0],[268.0],[178.0],[164.0],[166.0],[202.0],[239.0],[126.0],[184.0],[183.0],[270.0],[171.0],[210.0],[38.0],[128.0],[184.0],[255.0],[250.0],[151.0],[259.0],[169.0],[295.0],[307.0],[105.0],[253.0],[5.0],[69.0],[3.0],[269.0],[346.0],[323.0],[79.0],[202.0],[5.0],[355.0],[18.0],[308.0],[251.0],[270.0],[7.0],[239.0],[27.0],[287.0],[363.0],[169.0],[276.0],[355.0],[254.0],[270.0]
24,[78.0],[56.0],[275.0],[15.0],[340.0],[10.0],[192.0],[253.0],[292.0],[79.0],[239.0],[105.0],[171.0],[48.0],[262.0],[184.0],[313.0],[27.0],[186.0],[2.0],[253.0],[69.0],[183.0],[348.0],[270.0],[289.0],[287.0],[10.0],[209.0],[234.0],[268.0],[253.0],[336.0],[27.0],[60.0],[120.0],[250.0],[184.0],[185.0],[10.0],[250.0],[313.0],[74.0],[250.0],[7.0],[178.0],[262.0],[263.0],[340.0],[308.0],[290.0],[75.0],[18.0],[257.0],[184.0],[56.0],[7.0],[1.0],[340.0],[210.0],[250.0],[68.0],[241.0],[355.0],[69.0],[42.0],[312.0],[19.0],[253.0],[36.0],[254.0],[185.0],[292.0],[254.0],[276.0],[169.0],[346.0],[78.0],[340.0],[218.0],[48.0],[270.0],[177.0],[78.0],[358.0],[304.0],[257.0],[79.0],[308.0],[69.0],[239.0],[355.0],[175.0],[79.0],[270.0],[198.0],[62.0],[7.0],[66.0],[260.0]
