Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[177.0],[2.0],[287.0],[262.0],[262.0],[321.0],[255.0],[255.0],[321.0],[2.0],[251.0],[27.0],[209.0],[241.0],[1.0],[321.0],[16.0],[243.0],[34.0],[165.0],[1.0],[16.0],[261.0],[255.0],[251.0],[322.0],[234.0],[321.0],[327.0],[321.0],[255.0],[287.0],[210.0],[262.0],[241.0],[262.0],[207.0],[234.0],[292.0],[251.0],[210.0],[321.0],[66.0],[16.0],[30.0],[321.0],[321.0],[254.0],[67.0],[234.0],[287.0],[111.0],[31.0],[66.0],[66.0],[321.0],[262.0],[287.0],[1.0],[213.0],[175.0],[202.0],[2.0],[361.0],[287.0],[234.0],[165.0],[287.0],[174.0],[287.0],[87.0],[208.0],[321.0],[251.0],[254.0],[255.0],[234.0],[279.0],[209.0],[321.0],[322.0],[210.0],[208.0],[266.0],[254.0],[287.0],[7.0],[287.0],[234.0],[185.0],[321.0],[2.0],[292.0],[321.0],[292.0],[234.0],[17.0],[297.0],[292.0],[321.0]
11,[150.0],[262.0],[321.0],[321.0],[363.0],[66.0],[66.0],[241.0],[292.0],[292.0],[262.0],[200.0],[66.0],[292.0],[233.0],[262.0],[292.0],[1.0],[185.0],[210.0],[234.0],[287.0],[290.0],[9.0],[17.0],[185.0],[287.0],[185.0],[262.0],[255.0],[262.0],[202.0],[321.0],[210.0],[297.0],[202.0],[174.0],[321.0],[363.0],[287.0],[234.0],[47.0],[363.0],[262.0],[321.0],[266.0],[66.0],[321.0],[363.0],[321.0],[262.0],[2.0],[321.0],[287.0],[261.0],[255.0],[67.0],[321.0],[66.0],[251.0],[262.0],[234.0],[234.0],[321.0],[262.0],[66.0],[66.0],[262.0],[322.0],[321.0],[66.0],[233.0],[1.0],[241.0],[234.0],[321.0],[202.0],[261.0],[266.0],[177.0],[321.0],[1.0],[1.0],[66.0],[210.0],[262.0],[241.0],[202.0],[165.0],[262.0],[44.0],[310.0],[66.0],[200.0],[177.0],[8.0],[16.0],[262.0],[234.0],[17.0]
12,[363.0],[202.0],[292.0],[292.0],[321.0],[266.0],[234.0],[343.0],[1.0],[185.0],[283.0],[19.0],[321.0],[266.0],[10.0],[210.0],[208.0],[234.0],[262.0],[287.0],[321.0],[185.0],[27.0],[67.0],[262.0],[287.0],[47.0],[17.0],[287.0],[287.0],[321.0],[283.0],[16.0],[287.0],[177.0],[19.0],[283.0],[66.0],[66.0],[262.0],[321.0],[287.0],[16.0],[292.0],[1.0],[234.0],[266.0],[165.0],[65.0],[16.0],[208.0],[363.0],[111.0],[321.0],[287.0],[1.0],[66.0],[202.0],[292.0],[287.0],[292.0],[152.0],[321.0],[209.0],[16.0],[297.0],[234.0],[179.0],[17.0],[279.0],[67.0],[287.0],[11.0],[243.0],[2.0],[66.0],[262.0],[17.0],[16.0],[16.0],[16.0],[165.0],[287.0],[1.0],[207.0],[241.0],[1.0],[67.0],[207.0],[202.0],[292.0],[67.0],[262.0],[16.0],[321.0],[30.0],[67.0],[16.0],[321.0],[234.0]
13,[16.0],[321.0],[262.0],[363.0],[66.0],[202.0],[262.0],[254.0],[16.0],[363.0],[44.0],[185.0],[270.0],[44.0],[255.0],[1.0],[17.0],[202.0],[234.0],[66.0],[210.0],[1.0],[251.0],[210.0],[66.0],[279.0],[262.0],[287.0],[321.0],[262.0],[208.0],[321.0],[261.0],[243.0],[262.0],[2.0],[111.0],[266.0],[262.0],[254.0],[266.0],[233.0],[6.0],[297.0],[255.0],[165.0],[208.0],[66.0],[292.0],[262.0],[363.0],[321.0],[66.0],[7.0],[321.0],[66.0],[209.0],[2.0],[259.0],[185.0],[321.0],[241.0],[0.0],[234.0],[87.0],[11.0],[1.0],[310.0],[321.0],[19.0],[292.0],[255.0],[287.0],[363.0],[266.0],[262.0],[185.0],[243.0],[255.0],[165.0],[255.0],[233.0],[262.0],[363.0],[16.0],[67.0],[65.0],[66.0],[266.0],[266.0],[165.0],[210.0],[210.0],[2.0],[363.0],[17.0],[321.0],[234.0],[210.0],[292.0]
14,[266.0],[266.0],[210.0],[174.0],[210.0],[7.0],[67.0],[66.0],[322.0],[165.0],[255.0],[283.0],[292.0],[2.0],[0.0],[287.0],[66.0],[321.0],[16.0],[2.0],[315.0],[363.0],[363.0],[243.0],[210.0],[315.0],[279.0],[283.0],[255.0],[183.0],[315.0],[1.0],[44.0],[241.0],[287.0],[165.0],[44.0],[292.0],[279.0],[332.0],[200.0],[0.0],[292.0],[1.0],[287.0],[9.0],[259.0],[363.0],[241.0],[210.0],[165.0],[343.0],[262.0],[208.0],[262.0],[287.0],[9.0],[266.0],[363.0],[16.0],[210.0],[179.0],[150.0],[279.0],[208.0],[179.0],[241.0],[266.0],[297.0],[16.0],[184.0],[234.0],[279.0],[202.0],[1.0],[283.0],[165.0],[234.0],[251.0],[262.0],[292.0],[66.0],[261.0],[321.0],[287.0],[292.0],[20.0],[292.0],[297.0],[255.0],[251.0],[66.0],[310.0],[66.0],[7.0],[292.0],[254.0],[2.0],[262.0],[241.0]
15,[262.0],[87.0],[259.0],[210.0],[322.0],[262.0],[1.0],[207.0],[152.0],[266.0],[241.0],[315.0],[0.0],[356.0],[202.0],[234.0],[202.0],[254.0],[251.0],[262.0],[66.0],[200.0],[292.0],[241.0],[287.0],[202.0],[31.0],[0.0],[241.0],[66.0],[183.0],[292.0],[363.0],[66.0],[185.0],[6.0],[66.0],[177.0],[1.0],[279.0],[297.0],[66.0],[279.0],[66.0],[279.0],[179.0],[234.0],[150.0],[16.0],[44.0],[1.0],[16.0],[361.0],[2.0],[279.0],[111.0],[1.0],[67.0],[234.0],[262.0],[165.0],[233.0],[279.0],[66.0],[321.0],[279.0],[259.0],[363.0],[179.0],[17.0],[34.0],[262.0],[66.0],[262.0],[363.0],[44.0],[208.0],[10.0],[177.0],[10.0],[283.0],[17.0],[202.0],[44.0],[321.0],[343.0],[343.0],[283.0],[17.0],[66.0],[1.0],[184.0],[363.0],[234.0],[287.0],[0.0],[322.0],[66.0],[66.0],[279.0]
16,[1.0],[292.0],[363.0],[17.0],[1.0],[178.0],[321.0],[234.0],[233.0],[255.0],[1.0],[262.0],[241.0],[7.0],[283.0],[266.0],[343.0],[34.0],[66.0],[283.0],[292.0],[255.0],[241.0],[279.0],[349.0],[251.0],[283.0],[266.0],[210.0],[283.0],[254.0],[66.0],[1.0],[1.0],[292.0],[287.0],[234.0],[42.0],[258.0],[255.0],[262.0],[111.0],[261.0],[7.0],[16.0],[259.0],[279.0],[202.0],[42.0],[165.0],[66.0],[233.0],[292.0],[185.0],[251.0],[292.0],[42.0],[241.0],[279.0],[241.0],[8.0],[2.0],[210.0],[363.0],[165.0],[185.0],[209.0],[259.0],[16.0],[255.0],[261.0],[183.0],[165.0],[16.0],[241.0],[152.0],[66.0],[266.0],[259.0],[11.0],[251.0],[321.0],[283.0],[7.0],[279.0],[16.0],[287.0],[261.0],[66.0],[1.0],[327.0],[292.0],[266.0],[1.0],[111.0],[321.0],[233.0],[165.0],[297.0],[1.0]
17,[7.0],[165.0],[327.0],[1.0],[27.0],[184.0],[208.0],[243.0],[266.0],[179.0],[65.0],[7.0],[279.0],[8.0],[287.0],[16.0],[262.0],[2.0],[287.0],[16.0],[266.0],[208.0],[6.0],[1.0],[254.0],[11.0],[210.0],[262.0],[266.0],[241.0],[202.0],[44.0],[259.0],[179.0],[16.0],[16.0],[321.0],[2.0],[202.0],[11.0],[174.0],[2.0],[209.0],[254.0],[283.0],[251.0],[27.0],[7.0],[322.0],[266.0],[2.0],[292.0],[241.0],[200.0],[343.0],[254.0],[322.0],[363.0],[241.0],[292.0],[279.0],[67.0],[322.0],[292.0],[266.0],[254.0],[251.0],[283.0],[1.0],[259.0],[321.0],[321.0],[266.0],[174.0],[279.0],[208.0],[321.0],[67.0],[165.0],[283.0],[234.0],[174.0],[10.0],[19.0],[67.0],[363.0],[184.0],[241.0],[321.0],[251.0],[66.0],[261.0],[185.0],[292.0],[266.0],[66.0],[292.0],[233.0],[207.0],[66.0]
18,[259.0],[363.0],[266.0],[315.0],[174.0],[11.0],[283.0],[321.0],[241.0],[174.0],[322.0],[207.0],[19.0],[259.0],[262.0],[179.0],[266.0],[292.0],[321.0],[261.0],[259.0],[174.0],[262.0],[200.0],[266.0],[262.0],[254.0],[363.0],[254.0],[251.0],[2.0],[183.0],[165.0],[283.0],[279.0],[174.0],[266.0],[262.0],[239.0],[16.0],[251.0],[266.0],[283.0],[279.0],[165.0],[27.0],[262.0],[292.0],[279.0],[292.0],[292.0],[11.0],[165.0],[254.0],[210.0],[17.0],[241.0],[254.0],[183.0],[283.0],[251.0],[363.0],[251.0],[262.0],[2.0],[321.0],[255.0],[44.0],[266.0],[165.0],[266.0],[251.0],[6.0],[321.0],[292.0],[297.0],[1.0],[200.0],[183.0],[6.0],[174.0],[184.0],[66.0],[254.0],[262.0],[2.0],[292.0],[266.0],[292.0],[44.0],[262.0],[254.0],[261.0],[262.0],[262.0],[315.0],[27.0],[321.0],[20.0],[283.0]
19,[20.0],[283.0],[44.0],[266.0],[233.0],[210.0],[44.0],[240.0],[202.0],[87.0],[287.0],[209.0],[315.0],[202.0],[234.0],[259.0],[241.0],[174.0],[279.0],[200.0],[241.0],[292.0],[207.0],[266.0],[315.0],[321.0],[266.0],[310.0],[7.0],[304.0],[67.0],[16.0],[262.0],[321.0],[179.0],[279.0],[1.0],[241.0],[266.0],[292.0],[292.0],[310.0],[251.0],[152.0],[7.0],[315.0],[254.0],[266.0],[24.0],[283.0],[251.0],[279.0],[179.0],[1.0],[1.0],[363.0],[251.0],[343.0],[34.0],[266.0],[1.0],[16.0],[266.0],[266.0],[184.0],[210.0],[321.0],[261.0],[152.0],[183.0],[6.0],[283.0],[0.0],[279.0],[66.0],[266.0],[266.0],[255.0],[2.0],[266.0],[279.0],[7.0],[292.0],[184.0],[1.0],[165.0],[251.0],[208.0],[200.0],[165.0],[259.0],[283.0],[2.0],[183.0],[349.0],[251.0],[152.0],[241.0],[179.0],[266.0]
20,[66.0],[241.0],[87.0],[2.0],[251.0],[304.0],[27.0],[6.0],[6.0],[241.0],[174.0],[270.0],[326.0],[6.0],[179.0],[2.0],[255.0],[262.0],[11.0],[292.0],[262.0],[165.0],[315.0],[251.0],[165.0],[363.0],[343.0],[42.0],[17.0],[16.0],[279.0],[251.0],[7.0],[322.0],[7.0],[315.0],[251.0],[165.0],[343.0],[356.0],[16.0],[16.0],[241.0],[165.0],[266.0],[7.0],[258.0],[279.0],[6.0],[67.0],[259.0],[1.0],[279.0],[279.0],[179.0],[179.0],[283.0],[251.0],[165.0],[1.0],[0.0],[165.0],[42.0],[202.0],[363.0],[174.0],[16.0],[2.0],[2.0],[152.0],[1.0],[2.0],[251.0],[259.0],[290.0],[234.0],[363.0],[11.0],[262.0],[259.0],[0.0],[266.0],[266.0],[202.0],[233.0],[7.0],[279.0],[251.0],[261.0],[363.0],[2.0],[183.0],[65.0],[322.0],[1.0],[262.0],[241.0],[20.0],[287.0],[16.0]
21,[283.0],[185.0],[66.0],[3.0],[292.0],[251.0],[6.0],[262.0],[279.0],[315.0],[321.0],[261.0],[30.0],[1.0],[292.0],[202.0],[283.0],[261.0],[283.0],[18.0],[279.0],[251.0],[1.0],[262.0],[202.0],[207.0],[363.0],[261.0],[288.0],[343.0],[66.0],[266.0],[2.0],[16.0],[6.0],[254.0],[11.0],[255.0],[16.0],[363.0],[363.0],[241.0],[1.0],[266.0],[0.0],[262.0],[261.0],[111.0],[321.0],[1.0],[174.0],[266.0],[266.0],[10.0],[266.0],[266.0],[174.0],[292.0],[251.0],[174.0],[254.0],[34.0],[241.0],[233.0],[202.0],[17.0],[183.0],[1.0],[279.0],[43.0],[202.0],[65.0],[292.0],[152.0],[255.0],[16.0],[241.0],[2.0],[343.0],[343.0],[1.0],[259.0],[2.0],[262.0],[266.0],[279.0],[261.0],[165.0],[174.0],[8.0],[266.0],[11.0],[1.0],[279.0],[11.0],[255.0],[2.0],[17.0],[261.0],[363.0]
22,[31.0],[152.0],[7.0],[241.0],[16.0],[279.0],[349.0],[16.0],[251.0],[6.0],[279.0],[292.0],[261.0],[279.0],[24.0],[7.0],[10.0],[279.0],[266.0],[243.0],[174.0],[283.0],[186.0],[363.0],[310.0],[1.0],[315.0],[8.0],[251.0],[279.0],[266.0],[2.0],[279.0],[65.0],[266.0],[292.0],[178.0],[16.0],[261.0],[283.0],[0.0],[174.0],[165.0],[251.0],[44.0],[183.0],[283.0],[34.0],[234.0],[243.0],[279.0],[340.0],[261.0],[165.0],[9.0],[44.0],[340.0],[315.0],[266.0],[315.0],[322.0],[183.0],[66.0],[175.0],[292.0],[42.0],[315.0],[10.0],[254.0],[209.0],[279.0],[261.0],[259.0],[27.0],[175.0],[9.0],[251.0],[165.0],[363.0],[66.0],[2.0],[27.0],[251.0],[11.0],[0.0],[266.0],[165.0],[27.0],[262.0],[292.0],[279.0],[233.0],[283.0],[202.0],[165.0],[266.0],[259.0],[179.0],[363.0],[261.0]
23,[292.0],[44.0],[27.0],[254.0],[254.0],[315.0],[202.0],[261.0],[2.0],[34.0],[234.0],[266.0],[183.0],[213.0],[174.0],[283.0],[251.0],[283.0],[174.0],[1.0],[261.0],[241.0],[340.0],[6.0],[7.0],[266.0],[259.0],[7.0],[8.0],[266.0],[259.0],[185.0],[251.0],[152.0],[65.0],[241.0],[17.0],[279.0],[283.0],[266.0],[283.0],[7.0],[2.0],[258.0],[241.0],[2.0],[269.0],[283.0],[179.0],[363.0],[18.0],[7.0],[254.0],[251.0],[258.0],[261.0],[363.0],[279.0],[17.0],[260.0],[259.0],[7.0],[315.0],[258.0],[279.0],[208.0],[43.0],[279.0],[363.0],[2.0],[165.0],[292.0],[363.0],[322.0],[208.0],[179.0],[2.0],[1.0],[261.0],[42.0],[150.0],[6.0],[241.0],[174.0],[202.0],[255.0],[174.0],[279.0],[2.0],[279.0],[241.0],[174.0],[165.0],[343.0],[355.0],[233.0],[165.0],[209.0],[184.0],[202.0]
24,[255.0],[7.0],[174.0],[202.0],[279.0],[258.0],[165.0],[183.0],[261.0],[16.0],[152.0],[363.0],[31.0],[343.0],[322.0],[292.0],[2.0],[241.0],[315.0],[44.0],[34.0],[315.0],[287.0],[202.0],[24.0],[10.0],[361.0],[279.0],[24.0],[1.0],[9.0],[7.0],[327.0],[169.0],[240.0],[183.0],[241.0],[6.0],[65.0],[1.0],[240.0],[175.0],[258.0],[234.0],[66.0],[184.0],[7.0],[177.0],[261.0],[279.0],[177.0],[17.0],[283.0],[234.0],[304.0],[208.0],[261.0],[175.0],[202.0],[2.0],[363.0],[266.0],[6.0],[283.0],[258.0],[322.0],[262.0],[165.0],[241.0],[7.0],[241.0],[315.0],[16.0],[165.0],[343.0],[241.0],[175.0],[254.0],[270.0],[251.0],[233.0],[251.0],[0.0],[292.0],[259.0],[261.0],[262.0],[1.0],[288.0],[261.0],[283.0],[165.0],[234.0],[266.0],[42.0],[259.0],[30.0],[174.0],[165.0],[251.0]
