Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
12,[241.0],[249.0],[74.0],[151.0],[2.0],[67.0],[78.0],[225.0],[205.0],[246.0],[215.0],[230.0],[205.0],[151.0],[35.0],[148.0],[241.0],[144.0],[95.0],[225.0],[167.0],[191.0],[30.0],[205.0],[144.0],[205.0],[0.0],[158.0],[53.0],[34.0],[191.0],[105.0],[40.0],[151.0],[35.0],[233.0],[205.0],[2.0],[205.0],[30.0],[215.0],[243.0],[240.0],[168.0],[35.0],[152.0],[249.0],[4.0],[249.0],[225.0],[163.0],[2.0],[247.0],[168.0],[40.0],[151.0],[174.0],[35.0],[158.0],[95.0],[174.0],[148.0],[11.0],[40.0],[146.0],[167.0],[85.0],[247.0],[151.0],[250.0],[205.0],[105.0],[168.0],[53.0],[111.0],[30.0],[151.0],[247.0],[49.0],[35.0],[105.0],[95.0],[205.0],[243.0],[95.0],[152.0],[225.0],[9.0],[11.0],[249.0],[34.0],[205.0],[48.0],[154.0],[60.0],[205.0],[250.0],[249.0],[246.0],[205.0]
13,[250.0],[2.0],[181.0],[42.0],[215.0],[40.0],[205.0],[247.0],[158.0],[30.0],[204.0],[205.0],[152.0],[249.0],[4.0],[30.0],[105.0],[204.0],[147.0],[205.0],[35.0],[179.0],[158.0],[73.0],[42.0],[11.0],[27.0],[246.0],[205.0],[111.0],[30.0],[151.0],[251.0],[225.0],[30.0],[48.0],[251.0],[249.0],[249.0],[87.0],[205.0],[205.0],[34.0],[151.0],[221.0],[215.0],[42.0],[222.0],[152.0],[42.0],[146.0],[60.0],[193.0],[251.0],[32.0],[246.0],[158.0],[225.0],[151.0],[221.0],[144.0],[247.0],[95.0],[221.0],[53.0],[249.0],[225.0],[205.0],[11.0],[167.0],[243.0],[251.0],[11.0],[180.0],[249.0],[241.0],[225.0],[215.0],[225.0],[158.0],[162.0],[205.0],[78.0],[105.0],[30.0],[205.0],[205.0],[179.0],[9.0],[11.0],[48.0],[240.0],[151.0],[249.0],[146.0],[95.0],[4.0],[48.0],[151.0],[251.0]
14,[193.0],[10.0],[148.0],[30.0],[95.0],[151.0],[95.0],[168.0],[163.0],[9.0],[11.0],[146.0],[225.0],[238.0],[2.0],[60.0],[247.0],[4.0],[53.0],[158.0],[168.0],[205.0],[244.0],[251.0],[4.0],[152.0],[179.0],[95.0],[48.0],[9.0],[181.0],[48.0],[224.0],[204.0],[167.0],[85.0],[215.0],[225.0],[21.0],[39.0],[95.0],[247.0],[85.0],[95.0],[158.0],[111.0],[53.0],[235.0],[174.0],[30.0],[246.0],[48.0],[250.0],[105.0],[73.0],[40.0],[251.0],[8.0],[234.0],[53.0],[87.0],[95.0],[181.0],[146.0],[78.0],[174.0],[206.0],[152.0],[158.0],[11.0],[49.0],[9.0],[151.0],[250.0],[241.0],[28.0],[158.0],[198.0],[34.0],[151.0],[32.0],[2.0],[168.0],[168.0],[205.0],[221.0],[162.0],[37.0],[181.0],[53.0],[241.0],[243.0],[105.0],[191.0],[247.0],[221.0],[144.0],[242.0],[144.0],[247.0]
15,[158.0],[108.0],[205.0],[205.0],[30.0],[186.0],[151.0],[9.0],[152.0],[42.0],[205.0],[34.0],[204.0],[8.0],[49.0],[205.0],[151.0],[95.0],[249.0],[193.0],[244.0],[11.0],[95.0],[30.0],[244.0],[4.0],[215.0],[205.0],[191.0],[237.0],[54.0],[52.0],[105.0],[221.0],[143.0],[28.0],[32.0],[193.0],[225.0],[28.0],[204.0],[251.0],[1.0],[48.0],[32.0],[224.0],[205.0],[186.0],[28.0],[205.0],[105.0],[35.0],[30.0],[28.0],[174.0],[53.0],[248.0],[11.0],[11.0],[28.0],[215.0],[32.0],[205.0],[205.0],[249.0],[240.0],[152.0],[2.0],[241.0],[53.0],[95.0],[30.0],[53.0],[143.0],[243.0],[53.0],[48.0],[39.0],[53.0],[251.0],[251.0],[20.0],[32.0],[240.0],[53.0],[239.0],[193.0],[204.0],[30.0],[5.0],[249.0],[215.0],[35.0],[4.0],[174.0],[54.0],[20.0],[125.0],[240.0],[78.0]
16,[205.0],[83.0],[215.0],[35.0],[32.0],[74.0],[239.0],[67.0],[35.0],[251.0],[177.0],[156.0],[105.0],[108.0],[249.0],[235.0],[211.0],[11.0],[191.0],[18.0],[249.0],[241.0],[247.0],[1.0],[205.0],[244.0],[250.0],[215.0],[4.0],[158.0],[186.0],[251.0],[37.0],[11.0],[225.0],[240.0],[95.0],[105.0],[4.0],[241.0],[191.0],[188.0],[205.0],[243.0],[241.0],[8.0],[151.0],[105.0],[246.0],[158.0],[181.0],[193.0],[34.0],[133.0],[33.0],[205.0],[60.0],[127.0],[4.0],[168.0],[158.0],[248.0],[28.0],[247.0],[204.0],[34.0],[233.0],[26.0],[148.0],[73.0],[177.0],[28.0],[30.0],[158.0],[247.0],[44.0],[152.0],[105.0],[205.0],[50.0],[250.0],[251.0],[87.0],[95.0],[168.0],[250.0],[16.0],[57.0],[205.0],[28.0],[191.0],[158.0],[239.0],[85.0],[230.0],[35.0],[230.0],[85.0],[21.0],[215.0]
17,[247.0],[204.0],[168.0],[247.0],[168.0],[50.0],[32.0],[243.0],[251.0],[57.0],[225.0],[151.0],[246.0],[144.0],[233.0],[84.0],[250.0],[18.0],[162.0],[53.0],[215.0],[9.0],[181.0],[151.0],[148.0],[107.0],[241.0],[204.0],[34.0],[30.0],[167.0],[230.0],[239.0],[4.0],[124.0],[9.0],[2.0],[241.0],[191.0],[95.0],[76.0],[111.0],[149.0],[13.0],[60.0],[107.0],[239.0],[243.0],[35.0],[186.0],[247.0],[205.0],[37.0],[30.0],[177.0],[216.0],[85.0],[68.0],[242.0],[146.0],[198.0],[105.0],[35.0],[11.0],[15.0],[111.0],[112.0],[146.0],[243.0],[154.0],[241.0],[35.0],[247.0],[249.0],[181.0],[152.0],[177.0],[35.0],[234.0],[204.0],[249.0],[247.0],[148.0],[204.0],[247.0],[247.0],[11.0],[95.0],[221.0],[243.0],[152.0],[111.0],[246.0],[250.0],[2.0],[27.0],[241.0],[241.0],[127.0],[53.0]
18,[105.0],[30.0],[27.0],[251.0],[249.0],[242.0],[105.0],[120.0],[95.0],[139.0],[230.0],[9.0],[30.0],[35.0],[221.0],[168.0],[205.0],[30.0],[174.0],[181.0],[144.0],[204.0],[243.0],[4.0],[53.0],[246.0],[225.0],[78.0],[58.0],[249.0],[171.0],[2.0],[55.0],[30.0],[174.0],[168.0],[35.0],[162.0],[95.0],[18.0],[53.0],[249.0],[165.0],[181.0],[205.0],[193.0],[152.0],[35.0],[191.0],[95.0],[2.0],[14.0],[249.0],[60.0],[249.0],[24.0],[144.0],[85.0],[193.0],[30.0],[48.0],[28.0],[144.0],[143.0],[158.0],[171.0],[242.0],[144.0],[225.0],[107.0],[251.0],[246.0],[181.0],[225.0],[144.0],[204.0],[81.0],[95.0],[251.0],[95.0],[241.0],[246.0],[65.0],[205.0],[152.0],[5.0],[251.0],[146.0],[103.0],[9.0],[32.0],[144.0],[221.0],[44.0],[205.0],[181.0],[156.0],[105.0],[18.0],[8.0]
19,[35.0],[225.0],[78.0],[105.0],[205.0],[223.0],[186.0],[2.0],[107.0],[241.0],[9.0],[225.0],[11.0],[225.0],[85.0],[4.0],[48.0],[249.0],[125.0],[144.0],[241.0],[186.0],[249.0],[34.0],[241.0],[49.0],[193.0],[8.0],[118.0],[28.0],[95.0],[205.0],[49.0],[118.0],[205.0],[144.0],[105.0],[85.0],[18.0],[32.0],[193.0],[42.0],[151.0],[205.0],[95.0],[230.0],[251.0],[140.0],[95.0],[105.0],[18.0],[53.0],[53.0],[225.0],[11.0],[146.0],[188.0],[158.0],[249.0],[247.0],[204.0],[108.0],[152.0],[60.0],[132.0],[11.0],[241.0],[83.0],[85.0],[239.0],[234.0],[152.0],[32.0],[4.0],[2.0],[4.0],[174.0],[246.0],[242.0],[108.0],[48.0],[30.0],[249.0],[54.0],[157.0],[53.0],[37.0],[53.0],[243.0],[46.0],[49.0],[34.0],[30.0],[246.0],[28.0],[168.0],[87.0],[144.0],[13.0],[95.0]
20,[60.0],[97.0],[241.0],[147.0],[9.0],[176.0],[251.0],[48.0],[191.0],[191.0],[78.0],[15.0],[241.0],[76.0],[21.0],[191.0],[249.0],[76.0],[105.0],[60.0],[108.0],[60.0],[224.0],[14.0],[44.0],[241.0],[9.0],[4.0],[85.0],[150.0],[158.0],[242.0],[2.0],[168.0],[9.0],[74.0],[152.0],[35.0],[193.0],[249.0],[249.0],[186.0],[215.0],[11.0],[107.0],[246.0],[75.0],[205.0],[144.0],[181.0],[239.0],[58.0],[158.0],[215.0],[167.0],[95.0],[73.0],[151.0],[225.0],[152.0],[4.0],[193.0],[105.0],[9.0],[105.0],[95.0],[147.0],[30.0],[95.0],[179.0],[32.0],[53.0],[111.0],[221.0],[95.0],[32.0],[35.0],[205.0],[35.0],[53.0],[21.0],[105.0],[221.0],[193.0],[35.0],[35.0],[132.0],[227.0],[225.0],[105.0],[111.0],[107.0],[247.0],[215.0],[14.0],[247.0],[112.0],[53.0],[205.0],[246.0]
21,[21.0],[105.0],[158.0],[53.0],[241.0],[48.0],[87.0],[230.0],[4.0],[54.0],[167.0],[191.0],[249.0],[95.0],[105.0],[16.0],[2.0],[105.0],[76.0],[21.0],[247.0],[250.0],[167.0],[42.0],[221.0],[21.0],[204.0],[30.0],[133.0],[151.0],[251.0],[243.0],[48.0],[248.0],[49.0],[81.0],[241.0],[246.0],[251.0],[247.0],[239.0],[11.0],[35.0],[251.0],[177.0],[14.0],[246.0],[158.0],[11.0],[71.0],[249.0],[0.0],[83.0],[111.0],[171.0],[11.0],[78.0],[217.0],[105.0],[249.0],[34.0],[144.0],[239.0],[240.0],[11.0],[73.0],[227.0],[240.0],[105.0],[33.0],[158.0],[7.0],[204.0],[58.0],[230.0],[168.0],[245.0],[2.0],[158.0],[250.0],[2.0],[32.0],[34.0],[72.0],[117.0],[158.0],[87.0],[21.0],[2.0],[179.0],[2.0],[204.0],[27.0],[9.0],[225.0],[251.0],[11.0],[149.0],[29.0],[155.0]
22,[198.0],[233.0],[95.0],[250.0],[151.0],[149.0],[241.0],[50.0],[239.0],[230.0],[4.0],[179.0],[150.0],[80.0],[157.0],[247.0],[146.0],[44.0],[14.0],[247.0],[76.0],[2.0],[241.0],[221.0],[151.0],[32.0],[45.0],[26.0],[108.0],[108.0],[225.0],[250.0],[154.0],[21.0],[230.0],[250.0],[34.0],[251.0],[2.0],[78.0],[67.0],[48.0],[249.0],[34.0],[185.0],[48.0],[250.0],[49.0],[221.0],[9.0],[168.0],[230.0],[44.0],[67.0],[242.0],[54.0],[151.0],[237.0],[181.0],[78.0],[95.0],[239.0],[164.0],[21.0],[241.0],[106.0],[120.0],[249.0],[48.0],[78.0],[53.0],[151.0],[249.0],[78.0],[205.0],[21.0],[95.0],[181.0],[60.0],[42.0],[222.0],[224.0],[241.0],[163.0],[28.0],[74.0],[14.0],[239.0],[222.0],[205.0],[174.0],[50.0],[250.0],[2.0],[243.0],[11.0],[152.0],[108.0],[72.0],[85.0]
23,[48.0],[243.0],[249.0],[18.0],[155.0],[105.0],[250.0],[81.0],[85.0],[53.0],[246.0],[185.0],[250.0],[205.0],[215.0],[146.0],[83.0],[152.0],[181.0],[224.0],[89.0],[221.0],[146.0],[215.0],[2.0],[249.0],[76.0],[241.0],[249.0],[167.0],[242.0],[149.0],[8.0],[78.0],[78.0],[86.0],[179.0],[21.0],[247.0],[11.0],[250.0],[241.0],[158.0],[49.0],[248.0],[221.0],[2.0],[11.0],[4.0],[34.0],[250.0],[84.0],[4.0],[2.0],[95.0],[150.0],[34.0],[95.0],[205.0],[239.0],[241.0],[133.0],[241.0],[202.0],[101.0],[14.0],[103.0],[12.0],[193.0],[4.0],[246.0],[215.0],[157.0],[21.0],[215.0],[11.0],[49.0],[251.0],[224.0],[9.0],[77.0],[4.0],[146.0],[186.0],[33.0],[105.0],[117.0],[55.0],[122.0],[18.0],[87.0],[60.0],[95.0],[111.0],[235.0],[239.0],[2.0],[94.0],[32.0],[239.0]
24,[65.0],[224.0],[177.0],[154.0],[206.0],[12.0],[108.0],[105.0],[112.0],[186.0],[241.0],[84.0],[239.0],[229.0],[241.0],[144.0],[222.0],[108.0],[233.0],[4.0],[152.0],[109.0],[251.0],[95.0],[95.0],[111.0],[4.0],[193.0],[158.0],[241.0],[205.0],[35.0],[11.0],[117.0],[50.0],[130.0],[204.0],[125.0],[221.0],[147.0],[221.0],[221.0],[221.0],[83.0],[85.0],[83.0],[35.0],[193.0],[105.0],[4.0],[35.0],[241.0],[168.0],[241.0],[241.0],[177.0],[179.0],[88.0],[85.0],[21.0],[53.0],[4.0],[44.0],[156.0],[34.0],[9.0],[158.0],[186.0],[77.0],[44.0],[248.0],[221.0],[230.0],[105.0],[105.0],[87.0],[2.0],[186.0],[9.0],[48.0],[18.0],[239.0],[9.0],[67.0],[251.0],[42.0],[30.0],[78.0],[158.0],[150.0],[215.0],[193.0],[241.0],[241.0],[249.0],[30.0],[163.0],[246.0],[224.0],[18.0]
