Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[225.0],[206.0],[151.0],[225.0],[205.0],[249.0],[53.0],[181.0],[40.0],[35.0],[225.0],[81.0],[225.0],[158.0],[151.0],[85.0],[2.0],[4.0],[181.0],[30.0],[32.0],[54.0],[44.0],[66.0],[60.0],[162.0],[174.0],[215.0],[204.0],[60.0],[30.0],[30.0],[44.0],[174.0],[251.0],[44.0],[40.0],[49.0],[30.0],[40.0],[152.0],[2.0],[85.0],[40.0],[130.0],[40.0],[84.0],[30.0],[247.0],[95.0],[40.0],[144.0],[40.0],[225.0],[85.0],[85.0],[34.0],[105.0],[144.0],[11.0],[225.0],[198.0],[168.0],[181.0],[179.0],[177.0],[251.0],[34.0],[181.0],[205.0],[35.0],[225.0],[40.0],[250.0],[181.0],[151.0],[30.0],[151.0],[33.0],[186.0],[32.0],[119.0],[174.0],[144.0],[181.0],[35.0],[120.0],[204.0],[240.0],[95.0],[204.0],[237.0],[27.0],[241.0],[151.0],[221.0],[40.0],[215.0],[95.0],[95.0]
11,[205.0],[151.0],[250.0],[81.0],[40.0],[151.0],[168.0],[151.0],[191.0],[193.0],[8.0],[245.0],[241.0],[30.0],[249.0],[174.0],[140.0],[241.0],[8.0],[243.0],[241.0],[111.0],[225.0],[247.0],[73.0],[148.0],[181.0],[35.0],[15.0],[243.0],[251.0],[9.0],[39.0],[151.0],[105.0],[85.0],[251.0],[171.0],[250.0],[85.0],[221.0],[250.0],[73.0],[251.0],[167.0],[174.0],[9.0],[225.0],[241.0],[40.0],[251.0],[150.0],[179.0],[179.0],[181.0],[42.0],[85.0],[151.0],[240.0],[127.0],[11.0],[158.0],[205.0],[168.0],[44.0],[225.0],[151.0],[95.0],[42.0],[158.0],[186.0],[147.0],[174.0],[46.0],[241.0],[30.0],[89.0],[11.0],[225.0],[34.0],[40.0],[163.0],[30.0],[234.0],[242.0],[11.0],[242.0],[221.0],[151.0],[35.0],[158.0],[249.0],[215.0],[177.0],[227.0],[53.0],[215.0],[35.0],[181.0],[221.0]
12,[247.0],[133.0],[80.0],[77.0],[174.0],[8.0],[240.0],[139.0],[105.0],[40.0],[11.0],[50.0],[186.0],[249.0],[225.0],[158.0],[83.0],[191.0],[9.0],[249.0],[168.0],[241.0],[28.0],[67.0],[49.0],[48.0],[168.0],[30.0],[202.0],[139.0],[44.0],[233.0],[191.0],[249.0],[241.0],[251.0],[32.0],[44.0],[85.0],[249.0],[53.0],[48.0],[181.0],[49.0],[242.0],[225.0],[233.0],[49.0],[48.0],[230.0],[179.0],[149.0],[85.0],[11.0],[40.0],[73.0],[168.0],[30.0],[230.0],[215.0],[35.0],[249.0],[35.0],[205.0],[83.0],[179.0],[30.0],[10.0],[26.0],[40.0],[85.0],[181.0],[158.0],[163.0],[225.0],[174.0],[144.0],[84.0],[105.0],[143.0],[241.0],[34.0],[250.0],[40.0],[174.0],[111.0],[168.0],[233.0],[171.0],[11.0],[171.0],[34.0],[151.0],[33.0],[35.0],[49.0],[198.0],[30.0],[46.0],[85.0]
13,[39.0],[53.0],[165.0],[44.0],[158.0],[108.0],[34.0],[158.0],[73.0],[251.0],[151.0],[233.0],[181.0],[34.0],[85.0],[11.0],[221.0],[30.0],[146.0],[191.0],[225.0],[107.0],[205.0],[40.0],[30.0],[105.0],[49.0],[198.0],[9.0],[225.0],[52.0],[86.0],[174.0],[250.0],[35.0],[240.0],[60.0],[85.0],[171.0],[60.0],[85.0],[204.0],[148.0],[174.0],[138.0],[241.0],[85.0],[46.0],[30.0],[8.0],[21.0],[68.0],[225.0],[193.0],[32.0],[40.0],[28.0],[84.0],[205.0],[243.0],[151.0],[11.0],[243.0],[95.0],[40.0],[53.0],[181.0],[108.0],[21.0],[234.0],[225.0],[36.0],[30.0],[168.0],[230.0],[63.0],[85.0],[204.0],[181.0],[246.0],[30.0],[111.0],[246.0],[8.0],[179.0],[30.0],[30.0],[48.0],[30.0],[9.0],[48.0],[30.0],[249.0],[225.0],[95.0],[133.0],[30.0],[95.0],[215.0],[158.0]
14,[171.0],[34.0],[219.0],[205.0],[251.0],[241.0],[85.0],[30.0],[39.0],[224.0],[30.0],[123.0],[85.0],[227.0],[28.0],[86.0],[30.0],[181.0],[249.0],[60.0],[186.0],[30.0],[251.0],[151.0],[168.0],[243.0],[51.0],[158.0],[40.0],[34.0],[95.0],[221.0],[247.0],[95.0],[40.0],[225.0],[174.0],[11.0],[168.0],[148.0],[146.0],[40.0],[133.0],[239.0],[49.0],[30.0],[224.0],[73.0],[40.0],[4.0],[177.0],[11.0],[206.0],[233.0],[73.0],[240.0],[148.0],[149.0],[146.0],[149.0],[124.0],[205.0],[174.0],[158.0],[152.0],[246.0],[17.0],[205.0],[30.0],[181.0],[165.0],[158.0],[193.0],[95.0],[105.0],[249.0],[230.0],[40.0],[78.0],[2.0],[34.0],[9.0],[167.0],[48.0],[30.0],[241.0],[21.0],[85.0],[73.0],[181.0],[24.0],[53.0],[238.0],[49.0],[30.0],[18.0],[174.0],[11.0],[204.0],[174.0]
15,[34.0],[204.0],[247.0],[40.0],[248.0],[11.0],[1.0],[149.0],[174.0],[105.0],[152.0],[30.0],[34.0],[205.0],[50.0],[44.0],[174.0],[54.0],[149.0],[181.0],[191.0],[168.0],[240.0],[186.0],[17.0],[5.0],[177.0],[27.0],[250.0],[160.0],[9.0],[4.0],[148.0],[11.0],[84.0],[151.0],[225.0],[165.0],[241.0],[158.0],[81.0],[35.0],[82.0],[37.0],[251.0],[9.0],[168.0],[111.0],[182.0],[242.0],[30.0],[111.0],[152.0],[33.0],[174.0],[241.0],[243.0],[86.0],[34.0],[246.0],[85.0],[215.0],[30.0],[146.0],[193.0],[17.0],[79.0],[158.0],[18.0],[60.0],[167.0],[204.0],[205.0],[16.0],[84.0],[243.0],[2.0],[243.0],[193.0],[30.0],[11.0],[237.0],[40.0],[157.0],[171.0],[28.0],[240.0],[28.0],[35.0],[30.0],[35.0],[24.0],[8.0],[2.0],[181.0],[151.0],[247.0],[5.0],[76.0],[244.0]
16,[168.0],[240.0],[48.0],[15.0],[60.0],[49.0],[205.0],[25.0],[246.0],[37.0],[171.0],[221.0],[167.0],[18.0],[34.0],[76.0],[240.0],[186.0],[34.0],[151.0],[247.0],[191.0],[143.0],[74.0],[44.0],[157.0],[243.0],[177.0],[8.0],[85.0],[181.0],[81.0],[95.0],[61.0],[151.0],[249.0],[9.0],[221.0],[191.0],[234.0],[168.0],[140.0],[151.0],[30.0],[30.0],[49.0],[2.0],[204.0],[28.0],[205.0],[43.0],[244.0],[233.0],[143.0],[33.0],[77.0],[174.0],[34.0],[156.0],[181.0],[32.0],[39.0],[144.0],[249.0],[158.0],[165.0],[63.0],[249.0],[247.0],[179.0],[50.0],[11.0],[143.0],[14.0],[9.0],[225.0],[35.0],[205.0],[34.0],[28.0],[191.0],[158.0],[158.0],[162.0],[247.0],[167.0],[224.0],[240.0],[32.0],[205.0],[221.0],[150.0],[108.0],[198.0],[152.0],[40.0],[204.0],[249.0],[174.0],[48.0]
17,[30.0],[76.0],[95.0],[249.0],[85.0],[204.0],[149.0],[52.0],[30.0],[239.0],[148.0],[130.0],[205.0],[146.0],[67.0],[48.0],[32.0],[167.0],[193.0],[73.0],[49.0],[167.0],[158.0],[50.0],[11.0],[118.0],[40.0],[168.0],[11.0],[247.0],[163.0],[214.0],[230.0],[107.0],[11.0],[24.0],[240.0],[167.0],[179.0],[243.0],[181.0],[166.0],[146.0],[241.0],[105.0],[118.0],[239.0],[48.0],[179.0],[2.0],[158.0],[30.0],[112.0],[103.0],[177.0],[95.0],[151.0],[250.0],[151.0],[85.0],[167.0],[168.0],[48.0],[60.0],[182.0],[85.0],[158.0],[2.0],[149.0],[144.0],[247.0],[60.0],[179.0],[158.0],[250.0],[193.0],[167.0],[68.0],[152.0],[9.0],[181.0],[30.0],[35.0],[249.0],[35.0],[233.0],[105.0],[9.0],[5.0],[221.0],[237.0],[181.0],[144.0],[181.0],[157.0],[2.0],[146.0],[9.0],[251.0],[2.0]
18,[240.0],[155.0],[77.0],[2.0],[144.0],[46.0],[165.0],[240.0],[251.0],[55.0],[181.0],[225.0],[77.0],[181.0],[1.0],[235.0],[250.0],[171.0],[4.0],[174.0],[242.0],[174.0],[151.0],[242.0],[230.0],[205.0],[48.0],[95.0],[151.0],[21.0],[35.0],[53.0],[2.0],[205.0],[21.0],[155.0],[144.0],[205.0],[225.0],[11.0],[249.0],[193.0],[43.0],[84.0],[151.0],[158.0],[32.0],[151.0],[158.0],[161.0],[152.0],[35.0],[242.0],[204.0],[249.0],[199.0],[48.0],[249.0],[9.0],[35.0],[49.0],[230.0],[53.0],[224.0],[48.0],[2.0],[49.0],[250.0],[28.0],[226.0],[48.0],[4.0],[60.0],[2.0],[151.0],[17.0],[225.0],[85.0],[174.0],[78.0],[162.0],[249.0],[9.0],[142.0],[186.0],[148.0],[186.0],[168.0],[152.0],[103.0],[30.0],[48.0],[35.0],[205.0],[162.0],[166.0],[191.0],[181.0],[49.0],[11.0]
19,[9.0],[174.0],[249.0],[34.0],[188.0],[85.0],[151.0],[58.0],[151.0],[49.0],[174.0],[215.0],[46.0],[247.0],[179.0],[206.0],[74.0],[95.0],[35.0],[4.0],[205.0],[243.0],[179.0],[223.0],[18.0],[73.0],[17.0],[10.0],[85.0],[240.0],[174.0],[15.0],[4.0],[158.0],[249.0],[158.0],[146.0],[234.0],[11.0],[151.0],[2.0],[85.0],[180.0],[44.0],[149.0],[165.0],[95.0],[177.0],[2.0],[227.0],[107.0],[174.0],[241.0],[2.0],[11.0],[174.0],[205.0],[2.0],[225.0],[205.0],[205.0],[4.0],[86.0],[251.0],[247.0],[249.0],[225.0],[94.0],[167.0],[78.0],[181.0],[72.0],[181.0],[30.0],[112.0],[143.0],[40.0],[158.0],[48.0],[48.0],[108.0],[28.0],[240.0],[238.0],[111.0],[81.0],[236.0],[144.0],[235.0],[243.0],[49.0],[191.0],[225.0],[174.0],[251.0],[146.0],[34.0],[40.0],[246.0],[60.0]
20,[238.0],[158.0],[105.0],[177.0],[73.0],[186.0],[215.0],[251.0],[60.0],[2.0],[9.0],[243.0],[61.0],[49.0],[48.0],[87.0],[233.0],[158.0],[215.0],[35.0],[249.0],[4.0],[177.0],[176.0],[205.0],[134.0],[150.0],[191.0],[4.0],[156.0],[158.0],[225.0],[111.0],[215.0],[186.0],[150.0],[30.0],[35.0],[181.0],[44.0],[251.0],[249.0],[185.0],[215.0],[225.0],[77.0],[205.0],[241.0],[74.0],[21.0],[241.0],[151.0],[147.0],[44.0],[167.0],[124.0],[105.0],[174.0],[15.0],[95.0],[179.0],[27.0],[78.0],[239.0],[177.0],[0.0],[191.0],[39.0],[174.0],[34.0],[108.0],[9.0],[162.0],[198.0],[174.0],[152.0],[186.0],[225.0],[40.0],[4.0],[177.0],[150.0],[92.0],[6.0],[225.0],[165.0],[247.0],[74.0],[84.0],[225.0],[39.0],[247.0],[76.0],[111.0],[191.0],[34.0],[205.0],[105.0],[241.0],[205.0]
21,[191.0],[57.0],[11.0],[146.0],[78.0],[34.0],[35.0],[247.0],[204.0],[48.0],[168.0],[95.0],[220.0],[105.0],[2.0],[15.0],[243.0],[251.0],[241.0],[177.0],[11.0],[48.0],[241.0],[48.0],[174.0],[241.0],[2.0],[49.0],[198.0],[168.0],[151.0],[156.0],[249.0],[241.0],[205.0],[241.0],[249.0],[40.0],[45.0],[35.0],[28.0],[158.0],[21.0],[158.0],[62.0],[240.0],[55.0],[158.0],[230.0],[107.0],[19.0],[224.0],[227.0],[117.0],[171.0],[126.0],[191.0],[179.0],[191.0],[21.0],[133.0],[9.0],[242.0],[2.0],[235.0],[205.0],[242.0],[50.0],[144.0],[247.0],[9.0],[171.0],[84.0],[182.0],[152.0],[95.0],[8.0],[63.0],[9.0],[8.0],[174.0],[151.0],[152.0],[247.0],[77.0],[44.0],[16.0],[81.0],[108.0],[2.0],[248.0],[158.0],[95.0],[230.0],[49.0],[204.0],[230.0],[158.0],[9.0],[230.0]
22,[94.0],[251.0],[166.0],[33.0],[151.0],[78.0],[249.0],[204.0],[4.0],[154.0],[34.0],[28.0],[59.0],[8.0],[35.0],[179.0],[18.0],[225.0],[158.0],[146.0],[177.0],[225.0],[95.0],[149.0],[34.0],[94.0],[205.0],[225.0],[158.0],[15.0],[239.0],[21.0],[27.0],[83.0],[250.0],[34.0],[215.0],[241.0],[147.0],[215.0],[26.0],[205.0],[240.0],[224.0],[60.0],[203.0],[34.0],[95.0],[107.0],[112.0],[250.0],[53.0],[120.0],[9.0],[242.0],[153.0],[144.0],[239.0],[179.0],[158.0],[48.0],[49.0],[249.0],[85.0],[250.0],[234.0],[162.0],[86.0],[205.0],[49.0],[33.0],[205.0],[249.0],[176.0],[179.0],[34.0],[11.0],[249.0],[20.0],[53.0],[87.0],[108.0],[94.0],[125.0],[33.0],[9.0],[202.0],[250.0],[186.0],[222.0],[239.0],[74.0],[80.0],[73.0],[58.0],[95.0],[11.0],[205.0],[186.0],[165.0]
23,[197.0],[144.0],[5.0],[11.0],[34.0],[149.0],[158.0],[61.0],[48.0],[8.0],[215.0],[26.0],[191.0],[11.0],[241.0],[108.0],[113.0],[242.0],[111.0],[48.0],[48.0],[10.0],[33.0],[105.0],[2.0],[0.0],[247.0],[9.0],[251.0],[149.0],[171.0],[190.0],[233.0],[85.0],[156.0],[162.0],[78.0],[108.0],[188.0],[230.0],[158.0],[0.0],[112.0],[4.0],[249.0],[157.0],[53.0],[32.0],[242.0],[48.0],[249.0],[215.0],[103.0],[158.0],[95.0],[158.0],[111.0],[21.0],[185.0],[241.0],[221.0],[146.0],[151.0],[40.0],[33.0],[48.0],[177.0],[181.0],[9.0],[111.0],[191.0],[247.0],[4.0],[48.0],[247.0],[162.0],[250.0],[186.0],[58.0],[242.0],[234.0],[167.0],[49.0],[35.0],[221.0],[86.0],[2.0],[86.0],[80.0],[122.0],[249.0],[204.0],[205.0],[154.0],[230.0],[240.0],[133.0],[168.0],[78.0],[181.0]
24,[49.0],[108.0],[243.0],[151.0],[179.0],[240.0],[221.0],[174.0],[181.0],[11.0],[186.0],[27.0],[221.0],[225.0],[247.0],[249.0],[34.0],[205.0],[2.0],[105.0],[0.0],[204.0],[108.0],[12.0],[9.0],[11.0],[35.0],[2.0],[35.0],[176.0],[58.0],[202.0],[205.0],[162.0],[78.0],[95.0],[188.0],[34.0],[72.0],[133.0],[9.0],[82.0],[3.0],[21.0],[11.0],[205.0],[73.0],[163.0],[124.0],[148.0],[13.0],[83.0],[158.0],[77.0],[241.0],[105.0],[215.0],[215.0],[84.0],[60.0],[230.0],[193.0],[125.0],[107.0],[61.0],[95.0],[250.0],[13.0],[186.0],[68.0],[162.0],[94.0],[55.0],[8.0],[135.0],[204.0],[77.0],[241.0],[250.0],[220.0],[179.0],[241.0],[108.0],[242.0],[205.0],[206.0],[20.0],[130.0],[205.0],[158.0],[225.0],[246.0],[229.0],[14.0],[158.0],[225.0],[211.0],[111.0],[30.0],[225.0]
