Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[249.0],[158.0],[241.0],[158.0],[8.0],[85.0],[158.0],[30.0],[95.0],[151.0],[58.0],[32.0],[95.0],[152.0],[181.0],[11.0],[4.0],[205.0],[11.0],[147.0],[158.0],[205.0],[225.0],[53.0],[144.0],[30.0],[174.0],[151.0],[85.0],[158.0],[225.0],[95.0],[243.0],[205.0],[249.0],[243.0],[44.0],[11.0],[85.0],[225.0],[4.0],[148.0],[144.0],[225.0],[158.0],[243.0],[204.0],[247.0],[215.0],[204.0],[11.0],[95.0],[205.0],[247.0],[151.0],[205.0],[225.0],[85.0],[35.0],[11.0],[35.0],[205.0],[168.0],[95.0],[35.0],[239.0],[49.0],[191.0],[168.0],[221.0],[53.0],[95.0],[205.0],[247.0],[205.0],[205.0],[158.0],[158.0],[249.0],[205.0],[30.0],[241.0],[78.0],[249.0],[151.0],[205.0],[205.0],[158.0],[95.0],[95.0],[85.0],[30.0],[205.0],[158.0],[205.0],[2.0],[205.0],[158.0],[158.0],[76.0]
11,[168.0],[237.0],[2.0],[246.0],[2.0],[21.0],[11.0],[11.0],[191.0],[181.0],[151.0],[158.0],[168.0],[249.0],[168.0],[181.0],[204.0],[181.0],[205.0],[249.0],[205.0],[34.0],[18.0],[54.0],[168.0],[205.0],[148.0],[249.0],[4.0],[30.0],[30.0],[48.0],[11.0],[11.0],[205.0],[95.0],[225.0],[30.0],[158.0],[4.0],[247.0],[247.0],[158.0],[11.0],[246.0],[181.0],[240.0],[53.0],[27.0],[158.0],[205.0],[58.0],[105.0],[158.0],[225.0],[151.0],[32.0],[168.0],[151.0],[32.0],[32.0],[148.0],[53.0],[158.0],[205.0],[30.0],[205.0],[58.0],[158.0],[85.0],[251.0],[73.0],[105.0],[168.0],[179.0],[240.0],[171.0],[53.0],[248.0],[105.0],[205.0],[168.0],[146.0],[35.0],[215.0],[158.0],[158.0],[105.0],[162.0],[30.0],[181.0],[158.0],[251.0],[205.0],[168.0],[105.0],[34.0],[205.0],[105.0],[225.0]
12,[251.0],[249.0],[177.0],[151.0],[152.0],[241.0],[78.0],[247.0],[205.0],[246.0],[225.0],[246.0],[205.0],[205.0],[249.0],[168.0],[241.0],[144.0],[147.0],[225.0],[35.0],[9.0],[30.0],[205.0],[4.0],[243.0],[32.0],[158.0],[181.0],[246.0],[251.0],[30.0],[105.0],[151.0],[30.0],[205.0],[205.0],[2.0],[205.0],[30.0],[215.0],[95.0],[249.0],[249.0],[32.0],[152.0],[85.0],[246.0],[249.0],[30.0],[163.0],[158.0],[247.0],[168.0],[95.0],[144.0],[168.0],[95.0],[105.0],[95.0],[221.0],[191.0],[11.0],[205.0],[241.0],[11.0],[35.0],[247.0],[249.0],[181.0],[205.0],[105.0],[168.0],[53.0],[105.0],[30.0],[35.0],[247.0],[85.0],[53.0],[105.0],[95.0],[32.0],[243.0],[152.0],[250.0],[149.0],[35.0],[249.0],[53.0],[205.0],[105.0],[48.0],[95.0],[249.0],[205.0],[250.0],[95.0],[32.0],[205.0]
13,[158.0],[32.0],[205.0],[30.0],[53.0],[105.0],[205.0],[191.0],[49.0],[35.0],[177.0],[193.0],[152.0],[151.0],[151.0],[30.0],[105.0],[204.0],[53.0],[205.0],[168.0],[53.0],[158.0],[73.0],[30.0],[111.0],[193.0],[246.0],[247.0],[11.0],[105.0],[152.0],[193.0],[225.0],[241.0],[225.0],[251.0],[249.0],[249.0],[87.0],[205.0],[11.0],[2.0],[35.0],[35.0],[215.0],[9.0],[35.0],[152.0],[181.0],[146.0],[248.0],[193.0],[251.0],[249.0],[246.0],[247.0],[28.0],[225.0],[221.0],[133.0],[215.0],[95.0],[247.0],[247.0],[181.0],[107.0],[205.0],[35.0],[53.0],[34.0],[251.0],[11.0],[180.0],[221.0],[241.0],[53.0],[215.0],[224.0],[34.0],[162.0],[205.0],[158.0],[105.0],[167.0],[241.0],[37.0],[2.0],[49.0],[35.0],[243.0],[247.0],[151.0],[243.0],[2.0],[95.0],[4.0],[204.0],[2.0],[251.0]
14,[35.0],[2.0],[233.0],[205.0],[181.0],[95.0],[95.0],[4.0],[163.0],[205.0],[204.0],[4.0],[225.0],[177.0],[2.0],[21.0],[247.0],[4.0],[32.0],[158.0],[151.0],[28.0],[244.0],[251.0],[105.0],[21.0],[243.0],[95.0],[144.0],[225.0],[78.0],[35.0],[103.0],[147.0],[167.0],[251.0],[215.0],[241.0],[21.0],[39.0],[95.0],[248.0],[205.0],[205.0],[30.0],[111.0],[205.0],[251.0],[174.0],[180.0],[246.0],[2.0],[250.0],[105.0],[94.0],[247.0],[58.0],[247.0],[206.0],[53.0],[95.0],[249.0],[181.0],[21.0],[84.0],[78.0],[95.0],[152.0],[241.0],[16.0],[95.0],[9.0],[151.0],[250.0],[2.0],[28.0],[74.0],[198.0],[32.0],[160.0],[32.0],[2.0],[205.0],[168.0],[4.0],[30.0],[105.0],[53.0],[2.0],[205.0],[241.0],[243.0],[105.0],[53.0],[21.0],[221.0],[144.0],[247.0],[95.0],[247.0]
15,[179.0],[225.0],[53.0],[251.0],[168.0],[247.0],[151.0],[105.0],[249.0],[250.0],[205.0],[95.0],[204.0],[181.0],[225.0],[251.0],[151.0],[95.0],[30.0],[193.0],[144.0],[35.0],[95.0],[30.0],[241.0],[28.0],[105.0],[205.0],[53.0],[205.0],[152.0],[11.0],[85.0],[35.0],[53.0],[84.0],[32.0],[193.0],[225.0],[28.0],[204.0],[158.0],[35.0],[230.0],[95.0],[224.0],[53.0],[139.0],[28.0],[249.0],[105.0],[48.0],[30.0],[28.0],[241.0],[163.0],[9.0],[246.0],[234.0],[28.0],[151.0],[32.0],[205.0],[193.0],[95.0],[247.0],[21.0],[2.0],[152.0],[193.0],[151.0],[30.0],[53.0],[143.0],[48.0],[53.0],[241.0],[39.0],[225.0],[21.0],[251.0],[20.0],[247.0],[240.0],[177.0],[35.0],[241.0],[95.0],[11.0],[240.0],[9.0],[181.0],[35.0],[225.0],[30.0],[54.0],[20.0],[2.0],[243.0],[78.0]
16,[205.0],[95.0],[194.0],[4.0],[30.0],[53.0],[239.0],[76.0],[105.0],[30.0],[246.0],[2.0],[105.0],[11.0],[10.0],[191.0],[211.0],[11.0],[250.0],[18.0],[249.0],[215.0],[247.0],[1.0],[205.0],[224.0],[4.0],[215.0],[191.0],[168.0],[11.0],[205.0],[95.0],[2.0],[28.0],[151.0],[95.0],[105.0],[4.0],[241.0],[191.0],[205.0],[221.0],[53.0],[151.0],[8.0],[151.0],[205.0],[246.0],[105.0],[181.0],[181.0],[34.0],[133.0],[177.0],[95.0],[148.0],[249.0],[211.0],[168.0],[204.0],[35.0],[28.0],[105.0],[9.0],[18.0],[16.0],[26.0],[205.0],[225.0],[30.0],[28.0],[30.0],[158.0],[95.0],[44.0],[251.0],[105.0],[221.0],[95.0],[250.0],[251.0],[152.0],[95.0],[53.0],[181.0],[35.0],[239.0],[171.0],[181.0],[60.0],[215.0],[239.0],[152.0],[221.0],[35.0],[230.0],[53.0],[205.0],[215.0]
17,[112.0],[199.0],[85.0],[193.0],[165.0],[50.0],[32.0],[181.0],[247.0],[9.0],[78.0],[21.0],[246.0],[53.0],[30.0],[144.0],[250.0],[18.0],[35.0],[53.0],[215.0],[241.0],[181.0],[151.0],[239.0],[105.0],[28.0],[204.0],[2.0],[249.0],[249.0],[21.0],[241.0],[117.0],[160.0],[144.0],[2.0],[44.0],[191.0],[95.0],[76.0],[241.0],[247.0],[246.0],[205.0],[107.0],[152.0],[30.0],[35.0],[247.0],[247.0],[18.0],[37.0],[30.0],[53.0],[248.0],[28.0],[35.0],[221.0],[146.0],[249.0],[193.0],[35.0],[53.0],[2.0],[243.0],[53.0],[146.0],[105.0],[21.0],[152.0],[35.0],[247.0],[249.0],[35.0],[152.0],[193.0],[35.0],[95.0],[30.0],[249.0],[247.0],[95.0],[204.0],[205.0],[221.0],[16.0],[20.0],[30.0],[168.0],[28.0],[151.0],[246.0],[2.0],[225.0],[27.0],[241.0],[181.0],[35.0],[53.0]
18,[95.0],[28.0],[181.0],[247.0],[215.0],[251.0],[105.0],[168.0],[193.0],[230.0],[49.0],[105.0],[30.0],[18.0],[221.0],[160.0],[205.0],[30.0],[95.0],[181.0],[76.0],[95.0],[243.0],[4.0],[44.0],[249.0],[30.0],[78.0],[87.0],[28.0],[151.0],[250.0],[158.0],[54.0],[168.0],[30.0],[35.0],[251.0],[95.0],[18.0],[53.0],[177.0],[148.0],[180.0],[225.0],[193.0],[239.0],[233.0],[191.0],[225.0],[2.0],[11.0],[249.0],[60.0],[181.0],[32.0],[85.0],[147.0],[30.0],[30.0],[53.0],[2.0],[144.0],[225.0],[168.0],[21.0],[251.0],[144.0],[48.0],[243.0],[247.0],[246.0],[181.0],[225.0],[30.0],[204.0],[222.0],[95.0],[105.0],[249.0],[241.0],[246.0],[37.0],[205.0],[35.0],[247.0],[49.0],[87.0],[230.0],[193.0],[53.0],[111.0],[221.0],[4.0],[105.0],[181.0],[156.0],[163.0],[151.0],[8.0]
19,[241.0],[30.0],[95.0],[18.0],[76.0],[250.0],[186.0],[246.0],[107.0],[32.0],[85.0],[251.0],[11.0],[28.0],[21.0],[84.0],[48.0],[249.0],[105.0],[144.0],[241.0],[239.0],[249.0],[34.0],[152.0],[250.0],[78.0],[8.0],[193.0],[53.0],[241.0],[2.0],[111.0],[251.0],[78.0],[105.0],[105.0],[168.0],[18.0],[32.0],[193.0],[168.0],[150.0],[78.0],[186.0],[230.0],[168.0],[78.0],[95.0],[241.0],[18.0],[168.0],[53.0],[225.0],[168.0],[239.0],[221.0],[174.0],[11.0],[247.0],[37.0],[39.0],[152.0],[14.0],[222.0],[32.0],[85.0],[83.0],[193.0],[207.0],[249.0],[152.0],[32.0],[4.0],[144.0],[4.0],[2.0],[246.0],[247.0],[2.0],[48.0],[30.0],[53.0],[54.0],[181.0],[168.0],[247.0],[179.0],[125.0],[105.0],[105.0],[18.0],[30.0],[105.0],[215.0],[168.0],[87.0],[4.0],[18.0],[95.0]
20,[177.0],[243.0],[247.0],[239.0],[241.0],[193.0],[251.0],[53.0],[2.0],[105.0],[9.0],[37.0],[241.0],[250.0],[105.0],[186.0],[249.0],[76.0],[249.0],[60.0],[247.0],[177.0],[224.0],[14.0],[53.0],[239.0],[168.0],[4.0],[160.0],[241.0],[53.0],[4.0],[198.0],[221.0],[144.0],[249.0],[152.0],[162.0],[193.0],[249.0],[249.0],[21.0],[168.0],[241.0],[241.0],[246.0],[191.0],[191.0],[144.0],[2.0],[239.0],[193.0],[158.0],[215.0],[85.0],[177.0],[251.0],[48.0],[247.0],[152.0],[174.0],[247.0],[105.0],[143.0],[221.0],[250.0],[239.0],[30.0],[95.0],[55.0],[193.0],[53.0],[111.0],[221.0],[4.0],[32.0],[174.0],[205.0],[58.0],[241.0],[21.0],[105.0],[249.0],[193.0],[168.0],[95.0],[162.0],[39.0],[204.0],[111.0],[215.0],[107.0],[247.0],[85.0],[11.0],[247.0],[112.0],[125.0],[53.0],[246.0]
21,[225.0],[215.0],[168.0],[241.0],[95.0],[2.0],[87.0],[163.0],[246.0],[215.0],[249.0],[53.0],[249.0],[35.0],[152.0],[4.0],[2.0],[105.0],[162.0],[21.0],[95.0],[117.0],[167.0],[42.0],[58.0],[148.0],[247.0],[30.0],[249.0],[105.0],[181.0],[27.0],[60.0],[4.0],[27.0],[11.0],[241.0],[35.0],[251.0],[247.0],[239.0],[74.0],[162.0],[251.0],[53.0],[14.0],[4.0],[241.0],[11.0],[28.0],[249.0],[241.0],[83.0],[111.0],[166.0],[146.0],[250.0],[53.0],[146.0],[249.0],[2.0],[95.0],[239.0],[249.0],[204.0],[207.0],[250.0],[240.0],[76.0],[105.0],[107.0],[7.0],[204.0],[58.0],[168.0],[168.0],[4.0],[2.0],[168.0],[151.0],[2.0],[32.0],[215.0],[72.0],[245.0],[87.0],[85.0],[247.0],[105.0],[249.0],[111.0],[8.0],[27.0],[78.0],[78.0],[251.0],[11.0],[251.0],[144.0],[155.0]
22,[250.0],[105.0],[9.0],[35.0],[162.0],[67.0],[241.0],[162.0],[30.0],[168.0],[2.0],[44.0],[150.0],[146.0],[4.0],[249.0],[146.0],[44.0],[14.0],[247.0],[251.0],[32.0],[241.0],[221.0],[95.0],[8.0],[87.0],[26.0],[133.0],[35.0],[28.0],[105.0],[53.0],[58.0],[251.0],[215.0],[34.0],[125.0],[2.0],[78.0],[67.0],[111.0],[147.0],[21.0],[8.0],[48.0],[2.0],[4.0],[221.0],[250.0],[168.0],[53.0],[44.0],[67.0],[118.0],[2.0],[241.0],[191.0],[16.0],[78.0],[50.0],[83.0],[164.0],[133.0],[251.0],[152.0],[105.0],[249.0],[85.0],[215.0],[28.0],[151.0],[249.0],[78.0],[146.0],[21.0],[8.0],[181.0],[82.0],[246.0],[222.0],[224.0],[225.0],[163.0],[30.0],[239.0],[53.0],[171.0],[48.0],[21.0],[2.0],[28.0],[250.0],[239.0],[248.0],[11.0],[152.0],[10.0],[193.0],[85.0]
23,[125.0],[55.0],[105.0],[34.0],[249.0],[32.0],[250.0],[28.0],[11.0],[78.0],[4.0],[144.0],[250.0],[76.0],[241.0],[250.0],[83.0],[152.0],[125.0],[224.0],[162.0],[168.0],[146.0],[215.0],[151.0],[177.0],[21.0],[241.0],[241.0],[4.0],[193.0],[177.0],[83.0],[118.0],[221.0],[241.0],[179.0],[246.0],[247.0],[11.0],[250.0],[53.0],[250.0],[85.0],[80.0],[221.0],[67.0],[225.0],[4.0],[39.0],[250.0],[204.0],[4.0],[2.0],[108.0],[249.0],[20.0],[39.0],[95.0],[239.0],[4.0],[108.0],[241.0],[250.0],[107.0],[158.0],[180.0],[12.0],[251.0],[35.0],[124.0],[215.0],[157.0],[21.0],[251.0],[11.0],[95.0],[251.0],[20.0],[181.0],[77.0],[4.0],[9.0],[186.0],[118.0],[162.0],[154.0],[30.0],[193.0],[11.0],[95.0],[204.0],[95.0],[181.0],[247.0],[239.0],[2.0],[30.0],[224.0],[239.0]
24,[193.0],[198.0],[249.0],[21.0],[140.0],[11.0],[108.0],[241.0],[221.0],[221.0],[230.0],[215.0],[239.0],[95.0],[233.0],[27.0],[222.0],[108.0],[238.0],[4.0],[28.0],[250.0],[251.0],[95.0],[2.0],[241.0],[48.0],[193.0],[158.0],[167.0],[2.0],[111.0],[16.0],[168.0],[95.0],[32.0],[204.0],[165.0],[221.0],[147.0],[221.0],[181.0],[53.0],[247.0],[152.0],[83.0],[35.0],[186.0],[105.0],[11.0],[35.0],[140.0],[168.0],[241.0],[173.0],[241.0],[150.0],[186.0],[83.0],[21.0],[168.0],[241.0],[44.0],[48.0],[104.0],[241.0],[160.0],[186.0],[11.0],[158.0],[162.0],[221.0],[230.0],[105.0],[247.0],[87.0],[234.0],[186.0],[133.0],[78.0],[18.0],[239.0],[243.0],[67.0],[28.0],[152.0],[2.0],[241.0],[27.0],[28.0],[249.0],[112.0],[241.0],[224.0],[19.0],[30.0],[163.0],[177.0],[215.0],[18.0]
