Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[158.0],[249.0],[198.0],[40.0],[204.0],[151.0],[76.0],[149.0],[158.0],[85.0],[35.0],[181.0],[205.0],[29.0],[204.0],[148.0],[247.0],[95.0],[181.0],[95.0],[205.0],[42.0],[158.0],[42.0],[73.0],[126.0],[148.0],[174.0],[191.0],[205.0],[250.0],[34.0],[49.0],[249.0],[168.0],[105.0],[215.0],[40.0],[249.0],[85.0],[163.0],[249.0],[85.0],[205.0],[84.0],[205.0],[195.0],[198.0],[30.0],[35.0],[251.0],[32.0],[158.0],[149.0],[53.0],[158.0],[30.0],[34.0],[35.0],[95.0],[11.0],[158.0],[205.0],[204.0],[215.0],[151.0],[204.0],[53.0],[181.0],[168.0],[148.0],[162.0],[13.0],[179.0],[30.0],[246.0],[44.0],[152.0],[181.0],[53.0],[215.0],[158.0],[144.0],[181.0],[158.0],[181.0],[158.0],[122.0],[148.0],[2.0],[204.0],[144.0],[26.0],[225.0],[45.0],[191.0],[221.0],[205.0],[40.0],[30.0]
11,[151.0],[241.0],[75.0],[205.0],[247.0],[181.0],[168.0],[40.0],[9.0],[174.0],[34.0],[143.0],[249.0],[53.0],[151.0],[168.0],[221.0],[205.0],[167.0],[205.0],[158.0],[208.0],[37.0],[40.0],[92.0],[215.0],[240.0],[237.0],[8.0],[11.0],[205.0],[53.0],[205.0],[181.0],[204.0],[46.0],[225.0],[9.0],[121.0],[249.0],[181.0],[39.0],[225.0],[238.0],[9.0],[49.0],[85.0],[26.0],[9.0],[141.0],[30.0],[68.0],[151.0],[179.0],[249.0],[249.0],[181.0],[11.0],[225.0],[85.0],[241.0],[249.0],[249.0],[215.0],[249.0],[221.0],[40.0],[35.0],[54.0],[181.0],[179.0],[205.0],[251.0],[2.0],[230.0],[240.0],[249.0],[158.0],[206.0],[4.0],[168.0],[249.0],[35.0],[205.0],[179.0],[144.0],[42.0],[2.0],[52.0],[204.0],[49.0],[204.0],[108.0],[4.0],[95.0],[247.0],[249.0],[8.0],[246.0],[11.0]
12,[35.0],[33.0],[171.0],[42.0],[95.0],[221.0],[221.0],[35.0],[168.0],[40.0],[158.0],[247.0],[11.0],[30.0],[249.0],[105.0],[30.0],[105.0],[215.0],[32.0],[4.0],[181.0],[44.0],[225.0],[215.0],[30.0],[174.0],[32.0],[205.0],[249.0],[181.0],[11.0],[198.0],[205.0],[105.0],[2.0],[85.0],[225.0],[164.0],[158.0],[158.0],[241.0],[35.0],[158.0],[30.0],[152.0],[240.0],[171.0],[40.0],[95.0],[158.0],[204.0],[193.0],[241.0],[26.0],[35.0],[35.0],[53.0],[30.0],[158.0],[247.0],[49.0],[34.0],[95.0],[198.0],[198.0],[181.0],[151.0],[32.0],[25.0],[205.0],[181.0],[3.0],[151.0],[105.0],[148.0],[204.0],[21.0],[240.0],[30.0],[241.0],[241.0],[30.0],[247.0],[35.0],[49.0],[205.0],[30.0],[2.0],[37.0],[34.0],[40.0],[9.0],[198.0],[152.0],[28.0],[205.0],[204.0],[181.0],[165.0]
13,[241.0],[53.0],[89.0],[247.0],[249.0],[11.0],[205.0],[204.0],[225.0],[179.0],[198.0],[246.0],[241.0],[249.0],[205.0],[84.0],[32.0],[30.0],[249.0],[225.0],[85.0],[251.0],[95.0],[11.0],[168.0],[39.0],[151.0],[95.0],[158.0],[4.0],[73.0],[21.0],[215.0],[250.0],[151.0],[249.0],[11.0],[54.0],[241.0],[74.0],[225.0],[95.0],[151.0],[215.0],[193.0],[158.0],[58.0],[53.0],[28.0],[205.0],[32.0],[241.0],[205.0],[140.0],[30.0],[243.0],[9.0],[17.0],[84.0],[249.0],[205.0],[35.0],[95.0],[11.0],[230.0],[35.0],[174.0],[39.0],[205.0],[85.0],[32.0],[95.0],[30.0],[19.0],[32.0],[143.0],[205.0],[221.0],[133.0],[60.0],[30.0],[95.0],[205.0],[249.0],[205.0],[143.0],[241.0],[225.0],[72.0],[205.0],[158.0],[158.0],[204.0],[151.0],[30.0],[246.0],[246.0],[215.0],[215.0],[225.0]
14,[117.0],[215.0],[138.0],[143.0],[9.0],[158.0],[215.0],[174.0],[174.0],[35.0],[149.0],[27.0],[9.0],[247.0],[181.0],[48.0],[176.0],[225.0],[35.0],[247.0],[247.0],[30.0],[30.0],[221.0],[39.0],[151.0],[26.0],[2.0],[221.0],[251.0],[16.0],[152.0],[225.0],[198.0],[230.0],[42.0],[32.0],[155.0],[205.0],[44.0],[49.0],[205.0],[181.0],[204.0],[133.0],[11.0],[241.0],[243.0],[240.0],[177.0],[95.0],[4.0],[250.0],[225.0],[168.0],[247.0],[205.0],[225.0],[143.0],[205.0],[151.0],[205.0],[32.0],[249.0],[105.0],[251.0],[225.0],[191.0],[30.0],[28.0],[177.0],[57.0],[177.0],[251.0],[221.0],[205.0],[85.0],[78.0],[19.0],[144.0],[205.0],[35.0],[247.0],[158.0],[241.0],[2.0],[247.0],[249.0],[167.0],[35.0],[225.0],[251.0],[215.0],[205.0],[53.0],[181.0],[35.0],[249.0],[241.0],[2.0]
15,[205.0],[76.0],[46.0],[225.0],[28.0],[39.0],[35.0],[225.0],[39.0],[188.0],[49.0],[105.0],[247.0],[125.0],[95.0],[85.0],[93.0],[111.0],[174.0],[204.0],[95.0],[26.0],[225.0],[167.0],[205.0],[249.0],[27.0],[215.0],[246.0],[35.0],[112.0],[87.0],[95.0],[239.0],[205.0],[26.0],[204.0],[205.0],[177.0],[151.0],[85.0],[204.0],[144.0],[251.0],[247.0],[39.0],[191.0],[111.0],[191.0],[11.0],[205.0],[30.0],[85.0],[205.0],[73.0],[168.0],[241.0],[35.0],[205.0],[21.0],[53.0],[2.0],[28.0],[107.0],[34.0],[49.0],[68.0],[95.0],[167.0],[95.0],[181.0],[193.0],[174.0],[53.0],[174.0],[241.0],[105.0],[84.0],[144.0],[205.0],[247.0],[9.0],[4.0],[246.0],[249.0],[30.0],[95.0],[251.0],[80.0],[95.0],[171.0],[151.0],[222.0],[181.0],[249.0],[205.0],[11.0],[225.0],[174.0],[249.0]
16,[237.0],[225.0],[59.0],[30.0],[85.0],[95.0],[2.0],[158.0],[221.0],[240.0],[30.0],[111.0],[57.0],[118.0],[144.0],[21.0],[249.0],[249.0],[146.0],[105.0],[9.0],[144.0],[144.0],[215.0],[95.0],[243.0],[53.0],[225.0],[4.0],[230.0],[146.0],[204.0],[39.0],[85.0],[246.0],[151.0],[198.0],[191.0],[186.0],[2.0],[151.0],[4.0],[215.0],[30.0],[101.0],[215.0],[9.0],[30.0],[247.0],[233.0],[240.0],[144.0],[105.0],[105.0],[174.0],[148.0],[53.0],[176.0],[4.0],[28.0],[95.0],[95.0],[148.0],[248.0],[234.0],[95.0],[158.0],[2.0],[49.0],[150.0],[28.0],[9.0],[249.0],[227.0],[247.0],[111.0],[42.0],[95.0],[17.0],[2.0],[204.0],[73.0],[53.0],[2.0],[11.0],[241.0],[35.0],[5.0],[44.0],[31.0],[146.0],[105.0],[198.0],[244.0],[35.0],[105.0],[181.0],[238.0],[60.0],[205.0]
17,[30.0],[95.0],[168.0],[158.0],[42.0],[168.0],[28.0],[146.0],[249.0],[191.0],[105.0],[95.0],[58.0],[205.0],[30.0],[4.0],[154.0],[28.0],[95.0],[58.0],[177.0],[221.0],[54.0],[105.0],[30.0],[35.0],[168.0],[83.0],[95.0],[53.0],[191.0],[241.0],[35.0],[151.0],[35.0],[48.0],[241.0],[170.0],[152.0],[48.0],[35.0],[11.0],[158.0],[241.0],[251.0],[9.0],[205.0],[204.0],[134.0],[4.0],[11.0],[181.0],[28.0],[95.0],[241.0],[42.0],[28.0],[117.0],[95.0],[225.0],[48.0],[44.0],[50.0],[225.0],[158.0],[184.0],[251.0],[32.0],[249.0],[78.0],[20.0],[53.0],[158.0],[158.0],[2.0],[167.0],[152.0],[85.0],[251.0],[58.0],[76.0],[194.0],[244.0],[176.0],[215.0],[53.0],[85.0],[241.0],[105.0],[11.0],[48.0],[76.0],[221.0],[95.0],[205.0],[146.0],[241.0],[247.0],[205.0],[133.0]
18,[244.0],[85.0],[34.0],[105.0],[26.0],[85.0],[250.0],[49.0],[241.0],[181.0],[205.0],[30.0],[34.0],[168.0],[35.0],[32.0],[49.0],[53.0],[230.0],[53.0],[171.0],[53.0],[35.0],[165.0],[249.0],[158.0],[45.0],[30.0],[10.0],[247.0],[105.0],[230.0],[2.0],[133.0],[193.0],[181.0],[155.0],[215.0],[32.0],[49.0],[2.0],[221.0],[105.0],[247.0],[105.0],[225.0],[198.0],[241.0],[35.0],[30.0],[249.0],[247.0],[225.0],[11.0],[32.0],[204.0],[221.0],[30.0],[32.0],[221.0],[108.0],[133.0],[53.0],[205.0],[152.0],[247.0],[11.0],[116.0],[23.0],[251.0],[60.0],[34.0],[35.0],[205.0],[35.0],[151.0],[95.0],[2.0],[230.0],[230.0],[35.0],[30.0],[9.0],[39.0],[44.0],[223.0],[147.0],[205.0],[9.0],[162.0],[30.0],[205.0],[78.0],[111.0],[181.0],[30.0],[85.0],[105.0],[227.0],[251.0]
19,[206.0],[205.0],[204.0],[78.0],[53.0],[247.0],[193.0],[251.0],[247.0],[49.0],[11.0],[251.0],[20.0],[28.0],[247.0],[146.0],[78.0],[168.0],[158.0],[193.0],[249.0],[179.0],[75.0],[53.0],[204.0],[205.0],[44.0],[168.0],[30.0],[246.0],[158.0],[205.0],[247.0],[221.0],[234.0],[144.0],[191.0],[144.0],[181.0],[246.0],[53.0],[107.0],[241.0],[239.0],[221.0],[249.0],[177.0],[151.0],[76.0],[181.0],[84.0],[24.0],[95.0],[239.0],[23.0],[95.0],[95.0],[84.0],[105.0],[105.0],[28.0],[39.0],[168.0],[158.0],[205.0],[163.0],[151.0],[186.0],[2.0],[118.0],[149.0],[14.0],[57.0],[11.0],[168.0],[215.0],[241.0],[11.0],[74.0],[34.0],[32.0],[222.0],[95.0],[148.0],[95.0],[162.0],[49.0],[152.0],[4.0],[243.0],[11.0],[241.0],[105.0],[241.0],[251.0],[149.0],[78.0],[108.0],[109.0],[246.0]
20,[25.0],[105.0],[249.0],[49.0],[251.0],[28.0],[175.0],[205.0],[105.0],[158.0],[57.0],[28.0],[105.0],[95.0],[168.0],[2.0],[246.0],[167.0],[4.0],[181.0],[239.0],[241.0],[251.0],[94.0],[148.0],[85.0],[32.0],[5.0],[249.0],[241.0],[215.0],[4.0],[123.0],[11.0],[83.0],[95.0],[179.0],[158.0],[49.0],[111.0],[249.0],[85.0],[133.0],[168.0],[35.0],[4.0],[105.0],[225.0],[4.0],[236.0],[21.0],[148.0],[4.0],[21.0],[144.0],[240.0],[224.0],[181.0],[246.0],[193.0],[144.0],[204.0],[248.0],[2.0],[78.0],[193.0],[241.0],[205.0],[53.0],[155.0],[74.0],[144.0],[205.0],[85.0],[48.0],[49.0],[33.0],[53.0],[2.0],[105.0],[95.0],[11.0],[28.0],[241.0],[225.0],[111.0],[14.0],[186.0],[248.0],[30.0],[249.0],[2.0],[35.0],[247.0],[191.0],[215.0],[225.0],[95.0],[46.0],[105.0]
21,[105.0],[78.0],[97.0],[53.0],[250.0],[53.0],[73.0],[9.0],[2.0],[48.0],[84.0],[204.0],[181.0],[9.0],[241.0],[247.0],[111.0],[108.0],[34.0],[243.0],[241.0],[112.0],[52.0],[209.0],[193.0],[95.0],[205.0],[249.0],[251.0],[147.0],[35.0],[248.0],[105.0],[160.0],[11.0],[205.0],[60.0],[151.0],[53.0],[95.0],[205.0],[233.0],[205.0],[221.0],[43.0],[117.0],[234.0],[144.0],[237.0],[225.0],[241.0],[168.0],[218.0],[83.0],[149.0],[152.0],[2.0],[215.0],[43.0],[18.0],[133.0],[105.0],[75.0],[21.0],[250.0],[93.0],[205.0],[22.0],[143.0],[54.0],[18.0],[59.0],[46.0],[249.0],[181.0],[249.0],[53.0],[225.0],[143.0],[49.0],[191.0],[181.0],[138.0],[85.0],[191.0],[34.0],[77.0],[250.0],[35.0],[105.0],[247.0],[50.0],[205.0],[78.0],[28.0],[230.0],[152.0],[177.0],[30.0],[180.0]
22,[76.0],[18.0],[4.0],[240.0],[239.0],[230.0],[246.0],[18.0],[95.0],[152.0],[89.0],[78.0],[37.0],[2.0],[28.0],[150.0],[48.0],[127.0],[241.0],[151.0],[37.0],[162.0],[205.0],[4.0],[250.0],[225.0],[1.0],[233.0],[204.0],[78.0],[26.0],[8.0],[30.0],[152.0],[85.0],[215.0],[171.0],[241.0],[11.0],[250.0],[32.0],[35.0],[247.0],[95.0],[205.0],[96.0],[18.0],[179.0],[153.0],[2.0],[105.0],[177.0],[234.0],[114.0],[95.0],[174.0],[248.0],[95.0],[53.0],[247.0],[117.0],[144.0],[225.0],[154.0],[251.0],[249.0],[250.0],[249.0],[151.0],[105.0],[243.0],[72.0],[53.0],[48.0],[53.0],[181.0],[78.0],[146.0],[168.0],[44.0],[244.0],[6.0],[193.0],[230.0],[9.0],[42.0],[202.0],[54.0],[221.0],[241.0],[35.0],[95.0],[84.0],[18.0],[248.0],[53.0],[250.0],[243.0],[185.0],[230.0]
23,[11.0],[243.0],[85.0],[251.0],[137.0],[243.0],[27.0],[37.0],[181.0],[230.0],[9.0],[134.0],[43.0],[151.0],[251.0],[250.0],[151.0],[50.0],[33.0],[2.0],[168.0],[95.0],[179.0],[117.0],[11.0],[177.0],[171.0],[105.0],[108.0],[85.0],[11.0],[149.0],[148.0],[4.0],[221.0],[241.0],[247.0],[35.0],[90.0],[115.0],[177.0],[48.0],[250.0],[250.0],[235.0],[30.0],[181.0],[48.0],[241.0],[221.0],[152.0],[234.0],[53.0],[118.0],[246.0],[182.0],[105.0],[249.0],[146.0],[34.0],[250.0],[9.0],[224.0],[85.0],[4.0],[105.0],[20.0],[46.0],[104.0],[111.0],[247.0],[247.0],[239.0],[191.0],[144.0],[53.0],[186.0],[249.0],[97.0],[151.0],[225.0],[117.0],[76.0],[234.0],[43.0],[215.0],[107.0],[144.0],[78.0],[22.0],[125.0],[57.0],[177.0],[33.0],[105.0],[73.0],[230.0],[53.0],[48.0],[241.0]
24,[79.0],[34.0],[30.0],[243.0],[215.0],[233.0],[152.0],[247.0],[149.0],[53.0],[249.0],[73.0],[188.0],[4.0],[21.0],[193.0],[148.0],[191.0],[225.0],[168.0],[250.0],[4.0],[9.0],[220.0],[35.0],[163.0],[177.0],[28.0],[225.0],[181.0],[171.0],[225.0],[250.0],[105.0],[4.0],[251.0],[95.0],[95.0],[66.0],[149.0],[133.0],[53.0],[95.0],[35.0],[109.0],[32.0],[168.0],[158.0],[120.0],[14.0],[13.0],[53.0],[241.0],[224.0],[167.0],[234.0],[247.0],[74.0],[168.0],[248.0],[35.0],[76.0],[133.0],[243.0],[229.0],[18.0],[171.0],[30.0],[215.0],[74.0],[84.0],[35.0],[28.0],[181.0],[95.0],[95.0],[11.0],[241.0],[221.0],[148.0],[193.0],[205.0],[64.0],[108.0],[30.0],[87.0],[11.0],[176.0],[95.0],[181.0],[248.0],[215.0],[61.0],[49.0],[46.0],[11.0],[180.0],[2.0],[77.0],[231.0]
