Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[78.0],[24.0],[95.0],[18.0],[125.0],[239.0],[166.0],[50.0],[20.0],[32.0],[237.0],[76.0],[250.0],[185.0],[35.0],[250.0],[6.0],[169.0],[227.0],[55.0],[111.0],[103.0],[56.0],[89.0],[184.0],[144.0],[124.0],[162.0],[27.0],[42.0],[251.0],[29.0],[16.0],[158.0],[137.0],[250.0],[222.0],[77.0],[249.0],[239.0],[53.0],[4.0],[144.0],[42.0],[95.0],[76.0],[10.0],[205.0],[4.0],[210.0],[105.0],[84.0],[193.0],[94.0],[150.0],[152.0],[158.0],[57.0],[156.0],[250.0],[27.0],[213.0],[18.0],[55.0],[35.0],[2.0],[162.0],[87.0],[56.0],[61.0],[32.0],[83.0],[111.0],[58.0],[125.0],[20.0],[167.0],[240.0],[55.0],[56.0],[233.0],[239.0],[53.0],[76.0],[69.0],[162.0],[250.0],[185.0],[4.0],[230.0],[237.0],[63.0],[35.0],[193.0],[107.0],[217.0],[2.0],[144.0],[150.0],[247.0]
11,[53.0],[104.0],[21.0],[250.0],[185.0],[199.0],[94.0],[249.0],[95.0],[83.0],[166.0],[94.0],[241.0],[104.0],[58.0],[155.0],[95.0],[32.0],[71.0],[4.0],[76.0],[89.0],[247.0],[65.0],[163.0],[109.0],[15.0],[250.0],[4.0],[249.0],[199.0],[54.0],[2.0],[106.0],[83.0],[95.0],[105.0],[162.0],[202.0],[247.0],[39.0],[105.0],[53.0],[230.0],[53.0],[61.0],[152.0],[128.0],[95.0],[72.0],[140.0],[227.0],[105.0],[196.0],[117.0],[8.0],[133.0],[148.0],[20.0],[158.0],[217.0],[45.0],[74.0],[158.0],[162.0],[250.0],[104.0],[53.0],[89.0],[118.0],[199.0],[9.0],[37.0],[111.0],[77.0],[224.0],[54.0],[76.0],[155.0],[205.0],[77.0],[241.0],[249.0],[144.0],[147.0],[105.0],[155.0],[84.0],[162.0],[150.0],[105.0],[95.0],[158.0],[105.0],[18.0],[2.0],[28.0],[56.0],[238.0],[206.0]
12,[39.0],[162.0],[35.0],[238.0],[238.0],[24.0],[250.0],[158.0],[152.0],[87.0],[162.0],[53.0],[69.0],[250.0],[6.0],[140.0],[2.0],[205.0],[72.0],[249.0],[162.0],[6.0],[199.0],[140.0],[251.0],[63.0],[217.0],[53.0],[145.0],[199.0],[158.0],[4.0],[35.0],[140.0],[184.0],[117.0],[224.0],[193.0],[234.0],[72.0],[2.0],[27.0],[39.0],[176.0],[65.0],[204.0],[54.0],[78.0],[160.0],[5.0],[144.0],[104.0],[8.0],[60.0],[9.0],[67.0],[2.0],[58.0],[27.0],[104.0],[227.0],[125.0],[144.0],[250.0],[227.0],[32.0],[143.0],[244.0],[199.0],[222.0],[250.0],[196.0],[160.0],[143.0],[158.0],[158.0],[89.0],[77.0],[140.0],[71.0],[20.0],[240.0],[125.0],[2.0],[103.0],[250.0],[137.0],[114.0],[204.0],[37.0],[56.0],[2.0],[2.0],[202.0],[250.0],[37.0],[222.0],[205.0],[63.0],[199.0]
13,[155.0],[199.0],[162.0],[204.0],[204.0],[56.0],[230.0],[4.0],[222.0],[104.0],[87.0],[224.0],[227.0],[238.0],[250.0],[224.0],[32.0],[67.0],[9.0],[32.0],[128.0],[101.0],[11.0],[50.0],[158.0],[104.0],[158.0],[241.0],[233.0],[224.0],[32.0],[65.0],[167.0],[87.0],[58.0],[76.0],[249.0],[43.0],[2.0],[146.0],[158.0],[124.0],[109.0],[202.0],[158.0],[148.0],[87.0],[251.0],[104.0],[101.0],[20.0],[158.0],[109.0],[204.0],[232.0],[101.0],[103.0],[233.0],[89.0],[204.0],[230.0],[144.0],[205.0],[32.0],[104.0],[37.0],[128.0],[184.0],[250.0],[53.0],[224.0],[16.0],[250.0],[60.0],[32.0],[81.0],[58.0],[59.0],[162.0],[213.0],[61.0],[53.0],[211.0],[70.0],[185.0],[16.0],[39.0],[35.0],[158.0],[87.0],[202.0],[72.0],[251.0],[241.0],[224.0],[244.0],[184.0],[160.0],[117.0],[230.0]
14,[94.0],[89.0],[241.0],[234.0],[53.0],[162.0],[103.0],[67.0],[158.0],[162.0],[50.0],[144.0],[238.0],[2.0],[50.0],[32.0],[20.0],[224.0],[111.0],[56.0],[143.0],[125.0],[83.0],[9.0],[230.0],[140.0],[150.0],[224.0],[8.0],[162.0],[230.0],[50.0],[50.0],[53.0],[250.0],[58.0],[83.0],[8.0],[58.0],[158.0],[206.0],[167.0],[21.0],[105.0],[32.0],[205.0],[71.0],[111.0],[234.0],[27.0],[69.0],[196.0],[234.0],[214.0],[39.0],[105.0],[32.0],[76.0],[2.0],[162.0],[158.0],[15.0],[211.0],[3.0],[54.0],[56.0],[158.0],[163.0],[5.0],[94.0],[155.0],[250.0],[89.0],[247.0],[109.0],[199.0],[27.0],[241.0],[250.0],[72.0],[108.0],[202.0],[111.0],[108.0],[152.0],[76.0],[158.0],[39.0],[73.0],[2.0],[166.0],[218.0],[220.0],[39.0],[145.0],[67.0],[195.0],[81.0],[72.0],[32.0]
15,[234.0],[111.0],[233.0],[111.0],[158.0],[103.0],[198.0],[144.0],[54.0],[204.0],[24.0],[178.0],[32.0],[53.0],[32.0],[50.0],[144.0],[104.0],[233.0],[193.0],[147.0],[158.0],[35.0],[234.0],[104.0],[32.0],[83.0],[244.0],[250.0],[166.0],[95.0],[95.0],[193.0],[204.0],[18.0],[144.0],[100.0],[244.0],[250.0],[234.0],[111.0],[2.0],[128.0],[8.0],[58.0],[27.0],[166.0],[224.0],[112.0],[18.0],[108.0],[18.0],[156.0],[16.0],[56.0],[139.0],[67.0],[202.0],[6.0],[198.0],[35.0],[234.0],[76.0],[53.0],[234.0],[9.0],[87.0],[4.0],[202.0],[234.0],[89.0],[205.0],[134.0],[250.0],[28.0],[8.0],[105.0],[233.0],[103.0],[109.0],[4.0],[37.0],[89.0],[241.0],[111.0],[244.0],[53.0],[111.0],[58.0],[152.0],[87.0],[83.0],[39.0],[53.0],[76.0],[18.0],[27.0],[95.0],[95.0],[251.0]
16,[18.0],[6.0],[108.0],[224.0],[42.0],[125.0],[158.0],[108.0],[224.0],[11.0],[4.0],[139.0],[155.0],[158.0],[162.0],[93.0],[249.0],[108.0],[37.0],[76.0],[28.0],[204.0],[105.0],[250.0],[162.0],[158.0],[224.0],[127.0],[87.0],[251.0],[177.0],[104.0],[32.0],[224.0],[9.0],[202.0],[15.0],[54.0],[227.0],[2.0],[234.0],[152.0],[35.0],[57.0],[27.0],[144.0],[251.0],[54.0],[149.0],[249.0],[67.0],[224.0],[69.0],[224.0],[108.0],[76.0],[214.0],[128.0],[53.0],[32.0],[24.0],[4.0],[224.0],[104.0],[97.0],[199.0],[93.0],[165.0],[158.0],[128.0],[67.0],[48.0],[54.0],[185.0],[144.0],[128.0],[2.0],[54.0],[234.0],[250.0],[241.0],[104.0],[65.0],[18.0],[67.0],[103.0],[55.0],[133.0],[104.0],[35.0],[158.0],[74.0],[135.0],[250.0],[177.0],[250.0],[24.0],[67.0],[89.0],[144.0]
17,[118.0],[241.0],[184.0],[81.0],[202.0],[241.0],[53.0],[117.0],[13.0],[99.0],[214.0],[15.0],[54.0],[137.0],[234.0],[244.0],[234.0],[158.0],[12.0],[9.0],[234.0],[56.0],[74.0],[118.0],[18.0],[234.0],[32.0],[54.0],[105.0],[8.0],[58.0],[76.0],[144.0],[234.0],[103.0],[87.0],[244.0],[161.0],[81.0],[229.0],[177.0],[77.0],[206.0],[128.0],[128.0],[233.0],[69.0],[39.0],[250.0],[202.0],[227.0],[56.0],[53.0],[158.0],[136.0],[20.0],[37.0],[24.0],[158.0],[152.0],[76.0],[202.0],[4.0],[234.0],[37.0],[222.0],[204.0],[247.0],[26.0],[249.0],[99.0],[12.0],[15.0],[180.0],[230.0],[87.0],[234.0],[159.0],[233.0],[125.0],[250.0],[8.0],[153.0],[184.0],[250.0],[247.0],[154.0],[250.0],[152.0],[164.0],[2.0],[165.0],[144.0],[155.0],[104.0],[224.0],[89.0],[122.0],[27.0],[94.0]
18,[8.0],[127.0],[70.0],[139.0],[37.0],[183.0],[111.0],[162.0],[57.0],[4.0],[53.0],[125.0],[198.0],[18.0],[18.0],[234.0],[227.0],[118.0],[144.0],[234.0],[105.0],[104.0],[162.0],[162.0],[95.0],[127.0],[89.0],[157.0],[140.0],[28.0],[87.0],[107.0],[100.0],[39.0],[87.0],[158.0],[28.0],[136.0],[224.0],[6.0],[104.0],[53.0],[158.0],[233.0],[250.0],[98.0],[61.0],[94.0],[139.0],[185.0],[128.0],[240.0],[35.0],[250.0],[4.0],[16.0],[250.0],[139.0],[9.0],[108.0],[8.0],[162.0],[21.0],[112.0],[137.0],[237.0],[67.0],[88.0],[2.0],[18.0],[244.0],[244.0],[158.0],[230.0],[27.0],[247.0],[139.0],[217.0],[35.0],[137.0],[205.0],[227.0],[108.0],[104.0],[224.0],[32.0],[36.0],[205.0],[6.0],[70.0],[220.0],[162.0],[54.0],[60.0],[4.0],[103.0],[53.0],[139.0],[185.0],[244.0]
19,[15.0],[108.0],[158.0],[147.0],[130.0],[58.0],[162.0],[94.0],[4.0],[8.0],[2.0],[7.0],[8.0],[32.0],[9.0],[9.0],[58.0],[128.0],[250.0],[73.0],[118.0],[244.0],[227.0],[166.0],[58.0],[146.0],[144.0],[77.0],[109.0],[71.0],[61.0],[188.0],[222.0],[32.0],[224.0],[67.0],[202.0],[128.0],[162.0],[112.0],[65.0],[111.0],[152.0],[4.0],[222.0],[108.0],[162.0],[43.0],[14.0],[244.0],[32.0],[100.0],[18.0],[202.0],[6.0],[118.0],[244.0],[4.0],[237.0],[8.0],[16.0],[247.0],[83.0],[87.0],[207.0],[53.0],[244.0],[83.0],[246.0],[131.0],[158.0],[224.0],[58.0],[18.0],[215.0],[28.0],[158.0],[95.0],[220.0],[144.0],[52.0],[234.0],[194.0],[15.0],[118.0],[199.0],[97.0],[161.0],[53.0],[68.0],[73.0],[88.0],[233.0],[32.0],[154.0],[198.0],[69.0],[244.0],[246.0],[162.0]
20,[185.0],[184.0],[249.0],[244.0],[8.0],[32.0],[9.0],[199.0],[24.0],[76.0],[220.0],[35.0],[105.0],[234.0],[233.0],[158.0],[202.0],[124.0],[87.0],[211.0],[18.0],[4.0],[158.0],[8.0],[65.0],[58.0],[194.0],[18.0],[104.0],[169.0],[83.0],[158.0],[118.0],[150.0],[145.0],[199.0],[16.0],[6.0],[157.0],[21.0],[4.0],[99.0],[24.0],[244.0],[234.0],[2.0],[158.0],[158.0],[2.0],[2.0],[204.0],[39.0],[118.0],[54.0],[8.0],[244.0],[28.0],[234.0],[54.0],[73.0],[128.0],[189.0],[162.0],[105.0],[233.0],[125.0],[18.0],[121.0],[18.0],[58.0],[161.0],[87.0],[83.0],[126.0],[71.0],[83.0],[173.0],[244.0],[18.0],[237.0],[204.0],[117.0],[128.0],[4.0],[128.0],[100.0],[101.0],[158.0],[64.0],[27.0],[137.0],[71.0],[9.0],[9.0],[227.0],[6.0],[248.0],[250.0],[105.0],[81.0]
21,[35.0],[249.0],[104.0],[158.0],[234.0],[37.0],[70.0],[15.0],[202.0],[139.0],[54.0],[158.0],[57.0],[227.0],[199.0],[18.0],[247.0],[18.0],[185.0],[158.0],[251.0],[9.0],[8.0],[68.0],[89.0],[21.0],[178.0],[219.0],[95.0],[154.0],[103.0],[111.0],[233.0],[9.0],[105.0],[139.0],[153.0],[199.0],[87.0],[9.0],[232.0],[87.0],[42.0],[97.0],[18.0],[32.0],[58.0],[230.0],[35.0],[71.0],[158.0],[9.0],[54.0],[78.0],[193.0],[104.0],[189.0],[157.0],[70.0],[139.0],[103.0],[95.0],[150.0],[202.0],[130.0],[162.0],[83.0],[95.0],[83.0],[185.0],[35.0],[158.0],[162.0],[165.0],[193.0],[57.0],[224.0],[221.0],[240.0],[158.0],[105.0],[29.0],[18.0],[224.0],[158.0],[158.0],[73.0],[65.0],[250.0],[9.0],[8.0],[15.0],[99.0],[27.0],[230.0],[158.0],[230.0],[157.0],[124.0],[42.0]
22,[104.0],[158.0],[64.0],[62.0],[83.0],[4.0],[118.0],[28.0],[175.0],[70.0],[206.0],[65.0],[162.0],[154.0],[202.0],[214.0],[82.0],[54.0],[199.0],[8.0],[72.0],[8.0],[126.0],[60.0],[202.0],[227.0],[230.0],[57.0],[63.0],[99.0],[104.0],[240.0],[64.0],[175.0],[70.0],[101.0],[101.0],[227.0],[149.0],[54.0],[185.0],[9.0],[4.0],[21.0],[2.0],[158.0],[83.0],[71.0],[183.0],[95.0],[244.0],[184.0],[198.0],[104.0],[87.0],[15.0],[247.0],[2.0],[145.0],[67.0],[65.0],[67.0],[227.0],[21.0],[184.0],[117.0],[28.0],[29.0],[125.0],[8.0],[233.0],[37.0],[67.0],[156.0],[227.0],[67.0],[160.0],[144.0],[4.0],[43.0],[185.0],[197.0],[58.0],[247.0],[165.0],[24.0],[185.0],[112.0],[150.0],[54.0],[109.0],[158.0],[159.0],[128.0],[162.0],[24.0],[21.0],[204.0],[162.0],[227.0]
23,[158.0],[2.0],[97.0],[162.0],[137.0],[208.0],[219.0],[87.0],[249.0],[124.0],[221.0],[233.0],[15.0],[214.0],[89.0],[104.0],[158.0],[183.0],[158.0],[87.0],[104.0],[87.0],[4.0],[147.0],[70.0],[35.0],[244.0],[158.0],[112.0],[222.0],[185.0],[233.0],[251.0],[218.0],[230.0],[25.0],[35.0],[71.0],[65.0],[4.0],[147.0],[93.0],[239.0],[139.0],[31.0],[211.0],[65.0],[2.0],[185.0],[189.0],[97.0],[42.0],[27.0],[150.0],[58.0],[31.0],[204.0],[37.0],[104.0],[244.0],[21.0],[139.0],[202.0],[249.0],[2.0],[8.0],[8.0],[249.0],[95.0],[4.0],[197.0],[184.0],[165.0],[158.0],[130.0],[4.0],[15.0],[20.0],[221.0],[112.0],[2.0],[177.0],[15.0],[81.0],[31.0],[81.0],[133.0],[7.0],[220.0],[4.0],[99.0],[126.0],[236.0],[234.0],[2.0],[162.0],[104.0],[229.0],[146.0],[104.0]
24,[4.0],[222.0],[247.0],[166.0],[32.0],[87.0],[82.0],[133.0],[198.0],[118.0],[155.0],[24.0],[137.0],[177.0],[197.0],[233.0],[15.0],[148.0],[57.0],[83.0],[101.0],[28.0],[27.0],[184.0],[54.0],[87.0],[70.0],[124.0],[103.0],[158.0],[35.0],[162.0],[20.0],[89.0],[162.0],[35.0],[32.0],[202.0],[67.0],[185.0],[71.0],[50.0],[95.0],[67.0],[104.0],[192.0],[109.0],[7.0],[238.0],[221.0],[57.0],[4.0],[59.0],[230.0],[213.0],[97.0],[3.0],[250.0],[251.0],[105.0],[228.0],[54.0],[100.0],[95.0],[202.0],[4.0],[4.0],[233.0],[137.0],[95.0],[4.0],[111.0],[8.0],[233.0],[247.0],[153.0],[4.0],[175.0],[6.0],[244.0],[69.0],[233.0],[67.0],[227.0],[124.0],[197.0],[109.0],[21.0],[233.0],[112.0],[54.0],[241.0],[71.0],[83.0],[8.0],[94.0],[4.0],[2.0],[204.0],[35.0]
