Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[249.0],[205.0],[85.0],[174.0],[205.0],[205.0],[225.0],[44.0],[105.0],[174.0],[174.0],[71.0],[215.0],[151.0],[165.0],[144.0],[4.0],[144.0],[30.0],[33.0],[158.0],[225.0],[174.0],[54.0],[60.0],[181.0],[40.0],[151.0],[149.0],[73.0],[152.0],[225.0],[248.0],[4.0],[158.0],[30.0],[158.0],[2.0],[225.0],[151.0],[48.0],[32.0],[158.0],[241.0],[215.0],[168.0],[204.0],[40.0],[181.0],[249.0],[240.0],[251.0],[37.0],[191.0],[40.0],[4.0],[35.0],[42.0],[241.0],[95.0],[105.0],[238.0],[34.0],[181.0],[78.0],[4.0],[158.0],[174.0],[204.0],[53.0],[34.0],[158.0],[181.0],[167.0],[40.0],[151.0],[249.0],[249.0],[32.0],[205.0],[42.0],[238.0],[225.0],[174.0],[30.0],[174.0],[35.0],[2.0],[95.0],[225.0],[158.0],[249.0],[239.0],[11.0],[181.0],[247.0],[11.0],[9.0],[225.0],[40.0]
11,[53.0],[158.0],[151.0],[246.0],[11.0],[85.0],[251.0],[40.0],[193.0],[158.0],[225.0],[179.0],[198.0],[35.0],[181.0],[251.0],[44.0],[205.0],[9.0],[60.0],[205.0],[26.0],[205.0],[42.0],[144.0],[85.0],[35.0],[249.0],[204.0],[151.0],[191.0],[73.0],[85.0],[35.0],[9.0],[225.0],[44.0],[205.0],[85.0],[30.0],[40.0],[95.0],[215.0],[247.0],[249.0],[249.0],[205.0],[233.0],[95.0],[225.0],[111.0],[249.0],[9.0],[73.0],[151.0],[240.0],[158.0],[243.0],[35.0],[243.0],[158.0],[35.0],[198.0],[32.0],[4.0],[249.0],[177.0],[205.0],[151.0],[205.0],[249.0],[28.0],[174.0],[221.0],[48.0],[174.0],[241.0],[35.0],[249.0],[249.0],[168.0],[241.0],[186.0],[225.0],[249.0],[247.0],[95.0],[205.0],[204.0],[177.0],[111.0],[167.0],[171.0],[158.0],[233.0],[204.0],[34.0],[44.0],[240.0],[249.0]
12,[241.0],[249.0],[74.0],[4.0],[225.0],[216.0],[177.0],[225.0],[205.0],[246.0],[221.0],[181.0],[249.0],[205.0],[174.0],[21.0],[204.0],[11.0],[205.0],[44.0],[167.0],[191.0],[111.0],[53.0],[174.0],[205.0],[222.0],[9.0],[53.0],[205.0],[9.0],[95.0],[243.0],[251.0],[30.0],[251.0],[225.0],[95.0],[249.0],[243.0],[181.0],[243.0],[151.0],[42.0],[35.0],[49.0],[225.0],[30.0],[152.0],[181.0],[35.0],[158.0],[205.0],[168.0],[95.0],[151.0],[243.0],[111.0],[158.0],[205.0],[35.0],[2.0],[225.0],[40.0],[2.0],[11.0],[151.0],[73.0],[85.0],[73.0],[205.0],[5.0],[225.0],[158.0],[111.0],[205.0],[151.0],[168.0],[49.0],[35.0],[4.0],[168.0],[205.0],[2.0],[158.0],[250.0],[225.0],[9.0],[11.0],[249.0],[249.0],[205.0],[11.0],[154.0],[60.0],[49.0],[149.0],[249.0],[215.0],[76.0]
13,[250.0],[2.0],[181.0],[146.0],[2.0],[177.0],[179.0],[247.0],[158.0],[30.0],[11.0],[204.0],[204.0],[78.0],[9.0],[85.0],[152.0],[247.0],[35.0],[73.0],[35.0],[179.0],[30.0],[151.0],[177.0],[11.0],[152.0],[44.0],[205.0],[246.0],[32.0],[48.0],[191.0],[242.0],[28.0],[249.0],[73.0],[35.0],[181.0],[249.0],[76.0],[205.0],[35.0],[2.0],[221.0],[60.0],[35.0],[247.0],[73.0],[151.0],[73.0],[241.0],[158.0],[30.0],[225.0],[246.0],[251.0],[11.0],[151.0],[186.0],[53.0],[251.0],[241.0],[221.0],[111.0],[241.0],[239.0],[177.0],[42.0],[103.0],[243.0],[152.0],[148.0],[155.0],[249.0],[30.0],[225.0],[95.0],[225.0],[158.0],[205.0],[14.0],[78.0],[151.0],[203.0],[73.0],[205.0],[179.0],[30.0],[11.0],[240.0],[240.0],[158.0],[249.0],[146.0],[95.0],[160.0],[48.0],[151.0],[247.0]
14,[193.0],[10.0],[148.0],[30.0],[168.0],[179.0],[9.0],[168.0],[163.0],[9.0],[168.0],[205.0],[35.0],[34.0],[4.0],[78.0],[225.0],[2.0],[250.0],[34.0],[168.0],[205.0],[225.0],[49.0],[133.0],[152.0],[87.0],[158.0],[48.0],[42.0],[4.0],[177.0],[158.0],[85.0],[48.0],[205.0],[205.0],[158.0],[158.0],[215.0],[146.0],[247.0],[23.0],[35.0],[158.0],[4.0],[158.0],[205.0],[174.0],[42.0],[248.0],[2.0],[154.0],[221.0],[168.0],[40.0],[250.0],[168.0],[234.0],[9.0],[76.0],[225.0],[246.0],[146.0],[215.0],[248.0],[225.0],[5.0],[241.0],[16.0],[49.0],[205.0],[167.0],[11.0],[241.0],[26.0],[158.0],[205.0],[34.0],[151.0],[105.0],[9.0],[168.0],[215.0],[12.0],[11.0],[162.0],[37.0],[249.0],[53.0],[204.0],[243.0],[48.0],[191.0],[247.0],[2.0],[20.0],[242.0],[144.0],[225.0]
15,[158.0],[108.0],[205.0],[158.0],[10.0],[146.0],[240.0],[9.0],[152.0],[42.0],[205.0],[149.0],[205.0],[54.0],[105.0],[60.0],[32.0],[120.0],[67.0],[53.0],[244.0],[11.0],[215.0],[73.0],[152.0],[4.0],[158.0],[246.0],[191.0],[53.0],[53.0],[54.0],[95.0],[240.0],[167.0],[144.0],[143.0],[105.0],[34.0],[158.0],[215.0],[251.0],[171.0],[205.0],[32.0],[152.0],[30.0],[221.0],[35.0],[205.0],[8.0],[60.0],[233.0],[205.0],[144.0],[53.0],[205.0],[44.0],[11.0],[68.0],[230.0],[205.0],[95.0],[205.0],[249.0],[247.0],[35.0],[83.0],[158.0],[243.0],[95.0],[246.0],[205.0],[249.0],[243.0],[251.0],[48.0],[158.0],[53.0],[251.0],[248.0],[85.0],[32.0],[35.0],[171.0],[35.0],[193.0],[204.0],[162.0],[5.0],[54.0],[215.0],[121.0],[4.0],[174.0],[34.0],[230.0],[125.0],[168.0],[215.0]
16,[205.0],[83.0],[215.0],[241.0],[165.0],[111.0],[250.0],[67.0],[35.0],[251.0],[246.0],[105.0],[48.0],[222.0],[151.0],[22.0],[151.0],[158.0],[95.0],[158.0],[249.0],[241.0],[181.0],[30.0],[2.0],[244.0],[193.0],[146.0],[4.0],[105.0],[44.0],[168.0],[144.0],[205.0],[168.0],[250.0],[215.0],[230.0],[147.0],[39.0],[53.0],[188.0],[160.0],[13.0],[241.0],[158.0],[247.0],[222.0],[2.0],[9.0],[30.0],[48.0],[181.0],[158.0],[133.0],[205.0],[249.0],[35.0],[4.0],[246.0],[174.0],[177.0],[73.0],[247.0],[225.0],[181.0],[14.0],[35.0],[205.0],[146.0],[177.0],[53.0],[1.0],[215.0],[247.0],[247.0],[152.0],[171.0],[205.0],[50.0],[11.0],[95.0],[87.0],[72.0],[33.0],[205.0],[16.0],[57.0],[225.0],[28.0],[230.0],[158.0],[205.0],[85.0],[230.0],[225.0],[205.0],[85.0],[18.0],[158.0]
17,[247.0],[204.0],[168.0],[251.0],[9.0],[33.0],[241.0],[243.0],[251.0],[57.0],[230.0],[53.0],[95.0],[193.0],[35.0],[26.0],[11.0],[168.0],[144.0],[9.0],[215.0],[9.0],[18.0],[205.0],[111.0],[107.0],[9.0],[30.0],[34.0],[158.0],[28.0],[28.0],[112.0],[158.0],[124.0],[186.0],[241.0],[225.0],[14.0],[247.0],[95.0],[111.0],[89.0],[158.0],[60.0],[239.0],[11.0],[167.0],[11.0],[28.0],[28.0],[18.0],[105.0],[49.0],[53.0],[216.0],[11.0],[73.0],[242.0],[73.0],[247.0],[49.0],[247.0],[11.0],[105.0],[239.0],[250.0],[179.0],[33.0],[158.0],[241.0],[105.0],[244.0],[250.0],[181.0],[204.0],[177.0],[30.0],[234.0],[204.0],[152.0],[249.0],[148.0],[247.0],[179.0],[221.0],[11.0],[95.0],[158.0],[243.0],[243.0],[111.0],[35.0],[250.0],[2.0],[163.0],[241.0],[241.0],[105.0],[95.0]
18,[105.0],[30.0],[27.0],[186.0],[249.0],[247.0],[193.0],[120.0],[95.0],[139.0],[9.0],[4.0],[248.0],[246.0],[249.0],[146.0],[247.0],[133.0],[191.0],[4.0],[144.0],[204.0],[204.0],[152.0],[233.0],[246.0],[168.0],[95.0],[58.0],[168.0],[249.0],[230.0],[48.0],[162.0],[144.0],[81.0],[2.0],[186.0],[205.0],[32.0],[35.0],[249.0],[247.0],[167.0],[205.0],[215.0],[151.0],[130.0],[151.0],[158.0],[34.0],[154.0],[53.0],[206.0],[177.0],[24.0],[4.0],[244.0],[193.0],[30.0],[181.0],[95.0],[33.0],[143.0],[168.0],[85.0],[85.0],[191.0],[186.0],[149.0],[251.0],[250.0],[28.0],[247.0],[144.0],[11.0],[81.0],[9.0],[251.0],[95.0],[84.0],[53.0],[65.0],[205.0],[215.0],[215.0],[251.0],[146.0],[243.0],[9.0],[53.0],[144.0],[151.0],[44.0],[205.0],[10.0],[4.0],[105.0],[53.0],[5.0]
19,[35.0],[225.0],[78.0],[239.0],[206.0],[250.0],[158.0],[2.0],[107.0],[241.0],[247.0],[2.0],[11.0],[181.0],[2.0],[34.0],[244.0],[105.0],[249.0],[215.0],[241.0],[186.0],[158.0],[165.0],[151.0],[49.0],[162.0],[211.0],[118.0],[166.0],[221.0],[205.0],[193.0],[48.0],[151.0],[233.0],[35.0],[165.0],[28.0],[205.0],[4.0],[42.0],[198.0],[105.0],[95.0],[241.0],[48.0],[49.0],[30.0],[105.0],[239.0],[204.0],[78.0],[184.0],[58.0],[146.0],[239.0],[95.0],[249.0],[149.0],[168.0],[248.0],[53.0],[60.0],[241.0],[112.0],[205.0],[144.0],[53.0],[4.0],[234.0],[10.0],[168.0],[146.0],[2.0],[177.0],[174.0],[243.0],[242.0],[108.0],[158.0],[177.0],[249.0],[204.0],[225.0],[204.0],[37.0],[53.0],[241.0],[46.0],[248.0],[34.0],[30.0],[246.0],[28.0],[9.0],[83.0],[144.0],[180.0],[143.0]
20,[60.0],[97.0],[241.0],[35.0],[158.0],[86.0],[174.0],[48.0],[191.0],[191.0],[78.0],[54.0],[152.0],[125.0],[221.0],[16.0],[250.0],[9.0],[181.0],[35.0],[108.0],[60.0],[247.0],[251.0],[251.0],[241.0],[73.0],[247.0],[85.0],[45.0],[177.0],[4.0],[205.0],[99.0],[35.0],[245.0],[76.0],[118.0],[4.0],[241.0],[86.0],[186.0],[205.0],[163.0],[107.0],[193.0],[239.0],[9.0],[27.0],[34.0],[205.0],[95.0],[44.0],[148.0],[28.0],[95.0],[148.0],[241.0],[225.0],[249.0],[87.0],[148.0],[181.0],[9.0],[158.0],[9.0],[28.0],[78.0],[11.0],[55.0],[32.0],[2.0],[171.0],[1.0],[95.0],[83.0],[35.0],[241.0],[35.0],[53.0],[21.0],[44.0],[221.0],[163.0],[186.0],[95.0],[132.0],[227.0],[48.0],[105.0],[2.0],[107.0],[249.0],[215.0],[14.0],[205.0],[233.0],[53.0],[224.0],[53.0]
21,[21.0],[105.0],[158.0],[205.0],[152.0],[18.0],[84.0],[230.0],[4.0],[54.0],[211.0],[9.0],[193.0],[95.0],[34.0],[125.0],[249.0],[85.0],[202.0],[39.0],[247.0],[250.0],[16.0],[241.0],[105.0],[21.0],[183.0],[205.0],[133.0],[181.0],[105.0],[2.0],[171.0],[111.0],[205.0],[95.0],[177.0],[85.0],[8.0],[127.0],[149.0],[11.0],[249.0],[147.0],[177.0],[247.0],[5.0],[146.0],[34.0],[95.0],[0.0],[35.0],[149.0],[139.0],[85.0],[11.0],[85.0],[240.0],[105.0],[241.0],[4.0],[28.0],[35.0],[240.0],[9.0],[58.0],[120.0],[2.0],[35.0],[96.0],[158.0],[108.0],[2.0],[156.0],[230.0],[198.0],[245.0],[152.0],[158.0],[250.0],[240.0],[248.0],[34.0],[177.0],[157.0],[5.0],[87.0],[21.0],[18.0],[179.0],[225.0],[204.0],[9.0],[9.0],[225.0],[230.0],[247.0],[149.0],[205.0],[191.0]
22,[198.0],[233.0],[95.0],[58.0],[80.0],[48.0],[144.0],[50.0],[239.0],[230.0],[193.0],[44.0],[241.0],[28.0],[158.0],[249.0],[105.0],[249.0],[204.0],[149.0],[76.0],[2.0],[241.0],[193.0],[58.0],[32.0],[21.0],[78.0],[108.0],[148.0],[87.0],[11.0],[81.0],[168.0],[230.0],[193.0],[95.0],[18.0],[247.0],[117.0],[168.0],[48.0],[221.0],[9.0],[185.0],[111.0],[250.0],[249.0],[204.0],[49.0],[149.0],[205.0],[34.0],[28.0],[9.0],[54.0],[95.0],[127.0],[181.0],[78.0],[241.0],[239.0],[251.0],[21.0],[34.0],[77.0],[95.0],[12.0],[95.0],[44.0],[53.0],[9.0],[249.0],[238.0],[205.0],[48.0],[95.0],[48.0],[60.0],[42.0],[241.0],[250.0],[241.0],[243.0],[205.0],[158.0],[14.0],[239.0],[230.0],[205.0],[241.0],[50.0],[105.0],[2.0],[243.0],[105.0],[152.0],[108.0],[32.0],[86.0]
23,[48.0],[243.0],[249.0],[250.0],[233.0],[105.0],[249.0],[81.0],[85.0],[53.0],[12.0],[186.0],[105.0],[225.0],[111.0],[19.0],[77.0],[18.0],[107.0],[8.0],[89.0],[221.0],[105.0],[32.0],[130.0],[249.0],[32.0],[21.0],[249.0],[28.0],[167.0],[151.0],[233.0],[54.0],[78.0],[167.0],[117.0],[108.0],[193.0],[19.0],[249.0],[241.0],[95.0],[193.0],[248.0],[224.0],[118.0],[158.0],[78.0],[4.0],[204.0],[224.0],[168.0],[27.0],[94.0],[150.0],[28.0],[186.0],[205.0],[48.0],[95.0],[1.0],[11.0],[202.0],[95.0],[243.0],[234.0],[111.0],[139.0],[95.0],[246.0],[48.0],[215.0],[107.0],[215.0],[152.0],[49.0],[144.0],[224.0],[9.0],[249.0],[152.0],[146.0],[146.0],[34.0],[9.0],[117.0],[55.0],[78.0],[18.0],[57.0],[60.0],[191.0],[111.0],[235.0],[94.0],[2.0],[94.0],[21.0],[8.0]
24,[65.0],[224.0],[177.0],[162.0],[85.0],[241.0],[247.0],[105.0],[112.0],[186.0],[4.0],[130.0],[239.0],[117.0],[215.0],[188.0],[241.0],[16.0],[176.0],[59.0],[152.0],[109.0],[239.0],[28.0],[44.0],[111.0],[94.0],[215.0],[158.0],[162.0],[243.0],[179.0],[22.0],[53.0],[251.0],[158.0],[53.0],[27.0],[248.0],[13.0],[105.0],[221.0],[204.0],[34.0],[85.0],[9.0],[111.0],[35.0],[186.0],[76.0],[5.0],[239.0],[35.0],[34.0],[241.0],[177.0],[241.0],[28.0],[85.0],[14.0],[144.0],[241.0],[205.0],[156.0],[140.0],[95.0],[175.0],[162.0],[156.0],[105.0],[248.0],[60.0],[105.0],[202.0],[105.0],[53.0],[2.0],[181.0],[9.0],[48.0],[202.0],[171.0],[9.0],[168.0],[53.0],[0.0],[30.0],[78.0],[81.0],[150.0],[83.0],[193.0],[4.0],[241.0],[249.0],[18.0],[58.0],[246.0],[60.0],[251.0]
