Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[234.0],[181.0],[225.0],[193.0],[144.0],[85.0],[241.0],[95.0],[249.0],[35.0],[243.0],[158.0],[95.0],[205.0],[95.0],[11.0],[4.0],[249.0],[177.0],[58.0],[151.0],[85.0],[4.0],[225.0],[53.0],[30.0],[174.0],[191.0],[249.0],[158.0],[105.0],[205.0],[151.0],[30.0],[240.0],[2.0],[249.0],[204.0],[249.0],[4.0],[205.0],[158.0],[42.0],[225.0],[32.0],[95.0],[249.0],[105.0],[95.0],[168.0],[53.0],[249.0],[181.0],[247.0],[249.0],[205.0],[247.0],[30.0],[151.0],[204.0],[30.0],[35.0],[30.0],[30.0],[215.0],[85.0],[151.0],[32.0],[249.0],[249.0],[34.0],[95.0],[48.0],[168.0],[151.0],[204.0],[247.0],[241.0],[205.0],[53.0],[30.0],[168.0],[21.0],[53.0],[53.0],[30.0],[42.0],[105.0],[4.0],[205.0],[168.0],[181.0],[251.0],[205.0],[205.0],[4.0],[30.0],[11.0],[78.0],[249.0]
11,[168.0],[32.0],[151.0],[249.0],[2.0],[95.0],[240.0],[4.0],[205.0],[30.0],[225.0],[95.0],[152.0],[151.0],[168.0],[181.0],[204.0],[205.0],[4.0],[85.0],[168.0],[221.0],[18.0],[34.0],[204.0],[168.0],[105.0],[87.0],[247.0],[225.0],[85.0],[73.0],[11.0],[95.0],[249.0],[243.0],[105.0],[30.0],[205.0],[30.0],[168.0],[247.0],[35.0],[205.0],[225.0],[111.0],[53.0],[247.0],[30.0],[181.0],[111.0],[158.0],[247.0],[168.0],[204.0],[144.0],[225.0],[247.0],[133.0],[11.0],[32.0],[205.0],[53.0],[251.0],[95.0],[95.0],[30.0],[240.0],[181.0],[250.0],[249.0],[240.0],[205.0],[53.0],[221.0],[205.0],[95.0],[158.0],[224.0],[32.0],[144.0],[95.0],[85.0],[204.0],[168.0],[243.0],[205.0],[225.0],[95.0],[95.0],[249.0],[168.0],[11.0],[225.0],[244.0],[215.0],[205.0],[95.0],[151.0],[35.0]
12,[249.0],[241.0],[78.0],[14.0],[215.0],[105.0],[205.0],[246.0],[191.0],[54.0],[78.0],[32.0],[205.0],[177.0],[249.0],[221.0],[241.0],[18.0],[162.0],[243.0],[30.0],[9.0],[158.0],[4.0],[151.0],[8.0],[152.0],[205.0],[2.0],[11.0],[251.0],[95.0],[181.0],[205.0],[11.0],[225.0],[205.0],[249.0],[191.0],[181.0],[30.0],[95.0],[205.0],[11.0],[249.0],[247.0],[205.0],[251.0],[181.0],[251.0],[191.0],[205.0],[250.0],[35.0],[95.0],[247.0],[32.0],[95.0],[221.0],[32.0],[35.0],[105.0],[11.0],[146.0],[35.0],[78.0],[181.0],[205.0],[32.0],[181.0],[246.0],[35.0],[11.0],[8.0],[105.0],[11.0],[249.0],[76.0],[105.0],[34.0],[162.0],[35.0],[193.0],[225.0],[151.0],[58.0],[247.0],[35.0],[162.0],[181.0],[205.0],[167.0],[163.0],[53.0],[30.0],[249.0],[168.0],[204.0],[168.0],[76.0]
13,[205.0],[4.0],[181.0],[151.0],[152.0],[247.0],[10.0],[204.0],[49.0],[151.0],[247.0],[156.0],[225.0],[53.0],[151.0],[30.0],[105.0],[181.0],[30.0],[95.0],[181.0],[215.0],[244.0],[185.0],[247.0],[249.0],[243.0],[58.0],[95.0],[205.0],[78.0],[30.0],[21.0],[221.0],[53.0],[95.0],[32.0],[168.0],[85.0],[87.0],[95.0],[11.0],[147.0],[247.0],[151.0],[250.0],[151.0],[53.0],[144.0],[30.0],[74.0],[251.0],[193.0],[251.0],[53.0],[39.0],[168.0],[221.0],[30.0],[53.0],[247.0],[148.0],[95.0],[247.0],[181.0],[181.0],[205.0],[152.0],[152.0],[16.0],[95.0],[9.0],[168.0],[180.0],[2.0],[151.0],[241.0],[168.0],[35.0],[21.0],[168.0],[205.0],[78.0],[249.0],[205.0],[181.0],[21.0],[2.0],[249.0],[152.0],[30.0],[205.0],[105.0],[248.0],[230.0],[95.0],[4.0],[158.0],[251.0],[247.0]
14,[35.0],[249.0],[242.0],[246.0],[162.0],[53.0],[191.0],[30.0],[163.0],[181.0],[204.0],[2.0],[204.0],[181.0],[4.0],[21.0],[247.0],[35.0],[250.0],[188.0],[144.0],[32.0],[30.0],[144.0],[144.0],[205.0],[10.0],[179.0],[158.0],[249.0],[152.0],[4.0],[158.0],[225.0],[167.0],[251.0],[35.0],[2.0],[158.0],[39.0],[247.0],[205.0],[9.0],[249.0],[95.0],[181.0],[9.0],[139.0],[35.0],[180.0],[241.0],[18.0],[30.0],[105.0],[225.0],[163.0],[58.0],[249.0],[249.0],[181.0],[95.0],[247.0],[181.0],[53.0],[241.0],[247.0],[35.0],[4.0],[193.0],[193.0],[32.0],[251.0],[151.0],[30.0],[48.0],[4.0],[74.0],[95.0],[107.0],[198.0],[251.0],[2.0],[221.0],[28.0],[85.0],[168.0],[19.0],[53.0],[49.0],[35.0],[241.0],[249.0],[151.0],[162.0],[78.0],[54.0],[160.0],[247.0],[205.0],[168.0]
15,[186.0],[204.0],[205.0],[205.0],[76.0],[243.0],[78.0],[9.0],[247.0],[205.0],[205.0],[193.0],[53.0],[18.0],[35.0],[155.0],[151.0],[95.0],[95.0],[53.0],[205.0],[35.0],[95.0],[28.0],[177.0],[28.0],[78.0],[60.0],[35.0],[241.0],[11.0],[244.0],[105.0],[151.0],[160.0],[84.0],[95.0],[105.0],[21.0],[28.0],[204.0],[168.0],[148.0],[230.0],[4.0],[193.0],[168.0],[101.0],[2.0],[249.0],[16.0],[2.0],[34.0],[28.0],[30.0],[95.0],[9.0],[241.0],[35.0],[28.0],[151.0],[32.0],[205.0],[21.0],[78.0],[18.0],[28.0],[249.0],[205.0],[224.0],[35.0],[151.0],[244.0],[250.0],[205.0],[28.0],[35.0],[105.0],[247.0],[205.0],[78.0],[20.0],[240.0],[247.0],[247.0],[158.0],[35.0],[239.0],[11.0],[193.0],[248.0],[215.0],[239.0],[243.0],[225.0],[205.0],[20.0],[2.0],[144.0],[205.0]
16,[95.0],[2.0],[53.0],[95.0],[49.0],[193.0],[251.0],[249.0],[19.0],[48.0],[177.0],[215.0],[105.0],[152.0],[49.0],[160.0],[211.0],[76.0],[35.0],[181.0],[249.0],[95.0],[181.0],[30.0],[181.0],[4.0],[30.0],[30.0],[191.0],[105.0],[4.0],[168.0],[85.0],[117.0],[85.0],[151.0],[9.0],[246.0],[225.0],[32.0],[191.0],[49.0],[247.0],[35.0],[204.0],[215.0],[30.0],[225.0],[174.0],[215.0],[35.0],[39.0],[83.0],[133.0],[205.0],[156.0],[148.0],[35.0],[53.0],[149.0],[174.0],[248.0],[28.0],[143.0],[221.0],[243.0],[21.0],[2.0],[35.0],[105.0],[151.0],[30.0],[95.0],[234.0],[35.0],[53.0],[174.0],[35.0],[111.0],[2.0],[249.0],[251.0],[152.0],[168.0],[181.0],[87.0],[168.0],[20.0],[171.0],[30.0],[35.0],[8.0],[49.0],[154.0],[11.0],[35.0],[191.0],[181.0],[18.0],[225.0]
17,[112.0],[108.0],[95.0],[30.0],[53.0],[5.0],[87.0],[241.0],[246.0],[204.0],[49.0],[76.0],[198.0],[146.0],[2.0],[78.0],[250.0],[11.0],[14.0],[4.0],[215.0],[241.0],[243.0],[53.0],[30.0],[241.0],[2.0],[9.0],[4.0],[85.0],[249.0],[2.0],[193.0],[251.0],[28.0],[30.0],[152.0],[241.0],[105.0],[241.0],[76.0],[186.0],[28.0],[4.0],[9.0],[8.0],[35.0],[30.0],[191.0],[241.0],[181.0],[204.0],[37.0],[30.0],[144.0],[241.0],[251.0],[22.0],[205.0],[30.0],[249.0],[28.0],[249.0],[225.0],[4.0],[105.0],[239.0],[250.0],[76.0],[239.0],[49.0],[246.0],[30.0],[143.0],[168.0],[30.0],[193.0],[8.0],[20.0],[160.0],[32.0],[247.0],[204.0],[205.0],[35.0],[239.0],[4.0],[87.0],[30.0],[5.0],[2.0],[95.0],[246.0],[2.0],[191.0],[181.0],[8.0],[162.0],[53.0],[251.0]
18,[152.0],[199.0],[39.0],[35.0],[95.0],[250.0],[4.0],[105.0],[248.0],[95.0],[11.0],[21.0],[48.0],[246.0],[233.0],[146.0],[146.0],[44.0],[249.0],[193.0],[241.0],[204.0],[241.0],[251.0],[249.0],[35.0],[181.0],[44.0],[181.0],[21.0],[241.0],[11.0],[111.0],[147.0],[166.0],[144.0],[241.0],[193.0],[147.0],[18.0],[177.0],[241.0],[198.0],[53.0],[53.0],[152.0],[239.0],[78.0],[48.0],[247.0],[239.0],[250.0],[105.0],[234.0],[177.0],[4.0],[85.0],[174.0],[9.0],[249.0],[2.0],[239.0],[35.0],[202.0],[168.0],[152.0],[32.0],[246.0],[21.0],[99.0],[150.0],[94.0],[32.0],[249.0],[111.0],[152.0],[49.0],[49.0],[241.0],[95.0],[181.0],[4.0],[9.0],[95.0],[117.0],[152.0],[49.0],[241.0],[230.0],[249.0],[111.0],[105.0],[241.0],[224.0],[105.0],[168.0],[230.0],[53.0],[95.0],[246.0]
19,[250.0],[225.0],[31.0],[251.0],[241.0],[48.0],[186.0],[35.0],[30.0],[144.0],[246.0],[204.0],[246.0],[30.0],[242.0],[105.0],[9.0],[244.0],[221.0],[144.0],[95.0],[177.0],[14.0],[221.0],[241.0],[233.0],[168.0],[193.0],[246.0],[28.0],[181.0],[177.0],[241.0],[2.0],[168.0],[249.0],[73.0],[162.0],[247.0],[168.0],[53.0],[248.0],[249.0],[181.0],[243.0],[224.0],[2.0],[241.0],[249.0],[225.0],[249.0],[37.0],[168.0],[177.0],[118.0],[246.0],[241.0],[4.0],[4.0],[152.0],[168.0],[133.0],[186.0],[105.0],[11.0],[87.0],[44.0],[177.0],[85.0],[243.0],[204.0],[157.0],[181.0],[225.0],[30.0],[241.0],[234.0],[48.0],[181.0],[30.0],[48.0],[105.0],[249.0],[30.0],[251.0],[250.0],[221.0],[179.0],[125.0],[225.0],[107.0],[225.0],[35.0],[4.0],[2.0],[27.0],[241.0],[251.0],[193.0],[67.0]
20,[247.0],[30.0],[30.0],[250.0],[168.0],[162.0],[32.0],[52.0],[2.0],[250.0],[230.0],[48.0],[107.0],[28.0],[241.0],[4.0],[249.0],[10.0],[76.0],[87.0],[76.0],[251.0],[108.0],[163.0],[152.0],[177.0],[48.0],[241.0],[163.0],[35.0],[28.0],[150.0],[48.0],[118.0],[108.0],[105.0],[247.0],[44.0],[188.0],[249.0],[48.0],[74.0],[24.0],[147.0],[146.0],[239.0],[50.0],[249.0],[193.0],[95.0],[107.0],[140.0],[4.0],[60.0],[168.0],[32.0],[250.0],[234.0],[241.0],[239.0],[53.0],[4.0],[32.0],[241.0],[249.0],[241.0],[193.0],[215.0],[44.0],[11.0],[250.0],[105.0],[111.0],[14.0],[1.0],[198.0],[251.0],[53.0],[34.0],[249.0],[105.0],[8.0],[95.0],[160.0],[193.0],[249.0],[241.0],[10.0],[34.0],[105.0],[9.0],[107.0],[121.0],[85.0],[241.0],[11.0],[83.0],[163.0],[4.0],[4.0]
21,[53.0],[243.0],[9.0],[105.0],[206.0],[67.0],[239.0],[168.0],[107.0],[230.0],[9.0],[53.0],[30.0],[9.0],[85.0],[198.0],[48.0],[30.0],[245.0],[241.0],[247.0],[28.0],[249.0],[35.0],[35.0],[181.0],[9.0],[221.0],[10.0],[127.0],[193.0],[48.0],[83.0],[148.0],[208.0],[186.0],[179.0],[35.0],[127.0],[78.0],[249.0],[111.0],[95.0],[2.0],[177.0],[11.0],[177.0],[191.0],[215.0],[76.0],[2.0],[154.0],[249.0],[2.0],[94.0],[28.0],[28.0],[21.0],[193.0],[78.0],[225.0],[108.0],[4.0],[186.0],[225.0],[249.0],[14.0],[28.0],[48.0],[148.0],[30.0],[60.0],[53.0],[242.0],[95.0],[78.0],[48.0],[2.0],[53.0],[246.0],[37.0],[49.0],[65.0],[177.0],[118.0],[34.0],[85.0],[247.0],[204.0],[168.0],[221.0],[4.0],[95.0],[250.0],[188.0],[108.0],[149.0],[246.0],[181.0],[34.0]
22,[241.0],[27.0],[27.0],[247.0],[105.0],[241.0],[44.0],[71.0],[105.0],[186.0],[2.0],[251.0],[249.0],[221.0],[21.0],[58.0],[2.0],[152.0],[180.0],[18.0],[117.0],[2.0],[224.0],[215.0],[230.0],[11.0],[21.0],[95.0],[30.0],[22.0],[87.0],[111.0],[112.0],[28.0],[241.0],[32.0],[250.0],[133.0],[193.0],[147.0],[234.0],[48.0],[204.0],[204.0],[224.0],[39.0],[248.0],[186.0],[27.0],[248.0],[18.0],[48.0],[78.0],[111.0],[173.0],[53.0],[127.0],[144.0],[246.0],[246.0],[239.0],[186.0],[248.0],[74.0],[2.0],[207.0],[53.0],[241.0],[53.0],[4.0],[234.0],[162.0],[152.0],[11.0],[222.0],[250.0],[124.0],[205.0],[73.0],[48.0],[87.0],[144.0],[2.0],[76.0],[87.0],[11.0],[87.0],[95.0],[48.0],[9.0],[239.0],[28.0],[30.0],[146.0],[249.0],[247.0],[77.0],[35.0],[105.0],[230.0]
23,[11.0],[9.0],[194.0],[28.0],[30.0],[78.0],[111.0],[177.0],[154.0],[53.0],[4.0],[8.0],[239.0],[80.0],[105.0],[168.0],[77.0],[204.0],[181.0],[57.0],[251.0],[53.0],[167.0],[95.0],[205.0],[111.0],[28.0],[249.0],[111.0],[76.0],[32.0],[249.0],[155.0],[34.0],[225.0],[86.0],[117.0],[140.0],[239.0],[21.0],[221.0],[112.0],[246.0],[193.0],[248.0],[107.0],[246.0],[2.0],[152.0],[2.0],[248.0],[35.0],[2.0],[148.0],[246.0],[249.0],[18.0],[148.0],[80.0],[187.0],[50.0],[177.0],[144.0],[249.0],[101.0],[21.0],[250.0],[162.0],[251.0],[35.0],[177.0],[171.0],[249.0],[133.0],[4.0],[247.0],[32.0],[251.0],[234.0],[151.0],[49.0],[239.0],[60.0],[67.0],[95.0],[162.0],[193.0],[147.0],[84.0],[76.0],[32.0],[191.0],[247.0],[160.0],[28.0],[73.0],[112.0],[125.0],[247.0],[248.0]
24,[246.0],[177.0],[28.0],[111.0],[151.0],[181.0],[11.0],[74.0],[28.0],[105.0],[133.0],[11.0],[60.0],[78.0],[230.0],[249.0],[156.0],[108.0],[225.0],[249.0],[87.0],[168.0],[111.0],[152.0],[239.0],[224.0],[146.0],[247.0],[177.0],[125.0],[221.0],[225.0],[198.0],[21.0],[78.0],[233.0],[181.0],[48.0],[28.0],[247.0],[162.0],[27.0],[240.0],[48.0],[241.0],[249.0],[75.0],[167.0],[105.0],[111.0],[221.0],[0.0],[21.0],[225.0],[241.0],[177.0],[107.0],[177.0],[247.0],[108.0],[5.0],[2.0],[44.0],[4.0],[149.0],[154.0],[107.0],[18.0],[241.0],[32.0],[105.0],[225.0],[215.0],[60.0],[81.0],[163.0],[53.0],[247.0],[242.0],[250.0],[222.0],[234.0],[34.0],[193.0],[186.0],[5.0],[2.0],[33.0],[105.0],[230.0],[49.0],[241.0],[27.0],[37.0],[248.0],[30.0],[53.0],[186.0],[67.0],[8.0]
