Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[105.0],[39.0],[40.0],[241.0],[44.0],[77.0],[9.0],[44.0],[35.0],[54.0],[39.0],[230.0],[68.0],[11.0],[85.0],[163.0],[174.0],[40.0],[122.0],[191.0],[215.0],[225.0],[9.0],[158.0],[133.0],[215.0],[225.0],[44.0],[144.0],[241.0],[139.0],[27.0],[144.0],[40.0],[35.0],[85.0],[44.0],[35.0],[198.0],[225.0],[247.0],[40.0],[75.0],[13.0],[250.0],[54.0],[225.0],[247.0],[53.0],[33.0],[242.0],[168.0],[37.0],[105.0],[168.0],[241.0],[40.0],[11.0],[241.0],[241.0],[144.0],[35.0],[179.0],[181.0],[225.0],[28.0],[179.0],[152.0],[34.0],[40.0],[49.0],[11.0],[54.0],[191.0],[30.0],[150.0],[30.0],[39.0],[35.0],[95.0],[181.0],[240.0],[221.0],[174.0],[239.0],[85.0],[177.0],[2.0],[44.0],[215.0],[251.0],[251.0],[38.0],[104.0],[4.0],[34.0],[152.0],[11.0],[168.0],[125.0]
11,[248.0],[246.0],[35.0],[111.0],[168.0],[67.0],[40.0],[168.0],[246.0],[174.0],[11.0],[168.0],[180.0],[108.0],[143.0],[16.0],[32.0],[168.0],[224.0],[181.0],[168.0],[32.0],[215.0],[35.0],[60.0],[158.0],[146.0],[181.0],[34.0],[205.0],[193.0],[225.0],[251.0],[151.0],[50.0],[30.0],[225.0],[11.0],[11.0],[135.0],[67.0],[163.0],[72.0],[73.0],[251.0],[158.0],[205.0],[233.0],[198.0],[242.0],[181.0],[2.0],[9.0],[215.0],[186.0],[8.0],[107.0],[84.0],[49.0],[19.0],[243.0],[241.0],[191.0],[186.0],[81.0],[158.0],[32.0],[240.0],[85.0],[181.0],[241.0],[35.0],[181.0],[181.0],[85.0],[34.0],[151.0],[249.0],[221.0],[241.0],[40.0],[238.0],[17.0],[2.0],[108.0],[221.0],[38.0],[179.0],[118.0],[198.0],[242.0],[30.0],[174.0],[197.0],[168.0],[158.0],[21.0],[241.0],[143.0],[246.0]
12,[198.0],[15.0],[179.0],[181.0],[205.0],[241.0],[35.0],[108.0],[151.0],[225.0],[179.0],[53.0],[85.0],[122.0],[2.0],[247.0],[30.0],[105.0],[225.0],[239.0],[249.0],[6.0],[111.0],[107.0],[202.0],[40.0],[11.0],[30.0],[40.0],[35.0],[9.0],[4.0],[181.0],[249.0],[143.0],[143.0],[73.0],[174.0],[207.0],[9.0],[181.0],[42.0],[53.0],[251.0],[28.0],[243.0],[9.0],[222.0],[35.0],[174.0],[163.0],[241.0],[30.0],[34.0],[167.0],[243.0],[95.0],[249.0],[204.0],[179.0],[225.0],[127.0],[49.0],[165.0],[44.0],[241.0],[40.0],[151.0],[9.0],[227.0],[108.0],[25.0],[171.0],[168.0],[247.0],[30.0],[198.0],[38.0],[76.0],[205.0],[10.0],[30.0],[49.0],[240.0],[155.0],[167.0],[146.0],[241.0],[205.0],[49.0],[32.0],[180.0],[34.0],[251.0],[241.0],[5.0],[32.0],[144.0],[20.0],[206.0]
13,[80.0],[30.0],[247.0],[205.0],[27.0],[243.0],[180.0],[158.0],[251.0],[241.0],[85.0],[225.0],[17.0],[35.0],[225.0],[19.0],[151.0],[2.0],[5.0],[199.0],[241.0],[52.0],[249.0],[221.0],[240.0],[241.0],[28.0],[73.0],[28.0],[100.0],[202.0],[51.0],[188.0],[236.0],[223.0],[225.0],[246.0],[246.0],[179.0],[39.0],[191.0],[148.0],[145.0],[85.0],[9.0],[8.0],[168.0],[40.0],[204.0],[215.0],[180.0],[239.0],[86.0],[40.0],[215.0],[76.0],[243.0],[46.0],[181.0],[174.0],[220.0],[152.0],[204.0],[48.0],[83.0],[248.0],[55.0],[77.0],[88.0],[248.0],[22.0],[148.0],[1.0],[249.0],[144.0],[181.0],[27.0],[11.0],[49.0],[30.0],[168.0],[53.0],[241.0],[168.0],[152.0],[168.0],[78.0],[221.0],[125.0],[35.0],[241.0],[40.0],[149.0],[158.0],[11.0],[9.0],[241.0],[205.0],[225.0],[225.0]
14,[242.0],[152.0],[177.0],[158.0],[25.0],[251.0],[84.0],[73.0],[162.0],[9.0],[30.0],[34.0],[205.0],[158.0],[21.0],[249.0],[65.0],[18.0],[215.0],[211.0],[35.0],[28.0],[241.0],[49.0],[49.0],[87.0],[29.0],[42.0],[6.0],[11.0],[49.0],[54.0],[148.0],[87.0],[48.0],[191.0],[53.0],[167.0],[167.0],[249.0],[221.0],[218.0],[34.0],[230.0],[158.0],[10.0],[247.0],[230.0],[84.0],[241.0],[49.0],[37.0],[77.0],[11.0],[144.0],[11.0],[54.0],[85.0],[225.0],[21.0],[37.0],[49.0],[2.0],[40.0],[151.0],[60.0],[188.0],[249.0],[186.0],[112.0],[84.0],[158.0],[168.0],[53.0],[28.0],[148.0],[225.0],[9.0],[34.0],[246.0],[157.0],[230.0],[250.0],[49.0],[121.0],[11.0],[247.0],[57.0],[99.0],[157.0],[204.0],[24.0],[135.0],[2.0],[61.0],[54.0],[20.0],[242.0],[174.0],[19.0]
15,[152.0],[83.0],[49.0],[51.0],[11.0],[193.0],[241.0],[221.0],[60.0],[158.0],[152.0],[151.0],[49.0],[30.0],[28.0],[53.0],[33.0],[140.0],[35.0],[11.0],[118.0],[40.0],[204.0],[32.0],[61.0],[109.0],[87.0],[186.0],[234.0],[28.0],[42.0],[24.0],[9.0],[162.0],[108.0],[151.0],[50.0],[181.0],[9.0],[205.0],[206.0],[5.0],[85.0],[179.0],[215.0],[22.0],[158.0],[174.0],[241.0],[204.0],[57.0],[39.0],[44.0],[2.0],[204.0],[240.0],[181.0],[76.0],[230.0],[152.0],[179.0],[2.0],[21.0],[108.0],[238.0],[191.0],[234.0],[40.0],[53.0],[167.0],[221.0],[225.0],[51.0],[242.0],[240.0],[57.0],[35.0],[241.0],[158.0],[27.0],[152.0],[205.0],[2.0],[241.0],[89.0],[243.0],[49.0],[95.0],[11.0],[40.0],[63.0],[145.0],[4.0],[204.0],[80.0],[204.0],[230.0],[58.0],[48.0],[146.0]
16,[174.0],[179.0],[215.0],[155.0],[1.0],[151.0],[24.0],[191.0],[202.0],[30.0],[241.0],[107.0],[148.0],[61.0],[186.0],[43.0],[206.0],[54.0],[88.0],[241.0],[174.0],[144.0],[158.0],[204.0],[174.0],[144.0],[193.0],[46.0],[205.0],[95.0],[215.0],[25.0],[235.0],[243.0],[167.0],[204.0],[205.0],[161.0],[193.0],[167.0],[35.0],[240.0],[240.0],[174.0],[205.0],[26.0],[52.0],[101.0],[249.0],[71.0],[250.0],[204.0],[73.0],[4.0],[164.0],[215.0],[174.0],[211.0],[68.0],[48.0],[244.0],[205.0],[241.0],[105.0],[40.0],[213.0],[181.0],[246.0],[158.0],[161.0],[143.0],[47.0],[225.0],[60.0],[49.0],[179.0],[210.0],[68.0],[168.0],[186.0],[205.0],[34.0],[65.0],[51.0],[168.0],[205.0],[99.0],[146.0],[181.0],[146.0],[53.0],[150.0],[247.0],[154.0],[239.0],[118.0],[233.0],[35.0],[21.0],[65.0]
17,[65.0],[56.0],[241.0],[125.0],[117.0],[0.0],[144.0],[74.0],[163.0],[52.0],[234.0],[14.0],[44.0],[77.0],[107.0],[179.0],[16.0],[32.0],[58.0],[76.0],[11.0],[107.0],[248.0],[185.0],[30.0],[42.0],[241.0],[71.0],[215.0],[53.0],[249.0],[35.0],[146.0],[53.0],[197.0],[61.0],[181.0],[198.0],[181.0],[174.0],[32.0],[186.0],[238.0],[2.0],[155.0],[198.0],[245.0],[221.0],[49.0],[191.0],[247.0],[35.0],[42.0],[95.0],[45.0],[35.0],[241.0],[146.0],[205.0],[82.0],[239.0],[186.0],[48.0],[4.0],[77.0],[108.0],[168.0],[215.0],[198.0],[25.0],[11.0],[175.0],[249.0],[30.0],[44.0],[21.0],[219.0],[177.0],[8.0],[21.0],[167.0],[249.0],[10.0],[225.0],[243.0],[79.0],[228.0],[53.0],[249.0],[249.0],[250.0],[249.0],[48.0],[215.0],[234.0],[205.0],[63.0],[32.0],[9.0],[11.0]
18,[133.0],[220.0],[158.0],[247.0],[158.0],[242.0],[239.0],[28.0],[112.0],[151.0],[53.0],[191.0],[176.0],[181.0],[197.0],[168.0],[95.0],[20.0],[2.0],[247.0],[108.0],[251.0],[22.0],[167.0],[224.0],[122.0],[158.0],[78.0],[249.0],[50.0],[240.0],[111.0],[104.0],[163.0],[238.0],[9.0],[8.0],[158.0],[34.0],[30.0],[146.0],[205.0],[151.0],[8.0],[1.0],[76.0],[181.0],[211.0],[2.0],[40.0],[111.0],[112.0],[169.0],[9.0],[95.0],[95.0],[152.0],[95.0],[144.0],[11.0],[83.0],[95.0],[186.0],[162.0],[4.0],[36.0],[44.0],[39.0],[35.0],[148.0],[30.0],[104.0],[161.0],[225.0],[2.0],[205.0],[241.0],[73.0],[152.0],[152.0],[215.0],[234.0],[174.0],[150.0],[146.0],[60.0],[39.0],[149.0],[108.0],[42.0],[174.0],[60.0],[181.0],[40.0],[222.0],[168.0],[221.0],[4.0],[227.0],[84.0]
19,[154.0],[215.0],[163.0],[1.0],[198.0],[240.0],[248.0],[177.0],[85.0],[86.0],[13.0],[167.0],[84.0],[168.0],[151.0],[207.0],[68.0],[71.0],[105.0],[157.0],[105.0],[191.0],[181.0],[10.0],[9.0],[105.0],[108.0],[35.0],[198.0],[163.0],[205.0],[160.0],[249.0],[227.0],[228.0],[21.0],[243.0],[225.0],[32.0],[94.0],[34.0],[44.0],[179.0],[15.0],[144.0],[9.0],[221.0],[60.0],[158.0],[30.0],[35.0],[22.0],[249.0],[177.0],[32.0],[73.0],[73.0],[225.0],[60.0],[43.0],[21.0],[48.0],[224.0],[234.0],[105.0],[9.0],[11.0],[124.0],[143.0],[116.0],[133.0],[2.0],[223.0],[158.0],[168.0],[86.0],[105.0],[34.0],[86.0],[84.0],[251.0],[250.0],[168.0],[6.0],[249.0],[84.0],[198.0],[48.0],[105.0],[232.0],[85.0],[164.0],[49.0],[241.0],[60.0],[89.0],[81.0],[247.0],[179.0],[152.0]
20,[220.0],[204.0],[32.0],[37.0],[215.0],[5.0],[249.0],[246.0],[193.0],[188.0],[143.0],[49.0],[239.0],[180.0],[119.0],[230.0],[44.0],[16.0],[111.0],[146.0],[50.0],[204.0],[174.0],[30.0],[2.0],[77.0],[240.0],[149.0],[118.0],[119.0],[152.0],[2.0],[241.0],[112.0],[151.0],[28.0],[5.0],[58.0],[60.0],[158.0],[94.0],[241.0],[215.0],[160.0],[162.0],[249.0],[111.0],[95.0],[52.0],[9.0],[30.0],[249.0],[33.0],[49.0],[40.0],[3.0],[59.0],[167.0],[84.0],[127.0],[143.0],[162.0],[239.0],[134.0],[5.0],[249.0],[152.0],[18.0],[48.0],[95.0],[233.0],[246.0],[67.0],[29.0],[5.0],[44.0],[48.0],[191.0],[237.0],[85.0],[241.0],[160.0],[85.0],[214.0],[144.0],[225.0],[240.0],[9.0],[86.0],[158.0],[73.0],[95.0],[233.0],[85.0],[90.0],[156.0],[8.0],[134.0],[219.0],[204.0]
21,[236.0],[198.0],[87.0],[206.0],[249.0],[177.0],[206.0],[105.0],[113.0],[87.0],[15.0],[246.0],[65.0],[151.0],[101.0],[158.0],[225.0],[85.0],[60.0],[117.0],[158.0],[177.0],[49.0],[174.0],[78.0],[148.0],[26.0],[243.0],[228.0],[162.0],[44.0],[48.0],[78.0],[181.0],[30.0],[250.0],[240.0],[249.0],[95.0],[49.0],[176.0],[75.0],[35.0],[87.0],[246.0],[40.0],[63.0],[187.0],[179.0],[60.0],[205.0],[233.0],[27.0],[247.0],[198.0],[34.0],[85.0],[179.0],[137.0],[14.0],[218.0],[174.0],[105.0],[166.0],[95.0],[148.0],[21.0],[8.0],[2.0],[79.0],[165.0],[81.0],[48.0],[21.0],[215.0],[215.0],[181.0],[158.0],[204.0],[94.0],[55.0],[233.0],[151.0],[53.0],[86.0],[149.0],[230.0],[60.0],[34.0],[95.0],[154.0],[188.0],[130.0],[249.0],[112.0],[247.0],[104.0],[175.0],[60.0],[13.0]
22,[98.0],[4.0],[133.0],[108.0],[241.0],[94.0],[82.0],[32.0],[240.0],[221.0],[228.0],[18.0],[249.0],[33.0],[16.0],[58.0],[152.0],[230.0],[107.0],[204.0],[205.0],[85.0],[60.0],[215.0],[152.0],[85.0],[105.0],[77.0],[177.0],[181.0],[225.0],[174.0],[46.0],[133.0],[215.0],[149.0],[119.0],[251.0],[205.0],[177.0],[30.0],[215.0],[95.0],[182.0],[186.0],[181.0],[237.0],[147.0],[233.0],[154.0],[174.0],[181.0],[81.0],[54.0],[191.0],[249.0],[42.0],[35.0],[168.0],[32.0],[180.0],[233.0],[149.0],[174.0],[101.0],[51.0],[205.0],[169.0],[174.0],[26.0],[109.0],[78.0],[206.0],[147.0],[241.0],[174.0],[40.0],[174.0],[53.0],[194.0],[58.0],[202.0],[205.0],[243.0],[33.0],[239.0],[148.0],[61.0],[144.0],[46.0],[162.0],[247.0],[221.0],[181.0],[205.0],[50.0],[107.0],[223.0],[86.0],[53.0]
23,[206.0],[241.0],[166.0],[84.0],[165.0],[85.0],[55.0],[215.0],[234.0],[144.0],[2.0],[243.0],[12.0],[107.0],[241.0],[211.0],[227.0],[137.0],[87.0],[240.0],[49.0],[186.0],[233.0],[103.0],[32.0],[49.0],[75.0],[151.0],[133.0],[186.0],[11.0],[30.0],[25.0],[168.0],[221.0],[49.0],[35.0],[186.0],[225.0],[204.0],[126.0],[95.0],[11.0],[4.0],[221.0],[225.0],[204.0],[68.0],[85.0],[171.0],[21.0],[163.0],[182.0],[71.0],[85.0],[198.0],[49.0],[221.0],[21.0],[215.0],[193.0],[177.0],[133.0],[158.0],[215.0],[29.0],[50.0],[193.0],[230.0],[52.0],[4.0],[30.0],[174.0],[239.0],[249.0],[32.0],[152.0],[204.0],[243.0],[48.0],[240.0],[15.0],[59.0],[136.0],[72.0],[215.0],[171.0],[59.0],[49.0],[11.0],[21.0],[152.0],[179.0],[95.0],[177.0],[73.0],[191.0],[166.0],[78.0],[175.0]
24,[151.0],[55.0],[162.0],[8.0],[204.0],[203.0],[179.0],[9.0],[152.0],[248.0],[73.0],[84.0],[105.0],[132.0],[78.0],[111.0],[73.0],[178.0],[151.0],[34.0],[247.0],[2.0],[230.0],[95.0],[239.0],[181.0],[76.0],[246.0],[35.0],[4.0],[143.0],[144.0],[28.0],[230.0],[152.0],[241.0],[167.0],[242.0],[246.0],[193.0],[149.0],[149.0],[249.0],[123.0],[249.0],[236.0],[42.0],[105.0],[163.0],[181.0],[249.0],[33.0],[233.0],[31.0],[249.0],[225.0],[195.0],[44.0],[179.0],[68.0],[249.0],[85.0],[230.0],[101.0],[249.0],[171.0],[198.0],[166.0],[83.0],[235.0],[220.0],[221.0],[35.0],[215.0],[76.0],[202.0],[168.0],[238.0],[44.0],[249.0],[249.0],[9.0],[156.0],[205.0],[71.0],[198.0],[158.0],[150.0],[241.0],[240.0],[87.0],[225.0],[11.0],[191.0],[15.0],[233.0],[2.0],[162.0],[32.0],[221.0]
