Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[210.0],[45.0],[30.0],[79.0],[164.0],[152.0],[215.0],[28.0],[189.0],[31.0],[35.0],[68.0],[221.0],[51.0],[186.0],[79.0],[114.0],[105.0],[104.0],[64.0],[164.0],[241.0],[35.0],[5.0],[193.0],[241.0],[12.0],[144.0],[63.0],[198.0],[175.0],[135.0],[40.0],[12.0],[243.0],[227.0],[50.0],[239.0],[249.0],[191.0],[168.0],[143.0],[38.0],[5.0],[161.0],[40.0],[42.0],[151.0],[243.0],[251.0],[32.0],[35.0],[35.0],[249.0],[50.0],[91.0],[185.0],[37.0],[168.0],[2.0],[241.0],[204.0],[241.0],[181.0],[198.0],[53.0],[38.0],[71.0],[194.0],[52.0],[192.0],[92.0],[132.0],[242.0],[198.0],[65.0],[198.0],[68.0],[187.0],[40.0],[156.0],[75.0],[210.0],[217.0],[204.0],[49.0],[158.0],[93.0],[35.0],[8.0],[116.0],[249.0],[152.0],[38.0],[238.0],[225.0],[237.0],[134.0],[49.0],[101.0]
11,[117.0],[215.0],[41.0],[95.0],[215.0],[96.0],[35.0],[143.0],[193.0],[100.0],[111.0],[158.0],[32.0],[209.0],[177.0],[235.0],[243.0],[246.0],[36.0],[79.0],[5.0],[17.0],[10.0],[145.0],[107.0],[247.0],[168.0],[198.0],[56.0],[106.0],[236.0],[215.0],[198.0],[215.0],[174.0],[215.0],[241.0],[43.0],[68.0],[246.0],[152.0],[68.0],[134.0],[163.0],[249.0],[116.0],[56.0],[171.0],[182.0],[185.0],[210.0],[241.0],[152.0],[198.0],[171.0],[39.0],[249.0],[236.0],[215.0],[44.0],[145.0],[40.0],[88.0],[37.0],[202.0],[179.0],[204.0],[227.0],[210.0],[221.0],[84.0],[239.0],[40.0],[239.0],[218.0],[237.0],[35.0],[40.0],[185.0],[204.0],[168.0],[161.0],[172.0],[245.0],[225.0],[8.0],[103.0],[27.0],[3.0],[54.0],[205.0],[201.0],[39.0],[85.0],[76.0],[46.0],[204.0],[27.0],[234.0],[102.0]
12,[240.0],[76.0],[202.0],[53.0],[204.0],[241.0],[42.0],[43.0],[64.0],[128.0],[1.0],[40.0],[204.0],[35.0],[163.0],[230.0],[27.0],[42.0],[55.0],[132.0],[190.0],[54.0],[7.0],[42.0],[229.0],[72.0],[0.0],[106.0],[79.0],[67.0],[102.0],[235.0],[111.0],[40.0],[241.0],[30.0],[106.0],[151.0],[164.0],[151.0],[24.0],[151.0],[40.0],[242.0],[101.0],[216.0],[238.0],[158.0],[28.0],[87.0],[11.0],[54.0],[137.0],[204.0],[175.0],[168.0],[136.0],[235.0],[35.0],[35.0],[67.0],[35.0],[49.0],[49.0],[40.0],[90.0],[193.0],[204.0],[217.0],[243.0],[239.0],[82.0],[64.0],[187.0],[11.0],[181.0],[134.0],[150.0],[75.0],[234.0],[63.0],[237.0],[163.0],[162.0],[42.0],[68.0],[49.0],[12.0],[116.0],[68.0],[39.0],[92.0],[34.0],[174.0],[3.0],[40.0],[168.0],[153.0],[215.0],[123.0]
13,[24.0],[204.0],[187.0],[62.0],[35.0],[45.0],[10.0],[31.0],[106.0],[207.0],[237.0],[150.0],[242.0],[23.0],[249.0],[49.0],[39.0],[127.0],[196.0],[168.0],[228.0],[181.0],[5.0],[63.0],[250.0],[80.0],[68.0],[30.0],[156.0],[35.0],[245.0],[81.0],[85.0],[246.0],[36.0],[228.0],[180.0],[121.0],[3.0],[164.0],[226.0],[93.0],[210.0],[61.0],[189.0],[69.0],[15.0],[185.0],[153.0],[243.0],[134.0],[150.0],[195.0],[130.0],[51.0],[86.0],[215.0],[224.0],[84.0],[32.0],[52.0],[152.0],[34.0],[236.0],[233.0],[198.0],[173.0],[94.0],[245.0],[24.0],[146.0],[149.0],[205.0],[33.0],[88.0],[40.0],[184.0],[58.0],[40.0],[152.0],[202.0],[5.0],[1.0],[65.0],[203.0],[54.0],[76.0],[204.0],[162.0],[249.0],[85.0],[155.0],[111.0],[120.0],[216.0],[143.0],[42.0],[48.0],[40.0],[34.0]
14,[155.0],[152.0],[98.0],[168.0],[168.0],[174.0],[222.0],[244.0],[204.0],[14.0],[47.0],[34.0],[250.0],[4.0],[26.0],[112.0],[215.0],[217.0],[215.0],[84.0],[40.0],[49.0],[209.0],[77.0],[85.0],[85.0],[115.0],[168.0],[237.0],[20.0],[35.0],[109.0],[153.0],[236.0],[63.0],[197.0],[178.0],[191.0],[242.0],[144.0],[123.0],[57.0],[131.0],[14.0],[36.0],[128.0],[202.0],[215.0],[166.0],[34.0],[97.0],[151.0],[27.0],[224.0],[62.0],[153.0],[217.0],[181.0],[218.0],[208.0],[181.0],[179.0],[228.0],[167.0],[83.0],[163.0],[81.0],[228.0],[40.0],[127.0],[218.0],[208.0],[246.0],[104.0],[89.0],[30.0],[42.0],[168.0],[168.0],[133.0],[54.0],[158.0],[3.0],[215.0],[198.0],[210.0],[102.0],[28.0],[232.0],[12.0],[62.0],[203.0],[218.0],[67.0],[97.0],[0.0],[198.0],[40.0],[249.0],[243.0]
15,[76.0],[58.0],[77.0],[99.0],[133.0],[198.0],[143.0],[17.0],[152.0],[249.0],[174.0],[4.0],[189.0],[204.0],[123.0],[215.0],[204.0],[221.0],[249.0],[78.0],[4.0],[111.0],[161.0],[129.0],[87.0],[209.0],[172.0],[249.0],[39.0],[193.0],[129.0],[224.0],[159.0],[162.0],[85.0],[204.0],[202.0],[80.0],[241.0],[160.0],[146.0],[140.0],[184.0],[246.0],[57.0],[52.0],[198.0],[249.0],[50.0],[191.0],[76.0],[234.0],[184.0],[241.0],[177.0],[182.0],[168.0],[117.0],[225.0],[227.0],[40.0],[168.0],[143.0],[152.0],[226.0],[207.0],[218.0],[6.0],[1.0],[144.0],[153.0],[181.0],[241.0],[215.0],[158.0],[148.0],[88.0],[204.0],[190.0],[177.0],[162.0],[144.0],[190.0],[35.0],[215.0],[246.0],[96.0],[67.0],[140.0],[204.0],[90.0],[198.0],[116.0],[204.0],[176.0],[199.0],[152.0],[213.0],[166.0],[246.0]
16,[39.0],[149.0],[97.0],[210.0],[140.0],[179.0],[152.0],[238.0],[34.0],[162.0],[58.0],[194.0],[202.0],[160.0],[24.0],[234.0],[124.0],[209.0],[216.0],[204.0],[95.0],[76.0],[117.0],[225.0],[244.0],[176.0],[136.0],[152.0],[181.0],[248.0],[166.0],[233.0],[103.0],[249.0],[103.0],[76.0],[146.0],[4.0],[211.0],[208.0],[215.0],[220.0],[115.0],[139.0],[188.0],[174.0],[249.0],[42.0],[8.0],[55.0],[183.0],[57.0],[110.0],[90.0],[172.0],[142.0],[42.0],[199.0],[21.0],[76.0],[143.0],[220.0],[198.0],[243.0],[133.0],[121.0],[223.0],[13.0],[157.0],[177.0],[152.0],[209.0],[108.0],[181.0],[236.0],[18.0],[67.0],[56.0],[215.0],[27.0],[232.0],[136.0],[75.0],[249.0],[249.0],[46.0],[222.0],[152.0],[219.0],[158.0],[195.0],[12.0],[66.0],[156.0],[101.0],[120.0],[76.0],[93.0],[51.0],[20.0]
17,[143.0],[177.0],[214.0],[119.0],[240.0],[35.0],[32.0],[13.0],[40.0],[191.0],[96.0],[123.0],[83.0],[117.0],[49.0],[251.0],[178.0],[243.0],[159.0],[244.0],[204.0],[185.0],[183.0],[228.0],[203.0],[108.0],[6.0],[43.0],[221.0],[229.0],[159.0],[195.0],[184.0],[204.0],[119.0],[40.0],[179.0],[37.0],[146.0],[219.0],[40.0],[90.0],[29.0],[243.0],[239.0],[172.0],[18.0],[167.0],[176.0],[149.0],[205.0],[230.0],[135.0],[30.0],[60.0],[114.0],[204.0],[80.0],[144.0],[66.0],[49.0],[15.0],[191.0],[201.0],[79.0],[17.0],[241.0],[79.0],[151.0],[218.0],[128.0],[35.0],[139.0],[47.0],[174.0],[53.0],[48.0],[242.0],[152.0],[43.0],[148.0],[95.0],[76.0],[40.0],[102.0],[127.0],[122.0],[32.0],[246.0],[44.0],[13.0],[47.0],[221.0],[249.0],[209.0],[91.0],[215.0],[220.0],[39.0],[107.0]
18,[214.0],[202.0],[171.0],[158.0],[237.0],[247.0],[103.0],[99.0],[205.0],[152.0],[190.0],[6.0],[249.0],[86.0],[171.0],[204.0],[226.0],[65.0],[10.0],[249.0],[168.0],[32.0],[29.0],[97.0],[168.0],[243.0],[240.0],[188.0],[30.0],[121.0],[182.0],[104.0],[99.0],[241.0],[73.0],[161.0],[35.0],[90.0],[206.0],[136.0],[35.0],[74.0],[3.0],[191.0],[83.0],[94.0],[63.0],[79.0],[30.0],[84.0],[197.0],[67.0],[185.0],[193.0],[111.0],[6.0],[198.0],[243.0],[46.0],[175.0],[163.0],[230.0],[251.0],[119.0],[166.0],[49.0],[163.0],[241.0],[118.0],[161.0],[240.0],[136.0],[103.0],[20.0],[231.0],[213.0],[49.0],[38.0],[249.0],[60.0],[127.0],[148.0],[204.0],[64.0],[151.0],[152.0],[45.0],[54.0],[15.0],[94.0],[211.0],[208.0],[227.0],[39.0],[35.0],[114.0],[67.0],[191.0],[22.0],[168.0]
19,[158.0],[53.0],[152.0],[81.0],[241.0],[70.0],[24.0],[62.0],[135.0],[216.0],[45.0],[184.0],[113.0],[167.0],[168.0],[168.0],[181.0],[103.0],[17.0],[50.0],[249.0],[26.0],[27.0],[241.0],[127.0],[203.0],[217.0],[60.0],[202.0],[126.0],[124.0],[199.0],[124.0],[205.0],[118.0],[48.0],[125.0],[226.0],[220.0],[74.0],[139.0],[228.0],[31.0],[30.0],[207.0],[100.0],[248.0],[169.0],[157.0],[186.0],[244.0],[207.0],[198.0],[246.0],[134.0],[2.0],[212.0],[174.0],[152.0],[210.0],[133.0],[53.0],[178.0],[31.0],[39.0],[156.0],[109.0],[135.0],[249.0],[222.0],[217.0],[201.0],[247.0],[79.0],[14.0],[101.0],[39.0],[249.0],[39.0],[109.0],[28.0],[143.0],[201.0],[38.0],[201.0],[1.0],[152.0],[53.0],[206.0],[134.0],[204.0],[22.0],[35.0],[199.0],[170.0],[204.0],[98.0],[142.0],[11.0],[149.0]
20,[177.0],[108.0],[117.0],[108.0],[114.0],[20.0],[94.0],[55.0],[58.0],[54.0],[143.0],[181.0],[38.0],[168.0],[148.0],[16.0],[40.0],[139.0],[199.0],[222.0],[22.0],[184.0],[91.0],[12.0],[172.0],[27.0],[129.0],[235.0],[25.0],[79.0],[81.0],[124.0],[43.0],[218.0],[94.0],[77.0],[137.0],[78.0],[32.0],[85.0],[121.0],[174.0],[181.0],[149.0],[31.0],[201.0],[195.0],[182.0],[45.0],[58.0],[237.0],[152.0],[165.0],[250.0],[240.0],[17.0],[160.0],[127.0],[20.0],[171.0],[126.0],[235.0],[204.0],[71.0],[126.0],[70.0],[98.0],[42.0],[168.0],[17.0],[129.0],[88.0],[117.0],[224.0],[249.0],[126.0],[90.0],[60.0],[235.0],[64.0],[171.0],[242.0],[63.0],[32.0],[236.0],[42.0],[198.0],[144.0],[204.0],[200.0],[180.0],[29.0],[156.0],[22.0],[50.0],[134.0],[173.0],[182.0],[219.0],[249.0]
21,[163.0],[40.0],[84.0],[163.0],[39.0],[32.0],[142.0],[60.0],[134.0],[60.0],[25.0],[49.0],[31.0],[49.0],[198.0],[19.0],[30.0],[208.0],[85.0],[103.0],[175.0],[171.0],[152.0],[240.0],[183.0],[215.0],[44.0],[14.0],[72.0],[53.0],[5.0],[184.0],[132.0],[146.0],[8.0],[179.0],[185.0],[202.0],[15.0],[143.0],[156.0],[251.0],[168.0],[240.0],[14.0],[89.0],[188.0],[250.0],[148.0],[62.0],[249.0],[181.0],[40.0],[156.0],[157.0],[233.0],[216.0],[14.0],[217.0],[181.0],[192.0],[60.0],[62.0],[162.0],[204.0],[232.0],[46.0],[116.0],[86.0],[122.0],[82.0],[129.0],[63.0],[230.0],[181.0],[83.0],[164.0],[15.0],[140.0],[249.0],[249.0],[215.0],[50.0],[59.0],[118.0],[147.0],[82.0],[248.0],[159.0],[241.0],[31.0],[10.0],[216.0],[241.0],[129.0],[241.0],[45.0],[78.0],[192.0],[218.0]
22,[243.0],[238.0],[249.0],[66.0],[179.0],[231.0],[117.0],[19.0],[18.0],[42.0],[24.0],[35.0],[92.0],[143.0],[29.0],[154.0],[143.0],[108.0],[197.0],[247.0],[137.0],[77.0],[23.0],[43.0],[242.0],[249.0],[26.0],[20.0],[163.0],[152.0],[201.0],[247.0],[240.0],[141.0],[194.0],[213.0],[14.0],[106.0],[56.0],[71.0],[76.0],[241.0],[8.0],[73.0],[10.0],[232.0],[90.0],[141.0],[169.0],[161.0],[179.0],[188.0],[232.0],[230.0],[210.0],[204.0],[242.0],[16.0],[187.0],[143.0],[78.0],[107.0],[215.0],[212.0],[237.0],[214.0],[120.0],[194.0],[172.0],[215.0],[35.0],[249.0],[143.0],[249.0],[49.0],[250.0],[30.0],[8.0],[109.0],[49.0],[33.0],[249.0],[186.0],[62.0],[200.0],[241.0],[171.0],[148.0],[121.0],[201.0],[11.0],[94.0],[29.0],[205.0],[243.0],[109.0],[90.0],[107.0],[141.0],[90.0]
23,[111.0],[159.0],[250.0],[170.0],[121.0],[83.0],[198.0],[193.0],[165.0],[181.0],[22.0],[54.0],[42.0],[96.0],[145.0],[153.0],[99.0],[163.0],[123.0],[96.0],[180.0],[168.0],[39.0],[79.0],[27.0],[35.0],[40.0],[38.0],[51.0],[140.0],[203.0],[74.0],[2.0],[213.0],[240.0],[198.0],[84.0],[42.0],[227.0],[243.0],[243.0],[169.0],[215.0],[46.0],[148.0],[225.0],[61.0],[226.0],[219.0],[152.0],[39.0],[213.0],[170.0],[93.0],[30.0],[187.0],[177.0],[141.0],[33.0],[11.0],[161.0],[224.0],[249.0],[77.0],[151.0],[26.0],[172.0],[66.0],[165.0],[40.0],[43.0],[206.0],[13.0],[36.0],[39.0],[42.0],[81.0],[202.0],[244.0],[56.0],[243.0],[241.0],[202.0],[149.0],[70.0],[243.0],[114.0],[230.0],[189.0],[176.0],[249.0],[31.0],[176.0],[196.0],[58.0],[215.0],[79.0],[111.0],[231.0],[63.0]
24,[63.0],[48.0],[82.0],[145.0],[131.0],[169.0],[184.0],[47.0],[208.0],[205.0],[181.0],[168.0],[56.0],[156.0],[76.0],[152.0],[86.0],[152.0],[91.0],[203.0],[57.0],[103.0],[170.0],[62.0],[182.0],[197.0],[46.0],[79.0],[216.0],[125.0],[142.0],[118.0],[247.0],[219.0],[175.0],[49.0],[147.0],[35.0],[21.0],[94.0],[221.0],[181.0],[35.0],[156.0],[215.0],[22.0],[142.0],[112.0],[92.0],[182.0],[196.0],[60.0],[241.0],[55.0],[91.0],[32.0],[211.0],[226.0],[60.0],[243.0],[27.0],[20.0],[234.0],[241.0],[62.0],[29.0],[24.0],[39.0],[96.0],[38.0],[215.0],[143.0],[204.0],[149.0],[193.0],[7.0],[152.0],[46.0],[241.0],[18.0],[221.0],[15.0],[34.0],[164.0],[128.0],[235.0],[38.0],[44.0],[164.0],[100.0],[250.0],[1.0],[203.0],[219.0],[204.0],[198.0],[187.0],[226.0],[140.0],[15.0]
