Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[158.0],[220.0],[4.0],[28.0],[14.0],[246.0],[202.0],[76.0],[137.0],[174.0],[78.0],[78.0],[2.0],[238.0],[87.0],[28.0],[83.0],[53.0],[205.0],[40.0],[28.0],[205.0],[238.0],[238.0],[18.0],[204.0],[107.0],[215.0],[30.0],[4.0],[205.0],[225.0],[35.0],[14.0],[205.0],[221.0],[108.0],[95.0],[205.0],[78.0],[105.0],[250.0],[35.0],[215.0],[2.0],[58.0],[225.0],[247.0],[40.0],[14.0],[58.0],[111.0],[4.0],[215.0],[205.0],[58.0],[11.0],[168.0],[238.0],[158.0],[174.0],[78.0],[4.0],[78.0],[60.0],[53.0],[163.0],[71.0],[246.0],[58.0],[233.0],[168.0],[238.0],[158.0],[40.0],[162.0],[105.0],[40.0],[151.0],[53.0],[4.0],[53.0],[158.0],[58.0],[58.0],[158.0],[243.0],[58.0],[35.0],[202.0],[246.0],[246.0],[53.0],[53.0],[95.0],[246.0],[247.0],[40.0],[241.0],[205.0]
11,[205.0],[158.0],[30.0],[251.0],[243.0],[215.0],[205.0],[11.0],[54.0],[4.0],[204.0],[35.0],[204.0],[53.0],[35.0],[250.0],[4.0],[205.0],[108.0],[105.0],[205.0],[53.0],[28.0],[4.0],[221.0],[54.0],[95.0],[205.0],[221.0],[14.0],[105.0],[4.0],[215.0],[35.0],[215.0],[243.0],[53.0],[58.0],[168.0],[225.0],[158.0],[156.0],[168.0],[35.0],[105.0],[53.0],[54.0],[168.0],[243.0],[35.0],[95.0],[28.0],[241.0],[28.0],[243.0],[221.0],[2.0],[238.0],[28.0],[108.0],[18.0],[148.0],[202.0],[2.0],[174.0],[158.0],[105.0],[202.0],[202.0],[205.0],[112.0],[241.0],[35.0],[250.0],[105.0],[246.0],[205.0],[204.0],[18.0],[50.0],[53.0],[121.0],[246.0],[2.0],[158.0],[35.0],[202.0],[239.0],[105.0],[35.0],[14.0],[168.0],[171.0],[243.0],[158.0],[158.0],[35.0],[204.0],[225.0],[158.0]
12,[53.0],[53.0],[215.0],[215.0],[58.0],[18.0],[250.0],[225.0],[4.0],[105.0],[105.0],[9.0],[215.0],[174.0],[225.0],[78.0],[174.0],[14.0],[168.0],[244.0],[4.0],[35.0],[35.0],[250.0],[215.0],[58.0],[215.0],[225.0],[4.0],[246.0],[238.0],[168.0],[247.0],[58.0],[158.0],[204.0],[105.0],[53.0],[58.0],[158.0],[250.0],[18.0],[28.0],[53.0],[204.0],[4.0],[158.0],[158.0],[53.0],[11.0],[40.0],[95.0],[78.0],[205.0],[78.0],[2.0],[225.0],[78.0],[246.0],[225.0],[35.0],[35.0],[35.0],[205.0],[168.0],[125.0],[76.0],[105.0],[250.0],[40.0],[35.0],[243.0],[95.0],[53.0],[53.0],[250.0],[108.0],[174.0],[158.0],[243.0],[14.0],[4.0],[35.0],[35.0],[35.0],[40.0],[105.0],[243.0],[53.0],[53.0],[205.0],[105.0],[18.0],[204.0],[105.0],[78.0],[30.0],[198.0],[243.0],[95.0]
13,[35.0],[204.0],[35.0],[35.0],[31.0],[58.0],[105.0],[158.0],[53.0],[35.0],[174.0],[95.0],[53.0],[108.0],[215.0],[238.0],[78.0],[185.0],[225.0],[225.0],[167.0],[105.0],[243.0],[225.0],[95.0],[246.0],[225.0],[202.0],[28.0],[28.0],[18.0],[8.0],[105.0],[105.0],[243.0],[174.0],[202.0],[250.0],[158.0],[35.0],[205.0],[35.0],[8.0],[21.0],[53.0],[177.0],[4.0],[21.0],[71.0],[205.0],[215.0],[35.0],[251.0],[11.0],[167.0],[95.0],[181.0],[53.0],[158.0],[137.0],[238.0],[155.0],[105.0],[14.0],[28.0],[35.0],[53.0],[37.0],[28.0],[97.0],[4.0],[42.0],[243.0],[58.0],[30.0],[156.0],[202.0],[246.0],[4.0],[220.0],[193.0],[58.0],[71.0],[233.0],[225.0],[151.0],[204.0],[241.0],[4.0],[4.0],[11.0],[238.0],[185.0],[14.0],[35.0],[234.0],[53.0],[205.0],[105.0],[105.0]
14,[193.0],[35.0],[11.0],[58.0],[249.0],[78.0],[53.0],[78.0],[78.0],[238.0],[28.0],[40.0],[225.0],[158.0],[21.0],[21.0],[204.0],[95.0],[144.0],[181.0],[246.0],[167.0],[58.0],[58.0],[168.0],[151.0],[204.0],[246.0],[32.0],[225.0],[87.0],[221.0],[238.0],[168.0],[35.0],[58.0],[246.0],[246.0],[9.0],[246.0],[238.0],[53.0],[167.0],[58.0],[87.0],[233.0],[168.0],[202.0],[204.0],[185.0],[148.0],[251.0],[53.0],[238.0],[108.0],[198.0],[238.0],[40.0],[95.0],[215.0],[8.0],[14.0],[215.0],[238.0],[221.0],[247.0],[202.0],[58.0],[58.0],[73.0],[205.0],[204.0],[14.0],[144.0],[137.0],[78.0],[21.0],[8.0],[14.0],[204.0],[35.0],[14.0],[53.0],[95.0],[112.0],[125.0],[246.0],[238.0],[58.0],[234.0],[158.0],[241.0],[250.0],[68.0],[87.0],[205.0],[146.0],[58.0],[35.0],[35.0]
15,[221.0],[14.0],[65.0],[238.0],[202.0],[193.0],[71.0],[168.0],[202.0],[205.0],[95.0],[247.0],[18.0],[58.0],[9.0],[105.0],[35.0],[28.0],[158.0],[238.0],[58.0],[95.0],[53.0],[234.0],[211.0],[44.0],[205.0],[204.0],[87.0],[95.0],[193.0],[144.0],[14.0],[65.0],[53.0],[202.0],[215.0],[54.0],[108.0],[167.0],[246.0],[243.0],[205.0],[158.0],[246.0],[215.0],[9.0],[53.0],[112.0],[246.0],[205.0],[58.0],[177.0],[58.0],[58.0],[238.0],[251.0],[158.0],[35.0],[14.0],[168.0],[220.0],[14.0],[54.0],[238.0],[105.0],[35.0],[238.0],[205.0],[18.0],[158.0],[238.0],[158.0],[105.0],[185.0],[215.0],[40.0],[146.0],[58.0],[246.0],[18.0],[204.0],[221.0],[37.0],[227.0],[107.0],[144.0],[158.0],[40.0],[204.0],[78.0],[244.0],[105.0],[28.0],[58.0],[238.0],[243.0],[53.0],[2.0],[146.0]
16,[241.0],[40.0],[243.0],[4.0],[95.0],[225.0],[215.0],[215.0],[215.0],[225.0],[35.0],[125.0],[246.0],[247.0],[71.0],[111.0],[58.0],[238.0],[2.0],[18.0],[215.0],[125.0],[78.0],[246.0],[108.0],[4.0],[18.0],[4.0],[14.0],[205.0],[151.0],[160.0],[225.0],[18.0],[153.0],[53.0],[78.0],[205.0],[28.0],[238.0],[35.0],[2.0],[247.0],[112.0],[158.0],[238.0],[246.0],[33.0],[58.0],[58.0],[177.0],[151.0],[238.0],[65.0],[35.0],[168.0],[105.0],[215.0],[18.0],[202.0],[240.0],[215.0],[21.0],[53.0],[11.0],[220.0],[146.0],[241.0],[220.0],[220.0],[241.0],[95.0],[247.0],[54.0],[247.0],[101.0],[78.0],[168.0],[244.0],[221.0],[108.0],[221.0],[58.0],[154.0],[204.0],[105.0],[53.0],[233.0],[215.0],[18.0],[181.0],[87.0],[50.0],[238.0],[54.0],[215.0],[28.0],[4.0],[8.0],[125.0]
17,[238.0],[246.0],[95.0],[247.0],[11.0],[21.0],[238.0],[8.0],[225.0],[65.0],[4.0],[127.0],[28.0],[127.0],[58.0],[35.0],[238.0],[54.0],[204.0],[4.0],[158.0],[144.0],[76.0],[95.0],[238.0],[28.0],[238.0],[243.0],[58.0],[2.0],[139.0],[185.0],[234.0],[220.0],[40.0],[28.0],[144.0],[241.0],[238.0],[250.0],[21.0],[202.0],[250.0],[127.0],[28.0],[50.0],[215.0],[4.0],[238.0],[105.0],[243.0],[11.0],[95.0],[4.0],[4.0],[222.0],[198.0],[73.0],[14.0],[167.0],[14.0],[250.0],[174.0],[162.0],[204.0],[97.0],[244.0],[168.0],[111.0],[28.0],[40.0],[14.0],[78.0],[2.0],[230.0],[238.0],[58.0],[108.0],[181.0],[158.0],[221.0],[35.0],[2.0],[204.0],[127.0],[28.0],[28.0],[35.0],[27.0],[64.0],[4.0],[28.0],[11.0],[61.0],[108.0],[162.0],[149.0],[67.0],[21.0],[53.0]
18,[168.0],[144.0],[177.0],[27.0],[205.0],[4.0],[4.0],[31.0],[148.0],[162.0],[158.0],[238.0],[249.0],[27.0],[127.0],[2.0],[225.0],[86.0],[14.0],[2.0],[95.0],[78.0],[111.0],[105.0],[243.0],[205.0],[78.0],[53.0],[53.0],[244.0],[71.0],[177.0],[108.0],[78.0],[246.0],[205.0],[4.0],[162.0],[105.0],[105.0],[225.0],[4.0],[4.0],[202.0],[95.0],[14.0],[105.0],[58.0],[4.0],[243.0],[167.0],[158.0],[11.0],[250.0],[105.0],[247.0],[58.0],[251.0],[21.0],[246.0],[58.0],[193.0],[33.0],[22.0],[4.0],[225.0],[144.0],[215.0],[108.0],[9.0],[21.0],[31.0],[150.0],[204.0],[238.0],[8.0],[249.0],[95.0],[251.0],[105.0],[21.0],[246.0],[177.0],[18.0],[4.0],[221.0],[238.0],[40.0],[108.0],[9.0],[238.0],[76.0],[95.0],[234.0],[78.0],[95.0],[4.0],[35.0],[204.0],[58.0]
19,[28.0],[105.0],[105.0],[14.0],[246.0],[107.0],[58.0],[9.0],[18.0],[2.0],[53.0],[163.0],[234.0],[35.0],[108.0],[162.0],[11.0],[9.0],[105.0],[158.0],[251.0],[14.0],[249.0],[247.0],[40.0],[234.0],[193.0],[111.0],[204.0],[58.0],[247.0],[247.0],[243.0],[227.0],[2.0],[4.0],[238.0],[50.0],[217.0],[4.0],[220.0],[11.0],[238.0],[11.0],[215.0],[11.0],[221.0],[205.0],[28.0],[215.0],[28.0],[127.0],[35.0],[21.0],[225.0],[49.0],[35.0],[185.0],[225.0],[247.0],[215.0],[49.0],[225.0],[95.0],[53.0],[205.0],[162.0],[205.0],[4.0],[168.0],[202.0],[240.0],[156.0],[205.0],[156.0],[73.0],[220.0],[76.0],[205.0],[215.0],[225.0],[87.0],[167.0],[158.0],[246.0],[14.0],[35.0],[87.0],[78.0],[2.0],[18.0],[174.0],[73.0],[4.0],[144.0],[112.0],[112.0],[225.0],[14.0],[4.0]
20,[202.0],[28.0],[234.0],[205.0],[78.0],[168.0],[221.0],[87.0],[243.0],[58.0],[87.0],[4.0],[4.0],[14.0],[151.0],[108.0],[24.0],[60.0],[58.0],[80.0],[233.0],[202.0],[251.0],[125.0],[204.0],[95.0],[87.0],[14.0],[27.0],[21.0],[58.0],[238.0],[168.0],[167.0],[8.0],[246.0],[151.0],[242.0],[78.0],[107.0],[58.0],[65.0],[243.0],[4.0],[78.0],[250.0],[205.0],[18.0],[234.0],[107.0],[4.0],[225.0],[246.0],[44.0],[50.0],[53.0],[14.0],[11.0],[205.0],[107.0],[246.0],[205.0],[168.0],[148.0],[246.0],[108.0],[108.0],[21.0],[175.0],[4.0],[166.0],[205.0],[125.0],[111.0],[148.0],[202.0],[238.0],[220.0],[27.0],[160.0],[220.0],[95.0],[50.0],[11.0],[107.0],[220.0],[2.0],[167.0],[49.0],[239.0],[251.0],[78.0],[58.0],[44.0],[107.0],[220.0],[58.0],[146.0],[220.0],[165.0]
21,[225.0],[238.0],[246.0],[108.0],[71.0],[238.0],[50.0],[40.0],[238.0],[220.0],[168.0],[221.0],[14.0],[9.0],[246.0],[31.0],[40.0],[78.0],[53.0],[78.0],[52.0],[148.0],[108.0],[204.0],[78.0],[105.0],[167.0],[95.0],[234.0],[55.0],[251.0],[11.0],[2.0],[87.0],[50.0],[35.0],[95.0],[167.0],[95.0],[11.0],[215.0],[58.0],[215.0],[205.0],[251.0],[89.0],[86.0],[71.0],[78.0],[151.0],[32.0],[78.0],[144.0],[76.0],[244.0],[4.0],[205.0],[35.0],[58.0],[205.0],[151.0],[222.0],[241.0],[204.0],[9.0],[58.0],[220.0],[78.0],[221.0],[95.0],[78.0],[4.0],[197.0],[112.0],[197.0],[127.0],[139.0],[202.0],[215.0],[11.0],[111.0],[244.0],[151.0],[108.0],[202.0],[205.0],[177.0],[2.0],[238.0],[241.0],[58.0],[95.0],[35.0],[202.0],[4.0],[204.0],[202.0],[222.0],[11.0],[238.0]
22,[50.0],[2.0],[205.0],[204.0],[225.0],[73.0],[246.0],[125.0],[205.0],[11.0],[58.0],[215.0],[50.0],[225.0],[78.0],[14.0],[105.0],[167.0],[250.0],[107.0],[87.0],[247.0],[177.0],[87.0],[112.0],[221.0],[148.0],[221.0],[251.0],[33.0],[4.0],[87.0],[221.0],[204.0],[127.0],[225.0],[234.0],[28.0],[120.0],[140.0],[54.0],[50.0],[14.0],[185.0],[9.0],[205.0],[204.0],[78.0],[233.0],[71.0],[121.0],[50.0],[58.0],[53.0],[40.0],[73.0],[249.0],[95.0],[167.0],[71.0],[243.0],[246.0],[185.0],[246.0],[205.0],[168.0],[241.0],[144.0],[233.0],[171.0],[204.0],[220.0],[215.0],[4.0],[125.0],[58.0],[158.0],[171.0],[250.0],[95.0],[151.0],[28.0],[205.0],[225.0],[76.0],[11.0],[244.0],[220.0],[95.0],[136.0],[107.0],[14.0],[148.0],[151.0],[240.0],[4.0],[205.0],[220.0],[158.0],[50.0]
23,[227.0],[65.0],[168.0],[50.0],[4.0],[148.0],[112.0],[95.0],[151.0],[247.0],[220.0],[204.0],[205.0],[144.0],[243.0],[181.0],[50.0],[220.0],[28.0],[9.0],[220.0],[28.0],[148.0],[205.0],[205.0],[168.0],[4.0],[220.0],[33.0],[81.0],[108.0],[215.0],[78.0],[71.0],[73.0],[234.0],[158.0],[87.0],[225.0],[122.0],[4.0],[105.0],[39.0],[95.0],[205.0],[21.0],[18.0],[11.0],[108.0],[95.0],[158.0],[55.0],[2.0],[112.0],[177.0],[174.0],[246.0],[9.0],[76.0],[95.0],[21.0],[11.0],[95.0],[211.0],[151.0],[221.0],[225.0],[54.0],[204.0],[177.0],[14.0],[20.0],[42.0],[108.0],[58.0],[243.0],[151.0],[205.0],[112.0],[58.0],[144.0],[202.0],[243.0],[73.0],[11.0],[247.0],[247.0],[198.0],[28.0],[87.0],[168.0],[160.0],[8.0],[125.0],[238.0],[251.0],[151.0],[78.0],[73.0],[202.0]
24,[108.0],[76.0],[202.0],[168.0],[73.0],[124.0],[127.0],[205.0],[14.0],[28.0],[76.0],[21.0],[247.0],[4.0],[238.0],[148.0],[167.0],[27.0],[21.0],[162.0],[105.0],[215.0],[4.0],[146.0],[14.0],[207.0],[243.0],[58.0],[215.0],[234.0],[239.0],[156.0],[205.0],[205.0],[185.0],[64.0],[2.0],[168.0],[21.0],[71.0],[241.0],[246.0],[220.0],[238.0],[27.0],[28.0],[87.0],[87.0],[225.0],[234.0],[202.0],[215.0],[14.0],[167.0],[49.0],[250.0],[125.0],[148.0],[31.0],[8.0],[50.0],[238.0],[246.0],[139.0],[95.0],[32.0],[87.0],[14.0],[151.0],[49.0],[18.0],[58.0],[144.0],[9.0],[87.0],[220.0],[18.0],[42.0],[238.0],[18.0],[52.0],[105.0],[247.0],[28.0],[144.0],[246.0],[225.0],[177.0],[244.0],[80.0],[73.0],[31.0],[28.0],[225.0],[168.0],[168.0],[251.0],[250.0],[246.0],[221.0]
