Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[250.0],[32.0],[95.0],[179.0],[30.0],[85.0],[30.0],[221.0],[243.0],[205.0],[246.0],[95.0],[148.0],[30.0],[205.0],[205.0],[30.0],[30.0],[53.0],[107.0],[30.0],[251.0],[18.0],[251.0],[205.0],[30.0],[11.0],[205.0],[168.0],[11.0],[105.0],[95.0],[105.0],[4.0],[28.0],[205.0],[205.0],[205.0],[105.0],[30.0],[30.0],[205.0],[30.0],[30.0],[30.0],[168.0],[53.0],[205.0],[243.0],[35.0],[168.0],[249.0],[35.0],[205.0],[105.0],[251.0],[32.0],[42.0],[151.0],[11.0],[221.0],[42.0],[28.0],[85.0],[247.0],[158.0],[205.0],[179.0],[42.0],[11.0],[30.0],[95.0],[205.0],[42.0],[243.0],[30.0],[30.0],[249.0],[205.0],[205.0],[247.0],[247.0],[144.0],[105.0],[144.0],[247.0],[247.0],[151.0],[30.0],[53.0],[205.0],[205.0],[205.0],[168.0],[177.0],[247.0],[28.0],[205.0],[95.0],[205.0]
11,[249.0],[205.0],[168.0],[249.0],[152.0],[95.0],[144.0],[205.0],[205.0],[215.0],[205.0],[205.0],[168.0],[168.0],[221.0],[30.0],[205.0],[205.0],[78.0],[53.0],[9.0],[32.0],[244.0],[32.0],[95.0],[243.0],[4.0],[30.0],[158.0],[168.0],[85.0],[22.0],[158.0],[250.0],[85.0],[53.0],[168.0],[42.0],[249.0],[146.0],[243.0],[30.0],[205.0],[42.0],[151.0],[95.0],[205.0],[246.0],[168.0],[30.0],[11.0],[205.0],[205.0],[105.0],[249.0],[30.0],[249.0],[11.0],[30.0],[205.0],[204.0],[105.0],[11.0],[251.0],[30.0],[221.0],[105.0],[247.0],[105.0],[151.0],[205.0],[205.0],[30.0],[30.0],[249.0],[105.0],[249.0],[205.0],[249.0],[4.0],[42.0],[205.0],[205.0],[205.0],[205.0],[205.0],[205.0],[2.0],[205.0],[105.0],[30.0],[95.0],[2.0],[158.0],[11.0],[4.0],[205.0],[53.0],[205.0],[105.0]
12,[205.0],[221.0],[205.0],[39.0],[144.0],[221.0],[251.0],[30.0],[105.0],[30.0],[225.0],[30.0],[95.0],[247.0],[85.0],[53.0],[105.0],[4.0],[30.0],[205.0],[243.0],[53.0],[11.0],[105.0],[30.0],[168.0],[30.0],[244.0],[95.0],[205.0],[95.0],[248.0],[205.0],[151.0],[251.0],[11.0],[250.0],[85.0],[205.0],[78.0],[241.0],[247.0],[204.0],[246.0],[225.0],[30.0],[30.0],[105.0],[249.0],[221.0],[28.0],[95.0],[250.0],[95.0],[205.0],[2.0],[85.0],[95.0],[221.0],[53.0],[225.0],[95.0],[205.0],[21.0],[42.0],[14.0],[30.0],[249.0],[30.0],[158.0],[251.0],[30.0],[230.0],[249.0],[205.0],[204.0],[95.0],[151.0],[105.0],[204.0],[251.0],[244.0],[249.0],[30.0],[9.0],[224.0],[204.0],[53.0],[241.0],[205.0],[246.0],[30.0],[28.0],[21.0],[30.0],[133.0],[30.0],[158.0],[168.0],[85.0]
13,[85.0],[30.0],[105.0],[95.0],[204.0],[205.0],[78.0],[53.0],[28.0],[230.0],[249.0],[204.0],[30.0],[105.0],[105.0],[221.0],[247.0],[105.0],[9.0],[249.0],[168.0],[221.0],[30.0],[4.0],[249.0],[239.0],[87.0],[105.0],[30.0],[85.0],[168.0],[204.0],[246.0],[9.0],[4.0],[30.0],[28.0],[204.0],[85.0],[111.0],[244.0],[9.0],[42.0],[53.0],[249.0],[230.0],[249.0],[30.0],[30.0],[4.0],[53.0],[4.0],[30.0],[177.0],[30.0],[95.0],[95.0],[221.0],[205.0],[42.0],[2.0],[240.0],[168.0],[225.0],[251.0],[9.0],[53.0],[32.0],[205.0],[105.0],[144.0],[4.0],[204.0],[225.0],[105.0],[4.0],[174.0],[168.0],[224.0],[30.0],[246.0],[204.0],[85.0],[249.0],[53.0],[53.0],[215.0],[105.0],[204.0],[225.0],[107.0],[105.0],[30.0],[246.0],[21.0],[221.0],[168.0],[30.0],[53.0],[4.0]
14,[151.0],[105.0],[167.0],[30.0],[4.0],[151.0],[95.0],[105.0],[168.0],[53.0],[30.0],[246.0],[237.0],[193.0],[151.0],[4.0],[249.0],[95.0],[177.0],[221.0],[247.0],[28.0],[247.0],[53.0],[204.0],[4.0],[174.0],[204.0],[53.0],[95.0],[249.0],[30.0],[21.0],[95.0],[9.0],[167.0],[21.0],[21.0],[243.0],[249.0],[204.0],[204.0],[105.0],[11.0],[105.0],[78.0],[204.0],[251.0],[26.0],[168.0],[30.0],[11.0],[168.0],[35.0],[241.0],[151.0],[28.0],[30.0],[249.0],[30.0],[249.0],[248.0],[221.0],[247.0],[53.0],[4.0],[251.0],[146.0],[144.0],[221.0],[107.0],[28.0],[151.0],[204.0],[30.0],[247.0],[230.0],[30.0],[30.0],[249.0],[204.0],[32.0],[2.0],[241.0],[244.0],[244.0],[85.0],[250.0],[243.0],[30.0],[168.0],[18.0],[247.0],[2.0],[244.0],[215.0],[221.0],[11.0],[32.0],[32.0]
15,[225.0],[4.0],[30.0],[105.0],[243.0],[53.0],[230.0],[95.0],[30.0],[11.0],[204.0],[251.0],[150.0],[152.0],[204.0],[177.0],[2.0],[160.0],[32.0],[18.0],[28.0],[177.0],[221.0],[9.0],[247.0],[250.0],[247.0],[181.0],[237.0],[246.0],[53.0],[53.0],[151.0],[249.0],[247.0],[246.0],[249.0],[105.0],[193.0],[167.0],[225.0],[177.0],[148.0],[204.0],[237.0],[148.0],[230.0],[233.0],[174.0],[247.0],[176.0],[30.0],[221.0],[133.0],[204.0],[237.0],[221.0],[249.0],[234.0],[21.0],[53.0],[76.0],[30.0],[243.0],[78.0],[247.0],[177.0],[250.0],[95.0],[4.0],[105.0],[244.0],[168.0],[53.0],[247.0],[28.0],[204.0],[204.0],[53.0],[32.0],[32.0],[171.0],[11.0],[28.0],[4.0],[168.0],[107.0],[162.0],[171.0],[168.0],[28.0],[4.0],[4.0],[251.0],[247.0],[95.0],[14.0],[105.0],[215.0],[53.0]
16,[204.0],[100.0],[78.0],[18.0],[105.0],[11.0],[168.0],[204.0],[2.0],[105.0],[42.0],[4.0],[35.0],[244.0],[53.0],[144.0],[42.0],[35.0],[224.0],[85.0],[144.0],[95.0],[111.0],[35.0],[246.0],[105.0],[28.0],[168.0],[148.0],[249.0],[4.0],[205.0],[85.0],[204.0],[160.0],[2.0],[105.0],[249.0],[4.0],[18.0],[76.0],[95.0],[250.0],[251.0],[53.0],[204.0],[246.0],[53.0],[215.0],[105.0],[16.0],[53.0],[78.0],[30.0],[11.0],[53.0],[251.0],[174.0],[246.0],[28.0],[151.0],[151.0],[95.0],[204.0],[181.0],[249.0],[78.0],[28.0],[249.0],[249.0],[234.0],[31.0],[9.0],[143.0],[4.0],[32.0],[53.0],[247.0],[247.0],[148.0],[21.0],[162.0],[204.0],[204.0],[193.0],[221.0],[4.0],[249.0],[234.0],[11.0],[221.0],[167.0],[246.0],[85.0],[251.0],[144.0],[4.0],[204.0],[225.0],[95.0]
17,[168.0],[249.0],[53.0],[53.0],[53.0],[83.0],[243.0],[28.0],[249.0],[78.0],[78.0],[105.0],[250.0],[78.0],[21.0],[105.0],[204.0],[162.0],[4.0],[246.0],[241.0],[9.0],[251.0],[18.0],[151.0],[18.0],[21.0],[8.0],[247.0],[21.0],[251.0],[177.0],[193.0],[107.0],[246.0],[32.0],[108.0],[2.0],[168.0],[28.0],[53.0],[241.0],[147.0],[78.0],[8.0],[193.0],[152.0],[4.0],[105.0],[95.0],[204.0],[204.0],[249.0],[251.0],[144.0],[4.0],[53.0],[204.0],[204.0],[249.0],[32.0],[249.0],[193.0],[53.0],[140.0],[95.0],[160.0],[105.0],[53.0],[239.0],[247.0],[107.0],[105.0],[11.0],[168.0],[168.0],[234.0],[95.0],[111.0],[168.0],[249.0],[105.0],[143.0],[247.0],[95.0],[87.0],[243.0],[94.0],[4.0],[193.0],[53.0],[2.0],[108.0],[193.0],[28.0],[168.0],[2.0],[177.0],[105.0],[243.0]
18,[125.0],[2.0],[222.0],[4.0],[168.0],[2.0],[225.0],[249.0],[193.0],[237.0],[11.0],[32.0],[11.0],[89.0],[144.0],[249.0],[53.0],[181.0],[18.0],[204.0],[249.0],[155.0],[147.0],[28.0],[4.0],[241.0],[243.0],[4.0],[8.0],[28.0],[193.0],[105.0],[53.0],[225.0],[95.0],[243.0],[152.0],[251.0],[247.0],[243.0],[4.0],[249.0],[247.0],[247.0],[2.0],[224.0],[151.0],[225.0],[144.0],[249.0],[250.0],[151.0],[181.0],[71.0],[95.0],[35.0],[152.0],[105.0],[28.0],[204.0],[230.0],[35.0],[251.0],[105.0],[2.0],[246.0],[181.0],[78.0],[251.0],[215.0],[204.0],[249.0],[2.0],[105.0],[28.0],[11.0],[105.0],[152.0],[250.0],[95.0],[250.0],[241.0],[162.0],[152.0],[76.0],[105.0],[177.0],[204.0],[152.0],[143.0],[204.0],[55.0],[239.0],[144.0],[221.0],[150.0],[95.0],[247.0],[35.0],[251.0]
19,[78.0],[239.0],[249.0],[193.0],[251.0],[247.0],[239.0],[177.0],[148.0],[95.0],[152.0],[21.0],[225.0],[151.0],[168.0],[251.0],[246.0],[233.0],[247.0],[4.0],[181.0],[204.0],[105.0],[168.0],[105.0],[206.0],[32.0],[84.0],[4.0],[18.0],[78.0],[11.0],[202.0],[168.0],[133.0],[95.0],[241.0],[241.0],[32.0],[32.0],[105.0],[239.0],[95.0],[14.0],[32.0],[251.0],[4.0],[21.0],[230.0],[251.0],[241.0],[193.0],[53.0],[78.0],[167.0],[11.0],[4.0],[230.0],[4.0],[32.0],[4.0],[2.0],[144.0],[146.0],[222.0],[21.0],[28.0],[73.0],[152.0],[35.0],[249.0],[11.0],[163.0],[4.0],[32.0],[234.0],[251.0],[2.0],[78.0],[21.0],[152.0],[4.0],[241.0],[32.0],[247.0],[4.0],[2.0],[247.0],[32.0],[250.0],[239.0],[251.0],[87.0],[247.0],[105.0],[35.0],[230.0],[2.0],[144.0],[78.0]
20,[21.0],[28.0],[204.0],[250.0],[146.0],[39.0],[2.0],[78.0],[251.0],[251.0],[53.0],[35.0],[105.0],[95.0],[246.0],[21.0],[83.0],[249.0],[251.0],[37.0],[215.0],[243.0],[95.0],[155.0],[168.0],[144.0],[250.0],[107.0],[35.0],[53.0],[11.0],[2.0],[251.0],[21.0],[58.0],[84.0],[35.0],[139.0],[21.0],[9.0],[247.0],[250.0],[32.0],[230.0],[224.0],[8.0],[168.0],[2.0],[35.0],[204.0],[193.0],[105.0],[105.0],[28.0],[199.0],[247.0],[204.0],[53.0],[247.0],[78.0],[247.0],[204.0],[105.0],[4.0],[204.0],[250.0],[204.0],[237.0],[11.0],[213.0],[76.0],[204.0],[21.0],[144.0],[251.0],[148.0],[8.0],[32.0],[49.0],[202.0],[78.0],[2.0],[53.0],[177.0],[181.0],[181.0],[233.0],[104.0],[247.0],[95.0],[2.0],[144.0],[9.0],[148.0],[84.0],[249.0],[204.0],[144.0],[180.0],[87.0]
21,[241.0],[204.0],[225.0],[202.0],[78.0],[243.0],[4.0],[246.0],[53.0],[239.0],[251.0],[177.0],[125.0],[181.0],[95.0],[49.0],[243.0],[2.0],[204.0],[247.0],[251.0],[239.0],[204.0],[34.0],[148.0],[21.0],[74.0],[162.0],[239.0],[251.0],[2.0],[4.0],[144.0],[83.0],[151.0],[247.0],[144.0],[54.0],[251.0],[204.0],[2.0],[148.0],[53.0],[2.0],[221.0],[181.0],[125.0],[227.0],[2.0],[53.0],[105.0],[239.0],[112.0],[2.0],[177.0],[144.0],[8.0],[246.0],[2.0],[251.0],[21.0],[144.0],[230.0],[241.0],[241.0],[148.0],[4.0],[144.0],[28.0],[83.0],[49.0],[221.0],[250.0],[251.0],[250.0],[151.0],[49.0],[251.0],[35.0],[191.0],[8.0],[251.0],[193.0],[151.0],[151.0],[204.0],[105.0],[95.0],[27.0],[230.0],[225.0],[249.0],[163.0],[239.0],[2.0],[251.0],[144.0],[4.0],[4.0],[193.0]
22,[224.0],[144.0],[32.0],[247.0],[162.0],[249.0],[247.0],[76.0],[11.0],[35.0],[230.0],[53.0],[76.0],[2.0],[2.0],[204.0],[151.0],[32.0],[65.0],[87.0],[105.0],[249.0],[55.0],[103.0],[144.0],[78.0],[144.0],[53.0],[221.0],[204.0],[28.0],[28.0],[107.0],[73.0],[32.0],[144.0],[2.0],[76.0],[2.0],[181.0],[146.0],[227.0],[9.0],[4.0],[251.0],[105.0],[11.0],[28.0],[241.0],[28.0],[206.0],[168.0],[222.0],[4.0],[89.0],[160.0],[241.0],[148.0],[95.0],[152.0],[217.0],[171.0],[53.0],[249.0],[95.0],[78.0],[107.0],[53.0],[32.0],[53.0],[250.0],[251.0],[241.0],[250.0],[204.0],[144.0],[21.0],[87.0],[32.0],[144.0],[48.0],[95.0],[76.0],[144.0],[251.0],[95.0],[250.0],[65.0],[168.0],[204.0],[105.0],[204.0],[230.0],[53.0],[230.0],[239.0],[239.0],[251.0],[247.0],[168.0]
23,[2.0],[177.0],[221.0],[241.0],[76.0],[167.0],[250.0],[50.0],[215.0],[250.0],[49.0],[144.0],[54.0],[11.0],[249.0],[18.0],[202.0],[108.0],[144.0],[227.0],[32.0],[117.0],[249.0],[215.0],[35.0],[204.0],[249.0],[151.0],[193.0],[206.0],[181.0],[233.0],[2.0],[105.0],[225.0],[181.0],[4.0],[78.0],[148.0],[241.0],[35.0],[53.0],[244.0],[249.0],[215.0],[111.0],[202.0],[144.0],[152.0],[2.0],[163.0],[247.0],[108.0],[202.0],[150.0],[76.0],[181.0],[4.0],[125.0],[247.0],[144.0],[152.0],[239.0],[125.0],[233.0],[53.0],[250.0],[163.0],[78.0],[124.0],[162.0],[181.0],[144.0],[241.0],[230.0],[181.0],[97.0],[4.0],[57.0],[150.0],[87.0],[202.0],[225.0],[125.0],[148.0],[241.0],[9.0],[49.0],[125.0],[76.0],[95.0],[34.0],[181.0],[105.0],[204.0],[194.0],[87.0],[206.0],[72.0],[18.0]
24,[108.0],[162.0],[197.0],[86.0],[54.0],[181.0],[146.0],[11.0],[32.0],[193.0],[162.0],[152.0],[16.0],[53.0],[11.0],[160.0],[8.0],[54.0],[95.0],[2.0],[204.0],[250.0],[35.0],[243.0],[230.0],[35.0],[146.0],[28.0],[80.0],[105.0],[215.0],[241.0],[249.0],[53.0],[78.0],[4.0],[95.0],[35.0],[202.0],[215.0],[249.0],[181.0],[186.0],[35.0],[162.0],[215.0],[2.0],[95.0],[233.0],[202.0],[181.0],[140.0],[144.0],[221.0],[181.0],[105.0],[2.0],[32.0],[156.0],[144.0],[239.0],[220.0],[35.0],[108.0],[9.0],[181.0],[16.0],[152.0],[146.0],[193.0],[151.0],[151.0],[32.0],[35.0],[95.0],[73.0],[241.0],[171.0],[125.0],[238.0],[117.0],[206.0],[247.0],[87.0],[249.0],[11.0],[227.0],[32.0],[11.0],[49.0],[250.0],[181.0],[204.0],[204.0],[181.0],[108.0],[21.0],[241.0],[204.0],[35.0]
